Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911373
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_Pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/09/2020,00:38:00,Aliquot_Num,6,ali,G
04/09/2020,00:38:00,Flow_cfs,27.62,,G
04/09/2020,00:38:00,Curr_Pacing,150000,,G
04/09/2020,00:38:00,FlowVolume,86977.86,,G
04/09/2020,00:39:00,PT Level,7.38,in,G
04/09/2020,00:39:00,Aliquot_Num,6,ali,G
04/09/2020,00:39:00,Flow_cfs,27.50,,G
04/09/2020,00:39:00,Curr_Pacing,150000,,G
04/09/2020,00:39:00,FlowVolume,88627.86,,G
04/09/2020,00:40:00,PT Level,7.41,in,G
04/09/2020,00:40:00,Aliquot_Num,6,ali,G
04/09/2020,00:40:00,Flow_cfs,27.62,,G
04/09/2020,00:40:00,Curr_Pacing,150000,,G
04/09/2020,00:40:00,FlowVolume,90284.79,,G
04/09/2020,00:41:00,PT Level,7.37,in,G
04/09/2020,00:41:00,Aliquot_Num,6,ali,G
04/09/2020,00:41:00,Flow_cfs,27.46,,G
04/09/2020,00:41:00,Curr_Pacing,150000,,G
04/09/2020,00:41:00,FlowVolume,91932.64,,G
04/09/2020,00:42:00,PT Level,7.34,in,G
04/09/2020,00:42:00,Aliquot_Num,6,ali,G
04/09/2020,00:42:00,Flow_cfs,27.36,,G
04/09/2020,00:42:00,Curr_Pacing,150000,,G
04/09/2020,00:42:00,FlowVolume,93574.07,,G
04/09/2020,00:43:00,PT Level,7.38,in,G
04/09/2020,00:43:00,Aliquot_Num,6,ali,G
04/09/2020,00:43:00,Flow_cfs,27.50,,G
04/09/2020,00:43:00,Curr_Pacing,150000,,G
04/09/2020,00:43:00,FlowVolume,95224.07,,G
04/09/2020,00:44:00,PT Level,7.37,in,G
04/09/2020,00:44:00,Aliquot_Num,6,ali,G
04/09/2020,00:44:00,Flow_cfs,27.46,,G
04/09/2020,00:44:00,Curr_Pacing,150000,,G
04/09/2020,00:44:00,FlowVolume,96871.93,,G
04/09/2020,00:45:00,PT Level,7.37,in,G
04/09/2020,00:45:00,Aliquot_Num,6,ali,G
04/09/2020,00:45:00,Flow_cfs,27.46,,G
04/09/2020,00:45:00,Curr_Pacing,150000,,G
04/09/2020,00:45:00,FlowVolume,98519.79,,G
04/09/2020,00:46:00,PT Level,7.38,in,G
04/09/2020,00:46:00,Aliquot_Num,6,ali,G
04/09/2020,00:46:00,Flow_cfs,27.50,,G
04/09/2020,00:46:00,Curr_Pacing,150000,,G
04/09/2020,00:46:00,FlowVolume,100169.79,,G
04/09/2020,00:47:00,PT Level,7.38,in,G
04/09/2020,00:47:00,Aliquot_Num,6,ali,G
04/09/2020,00:47:00,Flow_cfs,27.50,,G
04/09/2020,00:47:00,Curr_Pacing,150000,,G
04/09/2020,00:47:00,FlowVolume,101819.79,,G
04/09/2020,00:48:00,PT Level,7.37,in,G
04/09/2020,00:48:00,Aliquot_Num,6,ali,G
04/09/2020,00:48:00,Flow_cfs,27.46,,G
04/09/2020,00:48:00,Curr_Pacing,150000,,G
04/09/2020,00:48:00,FlowVolume,103467.64,,G
04/09/2020,00:49:00,PT Level,7.38,in,G
04/09/2020,00:49:00,Aliquot_Num,6,ali,G
04/09/2020,00:49:00,Flow_cfs,27.50,,G
04/09/2020,00:49:00,Curr_Pacing,150000,,G
04/09/2020,00:49:00,FlowVolume,105117.64,,G
04/09/2020,00:50:00,PT Level,7.37,in,G
04/09/2020,00:50:00,Aliquot_Num,6,ali,G
04/09/2020,00:50:00,Flow_cfs,27.46,,G
04/09/2020,00:50:00,Curr_Pacing,150000,,G
04/09/2020,00:50:00,FlowVolume,106765.50,,G
04/09/2020,00:51:00,PT Level,7.37,in,G
04/09/2020,00:51:00,Aliquot_Num,6,ali,G
04/09/2020,00:51:00,Flow_cfs,27.46,,G
04/09/2020,00:51:00,Curr_Pacing,150000,,G
04/09/2020,00:51:00,FlowVolume,108413.36,,G
04/09/2020,00:52:00,PT Level,7.37,in,G
04/09/2020,00:52:00,Aliquot_Num,6,ali,G
04/09/2020,00:52:00,Flow_cfs,27.46,,G
04/09/2020,00:52:00,Curr_Pacing,150000,,G
04/09/2020,00:52:00,FlowVolume,110061.22,,G
04/09/2020,00:53:00,PT Level,7.35,in,G
04/09/2020,00:53:00,Aliquot_Num,6,ali,G
04/09/2020,00:53:00,Flow_cfs,27.39,,G
04/09/2020,00:53:00,Curr_Pacing,150000,,G
04/09/2020,00:53:00,FlowVolume,111704.79,,G
04/09/2020,00:54:00,PT Level,7.37,in,G
04/09/2020,00:54:00,Aliquot_Num,6,ali,G
04/09/2020,00:54:00,Flow_cfs,27.46,,G
04/09/2020,00:54:00,Curr_Pacing,150000,,G
04/09/2020,00:54:00,FlowVolume,113352.64,,G
04/09/2020,00:55:00,PT Level,7.37,in,G
04/09/2020,00:55:00,Aliquot_Num,6,ali,G
04/09/2020,00:55:00,Flow_cfs,27.46,,G
04/09/2020,00:55:00,Curr_Pacing,150000,,G
04/09/2020,00:55:00,FlowVolume,115000.50,,G
04/09/2020,00:56:00,PT Level,7.34,in,G
04/09/2020,00:56:00,Aliquot_Num,6,ali,G
04/09/2020,00:56:00,Flow_cfs,27.36,,G
04/09/2020,00:56:00,Curr_Pacing,150000,,G
04/09/2020,00:56:00,FlowVolume,116641.93,,G
04/09/2020,00:57:00,PT Level,7.33,in,G
04/09/2020,00:57:00,Aliquot_Num,6,ali,G
04/09/2020,00:57:00,Flow_cfs,27.32,,G
04/09/2020,00:57:00,Curr_Pacing,150000,,G
04/09/2020,00:57:00,FlowVolume,118281.22,,G
04/09/2020,00:58:00,PT Level,7.34,in,G
04/09/2020,00:58:00,Aliquot_Num,6,ali,G
04/09/2020,00:58:00,Flow_cfs,27.36,,G
04/09/2020,00:58:00,Curr_Pacing,150000,,G
04/09/2020,00:58:00,FlowVolume,119922.64,,G
04/09/2020,00:59:00,PT Level,7.32,in,G
04/09/2020,00:59:00,Aliquot_Num,6,ali,G
04/09/2020,00:59:00,Flow_cfs,27.29,,G
04/09/2020,00:59:00,Curr_Pacing,150000,,G
04/09/2020,00:59:00,FlowVolume,121559.79,,G
04/09/2020,01:00:00,PT Level,7.35,in,G
04/09/2020,01:00:00,Aliquot_Num,6,ali,G
04/09/2020,01:00:00,Flow_cfs,27.39,,G
04/09/2020,01:00:00,Curr_Pacing,150000,,G
04/09/2020,01:00:00,FlowVolume,123203.36,,G
04/09/2020,01:01:00,PT Level,7.34,in,G
04/09/2020,01:01:00,Aliquot_Num,6,ali,G
04/09/2020,01:01:00,Flow_cfs,27.36,,G
04/09/2020,01:01:00,Curr_Pacing,150000,,G
04/09/2020,01:01:00,FlowVolume,124844.79,,G
04/09/2020,01:02:00,PT Level,7.33,in,G
04/09/2020,01:02:00,Aliquot_Num,6,ali,G
04/09/2020,01:02:00,Flow_cfs,27.32,,G
04/09/2020,01:02:00,Curr_Pacing,150000,,G
04/09/2020,01:02:00,FlowVolume,126484.07,,G
04/09/2020,01:03:00,PT Level,7.35,in,G
04/09/2020,01:03:00,Aliquot_Num,6,ali,G
04/09/2020,01:03:00,Flow_cfs,27.39,,G
04/09/2020,01:03:00,Curr_Pacing,150000,,G
04/09/2020,01:03:00,FlowVolume,128127.64,,G
04/09/2020,01:04:00,PT Level,7.34,in,G
04/09/2020,01:04:00,Aliquot_Num,6,ali,G
04/09/2020,01:04:00,Flow_cfs,27.36,,G
04/09/2020,01:04:00,Curr_Pacing,150000,,G
04/09/2020,01:04:00,FlowVolume,129769.07,,G
04/09/2020,01:05:00,PT Level,7.31,in,G
04/09/2020,01:05:00,Aliquot_Num,6,ali,G
04/09/2020,01:05:00,Flow_cfs,27.25,,G
04/09/2020,01:05:00,Curr_Pacing,150000,,G
04/09/2020,01:05:00,FlowVolume,131404.07,,G
04/09/2020,01:06:00,PT Level,7.36,in,G
04/09/2020,01:06:00,Aliquot_Num,6,ali,G
04/09/2020,01:06:00,Flow_cfs,27.43,,G
04/09/2020,01:06:00,Curr_Pacing,150000,,G
04/09/2020,01:06:00,FlowVolume,133049.79,,G
04/09/2020,01:07:00,PT Level,7.35,in,G
04/09/2020,01:07:00,Aliquot_Num,6,ali,G
04/09/2020,01:07:00,Flow_cfs,27.39,,G
04/09/2020,01:07:00,Curr_Pacing,150000,,G
04/09/2020,01:07:00,FlowVolume,134693.36,,G
04/09/2020,01:08:00,PT Level,7.32,in,G
04/09/2020,01:08:00,Aliquot_Num,6,ali,G
04/09/2020,01:08:00,Flow_cfs,27.29,,G
04/09/2020,01:08:00,Curr_Pacing,150000,,G
04/09/2020,01:08:00,FlowVolume,136330.50,,G
04/09/2020,01:09:00,PT Level,7.35,in,G
04/09/2020,01:09:00,Aliquot_Num,6,ali,G
04/09/2020,01:09:00,Flow_cfs,27.39,,G
04/09/2020,01:09:00,Curr_Pacing,150000,,G
04/09/2020,01:09:00,FlowVolume,137974.07,,G
04/09/2020,01:10:00,PT Level,7.31,in,G
04/09/2020,01:10:00,Aliquot_Num,6,ali,G
04/09/2020,01:10:00,Flow_cfs,27.25,,G
04/09/2020,01:10:00,Curr_Pacing,150000,,G
04/09/2020,01:10:00,FlowVolume,139609.07,,G
04/09/2020,01:11:00,PT Level,7.31,in,G
04/09/2020,01:11:00,Aliquot_Num,6,ali,G
04/09/2020,01:11:00,Flow_cfs,27.25,,G
04/09/2020,01:11:00,Curr_Pacing,150000,,G
04/09/2020,01:11:00,FlowVolume,141244.07,,G
04/09/2020,01:12:00,PT Level,7.31,in,G
04/09/2020,01:12:00,Aliquot_Num,6,ali,G
04/09/2020,01:12:00,Flow_cfs,27.25,,G
04/09/2020,01:12:00,Curr_Pacing,150000,,G
04/09/2020,01:12:00,FlowVolume,142879.07,,G
04/09/2020,01:13:00,PT Level,7.32,in,G
04/09/2020,01:13:00,Aliquot_Num,6,ali,G
04/09/2020,01:13:00,Flow_cfs,27.29,,G
04/09/2020,01:13:00,Curr_Pacing,150000,,G
04/09/2020,01:13:00,FlowVolume,144516.22,,G
04/09/2020,01:14:00,PT Level,7.33,in,G
04/09/2020,01:14:00,Aliquot_Num,6,ali,G
04/09/2020,01:14:00,Flow_cfs,27.32,,G
04/09/2020,01:14:00,Curr_Pacing,150000,,G
04/09/2020,01:14:00,FlowVolume,146155.50,,G
04/09/2020,01:15:00,PT Level,7.32,in,G
04/09/2020,01:15:00,Aliquot_Num,6,ali,G
04/09/2020,01:15:00,Flow_cfs,27.29,,G
04/09/2020,01:15:00,Curr_Pacing,150000,,G
04/09/2020,01:15:00,FlowVolume,147792.64,,G
04/09/2020,01:16:00,PT Level,7.31,in,G
04/09/2020,01:16:00,Aliquot_Num,6,ali,G
04/09/2020,01:16:00,Flow_cfs,27.25,,G
04/09/2020,01:16:00,Curr_Pacing,150000,,G
04/09/2020,01:16:00,FlowVolume,149427.64,,G
04/09/2020,01:17:00,PT Level,7.31,in,G
04/09/2020,01:17:00,Aliquot_Num,6,ali,G
04/09/2020,01:17:00,Flow_cfs,27.25,,G
04/09/2020,01:17:00,Curr_Pacing,150000,,G
04/09/2020,01:17:00,Triggered S,7,,G
04/09/2020,01:17:00,VolumeTrig,151062.64,,G
04/09/2020,01:17:00,FlowVolume,1062.64,,G
04/09/2020,01:18:00,PT Level,7.31,in,G
04/09/2020,01:18:00,Aliquot_Num,7,ali,G
04/09/2020,01:18:00,Flow_cfs,27.25,,G
04/09/2020,01:18:00,Curr_Pacing,150000,,G
04/09/2020,01:18:00,FlowVolume,2697.64,,G
04/09/2020,01:19:00,PT Level,7.31,in,G
04/09/2020,01:19:00,Aliquot_Num,7,ali,G
04/09/2020,01:19:00,Flow_cfs,27.25,,G
04/09/2020,01:19:00,Curr_Pacing,150000,,G
04/09/2020,01:19:00,FlowVolume,4332.64,,G
04/09/2020,01:20:00,PT Level,7.32,in,G
04/09/2020,01:20:00,Aliquot_Num,7,ali,G
04/09/2020,01:20:00,Flow_cfs,27.29,,G
04/09/2020,01:20:00,Curr_Pacing,150000,,G
04/09/2020,01:20:00,FlowVolume,5969.79,,G
04/09/2020,01:21:00,PT Level,7.29,in,G
04/09/2020,01:21:00,Aliquot_Num,7,ali,G
04/09/2020,01:21:00,Flow_cfs,27.18,,G
04/09/2020,01:21:00,Curr_Pacing,150000,,G
04/09/2020,01:21:00,FlowVolume,7600.50,,G
04/09/2020,01:22:00,PT Level,7.30,in,G
04/09/2020,01:22:00,Aliquot_Num,7,ali,G
04/09/2020,01:22:00,Flow_cfs,27.21,,G
04/09/2020,01:22:00,Curr_Pacing,150000,,G
04/09/2020,01:22:00,FlowVolume,9233.36,,G
04/09/2020,01:23:00,PT Level,7.28,in,G
