Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
FlowVolume,03/06/2020,05:35:00,12820.49,G
PT Level,03/06/2020,05:36:00,7.63,G
Flow_cfs,03/06/2020,05:36:00,139.57,G
Triggered S,03/06/2020,05:36:00,344,G
VolumeTrig,03/06/2020,05:36:00,21194.39,G
FlowVolume,03/06/2020,05:36:00,1194.39,G
PT Level,03/06/2020,05:37:00,7.66,G
Flow_cfs,03/06/2020,05:37:00,141.83,G
FlowVolume,03/06/2020,05:37:00,9704.19,G
PT Level,03/06/2020,05:38:00,7.66,G
Flow_cfs,03/06/2020,05:38:00,141.83,G
FlowVolume,03/06/2020,05:38:00,18213.99,G
PT Level,03/06/2020,05:39:00,7.66,G
Flow_cfs,03/06/2020,05:39:00,141.83,G
Triggered S,03/06/2020,05:39:00,345,G
VolumeTrig,03/06/2020,05:39:00,26723.79,G
FlowVolume,03/06/2020,05:39:00,6723.79,G
PT Level,03/06/2020,05:40:00,7.64,G
Flow_cfs,03/06/2020,05:40:00,140.32,G
Aliquot_Num,03/06/2020,05:40:00,345,G
FlowVolume,03/06/2020,05:40:00,15142.99,G
PT Level,03/06/2020,05:41:00,7.65,G
Flow_cfs,03/06/2020,05:41:00,141.08,G
Triggered S,03/06/2020,05:41:00,346,G
VolumeTrig,03/06/2020,05:41:00,23607.49,G
FlowVolume,03/06/2020,05:41:00,3607.49,G
PT Level,03/06/2020,05:42:00,7.60,G
Flow_cfs,03/06/2020,05:42:00,137.30,G
FlowVolume,03/06/2020,05:42:00,11845.49,G
PT Level,03/06/2020,05:43:00,7.65,G
Flow_cfs,03/06/2020,05:43:00,141.08,G
Triggered S,03/06/2020,05:43:00,347,G
VolumeTrig,03/06/2020,05:43:00,20309.99,G
FlowVolume,03/06/2020,05:43:00,309.99,G
PT Level,03/06/2020,05:44:00,7.64,G
Flow_cfs,03/06/2020,05:44:00,140.32,G
FlowVolume,03/06/2020,05:44:00,8729.19,G
PT Level,03/06/2020,05:45:00,7.65,G
Aliquot_Num,03/06/2020,05:45:00,347,G
Flow_cfs,03/06/2020,05:45:00,141.08,G
FlowVolume,03/06/2020,05:45:00,17193.69,G
PT Level,03/06/2020,05:46:00,7.63,G
Flow_cfs,03/06/2020,05:46:00,139.57,G
Triggered S,03/06/2020,05:46:00,348,G
VolumeTrig,03/06/2020,05:46:00,25567.59,G
FlowVolume,03/06/2020,05:46:00,5567.59,G
PT Level,03/06/2020,05:47:00,7.63,G
Flow_cfs,03/06/2020,05:47:00,139.57,G
FlowVolume,03/06/2020,05:47:00,13941.49,G
PT Level,03/06/2020,05:48:00,7.64,G
Flow_cfs,03/06/2020,05:48:00,140.32,G
Triggered S,03/06/2020,05:48:00,349,G
VolumeTrig,03/06/2020,05:48:00,22360.69,G
FlowVolume,03/06/2020,05:48:00,2360.69,G
PT Level,03/06/2020,05:49:00,7.64,G
Flow_cfs,03/06/2020,05:49:00,140.32,G
FlowVolume,03/06/2020,05:49:00,10779.89,G
PT Level,03/06/2020,05:50:00,7.63,G
Flow_cfs,03/06/2020,05:50:00,139.57,G
Aliquot_Num,03/06/2020,05:50:00,349,G
FlowVolume,03/06/2020,05:50:00,19153.79,G
PT Level,03/06/2020,05:51:00,7.64,G
Flow_cfs,03/06/2020,05:51:00,140.32,G
Triggered S,03/06/2020,05:51:00,350,G
VolumeTrig,03/06/2020,05:51:00,27572.99,G
FlowVolume,03/06/2020,05:51:00,7572.99,G
PT Level,03/06/2020,05:52:00,7.65,G
Flow_cfs,03/06/2020,05:52:00,141.08,G
FlowVolume,03/06/2020,05:52:00,16037.49,G
PT Level,03/06/2020,05:53:00,7.65,G
Flow_cfs,03/06/2020,05:53:00,141.08,G
Triggered S,03/06/2020,05:53:00,351,G
VolumeTrig,03/06/2020,05:53:00,24501.99,G
FlowVolume,03/06/2020,05:53:00,4501.99,G
PT Level,03/06/2020,05:54:00,7.63,G
Flow_cfs,03/06/2020,05:54:00,139.57,G
FlowVolume,03/06/2020,05:54:00,12875.89,G
PT Level,03/06/2020,05:55:00,7.65,G
Flow_cfs,03/06/2020,05:55:00,141.08,G
Aliquot_Num,03/06/2020,05:55:00,351,G
Triggered S,03/06/2020,05:55:00,352,G
VolumeTrig,03/06/2020,05:55:00,21340.39,G
FlowVolume,03/06/2020,05:55:00,1340.39,G
PT Level,03/06/2020,05:56:00,7.64,G
Flow_cfs,03/06/2020,05:56:00,140.32,G
FlowVolume,03/06/2020,05:56:00,9759.59,G
PT Level,03/06/2020,05:57:00,7.63,G
Flow_cfs,03/06/2020,05:57:00,139.57,G
FlowVolume,03/06/2020,05:57:00,18133.49,G
PT Level,03/06/2020,05:58:00,7.65,G
Flow_cfs,03/06/2020,05:58:00,141.08,G
Triggered S,03/06/2020,05:58:00,353,G
VolumeTrig,03/06/2020,05:58:00,26597.99,G
FlowVolume,03/06/2020,05:58:00,6597.99,G
PT Level,03/06/2020,05:59:00,7.63,G
Flow_cfs,03/06/2020,05:59:00,139.57,G
FlowVolume,03/06/2020,05:59:00,14971.89,G
PT Level,03/06/2020,06:00:00,7.64,G
Flow_cfs,03/06/2020,06:00:00,140.32,G
Aliquot_Num,03/06/2020,06:00:00,353,G
Triggered S,03/06/2020,06:00:00,354,G
VolumeTrig,03/06/2020,06:00:00,23391.09,G
FlowVolume,03/06/2020,06:00:00,3391.09,G
PT Level,03/06/2020,06:01:00,7.64,G
Flow_cfs,03/06/2020,06:01:00,140.32,G
FlowVolume,03/06/2020,06:01:00,11810.29,G
PT Level,03/06/2020,06:02:00,7.64,G
Flow_cfs,03/06/2020,06:02:00,140.32,G
Triggered S,03/06/2020,06:02:00,355,G
VolumeTrig,03/06/2020,06:02:00,20229.49,G
FlowVolume,03/06/2020,06:02:00,229.49,G
PT Level,03/06/2020,06:03:00,7.65,G
Flow_cfs,03/06/2020,06:03:00,141.08,G
FlowVolume,03/06/2020,06:03:00,8693.99,G
PT Level,03/06/2020,06:04:00,7.65,G
Flow_cfs,03/06/2020,06:04:00,141.08,G
FlowVolume,03/06/2020,06:04:00,17158.49,G
PT Level,03/06/2020,06:05:00,7.64,G
Aliquot_Num,03/06/2020,06:05:00,355,G
Flow_cfs,03/06/2020,06:05:00,140.32,G
Triggered S,03/06/2020,06:05:00,356,G
VolumeTrig,03/06/2020,06:05:00,25577.69,G
FlowVolume,03/06/2020,06:05:00,5577.69,G
PT Level,03/06/2020,06:06:00,7.63,G
Flow_cfs,03/06/2020,06:06:00,139.57,G
FlowVolume,03/06/2020,06:06:00,13951.59,G
PT Level,03/06/2020,06:07:00,7.65,G
Flow_cfs,03/06/2020,06:07:00,141.08,G
Triggered S,03/06/2020,06:07:00,357,G
VolumeTrig,03/06/2020,06:07:00,22416.09,G
FlowVolume,03/06/2020,06:07:00,2416.09,G
PT Level,03/06/2020,06:08:00,7.63,G
Flow_cfs,03/06/2020,06:08:00,139.57,G
FlowVolume,03/06/2020,06:08:00,10789.99,G
PT Level,03/06/2020,06:09:00,7.64,G
Flow_cfs,03/06/2020,06:09:00,140.32,G
FlowVolume,03/06/2020,06:09:00,19209.19,G
PT Level,03/06/2020,06:10:00,7.63,G
Aliquot_Num,03/06/2020,06:10:00,357,G
Flow_cfs,03/06/2020,06:10:00,139.57,G
Triggered S,03/06/2020,06:10:00,358,G
VolumeTrig,03/06/2020,06:10:00,27583.09,G
FlowVolume,03/06/2020,06:10:00,7583.09,G
PT Level,03/06/2020,06:11:00,7.63,G
Flow_cfs,03/06/2020,06:11:00,139.57,G
FlowVolume,03/06/2020,06:11:00,15956.99,G
PT Level,03/06/2020,06:12:00,7.63,G
Flow_cfs,03/06/2020,06:12:00,139.57,G
Triggered S,03/06/2020,06:12:00,359,G
VolumeTrig,03/06/2020,06:12:00,24330.89,G
FlowVolume,03/06/2020,06:12:00,4330.89,G
PT Level,03/06/2020,06:13:00,7.64,G
Flow_cfs,03/06/2020,06:13:00,140.32,G
FlowVolume,03/06/2020,06:13:00,12750.09,G
PT Level,03/06/2020,06:14:00,7.63,G
Flow_cfs,03/06/2020,06:14:00,139.57,G
Triggered S,03/06/2020,06:14:00,360,G
VolumeTrig,03/06/2020,06:14:00,21123.99,G
FlowVolume,03/06/2020,06:14:00,1123.99,G
PT Level,03/06/2020,06:15:00,7.64,G
Flow_cfs,03/06/2020,06:15:00,140.32,G
Aliquot_Num,03/06/2020,06:15:00,360,G
FlowVolume,03/06/2020,06:15:00,9543.19,G
PT Level,03/06/2020,06:16:00,7.63,G
Flow_cfs,03/06/2020,06:16:00,139.57,G
FlowVolume,03/06/2020,06:16:00,17917.09,G
PT Level,03/06/2020,06:17:00,7.65,G
Flow_cfs,03/06/2020,06:17:00,141.08,G
Triggered S,03/06/2020,06:17:00,361,G
VolumeTrig,03/06/2020,06:17:00,26381.59,G
FlowVolume,03/06/2020,06:17:00,6381.59,G
PT Level,03/06/2020,06:18:00,7.65,G
Flow_cfs,03/06/2020,06:18:00,141.08,G
FlowVolume,03/06/2020,06:18:00,14846.09,G
PT Level,03/06/2020,06:19:00,7.63,G
Flow_cfs,03/06/2020,06:19:00,139.57,G
Triggered S,03/06/2020,06:19:00,362,G
VolumeTrig,03/06/2020,06:19:00,23219.99,G
FlowVolume,03/06/2020,06:19:00,3219.99,G
PT Level,03/06/2020,06:20:00,7.66,G
Flow_cfs,03/06/2020,06:20:00,141.83,G
Aliquot_Num,03/06/2020,06:20:00,362,G
FlowVolume,03/06/2020,06:20:00,11729.79,G
PT Level,03/06/2020,06:21:00,7.64,G
Flow_cfs,03/06/2020,06:21:00,140.32,G
Triggered S,03/06/2020,06:21:00,363,G
VolumeTrig,03/06/2020,06:21:00,20148.99,G
FlowVolume,03/06/2020,06:21:00,148.99,G
PT Level,03/06/2020,06:22:00,7.64,G
Flow_cfs,03/06/2020,06:22:00,140.32,G
FlowVolume,03/06/2020,06:22:00,8568.19,G
PT Level,03/06/2020,06:23:00,7.64,G
Flow_cfs,03/06/2020,06:23:00,140.32,G
FlowVolume,03/06/2020,06:23:00,16987.39,G
PT Level,03/06/2020,06:24:00,7.63,G
Flow_cfs,03/06/2020,06:24:00,139.57,G
Triggered S,03/06/2020,06:24:00,364,G
VolumeTrig,03/06/2020,06:24:00,25361.29,G
FlowVolume,03/06/2020,06:24:00,5361.29,G
PT Level,03/06/2020,06:25:00,7.63,G
Flow_cfs,03/06/2020,06:25:00,139.57,G
Aliquot_Num,03/06/2020,06:25:00,364,G
FlowVolume,03/06/2020,06:25:00,13735.19,G
PT Level,03/06/2020,06:26:00,7.63,G
Flow_cfs,03/06/2020,06:26:00,139.57,G
Triggered S,03/06/2020,06:26:00,365,G
VolumeTrig,03/06/2020,06:26:00,22109.09,G
FlowVolume,03/06/2020,06:26:00,2109.09,G
PT Level,03/06/2020,06:27:00,7.63,G
Flow_cfs,03/06/2020,06:27:00,139.57,G
FlowVolume,03/06/2020,06:27:00,10482.99,G
PT Level,03/06/2020,06:28:00,7.63,G
Flow_cfs,03/06/2020,06:28:00,139.57,G
FlowVolume,03/06/2020,06:28:00,18856.89,G
PT Level,03/06/2020,06:29:00,7.64,G
Flow_cfs,03/06/2020,06:29:00,140.32,G
Triggered S,03/06/2020,06:29:00,366,G
VolumeTrig,03/06/2020,06:29:00,27276.09,G
FlowVolume,03/06/2020,06:29:00,7276.09,G
PT Level,03/06/2020,06:30:00,7.63,G
Flow_cfs,03/06/2020,06:30:00,139.57,G
Aliquot_Num,03/06/2020,06:30:00,366,G
FlowVolume,03/06/2020,06:30:00,15649.99,G
PT Level,03/06/2020,06:31:00,7.62,G
Flow_cfs,03/06/2020,06:31:00,138.81,G
Triggered S,03/06/2020,06:31:00,367,G
VolumeTrig,03/06/2020,06:31:00,23978.59,G
FlowVolume,03/06/2020,06:31:00,3978.59,G
PT Level,03/06/2020,06:32:00,7.65,G
Flow_cfs,03/06/2020,06:32:00,141.08,G
FlowVolume,03/06/2020,06:32:00,12443.09,G
PT Level,03/06/2020,06:33:00,7.64,G
Flow_cfs,03/06/2020,06:33:00,140.32,G
Triggered S,03/06/2020,06:33:00,368,G
VolumeTrig,03/06/2020,06:33:00,20862.29,G
FlowVolume,03/06/2020,06:33:00,862.29,G
PT Level,03/06/2020,06:34:00,7.64,G
Flow_cfs,03/06/2020,06:34:00,140.32,G
FlowVolume,03/06/2020,06:34:00,9281.49,G
PT Level,03/06/2020,06:35:00,7.62,G
Flow_cfs,03/06/2020,06:35:00,138.81,G
Aliquot_Num,03/06/2020,06:35:00,368,G
FlowVolume,03/06/2020,06:35:00,17610.09,G
PT Level,03/06/2020,06:36:00,7.62,G
Flow_cfs,03/06/2020,06:36:00,138.81,G
Triggered S,03/06/2020,06:36:00,369,G
VolumeTrig,03/06/2020,06:36:00,25938.69,G
FlowVolume,03/06/2020,06:36:00,5938.69,G
PT Level,03/06/2020,06:37:00,7.63,G
Flow_cfs,03/06/2020,06:37:00,139.57,G
FlowVolume,03/06/2020,06:37:00,14312.59,G
PT Level,03/06/2020,06:38:00,7.63,G
Flow_cfs,03/06/2020,06:38:00,139.57,G
Triggered S,03/06/2020,06:38:00,370,G
VolumeTrig,03/06/2020,06:38:00,22686.49,G
FlowVolume,03/06/2020,06:38:00,2686.49,G
PT Level,03/06/2020,06:39:00,7.63,G
Flow_cfs,03/06/2020,06:39:00,139.57,G
FlowVolume,03/06/2020,06:39:00,11060.39,G
PT Level,03/06/2020,06:40:00,7.64,G
Aliquot_Num,03/06/2020,06:40:00,370,G
Flow_cfs,03/06/2020,06:40:00,140.32,G
FlowVolume,03/06/2020,06:40:00,19479.59,G
PT Level,03/06/2020,06:41:00,7.63,G
Flow_cfs,03/06/2020,06:41:00,139.57,G
Triggered S,03/06/2020,06:41:00,371,G
VolumeTrig,03/06/2020,06:41:00,27853.49,G
FlowVolume,03/06/2020,06:41:00,7853.49,G
PT Level,03/06/2020,06:42:00,7.64,G
Flow_cfs,03/06/2020,06:42:00,140.32,G
FlowVolume,03/06/2020,06:42:00,16272.69,G
PT Level,03/06/2020,06:43:00,7.64,G
Flow_cfs,03/06/2020,06:43:00,140.32,G
Triggered S,03/06/2020,06:43:00,372,G
VolumeTrig,03/06/2020,06:43:00,24691.89,G
FlowVolume,03/06/2020,06:43:00,4691.89,G
PT Level,03/06/2020,06:44:00,7.62,G
Flow_cfs,03/06/2020,06:44:00,138.81,G
FlowVolume,03/06/2020,06:44:00,13020.49,G
PT Level,03/06/2020,06:45:00,7.63,G
Flow_cfs,03/06/2020,06:45:00,139.57,G
Aliquot_Num,03/06/2020,06:45:00,372,G
Triggered S,03/06/2020,06:45:00,373,G
VolumeTrig,03/06/2020,06:45:00,21394.39,G
FlowVolume,03/06/2020,06:45:00,1394.39,G
PT Level,03/06/2020,06:46:00,7.63,G
Flow_cfs,03/06/2020,06:46:00,139.57,G
FlowVolume,03/06/2020,06:46:00,9768.29,G
PT Level,03/06/2020,06:47:00,7.62,G
Flow_cfs,03/06/2020,06:47:00,138.81,G
FlowVolume,03/06/2020,06:47:00,18096.89,G
PT Level,03/06/2020,06:48:00,7.63,G
Flow_cfs,03/06/2020,06:48:00,139.57,G
Triggered S,03/06/2020,06:48:00,374,G
VolumeTrig,03/06/2020,06:48:00,26470.79,G
FlowVolume,03/06/2020,06:48:00,6470.79,G
PT Level,03/06/2020,06:49:00,7.62,G
Flow_cfs,03/06/2020,06:49:00,138.81,G
FlowVolume,03/06/2020,06:49:00,14799.39,G
PT Level,03/06/2020,06:50:00,7.62,G
Aliquot_Num,03/06/2020,06:50:00,374,G
Flow_cfs,03/06/2020,06:50:00,138.81,G
Triggered S,03/06/2020,06:50:00,375,G
VolumeTrig,03/06/2020,06:50:00,23127.99,G
FlowVolume,03/06/2020,06:50:00,3127.99,G
PT Level,03/06/2020,06:51:00,7.63,G
Flow_cfs,03/06/2020,06:51:00,139.57,G
FlowVolume,03/06/2020,06:51:00,11501.89,G
PT Level,03/06/2020,06:52:00,7.62,G
Flow_cfs,03/06/2020,06:52:00,138.81,G
FlowVolume,03/06/2020,06:52:00,19830.49,G
PT Level,03/06/2020,06:53:00,7.61,G
Flow_cfs,03/06/2020,06:53:00,138.06,G
Triggered S,03/06/2020,06:53:00,376,G
VolumeTrig,03/06/2020,06:53:00,28113.79,G
FlowVolume,03/06/2020,06:53:00,8113.79,G
PT Level,03/06/2020,06:54:00,7.63,G
Flow_cfs,03/06/2020,06:54:00,139.57,G
FlowVolume,03/06/2020,06:54:00,16487.69,G
PT Level,03/06/2020,06:55:00,7.62,G
Flow_cfs,03/06/2020,06:55:00,138.81,G
Aliquot_Num,03/06/2020,06:55:00,376,G
Triggered S,03/06/2020,06:55:00,377,G
VolumeTrig,03/06/2020,06:55:00,24816.29,G
FlowVolume,03/06/2020,06:55:00,4816.29,G
PT Level,03/06/2020,06:56:00,7.61,G
Flow_cfs,03/06/2020,06:56:00,138.06,G
FlowVolume,03/06/2020,06:56:00,13099.59,G
PT Level,03/06/2020,06:57:00,7.62,G
Flow_cfs,03/06/2020,06:57:00,138.81,G
Triggered S,03/06/2020,06:57:00,378,G
VolumeTrig,03/06/2020,06:57:00,21428.19,G
FlowVolume,03/06/2020,06:57:00,1428.19,G
PT Level,03/06/2020,06:58:00,7.62,G
Flow_cfs,03/06/2020,06:58:00,138.81,G
FlowVolume,03/06/2020,06:58:00,9756.79,G
PT Level,03/06/2020,06:59:00,7.63,G
Flow_cfs,03/06/2020,06:59:00,139.57,G
FlowVolume,03/06/2020,06:59:00,18130.69,G
PT Level,03/06/2020,07:00:00,7.62,G
Flow_cfs,03/06/2020,07:00:00,138.81,G
Aliquot_Num,03/06/2020,07:00:00,378,G
Triggered S,03/06/2020,07:00:00,379,G
VolumeTrig,03/06/2020,07:00:00,26459.29,G
FlowVolume,03/06/2020,07:00:00,6459.29,G
PT Level,03/06/2020,07:01:00,7.63,G
Flow_cfs,03/06/2020,07:01:00,139.57,G
FlowVolume,03/06/2020,07:01:00,14833.19,G
PT Level,03/06/2020,07:02:00,7.63,G
Flow_cfs,03/06/2020,07:02:00,139.57,G
Triggered S,03/06/2020,07:02:00,380,G
VolumeTrig,03/06/2020,07:02:00,23207.09,G
FlowVolume,03/06/2020,07:02:00,3207.09,G
PT Level,03/06/2020,07:03:00,7.63,G
Flow_cfs,03/06/2020,07:03:00,139.57,G
FlowVolume,03/06/2020,07:03:00,11580.99,G
PT Level,03/06/2020,07:04:00,7.63,G
Flow_cfs,03/06/2020,07:04:00,139.57,G
FlowVolume,03/06/2020,07:04:00,19954.89,G
PT Level,03/06/2020,07:05:00,7.63,G
Aliquot_Num,03/06/2020,07:05:00,380,G
Flow_cfs,03/06/2020,07:05:00,139.57,G
Triggered S,03/06/2020,07:05:00,381,G
VolumeTrig,03/06/2020,07:05:00,28328.79,G
FlowVolume,03/06/2020,07:05:00,8328.79,G
PT Level,03/06/2020,07:06:00,7.63,G
Flow_cfs,03/06/2020,07:06:00,139.57,G
FlowVolume,03/06/2020,07:06:00,16702.69,G
PT Level,03/06/2020,07:07:00,7.64,G
Flow_cfs,03/06/2020,07:07:00,140.32,G
Triggered S,03/06/2020,07:07:00,382,G
VolumeTrig,03/06/2020,07:07:00,25121.89,G
FlowVolume,03/06/2020,07:07:00,5121.89,G
PT Level,03/06/2020,07:08:00,7.63,G
Flow_cfs,03/06/2020,07:08:00,139.57,G
FlowVolume,03/06/2020,07:08:00,13495.79,G
PT Level,03/06/2020,07:09:00,7.63,G
Flow_cfs,03/06/2020,07:09:00,139.57,G
Triggered S,03/06/2020,07:09:00,383,G
VolumeTrig,03/06/2020,07:09:00,21869.69,G
FlowVolume,03/06/2020,07:09:00,1869.69,G
PT Level,03/06/2020,07:10:00,7.63,G
Flow_cfs,03/06/2020,07:10:00,139.57,G
Aliquot_Num,03/06/2020,07:10:00,383,G
FlowVolume,03/06/2020,07:10:00,10243.59,G
PT Level,03/06/2020,07:11:00,7.64,G
Flow_cfs,03/06/2020,07:11:00,140.32,G
FlowVolume,03/06/2020,07:11:00,18662.79,G
PT Level,03/06/2020,07:12:00,7.62,G
Flow_cfs,03/06/2020,07:12:00,138.81,G
Triggered S,03/06/2020,07:12:00,384,G
VolumeTrig,03/06/2020,07:12:00,26991.39,G
FlowVolume,03/06/2020,07:12:00,6991.39,G
PT Level,03/06/2020,07:13:00,7.62,G
Flow_cfs,03/06/2020,07:13:00,138.81,G
FlowVolume,03/06/2020,07:13:00,15319.99,G
PT Level,03/06/2020,07:14:00,7.63,G
Flow_cfs,03/06/2020,07:14:00,139.57,G
Triggered S,03/06/2020,07:14:00,385,G
VolumeTrig,03/06/2020,07:14:00,23693.89,G
FlowVolume,03/06/2020,07:14:00,3693.89,G
PT Level,03/06/2020,07:15:00,7.63,G
Flow_cfs,03/06/2020,07:15:00,139.57,G
Aliquot_Num,03/06/2020,07:15:00,385,G
FlowVolume,03/06/2020,07:15:00,12067.79,G
PT Level,03/06/2020,07:16:00,7.61,G
Flow_cfs,03/06/2020,07:16:00,138.06,G
Triggered S,03/06/2020,07:16:00,386,G
VolumeTrig,03/06/2020,07:16:00,20351.09,G
FlowVolume,03/06/2020,07:16:00,351.09,G
PT Level,03/06/2020,07:17:00,7.62,G
Flow_cfs,03/06/2020,07:17:00,138.81,G
FlowVolume,03/06/2020,07:17:00,8679.69,G
PT Level,03/06/2020,07:18:00,7.62,G
Flow_cfs,03/06/2020,07:18:00,138.81,G
FlowVolume,03/06/2020,07:18:00,17008.29,G
PT Level,03/06/2020,07:19:00,7.62,G
Flow_cfs,03/06/2020,07:19:00,138.81,G
Triggered S,03/06/2020,07:19:00,387,G
VolumeTrig,03/06/2020,07:19:00,25336.89,G
FlowVolume,03/06/2020,07:19:00,5336.89,G
PT Level,03/06/2020,07:20:00,7.62,G
Flow_cfs,03/06/2020,07:20:00,138.81,G
Aliquot_Num,03/06/2020,07:20:00,387,G
FlowVolume,03/06/2020,07:20:00,13665.49,G
PT Level,03/06/2020,07:21:00,7.64,G
Flow_cfs,03/06/2020,07:21:00,140.32,G
Triggered S,03/06/2020,07:21:00,388,G
VolumeTrig,03/06/2020,07:21:00,22084.69,G
FlowVolume,03/06/2020,07:21:00,2084.69,G
PT Level,03/06/2020,07:22:00,7.62,G
Flow_cfs,03/06/2020,07:22:00,138.81,G
FlowVolume,03/06/2020,07:22:00,10413.29,G
PT Level,03/06/2020,07:23:00,7.63,G
Flow_cfs,03/06/2020,07:23:00,139.57,G
FlowVolume,03/06/2020,07:23:00,18787.19,G
PT Level,03/06/2020,07:24:00,7.62,G
Flow_cfs,03/06/2020,07:24:00,138.81,G
Triggered S,03/06/2020,07:24:00,389,G
VolumeTrig,03/06/2020,07:24:00,27115.79,G
FlowVolume,03/06/2020,07:24:00,7115.79,G
PT Level,03/06/2020,07:25:00,7.62,G
Flow_cfs,03/06/2020,07:25:00,138.81,G
Aliquot_Num,03/06/2020,07:25:00,389,G
FlowVolume,03/06/2020,07:25:00,15444.39,G
PT Level,03/06/2020,07:26:00,7.63,G
Flow_cfs,03/06/2020,07:26:00,139.57,G
Triggered S,03/06/2020,07:26:00,390,G
VolumeTrig,03/06/2020,07:26:00,23818.29,G
FlowVolume,03/06/2020,07:26:00,3818.29,G
PT Level,03/06/2020,07:27:00,7.62,G
Flow_cfs,03/06/2020,07:27:00,138.81,G
FlowVolume,03/06/2020,07:27:00,12146.89,G
PT Level,03/06/2020,07:28:00,7.62,G
Flow_cfs,03/06/2020,07:28:00,138.81,G
Triggered S,03/06/2020,07:28:00,391,G
VolumeTrig,03/06/2020,07:28:00,20475.49,G
FlowVolume,03/06/2020,07:28:00,475.49,G
PT Level,03/06/2020,07:29:00,7.62,G
Flow_cfs,03/06/2020,07:29:00,138.81,G
FlowVolume,03/06/2020,07:29:00,8804.09,G
PT Level,03/06/2020,07:30:00,7.60,G
Aliquot_Num,03/06/2020,07:30:00,391,G
Flow_cfs,03/06/2020,07:30:00,137.30,G
FlowVolume,03/06/2020,07:30:00,17042.09,G
PT Level,03/06/2020,07:31:00,7.62,G
Flow_cfs,03/06/2020,07:31:00,138.81,G
Triggered S,03/06/2020,07:31:00,392,G
VolumeTrig,03/06/2020,07:31:00,25370.69,G
FlowVolume,03/06/2020,07:31:00,5370.69,G
PT Level,03/06/2020,07:32:00,7.62,G
Flow_cfs,03/06/2020,07:32:00,138.81,G
FlowVolume,03/06/2020,07:32:00,13699.29,G
PT Level,03/06/2020,07:33:00,7.61,G
Flow_cfs,03/06/2020,07:33:00,138.06,G
Triggered S,03/06/2020,07:33:00,393,G
VolumeTrig,03/06/2020,07:33:00,21982.59,G
FlowVolume,03/06/2020,07:33:00,1982.59,G
PT Level,03/06/2020,07:34:00,7.62,G
Flow_cfs,03/06/2020,07:34:00,138.81,G
FlowVolume,03/06/2020,07:34:00,10311.19,G
PT Level,03/06/2020,07:35:00,7.62,G
Flow_cfs,03/06/2020,07:35:00,138.81,G
Aliquot_Num,03/06/2020,07:35:00,393,G
FlowVolume,03/06/2020,07:35:00,18639.79,G
PT Level,03/06/2020,07:36:00,7.62,G
Flow_cfs,03/06/2020,07:36:00,138.81,G
Triggered S,03/06/2020,07:36:00,394,G
VolumeTrig,03/06/2020,07:36:00,26968.39,G
FlowVolume,03/06/2020,07:36:00,6968.39,G
PT Level,03/06/2020,07:37:00,7.60,G
Flow_cfs,03/06/2020,07:37:00,137.30,G
FlowVolume,03/06/2020,07:37:00,15206.39,G
PT Level,03/06/2020,07:38:00,7.62,G
Flow_cfs,03/06/2020,07:38:00,138.81,G
Triggered S,03/06/2020,07:38:00,395,G
VolumeTrig,03/06/2020,07:38:00,23534.99,G
FlowVolume,03/06/2020,07:38:00,3534.99,G
PT Level,03/06/2020,07:39:00,7.62,G
Flow_cfs,03/06/2020,07:39:00,138.81,G
FlowVolume,03/06/2020,07:39:00,11863.58,G
PT Level,03/06/2020,07:40:00,7.61,G
Flow_cfs,03/06/2020,07:40:00,138.06,G
Aliquot_Num,03/06/2020,07:40:00,395,G
Triggered S,03/06/2020,07:40:00,396,G
VolumeTrig,03/06/2020,07:40:00,20146.89,G
FlowVolume,03/06/2020,07:40:00,146.89,G
PT Level,03/06/2020,07:41:00,7.62,G
Flow_cfs,03/06/2020,07:41:00,138.81,G
FlowVolume,03/06/2020,07:41:00,8475.48,G
PT Level,03/06/2020,07:42:00,7.63,G
Flow_cfs,03/06/2020,07:42:00,139.57,G
FlowVolume,03/06/2020,07:42:00,16849.39,G
PT Level,03/06/2020,07:43:00,7.60,G
Flow_cfs,03/06/2020,07:43:00,137.30,G
Triggered S,03/06/2020,07:43:00,397,G
VolumeTrig,03/06/2020,07:43:00,25087.38,G
FlowVolume,03/06/2020,07:43:00,5087.38,G
PT Level,03/06/2020,07:44:00,7.61,G
Flow_cfs,03/06/2020,07:44:00,138.06,G
FlowVolume,03/06/2020,07:44:00,13370.69,G
PT Level,03/06/2020,07:45:00,7.61,G
Flow_cfs,03/06/2020,07:45:00,138.06,G
Aliquot_Num,03/06/2020,07:45:00,397,G
Triggered S,03/06/2020,07:45:00,398,G
VolumeTrig,03/06/2020,07:45:00,21653.99,G
FlowVolume,03/06/2020,07:45:00,1653.99,G
PT Level,03/06/2020,07:46:00,7.61,G
Flow_cfs,03/06/2020,07:46:00,138.06,G
FlowVolume,03/06/2020,07:46:00,9937.29,G
PT Level,03/06/2020,07:47:00,7.63,G
Flow_cfs,03/06/2020,07:47:00,139.57,G
FlowVolume,03/06/2020,07:47:00,18311.19,G
PT Level,03/06/2020,07:48:00,7.58,G
Flow_cfs,03/06/2020,07:48:00,135.79,G
Triggered S,03/06/2020,07:48:00,399,G
VolumeTrig,03/06/2020,07:48:00,26458.59,G
