Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911373
Label,Meas Type,Slope,Offset,Equation
FlowVolume,03/11/2020,14:50:00,7266.39,G
PT Level,03/11/2020,14:51:00,6.65,G
Flow_cfs,03/11/2020,14:51:00,24.82,G
FlowVolume,03/11/2020,14:51:00,8755.68,G
PT Level,03/11/2020,14:52:00,6.65,G
Flow_cfs,03/11/2020,14:52:00,24.82,G
FlowVolume,03/11/2020,14:52:00,10244.96,G
PT Level,03/11/2020,14:53:00,6.64,G
Flow_cfs,03/11/2020,14:53:00,24.79,G
FlowVolume,03/11/2020,14:53:00,11732.11,G
PT Level,03/11/2020,14:54:00,6.64,G
Flow_cfs,03/11/2020,14:54:00,24.79,G
FlowVolume,03/11/2020,14:54:00,13219.25,G
PT Level,03/11/2020,14:55:00,6.62,G
Aliquot_Num,03/11/2020,14:55:00,22,G
Flow_cfs,03/11/2020,14:55:00,24.71,G
Curr_Pacing,03/11/2020,14:55:00,88000,G
FlowVolume,03/11/2020,14:55:00,14702.11,G
PT Level,03/11/2020,14:56:00,6.63,G
Flow_cfs,03/11/2020,14:56:00,24.75,G
FlowVolume,03/11/2020,14:56:00,16187.11,G
PT Level,03/11/2020,14:57:00,6.63,G
Flow_cfs,03/11/2020,14:57:00,24.75,G
FlowVolume,03/11/2020,14:57:00,17672.11,G
PT Level,03/11/2020,14:58:00,6.64,G
Flow_cfs,03/11/2020,14:58:00,24.79,G
FlowVolume,03/11/2020,14:58:00,19159.25,G
PT Level,03/11/2020,14:59:00,6.63,G
Flow_cfs,03/11/2020,14:59:00,24.75,G
FlowVolume,03/11/2020,14:59:00,20644.25,G
PT Level,03/11/2020,15:00:00,6.63,G
Aliquot_Num,03/11/2020,15:00:00,22,G
Flow_cfs,03/11/2020,15:00:00,24.75,G
Curr_Pacing,03/11/2020,15:00:00,88000,G
FlowVolume,03/11/2020,15:00:00,22129.25,G
PT Level,03/11/2020,15:01:00,6.62,G
Flow_cfs,03/11/2020,15:01:00,24.71,G
FlowVolume,03/11/2020,15:01:00,23612.11,G
PT Level,03/11/2020,15:02:00,6.62,G
Flow_cfs,03/11/2020,15:02:00,24.71,G
FlowVolume,03/11/2020,15:02:00,25094.96,G
PT Level,03/11/2020,15:03:00,6.61,G
Flow_cfs,03/11/2020,15:03:00,24.68,G
FlowVolume,03/11/2020,15:03:00,26575.68,G
PT Level,03/11/2020,15:04:00,6.62,G
Flow_cfs,03/11/2020,15:04:00,24.71,G
FlowVolume,03/11/2020,15:04:00,28058.54,G
PT Level,03/11/2020,15:05:00,6.61,G
Aliquot_Num,03/11/2020,15:05:00,22,G
Flow_cfs,03/11/2020,15:05:00,24.68,G
Curr_Pacing,03/11/2020,15:05:00,88000,G
FlowVolume,03/11/2020,15:05:00,29539.25,G
PT Level,03/11/2020,15:06:00,6.62,G
Flow_cfs,03/11/2020,15:06:00,24.71,G
FlowVolume,03/11/2020,15:06:00,31022.11,G
PT Level,03/11/2020,15:07:00,6.59,G
Flow_cfs,03/11/2020,15:07:00,24.61,G
FlowVolume,03/11/2020,15:07:00,32498.54,G
PT Level,03/11/2020,15:08:00,6.59,G
Flow_cfs,03/11/2020,15:08:00,24.61,G
FlowVolume,03/11/2020,15:08:00,33974.96,G
PT Level,03/11/2020,15:09:00,6.56,G
Flow_cfs,03/11/2020,15:09:00,24.50,G
FlowVolume,03/11/2020,15:09:00,35444.96,G
PT Level,03/11/2020,15:10:00,6.59,G
Flow_cfs,03/11/2020,15:10:00,24.61,G
Aliquot_Num,03/11/2020,15:10:00,22,G
Curr_Pacing,03/11/2020,15:10:00,88000,G
FlowVolume,03/11/2020,15:10:00,36921.39,G
PT Level,03/11/2020,15:11:00,6.58,G
Flow_cfs,03/11/2020,15:11:00,24.57,G
FlowVolume,03/11/2020,15:11:00,38395.68,G
PT Level,03/11/2020,15:12:00,6.59,G
Flow_cfs,03/11/2020,15:12:00,24.61,G
FlowVolume,03/11/2020,15:12:00,39872.11,G
PT Level,03/11/2020,15:13:00,6.56,G
Flow_cfs,03/11/2020,15:13:00,24.50,G
FlowVolume,03/11/2020,15:13:00,41342.11,G
PT Level,03/11/2020,15:14:00,6.57,G
Flow_cfs,03/11/2020,15:14:00,24.54,G
FlowVolume,03/11/2020,15:14:00,42814.25,G
PT Level,03/11/2020,15:15:00,6.58,G
Aliquot_Num,03/11/2020,15:15:00,22,G
Flow_cfs,03/11/2020,15:15:00,24.57,G
Curr_Pacing,03/11/2020,15:15:00,88000,G
FlowVolume,03/11/2020,15:15:00,44288.54,G
PT Level,03/11/2020,15:16:00,6.59,G
Flow_cfs,03/11/2020,15:16:00,24.61,G
FlowVolume,03/11/2020,15:16:00,45764.96,G
PT Level,03/11/2020,15:17:00,6.58,G
Flow_cfs,03/11/2020,15:17:00,24.57,G
FlowVolume,03/11/2020,15:17:00,47239.25,G
PT Level,03/11/2020,15:18:00,6.55,G
Flow_cfs,03/11/2020,15:18:00,24.47,G
FlowVolume,03/11/2020,15:18:00,48707.67,G
PT Level,03/11/2020,15:19:00,6.57,G
Flow_cfs,03/11/2020,15:19:00,24.54,G
FlowVolume,03/11/2020,15:19:00,50179.81,G
PT Level,03/11/2020,15:20:00,6.58,G
Aliquot_Num,03/11/2020,15:20:00,22,G
Flow_cfs,03/11/2020,15:20:00,24.57,G
Curr_Pacing,03/11/2020,15:20:00,88000,G
FlowVolume,03/11/2020,15:20:00,51654.10,G
PT Level,03/11/2020,15:21:00,6.56,G
Flow_cfs,03/11/2020,15:21:00,24.50,G
FlowVolume,03/11/2020,15:21:00,53124.10,G
PT Level,03/11/2020,15:22:00,6.55,G
Flow_cfs,03/11/2020,15:22:00,24.47,G
FlowVolume,03/11/2020,15:22:00,54592.52,G
PT Level,03/11/2020,15:23:00,6.55,G
Flow_cfs,03/11/2020,15:23:00,24.47,G
FlowVolume,03/11/2020,15:23:00,56060.94,G
PT Level,03/11/2020,15:24:00,6.54,G
Flow_cfs,03/11/2020,15:24:00,24.45,G
FlowVolume,03/11/2020,15:24:00,57527.78,G
PT Level,03/11/2020,15:25:00,6.55,G
Aliquot_Num,03/11/2020,15:25:00,22,G
Flow_cfs,03/11/2020,15:25:00,24.47,G
Curr_Pacing,03/11/2020,15:25:00,88000,G
FlowVolume,03/11/2020,15:25:00,58996.21,G
PT Level,03/11/2020,15:26:00,6.55,G
Flow_cfs,03/11/2020,15:26:00,24.47,G
FlowVolume,03/11/2020,15:26:00,60464.63,G
PT Level,03/11/2020,15:27:00,6.55,G
Flow_cfs,03/11/2020,15:27:00,24.47,G
FlowVolume,03/11/2020,15:27:00,61933.05,G
PT Level,03/11/2020,15:28:00,6.53,G
Flow_cfs,03/11/2020,15:28:00,24.42,G
FlowVolume,03/11/2020,15:28:00,63398.31,G
PT Level,03/11/2020,15:29:00,6.55,G
Flow_cfs,03/11/2020,15:29:00,24.47,G
FlowVolume,03/11/2020,15:29:00,64866.73,G
PT Level,03/11/2020,15:30:00,6.53,G
Aliquot_Num,03/11/2020,15:30:00,22,G
Flow_cfs,03/11/2020,15:30:00,24.42,G
Curr_Pacing,03/11/2020,15:30:00,88000,G
FlowVolume,03/11/2020,15:30:00,66332.00,G
PT Level,03/11/2020,15:31:00,6.55,G
Flow_cfs,03/11/2020,15:31:00,24.47,G
FlowVolume,03/11/2020,15:31:00,67800.42,G
PT Level,03/11/2020,15:32:00,6.51,G
Flow_cfs,03/11/2020,15:32:00,24.37,G
FlowVolume,03/11/2020,15:32:00,69262.52,G
PT Level,03/11/2020,15:33:00,6.53,G
Flow_cfs,03/11/2020,15:33:00,24.42,G
FlowVolume,03/11/2020,15:33:00,70727.78,G
PT Level,03/11/2020,15:34:00,6.52,G
Flow_cfs,03/11/2020,15:34:00,24.39,G
FlowVolume,03/11/2020,15:34:00,72191.47,G
PT Level,03/11/2020,15:35:00,6.51,G
Flow_cfs,03/11/2020,15:35:00,24.37,G
Aliquot_Num,03/11/2020,15:35:00,22,G
Curr_Pacing,03/11/2020,15:35:00,88000,G
FlowVolume,03/11/2020,15:35:00,73653.57,G
PT Level,03/11/2020,15:36:00,6.52,G
Flow_cfs,03/11/2020,15:36:00,24.39,G
FlowVolume,03/11/2020,15:36:00,75117.26,G
PT Level,03/11/2020,15:37:00,6.51,G
Flow_cfs,03/11/2020,15:37:00,24.37,G
FlowVolume,03/11/2020,15:37:00,76579.36,G
PT Level,03/11/2020,15:38:00,6.51,G
Flow_cfs,03/11/2020,15:38:00,24.37,G
FlowVolume,03/11/2020,15:38:00,78041.47,G
PT Level,03/11/2020,15:39:00,6.51,G
Flow_cfs,03/11/2020,15:39:00,24.37,G
FlowVolume,03/11/2020,15:39:00,79503.57,G
PT Level,03/11/2020,15:40:00,6.50,G
Aliquot_Num,03/11/2020,15:40:00,22,G
Flow_cfs,03/11/2020,15:40:00,24.34,G
Curr_Pacing,03/11/2020,15:40:00,88000,G
FlowVolume,03/11/2020,15:40:00,80964.10,G
PT Level,03/11/2020,15:41:00,6.51,G
Flow_cfs,03/11/2020,15:41:00,24.37,G
FlowVolume,03/11/2020,15:41:00,82426.21,G
PT Level,03/11/2020,15:42:00,6.49,G
Flow_cfs,03/11/2020,15:42:00,24.32,G
FlowVolume,03/11/2020,15:42:00,83885.15,G
PT Level,03/11/2020,15:43:00,6.48,G
Flow_cfs,03/11/2020,15:43:00,24.29,G
FlowVolume,03/11/2020,15:43:00,85342.52,G
PT Level,03/11/2020,15:44:00,6.49,G
Flow_cfs,03/11/2020,15:44:00,24.32,G
FlowVolume,03/11/2020,15:44:00,86801.47,G
PT Level,03/11/2020,15:45:00,6.50,G
Aliquot_Num,03/11/2020,15:45:00,22,G
Flow_cfs,03/11/2020,15:45:00,24.34,G
Curr_Pacing,03/11/2020,15:45:00,88000,G
Triggered S,03/11/2020,15:45:00,23,G
VolumeTrig,03/11/2020,15:45:00,88262.00,G
FlowVolume,03/11/2020,15:45:00,262.00,G
PT Level,03/11/2020,15:46:00,6.47,G
Flow_cfs,03/11/2020,15:46:00,24.26,G
FlowVolume,03/11/2020,15:46:00,1717.78,G
PT Level,03/11/2020,15:47:00,6.47,G
Flow_cfs,03/11/2020,15:47:00,24.26,G
FlowVolume,03/11/2020,15:47:00,3173.57,G
PT Level,03/11/2020,15:48:00,6.47,G
Flow_cfs,03/11/2020,15:48:00,24.26,G
FlowVolume,03/11/2020,15:48:00,4629.36,G
PT Level,03/11/2020,15:49:00,6.45,G
Flow_cfs,03/11/2020,15:49:00,24.21,G
FlowVolume,03/11/2020,15:49:00,6082.00,G
PT Level,03/11/2020,15:50:00,6.47,G
Aliquot_Num,03/11/2020,15:50:00,23,G
Flow_cfs,03/11/2020,15:50:00,24.26,G
Curr_Pacing,03/11/2020,15:50:00,88000,G
FlowVolume,03/11/2020,15:50:00,7537.78,G
PT Level,03/11/2020,15:51:00,6.46,G
Flow_cfs,03/11/2020,15:51:00,24.24,G
FlowVolume,03/11/2020,15:51:00,8992.00,G
PT Level,03/11/2020,15:52:00,6.47,G
Flow_cfs,03/11/2020,15:52:00,24.26,G
FlowVolume,03/11/2020,15:52:00,10447.78,G
PT Level,03/11/2020,15:53:00,6.45,G
Flow_cfs,03/11/2020,15:53:00,24.21,G
FlowVolume,03/11/2020,15:53:00,11900.42,G
PT Level,03/11/2020,15:54:00,6.46,G
Flow_cfs,03/11/2020,15:54:00,24.24,G
FlowVolume,03/11/2020,15:54:00,13354.63,G
PT Level,03/11/2020,15:55:00,6.45,G
Aliquot_Num,03/11/2020,15:55:00,23,G
Flow_cfs,03/11/2020,15:55:00,24.21,G
Curr_Pacing,03/11/2020,15:55:00,88000,G
FlowVolume,03/11/2020,15:55:00,14807.26,G
PT Level,03/11/2020,15:56:00,6.45,G
Flow_cfs,03/11/2020,15:56:00,24.21,G
FlowVolume,03/11/2020,15:56:00,16259.89,G
PT Level,03/11/2020,15:57:00,6.44,G
Flow_cfs,03/11/2020,15:57:00,24.18,G
FlowVolume,03/11/2020,15:57:00,17710.94,G
PT Level,03/11/2020,15:58:00,6.44,G
Flow_cfs,03/11/2020,15:58:00,24.18,G
FlowVolume,03/11/2020,15:58:00,19162.00,G
PT Level,03/11/2020,15:59:00,6.42,G
Flow_cfs,03/11/2020,15:59:00,24.13,G
FlowVolume,03/11/2020,15:59:00,20609.89,G
PT Level,03/11/2020,16:00:00,6.44,G
Aliquot_Num,03/11/2020,16:00:00,23,G
Flow_cfs,03/11/2020,16:00:00,24.18,G
Curr_Pacing,03/11/2020,16:00:00,88000,G
FlowVolume,03/11/2020,16:00:00,22060.94,G
PT Level,03/11/2020,16:01:00,6.44,G
Flow_cfs,03/11/2020,16:01:00,24.18,G
FlowVolume,03/11/2020,16:01:00,23512.00,G
PT Level,03/11/2020,16:02:00,6.43,G
Flow_cfs,03/11/2020,16:02:00,24.16,G
FlowVolume,03/11/2020,16:02:00,24961.47,G
PT Level,03/11/2020,16:03:00,6.43,G
Flow_cfs,03/11/2020,16:03:00,24.16,G
FlowVolume,03/11/2020,16:03:00,26410.94,G
PT Level,03/11/2020,16:04:00,6.42,G
Flow_cfs,03/11/2020,16:04:00,24.13,G
FlowVolume,03/11/2020,16:04:00,27858.84,G
PT Level,03/11/2020,16:05:00,6.42,G
Aliquot_Num,03/11/2020,16:05:00,23,G
Flow_cfs,03/11/2020,16:05:00,24.13,G
Curr_Pacing,03/11/2020,16:05:00,88000,G
FlowVolume,03/11/2020,16:05:00,29306.73,G
PT Level,03/11/2020,16:06:00,6.43,G
Flow_cfs,03/11/2020,16:06:00,24.16,G
FlowVolume,03/11/2020,16:06:00,30756.21,G
PT Level,03/11/2020,16:07:00,6.40,G
Flow_cfs,03/11/2020,16:07:00,24.08,G
FlowVolume,03/11/2020,16:07:00,32200.94,G
PT Level,03/11/2020,16:08:00,6.42,G
Flow_cfs,03/11/2020,16:08:00,24.13,G
FlowVolume,03/11/2020,16:08:00,33648.84,G
PT Level,03/11/2020,16:09:00,6.40,G
Flow_cfs,03/11/2020,16:09:00,24.08,G
FlowVolume,03/11/2020,16:09:00,35093.57,G
PT Level,03/11/2020,16:10:00,6.36,G
Aliquot_Num,03/11/2020,16:10:00,23,G
Flow_cfs,03/11/2020,16:10:00,23.97,G
Curr_Pacing,03/11/2020,16:10:00,88000,G
FlowVolume,03/11/2020,16:10:00,36531.57,G
PT Level,03/11/2020,16:11:00,6.39,G
Flow_cfs,03/11/2020,16:11:00,24.05,G
FlowVolume,03/11/2020,16:11:00,37974.73,G
PT Level,03/11/2020,16:12:00,6.39,G
Flow_cfs,03/11/2020,16:12:00,24.05,G
FlowVolume,03/11/2020,16:12:00,39417.89,G
PT Level,03/11/2020,16:13:00,6.39,G
Flow_cfs,03/11/2020,16:13:00,24.05,G
FlowVolume,03/11/2020,16:13:00,40861.05,G
PT Level,03/11/2020,16:14:00,6.39,G
Flow_cfs,03/11/2020,16:14:00,24.05,G
FlowVolume,03/11/2020,16:14:00,42304.21,G
PT Level,03/11/2020,16:15:00,6.39,G
Flow_cfs,03/11/2020,16:15:00,24.05,G
Aliquot_Num,03/11/2020,16:15:00,23,G
Curr_Pacing,03/11/2020,16:15:00,88000,G
FlowVolume,03/11/2020,16:15:00,43747.36,G
PT Level,03/11/2020,16:16:00,6.39,G
Flow_cfs,03/11/2020,16:16:00,24.05,G
FlowVolume,03/11/2020,16:16:00,45190.52,G
PT Level,03/11/2020,16:17:00,6.38,G
Flow_cfs,03/11/2020,16:17:00,24.03,G
FlowVolume,03/11/2020,16:17:00,46632.10,G
PT Level,03/11/2020,16:18:00,6.36,G
Flow_cfs,03/11/2020,16:18:00,23.97,G
FlowVolume,03/11/2020,16:18:00,48070.10,G
PT Level,03/11/2020,16:19:00,6.37,G
Flow_cfs,03/11/2020,16:19:00,24.00,G
FlowVolume,03/11/2020,16:19:00,49510.10,G
PT Level,03/11/2020,16:20:00,6.36,G
Aliquot_Num,03/11/2020,16:20:00,23,G
Flow_cfs,03/11/2020,16:20:00,23.97,G
Curr_Pacing,03/11/2020,16:20:00,88000,G
FlowVolume,03/11/2020,16:20:00,50948.10,G
PT Level,03/11/2020,16:21:00,6.36,G
Flow_cfs,03/11/2020,16:21:00,23.97,G
FlowVolume,03/11/2020,16:21:00,52386.10,G
PT Level,03/11/2020,16:22:00,6.37,G
Flow_cfs,03/11/2020,16:22:00,24.00,G
FlowVolume,03/11/2020,16:22:00,53826.10,G
PT Level,03/11/2020,16:23:00,6.38,G
Flow_cfs,03/11/2020,16:23:00,24.03,G
FlowVolume,03/11/2020,16:23:00,55267.68,G
PT Level,03/11/2020,16:24:00,6.35,G
Flow_cfs,03/11/2020,16:24:00,23.93,G
FlowVolume,03/11/2020,16:24:00,56703.68,G
PT Level,03/11/2020,16:25:00,6.33,G
Aliquot_Num,03/11/2020,16:25:00,23,G
Flow_cfs,03/11/2020,16:25:00,23.87,G
Curr_Pacing,03/11/2020,16:25:00,88000,G
FlowVolume,03/11/2020,16:25:00,58135.68,G
PT Level,03/11/2020,16:26:00,6.34,G
Flow_cfs,03/11/2020,16:26:00,23.90,G
FlowVolume,03/11/2020,16:26:00,59569.68,G
PT Level,03/11/2020,16:27:00,6.35,G
Flow_cfs,03/11/2020,16:27:00,23.93,G
FlowVolume,03/11/2020,16:27:00,61005.68,G
PT Level,03/11/2020,16:28:00,6.33,G
Flow_cfs,03/11/2020,16:28:00,23.87,G
FlowVolume,03/11/2020,16:28:00,62437.68,G
PT Level,03/11/2020,16:29:00,6.35,G
Flow_cfs,03/11/2020,16:29:00,23.93,G
FlowVolume,03/11/2020,16:29:00,63873.68,G
PT Level,03/11/2020,16:30:00,6.33,G
Aliquot_Num,03/11/2020,16:30:00,23,G
Flow_cfs,03/11/2020,16:30:00,23.87,G
Curr_Pacing,03/11/2020,16:30:00,88000,G
FlowVolume,03/11/2020,16:30:00,65305.68,G
PT Level,03/11/2020,16:31:00,6.33,G
Flow_cfs,03/11/2020,16:31:00,23.87,G
FlowVolume,03/11/2020,16:31:00,66737.68,G
PT Level,03/11/2020,16:32:00,6.33,G
Flow_cfs,03/11/2020,16:32:00,23.87,G
FlowVolume,03/11/2020,16:32:00,68169.68,G
PT Level,03/11/2020,16:33:00,6.33,G
Flow_cfs,03/11/2020,16:33:00,23.87,G
FlowVolume,03/11/2020,16:33:00,69601.68,G
PT Level,03/11/2020,16:34:00,6.33,G
Flow_cfs,03/11/2020,16:34:00,23.87,G
FlowVolume,03/11/2020,16:34:00,71033.68,G
PT Level,03/11/2020,16:35:00,6.32,G
Aliquot_Num,03/11/2020,16:35:00,23,G
Flow_cfs,03/11/2020,16:35:00,23.83,G
Curr_Pacing,03/11/2020,16:35:00,88000,G
FlowVolume,03/11/2020,16:35:00,72463.68,G
PT Level,03/11/2020,16:36:00,6.32,G
Flow_cfs,03/11/2020,16:36:00,23.83,G
FlowVolume,03/11/2020,16:36:00,73893.68,G
PT Level,03/11/2020,16:37:00,6.30,G
Flow_cfs,03/11/2020,16:37:00,23.77,G
FlowVolume,03/11/2020,16:37:00,75319.68,G
PT Level,03/11/2020,16:38:00,6.30,G
Flow_cfs,03/11/2020,16:38:00,23.77,G
FlowVolume,03/11/2020,16:38:00,76745.68,G
PT Level,03/11/2020,16:39:00,6.30,G
Flow_cfs,03/11/2020,16:39:00,23.77,G
FlowVolume,03/11/2020,16:39:00,78171.68,G
PT Level,03/11/2020,16:40:00,6.29,G
Aliquot_Num,03/11/2020,16:40:00,23,G
Flow_cfs,03/11/2020,16:40:00,23.73,G
Curr_Pacing,03/11/2020,16:40:00,88000,G
FlowVolume,03/11/2020,16:40:00,79595.68,G
PT Level,03/11/2020,16:41:00,6.31,G
Flow_cfs,03/11/2020,16:41:00,23.80,G
FlowVolume,03/11/2020,16:41:00,81023.68,G
PT Level,03/11/2020,16:42:00,6.31,G
Flow_cfs,03/11/2020,16:42:00,23.80,G
FlowVolume,03/11/2020,16:42:00,82451.68,G
PT Level,03/11/2020,16:43:00,6.30,G
Flow_cfs,03/11/2020,16:43:00,23.77,G
FlowVolume,03/11/2020,16:43:00,83877.68,G
PT Level,03/11/2020,16:44:00,6.29,G
Flow_cfs,03/11/2020,16:44:00,23.73,G
FlowVolume,03/11/2020,16:44:00,85301.68,G
PT Level,03/11/2020,16:45:00,6.28,G
Aliquot_Num,03/11/2020,16:45:00,23,G
Flow_cfs,03/11/2020,16:45:00,23.70,G
Curr_Pacing,03/11/2020,16:45:00,88000,G
FlowVolume,03/11/2020,16:45:00,86723.68,G
PT Level,03/11/2020,16:46:00,6.27,G
Flow_cfs,03/11/2020,16:46:00,23.67,G
Triggered S,03/11/2020,16:46:00,24,G
VolumeTrig,03/11/2020,16:46:00,88143.68,G
FlowVolume,03/11/2020,16:46:00,143.68,G
PT Level,03/11/2020,16:47:00,6.28,G
Flow_cfs,03/11/2020,16:47:00,23.70,G
FlowVolume,03/11/2020,16:47:00,1565.68,G
PT Level,03/11/2020,16:48:00,6.31,G
Flow_cfs,03/11/2020,16:48:00,23.80,G
FlowVolume,03/11/2020,16:48:00,2993.68,G
PT Level,03/11/2020,16:49:00,6.29,G
Flow_cfs,03/11/2020,16:49:00,23.73,G
FlowVolume,03/11/2020,16:49:00,4417.68,G
PT Level,03/11/2020,16:50:00,6.27,G
Aliquot_Num,03/11/2020,16:50:00,24,G
Flow_cfs,03/11/2020,16:50:00,23.67,G
Curr_Pacing,03/11/2020,16:50:00,88000,G
FlowVolume,03/11/2020,16:50:00,5837.68,G
PT Level,03/11/2020,16:51:00,6.25,G
Flow_cfs,03/11/2020,16:51:00,23.60,G
FlowVolume,03/11/2020,16:51:00,7253.68,G
PT Level,03/11/2020,16:52:00,6.28,G
Flow_cfs,03/11/2020,16:52:00,23.70,G
FlowVolume,03/11/2020,16:52:00,8675.68,G
PT Level,03/11/2020,16:53:00,6.26,G
Flow_cfs,03/11/2020,16:53:00,23.63,G
FlowVolume,03/11/2020,16:53:00,10093.68,G
PT Level,03/11/2020,16:54:00,6.27,G
Flow_cfs,03/11/2020,16:54:00,23.67,G
FlowVolume,03/11/2020,16:54:00,11513.68,G
PT Level,03/11/2020,16:55:00,6.25,G
Flow_cfs,03/11/2020,16:55:00,23.60,G
Aliquot_Num,03/11/2020,16:55:00,24,G
Curr_Pacing,03/11/2020,16:55:00,88000,G
FlowVolume,03/11/2020,16:55:00,12929.68,G
PT Level,03/11/2020,16:56:00,6.25,G
Flow_cfs,03/11/2020,16:56:00,23.60,G
FlowVolume,03/11/2020,16:56:00,14345.68,G
PT Level,03/11/2020,16:57:00,6.25,G
Flow_cfs,03/11/2020,16:57:00,23.60,G
FlowVolume,03/11/2020,16:57:00,15761.68,G
PT Level,03/11/2020,16:58:00,6.24,G
Flow_cfs,03/11/2020,16:58:00,23.57,G
FlowVolume,03/11/2020,16:58:00,17175.68,G
PT Level,03/11/2020,16:59:00,6.25,G
Flow_cfs,03/11/2020,16:59:00,23.60,G
FlowVolume,03/11/2020,16:59:00,18591.68,G
PT Level,03/11/2020,17:00:00,6.25,G
Aliquot_Num,03/11/2020,17:00:00,24,G
Flow_cfs,03/11/2020,17:00:00,23.60,G
Curr_Pacing,03/11/2020,17:00:00,88000,G
FlowVolume,03/11/2020,17:00:00,20007.68,G
PT Level,03/11/2020,17:01:00,6.24,G
Flow_cfs,03/11/2020,17:01:00,23.57,G
FlowVolume,03/11/2020,17:01:00,21421.68,G
PT Level,03/11/2020,17:02:00,6.23,G
Flow_cfs,03/11/2020,17:02:00,23.53,G
FlowVolume,03/11/2020,17:02:00,22833.68,G
PT Level,03/11/2020,17:03:00,6.24,G
Flow_cfs,03/11/2020,17:03:00,23.57,G
FlowVolume,03/11/2020,17:03:00,24247.68,G
PT Level,03/11/2020,17:04:00,6.23,G
Flow_cfs,03/11/2020,17:04:00,23.53,G
FlowVolume,03/11/2020,17:04:00,25659.68,G
PT Level,03/11/2020,17:05:00,6.24,G
Flow_cfs,03/11/2020,17:05:00,23.57,G
Aliquot_Num,03/11/2020,17:05:00,24,G
Curr_Pacing,03/11/2020,17:05:00,88000,G
FlowVolume,03/11/2020,17:05:00,27073.68,G
PT Level,03/11/2020,17:06:00,6.21,G
Flow_cfs,03/11/2020,17:06:00,23.47,G
FlowVolume,03/11/2020,17:06:00,28481.68,G
PT Level,03/11/2020,17:07:00,6.22,G
Flow_cfs,03/11/2020,17:07:00,23.50,G
FlowVolume,03/11/2020,17:07:00,29891.68,G
PT Level,03/11/2020,17:08:00,6.22,G
Flow_cfs,03/11/2020,17:08:00,23.50,G
FlowVolume,03/11/2020,17:08:00,31301.68,G
PT Level,03/11/2020,17:09:00,6.20,G
Flow_cfs,03/11/2020,17:09:00,23.43,G
FlowVolume,03/11/2020,17:09:00,32707.68,G
PT Level,03/11/2020,17:10:00,6.20,G
Aliquot_Num,03/11/2020,17:10:00,24,G
Flow_cfs,03/11/2020,17:10:00,23.43,G
Curr_Pacing,03/11/2020,17:10:00,88000,G
FlowVolume,03/11/2020,17:10:00,34113.68,G
PT Level,03/11/2020,17:11:00,6.22,G
Flow_cfs,03/11/2020,17:11:00,23.50,G
FlowVolume,03/11/2020,17:11:00,35523.68,G
PT Level,03/11/2020,17:12:00,6.20,G
Flow_cfs,03/11/2020,17:12:00,23.43,G
FlowVolume,03/11/2020,17:12:00,36929.68,G
PT Level,03/11/2020,17:13:00,6.20,G
Flow_cfs,03/11/2020,17:13:00,23.43,G
FlowVolume,03/11/2020,17:13:00,38335.68,G
PT Level,03/11/2020,17:14:00,6.19,G
Flow_cfs,03/11/2020,17:14:00,23.40,G
FlowVolume,03/11/2020,17:14:00,39739.68,G
PT Level,03/11/2020,17:15:00,6.20,G
Aliquot_Num,03/11/2020,17:15:00,24,G
Flow_cfs,03/11/2020,17:15:00,23.43,G
Curr_Pacing,03/11/2020,17:15:00,88000,G
FlowVolume,03/11/2020,17:15:00,41145.68,G
PT Level,03/11/2020,17:16:00,6.20,G
Flow_cfs,03/11/2020,17:16:00,23.43,G
FlowVolume,03/11/2020,17:16:00,42551.68,G
PT Level,03/11/2020,17:17:00,6.20,G
Flow_cfs,03/11/2020,17:17:00,23.43,G
FlowVolume,03/11/2020,17:17:00,43957.68,G
PT Level,03/11/2020,17:18:00,6.21,G
Flow_cfs,03/11/2020,17:18:00,23.47,G
FlowVolume,03/11/2020,17:18:00,45365.68,G
PT Level,03/11/2020,17:19:00,6.21,G
Flow_cfs,03/11/2020,17:19:00,23.47,G
FlowVolume,03/11/2020,17:19:00,46773.68,G
PT Level,03/11/2020,17:20:00,6.19,G
Flow_cfs,03/11/2020,17:20:00,23.40,G
Aliquot_Num,03/11/2020,17:20:00,24,G
Curr_Pacing,03/11/2020,17:20:00,88000,G
FlowVolume,03/11/2020,17:20:00,48177.68,G
PT Level,03/11/2020,17:21:00,6.18,G
Flow_cfs,03/11/2020,17:21:00,23.37,G
FlowVolume,03/11/2020,17:21:00,49579.68,G
PT Level,03/11/2020,17:22:00,6.18,G
Flow_cfs,03/11/2020,17:22:00,23.37,G
FlowVolume,03/11/2020,17:22:00,50981.68,G
PT Level,03/11/2020,17:23:00,6.17,G
Flow_cfs,03/11/2020,17:23:00,23.33,G
FlowVolume,03/11/2020,17:23:00,52381.68,G
PT Level,03/11/2020,17:24:00,6.17,G
Flow_cfs,03/11/2020,17:24:00,23.33,G
FlowVolume,03/11/2020,17:24:00,53781.68,G
PT Level,03/11/2020,17:25:00,6.16,G
Aliquot_Num,03/11/2020,17:25:00,24,G
Flow_cfs,03/11/2020,17:25:00,23.30,G
Curr_Pacing,03/11/2020,17:25:00,88000,G
FlowVolume,03/11/2020,17:25:00,55179.68,G
PT Level,03/11/2020,17:26:00,6.18,G
