Station Name,model and version,XL2 S/N
LakeHodges_FELICITA,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911368
Label,Meas Type,Slope,Offset,Equation
Flow_cfs,02/10/2020,15:13:00,81.50,G
FlowVolume,02/10/2020,15:13:00,88041.12,G
PT Level,02/10/2020,15:14:00,6.56,G
Flow_cfs,02/10/2020,15:14:00,81.00,G
FlowVolume,02/10/2020,15:14:00,92901.12,G
PT Level,02/10/2020,15:15:00,6.56,G
Flow_cfs,02/10/2020,15:15:00,81.00,G
FlowVolume,02/10/2020,15:15:00,97761.12,G
PT Level,02/10/2020,15:16:00,6.56,G
Flow_cfs,02/10/2020,15:16:00,81.00,G
FlowVolume,02/10/2020,15:16:00,102621.12,G
PT Level,02/10/2020,15:17:00,6.56,G
Flow_cfs,02/10/2020,15:17:00,81.00,G
FlowVolume,02/10/2020,15:17:00,107481.12,G
PT Level,02/10/2020,15:18:00,6.53,G
Flow_cfs,02/10/2020,15:18:00,80.25,G
FlowVolume,02/10/2020,15:18:00,112296.12,G
Wi-Fi Disconnected,02/10/2020,15:18:42,0,G
PT Level,02/10/2020,15:19:00,6.53,G
Flow_cfs,02/10/2020,15:19:00,80.25,G
FlowVolume,02/10/2020,15:19:00,117111.12,G
PT Level,02/10/2020,15:20:00,6.52,G
Flow_cfs,02/10/2020,15:20:00,80.00,G
FlowVolume,02/10/2020,15:20:00,121911.12,G
Wi-Fi Connected,02/10/2020,15:20:11,0,G
PT Level,02/10/2020,15:21:00,6.52,G
Flow_cfs,02/10/2020,15:21:00,80.00,G
FlowVolume,02/10/2020,15:21:00,126711.12,G
Wi-Fi Disconnected,02/10/2020,15:21:07,0,G
PT Level,02/10/2020,15:22:00,6.50,G
Flow_cfs,02/10/2020,15:22:00,79.50,G
FlowVolume,02/10/2020,15:22:00,131481.12,G
PT Level,02/10/2020,15:23:00,6.50,G
Flow_cfs,02/10/2020,15:23:00,79.50,G
FlowVolume,02/10/2020,15:23:00,136251.12,G
PT Level,02/10/2020,15:24:00,6.48,G
Alarm Out,02/10/2020,15:24:00,1,G
Setup Change,02/10/2020,15:24:00,0,G
Flow_cfs,02/10/2020,15:24:00,79.00,G
FlowVolume,02/10/2020,15:24:00,136251.12,G
PT Level,02/10/2020,15:25:00,6.50,G
Alarm In,02/10/2020,15:25:00,1,G
Setup Change,02/10/2020,15:25:00,0,G
Flow_cfs,02/10/2020,15:25:00,79.50,G
FlowVolume,02/10/2020,15:25:00,141021.12,G
PT Level,02/10/2020,15:26:00,6.51,G
Flow_cfs,02/10/2020,15:26:00,79.75,G
FlowVolume,02/10/2020,15:26:00,4785.00,G
PT Level,02/10/2020,15:27:00,6.47,G
Alarm Out,02/10/2020,15:27:00,1,G
Setup Change,02/10/2020,15:27:00,0,G
Flow_cfs,02/10/2020,15:27:00,78.75,G
FlowVolume,02/10/2020,15:27:00,4785.00,G
PT Level,02/10/2020,15:30:00,6.50,G
Alarm In,02/10/2020,15:30:00,1,G
Setup Change,02/10/2020,15:30:00,0,G
Flow_cfs,02/10/2020,15:30:00,79.50,G
FlowVolume,02/10/2020,15:30:00,9555.00,G
PT Level,02/10/2020,15:31:00,6.47,G
Alarm Out,02/10/2020,15:31:00,1,G
Setup Change,02/10/2020,15:31:00,0,G
Flow_cfs,02/10/2020,15:31:00,78.75,G
FlowVolume,02/10/2020,15:31:00,0.00,G
PT Level,02/10/2020,15:35:00,6.46,G
Flow_cfs,02/10/2020,15:35:00,78.50,G
FlowVolume,02/10/2020,15:35:00,0.00,G
PT Level,02/10/2020,15:40:00,6.42,G
Flow_cfs,02/10/2020,15:40:00,77.50,G
FlowVolume,02/10/2020,15:40:00,0.00,G
PT Level,02/10/2020,15:45:00,6.41,G
Flow_cfs,02/10/2020,15:45:00,77.25,G
FlowVolume,02/10/2020,15:45:00,0.00,G
PT Level,02/10/2020,15:50:00,6.40,G
Flow_cfs,02/10/2020,15:50:00,77.00,G
FlowVolume,02/10/2020,15:50:00,0.00,G
PT Level,02/10/2020,15:55:00,6.38,G
Flow_cfs,02/10/2020,15:55:00,76.50,G
FlowVolume,02/10/2020,15:55:00,0.00,G
PT Level,02/10/2020,16:00:00,6.35,G
Flow_cfs,02/10/2020,16:00:00,75.75,G
FlowVolume,02/10/2020,16:00:00,0.00,G
PT Level,02/10/2020,16:05:00,6.33,G
Flow_cfs,02/10/2020,16:05:00,75.25,G
FlowVolume,02/10/2020,16:05:00,0.00,G
PT Level,02/10/2020,16:10:00,6.31,G
Flow_cfs,02/10/2020,16:10:00,74.75,G
FlowVolume,02/10/2020,16:10:00,0.00,G
PT Level,02/10/2020,16:15:00,6.28,G
Flow_cfs,02/10/2020,16:15:00,74.00,G
FlowVolume,02/10/2020,16:15:00,0.00,G
PT Level,02/10/2020,16:20:00,6.26,G
Flow_cfs,02/10/2020,16:20:00,73.50,G
FlowVolume,02/10/2020,16:20:00,0.00,G
PT Level,02/10/2020,16:25:00,6.23,G
Flow_cfs,02/10/2020,16:25:00,72.75,G
FlowVolume,02/10/2020,16:25:00,0.00,G
PT Level,02/10/2020,16:30:00,6.19,G
Flow_cfs,02/10/2020,16:30:00,71.75,G
FlowVolume,02/10/2020,16:30:00,0.00,G
PT Level,02/10/2020,16:35:00,6.18,G
Flow_cfs,02/10/2020,16:35:00,71.50,G
FlowVolume,02/10/2020,16:35:00,0.00,G
PT Level,02/10/2020,16:40:00,6.17,G
Flow_cfs,02/10/2020,16:40:00,71.25,G
FlowVolume,02/10/2020,16:40:00,0.00,G
PT Level,02/10/2020,16:45:00,6.13,G
Flow_cfs,02/10/2020,16:45:00,70.25,G
FlowVolume,02/10/2020,16:45:00,0.00,G
PT Level,02/10/2020,16:50:00,6.13,G
Flow_cfs,02/10/2020,16:50:00,70.25,G
FlowVolume,02/10/2020,16:50:00,0.00,G
PT Level,02/10/2020,16:55:00,6.13,G
Flow_cfs,02/10/2020,16:55:00,70.25,G
FlowVolume,02/10/2020,16:55:00,0.00,G
PT Level,02/10/2020,17:00:00,6.11,G
Flow_cfs,02/10/2020,17:00:00,69.75,G
FlowVolume,02/10/2020,17:00:00,0.00,G
PT Level,02/10/2020,17:05:00,6.09,G
Flow_cfs,02/10/2020,17:05:00,69.25,G
FlowVolume,02/10/2020,17:05:00,0.00,G
PT Level,02/10/2020,17:10:00,6.09,G
Flow_cfs,02/10/2020,17:10:00,69.25,G
FlowVolume,02/10/2020,17:10:00,0.00,G
PT Level,02/10/2020,17:15:00,6.06,G
Flow_cfs,02/10/2020,17:15:00,68.50,G
FlowVolume,02/10/2020,17:15:00,0.00,G
PT Level,02/10/2020,17:20:00,6.04,G
Flow_cfs,02/10/2020,17:20:00,68.00,G
FlowVolume,02/10/2020,17:20:00,0.00,G
PT Level,02/10/2020,17:25:00,6.03,G
Flow_cfs,02/10/2020,17:25:00,67.75,G
FlowVolume,02/10/2020,17:25:00,0.00,G
PT Level,02/10/2020,17:30:00,6.02,G
Flow_cfs,02/10/2020,17:30:00,67.50,G
FlowVolume,02/10/2020,17:30:00,0.00,G
PT Level,02/10/2020,17:35:00,6.01,G
Flow_cfs,02/10/2020,17:35:00,67.25,G
FlowVolume,02/10/2020,17:35:00,0.00,G
PT Level,02/10/2020,17:40:00,6.00,G
Flow_cfs,02/10/2020,17:40:00,67.00,G
FlowVolume,02/10/2020,17:40:00,0.00,G
PT Level,02/10/2020,17:45:00,5.99,G
Flow_cfs,02/10/2020,17:45:00,66.75,G
FlowVolume,02/10/2020,17:45:00,0.00,G
PT Level,02/10/2020,17:50:00,5.98,G
Flow_cfs,02/10/2020,17:50:00,66.50,G
FlowVolume,02/10/2020,17:50:00,0.00,G
PT Level,02/10/2020,17:55:00,5.96,G
Flow_cfs,02/10/2020,17:55:00,66.00,G
FlowVolume,02/10/2020,17:55:00,0.00,G
PT Level,02/10/2020,18:00:00,5.95,G
Flow_cfs,02/10/2020,18:00:00,65.75,G
FlowVolume,02/10/2020,18:00:00,0.00,G
PT Level,02/10/2020,18:05:00,5.92,G
Flow_cfs,02/10/2020,18:05:00,65.00,G
FlowVolume,02/10/2020,18:05:00,0.00,G
PT Level,02/10/2020,18:10:00,5.94,G
Flow_cfs,02/10/2020,18:10:00,65.50,G
FlowVolume,02/10/2020,18:10:00,0.00,G
PT Level,02/10/2020,18:15:00,5.91,G
Flow_cfs,02/10/2020,18:15:00,64.75,G
FlowVolume,02/10/2020,18:15:00,0.00,G
PT Level,02/10/2020,18:20:00,5.89,G
Flow_cfs,02/10/2020,18:20:00,64.25,G
FlowVolume,02/10/2020,18:20:00,0.00,G
PT Level,02/10/2020,18:25:00,5.88,G
Flow_cfs,02/10/2020,18:25:00,64.00,G
FlowVolume,02/10/2020,18:25:00,0.00,G
PT Level,02/10/2020,18:30:00,5.87,G
Flow_cfs,02/10/2020,18:30:00,63.75,G
FlowVolume,02/10/2020,18:30:00,0.00,G
PT Level,02/10/2020,18:35:00,5.87,G
Flow_cfs,02/10/2020,18:35:00,63.75,G
FlowVolume,02/10/2020,18:35:00,0.00,G
PT Level,02/10/2020,18:40:00,5.86,G
Flow_cfs,02/10/2020,18:40:00,63.50,G
FlowVolume,02/10/2020,18:40:00,0.00,G
PT Level,02/10/2020,18:45:00,5.84,G
Flow_cfs,02/10/2020,18:45:00,63.00,G
FlowVolume,02/10/2020,18:45:00,0.00,G
PT Level,02/10/2020,18:50:00,5.82,G
Flow_cfs,02/10/2020,18:50:00,62.50,G
FlowVolume,02/10/2020,18:50:00,0.00,G
PT Level,02/10/2020,18:55:00,5.81,G
Flow_cfs,02/10/2020,18:55:00,62.25,G
FlowVolume,02/10/2020,18:55:00,0.00,G
PT Level,02/10/2020,19:00:00,5.79,G
Flow_cfs,02/10/2020,19:00:00,61.75,G
FlowVolume,02/10/2020,19:00:00,0.00,G
PT Level,02/10/2020,19:05:00,5.79,G
Flow_cfs,02/10/2020,19:05:00,61.75,G
FlowVolume,02/10/2020,19:05:00,0.00,G
PT Level,02/10/2020,19:10:00,5.79,G
Flow_cfs,02/10/2020,19:10:00,61.75,G
FlowVolume,02/10/2020,19:10:00,0.00,G
PT Level,02/10/2020,19:15:00,5.79,G
Flow_cfs,02/10/2020,19:15:00,61.75,G
FlowVolume,02/10/2020,19:15:00,0.00,G
PT Level,02/10/2020,19:20:00,5.76,G
Flow_cfs,02/10/2020,19:20:00,61.00,G
FlowVolume,02/10/2020,19:20:00,0.00,G
PT Level,02/10/2020,19:25:00,5.77,G
Flow_cfs,02/10/2020,19:25:00,61.25,G
FlowVolume,02/10/2020,19:25:00,0.00,G
PT Level,02/10/2020,19:30:00,5.74,G
Flow_cfs,02/10/2020,19:30:00,60.50,G
FlowVolume,02/10/2020,19:30:00,0.00,G
PT Level,02/10/2020,19:35:00,5.75,G
Flow_cfs,02/10/2020,19:35:00,60.75,G
FlowVolume,02/10/2020,19:35:00,0.00,G
PT Level,02/10/2020,19:40:00,5.72,G
Flow_cfs,02/10/2020,19:40:00,60.00,G
FlowVolume,02/10/2020,19:40:00,0.00,G
PT Level,02/10/2020,19:45:00,5.70,G
Flow_cfs,02/10/2020,19:45:00,59.50,G
FlowVolume,02/10/2020,19:45:00,0.00,G
PT Level,02/10/2020,19:50:00,5.70,G
Flow_cfs,02/10/2020,19:50:00,59.50,G
FlowVolume,02/10/2020,19:50:00,0.00,G
PT Level,02/10/2020,19:55:00,5.70,G
Flow_cfs,02/10/2020,19:55:00,59.50,G
FlowVolume,02/10/2020,19:55:00,0.00,G
PT Level,02/10/2020,20:00:00,5.71,G
Flow_cfs,02/10/2020,20:00:00,59.75,G
FlowVolume,02/10/2020,20:00:00,0.00,G
PT Level,02/10/2020,20:05:00,5.70,G
Flow_cfs,02/10/2020,20:05:00,59.50,G
FlowVolume,02/10/2020,20:05:00,0.00,G
PT Level,02/10/2020,20:10:00,5.70,G
Flow_cfs,02/10/2020,20:10:00,59.50,G
FlowVolume,02/10/2020,20:10:00,0.00,G
PT Level,02/10/2020,20:15:00,5.68,G
Flow_cfs,02/10/2020,20:15:00,59.00,G
FlowVolume,02/10/2020,20:15:00,0.00,G
PT Level,02/10/2020,20:20:00,5.65,G
Flow_cfs,02/10/2020,20:20:00,58.25,G
FlowVolume,02/10/2020,20:20:00,0.00,G
PT Level,02/10/2020,20:25:00,5.65,G
Flow_cfs,02/10/2020,20:25:00,58.25,G
FlowVolume,02/10/2020,20:25:00,0.00,G
PT Level,02/10/2020,20:30:00,5.64,G
Flow_cfs,02/10/2020,20:30:00,58.00,G
FlowVolume,02/10/2020,20:30:00,0.00,G
PT Level,02/10/2020,20:35:00,5.64,G
Flow_cfs,02/10/2020,20:35:00,58.00,G
FlowVolume,02/10/2020,20:35:00,0.00,G
PT Level,02/10/2020,20:40:00,5.63,G
Flow_cfs,02/10/2020,20:40:00,57.75,G
FlowVolume,02/10/2020,20:40:00,0.00,G
PT Level,02/10/2020,20:45:00,5.59,G
Flow_cfs,02/10/2020,20:45:00,56.75,G
FlowVolume,02/10/2020,20:45:00,0.00,G
PT Level,02/10/2020,20:50:00,5.62,G
Flow_cfs,02/10/2020,20:50:00,57.50,G
FlowVolume,02/10/2020,20:50:00,0.00,G
PT Level,02/10/2020,20:55:00,5.59,G
Flow_cfs,02/10/2020,20:55:00,56.75,G
FlowVolume,02/10/2020,20:55:00,0.00,G
PT Level,02/10/2020,21:00:00,5.58,G
Flow_cfs,02/10/2020,21:00:00,56.50,G
FlowVolume,02/10/2020,21:00:00,0.00,G
PT Level,02/10/2020,21:05:00,5.57,G
Flow_cfs,02/10/2020,21:05:00,56.25,G
FlowVolume,02/10/2020,21:05:00,0.00,G
PT Level,02/10/2020,21:10:00,5.56,G
Flow_cfs,02/10/2020,21:10:00,56.00,G
FlowVolume,02/10/2020,21:10:00,0.00,G
PT Level,02/10/2020,21:15:00,5.56,G
Flow_cfs,02/10/2020,21:15:00,56.00,G
FlowVolume,02/10/2020,21:15:00,0.00,G
PT Level,02/10/2020,21:20:00,5.56,G
Flow_cfs,02/10/2020,21:20:00,56.00,G
FlowVolume,02/10/2020,21:20:00,0.00,G
PT Level,02/10/2020,21:25:00,5.53,G
Flow_cfs,02/10/2020,21:25:00,55.25,G
FlowVolume,02/10/2020,21:25:00,0.00,G
PT Level,02/10/2020,21:30:00,5.53,G
Flow_cfs,02/10/2020,21:30:00,55.25,G
FlowVolume,02/10/2020,21:30:00,0.00,G
PT Level,02/10/2020,21:35:00,5.53,G
Flow_cfs,02/10/2020,21:35:00,55.25,G
FlowVolume,02/10/2020,21:35:00,0.00,G
PT Level,02/10/2020,21:40:00,5.52,G
Flow_cfs,02/10/2020,21:40:00,55.00,G
FlowVolume,02/10/2020,21:40:00,0.00,G
PT Level,02/10/2020,21:45:00,5.51,G
Flow_cfs,02/10/2020,21:45:00,54.75,G
FlowVolume,02/10/2020,21:45:00,0.00,G
PT Level,02/10/2020,21:50:00,5.51,G
Flow_cfs,02/10/2020,21:50:00,54.75,G
FlowVolume,02/10/2020,21:50:00,0.00,G
PT Level,02/10/2020,21:55:00,5.50,G
Flow_cfs,02/10/2020,21:55:00,54.50,G
FlowVolume,02/10/2020,21:55:00,0.00,G
PT Level,02/10/2020,22:00:00,5.51,G
Flow_cfs,02/10/2020,22:00:00,54.75,G
FlowVolume,02/10/2020,22:00:00,0.00,G
PT Level,02/10/2020,22:05:00,5.49,G
Flow_cfs,02/10/2020,22:05:00,54.25,G
FlowVolume,02/10/2020,22:05:00,0.00,G
PT Level,02/10/2020,22:10:00,5.50,G
Flow_cfs,02/10/2020,22:10:00,54.50,G
FlowVolume,02/10/2020,22:10:00,0.00,G
PT Level,02/10/2020,22:15:00,5.47,G
Flow_cfs,02/10/2020,22:15:00,53.75,G
FlowVolume,02/10/2020,22:15:00,0.00,G
PT Level,02/10/2020,22:20:00,5.47,G
Flow_cfs,02/10/2020,22:20:00,53.75,G
FlowVolume,02/10/2020,22:20:00,0.00,G
PT Level,02/10/2020,22:25:00,5.46,G
Flow_cfs,02/10/2020,22:25:00,53.50,G
FlowVolume,02/10/2020,22:25:00,0.00,G
PT Level,02/10/2020,22:30:00,5.46,G
Flow_cfs,02/10/2020,22:30:00,53.50,G
FlowVolume,02/10/2020,22:30:00,0.00,G
PT Level,02/10/2020,22:35:00,5.44,G
Flow_cfs,02/10/2020,22:35:00,53.00,G
FlowVolume,02/10/2020,22:35:00,0.00,G
PT Level,02/10/2020,22:40:00,5.44,G
Flow_cfs,02/10/2020,22:40:00,53.00,G
FlowVolume,02/10/2020,22:40:00,0.00,G
PT Level,02/10/2020,22:45:00,5.45,G
Flow_cfs,02/10/2020,22:45:00,53.25,G
FlowVolume,02/10/2020,22:45:00,0.00,G
PT Level,02/10/2020,22:50:00,5.44,G
Flow_cfs,02/10/2020,22:50:00,53.00,G
FlowVolume,02/10/2020,22:50:00,0.00,G
PT Level,02/10/2020,22:55:00,5.42,G
Flow_cfs,02/10/2020,22:55:00,52.50,G
FlowVolume,02/10/2020,22:55:00,0.00,G
PT Level,02/10/2020,23:00:00,5.45,G
Flow_cfs,02/10/2020,23:00:00,53.25,G
FlowVolume,02/10/2020,23:00:00,0.00,G
PT Level,02/10/2020,23:05:00,5.41,G
Flow_cfs,02/10/2020,23:05:00,52.25,G
FlowVolume,02/10/2020,23:05:00,0.00,G
PT Level,02/10/2020,23:10:00,5.42,G
Flow_cfs,02/10/2020,23:10:00,52.50,G
FlowVolume,02/10/2020,23:10:00,0.00,G
PT Level,02/10/2020,23:15:00,5.41,G
Flow_cfs,02/10/2020,23:15:00,52.25,G
FlowVolume,02/10/2020,23:15:00,0.00,G
PT Level,02/10/2020,23:20:00,5.40,G
Flow_cfs,02/10/2020,23:20:00,52.00,G
FlowVolume,02/10/2020,23:20:00,0.00,G
PT Level,02/10/2020,23:25:00,5.41,G
Flow_cfs,02/10/2020,23:25:00,52.25,G
FlowVolume,02/10/2020,23:25:00,0.00,G
PT Level,02/10/2020,23:30:00,5.41,G
Flow_cfs,02/10/2020,23:30:00,52.25,G
FlowVolume,02/10/2020,23:30:00,0.00,G
PT Level,02/10/2020,23:35:00,5.39,G
Flow_cfs,02/10/2020,23:35:00,51.75,G
FlowVolume,02/10/2020,23:35:00,0.00,G
PT Level,02/10/2020,23:40:00,5.38,G
Flow_cfs,02/10/2020,23:40:00,51.50,G
FlowVolume,02/10/2020,23:40:00,0.00,G
PT Level,02/10/2020,23:45:00,5.39,G
Flow_cfs,02/10/2020,23:45:00,51.75,G
FlowVolume,02/10/2020,23:45:00,0.00,G
PT Level,02/10/2020,23:50:00,5.38,G
Flow_cfs,02/10/2020,23:50:00,51.50,G
FlowVolume,02/10/2020,23:50:00,0.00,G
PT Level,02/10/2020,23:55:00,5.36,G
Flow_cfs,02/10/2020,23:55:00,51.00,G
FlowVolume,02/10/2020,23:55:00,0.00,G
PT Level,02/11/2020,00:00:00,5.39,G
Flow_cfs,02/11/2020,00:00:00,51.75,G
FlowVolume,02/11/2020,00:00:00,0.00,G
PT Level,02/11/2020,00:05:00,5.38,G
Flow_cfs,02/11/2020,00:05:00,51.50,G
FlowVolume,02/11/2020,00:05:00,0.00,G
PT Level,02/11/2020,00:10:00,5.36,G
Flow_cfs,02/11/2020,00:10:00,51.00,G
FlowVolume,02/11/2020,00:10:00,0.00,G
PT Level,02/11/2020,00:15:00,5.38,G
Flow_cfs,02/11/2020,00:15:00,51.50,G
FlowVolume,02/11/2020,00:15:00,0.00,G
PT Level,02/11/2020,00:20:00,5.36,G
Flow_cfs,02/11/2020,00:20:00,51.00,G
FlowVolume,02/11/2020,00:20:00,0.00,G
PT Level,02/11/2020,00:25:00,5.34,G
Flow_cfs,02/11/2020,00:25:00,50.50,G
FlowVolume,02/11/2020,00:25:00,0.00,G
PT Level,02/11/2020,00:30:00,5.35,G
Flow_cfs,02/11/2020,00:30:00,50.75,G
FlowVolume,02/11/2020,00:30:00,0.00,G
PT Level,02/11/2020,00:35:00,5.35,G
Flow_cfs,02/11/2020,00:35:00,50.75,G
FlowVolume,02/11/2020,00:35:00,0.00,G
PT Level,02/11/2020,00:40:00,5.36,G
Flow_cfs,02/11/2020,00:40:00,51.00,G
FlowVolume,02/11/2020,00:40:00,0.00,G
PT Level,02/11/2020,00:45:00,5.34,G
Flow_cfs,02/11/2020,00:45:00,50.50,G
FlowVolume,02/11/2020,00:45:00,0.00,G
PT Level,02/11/2020,00:50:00,5.33,G
Flow_cfs,02/11/2020,00:50:00,50.25,G
FlowVolume,02/11/2020,00:50:00,0.00,G
PT Level,02/11/2020,00:55:00,5.35,G
Flow_cfs,02/11/2020,00:55:00,50.75,G
FlowVolume,02/11/2020,00:55:00,0.00,G
PT Level,02/11/2020,01:00:00,5.33,G
Flow_cfs,02/11/2020,01:00:00,50.25,G
FlowVolume,02/11/2020,01:00:00,0.00,G
PT Level,02/11/2020,01:05:00,5.33,G
Flow_cfs,02/11/2020,01:05:00,50.25,G
FlowVolume,02/11/2020,01:05:00,0.00,G
PT Level,02/11/2020,01:10:00,5.33,G
Flow_cfs,02/11/2020,01:10:00,50.25,G
FlowVolume,02/11/2020,01:10:00,0.00,G
PT Level,02/11/2020,01:15:00,5.33,G
Flow_cfs,02/11/2020,01:15:00,50.25,G
FlowVolume,02/11/2020,01:15:00,0.00,G
PT Level,02/11/2020,01:20:00,5.31,G
Flow_cfs,02/11/2020,01:20:00,49.75,G
FlowVolume,02/11/2020,01:20:00,0.00,G
PT Level,02/11/2020,01:25:00,5.30,G
Flow_cfs,02/11/2020,01:25:00,49.50,G
FlowVolume,02/11/2020,01:25:00,0.00,G
PT Level,02/11/2020,01:30:00,5.31,G
Flow_cfs,02/11/2020,01:30:00,49.75,G
FlowVolume,02/11/2020,01:30:00,0.00,G
PT Level,02/11/2020,01:35:00,5.30,G
Flow_cfs,02/11/2020,01:35:00,49.50,G
FlowVolume,02/11/2020,01:35:00,0.00,G
PT Level,02/11/2020,01:40:00,5.30,G
Flow_cfs,02/11/2020,01:40:00,49.50,G
FlowVolume,02/11/2020,01:40:00,0.00,G
PT Level,02/11/2020,01:45:00,5.28,G
Flow_cfs,02/11/2020,01:45:00,49.00,G
FlowVolume,02/11/2020,01:45:00,0.00,G
PT Level,02/11/2020,01:50:00,5.30,G
Flow_cfs,02/11/2020,01:50:00,49.50,G
FlowVolume,02/11/2020,01:50:00,0.00,G
PT Level,02/11/2020,01:55:00,5.28,G
Flow_cfs,02/11/2020,01:55:00,49.00,G
FlowVolume,02/11/2020,01:55:00,0.00,G
PT Level,02/11/2020,02:00:00,5.30,G
Flow_cfs,02/11/2020,02:00:00,49.50,G
FlowVolume,02/11/2020,02:00:00,0.00,G
PT Level,02/11/2020,02:05:00,5.29,G
Flow_cfs,02/11/2020,02:05:00,49.25,G
FlowVolume,02/11/2020,02:05:00,0.00,G
PT Level,02/11/2020,02:10:00,5.29,G
Flow_cfs,02/11/2020,02:10:00,49.25,G
FlowVolume,02/11/2020,02:10:00,0.00,G
PT Level,02/11/2020,02:15:00,5.29,G
Flow_cfs,02/11/2020,02:15:00,49.25,G
FlowVolume,02/11/2020,02:15:00,0.00,G
PT Level,02/11/2020,02:20:00,5.29,G
Flow_cfs,02/11/2020,02:20:00,49.25,G
FlowVolume,02/11/2020,02:20:00,0.00,G
PT Level,02/11/2020,02:25:00,5.29,G
Flow_cfs,02/11/2020,02:25:00,49.25,G
FlowVolume,02/11/2020,02:25:00,0.00,G
PT Level,02/11/2020,02:30:00,5.27,G
Flow_cfs,02/11/2020,02:30:00,48.75,G
FlowVolume,02/11/2020,02:30:00,0.00,G
PT Level,02/11/2020,02:35:00,5.27,G
Flow_cfs,02/11/2020,02:35:00,48.75,G
FlowVolume,02/11/2020,02:35:00,0.00,G
PT Level,02/11/2020,02:40:00,5.29,G
Flow_cfs,02/11/2020,02:40:00,49.25,G
FlowVolume,02/11/2020,02:40:00,0.00,G
PT Level,02/11/2020,02:45:00,5.28,G
Flow_cfs,02/11/2020,02:45:00,49.00,G
FlowVolume,02/11/2020,02:45:00,0.00,G
PT Level,02/11/2020,02:50:00,5.26,G
Flow_cfs,02/11/2020,02:50:00,48.50,G
FlowVolume,02/11/2020,02:50:00,0.00,G
PT Level,02/11/2020,02:55:00,5.27,G
Flow_cfs,02/11/2020,02:55:00,48.75,G
FlowVolume,02/11/2020,02:55:00,0.00,G
PT Level,02/11/2020,03:00:00,5.27,G
Flow_cfs,02/11/2020,03:00:00,48.75,G
FlowVolume,02/11/2020,03:00:00,0.00,G
PT Level,02/11/2020,03:05:00,5.26,G
Flow_cfs,02/11/2020,03:05:00,48.50,G
FlowVolume,02/11/2020,03:05:00,0.00,G
PT Level,02/11/2020,03:10:00,5.25,G
Flow_cfs,02/11/2020,03:10:00,48.25,G
FlowVolume,02/11/2020,03:10:00,0.00,G
PT Level,02/11/2020,03:15:00,5.25,G
Flow_cfs,02/11/2020,03:15:00,48.25,G
FlowVolume,02/11/2020,03:15:00,0.00,G
PT Level,02/11/2020,03:20:00,5.24,G
Flow_cfs,02/11/2020,03:20:00,48.00,G
FlowVolume,02/11/2020,03:20:00,0.00,G
PT Level,02/11/2020,03:25:00,5.23,G
Flow_cfs,02/11/2020,03:25:00,47.75,G
FlowVolume,02/11/2020,03:25:00,0.00,G
PT Level,02/11/2020,03:30:00,5.25,G
Flow_cfs,02/11/2020,03:30:00,48.25,G
FlowVolume,02/11/2020,03:30:00,0.00,G
PT Level,02/11/2020,03:35:00,5.22,G
Flow_cfs,02/11/2020,03:35:00,47.50,G
FlowVolume,02/11/2020,03:35:00,0.00,G
PT Level,02/11/2020,03:40:00,5.24,G
Flow_cfs,02/11/2020,03:40:00,48.00,G
FlowVolume,02/11/2020,03:40:00,0.00,G
PT Level,02/11/2020,03:45:00,5.23,G
Flow_cfs,02/11/2020,03:45:00,47.75,G
FlowVolume,02/11/2020,03:45:00,0.00,G
PT Level,02/11/2020,03:50:00,5.24,G
Flow_cfs,02/11/2020,03:50:00,48.00,G
FlowVolume,02/11/2020,03:50:00,0.00,G
PT Level,02/11/2020,03:55:00,5.23,G
Flow_cfs,02/11/2020,03:55:00,47.75,G
FlowVolume,02/11/2020,03:55:00,0.00,G
PT Level,02/11/2020,04:00:00,5.23,G
Flow_cfs,02/11/2020,04:00:00,47.75,G
FlowVolume,02/11/2020,04:00:00,0.00,G
PT Level,02/11/2020,04:05:00,5.22,G
Flow_cfs,02/11/2020,04:05:00,47.50,G
FlowVolume,02/11/2020,04:05:00,0.00,G
PT Level,02/11/2020,04:10:00,5.21,G
Flow_cfs,02/11/2020,04:10:00,47.25,G
FlowVolume,02/11/2020,04:10:00,0.00,G
PT Level,02/11/2020,04:15:00,5.22,G
Flow_cfs,02/11/2020,04:15:00,47.50,G
FlowVolume,02/11/2020,04:15:00,0.00,G
PT Level,02/11/2020,04:20:00,5.21,G
Flow_cfs,02/11/2020,04:20:00,47.25,G
FlowVolume,02/11/2020,04:20:00,0.00,G
PT Level,02/11/2020,04:25:00,5.20,G
Flow_cfs,02/11/2020,04:25:00,47.00,G
FlowVolume,02/11/2020,04:25:00,0.00,G
PT Level,02/11/2020,04:30:00,5.20,G
Flow_cfs,02/11/2020,04:30:00,47.00,G
FlowVolume,02/11/2020,04:30:00,0.00,G
PT Level,02/11/2020,04:35:00,5.19,G
Flow_cfs,02/11/2020,04:35:00,46.75,G
FlowVolume,02/11/2020,04:35:00,0.00,G
PT Level,02/11/2020,04:40:00,5.18,G
Flow_cfs,02/11/2020,04:40:00,46.50,G
FlowVolume,02/11/2020,04:40:00,0.00,G
PT Level,02/11/2020,04:45:00,5.19,G
Flow_cfs,02/11/2020,04:45:00,46.75,G
FlowVolume,02/11/2020,04:45:00,0.00,G
PT Level,02/11/2020,04:50:00,5.17,G
