Station Name,model and version,XL2 S/N
LakeHodges_SYCAMORE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911378
Label,Meas Type,Slope,Offset,Equation
Flow_cfs,03/19/2020,13:20:00,3.47,G
Curr_pacing,03/19/2020,13:20:00,4000.00,G
FlowVolume,03/19/2020,13:20:00,2998.57,G
PT Level,03/19/2020,13:21:00,10.09,G
Flow_cfs,03/19/2020,13:21:00,3.45,G
FlowVolume,03/19/2020,13:21:00,3205.57,G
PT Level,03/19/2020,13:22:00,10.11,G
Flow_cfs,03/19/2020,13:22:00,3.47,G
FlowVolume,03/19/2020,13:22:00,3414.07,G
PT Level,03/19/2020,13:23:00,10.06,G
Flow_cfs,03/19/2020,13:23:00,3.41,G
FlowVolume,03/19/2020,13:23:00,3618.82,G
PT Level,03/19/2020,13:24:00,10.07,G
Flow_cfs,03/19/2020,13:24:00,3.42,G
FlowVolume,03/19/2020,13:24:00,3824.32,G
PT Level,03/19/2020,13:25:00,10.06,G
Aliquot_Num,03/19/2020,13:25:00,37,G
Flow_cfs,03/19/2020,13:25:00,3.41,G
Curr_pacing,03/19/2020,13:25:00,4000.00,G
Triggered S,03/19/2020,13:25:00,38,G
VolumeTrig,03/19/2020,13:25:00,4029.07,G
FlowVolume,03/19/2020,13:25:00,29.07,G
PT Level,03/19/2020,13:26:00,10.06,G
Flow_cfs,03/19/2020,13:26:00,3.41,G
FlowVolume,03/19/2020,13:26:00,233.82,G
PT Level,03/19/2020,13:27:00,10.06,G
Flow_cfs,03/19/2020,13:27:00,3.41,G
FlowVolume,03/19/2020,13:27:00,438.57,G
PT Level,03/19/2020,13:28:00,10.05,G
Flow_cfs,03/19/2020,13:28:00,3.40,G
FlowVolume,03/19/2020,13:28:00,642.57,G
PT Level,03/19/2020,13:29:00,10.03,G
Flow_cfs,03/19/2020,13:29:00,3.37,G
FlowVolume,03/19/2020,13:29:00,845.07,G
PT Level,03/19/2020,13:30:00,10.03,G
Aliquot_Num,03/19/2020,13:30:00,38,G
Flow_cfs,03/19/2020,13:30:00,3.37,G
Curr_pacing,03/19/2020,13:30:00,4000.00,G
FlowVolume,03/19/2020,13:30:00,1047.57,G
PT Level,03/19/2020,13:31:00,10.03,G
Flow_cfs,03/19/2020,13:31:00,3.37,G
FlowVolume,03/19/2020,13:31:00,1250.07,G
PT Level,03/19/2020,13:32:00,10.03,G
Flow_cfs,03/19/2020,13:32:00,3.37,G
FlowVolume,03/19/2020,13:32:00,1452.57,G
PT Level,03/19/2020,13:33:00,10.01,G
Flow_cfs,03/19/2020,13:33:00,3.35,G
FlowVolume,03/19/2020,13:33:00,1653.57,G
PT Level,03/19/2020,13:34:00,10.00,G
Flow_cfs,03/19/2020,13:34:00,3.34,G
FlowVolume,03/19/2020,13:34:00,1853.82,G
PT Level,03/19/2020,13:35:00,10.00,G
Aliquot_Num,03/19/2020,13:35:00,38,G
Flow_cfs,03/19/2020,13:35:00,3.34,G
Curr_pacing,03/19/2020,13:35:00,4000.00,G
FlowVolume,03/19/2020,13:35:00,2054.07,G
PT Level,03/19/2020,13:36:00,9.99,G
Flow_cfs,03/19/2020,13:36:00,3.32,G
FlowVolume,03/19/2020,13:36:00,2253.57,G
PT Level,03/19/2020,13:37:00,9.99,G
Flow_cfs,03/19/2020,13:37:00,3.32,G
FlowVolume,03/19/2020,13:37:00,2453.07,G
PT Level,03/19/2020,13:38:00,9.99,G
Flow_cfs,03/19/2020,13:38:00,3.32,G
FlowVolume,03/19/2020,13:38:00,2652.57,G
PT Level,03/19/2020,13:39:00,9.98,G
Flow_cfs,03/19/2020,13:39:00,3.31,G
FlowVolume,03/19/2020,13:39:00,2851.32,G
PT Level,03/19/2020,13:40:00,9.98,G
Aliquot_Num,03/19/2020,13:40:00,38,G
Flow_cfs,03/19/2020,13:40:00,3.31,G
Curr_pacing,03/19/2020,13:40:00,4000.00,G
FlowVolume,03/19/2020,13:40:00,3050.07,G
PT Level,03/19/2020,13:41:00,9.97,G
Flow_cfs,03/19/2020,13:41:00,3.30,G
FlowVolume,03/19/2020,13:41:00,3248.07,G
PT Level,03/19/2020,13:42:00,9.96,G
Flow_cfs,03/19/2020,13:42:00,3.29,G
FlowVolume,03/19/2020,13:42:00,3445.32,G
PT Level,03/19/2020,13:43:00,9.95,G
Flow_cfs,03/19/2020,13:43:00,3.27,G
FlowVolume,03/19/2020,13:43:00,3641.82,G
PT Level,03/19/2020,13:44:00,9.95,G
Flow_cfs,03/19/2020,13:44:00,3.27,G
FlowVolume,03/19/2020,13:44:00,3838.32,G
PT Level,03/19/2020,13:45:00,9.95,G
Aliquot_Num,03/19/2020,13:45:00,38,G
Flow_cfs,03/19/2020,13:45:00,3.27,G
Curr_pacing,03/19/2020,13:45:00,4000.00,G
Triggered S,03/19/2020,13:45:00,39,G
VolumeTrig,03/19/2020,13:45:00,4034.82,G
FlowVolume,03/19/2020,13:45:00,34.82,G
PT Level,03/19/2020,13:46:00,9.93,G
Flow_cfs,03/19/2020,13:46:00,3.25,G
FlowVolume,03/19/2020,13:46:00,229.82,G
PT Level,03/19/2020,13:47:00,9.94,G
Flow_cfs,03/19/2020,13:47:00,3.26,G
FlowVolume,03/19/2020,13:47:00,425.57,G
PT Level,03/19/2020,13:48:00,9.94,G
Flow_cfs,03/19/2020,13:48:00,3.26,G
FlowVolume,03/19/2020,13:48:00,621.32,G
PT Level,03/19/2020,13:49:00,9.93,G
Flow_cfs,03/19/2020,13:49:00,3.25,G
FlowVolume,03/19/2020,13:49:00,816.32,G
PT Level,03/19/2020,13:50:00,9.92,G
Aliquot_Num,03/19/2020,13:50:00,39,G
Flow_cfs,03/19/2020,13:50:00,3.24,G
Curr_pacing,03/19/2020,13:50:00,4000.00,G
FlowVolume,03/19/2020,13:50:00,1010.90,G
PT Level,03/19/2020,13:51:00,9.92,G
Flow_cfs,03/19/2020,13:51:00,3.24,G
FlowVolume,03/19/2020,13:51:00,1205.48,G
PT Level,03/19/2020,13:52:00,9.90,G
Flow_cfs,03/19/2020,13:52:00,3.23,G
FlowVolume,03/19/2020,13:52:00,1399.23,G
PT Level,03/19/2020,13:53:00,9.92,G
Flow_cfs,03/19/2020,13:53:00,3.24,G
FlowVolume,03/19/2020,13:53:00,1593.82,G
PT Level,03/19/2020,13:54:00,9.91,G
Flow_cfs,03/19/2020,13:54:00,3.24,G
FlowVolume,03/19/2020,13:54:00,1787.98,G
PT Level,03/19/2020,13:55:00,9.89,G
Aliquot_Num,03/19/2020,13:55:00,39,G
Flow_cfs,03/19/2020,13:55:00,3.22,G
Curr_pacing,03/19/2020,13:55:00,4000.00,G
FlowVolume,03/19/2020,13:55:00,1981.32,G
PT Level,03/19/2020,13:56:00,9.88,G
Flow_cfs,03/19/2020,13:56:00,3.22,G
FlowVolume,03/19/2020,13:56:00,2174.23,G
PT Level,03/19/2020,13:57:00,9.88,G
Flow_cfs,03/19/2020,13:57:00,3.22,G
FlowVolume,03/19/2020,13:57:00,2367.15,G
PT Level,03/19/2020,13:58:00,9.88,G
Flow_cfs,03/19/2020,13:58:00,3.22,G
FlowVolume,03/19/2020,13:58:00,2560.07,G
PT Level,03/19/2020,13:59:00,9.87,G
Flow_cfs,03/19/2020,13:59:00,3.21,G
FlowVolume,03/19/2020,13:59:00,2752.57,G
PT Level,03/19/2020,14:00:00,9.86,G
Aliquot_Num,03/19/2020,14:00:00,39,G
Flow_cfs,03/19/2020,14:00:00,3.20,G
Curr_pacing,03/19/2020,14:00:00,4000.00,G
FlowVolume,03/19/2020,14:00:00,2944.65,G
PT Level,03/19/2020,14:01:00,9.85,G
Flow_cfs,03/19/2020,14:01:00,3.19,G
FlowVolume,03/19/2020,14:01:00,3136.32,G
PT Level,03/19/2020,14:02:00,9.83,G
Flow_cfs,03/19/2020,14:02:00,3.18,G
FlowVolume,03/19/2020,14:02:00,3327.15,G
PT Level,03/19/2020,14:03:00,9.83,G
Flow_cfs,03/19/2020,14:03:00,3.18,G
FlowVolume,03/19/2020,14:03:00,3517.98,G
PT Level,03/19/2020,14:04:00,9.83,G
Flow_cfs,03/19/2020,14:04:00,3.18,G
FlowVolume,03/19/2020,14:04:00,3708.82,G
PT Level,03/19/2020,14:05:00,9.82,G
Aliquot_Num,03/19/2020,14:05:00,39,G
Flow_cfs,03/19/2020,14:05:00,3.17,G
Curr_pacing,03/19/2020,14:05:00,4000.00,G
FlowVolume,03/19/2020,14:05:00,3899.23,G
PT Level,03/19/2020,14:06:00,9.83,G
Flow_cfs,03/19/2020,14:06:00,3.18,G
Triggered S,03/19/2020,14:06:00,40,G
VolumeTrig,03/19/2020,14:06:00,4090.07,G
FlowVolume,03/19/2020,14:06:00,90.07,G
PT Level,03/19/2020,14:07:00,9.82,G
Flow_cfs,03/19/2020,14:07:00,3.17,G
FlowVolume,03/19/2020,14:07:00,280.48,G
PT Level,03/19/2020,14:08:00,9.81,G
Flow_cfs,03/19/2020,14:08:00,3.17,G
FlowVolume,03/19/2020,14:08:00,470.48,G
PT Level,03/19/2020,14:09:00,9.79,G
Flow_cfs,03/19/2020,14:09:00,3.15,G
FlowVolume,03/19/2020,14:09:00,659.65,G
PT Level,03/19/2020,14:10:00,9.79,G
Aliquot_Num,03/19/2020,14:10:00,40,G
Flow_cfs,03/19/2020,14:10:00,3.15,G
Curr_pacing,03/19/2020,14:10:00,4000.00,G
FlowVolume,03/19/2020,14:10:00,848.82,G
PT Level,03/19/2020,14:11:00,9.78,G
Flow_cfs,03/19/2020,14:11:00,3.15,G
FlowVolume,03/19/2020,14:11:00,1037.57,G
PT Level,03/19/2020,14:12:00,9.78,G
Flow_cfs,03/19/2020,14:12:00,3.15,G
FlowVolume,03/19/2020,14:12:00,1226.32,G
PT Level,03/19/2020,14:13:00,9.78,G
Flow_cfs,03/19/2020,14:13:00,3.15,G
FlowVolume,03/19/2020,14:13:00,1415.07,G
PT Level,03/19/2020,14:14:00,9.78,G
Flow_cfs,03/19/2020,14:14:00,3.15,G
FlowVolume,03/19/2020,14:14:00,1603.82,G
PT Level,03/19/2020,14:15:00,9.78,G
Aliquot_Num,03/19/2020,14:15:00,40,G
Flow_cfs,03/19/2020,14:15:00,3.15,G
Curr_pacing,03/19/2020,14:15:00,4000.00,G
FlowVolume,03/19/2020,14:15:00,1792.57,G
PT Level,03/19/2020,14:16:00,9.76,G
Flow_cfs,03/19/2020,14:16:00,3.13,G
FlowVolume,03/19/2020,14:16:00,1980.48,G
PT Level,03/19/2020,14:17:00,9.77,G
Flow_cfs,03/19/2020,14:17:00,3.14,G
FlowVolume,03/19/2020,14:17:00,2168.82,G
PT Level,03/19/2020,14:18:00,9.75,G
Flow_cfs,03/19/2020,14:18:00,3.13,G
FlowVolume,03/19/2020,14:18:00,2356.32,G
PT Level,03/19/2020,14:19:00,9.75,G
Flow_cfs,03/19/2020,14:19:00,3.13,G
FlowVolume,03/19/2020,14:19:00,2543.82,G
PT Level,03/19/2020,14:20:00,9.74,G
Aliquot_Num,03/19/2020,14:20:00,40,G
Flow_cfs,03/19/2020,14:20:00,3.12,G
Curr_pacing,03/19/2020,14:20:00,4000.00,G
FlowVolume,03/19/2020,14:20:00,2730.90,G
PT Level,03/19/2020,14:21:00,9.73,G
Flow_cfs,03/19/2020,14:21:00,3.11,G
FlowVolume,03/19/2020,14:21:00,2917.57,G
PT Level,03/19/2020,14:22:00,9.74,G
Flow_cfs,03/19/2020,14:22:00,3.12,G
FlowVolume,03/19/2020,14:22:00,3104.65,G
PT Level,03/19/2020,14:23:00,9.74,G
Flow_cfs,03/19/2020,14:23:00,3.12,G
FlowVolume,03/19/2020,14:23:00,3291.73,G
PT Level,03/19/2020,14:24:00,9.72,G
Flow_cfs,03/19/2020,14:24:00,3.10,G
FlowVolume,03/19/2020,14:24:00,3477.98,G
PT Level,03/19/2020,14:25:00,9.70,G
Aliquot_Num,03/19/2020,14:25:00,40,G
Flow_cfs,03/19/2020,14:25:00,3.09,G
Curr_pacing,03/19/2020,14:25:00,4000.00,G
FlowVolume,03/19/2020,14:25:00,3663.40,G
PT Level,03/19/2020,14:26:00,9.71,G
Flow_cfs,03/19/2020,14:26:00,3.10,G
FlowVolume,03/19/2020,14:26:00,3849.23,G
PT Level,03/19/2020,14:27:00,9.71,G
Flow_cfs,03/19/2020,14:27:00,3.10,G
Triggered S,03/19/2020,14:27:00,41,G
VolumeTrig,03/19/2020,14:27:00,4035.07,G
FlowVolume,03/19/2020,14:27:00,35.07,G
PT Level,03/19/2020,14:28:00,9.69,G
Flow_cfs,03/19/2020,14:28:00,3.08,G
FlowVolume,03/19/2020,14:28:00,220.07,G
PT Level,03/19/2020,14:29:00,9.69,G
Flow_cfs,03/19/2020,14:29:00,3.08,G
FlowVolume,03/19/2020,14:29:00,405.07,G
PT Level,03/19/2020,14:30:00,9.69,G
Aliquot_Num,03/19/2020,14:30:00,41,G
Flow_cfs,03/19/2020,14:30:00,3.08,G
Curr_pacing,03/19/2020,14:30:00,4000.00,G
FlowVolume,03/19/2020,14:30:00,590.07,G
PT Level,03/19/2020,14:31:00,9.68,G
Flow_cfs,03/19/2020,14:31:00,3.08,G
FlowVolume,03/19/2020,14:31:00,774.65,G
PT Level,03/19/2020,14:32:00,9.68,G
Flow_cfs,03/19/2020,14:32:00,3.08,G
FlowVolume,03/19/2020,14:32:00,959.23,G
PT Level,03/19/2020,14:33:00,9.66,G
Flow_cfs,03/19/2020,14:33:00,3.06,G
FlowVolume,03/19/2020,14:33:00,1142.98,G
PT Level,03/19/2020,14:34:00,9.66,G
Flow_cfs,03/19/2020,14:34:00,3.06,G
FlowVolume,03/19/2020,14:34:00,1326.73,G
PT Level,03/19/2020,14:35:00,9.67,G
Aliquot_Num,03/19/2020,14:35:00,41,G
Flow_cfs,03/19/2020,14:35:00,3.07,G
Curr_pacing,03/19/2020,14:35:00,4000.00,G
FlowVolume,03/19/2020,14:35:00,1510.90,G
PT Level,03/19/2020,14:36:00,9.63,G
Flow_cfs,03/19/2020,14:36:00,3.04,G
FlowVolume,03/19/2020,14:36:00,1693.40,G
PT Level,03/19/2020,14:37:00,9.66,G
Flow_cfs,03/19/2020,14:37:00,3.06,G
FlowVolume,03/19/2020,14:37:00,1877.15,G
PT Level,03/19/2020,14:38:00,9.63,G
Flow_cfs,03/19/2020,14:38:00,3.04,G
FlowVolume,03/19/2020,14:38:00,2059.65,G
PT Level,03/19/2020,14:39:00,9.63,G
Flow_cfs,03/19/2020,14:39:00,3.04,G
FlowVolume,03/19/2020,14:39:00,2242.15,G
PT Level,03/19/2020,14:40:00,9.63,G
Aliquot_Num,03/19/2020,14:40:00,41,G
Flow_cfs,03/19/2020,14:40:00,3.04,G
Curr_pacing,03/19/2020,14:40:00,4000.00,G
FlowVolume,03/19/2020,14:40:00,2424.65,G
PT Level,03/19/2020,14:41:00,9.60,G
Flow_cfs,03/19/2020,14:41:00,3.02,G
FlowVolume,03/19/2020,14:41:00,2605.90,G
PT Level,03/19/2020,14:42:00,9.61,G
Flow_cfs,03/19/2020,14:42:00,3.03,G
FlowVolume,03/19/2020,14:42:00,2787.57,G
PT Level,03/19/2020,14:43:00,9.62,G
Flow_cfs,03/19/2020,14:43:00,3.03,G
FlowVolume,03/19/2020,14:43:00,2969.65,G
PT Level,03/19/2020,14:44:00,9.61,G
Flow_cfs,03/19/2020,14:44:00,3.03,G
FlowVolume,03/19/2020,14:44:00,3151.32,G
PT Level,03/19/2020,14:45:00,9.58,G
Aliquot_Num,03/19/2020,14:45:00,41,G
Flow_cfs,03/19/2020,14:45:00,3.01,G
Curr_pacing,03/19/2020,14:45:00,4000.00,G
FlowVolume,03/19/2020,14:45:00,3331.73,G
PT Level,03/19/2020,14:46:00,9.59,G
Flow_cfs,03/19/2020,14:46:00,3.01,G
FlowVolume,03/19/2020,14:46:00,3512.57,G
PT Level,03/19/2020,14:47:00,9.58,G
Flow_cfs,03/19/2020,14:47:00,3.01,G
FlowVolume,03/19/2020,14:47:00,3692.98,G
PT Level,03/19/2020,14:48:00,9.57,G
Flow_cfs,03/19/2020,14:48:00,3.00,G
FlowVolume,03/19/2020,14:48:00,3872.98,G
PT Level,03/19/2020,14:49:00,9.61,G
Flow_cfs,03/19/2020,14:49:00,3.03,G
Triggered S,03/19/2020,14:49:00,42,G
VolumeTrig,03/19/2020,14:49:00,4054.65,G
FlowVolume,03/19/2020,14:49:00,54.65,G
PT Level,03/19/2020,14:50:00,9.55,G
Aliquot_Num,03/19/2020,14:50:00,42,G
Flow_cfs,03/19/2020,14:50:00,2.99,G
Curr_pacing,03/19/2020,14:50:00,4000.00,G
FlowVolume,03/19/2020,14:50:00,233.84,G
PT Level,03/19/2020,14:51:00,9.57,G
Flow_cfs,03/19/2020,14:51:00,3.00,G
FlowVolume,03/19/2020,14:51:00,413.84,G
PT Level,03/19/2020,14:52:00,9.58,G
Flow_cfs,03/19/2020,14:52:00,3.01,G
FlowVolume,03/19/2020,14:52:00,594.26,G
PT Level,03/19/2020,14:53:00,9.57,G
Flow_cfs,03/19/2020,14:53:00,3.00,G
FlowVolume,03/19/2020,14:53:00,774.26,G
PT Level,03/19/2020,14:54:00,9.54,G
Flow_cfs,03/19/2020,14:54:00,2.98,G
FlowVolume,03/19/2020,14:54:00,953.04,G
PT Level,03/19/2020,14:55:00,9.55,G
Aliquot_Num,03/19/2020,14:55:00,42,G
Flow_cfs,03/19/2020,14:55:00,2.99,G
Curr_pacing,03/19/2020,14:55:00,4000.00,G
FlowVolume,03/19/2020,14:55:00,1132.23,G
PT Level,03/19/2020,14:56:00,9.55,G
Flow_cfs,03/19/2020,14:56:00,2.99,G
FlowVolume,03/19/2020,14:56:00,1311.42,G
PT Level,03/19/2020,14:57:00,9.54,G
Flow_cfs,03/19/2020,14:57:00,2.98,G
FlowVolume,03/19/2020,14:57:00,1490.20,G
PT Level,03/19/2020,14:58:00,9.50,G
Flow_cfs,03/19/2020,14:58:00,2.95,G
FlowVolume,03/19/2020,14:58:00,1667.36,G
PT Level,03/19/2020,14:59:00,9.52,G
Flow_cfs,03/19/2020,14:59:00,2.97,G
FlowVolume,03/19/2020,14:59:00,1845.34,G
PT Level,03/19/2020,15:00:00,9.51,G
Aliquot_Num,03/19/2020,15:00:00,42,G
Flow_cfs,03/19/2020,15:00:00,2.96,G
Curr_pacing,03/19/2020,15:00:00,4000.00,G
FlowVolume,03/19/2020,15:00:00,2022.90,G
PT Level,03/19/2020,15:01:00,9.52,G
Flow_cfs,03/19/2020,15:01:00,2.97,G
FlowVolume,03/19/2020,15:01:00,2200.88,G
PT Level,03/19/2020,15:02:00,9.50,G
Flow_cfs,03/19/2020,15:02:00,2.95,G
FlowVolume,03/19/2020,15:02:00,2378.04,G
PT Level,03/19/2020,15:03:00,9.54,G
Flow_cfs,03/19/2020,15:03:00,2.98,G
FlowVolume,03/19/2020,15:03:00,2556.82,G
PT Level,03/19/2020,15:04:00,9.49,G
Flow_cfs,03/19/2020,15:04:00,2.95,G
FlowVolume,03/19/2020,15:04:00,2733.58,G
PT Level,03/19/2020,15:05:00,9.51,G
Aliquot_Num,03/19/2020,15:05:00,42,G
Flow_cfs,03/19/2020,15:05:00,2.96,G
Curr_pacing,03/19/2020,15:05:00,4000.00,G
FlowVolume,03/19/2020,15:05:00,2911.15,G
PT Level,03/19/2020,15:06:00,9.50,G
Flow_cfs,03/19/2020,15:06:00,2.95,G
FlowVolume,03/19/2020,15:06:00,3088.31,G
PT Level,03/19/2020,15:07:00,9.52,G
Flow_cfs,03/19/2020,15:07:00,2.97,G
FlowVolume,03/19/2020,15:07:00,3266.28,G
PT Level,03/19/2020,15:08:00,9.49,G
Flow_cfs,03/19/2020,15:08:00,2.95,G
FlowVolume,03/19/2020,15:08:00,3443.04,G
PT Level,03/19/2020,15:09:00,9.48,G
Flow_cfs,03/19/2020,15:09:00,2.94,G
FlowVolume,03/19/2020,15:09:00,3619.39,G
PT Level,03/19/2020,15:10:00,9.48,G
Aliquot_Num,03/19/2020,15:10:00,42,G
Flow_cfs,03/19/2020,15:10:00,2.94,G
Curr_pacing,03/19/2020,15:10:00,4000.00,G
FlowVolume,03/19/2020,15:10:00,3795.74,G
PT Level,03/19/2020,15:11:00,9.47,G
Flow_cfs,03/19/2020,15:11:00,2.93,G
FlowVolume,03/19/2020,15:11:00,3971.69,G
PT Level,03/19/2020,15:12:00,9.48,G
Flow_cfs,03/19/2020,15:12:00,2.94,G
Triggered S,03/19/2020,15:12:00,43,G
VolumeTrig,03/19/2020,15:12:00,4148.04,G
FlowVolume,03/19/2020,15:12:00,148.04,G
PT Level,03/19/2020,15:13:00,9.44,G
Flow_cfs,03/19/2020,15:13:00,2.91,G
FlowVolume,03/19/2020,15:13:00,322.77,G
PT Level,03/19/2020,15:14:00,9.46,G
Flow_cfs,03/19/2020,15:14:00,2.93,G
FlowVolume,03/19/2020,15:14:00,498.31,G
PT Level,03/19/2020,15:15:00,9.44,G
Aliquot_Num,03/19/2020,15:15:00,43,G
Flow_cfs,03/19/2020,15:15:00,2.91,G
Curr_pacing,03/19/2020,15:15:00,4000.00,G
FlowVolume,03/19/2020,15:15:00,673.04,G
PT Level,03/19/2020,15:16:00,9.47,G
Flow_cfs,03/19/2020,15:16:00,2.93,G
FlowVolume,03/19/2020,15:16:00,848.99,G
PT Level,03/19/2020,15:17:00,9.43,G
Flow_cfs,03/19/2020,15:17:00,2.91,G
FlowVolume,03/19/2020,15:17:00,1023.31,G
PT Level,03/19/2020,15:18:00,9.44,G
Flow_cfs,03/19/2020,15:18:00,2.91,G
FlowVolume,03/19/2020,15:18:00,1198.04,G
PT Level,03/19/2020,15:19:00,9.43,G
Flow_cfs,03/19/2020,15:19:00,2.91,G
FlowVolume,03/19/2020,15:19:00,1372.36,G
PT Level,03/19/2020,15:20:00,9.43,G
Aliquot_Num,03/19/2020,15:20:00,43,G
Flow_cfs,03/19/2020,15:20:00,2.91,G
Curr_pacing,03/19/2020,15:20:00,4000.00,G
FlowVolume,03/19/2020,15:20:00,1546.69,G
PT Level,03/19/2020,15:21:00,9.42,G
Flow_cfs,03/19/2020,15:21:00,2.90,G
FlowVolume,03/19/2020,15:21:00,1720.61,G
PT Level,03/19/2020,15:22:00,9.40,G
Flow_cfs,03/19/2020,15:22:00,2.89,G
FlowVolume,03/19/2020,15:22:00,1893.72,G
PT Level,03/19/2020,15:23:00,9.41,G
Flow_cfs,03/19/2020,15:23:00,2.89,G
FlowVolume,03/19/2020,15:23:00,2067.23,G
PT Level,03/19/2020,15:24:00,9.40,G
Flow_cfs,03/19/2020,15:24:00,2.89,G
FlowVolume,03/19/2020,15:24:00,2240.34,G
PT Level,03/19/2020,15:25:00,9.40,G
Aliquot_Num,03/19/2020,15:25:00,43,G
Flow_cfs,03/19/2020,15:25:00,2.89,G
Curr_pacing,03/19/2020,15:25:00,4000.00,G
FlowVolume,03/19/2020,15:25:00,2413.45,G
PT Level,03/19/2020,15:26:00,9.41,G
Flow_cfs,03/19/2020,15:26:00,2.89,G
FlowVolume,03/19/2020,15:26:00,2586.96,G
PT Level,03/19/2020,15:27:00,9.40,G
Flow_cfs,03/19/2020,15:27:00,2.89,G
FlowVolume,03/19/2020,15:27:00,2760.07,G
PT Level,03/19/2020,15:28:00,9.39,G
Flow_cfs,03/19/2020,15:28:00,2.88,G
FlowVolume,03/19/2020,15:28:00,2932.77,G
PT Level,03/19/2020,15:29:00,9.38,G
Flow_cfs,03/19/2020,15:29:00,2.87,G
FlowVolume,03/19/2020,15:29:00,3105.07,G
PT Level,03/19/2020,15:30:00,9.36,G
Aliquot_Num,03/19/2020,15:30:00,43,G
Flow_cfs,03/19/2020,15:30:00,2.86,G
Curr_pacing,03/19/2020,15:30:00,4000.00,G
FlowVolume,03/19/2020,15:30:00,3276.55,G
PT Level,03/19/2020,15:31:00,9.35,G
Flow_cfs,03/19/2020,15:31:00,2.85,G
FlowVolume,03/19/2020,15:31:00,3447.63,G
PT Level,03/19/2020,15:32:00,9.36,G
Flow_cfs,03/19/2020,15:32:00,2.86,G
FlowVolume,03/19/2020,15:32:00,3619.12,G
PT Level,03/19/2020,15:33:00,9.35,G
Flow_cfs,03/19/2020,15:33:00,2.85,G
FlowVolume,03/19/2020,15:33:00,3790.20,G
PT Level,03/19/2020,15:34:00,9.34,G
Flow_cfs,03/19/2020,15:34:00,2.84,G
FlowVolume,03/19/2020,15:34:00,3960.88,G
PT Level,03/19/2020,15:35:00,9.35,G
Aliquot_Num,03/19/2020,15:35:00,43,G
Flow_cfs,03/19/2020,15:35:00,2.85,G
Curr_pacing,03/19/2020,15:35:00,4000.00,G
Triggered S,03/19/2020,15:35:00,44,G
VolumeTrig,03/19/2020,15:35:00,4131.96,G
FlowVolume,03/19/2020,15:35:00,131.96,G
PT Level,03/19/2020,15:36:00,9.34,G
Flow_cfs,03/19/2020,15:36:00,2.84,G
FlowVolume,03/19/2020,15:36:00,302.63,G
PT Level,03/19/2020,15:37:00,9.37,G
Flow_cfs,03/19/2020,15:37:00,2.86,G
FlowVolume,03/19/2020,15:37:00,474.53,G
PT Level,03/19/2020,15:38:00,9.32,G
Flow_cfs,03/19/2020,15:38:00,2.83,G
FlowVolume,03/19/2020,15:38:00,644.39,G
PT Level,03/19/2020,15:39:00,9.32,G
Flow_cfs,03/19/2020,15:39:00,2.83,G
FlowVolume,03/19/2020,15:39:00,814.26,G
PT Level,03/19/2020,15:40:00,9.33,G
Aliquot_Num,03/19/2020,15:40:00,44,G
Flow_cfs,03/19/2020,15:40:00,2.84,G
Curr_pacing,03/19/2020,15:40:00,4000.00,G
FlowVolume,03/19/2020,15:40:00,984.53,G
PT Level,03/19/2020,15:41:00,9.31,G
Flow_cfs,03/19/2020,15:41:00,2.82,G
FlowVolume,03/19/2020,15:41:00,1153.99,G
PT Level,03/19/2020,15:42:00,9.32,G
Flow_cfs,03/19/2020,15:42:00,2.83,G
FlowVolume,03/19/2020,15:42:00,1323.85,G
PT Level,03/19/2020,15:43:00,9.32,G
Flow_cfs,03/19/2020,15:43:00,2.83,G
FlowVolume,03/19/2020,15:43:00,1493.72,G
PT Level,03/19/2020,15:44:00,9.32,G
Flow_cfs,03/19/2020,15:44:00,2.83,G
FlowVolume,03/19/2020,15:44:00,1663.58,G
PT Level,03/19/2020,15:45:00,9.31,G
Aliquot_Num,03/19/2020,15:45:00,44,G
Flow_cfs,03/19/2020,15:45:00,2.82,G
Curr_pacing,03/19/2020,15:45:00,4000.00,G
FlowVolume,03/19/2020,15:45:00,1833.04,G
PT Level,03/19/2020,15:46:00,9.28,G
Flow_cfs,03/19/2020,15:46:00,2.80,G
FlowVolume,03/19/2020,15:46:00,2001.28,G
PT Level,03/19/2020,15:47:00,9.29,G
Flow_cfs,03/19/2020,15:47:00,2.81,G
FlowVolume,03/19/2020,15:47:00,2169.93,G
PT Level,03/19/2020,15:48:00,9.29,G
Flow_cfs,03/19/2020,15:48:00,2.81,G
FlowVolume,03/19/2020,15:48:00,2338.58,G
PT Level,03/19/2020,15:49:00,9.29,G
Flow_cfs,03/19/2020,15:49:00,2.81,G
FlowVolume,03/19/2020,15:49:00,2507.23,G
PT Level,03/19/2020,15:50:00,9.29,G
Aliquot_Num,03/19/2020,15:50:00,44,G
Flow_cfs,03/19/2020,15:50:00,2.81,G
Curr_pacing,03/19/2020,15:50:00,4000.00,G
FlowVolume,03/19/2020,15:50:00,2675.88,G
PT Level,03/19/2020,15:51:00,9.28,G
Flow_cfs,03/19/2020,15:51:00,2.80,G
FlowVolume,03/19/2020,15:51:00,2844.12,G
PT Level,03/19/2020,15:52:00,9.28,G
Flow_cfs,03/19/2020,15:52:00,2.80,G
FlowVolume,03/19/2020,15:52:00,3012.36,G
PT Level,03/19/2020,15:53:00,9.24,G
