Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911373
Label,Meas Type,Slope,Offset,Equation
Flow_cfs,03/06/2020,06:18:00,24.00,G
FlowVolume,03/06/2020,06:18:00,19755.99,G
PT Level,03/06/2020,06:19:00,3.20,G
Flow_cfs,03/06/2020,06:19:00,24.00,G
Triggered S,03/06/2020,06:19:00,86,G
VolumeTrig,03/06/2020,06:19:00,21195.99,G
FlowVolume,03/06/2020,06:19:00,1195.99,G
PT Level,03/06/2020,06:20:00,3.20,G
Flow_cfs,03/06/2020,06:20:00,24.00,G
Aliquot_Num,03/06/2020,06:20:00,86,G
FlowVolume,03/06/2020,06:20:00,2635.99,G
PT Level,03/06/2020,06:21:00,3.21,G
Flow_cfs,03/06/2020,06:21:00,24.10,G
FlowVolume,03/06/2020,06:21:00,4081.99,G
PT Level,03/06/2020,06:22:00,3.21,G
Flow_cfs,03/06/2020,06:22:00,24.10,G
FlowVolume,03/06/2020,06:22:00,5527.99,G
PT Level,03/06/2020,06:23:00,3.20,G
Flow_cfs,03/06/2020,06:23:00,24.00,G
FlowVolume,03/06/2020,06:23:00,6967.99,G
PT Level,03/06/2020,06:24:00,3.20,G
Flow_cfs,03/06/2020,06:24:00,24.00,G
FlowVolume,03/06/2020,06:24:00,8407.99,G
PT Level,03/06/2020,06:25:00,3.19,G
Flow_cfs,03/06/2020,06:25:00,23.90,G
Aliquot_Num,03/06/2020,06:25:00,86,G
FlowVolume,03/06/2020,06:25:00,9841.99,G
PT Level,03/06/2020,06:26:00,3.20,G
Flow_cfs,03/06/2020,06:26:00,24.00,G
FlowVolume,03/06/2020,06:26:00,11281.99,G
PT Level,03/06/2020,06:27:00,3.20,G
Flow_cfs,03/06/2020,06:27:00,24.00,G
FlowVolume,03/06/2020,06:27:00,12721.99,G
PT Level,03/06/2020,06:28:00,3.21,G
Flow_cfs,03/06/2020,06:28:00,24.10,G
FlowVolume,03/06/2020,06:28:00,14167.99,G
PT Level,03/06/2020,06:29:00,3.21,G
Flow_cfs,03/06/2020,06:29:00,24.10,G
FlowVolume,03/06/2020,06:29:00,15613.99,G
PT Level,03/06/2020,06:30:00,3.20,G
Flow_cfs,03/06/2020,06:30:00,24.00,G
Aliquot_Num,03/06/2020,06:30:00,86,G
FlowVolume,03/06/2020,06:30:00,17053.99,G
PT Level,03/06/2020,06:31:00,3.21,G
Flow_cfs,03/06/2020,06:31:00,24.10,G
FlowVolume,03/06/2020,06:31:00,18499.99,G
PT Level,03/06/2020,06:32:00,3.21,G
Flow_cfs,03/06/2020,06:32:00,24.10,G
FlowVolume,03/06/2020,06:32:00,19945.99,G
PT Level,03/06/2020,06:33:00,3.22,G
Flow_cfs,03/06/2020,06:33:00,24.20,G
Triggered S,03/06/2020,06:33:00,87,G
VolumeTrig,03/06/2020,06:33:00,21397.99,G
FlowVolume,03/06/2020,06:33:00,1397.99,G
PT Level,03/06/2020,06:34:00,3.21,G
Flow_cfs,03/06/2020,06:34:00,24.10,G
FlowVolume,03/06/2020,06:34:00,2843.99,G
PT Level,03/06/2020,06:35:00,3.22,G
Aliquot_Num,03/06/2020,06:35:00,87,G
Flow_cfs,03/06/2020,06:35:00,24.20,G
FlowVolume,03/06/2020,06:35:00,4295.99,G
PT Level,03/06/2020,06:36:00,3.22,G
Flow_cfs,03/06/2020,06:36:00,24.20,G
FlowVolume,03/06/2020,06:36:00,5747.99,G
PT Level,03/06/2020,06:37:00,3.22,G
Flow_cfs,03/06/2020,06:37:00,24.20,G
FlowVolume,03/06/2020,06:37:00,7199.99,G
PT Level,03/06/2020,06:38:00,3.22,G
Flow_cfs,03/06/2020,06:38:00,24.20,G
FlowVolume,03/06/2020,06:38:00,8651.99,G
PT Level,03/06/2020,06:39:00,3.22,G
Flow_cfs,03/06/2020,06:39:00,24.20,G
FlowVolume,03/06/2020,06:39:00,10103.99,G
PT Level,03/06/2020,06:40:00,3.22,G
Aliquot_Num,03/06/2020,06:40:00,87,G
Flow_cfs,03/06/2020,06:40:00,24.20,G
FlowVolume,03/06/2020,06:40:00,11555.99,G
PT Level,03/06/2020,06:41:00,3.21,G
Flow_cfs,03/06/2020,06:41:00,24.10,G
FlowVolume,03/06/2020,06:41:00,13001.99,G
PT Level,03/06/2020,06:42:00,3.23,G
Flow_cfs,03/06/2020,06:42:00,24.30,G
FlowVolume,03/06/2020,06:42:00,14459.99,G
PT Level,03/06/2020,06:43:00,3.22,G
Flow_cfs,03/06/2020,06:43:00,24.20,G
FlowVolume,03/06/2020,06:43:00,15911.99,G
PT Level,03/06/2020,06:44:00,3.22,G
Flow_cfs,03/06/2020,06:44:00,24.20,G
FlowVolume,03/06/2020,06:44:00,17363.99,G
PT Level,03/06/2020,06:45:00,3.21,G
Flow_cfs,03/06/2020,06:45:00,24.10,G
Aliquot_Num,03/06/2020,06:45:00,87,G
FlowVolume,03/06/2020,06:45:00,18809.99,G
PT Level,03/06/2020,06:46:00,3.23,G
Flow_cfs,03/06/2020,06:46:00,24.30,G
Triggered S,03/06/2020,06:46:00,88,G
VolumeTrig,03/06/2020,06:46:00,20267.99,G
FlowVolume,03/06/2020,06:46:00,267.99,G
PT Level,03/06/2020,06:47:00,3.23,G
Flow_cfs,03/06/2020,06:47:00,24.30,G
FlowVolume,03/06/2020,06:47:00,1725.99,G
PT Level,03/06/2020,06:48:00,3.22,G
Flow_cfs,03/06/2020,06:48:00,24.20,G
FlowVolume,03/06/2020,06:48:00,3177.99,G
PT Level,03/06/2020,06:49:00,3.21,G
Flow_cfs,03/06/2020,06:49:00,24.10,G
FlowVolume,03/06/2020,06:49:00,4623.99,G
PT Level,03/06/2020,06:50:00,3.22,G
Flow_cfs,03/06/2020,06:50:00,24.20,G
Aliquot_Num,03/06/2020,06:50:00,88,G
FlowVolume,03/06/2020,06:50:00,6075.99,G
PT Level,03/06/2020,06:51:00,3.22,G
Flow_cfs,03/06/2020,06:51:00,24.20,G
FlowVolume,03/06/2020,06:51:00,7527.99,G
PT Level,03/06/2020,06:52:00,3.23,G
Flow_cfs,03/06/2020,06:52:00,24.30,G
FlowVolume,03/06/2020,06:52:00,8985.99,G
PT Level,03/06/2020,06:53:00,3.22,G
Flow_cfs,03/06/2020,06:53:00,24.20,G
FlowVolume,03/06/2020,06:53:00,10437.99,G
PT Level,03/06/2020,06:54:00,3.23,G
Flow_cfs,03/06/2020,06:54:00,24.30,G
FlowVolume,03/06/2020,06:54:00,11895.99,G
PT Level,03/06/2020,06:55:00,3.23,G
Flow_cfs,03/06/2020,06:55:00,24.30,G
Aliquot_Num,03/06/2020,06:55:00,88,G
FlowVolume,03/06/2020,06:55:00,13353.99,G
PT Level,03/06/2020,06:56:00,3.22,G
Flow_cfs,03/06/2020,06:56:00,24.20,G
FlowVolume,03/06/2020,06:56:00,14805.99,G
PT Level,03/06/2020,06:57:00,3.22,G
Flow_cfs,03/06/2020,06:57:00,24.20,G
FlowVolume,03/06/2020,06:57:00,16257.99,G
PT Level,03/06/2020,06:58:00,3.21,G
Flow_cfs,03/06/2020,06:58:00,24.10,G
FlowVolume,03/06/2020,06:58:00,17703.99,G
PT Level,03/06/2020,06:59:00,3.22,G
Flow_cfs,03/06/2020,06:59:00,24.20,G
FlowVolume,03/06/2020,06:59:00,19155.99,G
PT Level,03/06/2020,07:00:00,3.22,G
Flow_cfs,03/06/2020,07:00:00,24.20,G
Aliquot_Num,03/06/2020,07:00:00,88,G
Triggered S,03/06/2020,07:00:00,89,G
VolumeTrig,03/06/2020,07:00:00,20607.99,G
FlowVolume,03/06/2020,07:00:00,607.99,G
PT Level,03/06/2020,07:01:00,3.20,G
Flow_cfs,03/06/2020,07:01:00,24.00,G
FlowVolume,03/06/2020,07:01:00,2047.99,G
PT Level,03/06/2020,07:02:00,3.21,G
Flow_cfs,03/06/2020,07:02:00,24.10,G
FlowVolume,03/06/2020,07:02:00,3493.99,G
PT Level,03/06/2020,07:03:00,3.20,G
Flow_cfs,03/06/2020,07:03:00,24.00,G
FlowVolume,03/06/2020,07:03:00,4933.99,G
PT Level,03/06/2020,07:04:00,3.22,G
Flow_cfs,03/06/2020,07:04:00,24.20,G
FlowVolume,03/06/2020,07:04:00,6385.99,G
PT Level,03/06/2020,07:05:00,3.21,G
Flow_cfs,03/06/2020,07:05:00,24.10,G
Aliquot_Num,03/06/2020,07:05:00,89,G
FlowVolume,03/06/2020,07:05:00,7831.99,G
PT Level,03/06/2020,07:06:00,3.22,G
Flow_cfs,03/06/2020,07:06:00,24.20,G
FlowVolume,03/06/2020,07:06:00,9283.99,G
PT Level,03/06/2020,07:07:00,3.21,G
Flow_cfs,03/06/2020,07:07:00,24.10,G
FlowVolume,03/06/2020,07:07:00,10729.99,G
PT Level,03/06/2020,07:08:00,3.22,G
Flow_cfs,03/06/2020,07:08:00,24.20,G
FlowVolume,03/06/2020,07:08:00,12181.99,G
PT Level,03/06/2020,07:09:00,3.21,G
Flow_cfs,03/06/2020,07:09:00,24.10,G
FlowVolume,03/06/2020,07:09:00,13627.99,G
PT Level,03/06/2020,07:10:00,3.21,G
Flow_cfs,03/06/2020,07:10:00,24.10,G
Aliquot_Num,03/06/2020,07:10:00,89,G
FlowVolume,03/06/2020,07:10:00,15073.99,G
PT Level,03/06/2020,07:11:00,3.21,G
Flow_cfs,03/06/2020,07:11:00,24.10,G
FlowVolume,03/06/2020,07:11:00,16519.99,G
PT Level,03/06/2020,07:12:00,3.21,G
Flow_cfs,03/06/2020,07:12:00,24.10,G
FlowVolume,03/06/2020,07:12:00,17965.99,G
PT Level,03/06/2020,07:13:00,3.22,G
Flow_cfs,03/06/2020,07:13:00,24.20,G
FlowVolume,03/06/2020,07:13:00,19417.99,G
PT Level,03/06/2020,07:14:00,3.20,G
Flow_cfs,03/06/2020,07:14:00,24.00,G
Triggered S,03/06/2020,07:14:00,90,G
VolumeTrig,03/06/2020,07:14:00,20857.99,G
FlowVolume,03/06/2020,07:14:00,857.99,G
PT Level,03/06/2020,07:15:00,3.22,G
Aliquot_Num,03/06/2020,07:15:00,90,G
Flow_cfs,03/06/2020,07:15:00,24.20,G
FlowVolume,03/06/2020,07:15:00,2309.99,G
PT Level,03/06/2020,07:16:00,3.22,G
Flow_cfs,03/06/2020,07:16:00,24.20,G
FlowVolume,03/06/2020,07:16:00,3761.99,G
PT Level,03/06/2020,07:17:00,3.22,G
Flow_cfs,03/06/2020,07:17:00,24.20,G
FlowVolume,03/06/2020,07:17:00,5213.99,G
PT Level,03/06/2020,07:18:00,3.21,G
Flow_cfs,03/06/2020,07:18:00,24.10,G
FlowVolume,03/06/2020,07:18:00,6659.99,G
PT Level,03/06/2020,07:19:00,3.21,G
Flow_cfs,03/06/2020,07:19:00,24.10,G
FlowVolume,03/06/2020,07:19:00,8105.99,G
PT Level,03/06/2020,07:20:00,3.22,G
Flow_cfs,03/06/2020,07:20:00,24.20,G
Aliquot_Num,03/06/2020,07:20:00,90,G
FlowVolume,03/06/2020,07:20:00,9557.99,G
PT Level,03/06/2020,07:21:00,3.21,G
Flow_cfs,03/06/2020,07:21:00,24.10,G
FlowVolume,03/06/2020,07:21:00,11003.99,G
PT Level,03/06/2020,07:22:00,3.22,G
Flow_cfs,03/06/2020,07:22:00,24.20,G
FlowVolume,03/06/2020,07:22:00,12455.99,G
PT Level,03/06/2020,07:23:00,3.21,G
Flow_cfs,03/06/2020,07:23:00,24.10,G
FlowVolume,03/06/2020,07:23:00,13901.99,G
PT Level,03/06/2020,07:24:00,3.22,G
Flow_cfs,03/06/2020,07:24:00,24.20,G
FlowVolume,03/06/2020,07:24:00,15353.99,G
PT Level,03/06/2020,07:25:00,3.22,G
Flow_cfs,03/06/2020,07:25:00,24.20,G
Aliquot_Num,03/06/2020,07:25:00,90,G
FlowVolume,03/06/2020,07:25:00,16805.99,G
PT Level,03/06/2020,07:26:00,3.22,G
Flow_cfs,03/06/2020,07:26:00,24.20,G
FlowVolume,03/06/2020,07:26:00,18257.99,G
PT Level,03/06/2020,07:27:00,3.22,G
Flow_cfs,03/06/2020,07:27:00,24.20,G
FlowVolume,03/06/2020,07:27:00,19709.99,G
PT Level,03/06/2020,07:28:00,3.23,G
Flow_cfs,03/06/2020,07:28:00,24.30,G
Triggered S,03/06/2020,07:28:00,91,G
VolumeTrig,03/06/2020,07:28:00,21167.99,G
FlowVolume,03/06/2020,07:28:00,1167.99,G
PT Level,03/06/2020,07:29:00,3.23,G
Flow_cfs,03/06/2020,07:29:00,24.30,G
FlowVolume,03/06/2020,07:29:00,2625.99,G
PT Level,03/06/2020,07:30:00,3.22,G
Aliquot_Num,03/06/2020,07:30:00,91,G
Flow_cfs,03/06/2020,07:30:00,24.20,G
FlowVolume,03/06/2020,07:30:00,4077.99,G
PT Level,03/06/2020,07:31:00,3.21,G
Flow_cfs,03/06/2020,07:31:00,24.10,G
FlowVolume,03/06/2020,07:31:00,5523.99,G
PT Level,03/06/2020,07:32:00,3.22,G
Flow_cfs,03/06/2020,07:32:00,24.20,G
FlowVolume,03/06/2020,07:32:00,6975.99,G
PT Level,03/06/2020,07:33:00,3.22,G
Flow_cfs,03/06/2020,07:33:00,24.20,G
FlowVolume,03/06/2020,07:33:00,8427.99,G
PT Level,03/06/2020,07:34:00,3.22,G
Flow_cfs,03/06/2020,07:34:00,24.20,G
FlowVolume,03/06/2020,07:34:00,9879.99,G
PT Level,03/06/2020,07:35:00,3.20,G
Flow_cfs,03/06/2020,07:35:00,24.00,G
Aliquot_Num,03/06/2020,07:35:00,91,G
FlowVolume,03/06/2020,07:35:00,11319.99,G
PT Level,03/06/2020,07:36:00,3.21,G
Flow_cfs,03/06/2020,07:36:00,24.10,G
FlowVolume,03/06/2020,07:36:00,12765.99,G
PT Level,03/06/2020,07:37:00,3.22,G
Flow_cfs,03/06/2020,07:37:00,24.20,G
FlowVolume,03/06/2020,07:37:00,14217.99,G
PT Level,03/06/2020,07:38:00,3.22,G
Flow_cfs,03/06/2020,07:38:00,24.20,G
FlowVolume,03/06/2020,07:38:00,15669.99,G
PT Level,03/06/2020,07:39:00,3.22,G
Flow_cfs,03/06/2020,07:39:00,24.20,G
FlowVolume,03/06/2020,07:39:00,17121.99,G
PT Level,03/06/2020,07:40:00,3.22,G
Flow_cfs,03/06/2020,07:40:00,24.20,G
Aliquot_Num,03/06/2020,07:40:00,91,G
FlowVolume,03/06/2020,07:40:00,18573.99,G
PT Level,03/06/2020,07:41:00,3.22,G
Flow_cfs,03/06/2020,07:41:00,24.20,G
Triggered S,03/06/2020,07:41:00,92,G
VolumeTrig,03/06/2020,07:41:00,20025.99,G
FlowVolume,03/06/2020,07:41:00,25.99,G
PT Level,03/06/2020,07:42:00,3.22,G
Flow_cfs,03/06/2020,07:42:00,24.20,G
FlowVolume,03/06/2020,07:42:00,1477.99,G
PT Level,03/06/2020,07:43:00,3.22,G
Flow_cfs,03/06/2020,07:43:00,24.20,G
FlowVolume,03/06/2020,07:43:00,2929.99,G
PT Level,03/06/2020,07:44:00,3.22,G
Flow_cfs,03/06/2020,07:44:00,24.20,G
FlowVolume,03/06/2020,07:44:00,4381.99,G
PT Level,03/06/2020,07:45:00,3.23,G
Aliquot_Num,03/06/2020,07:45:00,92,G
Flow_cfs,03/06/2020,07:45:00,24.30,G
FlowVolume,03/06/2020,07:45:00,5839.99,G
PT Level,03/06/2020,07:46:00,3.22,G
Flow_cfs,03/06/2020,07:46:00,24.20,G
FlowVolume,03/06/2020,07:46:00,7291.99,G
PT Level,03/06/2020,07:47:00,3.22,G
Flow_cfs,03/06/2020,07:47:00,24.20,G
FlowVolume,03/06/2020,07:47:00,8743.99,G
PT Level,03/06/2020,07:48:00,3.22,G
Flow_cfs,03/06/2020,07:48:00,24.20,G
FlowVolume,03/06/2020,07:48:00,10195.99,G
PT Level,03/06/2020,07:49:00,3.22,G
Flow_cfs,03/06/2020,07:49:00,24.20,G
FlowVolume,03/06/2020,07:49:00,11647.99,G
PT Level,03/06/2020,07:50:00,3.20,G
Flow_cfs,03/06/2020,07:50:00,24.00,G
Aliquot_Num,03/06/2020,07:50:00,92,G
FlowVolume,03/06/2020,07:50:00,13087.99,G
PT Level,03/06/2020,07:51:00,3.23,G
Flow_cfs,03/06/2020,07:51:00,24.30,G
FlowVolume,03/06/2020,07:51:00,14545.99,G
PT Level,03/06/2020,07:52:00,3.22,G
Flow_cfs,03/06/2020,07:52:00,24.20,G
FlowVolume,03/06/2020,07:52:00,15997.99,G
PT Level,03/06/2020,07:53:00,3.22,G
Flow_cfs,03/06/2020,07:53:00,24.20,G
FlowVolume,03/06/2020,07:53:00,17449.99,G
PT Level,03/06/2020,07:54:00,3.23,G
Flow_cfs,03/06/2020,07:54:00,24.30,G
FlowVolume,03/06/2020,07:54:00,18908.00,G
PT Level,03/06/2020,07:55:00,3.23,G
Flow_cfs,03/06/2020,07:55:00,24.30,G
Aliquot_Num,03/06/2020,07:55:00,92,G
Triggered S,03/06/2020,07:55:00,93,G
VolumeTrig,03/06/2020,07:55:00,20366.00,G
FlowVolume,03/06/2020,07:55:00,366.00,G
PT Level,03/06/2020,07:56:00,3.22,G
Flow_cfs,03/06/2020,07:56:00,24.20,G
FlowVolume,03/06/2020,07:56:00,1818.00,G
PT Level,03/06/2020,07:57:00,3.22,G
Flow_cfs,03/06/2020,07:57:00,24.20,G
FlowVolume,03/06/2020,07:57:00,3270.00,G
PT Level,03/06/2020,07:58:00,3.23,G
Flow_cfs,03/06/2020,07:58:00,24.30,G
FlowVolume,03/06/2020,07:58:00,4728.00,G
PT Level,03/06/2020,07:59:00,3.23,G
Flow_cfs,03/06/2020,07:59:00,24.30,G
FlowVolume,03/06/2020,07:59:00,6186.00,G
PT Level,03/06/2020,08:00:00,3.23,G
Flow_cfs,03/06/2020,08:00:00,24.30,G
Aliquot_Num,03/06/2020,08:00:00,93,G
FlowVolume,03/06/2020,08:00:00,7644.00,G
PT Level,03/06/2020,08:01:00,3.22,G
Flow_cfs,03/06/2020,08:01:00,24.20,G
FlowVolume,03/06/2020,08:01:00,9096.00,G
PT Level,03/06/2020,08:02:00,3.22,G
Flow_cfs,03/06/2020,08:02:00,24.20,G
FlowVolume,03/06/2020,08:02:00,10548.00,G
PT Level,03/06/2020,08:03:00,3.22,G
Flow_cfs,03/06/2020,08:03:00,24.20,G
FlowVolume,03/06/2020,08:03:00,12000.00,G
PT Level,03/06/2020,08:04:00,3.22,G
Flow_cfs,03/06/2020,08:04:00,24.20,G
FlowVolume,03/06/2020,08:04:00,13452.00,G
PT Level,03/06/2020,08:05:00,3.22,G
Flow_cfs,03/06/2020,08:05:00,24.20,G
Aliquot_Num,03/06/2020,08:05:00,93,G
FlowVolume,03/06/2020,08:05:00,14904.00,G
PT Level,03/06/2020,08:06:00,3.23,G
Flow_cfs,03/06/2020,08:06:00,24.30,G
FlowVolume,03/06/2020,08:06:00,16362.00,G
PT Level,03/06/2020,08:07:00,3.22,G
Flow_cfs,03/06/2020,08:07:00,24.20,G
FlowVolume,03/06/2020,08:07:00,17814.00,G
PT Level,03/06/2020,08:08:00,3.22,G
Flow_cfs,03/06/2020,08:08:00,24.20,G
FlowVolume,03/06/2020,08:08:00,19266.00,G
PT Level,03/06/2020,08:09:00,3.22,G
Flow_cfs,03/06/2020,08:09:00,24.20,G
Triggered S,03/06/2020,08:09:00,94,G
VolumeTrig,03/06/2020,08:09:00,20718.00,G
FlowVolume,03/06/2020,08:09:00,718.00,G
PT Level,03/06/2020,08:10:00,3.22,G
Flow_cfs,03/06/2020,08:10:00,24.20,G
Aliquot_Num,03/06/2020,08:10:00,94,G
FlowVolume,03/06/2020,08:10:00,2170.00,G
PT Level,03/06/2020,08:11:00,3.22,G
Flow_cfs,03/06/2020,08:11:00,24.20,G
FlowVolume,03/06/2020,08:11:00,3622.00,G
PT Level,03/06/2020,08:12:00,3.23,G
Flow_cfs,03/06/2020,08:12:00,24.30,G
FlowVolume,03/06/2020,08:12:00,5080.00,G
PT Level,03/06/2020,08:13:00,3.23,G
Flow_cfs,03/06/2020,08:13:00,24.30,G
FlowVolume,03/06/2020,08:13:00,6538.00,G
PT Level,03/06/2020,08:14:00,3.22,G
Flow_cfs,03/06/2020,08:14:00,24.20,G
FlowVolume,03/06/2020,08:14:00,7990.00,G
PT Level,03/06/2020,08:15:00,3.22,G
Flow_cfs,03/06/2020,08:15:00,24.20,G
Aliquot_Num,03/06/2020,08:15:00,94,G
FlowVolume,03/06/2020,08:15:00,9442.00,G
PT Level,03/06/2020,08:16:00,3.22,G
Flow_cfs,03/06/2020,08:16:00,24.20,G
FlowVolume,03/06/2020,08:16:00,10894.00,G
PT Level,03/06/2020,08:17:00,3.23,G
Flow_cfs,03/06/2020,08:17:00,24.30,G
FlowVolume,03/06/2020,08:17:00,12352.00,G
PT Level,03/06/2020,08:18:00,3.22,G
Flow_cfs,03/06/2020,08:18:00,24.20,G
FlowVolume,03/06/2020,08:18:00,13804.00,G
PT Level,03/06/2020,08:19:00,3.23,G
Flow_cfs,03/06/2020,08:19:00,24.30,G
FlowVolume,03/06/2020,08:19:00,15262.00,G
PT Level,03/06/2020,08:20:00,3.22,G
Flow_cfs,03/06/2020,08:20:00,24.20,G
Aliquot_Num,03/06/2020,08:20:00,94,G
FlowVolume,03/06/2020,08:20:00,16714.00,G
PT Level,03/06/2020,08:21:00,3.22,G
Flow_cfs,03/06/2020,08:21:00,24.20,G
FlowVolume,03/06/2020,08:21:00,18166.00,G
PT Level,03/06/2020,08:22:00,3.21,G
Flow_cfs,03/06/2020,08:22:00,24.10,G
FlowVolume,03/06/2020,08:22:00,19612.00,G
PT Level,03/06/2020,08:23:00,3.22,G
Flow_cfs,03/06/2020,08:23:00,24.20,G
Triggered S,03/06/2020,08:23:00,95,G
VolumeTrig,03/06/2020,08:23:00,21064.00,G
FlowVolume,03/06/2020,08:23:00,1064.00,G
PT Level,03/06/2020,08:24:00,3.22,G
Flow_cfs,03/06/2020,08:24:00,24.20,G
FlowVolume,03/06/2020,08:24:00,2516.00,G
PT Level,03/06/2020,08:25:00,3.22,G
Flow_cfs,03/06/2020,08:25:00,24.20,G
Aliquot_Num,03/06/2020,08:25:00,95,G
FlowVolume,03/06/2020,08:25:00,3968.00,G
PT Level,03/06/2020,08:26:00,3.22,G
Flow_cfs,03/06/2020,08:26:00,24.20,G
FlowVolume,03/06/2020,08:26:00,5420.00,G
PT Level,03/06/2020,08:27:00,3.20,G
Flow_cfs,03/06/2020,08:27:00,24.00,G
FlowVolume,03/06/2020,08:27:00,6860.00,G
PT Level,03/06/2020,08:28:00,3.20,G
Flow_cfs,03/06/2020,08:28:00,24.00,G
FlowVolume,03/06/2020,08:28:00,8300.00,G
PT Level,03/06/2020,08:29:00,3.21,G
Flow_cfs,03/06/2020,08:29:00,24.10,G
FlowVolume,03/06/2020,08:29:00,9746.00,G
PT Level,03/06/2020,08:30:00,3.21,G
Flow_cfs,03/06/2020,08:30:00,24.10,G
Aliquot_Num,03/06/2020,08:30:00,95,G
FlowVolume,03/06/2020,08:30:00,11192.00,G
PT Level,03/06/2020,08:31:00,3.22,G
Flow_cfs,03/06/2020,08:31:00,24.20,G
FlowVolume,03/06/2020,08:31:00,12644.00,G
PT Level,03/06/2020,08:32:00,3.20,G
Flow_cfs,03/06/2020,08:32:00,24.00,G
FlowVolume,03/06/2020,08:32:00,14084.00,G
PT Level,03/06/2020,08:33:00,3.22,G
Flow_cfs,03/06/2020,08:33:00,24.20,G
FlowVolume,03/06/2020,08:33:00,15536.00,G
PT Level,03/06/2020,08:34:00,3.21,G
Flow_cfs,03/06/2020,08:34:00,24.10,G
FlowVolume,03/06/2020,08:34:00,16982.00,G
PT Level,03/06/2020,08:35:00,3.22,G
Flow_cfs,03/06/2020,08:35:00,24.20,G
Aliquot_Num,03/06/2020,08:35:00,95,G
FlowVolume,03/06/2020,08:35:00,18434.00,G
PT Level,03/06/2020,08:36:00,3.22,G
Flow_cfs,03/06/2020,08:36:00,24.20,G
FlowVolume,03/06/2020,08:36:00,19886.00,G
PT Level,03/06/2020,08:37:00,3.22,G
Flow_cfs,03/06/2020,08:37:00,24.20,G
Triggered S,03/06/2020,08:37:00,96,G
VolumeTrig,03/06/2020,08:37:00,21338.00,G
FlowVolume,03/06/2020,08:37:00,1338.00,G
PT Level,03/06/2020,08:38:00,3.22,G
Flow_cfs,03/06/2020,08:38:00,24.20,G
FlowVolume,03/06/2020,08:38:00,2790.00,G
PT Level,03/06/2020,08:39:00,3.23,G
Flow_cfs,03/06/2020,08:39:00,24.30,G
FlowVolume,03/06/2020,08:39:00,4248.00,G
PT Level,03/06/2020,08:40:00,3.22,G
Flow_cfs,03/06/2020,08:40:00,24.20,G
Aliquot_Num,03/06/2020,08:40:00,96,G
FlowVolume,03/06/2020,08:40:00,5700.00,G
PT Level,03/06/2020,08:41:00,3.22,G
Flow_cfs,03/06/2020,08:41:00,24.20,G
FlowVolume,03/06/2020,08:41:00,7152.00,G
PT Level,03/06/2020,08:42:00,3.21,G
Flow_cfs,03/06/2020,08:42:00,24.10,G
FlowVolume,03/06/2020,08:42:00,8598.00,G
PT Level,03/06/2020,08:43:00,3.22,G
Flow_cfs,03/06/2020,08:43:00,24.20,G
FlowVolume,03/06/2020,08:43:00,10050.00,G
PT Level,03/06/2020,08:44:00,3.22,G
Flow_cfs,03/06/2020,08:44:00,24.20,G
FlowVolume,03/06/2020,08:44:00,11502.00,G
PT Level,03/06/2020,08:45:00,3.22,G
Aliquot_Num,03/06/2020,08:45:00,96,G
Flow_cfs,03/06/2020,08:45:00,24.20,G
FlowVolume,03/06/2020,08:45:00,12954.00,G
PT Level,03/06/2020,08:46:00,3.22,G
Flow_cfs,03/06/2020,08:46:00,24.20,G
FlowVolume,03/06/2020,08:46:00,14406.00,G
PT Level,03/06/2020,08:47:00,3.23,G
Flow_cfs,03/06/2020,08:47:00,24.30,G
FlowVolume,03/06/2020,08:47:00,15864.00,G
PT Level,03/06/2020,08:48:00,3.22,G
Flow_cfs,03/06/2020,08:48:00,24.20,G
FlowVolume,03/06/2020,08:48:00,17316.00,G
PT Level,03/06/2020,08:49:00,3.22,G
Flow_cfs,03/06/2020,08:49:00,24.20,G
FlowVolume,03/06/2020,08:49:00,18768.00,G
PT Level,03/06/2020,08:50:00,3.22,G
Flow_cfs,03/06/2020,08:50:00,24.20,G
Aliquot_Num,03/06/2020,08:50:00,96,G
Triggered S,03/06/2020,08:50:00,97,G
VolumeTrig,03/06/2020,08:50:00,20220.00,G
FlowVolume,03/06/2020,08:50:00,220.00,G
PT Level,03/06/2020,08:51:00,3.20,G
Flow_cfs,03/06/2020,08:51:00,24.00,G
FlowVolume,03/06/2020,08:51:00,1660.00,G
PT Level,03/06/2020,08:52:00,3.22,G
Flow_cfs,03/06/2020,08:52:00,24.20,G
FlowVolume,03/06/2020,08:52:00,3112.00,G
PT Level,03/06/2020,08:53:00,3.22,G
Flow_cfs,03/06/2020,08:53:00,24.20,G
FlowVolume,03/06/2020,08:53:00,4564.00,G
PT Level,03/06/2020,08:54:00,3.22,G
Flow_cfs,03/06/2020,08:54:00,24.20,G
FlowVolume,03/06/2020,08:54:00,6016.00,G
PT Level,03/06/2020,08:55:00,3.23,G
Flow_cfs,03/06/2020,08:55:00,24.30,G
Aliquot_Num,03/06/2020,08:55:00,97,G
FlowVolume,03/06/2020,08:55:00,7474.00,G
PT Level,03/06/2020,08:56:00,3.22,G
Flow_cfs,03/06/2020,08:56:00,24.20,G
FlowVolume,03/06/2020,08:56:00,8926.00,G
PT Level,03/06/2020,08:57:00,3.22,G
Flow_cfs,03/06/2020,08:57:00,24.20,G
FlowVolume,03/06/2020,08:57:00,10378.00,G
