Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911373
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_Pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/14/2020,04:10:00,Flow_cfs,25.58,,G
04/14/2020,04:10:00,Curr_Pacing,600000,,G
04/14/2020,04:10:00,FlowVolume,238379.96,,G
04/14/2020,04:15:00,PT Level,6.88,in,G
04/14/2020,04:15:00,Aliquot_Num,31,ali,G
04/14/2020,04:15:00,Flow_cfs,25.65,,G
04/14/2020,04:15:00,Curr_Pacing,600000,,G
04/14/2020,04:15:00,FlowVolume,238379.96,,G
04/14/2020,04:20:00,PT Level,6.86,in,G
04/14/2020,04:20:00,Aliquot_Num,31,ali,G
04/14/2020,04:20:00,Flow_cfs,25.58,,G
04/14/2020,04:20:00,Curr_Pacing,600000,,G
04/14/2020,04:20:00,FlowVolume,238379.96,,G
04/14/2020,04:25:00,PT Level,6.86,in,G
04/14/2020,04:25:00,Aliquot_Num,31,ali,G
04/14/2020,04:25:00,Flow_cfs,25.58,,G
04/14/2020,04:25:00,Curr_Pacing,600000,,G
04/14/2020,04:25:00,FlowVolume,238379.96,,G
04/14/2020,04:30:00,PT Level,6.83,in,G
04/14/2020,04:30:00,Aliquot_Num,31,ali,G
04/14/2020,04:30:00,Flow_cfs,25.46,,G
04/14/2020,04:30:00,Curr_Pacing,600000,,G
04/14/2020,04:30:00,FlowVolume,238379.96,,G
04/14/2020,04:35:00,PT Level,6.84,in,G
04/14/2020,04:35:00,Aliquot_Num,31,ali,G
04/14/2020,04:35:00,Flow_cfs,25.50,,G
04/14/2020,04:35:00,Curr_Pacing,600000,,G
04/14/2020,04:35:00,FlowVolume,238379.96,,G
04/14/2020,04:40:00,PT Level,6.86,in,G
04/14/2020,04:40:00,Aliquot_Num,31,ali,G
04/14/2020,04:40:00,Flow_cfs,25.58,,G
04/14/2020,04:40:00,Curr_Pacing,600000,,G
04/14/2020,04:40:00,FlowVolume,238379.96,,G
04/14/2020,04:45:00,PT Level,6.86,in,G
04/14/2020,04:45:00,Aliquot_Num,31,ali,G
04/14/2020,04:45:00,Flow_cfs,25.58,,G
04/14/2020,04:45:00,Curr_Pacing,600000,,G
04/14/2020,04:45:00,FlowVolume,238379.96,,G
04/14/2020,04:50:00,PT Level,6.82,in,G
04/14/2020,04:50:00,Aliquot_Num,31,ali,G
04/14/2020,04:50:00,Flow_cfs,25.43,,G
04/14/2020,04:50:00,Curr_Pacing,600000,,G
04/14/2020,04:50:00,FlowVolume,238379.96,,G
04/14/2020,04:55:00,PT Level,6.84,in,G
04/14/2020,04:55:00,Aliquot_Num,31,ali,G
04/14/2020,04:55:00,Flow_cfs,25.50,,G
04/14/2020,04:55:00,Curr_Pacing,600000,,G
04/14/2020,04:55:00,FlowVolume,238379.96,,G
04/14/2020,05:00:00,PT Level,6.84,in,G
04/14/2020,05:00:00,Aliquot_Num,31,ali,G
04/14/2020,05:00:00,Flow_cfs,25.50,,G
04/14/2020,05:00:00,Curr_Pacing,600000,,G
04/14/2020,05:00:00,FlowVolume,238379.96,,G
04/14/2020,05:05:00,PT Level,6.84,in,G
04/14/2020,05:05:00,Aliquot_Num,31,ali,G
04/14/2020,05:05:00,Flow_cfs,25.50,,G
04/14/2020,05:05:00,Curr_Pacing,600000,,G
04/14/2020,05:05:00,FlowVolume,238379.96,,G
04/14/2020,05:10:00,PT Level,6.83,in,G
04/14/2020,05:10:00,Aliquot_Num,31,ali,G
04/14/2020,05:10:00,Flow_cfs,25.46,,G
04/14/2020,05:10:00,Curr_Pacing,600000,,G
04/14/2020,05:10:00,FlowVolume,238379.96,,G
04/14/2020,05:15:00,PT Level,6.83,in,G
04/14/2020,05:15:00,Aliquot_Num,31,ali,G
04/14/2020,05:15:00,Flow_cfs,25.46,,G
04/14/2020,05:15:00,Curr_Pacing,600000,,G
04/14/2020,05:15:00,FlowVolume,238379.96,,G
04/14/2020,05:20:00,PT Level,6.83,in,G
04/14/2020,05:20:00,Aliquot_Num,31,ali,G
04/14/2020,05:20:00,Flow_cfs,25.46,,G
