Station Name,model and version,XL2 S/N
LakeHodges_GUEJITO,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911370
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/14/2020,00:46:00,PT Level,9.51,in,G
04/14/2020,00:46:00,Flow_cfs,23.75,,G
04/14/2020,00:46:00,FlowVolume,128279.07,,G
04/14/2020,00:47:00,PT Level,9.53,in,G
04/14/2020,00:47:00,Flow_cfs,23.85,,G
04/14/2020,00:47:00,FlowVolume,129710.07,,G
04/14/2020,00:48:00,PT Level,9.56,in,G
04/14/2020,00:48:00,Flow_cfs,24.00,,G
04/14/2020,00:48:00,FlowVolume,131150.07,,G
04/14/2020,00:49:00,PT Level,9.53,in,G
04/14/2020,00:49:00,Flow_cfs,23.85,,G
04/14/2020,00:49:00,FlowVolume,132581.07,,G
04/14/2020,00:50:00,PT Level,9.57,in,G
04/14/2020,00:50:00,Aliquot_Num,158,ali,G
04/14/2020,00:50:00,Flow_cfs,24.07,,G
04/14/2020,00:50:00,Curr_pacing,300000.00,,G
04/14/2020,00:50:00,FlowVolume,134025.35,,G
04/14/2020,00:51:00,PT Level,9.53,in,G
04/14/2020,00:51:00,Flow_cfs,23.85,,G
04/14/2020,00:51:00,FlowVolume,135456.35,,G
04/14/2020,00:52:00,PT Level,9.53,in,G
04/14/2020,00:52:00,Flow_cfs,23.85,,G
04/14/2020,00:52:00,FlowVolume,136887.35,,G
04/14/2020,00:53:00,PT Level,9.48,in,G
04/14/2020,00:53:00,Flow_cfs,23.60,,G
04/14/2020,00:53:00,FlowVolume,138303.35,,G
04/14/2020,00:54:00,PT Level,9.57,in,G
04/14/2020,00:54:00,Flow_cfs,24.07,,G
04/14/2020,00:54:00,FlowVolume,139747.64,,G
04/14/2020,00:55:00,PT Level,9.57,in,G
04/14/2020,00:55:00,Aliquot_Num,158,ali,G
04/14/2020,00:55:00,Flow_cfs,24.07,,G
04/14/2020,00:55:00,Curr_pacing,300000.00,,G
04/14/2020,00:55:00,FlowVolume,141191.92,,G
04/14/2020,00:56:00,PT Level,9.54,in,G
04/14/2020,00:56:00,Flow_cfs,23.90,,G
04/14/2020,00:56:00,FlowVolume,142625.92,,G
04/14/2020,00:57:00,PT Level,9.56,in,G
04/14/2020,00:57:00,Flow_cfs,24.00,,G
04/14/2020,00:57:00,FlowVolume,144065.92,,G
04/14/2020,00:58:00,PT Level,9.53,in,G
04/14/2020,00:58:00,Flow_cfs,23.85,,G
04/14/2020,00:58:00,FlowVolume,145496.92,,G
04/14/2020,00:59:00,PT Level,9.48,in,G
04/14/2020,00:59:00,Flow_cfs,23.60,,G
04/14/2020,00:59:00,FlowVolume,146912.92,,G
04/14/2020,01:00:00,PT Level,9.44,in,G
04/14/2020,01:00:00,Aliquot_Num,158,ali,G
