Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/14/2020,01:00:00,Aliquot_Num,103,ali,G
04/14/2020,01:00:00,Flow_cfs,159.92,,G
04/14/2020,01:00:00,Curr_pacing,1000000.00,,G
04/14/2020,01:00:00,FlowVolume,608855.97,,G
04/14/2020,01:01:00,PT Level,36.55,in,G
04/14/2020,01:01:00,Flow_cfs,159.90,,G
04/14/2020,01:01:00,FlowVolume,618450.24,,G
04/14/2020,01:02:00,PT Level,36.54,in,G
04/14/2020,01:02:00,Flow_cfs,159.89,,G
04/14/2020,01:02:00,FlowVolume,628043.55,,G
04/14/2020,01:03:00,PT Level,36.52,in,G
04/14/2020,01:03:00,Flow_cfs,159.86,,G
04/14/2020,01:03:00,FlowVolume,637634.95,,G
04/14/2020,01:04:00,PT Level,36.54,in,G
04/14/2020,01:04:00,Flow_cfs,159.89,,G
04/14/2020,01:04:00,FlowVolume,647228.27,,G
04/14/2020,01:05:00,PT Level,36.52,in,G
04/14/2020,01:05:00,Aliquot_Num,103,ali,G
04/14/2020,01:05:00,Flow_cfs,159.86,,G
04/14/2020,01:05:00,Curr_pacing,1000000.00,,G
04/14/2020,01:05:00,FlowVolume,656819.67,,G
04/14/2020,01:06:00,PT Level,36.54,in,G
04/14/2020,01:06:00,Flow_cfs,159.89,,G
04/14/2020,01:06:00,FlowVolume,666412.98,,G
04/14/2020,01:07:00,PT Level,36.52,in,G
04/14/2020,01:07:00,Flow_cfs,159.86,,G
04/14/2020,01:07:00,FlowVolume,676004.38,,G
04/14/2020,01:08:00,PT Level,36.53,in,G
04/14/2020,01:08:00,Flow_cfs,159.87,,G
04/14/2020,01:08:00,FlowVolume,685596.74,,G
04/14/2020,01:09:00,PT Level,36.53,in,G
04/14/2020,01:09:00,Flow_cfs,159.87,,G
04/14/2020,01:09:00,FlowVolume,695189.09,,G
04/14/2020,01:10:00,PT Level,36.51,in,G
04/14/2020,01:10:00,Aliquot_Num,103,ali,G
04/14/2020,01:10:00,Flow_cfs,159.84,,G
04/14/2020,01:10:00,Curr_pacing,1000000.00,,G
04/14/2020,01:10:00,FlowVolume,704779.54,,G
04/14/2020,01:11:00,PT Level,36.51,in,G
04/14/2020,01:11:00,Flow_cfs,159.84,,G
04/14/2020,01:11:00,FlowVolume,714369.99,,G
04/14/2020,01:12:00,PT Level,36.51,in,G
04/14/2020,01:12:00,Flow_cfs,159.84,,G
04/14/2020,01:12:00,FlowVolume,723960.43,,G
04/14/2020,01:13:00,PT Level,36.50,in,G
04/14/2020,01:13:00,Flow_cfs,159.82,,G
04/14/2020,01:13:00,FlowVolume,733549.92,,G
04/14/2020,01:14:00,PT Level,36.50,in,G
04/14/2020,01:14:00,Flow_cfs,159.82,,G
04/14/2020,01:14:00,FlowVolume,743139.41,,G
04/14/2020,01:15:00,PT Level,36.50,in,G
04/14/2020,01:15:00,Aliquot_Num,103,ali,G
04/14/2020,01:15:00,Flow_cfs,159.82,,G
04/14/2020,01:15:00,Curr_pacing,1000000.00,,G
04/14/2020,01:15:00,FlowVolume,752728.90,,G
04/14/2020,01:16:00,PT Level,36.49,in,G
04/14/2020,01:16:00,Flow_cfs,159.81,,G
04/14/2020,01:16:00,FlowVolume,762317.44,,G
04/14/2020,01:17:00,PT Level,36.49,in,G
04/14/2020,01:17:00,Flow_cfs,159.81,,G
04/14/2020,01:17:00,FlowVolume,771905.97,,G
04/14/2020,01:18:00,PT Level,36.50,in,G
04/14/2020,01:18:00,Flow_cfs,159.82,,G
04/14/2020,01:18:00,FlowVolume,781495.46,,G
04/14/2020,01:19:00,PT Level,36.50,in,G
04/14/2020,01:19:00,Flow_cfs,159.82,,G
04/14/2020,01:19:00,FlowVolume,791084.95,,G
04/14/2020,01:20:00,PT Level,36.49,in,G
04/14/2020,01:20:00,Aliquot_Num,103,ali,G
04/14/2020,01:20:00,Flow_cfs,159.81,,G
04/14/2020,01:20:00,Curr_pacing,1000000.00,,G
04/14/2020,01:20:00,FlowVolume,800673.49,,G
04/14/2020,01:21:00,PT Level,36.49,in,G
04/14/2020,01:21:00,Flow_cfs,159.81,,G
04/14/2020,01:21:00,FlowVolume,810262.02,,G
04/14/2020,01:22:00,PT Level,36.49,in,G
04/14/2020,01:22:00,Flow_cfs,159.81,,G
04/14/2020,01:22:00,FlowVolume,819850.56,,G
04/14/2020,01:23:00,PT Level,36.47,in,G
04/14/2020,01:23:00,Flow_cfs,159.78,,G
