Station Name,model and version,XL2 S/N
Oceans11_DW0011,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911375
Label,Meas Type,Slope,Offset,Equation
01/26/2021 01:15:00,Vel_950,0.12,fps,G
01/26/2021 01:15:00,Level_950,1.07,in,G
01/26/2021 01:20:00,PT Level,1.02,in,G
01/26/2021 01:20:00,PT Flow gpm,4.658,gpm,G
01/26/2021 01:20:00,Flow_950,4.12,gpm,G
01/26/2021 01:20:00,Vel_950,0.19,fps,G
01/26/2021 01:20:00,Level_950,1.07,in,G
01/26/2021 01:25:00,PT Level,0.99,in,G
01/26/2021 01:25:00,PT Flow gpm,4.149,gpm,G
01/26/2021 01:25:00,Flow_950,3.95,gpm,G
01/26/2021 01:25:00,Vel_950,0.19,fps,G
01/26/2021 01:25:00,Level_950,1.03,in,G
01/26/2021 01:30:00,PT Level,1.00,in,G
01/26/2021 01:30:00,PT Flow gpm,4.319,gpm,G
01/26/2021 01:30:00,Flow_950,3.21,gpm,G
01/26/2021 01:30:00,Vel_950,0.16,fps,G
01/26/2021 01:30:00,Level_950,0.99,in,G
01/26/2021 01:35:00,PT Level,0.97,in,G
01/26/2021 01:35:00,PT Flow gpm,3.810,gpm,G
01/26/2021 01:35:00,Flow_950,0.20,gpm,G
01/26/2021 01:35:00,Vel_950,0.01,fps,G
01/26/2021 01:35:00,Level_950,0.99,in,G
01/26/2021 01:40:00,PT Level,0.96,in,G
01/26/2021 01:40:00,PT Flow gpm,3.716,gpm,G
01/26/2021 01:40:00,Flow_950,4.93,gpm,G
01/26/2021 01:40:00,Vel_950,0.23,fps,G
01/26/2021 01:40:00,Level_950,1.03,in,G
01/26/2021 01:45:00,PT Level,0.97,in,G
01/26/2021 01:45:00,PT Flow gpm,3.810,gpm,G
01/26/2021 01:45:00,Flow_950,0.18,gpm,G
01/26/2021 01:45:00,Vel_950,0.01,fps,G
01/26/2021 01:45:00,Level_950,0.94,in,G
01/26/2021 01:50:00,PT Level,0.96,in,G
01/26/2021 01:50:00,PT Flow gpm,3.716,gpm,G
01/26/2021 01:50:00,Flow_950,0.20,gpm,G
01/26/2021 01:50:00,Vel_950,0.01,fps,G
01/26/2021 01:50:00,Level_950,0.99,in,G
01/26/2021 01:55:00,PT Level,0.95,in,G
01/26/2021 01:55:00,PT Flow gpm,3.621,gpm,G
01/26/2021 01:55:00,Flow_950,0.20,gpm,G
01/26/2021 01:55:00,Vel_950,0.01,fps,G
01/26/2021 01:55:00,Level_950,0.99,in,G
01/26/2021 02:00:00,PT Level,0.95,in,G
01/26/2021 02:00:00,PT Flow gpm,3.621,gpm,G
01/26/2021 02:00:00,Battery_950,12.20,V,G
01/26/2021 02:00:00,Flow_950,2.88,gpm,G
01/26/2021 02:00:00,Vel_950,0.16,fps,G
01/26/2021 02:00:00,Level_950,0.94,in,G
01/26/2021 02:05:00,PT Level,0.94,in,G
01/26/2021 02:05:00,PT Flow gpm,3.527,gpm,G
01/26/2021 02:05:00,Flow_950,3.29,gpm,G
01/26/2021 02:05:00,Level_950,0.94,in,G
01/26/2021 02:05:00,Vel_950,0.18,fps,G
01/26/2021 02:10:00,PT Level,0.92,in,G
01/26/2021 02:10:00,PT Flow gpm,3.339,gpm,G
01/26/2021 02:10:00,Flow_950,2.02,gpm,G
01/26/2021 02:10:00,Level_950,0.90,in,G
01/26/2021 02:10:00,Vel_950,0.12,fps,G
01/26/2021 02:15:00,PT Level,0.92,in,G
01/26/2021 02:15:00,PT Flow gpm,3.339,gpm,G
01/26/2021 02:15:00,Flow_950,2.05,gpm,G
01/26/2021 02:15:00,Level_950,0.90,in,G
01/26/2021 02:15:00,Vel_950,0.12,fps,G
01/26/2021 02:20:00,PT Level,0.92,in,G
01/26/2021 02:20:00,PT Flow gpm,3.339,gpm,G
01/26/2021 02:20:00,Flow_950,1.88,gpm,G
01/26/2021 02:20:00,Level_950,0.90,in,G
01/26/2021 02:20:00,Vel_950,0.11,fps,G
01/26/2021 02:25:00,PT Level,0.92,in,G
01/26/2021 02:25:00,PT Flow gpm,3.339,gpm,G
01/26/2021 02:25:00,Flow_950,2.48,gpm,G
01/26/2021 02:25:00,Vel_950,0.14,fps,G
01/26/2021 02:25:00,Level_950,0.90,in,G
01/26/2021 02:30:00,PT Level,0.89,in,G
01/26/2021 02:30:00,PT Flow gpm,3.056,gpm,G
01/26/2021 02:30:00,Flow_950,2.02,gpm,G
01/26/2021 02:30:00,Vel_950,0.12,fps,G
01/26/2021 02:30:00,Level_950,0.90,in,G
01/26/2021 02:35:00,PT Level,0.88,in,G
01/26/2021 02:35:00,PT Flow gpm,2.961,gpm,G
01/26/2021 02:35:00,Flow_950,1.80,gpm,G
01/26/2021 02:35:00,Vel_950,0.11,fps,G
01/26/2021 02:35:00,Level_950,0.86,in,G
01/26/2021 02:40:00,PT Level,0.88,in,G
01/26/2021 02:40:00,PT Flow gpm,2.961,gpm,G
01/26/2021 02:40:00,Flow_950,2.15,gpm,G
01/26/2021 02:40:00,Vel_950,0.13,fps,G
01/26/2021 02:40:00,Level_950,0.86,in,G
01/26/2021 02:45:00,PT Level,0.87,in,G
01/26/2021 02:45:00,PT Flow gpm,2.867,gpm,G
01/26/2021 02:45:00,Flow_950,0.16,gpm,G
01/26/2021 02:45:00,Level_950,0.86,in,G
01/26/2021 02:45:00,Vel_950,0.01,fps,G
01/26/2021 02:50:00,PT Level,0.86,in,G
01/26/2021 02:50:00,PT Flow gpm,2.773,gpm,G
01/26/2021 02:50:00,Flow_950,0.16,gpm,G
01/26/2021 02:50:00,Level_950,0.86,in,G
01/26/2021 02:50:00,Vel_950,0.01,fps,G
01/26/2021 02:55:00,PT Level,0.84,in,G
01/26/2021 02:55:00,PT Flow gpm,2.584,gpm,G
01/26/2021 02:55:00,Flow_950,0.15,gpm,G
01/26/2021 02:55:00,Level_950,0.82,in,G
01/26/2021 02:55:00,Vel_950,0.01,fps,G
01/26/2021 03:00:00,PT Level,0.83,in,G
01/26/2021 03:00:00,PT Flow gpm,2.490,gpm,G
01/26/2021 03:00:00,Battery_950,12.21,V,G
01/26/2021 03:00:00,Flow_950,0.15,gpm,G
01/26/2021 03:00:00,Level_950,0.82,in,G
01/26/2021 03:00:00,Vel_950,0.01,fps,G
01/26/2021 03:05:00,PT Level,0.84,in,G
01/26/2021 03:05:00,PT Flow gpm,2.584,gpm,G
01/26/2021 03:05:00,Flow_950,0.15,gpm,G
01/26/2021 03:05:00,Level_950,0.82,in,G
01/26/2021 03:05:00,Vel_950,0.01,fps,G
01/26/2021 03:10:00,PT Level,1.09,in,G
01/26/2021 03:10:00,PT Flow gpm,5.845,gpm,G
01/26/2021 03:10:00,Flow_950,4.91,gpm,G
01/26/2021 03:10:00,Vel_950,0.21,fps,G
01/26/2021 03:10:00,Level_950,1.11,in,G
01/26/2021 03:15:00,PT Level,0.92,in,G
01/26/2021 03:15:00,PT Flow gpm,3.339,gpm,G
01/26/2021 03:15:00,Flow_950,2.64,gpm,G
01/26/2021 03:15:00,Vel_950,0.15,fps,G
01/26/2021 03:15:00,Level_950,0.90,in,G
01/26/2021 03:20:00,PT Level,0.87,in,G
01/26/2021 03:20:00,PT Flow gpm,2.867,gpm,G
01/26/2021 03:20:00,Flow_950,2.05,gpm,G
01/26/2021 03:20:00,Vel_950,0.12,fps,G
01/26/2021 03:20:00,Level_950,0.90,in,G
01/26/2021 03:25:00,PT Level,0.83,in,G
01/26/2021 03:25:00,PT Flow gpm,2.490,gpm,G
01/26/2021 03:25:00,Flow_950,1.84,gpm,G
01/26/2021 03:25:00,Vel_950,0.13,fps,G
01/26/2021 03:25:00,Level_950,0.77,in,G
01/26/2021 03:30:00,PT Level,0.78,in,G
01/26/2021 03:30:00,PT Flow gpm,2.019,gpm,G
01/26/2021 03:30:00,Flow_950,1.03,gpm,G
01/26/2021 03:30:00,Vel_950,0.08,fps,G
01/26/2021 03:30:00,Level_950,0.77,in,G
01/26/2021 03:35:00,PT Level,0.77,in,G
01/26/2021 03:35:00,PT Flow gpm,1.924,gpm,G
01/26/2021 03:35:00,Flow_950,1.01,gpm,G
01/26/2021 03:35:00,Vel_950,0.08,fps,G
01/26/2021 03:35:00,Level_950,0.73,in,G
01/26/2021 03:40:00,PT Level,0.77,in,G
01/26/2021 03:40:00,PT Flow gpm,1.924,gpm,G
01/26/2021 03:40:00,Flow_950,0.13,gpm,G
01/26/2021 03:40:00,Vel_950,0.01,fps,G
01/26/2021 03:40:00,Level_950,0.73,in,G
01/26/2021 03:45:00,PT Level,0.75,in,G
01/26/2021 03:45:00,PT Flow gpm,1.736,gpm,G
01/26/2021 03:45:00,Flow_950,0.13,gpm,G
01/26/2021 03:45:00,Vel_950,0.01,fps,G
01/26/2021 03:45:00,Level_950,0.73,in,G
01/26/2021 03:50:00,PT Level,0.74,in,G
01/26/2021 03:50:00,PT Flow gpm,1.641,gpm,G
01/26/2021 03:50:00,Flow_950,0.13,gpm,G
01/26/2021 03:50:00,Vel_950,0.01,fps,G
01/26/2021 03:50:00,Level_950,0.73,in,G
01/26/2021 03:55:00,PT Level,0.75,in,G
01/26/2021 03:55:00,PT Flow gpm,1.736,gpm,G
01/26/2021 03:55:00,Flow_950,0.12,gpm,G
01/26/2021 03:55:00,Vel_950,0.01,fps,G
01/26/2021 03:55:00,Level_950,0.69,in,G
01/26/2021 04:00:00,PT Level,0.75,in,G
01/26/2021 04:00:00,PT Flow gpm,1.736,gpm,G
01/26/2021 04:00:00,Battery_950,12.22,V,G
01/26/2021 04:00:00,Flow_950,0.13,gpm,G
01/26/2021 04:00:00,Vel_950,0.01,fps,G
01/26/2021 04:00:00,Level_950,0.73,in,G
01/26/2021 04:05:00,PT Level,0.94,in,G
01/26/2021 04:05:00,PT Flow gpm,3.527,gpm,G
01/26/2021 04:05:00,Flow_950,1.84,gpm,G
01/26/2021 04:05:00,Vel_950,0.13,fps,G
01/26/2021 04:05:00,Level_950,0.77,in,G
01/26/2021 04:10:00,PT Level,0.98,in,G
01/26/2021 04:10:00,PT Flow gpm,3.980,gpm,G
01/26/2021 04:10:00,Flow_950,3.19,gpm,G
01/26/2021 04:10:00,Vel_950,0.17,fps,G
01/26/2021 04:10:00,Level_950,0.94,in,G
01/26/2021 04:15:00,PT Level,0.92,in,G
01/26/2021 04:15:00,PT Flow gpm,3.339,gpm,G
01/26/2021 04:15:00,Flow_950,2.14,gpm,G
01/26/2021 04:15:00,Vel_950,0.12,fps,G
01/26/2021 04:15:00,Level_950,0.90,in,G
01/26/2021 04:20:00,PT Level,0.86,in,G
01/26/2021 04:20:00,PT Flow gpm,2.773,gpm,G
01/26/2021 04:20:00,Flow_950,3.07,gpm,G
01/26/2021 04:20:00,Level_950,0.90,in,G
01/26/2021 04:20:00,Vel_950,0.18,fps,G
01/26/2021 04:25:00,PT Level,0.93,in,G
01/26/2021 04:25:00,PT Flow gpm,3.433,gpm,G
01/26/2021 04:25:00,Flow_950,2.79,gpm,G
01/26/2021 04:25:00,Level_950,0.94,in,G
01/26/2021 04:25:00,Vel_950,0.15,fps,G
01/26/2021 04:30:00,PT Level,1.02,in,G
01/26/2021 04:30:00,PT Flow gpm,4.658,gpm,G
01/26/2021 04:30:00,Flow_950,4.41,gpm,G
01/26/2021 04:30:00,Level_950,0.99,in,G
01/26/2021 04:30:00,Vel_950,0.22,fps,G
01/26/2021 04:35:00,PT Level,1.04,in,G
01/26/2021 04:35:00,PT Flow gpm,4.997,gpm,G
01/26/2021 04:35:00,Flow_950,4.09,gpm,G
01/26/2021 04:35:00,Level_950,1.03,in,G
01/26/2021 04:35:00,Vel_950,0.19,fps,G
01/26/2021 04:40:00,PT Level,1.02,in,G
01/26/2021 04:40:00,PT Flow gpm,4.658,gpm,G
01/26/2021 04:40:00,Flow_950,3.99,gpm,G
01/26/2021 04:40:00,Level_950,1.03,in,G
01/26/2021 04:40:00,Vel_950,0.19,fps,G
01/26/2021 04:45:00,PT Level,1.01,in,G
01/26/2021 04:45:00,PT Flow gpm,4.488,gpm,G
01/26/2021 04:45:00,Flow_950,4.14,gpm,G
01/26/2021 04:45:00,Level_950,0.99,in,G
01/26/2021 04:45:00,Vel_950,0.21,fps,G
01/26/2021 04:50:00,PT Level,0.98,in,G
01/26/2021 04:50:00,PT Flow gpm,3.980,gpm,G
01/26/2021 04:50:00,Flow_950,3.45,gpm,G
01/26/2021 04:50:00,Level_950,0.99,in,G
01/26/2021 04:50:00,Vel_950,0.17,fps,G
01/26/2021 04:55:00,PT Level,0.97,in,G
01/26/2021 04:55:00,PT Flow gpm,3.810,gpm,G
01/26/2021 04:55:00,Flow_950,3.54,gpm,G
01/26/2021 04:55:00,Level_950,0.94,in,G
01/26/2021 04:55:00,Vel_950,0.19,fps,G
01/26/2021 05:00:00,PT Level,0.96,in,G
01/26/2021 05:00:00,PT Flow gpm,3.716,gpm,G
01/26/2021 05:00:00,Battery_950,12.20,V,G
01/26/2021 05:00:00,Flow_950,3.60,gpm,G
01/26/2021 05:00:00,Level_950,0.94,in,G
01/26/2021 05:00:00,Vel_950,0.19,fps,G
01/26/2021 05:05:00,PT Level,0.95,in,G
01/26/2021 05:05:00,PT Flow gpm,3.621,gpm,G
01/26/2021 05:05:00,Flow_950,2.88,gpm,G
01/26/2021 05:05:00,Level_950,0.94,in,G
01/26/2021 05:05:00,Vel_950,0.16,fps,G
01/26/2021 05:10:00,PT Level,0.94,in,G
01/26/2021 05:10:00,PT Flow gpm,3.527,gpm,G
01/26/2021 05:10:00,Flow_950,2.97,gpm,G
01/26/2021 05:10:00,Level_950,0.94,in,G
01/26/2021 05:10:00,Vel_950,0.16,fps,G
01/26/2021 05:15:00,PT Level,0.92,in,G
01/26/2021 05:15:00,PT Flow gpm,3.339,gpm,G
01/26/2021 05:15:00,Flow_950,1.53,gpm,G
01/26/2021 05:15:00,Level_950,0.94,in,G
01/26/2021 05:15:00,Vel_950,0.08,fps,G
01/26/2021 05:20:00,PT Level,0.90,in,G
01/26/2021 05:20:00,PT Flow gpm,3.150,gpm,G
01/26/2021 05:20:00,Flow_950,0.18,gpm,G
01/26/2021 05:20:00,Level_950,0.94,in,G
01/26/2021 05:20:00,Vel_950,0.01,fps,G
01/26/2021 05:25:00,PT Level,0.91,in,G
01/26/2021 05:25:00,PT Flow gpm,3.244,gpm,G
01/26/2021 05:25:00,Flow_950,0.17,gpm,G
01/26/2021 05:25:00,Level_950,0.90,in,G
01/26/2021 05:25:00,Vel_950,0.01,fps,G
01/26/2021 05:30:00,PT Level,0.87,in,G
01/26/2021 05:30:00,PT Flow gpm,2.867,gpm,G
01/26/2021 05:30:00,Flow_950,2.48,gpm,G
01/26/2021 05:30:00,Level_950,0.90,in,G
01/26/2021 05:30:00,Vel_950,0.14,fps,G
01/26/2021 05:35:00,PT Level,0.86,in,G
01/26/2021 05:35:00,PT Flow gpm,2.773,gpm,G
01/26/2021 05:35:00,Flow_950,0.16,gpm,G
01/26/2021 05:35:00,Level_950,0.86,in,G
01/26/2021 05:35:00,Vel_950,0.01,fps,G
01/26/2021 05:40:00,PT Level,0.84,in,G
01/26/2021 05:40:00,PT Flow gpm,2.584,gpm,G
01/26/2021 05:40:00,Flow_950,0.15,gpm,G
01/26/2021 05:40:00,Level_950,0.82,in,G
01/26/2021 05:40:00,Vel_950,0.01,fps,G
01/26/2021 05:45:00,PT Level,0.81,in,G
01/26/2021 05:45:00,PT Flow gpm,2.301,gpm,G
01/26/2021 05:45:00,Flow_950,0.15,gpm,G
01/26/2021 05:45:00,Level_950,0.82,in,G
01/26/2021 05:45:00,Vel_950,0.01,fps,G
01/26/2021 05:50:00,PT Level,0.76,in,G
01/26/2021 05:50:00,PT Flow gpm,1.830,gpm,G
01/26/2021 05:50:00,Flow_950,0.14,gpm,G
01/26/2021 05:50:00,Level_950,0.77,in,G
01/26/2021 05:50:00,Vel_950,0.01,fps,G
01/26/2021 05:55:00,PT Level,0.78,in,G
01/26/2021 05:55:00,PT Flow gpm,2.019,gpm,G
01/26/2021 05:55:00,Flow_950,0.14,gpm,G
01/26/2021 05:55:00,Level_950,0.77,in,G
01/26/2021 05:55:00,Vel_950,0.01,fps,G
01/26/2021 06:00:00,PT Level,0.76,in,G
01/26/2021 06:00:00,PT Flow gpm,1.830,gpm,G
01/26/2021 06:00:00,Battery_950,12.21,V,G
01/26/2021 06:00:00,Flow_950,0.13,gpm,G
01/26/2021 06:00:00,Level_950,0.73,in,G
01/26/2021 06:00:00,Vel_950,0.01,fps,G
01/26/2021 06:05:00,PT Level,0.95,in,G
01/26/2021 06:05:00,PT Flow gpm,3.621,gpm,G
01/26/2021 06:05:00,Flow_950,3.19,gpm,G
01/26/2021 06:05:00,Level_950,0.90,in,G
01/26/2021 06:05:00,Vel_950,0.19,fps,G
01/26/2021 06:10:00,PT Level,0.88,in,G
01/26/2021 06:10:00,PT Flow gpm,2.961,gpm,G
01/26/2021 06:10:00,Flow_950,2.10,gpm,G
01/26/2021 06:10:00,Level_950,0.90,in,G
01/26/2021 06:10:00,Vel_950,0.12,fps,G
01/26/2021 06:15:00,PT Level,0.80,in,G
01/26/2021 06:15:00,PT Flow gpm,2.207,gpm,G
01/26/2021 06:15:00,Flow_950,1.52,gpm,G
01/26/2021 06:15:00,Level_950,0.82,in,G
01/26/2021 06:15:00,Vel_950,0.10,fps,G
01/26/2021 06:20:00,PT Level,0.76,in,G
01/26/2021 06:20:00,PT Flow gpm,1.830,gpm,G
01/26/2021 06:20:00,Flow_950,0.77,gpm,G
01/26/2021 06:20:00,Vel_950,0.06,fps,G
01/26/2021 06:20:00,Level_950,0.73,in,G
01/26/2021 06:25:00,PT Level,0.72,in,G
01/26/2021 06:25:00,PT Flow gpm,1.453,gpm,G
01/26/2021 06:25:00,Flow_950,1.71,gpm,G
01/26/2021 06:25:00,Vel_950,0.14,fps,G
01/26/2021 06:25:00,Level_950,0.73,in,G
01/26/2021 06:30:00,PT Level,0.70,in,G
01/26/2021 06:30:00,PT Flow gpm,1.264,gpm,G
01/26/2021 06:30:00,Flow_950,0.12,gpm,G
01/26/2021 06:30:00,Level_950,0.69,in,G
01/26/2021 06:30:00,Vel_950,0.01,fps,G
01/26/2021 06:35:00,PT Level,0.69,in,G
01/26/2021 06:35:00,PT Flow gpm,1.170,gpm,G
01/26/2021 06:35:00,Flow_950,0.10,gpm,G
01/26/2021 06:35:00,Level_950,0.65,in,G
01/26/2021 06:35:00,Vel_950,0.01,fps,G
01/26/2021 06:40:00,PT Level,0.67,in,G
01/26/2021 06:40:00,PT Flow gpm,1.083,gpm,G
01/26/2021 06:40:00,Flow_950,0.10,gpm,G
01/26/2021 06:40:00,Level_950,0.65,in,G
01/26/2021 06:40:00,Vel_950,0.01,fps,G
01/26/2021 06:45:00,PT Level,0.67,in,G
01/26/2021 06:45:00,PT Flow gpm,1.083,gpm,G
01/26/2021 06:45:00,Flow_950,0.09,gpm,G
01/26/2021 06:45:00,Level_950,0.60,in,G
01/26/2021 06:45:00,Vel_950,0.01,fps,G
01/26/2021 06:50:00,PT Level,0.67,in,G
01/26/2021 06:50:00,PT Flow gpm,1.083,gpm,G
01/26/2021 06:50:00,Flow_950,0.12,gpm,G
01/26/2021 06:50:00,Level_950,0.69,in,G
01/26/2021 06:50:00,Vel_950,0.01,fps,G
01/26/2021 06:55:00,PT Level,0.66,in,G
01/26/2021 06:55:00,PT Flow gpm,1.040,gpm,G
01/26/2021 06:55:00,Flow_950,0.10,gpm,G
01/26/2021 06:55:00,Level_950,0.65,in,G
01/26/2021 06:55:00,Vel_950,0.01,fps,G
01/26/2021 07:00:00,PT Level,0.66,in,G
01/26/2021 07:00:00,PT Flow gpm,1.040,gpm,G
01/26/2021 07:00:00,Battery_950,12.21,V,G
01/26/2021 07:00:00,Flow_950,0.10,gpm,G
01/26/2021 07:00:00,Level_950,0.65,in,G
01/26/2021 07:00:00,Vel_950,0.01,fps,G
01/26/2021 07:05:00,PT Level,0.66,in,G
01/26/2021 07:05:00,PT Flow gpm,1.040,gpm,G
01/26/2021 07:05:00,Flow_950,0.12,gpm,G
01/26/2021 07:05:00,Level_950,0.69,in,G
01/26/2021 07:05:00,Vel_950,0.01,fps,G
01/26/2021 07:10:00,PT Level,0.65,in,G
01/26/2021 07:10:00,PT Flow gpm,0.997,gpm,G
01/26/2021 07:10:00,Flow_950,0.10,gpm,G
01/26/2021 07:10:00,Vel_950,0.01,fps,G
01/26/2021 07:10:00,Level_950,0.65,in,G
01/26/2021 07:15:00,PT Level,0.64,in,G
01/26/2021 07:15:00,PT Flow gpm,0.953,gpm,G
01/26/2021 07:15:00,Flow_950,0.10,gpm,G
01/26/2021 07:15:00,Vel_950,0.01,fps,G
01/26/2021 07:15:00,Level_950,0.65,in,G
01/26/2021 07:20:00,PT Level,0.64,in,G
01/26/2021 07:20:00,PT Flow gpm,0.953,gpm,G
01/26/2021 07:20:00,Flow_950,0.10,gpm,G
01/26/2021 07:20:00,Vel_950,0.01,fps,G
01/26/2021 07:20:00,Level_950,0.65,in,G
01/26/2021 07:25:00,PT Level,0.62,in,G
01/26/2021 07:25:00,PT Flow gpm,0.867,gpm,G
01/26/2021 07:25:00,Flow_950,0.10,gpm,G
01/26/2021 07:25:00,Vel_950,0.01,fps,G
01/26/2021 07:25:00,Level_950,0.65,in,G
01/26/2021 07:30:00,PT Level,0.63,in,G
01/26/2021 07:30:00,PT Flow gpm,0.910,gpm,G
01/26/2021 07:30:00,Flow_950,0.10,gpm,G
01/26/2021 07:30:00,Vel_950,0.01,fps,G
01/26/2021 07:30:00,Level_950,0.65,in,G
01/26/2021 07:35:00,PT Level,0.61,in,G
01/26/2021 07:35:00,PT Flow gpm,0.823,gpm,G
01/26/2021 07:35:00,Flow_950,0.09,gpm,G
01/26/2021 07:35:00,Vel_950,0.01,fps,G
01/26/2021 07:35:00,Level_950,0.60,in,G
01/26/2021 07:40:00,PT Level,0.61,in,G
01/26/2021 07:40:00,PT Flow gpm,0.823,gpm,G
01/26/2021 07:40:00,Flow_950,0.10,gpm,G
01/26/2021 07:40:00,Vel_950,0.01,fps,G
01/26/2021 07:40:00,Level_950,0.65,in,G
01/26/2021 07:45:00,PT Level,0.62,in,G
01/26/2021 07:45:00,PT Flow gpm,0.867,gpm,G
01/26/2021 07:45:00,Flow_950,0.09,gpm,G
01/26/2021 07:45:00,Vel_950,0.01,fps,G
01/26/2021 07:45:00,Level_950,0.60,in,G
01/26/2021 07:50:00,PT Level,0.61,in,G
01/26/2021 07:50:00,PT Flow gpm,0.823,gpm,G
01/26/2021 07:50:00,Flow_950,0.09,gpm,G
