Station Name,model and version,XL2 S/N
LakeHodges_FELICITA,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911368
Label,Meas Type,Slope,Offset,Equation
03/04/2021 09:33:00,Level_PT,2.71,in,G
03/04/2021 09:33:00,Flow _PT,0.829,cfs,G
03/04/2021 09:33:00,SamplePacin,2000,cf,G
03/04/2021 09:33:00,BottleNum,1,,G
03/04/2021 09:33:00,AliquotNum,41,ali,G
03/04/2021 09:33:00,Incr_Flow,405.85,cf,G
03/04/2021 09:34:00,Level_PT,2.71,in,G
03/04/2021 09:34:00,Flow _PT,0.829,cfs,G
03/04/2021 09:34:00,SamplePacin,2000,cf,G
03/04/2021 09:34:00,BottleNum,1,,G
03/04/2021 09:34:00,AliquotNum,41,ali,G
03/04/2021 09:34:00,Incr_Flow,455.61,cf,G
03/04/2021 09:35:00,Level_PT,2.73,in,G
03/04/2021 09:35:00,Flow _PT,0.840,cfs,G
03/04/2021 09:35:00,SamplePacin,2000,cf,G
03/04/2021 09:35:00,BottleNum,1,,G
03/04/2021 09:35:00,AliquotNum,41,ali,G
03/04/2021 09:35:00,Incr_Flow,506.00,cf,G
03/04/2021 09:36:00,Level_PT,2.69,in,G
03/04/2021 09:36:00,Flow _PT,0.819,cfs,G
03/04/2021 09:36:00,SamplePacin,2000,cf,G
03/04/2021 09:36:00,BottleNum,1,,G
03/04/2021 09:36:00,AliquotNum,41,ali,G
03/04/2021 09:36:00,Incr_Flow,555.14,cf,G
03/04/2021 09:37:00,Level_PT,2.73,in,G
03/04/2021 09:37:00,Flow _PT,0.840,cfs,G
03/04/2021 09:37:00,SamplePacin,2000,cf,G
03/04/2021 09:37:00,BottleNum,1,,G
03/04/2021 09:37:00,AliquotNum,41,ali,G
03/04/2021 09:37:00,Incr_Flow,605.52,cf,G
03/04/2021 09:38:00,Level_PT,2.71,in,G
03/04/2021 09:38:00,Flow _PT,0.829,cfs,G
03/04/2021 09:38:00,SamplePacin,2000,cf,G
03/04/2021 09:38:00,BottleNum,1,,G
03/04/2021 09:38:00,AliquotNum,41,ali,G
03/04/2021 09:38:00,Incr_Flow,655.29,cf,G
03/04/2021 09:39:00,Level_PT,2.71,in,G
03/04/2021 09:39:00,Flow _PT,0.829,cfs,G
03/04/2021 09:39:00,SamplePacin,2000,cf,G
03/04/2021 09:39:00,BottleNum,1,,G
03/04/2021 09:39:00,AliquotNum,41,ali,G
03/04/2021 09:39:00,Incr_Flow,705.05,cf,G
03/04/2021 09:40:00,Level_PT,2.73,in,G
03/04/2021 09:40:00,Flow _PT,0.840,cfs,G
03/04/2021 09:40:00,SamplePacin,2000,cf,G
03/04/2021 09:40:00,BottleNum,1,,G
03/04/2021 09:40:00,AliquotNum,41,ali,G
03/04/2021 09:40:00,Incr_Flow,755.44,cf,G
03/04/2021 09:41:00,Level_PT,2.67,in,G
03/04/2021 09:41:00,Flow _PT,0.809,cfs,G
03/04/2021 09:41:00,SamplePacin,2000,cf,G
03/04/2021 09:41:00,BottleNum,1,,G
03/04/2021 09:41:00,AliquotNum,41,ali,G
03/04/2021 09:41:00,Incr_Flow,803.95,cf,G
03/04/2021 09:42:00,Level_PT,2.67,in,G
03/04/2021 09:42:00,Flow _PT,0.809,cfs,G
03/04/2021 09:42:00,SamplePacin,2000,cf,G
03/04/2021 09:42:00,BottleNum,1,,G
03/04/2021 09:42:00,AliquotNum,41,ali,G
03/04/2021 09:42:00,Incr_Flow,852.46,cf,G
03/04/2021 09:43:00,Level_PT,2.71,in,G
03/04/2021 09:43:00,Flow _PT,0.829,cfs,G
03/04/2021 09:43:00,SamplePacin,2000,cf,G
03/04/2021 09:43:00,BottleNum,1,,G
03/04/2021 09:43:00,AliquotNum,41,ali,G
03/04/2021 09:43:00,Incr_Flow,902.22,cf,G
03/04/2021 09:44:00,Level_PT,2.68,in,G
03/04/2021 09:44:00,Flow _PT,0.814,cfs,G
03/04/2021 09:44:00,SamplePacin,2000,cf,G
03/04/2021 09:44:00,BottleNum,1,,G
03/04/2021 09:44:00,AliquotNum,41,ali,G
03/04/2021 09:44:00,Incr_Flow,951.05,cf,G
03/04/2021 09:45:00,Level_PT,2.70,in,G
03/04/2021 09:45:00,Flow _PT,0.824,cfs,G
03/04/2021 09:45:00,SamplePacin,2000,cf,G
03/04/2021 09:45:00,BottleNum,1,,G
03/04/2021 09:45:00,AliquotNum,41,ali,G
03/04/2021 09:45:00,Incr_Flow,1000.50,cf,G
03/04/2021 09:46:00,Level_PT,2.68,in,G
03/04/2021 09:46:00,Flow _PT,0.814,cfs,G
03/04/2021 09:46:00,SamplePacin,2000,cf,G
03/04/2021 09:46:00,BottleNum,1,,G
03/04/2021 09:46:00,AliquotNum,41,ali,G
03/04/2021 09:46:00,Incr_Flow,1049.32,cf,G
03/04/2021 09:47:00,Level_PT,2.70,in,G
03/04/2021 09:47:00,Flow _PT,0.824,cfs,G
03/04/2021 09:47:00,SamplePacin,2000,cf,G
03/04/2021 09:47:00,BottleNum,1,,G
03/04/2021 09:47:00,AliquotNum,41,ali,G
03/04/2021 09:47:00,Incr_Flow,1098.77,cf,G
03/04/2021 09:48:00,Level_PT,2.70,in,G
03/04/2021 09:48:00,Flow _PT,0.824,cfs,G
03/04/2021 09:48:00,SamplePacin,2000,cf,G
03/04/2021 09:48:00,BottleNum,1,,G
03/04/2021 09:48:00,AliquotNum,41,ali,G
03/04/2021 09:48:00,Incr_Flow,1148.22,cf,G
03/04/2021 09:49:00,Level_PT,2.68,in,G
03/04/2021 09:49:00,Flow _PT,0.814,cfs,G
03/04/2021 09:49:00,SamplePacin,2000,cf,G
03/04/2021 09:49:00,BottleNum,1,,G
03/04/2021 09:49:00,AliquotNum,41,ali,G
03/04/2021 09:49:00,Incr_Flow,1197.05,cf,G
03/04/2021 09:50:00,Level_PT,2.69,in,G
03/04/2021 09:50:00,Flow _PT,0.819,cfs,G
03/04/2021 09:50:00,SamplePacin,2000,cf,G
03/04/2021 09:50:00,BottleNum,1,,G
03/04/2021 09:50:00,AliquotNum,41,ali,G
03/04/2021 09:50:00,Incr_Flow,1246.19,cf,G
03/04/2021 09:51:00,Level_PT,2.70,in,G
03/04/2021 09:51:00,Flow _PT,0.824,cfs,G
03/04/2021 09:51:00,SamplePacin,2000,cf,G
03/04/2021 09:51:00,BottleNum,1,,G
03/04/2021 09:51:00,AliquotNum,41,ali,G
03/04/2021 09:51:00,Incr_Flow,1295.64,cf,G
03/04/2021 09:52:00,Level_PT,2.67,in,G
03/04/2021 09:52:00,Flow _PT,0.809,cfs,G
03/04/2021 09:52:00,SamplePacin,2000,cf,G
03/04/2021 09:52:00,BottleNum,1,,G
03/04/2021 09:52:00,AliquotNum,41,ali,G
03/04/2021 09:52:00,Incr_Flow,1344.15,cf,G
03/04/2021 09:53:00,Level_PT,2.68,in,G
03/04/2021 09:53:00,Flow _PT,0.814,cfs,G
03/04/2021 09:53:00,SamplePacin,2000,cf,G
03/04/2021 09:53:00,BottleNum,1,,G
03/04/2021 09:53:00,AliquotNum,41,ali,G
03/04/2021 09:53:00,Incr_Flow,1392.97,cf,G
03/04/2021 09:54:00,Level_PT,2.70,in,G
03/04/2021 09:54:00,Flow _PT,0.824,cfs,G
03/04/2021 09:54:00,SamplePacin,2000,cf,G
03/04/2021 09:54:00,BottleNum,1,,G
03/04/2021 09:54:00,AliquotNum,41,ali,G
03/04/2021 09:54:00,Incr_Flow,1442.42,cf,G
03/04/2021 09:55:00,Level_PT,2.71,in,G
03/04/2021 09:55:00,Flow _PT,0.829,cfs,G
03/04/2021 09:55:00,SamplePacin,2000,cf,G
03/04/2021 09:55:00,BottleNum,1,,G
03/04/2021 09:55:00,AliquotNum,41,ali,G
03/04/2021 09:55:00,Incr_Flow,1492.19,cf,G
03/04/2021 09:56:00,Level_PT,2.70,in,G
03/04/2021 09:56:00,Flow _PT,0.824,cfs,G
03/04/2021 09:56:00,SamplePacin,2000,cf,G
03/04/2021 09:56:00,BottleNum,1,,G
03/04/2021 09:56:00,AliquotNum,41,ali,G
03/04/2021 09:56:00,Incr_Flow,1541.64,cf,G
03/04/2021 09:57:00,Level_PT,2.68,in,G
03/04/2021 09:57:00,Flow _PT,0.814,cfs,G
03/04/2021 09:57:00,SamplePacin,2000,cf,G
03/04/2021 09:57:00,BottleNum,1,,G
03/04/2021 09:57:00,AliquotNum,41,ali,G
03/04/2021 09:57:00,Incr_Flow,1590.46,cf,G
03/04/2021 09:58:00,Level_PT,2.70,in,G
03/04/2021 09:58:00,Flow _PT,0.824,cfs,G
03/04/2021 09:58:00,SamplePacin,2000,cf,G
03/04/2021 09:58:00,BottleNum,1,,G
03/04/2021 09:58:00,AliquotNum,41,ali,G
03/04/2021 09:58:00,Incr_Flow,1639.91,cf,G
03/04/2021 09:59:00,Level_PT,2.70,in,G
03/04/2021 09:59:00,Flow _PT,0.824,cfs,G
03/04/2021 09:59:00,SamplePacin,2000,cf,G
03/04/2021 09:59:00,BottleNum,1,,G
03/04/2021 09:59:00,AliquotNum,41,ali,G
03/04/2021 09:59:00,Incr_Flow,1689.36,cf,G
03/04/2021 10:00:00,Level_PT,2.68,in,G
03/04/2021 10:00:00,Flow _PT,0.814,cfs,G
03/04/2021 10:00:00,SamplePacin,2000,cf,G
03/04/2021 10:00:00,BottleNum,1,,G
03/04/2021 10:00:00,AliquotNum,41,ali,G
03/04/2021 10:00:00,Incr_Flow,1738.19,cf,G
03/04/2021 10:01:00,Level_PT,2.70,in,G
03/04/2021 10:01:00,Flow _PT,0.824,cfs,G
03/04/2021 10:01:00,SamplePacin,2000,cf,G
03/04/2021 10:01:00,BottleNum,1,,G
03/04/2021 10:01:00,AliquotNum,41,ali,G
03/04/2021 10:01:00,Incr_Flow,1787.64,cf,G
03/04/2021 10:02:00,Level_PT,2.67,in,G
03/04/2021 10:02:00,Flow _PT,0.809,cfs,G
03/04/2021 10:02:00,SamplePacin,2000,cf,G
03/04/2021 10:02:00,BottleNum,1,,G
03/04/2021 10:02:00,AliquotNum,41,ali,G
03/04/2021 10:02:00,Incr_Flow,1836.15,cf,G
03/04/2021 10:03:00,Level_PT,2.67,in,G
03/04/2021 10:03:00,Flow _PT,0.809,cfs,G
03/04/2021 10:03:00,SamplePacin,2000,cf,G
03/04/2021 10:03:00,BottleNum,1,,G
03/04/2021 10:03:00,AliquotNum,41,ali,G
03/04/2021 10:03:00,Incr_Flow,1884.66,cf,G
03/04/2021 10:04:00,Level_PT,2.68,in,G
03/04/2021 10:04:00,Flow _PT,0.814,cfs,G
03/04/2021 10:04:00,SamplePacin,2000,cf,G
03/04/2021 10:04:00,BottleNum,1,,G
03/04/2021 10:04:00,AliquotNum,41,ali,G
03/04/2021 10:04:00,Incr_Flow,1933.49,cf,G
03/04/2021 10:05:00,Level_PT,2.67,in,G
03/04/2021 10:05:00,Flow _PT,0.809,cfs,G
03/04/2021 10:05:00,SamplePacin,2000,cf,G
03/04/2021 10:05:00,BottleNum,1,,G
03/04/2021 10:05:00,AliquotNum,41,ali,G
03/04/2021 10:05:00,Incr_Flow,1982.00,cf,G
03/04/2021 10:06:00,Level_PT,2.70,in,G
03/04/2021 10:06:00,Flow _PT,0.824,cfs,G
03/04/2021 10:06:00,SamplePacin,2000,cf,G
03/04/2021 10:06:00,BottleNum,1,,G
03/04/2021 10:06:00,AliquotNum,41,ali,G
03/04/2021 10:06:00,Incr_Flow,31.45,cf,G
03/04/2021 10:07:00,Level_PT,2.67,in,G
03/04/2021 10:07:00,Flow _PT,0.809,cfs,G
03/04/2021 10:07:00,SamplePacin,2000,cf,G
03/04/2021 10:07:00,BottleNum,1,,G
03/04/2021 10:07:00,AliquotNum,42,ali,G
03/04/2021 10:07:00,Incr_Flow,79.96,cf,G
03/04/2021 10:08:00,Level_PT,2.68,in,G
03/04/2021 10:08:00,Flow _PT,0.814,cfs,G
03/04/2021 10:08:00,SamplePacin,2000,cf,G
03/04/2021 10:08:00,BottleNum,1,,G
03/04/2021 10:08:00,AliquotNum,42,ali,G
03/04/2021 10:08:00,Incr_Flow,128.79,cf,G
03/04/2021 10:09:00,Level_PT,2.67,in,G
03/04/2021 10:09:00,Flow _PT,0.809,cfs,G
03/04/2021 10:09:00,SamplePacin,2000,cf,G
03/04/2021 10:09:00,BottleNum,1,,G
03/04/2021 10:09:00,AliquotNum,42,ali,G
03/04/2021 10:09:00,Incr_Flow,177.30,cf,G
03/04/2021 10:10:00,Level_PT,2.67,in,G
03/04/2021 10:10:00,Flow _PT,0.809,cfs,G
03/04/2021 10:10:00,SamplePacin,2000,cf,G
03/04/2021 10:10:00,BottleNum,1,,G
03/04/2021 10:10:00,AliquotNum,42,ali,G
03/04/2021 10:10:00,Incr_Flow,225.81,cf,G
03/04/2021 10:11:00,Level_PT,2.68,in,G
03/04/2021 10:11:00,Flow _PT,0.814,cfs,G
03/04/2021 10:11:00,SamplePacin,2000,cf,G
03/04/2021 10:11:00,BottleNum,1,,G
03/04/2021 10:11:00,AliquotNum,42,ali,G
03/04/2021 10:11:00,Incr_Flow,274.64,cf,G
03/04/2021 10:12:00,Level_PT,2.68,in,G
03/04/2021 10:12:00,Flow _PT,0.814,cfs,G
03/04/2021 10:12:00,SamplePacin,2000,cf,G
03/04/2021 10:12:00,BottleNum,1,,G
03/04/2021 10:12:00,AliquotNum,42,ali,G
03/04/2021 10:12:00,Incr_Flow,323.46,cf,G
03/04/2021 10:13:00,Level_PT,2.65,in,G
03/04/2021 10:13:00,Flow _PT,0.798,cfs,G
03/04/2021 10:13:00,SamplePacin,2000,cf,G
03/04/2021 10:13:00,BottleNum,1,,G
03/04/2021 10:13:00,AliquotNum,42,ali,G
03/04/2021 10:13:00,Incr_Flow,371.35,cf,G
03/04/2021 10:14:00,Level_PT,2.67,in,G
03/04/2021 10:14:00,Flow _PT,0.809,cfs,G
03/04/2021 10:14:00,SamplePacin,2000,cf,G
03/04/2021 10:14:00,BottleNum,1,,G
03/04/2021 10:14:00,AliquotNum,42,ali,G
03/04/2021 10:14:00,Incr_Flow,419.86,cf,G
03/04/2021 10:15:00,Level_PT,2.68,in,G
03/04/2021 10:15:00,Flow _PT,0.814,cfs,G
03/04/2021 10:15:00,SamplePacin,2000,cf,G
03/04/2021 10:15:00,BottleNum,1,,G
03/04/2021 10:15:00,AliquotNum,42,ali,G
03/04/2021 10:15:00,Incr_Flow,468.69,cf,G
03/04/2021 10:16:00,Level_PT,2.68,in,G
03/04/2021 10:16:00,Flow _PT,0.814,cfs,G
03/04/2021 10:16:00,SamplePacin,2000,cf,G
03/04/2021 10:16:00,BottleNum,1,,G
03/04/2021 10:16:00,AliquotNum,42,ali,G
03/04/2021 10:16:00,Incr_Flow,517.51,cf,G
03/04/2021 10:17:00,Level_PT,2.65,in,G
03/04/2021 10:17:00,Flow _PT,0.798,cfs,G
03/04/2021 10:17:00,SamplePacin,2000,cf,G
03/04/2021 10:17:00,BottleNum,1,,G
03/04/2021 10:17:00,AliquotNum,42,ali,G
03/04/2021 10:17:00,Incr_Flow,565.40,cf,G
03/04/2021 10:18:00,Level_PT,2.64,in,G
03/04/2021 10:18:00,Flow _PT,0.793,cfs,G
03/04/2021 10:18:00,SamplePacin,2000,cf,G
03/04/2021 10:18:00,BottleNum,1,,G
03/04/2021 10:18:00,AliquotNum,42,ali,G
03/04/2021 10:18:00,Incr_Flow,612.97,cf,G
03/04/2021 10:19:00,Level_PT,2.67,in,G
03/04/2021 10:19:00,Flow _PT,0.809,cfs,G
03/04/2021 10:19:00,SamplePacin,2000,cf,G
03/04/2021 10:19:00,BottleNum,1,,G
03/04/2021 10:19:00,AliquotNum,42,ali,G
03/04/2021 10:19:00,Incr_Flow,661.49,cf,G
03/04/2021 10:20:00,Level_PT,2.67,in,G
03/04/2021 10:20:00,Flow _PT,0.809,cfs,G
03/04/2021 10:20:00,SamplePacin,2000,cf,G
03/04/2021 10:20:00,BottleNum,1,,G
03/04/2021 10:20:00,AliquotNum,42,ali,G
03/04/2021 10:20:00,Incr_Flow,710.00,cf,G
03/04/2021 10:21:00,Level_PT,2.62,in,G
03/04/2021 10:21:00,Flow _PT,0.783,cfs,G
03/04/2021 10:21:00,SamplePacin,2000,cf,G
03/04/2021 10:21:00,BottleNum,1,,G
03/04/2021 10:21:00,AliquotNum,42,ali,G
03/04/2021 10:21:00,Incr_Flow,756.95,cf,G
03/04/2021 10:22:00,Level_PT,2.64,in,G
03/04/2021 10:22:00,Flow _PT,0.793,cfs,G
03/04/2021 10:22:00,SamplePacin,2000,cf,G
03/04/2021 10:22:00,BottleNum,1,,G
03/04/2021 10:22:00,AliquotNum,42,ali,G
03/04/2021 10:22:00,Incr_Flow,804.52,cf,G
03/04/2021 10:23:00,Level_PT,2.65,in,G
03/04/2021 10:23:00,Flow _PT,0.798,cfs,G
03/04/2021 10:23:00,SamplePacin,2000,cf,G
03/04/2021 10:23:00,BottleNum,1,,G
03/04/2021 10:23:00,AliquotNum,42,ali,G
03/04/2021 10:23:00,Incr_Flow,852.41,cf,G
03/04/2021 10:24:00,Level_PT,2.65,in,G
03/04/2021 10:24:00,Flow _PT,0.798,cfs,G
03/04/2021 10:24:00,SamplePacin,2000,cf,G
03/04/2021 10:24:00,BottleNum,1,,G
03/04/2021 10:24:00,AliquotNum,42,ali,G
03/04/2021 10:24:00,Incr_Flow,900.30,cf,G
03/04/2021 10:25:00,Level_PT,2.67,in,G
03/04/2021 10:25:00,Flow _PT,0.809,cfs,G
03/04/2021 10:25:00,SamplePacin,2000,cf,G
03/04/2021 10:25:00,BottleNum,1,,G
03/04/2021 10:25:00,AliquotNum,42,ali,G
03/04/2021 10:25:00,Incr_Flow,948.81,cf,G
03/04/2021 10:26:00,Level_PT,2.65,in,G
03/04/2021 10:26:00,Flow _PT,0.798,cfs,G
03/04/2021 10:26:00,SamplePacin,2000,cf,G
03/04/2021 10:26:00,BottleNum,1,,G
03/04/2021 10:26:00,AliquotNum,42,ali,G
03/04/2021 10:26:00,Incr_Flow,996.70,cf,G
03/04/2021 10:27:00,Level_PT,2.67,in,G
03/04/2021 10:27:00,Flow _PT,0.809,cfs,G
03/04/2021 10:27:00,SamplePacin,2000,cf,G
03/04/2021 10:27:00,BottleNum,1,,G
03/04/2021 10:27:00,AliquotNum,42,ali,G
03/04/2021 10:27:00,Incr_Flow,1045.21,cf,G
03/04/2021 10:28:00,Level_PT,2.62,in,G
03/04/2021 10:28:00,Flow _PT,0.783,cfs,G
03/04/2021 10:28:00,SamplePacin,2000,cf,G
03/04/2021 10:28:00,BottleNum,1,,G
03/04/2021 10:28:00,AliquotNum,42,ali,G
03/04/2021 10:28:00,Incr_Flow,1092.16,cf,G
03/04/2021 10:29:00,Level_PT,2.63,in,G
03/04/2021 10:29:00,Flow _PT,0.788,cfs,G
03/04/2021 10:29:00,SamplePacin,2000,cf,G
03/04/2021 10:29:00,BottleNum,1,,G
03/04/2021 10:29:00,AliquotNum,42,ali,G
03/04/2021 10:29:00,Incr_Flow,1139.42,cf,G
03/04/2021 10:30:00,Level_PT,2.62,in,G
03/04/2021 10:30:00,Flow _PT,0.783,cfs,G
03/04/2021 10:30:00,SamplePacin,2000,cf,G
03/04/2021 10:30:00,BottleNum,1,,G
03/04/2021 10:30:00,AliquotNum,42,ali,G
03/04/2021 10:30:00,Incr_Flow,1186.37,cf,G
03/04/2021 10:31:00,Level_PT,2.64,in,G
03/04/2021 10:31:00,Flow _PT,0.793,cfs,G
03/04/2021 10:31:00,SamplePacin,2000,cf,G
03/04/2021 10:31:00,BottleNum,1,,G
03/04/2021 10:31:00,AliquotNum,42,ali,G
03/04/2021 10:31:00,Incr_Flow,1233.95,cf,G
03/04/2021 10:32:00,Level_PT,2.64,in,G
03/04/2021 10:32:00,Flow _PT,0.793,cfs,G
03/04/2021 10:32:00,SamplePacin,2000,cf,G
03/04/2021 10:32:00,BottleNum,1,,G
03/04/2021 10:32:00,AliquotNum,42,ali,G
03/04/2021 10:32:00,Incr_Flow,1281.52,cf,G
03/04/2021 10:33:00,Level_PT,2.65,in,G
03/04/2021 10:33:00,Flow _PT,0.798,cfs,G
03/04/2021 10:33:00,SamplePacin,2000,cf,G
03/04/2021 10:33:00,BottleNum,1,,G
03/04/2021 10:33:00,AliquotNum,42,ali,G
03/04/2021 10:33:00,Incr_Flow,1329.41,cf,G
03/04/2021 10:34:00,Level_PT,2.64,in,G
03/04/2021 10:34:00,Flow _PT,0.793,cfs,G
03/04/2021 10:34:00,SamplePacin,2000,cf,G
03/04/2021 10:34:00,BottleNum,1,,G
03/04/2021 10:34:00,AliquotNum,42,ali,G
03/04/2021 10:34:00,Incr_Flow,1376.99,cf,G
03/04/2021 10:35:00,Level_PT,2.65,in,G
03/04/2021 10:35:00,Flow _PT,0.798,cfs,G
03/04/2021 10:35:00,SamplePacin,2000,cf,G
03/04/2021 10:35:00,BottleNum,1,,G
03/04/2021 10:35:00,AliquotNum,42,ali,G
03/04/2021 10:35:00,Incr_Flow,1424.87,cf,G
03/04/2021 10:36:00,Level_PT,2.64,in,G
03/04/2021 10:36:00,Flow _PT,0.793,cfs,G
03/04/2021 10:36:00,SamplePacin,2000,cf,G
03/04/2021 10:36:00,BottleNum,1,,G
03/04/2021 10:36:00,AliquotNum,42,ali,G
03/04/2021 10:36:00,Incr_Flow,1472.45,cf,G
03/04/2021 10:37:00,Level_PT,2.66,in,G
03/04/2021 10:37:00,Flow _PT,0.803,cfs,G
03/04/2021 10:37:00,SamplePacin,2000,cf,G
03/04/2021 10:37:00,BottleNum,1,,G
03/04/2021 10:37:00,AliquotNum,42,ali,G
03/04/2021 10:37:00,Incr_Flow,1520.65,cf,G
03/04/2021 10:38:00,Level_PT,2.62,in,G
03/04/2021 10:38:00,Flow _PT,0.783,cfs,G
03/04/2021 10:38:00,SamplePacin,2000,cf,G
03/04/2021 10:38:00,BottleNum,1,,G
03/04/2021 10:38:00,AliquotNum,42,ali,G
03/04/2021 10:38:00,Incr_Flow,1567.60,cf,G
03/04/2021 10:39:00,Level_PT,2.63,in,G
03/04/2021 10:39:00,Flow _PT,0.788,cfs,G
03/04/2021 10:39:00,SamplePacin,2000,cf,G
03/04/2021 10:39:00,BottleNum,1,,G
03/04/2021 10:39:00,AliquotNum,42,ali,G
03/04/2021 10:39:00,Incr_Flow,1614.86,cf,G
03/04/2021 10:40:00,Level_PT,2.64,in,G
03/04/2021 10:40:00,Flow _PT,0.793,cfs,G
03/04/2021 10:40:00,SamplePacin,2000,cf,G
03/04/2021 10:40:00,BottleNum,1,,G
03/04/2021 10:40:00,AliquotNum,42,ali,G
03/04/2021 10:40:00,Incr_Flow,1662.44,cf,G
03/04/2021 10:41:00,Level_PT,2.62,in,G
03/04/2021 10:41:00,Flow _PT,0.783,cfs,G
03/04/2021 10:41:00,SamplePacin,2000,cf,G
03/04/2021 10:41:00,BottleNum,1,,G
03/04/2021 10:41:00,AliquotNum,42,ali,G
03/04/2021 10:41:00,Incr_Flow,1709.39,cf,G
03/04/2021 10:42:00,Level_PT,2.62,in,G
03/04/2021 10:42:00,Flow _PT,0.783,cfs,G
03/04/2021 10:42:00,SamplePacin,2000,cf,G
03/04/2021 10:42:00,BottleNum,1,,G
03/04/2021 10:42:00,AliquotNum,42,ali,G
03/04/2021 10:42:00,Incr_Flow,1756.34,cf,G
03/04/2021 10:43:00,Level_PT,2.62,in,G
03/04/2021 10:43:00,Flow _PT,0.783,cfs,G
03/04/2021 10:43:00,SamplePacin,2000,cf,G
03/04/2021 10:43:00,BottleNum,1,,G
03/04/2021 10:43:00,AliquotNum,42,ali,G
03/04/2021 10:43:00,Incr_Flow,1803.29,cf,G
03/04/2021 10:44:00,Level_PT,2.62,in,G
03/04/2021 10:44:00,Flow _PT,0.783,cfs,G
03/04/2021 10:44:00,SamplePacin,2000,cf,G
03/04/2021 10:44:00,BottleNum,1,,G
03/04/2021 10:44:00,AliquotNum,42,ali,G
03/04/2021 10:44:00,Incr_Flow,1850.24,cf,G
03/04/2021 10:45:00,Level_PT,2.61,in,G
03/04/2021 10:45:00,Flow _PT,0.777,cfs,G
03/04/2021 10:45:00,SamplePacin,2000,cf,G
03/04/2021 10:45:00,BottleNum,1,,G
03/04/2021 10:45:00,AliquotNum,42,ali,G
03/04/2021 10:45:00,Incr_Flow,1896.87,cf,G
03/04/2021 10:46:00,Level_PT,2.62,in,G
03/04/2021 10:46:00,Flow _PT,0.783,cfs,G
03/04/2021 10:46:00,SamplePacin,2000,cf,G
03/04/2021 10:46:00,BottleNum,1,,G
03/04/2021 10:46:00,AliquotNum,42,ali,G
03/04/2021 10:46:00,Incr_Flow,1943.82,cf,G
03/04/2021 10:47:00,Level_PT,2.62,in,G
03/04/2021 10:47:00,Flow _PT,0.783,cfs,G
03/04/2021 10:47:00,SamplePacin,2000,cf,G
03/04/2021 10:47:00,BottleNum,1,,G
03/04/2021 10:47:00,AliquotNum,42,ali,G
03/04/2021 10:47:00,Incr_Flow,1990.77,cf,G
03/04/2021 10:48:00,Level_PT,2.62,in,G
03/04/2021 10:48:00,Flow _PT,0.783,cfs,G
03/04/2021 10:48:00,SamplePacin,2000,cf,G
03/04/2021 10:48:00,BottleNum,1,,G
03/04/2021 10:48:00,AliquotNum,42,ali,G
03/04/2021 10:48:00,Incr_Flow,37.72,cf,G
03/04/2021 10:49:00,Level_PT,2.62,in,G
03/04/2021 10:49:00,Flow _PT,0.783,cfs,G
03/04/2021 10:49:00,SamplePacin,2000,cf,G
03/04/2021 10:49:00,BottleNum,1,,G
03/04/2021 10:49:00,AliquotNum,43,ali,G
03/04/2021 10:49:00,Incr_Flow,84.67,cf,G
03/04/2021 10:50:00,Level_PT,2.61,in,G
03/04/2021 10:50:00,Flow _PT,0.777,cfs,G
03/04/2021 10:50:00,SamplePacin,2000,cf,G
03/04/2021 10:50:00,BottleNum,1,,G
03/04/2021 10:50:00,AliquotNum,43,ali,G
03/04/2021 10:50:00,Incr_Flow,131.31,cf,G
03/04/2021 10:51:00,Level_PT,2.61,in,G
03/04/2021 10:51:00,Flow _PT,0.777,cfs,G
03/04/2021 10:51:00,SamplePacin,2000,cf,G
03/04/2021 10:51:00,BottleNum,1,,G
03/04/2021 10:51:00,AliquotNum,43,ali,G
03/04/2021 10:51:00,Incr_Flow,177.95,cf,G
03/04/2021 10:52:00,Level_PT,2.62,in,G
03/04/2021 10:52:00,Flow _PT,0.783,cfs,G
03/04/2021 10:52:00,SamplePacin,2000,cf,G
03/04/2021 10:52:00,BottleNum,1,,G
03/04/2021 10:52:00,AliquotNum,43,ali,G
03/04/2021 10:52:00,Incr_Flow,224.90,cf,G
03/04/2021 10:53:00,Level_PT,2.61,in,G
03/04/2021 10:53:00,Flow _PT,0.777,cfs,G
03/04/2021 10:53:00,SamplePacin,2000,cf,G
03/04/2021 10:53:00,BottleNum,1,,G
03/04/2021 10:53:00,AliquotNum,43,ali,G
03/04/2021 10:53:00,Incr_Flow,271.54,cf,G
03/04/2021 10:54:00,Level_PT,2.62,in,G
03/04/2021 10:54:00,Flow _PT,0.783,cfs,G
03/04/2021 10:54:00,SamplePacin,2000,cf,G
03/04/2021 10:54:00,BottleNum,1,,G
03/04/2021 10:54:00,AliquotNum,43,ali,G
03/04/2021 10:54:00,Incr_Flow,318.49,cf,G
03/04/2021 10:55:00,Level_PT,2.59,in,G
03/04/2021 10:55:00,Flow _PT,0.767,cfs,G
03/04/2021 10:55:00,SamplePacin,2000,cf,G
03/04/2021 10:55:00,BottleNum,1,,G
03/04/2021 10:55:00,AliquotNum,43,ali,G
03/04/2021 10:55:00,Incr_Flow,364.50,cf,G
03/04/2021 10:56:00,Level_PT,2.61,in,G
03/04/2021 10:56:00,Flow _PT,0.777,cfs,G
03/04/2021 10:56:00,SamplePacin,2000,cf,G
