DateTime,Label,Value,Units,Quality
02/10/2020 10:39:00,Triggered S,9,,G
02/10/2020 10:39:00,VolumeTrig,20900.00,,G
02/10/2020 10:47:00,Triggered S,10,,G
02/10/2020 10:47:00,VolumeTrig,20400.00,,G
02/10/2020 10:56:00,Triggered S,11,,G
02/10/2020 10:56:00,VolumeTrig,21874.00,,G
02/10/2020 11:04:00,Triggered S,12,,G
02/10/2020 11:04:00,VolumeTrig,20642.00,,G
02/10/2020 11:13:00,Triggered S,13,,G
02/10/2020 11:13:00,VolumeTrig,21480.00,,G
02/10/2020 11:22:00,Triggered S,14,,G
02/10/2020 11:22:00,VolumeTrig,21898.00,,G
02/10/2020 11:26:00,Alarm Out,1,,G
02/10/2020 11:26:00,Setup Change,0,,G
02/10/2020 11:30:00,Alarm In,1,,G
02/10/2020 11:30:00,Setup Change,0,,G
02/10/2020 11:31:00,Alarm Out,1,,G
02/10/2020 11:31:00,Setup Change,0,,G
02/10/2020 11:36:03,SDI XDT,0,,G
02/10/2020 14:33:55,Wi-Fi Connected,0,,G
02/10/2020 14:35:23,Log Download,0,,G
02/10/2020 14:36:15,Log Download,0,,G
02/10/2020 14:37:21,Log Download,0,,G
02/10/2020 14:38:36,Wi-Fi Disconnected,0,,G
02/10/2020 14:39:29,Wi-Fi Connected,0,,G
02/10/2020 14:39:50,Log Download,0,,G
02/10/2020 14:40:14,Log Download,0,,G
02/10/2020 14:40:32,Log Download,0,,G
02/10/2020 14:41:53,Wi-Fi Disconnected,0,,G
02/11/2020 11:39:59,SDI XDT,0,,G
02/12/2020 11:39:59,SDI XDT,0,,G
02/13/2020 11:44:59,SDI XDT,0,,G
02/14/2020 11:49:59,SDI XDT,0,,G
02/15/2020 11:49:59,SDI XDT,0,,G
02/16/2020 11:54:59,SDI XDT,0,,G
02/17/2020 11:07:32,Reset Powerup,2,,G
02/17/2020 11:07:35,SDI XDT,0,,G
02/17/2020 11:07:35,Battery,13.58,V,G
02/17/2020 11:07:35,Internal Temp,25.53,C,G
02/17/2020 11:07:44,Reset Powerup,3,,G
02/17/2020 11:07:47,SDI XDT,0,,G
02/17/2020 11:07:47,Battery,13.58,V,G
02/17/2020 11:07:47,Internal Temp,25.56,C,G
02/17/2020 11:12:30,Wi-Fi Connected,0,,G
02/17/2020 11:13:44,Log Download,0,,G
02/17/2020 11:16:35,Wi-Fi Disconnected,0,,G
02/17/2020 11:23:13,Wi-Fi Connected,0,,G
02/17/2020 11:24:30,Wi-Fi Disconnected,0,,G
02/18/2020 11:09:59,SDI XDT,0,,G
02/19/2020 11:14:59,SDI XDT,0,,G
02/20/2020 11:19:59,SDI XDT,0,,G
02/21/2020 11:19:59,SDI XDT,0,,G
02/22/2020 11:19:59,SDI XDT,0,,G
02/22/2020 11:45:00,Alarm In,1,,G
02/22/2020 11:45:00,Setup Change,0,,G
02/22/2020 11:53:00,Triggered S,1,,G
02/22/2020 11:53:00,VolumeTrig,22182.00,,G
02/22/2020 11:59:00,Triggered S,2,,G
02/22/2020 11:59:00,VolumeTrig,21052.00,,G
02/22/2020 12:05:00,Triggered S,3,,G
02/22/2020 12:05:00,VolumeTrig,20822.00,,G
02/22/2020 12:12:00,Triggered S,4,,G
02/22/2020 12:12:00,VolumeTrig,23037.00,,G
02/22/2020 12:18:00,Triggered S,5,,G
02/22/2020 12:18:00,VolumeTrig,21397.00,,G
02/22/2020 12:25:00,Triggered S,6,,G
02/22/2020 12:25:00,VolumeTrig,21887.00,,G
02/22/2020 12:32:00,Triggered S,7,,G
02/22/2020 12:32:00,VolumeTrig,21912.00,,G
02/22/2020 12:39:00,Triggered S,8,,G
02/22/2020 12:39:00,VolumeTrig,22207.00,,G
02/22/2020 12:46:00,Triggered S,9,,G
02/22/2020 12:46:00,VolumeTrig,21947.00,,G
02/22/2020 12:53:00,Triggered S,10,,G
02/22/2020 12:53:00,VolumeTrig,21132.00,,G
02/22/2020 13:01:00,Triggered S,11,,G
02/22/2020 13:01:00,VolumeTrig,22402.00,,G
02/22/2020 13:08:00,Triggered S,12,,G
02/22/2020 13:08:00,VolumeTrig,20822.00,,G
02/22/2020 13:16:00,Triggered S,13,,G
02/22/2020 13:16:00,VolumeTrig,21852.00,,G
02/22/2020 13:23:00,Triggered S,14,,G
02/22/2020 13:23:00,VolumeTrig,20122.00,,G
02/22/2020 13:31:00,Triggered S,15,,G
02/22/2020 13:31:00,VolumeTrig,22457.00,,G
02/22/2020 13:37:00,Triggered S,16,,G
02/22/2020 13:37:00,VolumeTrig,21837.00,,G
02/22/2020 13:43:00,Triggered S,17,,G
02/22/2020 13:43:00,VolumeTrig,20407.00,,G
02/22/2020 13:50:00,Triggered S,18,,G
02/22/2020 13:50:00,VolumeTrig,21272.00,,G
02/22/2020 13:57:00,Triggered S,19,,G
02/22/2020 13:57:00,VolumeTrig,21717.00,,G
02/22/2020 14:03:00,Triggered S,20,,G
02/22/2020 14:03:00,VolumeTrig,21097.00,,G
02/22/2020 14:04:00,Triggered S,21,,G
02/22/2020 14:04:00,VolumeTrig,31817.01,,G
02/22/2020 14:05:00,Triggered S,22,,G
02/22/2020 14:05:00,VolumeTrig,52977.01,,G
02/22/2020 14:06:00,Triggered S,23,,G
02/22/2020 14:06:00,VolumeTrig,75817.01,,G
02/22/2020 14:07:00,Triggered S,24,,G
02/22/2020 14:07:00,VolumeTrig,86297.01,,G
02/22/2020 14:08:00,Triggered S,25,,G
02/22/2020 14:08:00,VolumeTrig,91285.51,,G
02/22/2020 14:09:00,Triggered S,26,,G
02/22/2020 14:09:00,VolumeTrig,105245.51,,G
02/22/2020 14:10:00,Triggered S,27,,G
02/22/2020 14:10:00,VolumeTrig,124245.51,,G
02/22/2020 14:11:00,Triggered S,28,,G
02/22/2020 14:11:00,VolumeTrig,159621.60,,G
02/22/2020 14:12:00,Triggered S,29,,G
02/22/2020 14:12:00,VolumeTrig,207132.40,,G
02/22/2020 14:13:00,Triggered S,30,,G
02/22/2020 14:13:00,VolumeTrig,257020.11,,G
02/22/2020 14:14:00,Triggered S,31,,G
02/22/2020 14:14:00,VolumeTrig,317884.80,,G
02/22/2020 14:15:00,Triggered S,32,,G
02/22/2020 14:15:00,VolumeTrig,375778.90,,G
02/22/2020 14:16:00,Triggered S,33,,G
02/22/2020 14:16:00,VolumeTrig,428043.50,,G
02/22/2020 14:17:00,Triggered S,34,,G
02/22/2020 14:17:00,VolumeTrig,474303.30,,G
02/22/2020 14:18:00,Triggered S,35,,G
02/22/2020 14:18:00,VolumeTrig,515559.09,,G
02/22/2020 14:19:00,Triggered S,36,,G
02/22/2020 14:19:00,VolumeTrig,553186.99,,G
02/22/2020 14:20:00,Triggered S,37,,G
02/22/2020 14:20:00,VolumeTrig,585986.99,,G
02/22/2020 14:21:00,Triggered S,38,,G
02/22/2020 14:21:00,VolumeTrig,612306.99,,G
02/22/2020 14:22:00,Triggered S,39,,G
02/22/2020 14:22:00,VolumeTrig,639226.98,,G
02/22/2020 14:23:00,Triggered S,40,,G
02/22/2020 14:23:00,VolumeTrig,658226.98,,G
02/22/2020 14:24:00,Triggered S,41,,G
02/22/2020 14:24:00,VolumeTrig,678186.98,,G
02/22/2020 14:25:00,Triggered S,42,,G
02/22/2020 14:25:00,VolumeTrig,689626.98,,G
02/22/2020 14:26:00,Triggered S,43,,G
02/22/2020 14:26:00,VolumeTrig,697853.68,,G
02/22/2020 14:27:00,Triggered S,44,,G
02/22/2020 14:27:00,VolumeTrig,706465.88,,G
02/22/2020 14:28:00,Triggered S,45,,G
02/22/2020 14:28:00,VolumeTrig,709603.98,,G
02/22/2020 14:29:00,Triggered S,46,,G
02/22/2020 14:29:00,VolumeTrig,709889.38,,G
02/22/2020 14:30:00,Triggered S,47,,G
02/22/2020 14:30:00,VolumeTrig,707707.58,,G
02/22/2020 14:31:00,Triggered S,48,,G
02/22/2020 14:31:00,VolumeTrig,702673.08,,G
02/22/2020 14:32:00,Triggered S,49,,G
02/22/2020 14:32:00,VolumeTrig,696165.88,,G
02/22/2020 14:33:00,Triggered S,50,,G
02/22/2020 14:33:00,VolumeTrig,687982.58,,G
02/22/2020 14:34:00,Triggered S,51,,G
02/22/2020 14:34:00,VolumeTrig,678802.68,,G
02/22/2020 14:35:00,Triggered S,52,,G
02/22/2020 14:35:00,VolumeTrig,668988.58,,G
02/22/2020 14:36:00,Triggered S,53,,G
02/22/2020 14:36:00,VolumeTrig,660080.48,,G
02/22/2020 14:37:00,Triggered S,54,,G
02/22/2020 14:37:00,VolumeTrig,649179.18,,G
02/22/2020 14:38:00,Triggered S,55,,G
02/22/2020 14:38:00,VolumeTrig,636647.08,,G
02/22/2020 14:39:00,Triggered S,56,,G
02/22/2020 14:39:00,VolumeTrig,624386.78,,G
02/22/2020 14:40:00,Triggered S,57,,G
02/22/2020 14:40:00,VolumeTrig,611854.68,,G
02/22/2020 14:41:00,Triggered S,58,,G
02/22/2020 14:41:00,VolumeTrig,599186.68,,G
02/22/2020 14:42:00,Triggered S,59,,G
02/22/2020 14:42:00,VolumeTrig,585340.88,,G
02/22/2020 14:43:00,Triggered S,60,,G
02/22/2020 14:43:00,VolumeTrig,571857.48,,G
02/22/2020 14:44:00,Triggered S,61,,G
02/22/2020 14:44:00,VolumeTrig,558102.27,,G
02/22/2020 14:45:00,Triggered S,62,,G
02/22/2020 14:45:00,VolumeTrig,543712.87,,G
02/22/2020 14:46:00,Triggered S,63,,G
02/22/2020 14:46:00,VolumeTrig,528797.87,,G
02/22/2020 14:47:00,Triggered S,64,,G
02/22/2020 14:47:00,VolumeTrig,513612.88,,G
02/22/2020 14:48:00,Triggered S,65,,G
02/22/2020 14:48:00,VolumeTrig,498397.88,,G
02/22/2020 14:49:00,Triggered S,66,,G
02/22/2020 14:49:00,VolumeTrig,482762.88,,G
02/22/2020 14:50:00,Triggered S,67,,G
02/22/2020 14:50:00,VolumeTrig,467202.88,,G
02/22/2020 14:51:00,Triggered S,68,,G
02/22/2020 14:51:00,VolumeTrig,451597.88,,G
02/22/2020 14:52:00,Triggered S,69,,G
02/22/2020 14:52:00,VolumeTrig,435947.88,,G
02/22/2020 14:53:00,Triggered S,70,,G
02/22/2020 14:53:00,VolumeTrig,420447.88,,G
02/22/2020 14:54:00,Triggered S,71,,G
02/22/2020 14:54:00,VolumeTrig,404767.88,,G
02/22/2020 14:55:00,Triggered S,72,,G
02/22/2020 14:55:00,VolumeTrig,389027.88,,G
02/22/2020 14:56:00,Triggered S,73,,G
02/22/2020 14:56:00,VolumeTrig,373272.88,,G
02/22/2020 14:57:00,Triggered S,74,,G
02/22/2020 14:57:00,VolumeTrig,357562.88,,G
02/22/2020 14:58:00,Triggered S,75,,G
02/22/2020 14:58:00,VolumeTrig,341792.87,,G
02/22/2020 14:59:00,Triggered S,76,,G
02/22/2020 14:59:00,VolumeTrig,326262.88,,G
02/22/2020 17:04:00,Alarm Out,1,,G
02/22/2020 17:04:00,Setup Change,0,,G
02/22/2020 17:05:00,Alarm In,1,,G
02/22/2020 17:05:00,Setup Change,0,,G
02/22/2020 17:10:00,Alarm Out,1,,G
02/22/2020 17:10:00,Setup Change,0,,G
02/22/2020 17:11:00,Alarm In,1,,G
02/22/2020 17:11:00,Setup Change,0,,G
02/22/2020 17:12:00,Alarm Out,1,,G
02/22/2020 17:12:00,Setup Change,0,,G
02/22/2020 17:13:00,Alarm In,1,,G
02/22/2020 17:13:00,Setup Change,0,,G
02/22/2020 17:16:00,Alarm Out,1,,G
02/22/2020 17:16:00,Setup Change,0,,G
02/22/2020 17:19:00,Alarm In,1,,G
02/22/2020 17:19:00,Setup Change,0,,G
02/22/2020 17:22:00,Alarm Out,1,,G
02/22/2020 17:22:00,Setup Change,0,,G
02/22/2020 17:23:00,Alarm In,1,,G
02/22/2020 17:23:00,Setup Change,0,,G
02/22/2020 17:24:00,Alarm Out,1,,G
02/22/2020 17:24:00,Setup Change,0,,G
02/23/2020 11:24:59,SDI XDT,0,,G
02/24/2020 11:24:59,SDI XDT,0,,G
02/25/2020 11:29:59,SDI XDT,0,,G
02/26/2020 11:34:59,SDI XDT,0,,G
02/27/2020 11:34:59,SDI XDT,0,,G
02/28/2020 11:34:59,SDI XDT,0,,G
02/29/2020 11:34:59,SDI XDT,0,,G
03/01/2020 11:34:59,SDI XDT,0,,G
03/02/2020 11:39:59,SDI XDT,0,,G
03/03/2020 11:39:59,SDI XDT,0,,G
03/04/2020 11:44:59,SDI XDT,0,,G
03/05/2020 11:44:59,SDI XDT,0,,G
03/05/2020 14:24:01,Wi-Fi Connected,0,,G
03/05/2020 14:24:29,Log Download,0,,G
03/05/2020 14:24:42,Wi-Fi Disconnected,0,,G
03/05/2020 14:26:05,Wi-Fi Connected,0,,G
03/05/2020 14:26:29,Wi-Fi Disconnected,0,,G
03/05/2020 14:26:50,Wi-Fi Connected,0,,G
03/05/2020 14:27:18,Log Download,0,,G
03/05/2020 14:30:18,Setup Change,0,,G
03/05/2020 14:30:20,System Error: Script Function Not Found,5599,,G
03/05/2020 14:30:22,Time Before Change,-28800000,ms,G
03/05/2020 06:30:22,Time After Change,-28800000,ms,G
03/05/2020 06:30:22,Local Time Offset Change,0,,G
03/05/2020 06:30:23,SDI XDT,0,,G
03/05/2020 06:30:54,Time Before Change,28801943,ms,G
03/05/2020 14:30:56,Time After Change,28801943,ms,G
03/05/2020 14:30:56,Cell Set Time,0,,G
03/05/2020 14:30:57,SDI XDT,0,,G
03/05/2020 14:30:59,Setup Change,0,,G
03/05/2020 14:30:59,BottleChang,2,,G
03/05/2020 14:31:18,SMS Receive,1,,G
03/05/2020 14:34:21,StatusClear,0,,G
03/05/2020 14:35:38,SMS Receive,1,,G
03/05/2020 14:38:00,Triggered S,1,,G
03/05/2020 14:38:00,VolumeTrig,10314.30,,G
03/05/2020 14:38:27,Setup Change,0,,G
03/05/2020 14:39:00,Setup Change,0,,G
03/05/2020 14:39:54,Setup Change,0,,G
03/05/2020 14:39:54,Recording,0,,G
03/05/2020 14:39:54,Time Before Change,28800000,ms,G
03/05/2020 22:39:54,Time After Change,28800000,ms,G
03/05/2020 22:39:54,Local Time Offset Change,0,,G
03/05/2020 22:39:58,Time Before Change,-28800000,ms,G
03/05/2020 14:39:58,Time After Change,-28800000,ms,G
03/05/2020 14:39:58,Local Time Offset Change,0,,G
03/05/2020 14:40:08,Recording,1,,G
03/05/2020 14:40:09,SDI XDT,0,,G
03/05/2020 14:41:37,Wi-Fi Disconnected,0,,G
03/05/2020 14:49:00,Triggered S,1,,G
03/05/2020 14:49:00,VolumeTrig,10293.90,,G
03/05/2020 14:58:00,Triggered S,2,,G
03/05/2020 14:58:00,VolumeTrig,10613.30,,G
03/05/2020 15:07:00,Triggered S,3,,G
03/05/2020 15:07:00,VolumeTrig,10897.00,,G
03/05/2020 15:15:00,Triggered S,4,,G
03/05/2020 15:15:00,VolumeTrig,10039.20,,G
03/05/2020 15:24:00,Triggered S,5,,G
03/05/2020 15:24:00,VolumeTrig,10343.30,,G
03/05/2020 15:33:00,Triggered S,6,,G
03/05/2020 15:33:00,VolumeTrig,10601.50,,G
03/05/2020 15:42:00,Triggered S,7,,G
03/05/2020 15:42:00,VolumeTrig,10895.40,,G
03/05/2020 15:50:00,Triggered S,8,,G
03/05/2020 15:50:00,VolumeTrig,10001.90,,G
03/05/2020 15:59:00,Triggered S,9,,G
03/05/2020 15:59:00,VolumeTrig,10173.40,,G
03/05/2020 16:08:00,Triggered S,10,,G
03/05/2020 16:08:00,VolumeTrig,10304.10,,G
03/05/2020 16:17:00,Triggered S,11,,G
03/05/2020 16:17:00,VolumeTrig,10419.50,,G
03/05/2020 16:26:00,Triggered S,12,,G
03/05/2020 16:26:00,VolumeTrig,10540.00,,G
03/05/2020 16:35:00,Triggered S,13,,G
03/05/2020 16:35:00,VolumeTrig,10624.80,,G
03/05/2020 16:44:00,Triggered S,14,,G
03/05/2020 16:44:00,VolumeTrig,10719.80,,G
03/05/2020 16:53:00,Triggered S,15,,G
03/05/2020 16:53:00,VolumeTrig,10789.30,,G
03/05/2020 17:02:00,Triggered S,16,,G
03/05/2020 17:02:00,VolumeTrig,10812.90,,G
03/05/2020 17:11:00,Triggered S,17,,G
03/05/2020 17:11:00,VolumeTrig,10831.40,,G
03/05/2020 17:20:00,Triggered S,18,,G
03/05/2020 17:20:00,VolumeTrig,10855.00,,G
03/05/2020 17:29:00,Triggered S,19,,G
03/05/2020 17:29:00,VolumeTrig,10837.80,,G
03/05/2020 17:38:00,Triggered S,20,,G
03/05/2020 17:38:00,VolumeTrig,10851.20,,G
03/05/2020 17:47:00,Triggered S,21,,G
03/05/2020 17:47:00,VolumeTrig,10859.50,,G
03/05/2020 17:56:00,Triggered S,22,,G
03/05/2020 17:56:00,VolumeTrig,10847.40,,G
03/05/2020 18:05:00,Triggered S,23,,G
03/05/2020 18:05:00,VolumeTrig,10794.50,,G
03/05/2020 18:14:00,Triggered S,24,,G
03/05/2020 18:14:00,VolumeTrig,10762.00,,G
03/05/2020 18:23:00,Triggered S,25,,G
03/05/2020 18:23:00,VolumeTrig,10714.20,,G
03/05/2020 18:32:00,Triggered S,26,,G
03/05/2020 18:32:00,VolumeTrig,10656.20,,G
03/05/2020 18:41:00,Triggered S,27,,G
03/05/2020 18:41:00,VolumeTrig,10628.80,,G
03/05/2020 18:50:00,Triggered S,28,,G
03/05/2020 18:50:00,VolumeTrig,10570.80,,G
03/05/2020 18:59:00,Triggered S,29,,G
03/05/2020 18:59:00,VolumeTrig,10507.70,,G
03/05/2020 19:08:00,Triggered S,30,,G
03/05/2020 19:08:00,VolumeTrig,10490.50,,G
03/05/2020 19:17:00,Triggered S,31,,G
03/05/2020 19:17:00,VolumeTrig,10417.20,,G
03/05/2020 19:26:00,Triggered S,32,,G
03/05/2020 19:26:00,VolumeTrig,10333.70,,G
03/05/2020 19:35:00,Triggered S,33,,G
03/05/2020 19:35:00,VolumeTrig,10229.80,,G
03/05/2020 19:44:00,Triggered S,34,,G
03/05/2020 19:44:00,VolumeTrig,10059.60,,G
03/05/2020 19:54:00,Triggered S,35,,G
03/05/2020 19:54:00,VolumeTrig,11046.19,,G
03/05/2020 20:03:00,Triggered S,36,,G
03/05/2020 20:03:00,VolumeTrig,10962.69,,G
03/05/2020 20:12:00,Triggered S,37,,G
03/05/2020 20:12:00,VolumeTrig,10853.69,,G
03/05/2020 20:21:00,Triggered S,38,,G
03/05/2020 20:21:00,VolumeTrig,10749.79,,G
03/05/2020 20:30:00,Triggered S,39,,G
03/05/2020 20:30:00,VolumeTrig,10635.69,,G
03/05/2020 20:39:00,Triggered S,40,,G
03/05/2020 20:39:00,VolumeTrig,10562.39,,G
03/05/2020 20:48:00,Triggered S,41,,G
03/05/2020 20:48:00,VolumeTrig,10509.49,,G
03/05/2020 20:57:00,Triggered S,42,,G
03/05/2020 20:57:00,VolumeTrig,10466.79,,G
03/05/2020 21:06:00,Triggered S,43,,G
03/05/2020 21:06:00,VolumeTrig,10454.69,,G
03/05/2020 21:15:00,Triggered S,44,,G
03/05/2020 21:15:00,VolumeTrig,10396.69,,G
03/05/2020 21:24:00,Triggered S,45,,G
03/05/2020 21:24:00,VolumeTrig,10343.79,,G
03/05/2020 21:33:00,Triggered S,46,,G
03/05/2020 21:33:00,VolumeTrig,10250.09,,G
03/05/2020 21:42:00,Triggered S,47,,G
03/05/2020 21:42:00,VolumeTrig,10202.29,,G
03/05/2020 21:51:00,Triggered S,48,,G
03/05/2020 21:51:00,VolumeTrig,10154.49,,G
03/05/2020 22:00:00,Triggered S,49,,G
03/05/2020 22:00:00,VolumeTrig,10055.69,,G
03/05/2020 22:10:00,Triggered S,50,,G
03/05/2020 22:10:00,VolumeTrig,11103.49,,G
03/05/2020 22:19:00,Triggered S,51,,G
03/05/2020 22:19:00,VolumeTrig,11086.29,,G
03/05/2020 22:28:00,Triggered S,52,,G
03/05/2020 22:28:00,VolumeTrig,11114.99,,G
03/05/2020 22:36:00,Triggered S,53,,G
03/05/2020 22:36:00,VolumeTrig,10027.69,,G
03/05/2020 22:45:00,Triggered S,54,,G
