DateTime,Label,Value,Units,Quality
04/09/2020 10:28:00,Triggered S,135,,G
04/09/2020 10:28:00,VolumeTrig,181677.81,,G
04/09/2020 10:29:00,Triggered S,136,,G
04/09/2020 10:29:00,VolumeTrig,188923.97,,G
04/09/2020 10:30:00,Triggered S,137,,G
04/09/2020 10:30:00,VolumeTrig,196954.73,,G
04/09/2020 10:31:00,Triggered S,138,,G
04/09/2020 10:31:00,VolumeTrig,204985.50,,G
04/09/2020 10:31:26,Client Conn,83,,G
04/09/2020 10:32:00,Triggered S,139,,G
04/09/2020 10:32:00,VolumeTrig,213640.04,,G
04/09/2020 10:33:00,Triggered S,140,,G
04/09/2020 10:33:00,VolumeTrig,222221.86,,G
04/09/2020 10:33:43,Client Conn,84,,G
04/09/2020 10:34:00,Triggered S,141,,G
04/09/2020 10:34:00,VolumeTrig,230912.77,,G
04/09/2020 10:34:23,Setup Change,0,,G
04/09/2020 10:35:01,Log Download,0,,G
04/09/2020 10:35:04,BottleChang,3,,G
04/09/2020 10:36:11,Log Download,0,,G
04/09/2020 10:40:50,Client Conn,85,,G
04/09/2020 10:45:00,Triggered S,1,,G
04/09/2020 10:45:00,VolumeTrig,637567.29,,G
04/09/2020 10:45:32,SMS Receive,16,,G
04/09/2020 10:58:00,Triggered S,2,,G
04/09/2020 10:58:00,VolumeTrig,622712.74,,G
04/09/2020 11:12:00,Triggered S,3,,G
04/09/2020 11:12:00,VolumeTrig,640899.39,,G
04/09/2020 11:18:12,SMS Receive,17,,G
04/09/2020 11:24:00,Triggered S,4,,G
04/09/2020 11:24:00,VolumeTrig,631032.02,,G
04/09/2020 11:37:00,Triggered S,5,,G
04/09/2020 11:37:00,VolumeTrig,632803.45,,G
04/09/2020 11:50:00,Triggered S,6,,G
04/09/2020 11:50:00,VolumeTrig,640393.96,,G
04/09/2020 12:02:00,Triggered S,7,,G
04/09/2020 12:02:00,VolumeTrig,609527.24,,G
04/09/2020 12:09:23,SMS Receive,18,,G
04/09/2020 12:14:00,Triggered S,8,,G
04/09/2020 12:14:00,VolumeTrig,638855.83,,G
04/09/2020 12:26:00,Triggered S,9,,G
04/09/2020 12:26:00,VolumeTrig,628410.05,,G
04/09/2020 12:38:00,Triggered S,10,,G
04/09/2020 12:38:00,VolumeTrig,634042.17,,G
04/09/2020 12:50:00,Triggered S,11,,G
04/09/2020 12:50:00,VolumeTrig,645926.51,,G
04/09/2020 13:01:00,Triggered S,12,,G
04/09/2020 13:01:00,VolumeTrig,609558.01,,G
04/09/2020 13:13:00,Triggered S,13,,G
04/09/2020 13:13:00,VolumeTrig,625678.87,,G
04/09/2020 13:25:00,Triggered S,14,,G
04/09/2020 13:25:00,VolumeTrig,643857.93,,G
04/09/2020 13:36:00,Triggered S,15,,G
04/09/2020 13:36:00,VolumeTrig,611430.13,,G
04/09/2020 13:48:00,Triggered S,16,,G
04/09/2020 13:48:00,VolumeTrig,629803.81,,G
04/09/2020 14:00:00,Triggered S,17,,G
04/09/2020 14:00:00,VolumeTrig,646869.62,,G
04/09/2020 14:11:00,Triggered S,18,,G
04/09/2020 14:11:00,VolumeTrig,613049.42,,G
04/09/2020 14:23:00,Triggered S,19,,G
04/09/2020 14:23:00,VolumeTrig,630419.19,,G
04/09/2020 14:35:00,Triggered S,20,,G
04/09/2020 14:35:00,VolumeTrig,646149.33,,G
04/09/2020 14:46:00,Triggered S,21,,G
04/09/2020 14:46:00,VolumeTrig,610906.69,,G
04/09/2020 14:58:00,Triggered S,22,,G
04/09/2020 14:58:00,VolumeTrig,624713.92,,G
04/09/2020 15:10:00,Triggered S,23,,G
04/09/2020 15:10:00,VolumeTrig,637422.35,,G
04/09/2020 15:13:27,Wi-Fi Connected,0,,G
04/09/2020 15:18:09,Log Download,0,,G
04/09/2020 15:18:39,Log Download,0,,G
04/09/2020 15:21:17,Setup Change,0,,G
04/09/2020 15:21:17,Recording,0,,G
04/09/2020 15:21:17,Time Before Change,25200000,ms,G
04/09/2020 22:21:17,Time After Change,25200000,ms,G
04/09/2020 22:21:17,Local Time Offset Change,0,,G
04/09/2020 22:21:21,Time Before Change,-25200000,ms,G
04/09/2020 15:21:21,Time After Change,-25200000,ms,G
04/09/2020 15:21:21,Local Time Offset Change,0,,G
04/09/2020 15:21:32,Recording,1,,G
04/09/2020 15:21:34,SDI XDT,0,,G
04/09/2020 15:21:53,Setup Change,0,,G
04/09/2020 15:21:53,Recording,0,,G
04/09/2020 15:21:53,Time Before Change,25200000,ms,G
04/09/2020 22:21:53,Time After Change,25200000,ms,G
04/09/2020 22:21:53,Local Time Offset Change,0,,G
04/09/2020 22:21:57,Time Before Change,-25200000,ms,G
04/09/2020 15:21:57,Time After Change,-25200000,ms,G
04/09/2020 15:21:57,Local Time Offset Change,0,,G
04/09/2020 15:22:09,Recording,1,,G
04/09/2020 15:22:11,SDI XDT,0,,G
04/09/2020 15:22:58,Setup Change,0,,G
04/09/2020 15:22:58,Recording,0,,G
04/09/2020 15:22:58,Time Before Change,25200000,ms,G
04/09/2020 22:22:58,Time After Change,25200000,ms,G
04/09/2020 22:22:58,Local Time Offset Change,0,,G
04/09/2020 22:23:02,Time Before Change,-25200000,ms,G
04/09/2020 15:23:02,Time After Change,-25200000,ms,G
04/09/2020 15:23:02,Local Time Offset Change,0,,G
04/09/2020 15:23:13,Recording,1,,G
04/09/2020 15:23:14,SDI XDT,0,,G
04/09/2020 15:23:43,Wi-Fi Disconnected,0,,G
04/09/2020 15:24:00,Alarm In,1,,G
04/09/2020 15:24:00,Triggered S,1,,G
04/09/2020 15:24:00,VolumeTrig,50732.53,,G
04/09/2020 15:24:06,Wi-Fi Connected,0,,G
04/09/2020 15:24:18,Setup Change,0,,G
04/09/2020 15:25:03,Setup Change,0,,G
04/09/2020 15:25:05,BottleChang,3,,G
04/09/2020 15:25:00,Triggered S,1,,G
04/09/2020 15:25:00,VolumeTrig,101610.64,,G
04/09/2020 15:25:15,Recording,0,,G
04/09/2020 15:25:15,Time Before Change,25200000,ms,G
04/09/2020 22:25:15,Time After Change,25200000,ms,G
04/09/2020 22:25:15,Local Time Offset Change,0,,G
04/09/2020 22:25:19,Time Before Change,-25200000,ms,G
04/09/2020 15:25:19,Time After Change,-25200000,ms,G
04/09/2020 15:25:19,Local Time Offset Change,0,,G
04/09/2020 15:25:33,Setup Change,0,,G
04/09/2020 15:25:36,Recording,1,,G
04/09/2020 15:25:37,SDI XDT,0,,G
04/09/2020 15:25:40,Wi-Fi Disconnected,0,,G
04/09/2020 15:26:00,Alarm In,1,,G
04/09/2020 15:26:04,BottleChang,3,,G
04/09/2020 15:26:00,Triggered S,1,,G
04/09/2020 15:26:00,VolumeTrig,51108.43,,G
04/09/2020 15:26:46,Wi-Fi Connected,0,,G
04/09/2020 15:27:00,Triggered S,2,,G
04/09/2020 15:27:00,VolumeTrig,102015.46,,G
04/09/2020 15:27:06,Wi-Fi Disconnected,0,,G
04/09/2020 15:28:00,Triggered S,3,,G
04/09/2020 15:28:00,VolumeTrig,152908.02,,G
04/09/2020 15:29:02,USB Cable,1,,G
04/09/2020 15:29:00,Triggered S,4,,G
04/09/2020 15:29:00,VolumeTrig,203757.21,,G
04/09/2020 15:30:00,Triggered S,5,,G
04/09/2020 15:30:00,VolumeTrig,252624.87,,G
04/09/2020 15:30:54,System Error: Battery Low,5508,,G
04/09/2020 15:30:54,Battery,4.4390,,G
04/09/2020 15:31:05,Reset Soft,2,,G
04/09/2020 15:31:08,SDI XDT,0,,G
04/09/2020 15:31:08,Battery,13.78,V,G
04/09/2020 15:31:08,Internal Temp,16.24,C,G
04/09/2020 15:31:11,USB Cable,1,,G
04/09/2020 15:31:36,Time Before Change,-56,ms,G
04/09/2020 15:31:36,Time After Change,-56,ms,G
04/09/2020 15:32:00,Alarm In,1,,G
04/09/2020 15:32:00,Triggered S,1,,G
04/09/2020 15:32:00,VolumeTrig,48700.00,,G
04/09/2020 15:32:17,Setup Change,0,,G
04/09/2020 15:32:17,Recording,0,,G
04/09/2020 15:32:17,Time Before Change,25200000,ms,G
04/09/2020 22:32:17,Time After Change,25200000,ms,G
04/09/2020 22:32:17,Local Time Offset Change,0,,G
04/09/2020 22:32:21,Time Before Change,-25200000,ms,G
04/09/2020 15:32:21,Time After Change,-25200000,ms,G
04/09/2020 15:32:21,Local Time Offset Change,0,,G
04/09/2020 15:32:29,Recording,1,,G
04/09/2020 15:32:30,SDI XDT,0,,G
04/09/2020 15:33:00,Alarm In,1,,G
04/09/2020 15:33:02,Setup Change,0,,G
04/09/2020 15:33:02,Recording,0,,G
04/09/2020 15:33:02,Time Before Change,25200000,ms,G
04/09/2020 22:33:02,Time After Change,25200000,ms,G
04/09/2020 22:33:02,Local Time Offset Change,0,,G
04/09/2020 15:33:00,Triggered S,1,,G
04/09/2020 15:33:00,VolumeTrig,0.00,,G
04/09/2020 22:33:09,Time Before Change,-25200000,ms,G
04/09/2020 15:33:09,Time After Change,-25200000,ms,G
04/09/2020 15:33:09,Local Time Offset Change,0,,G
04/09/2020 15:33:17,Recording,1,,G
04/09/2020 15:33:18,SDI XDT,0,,G
04/09/2020 15:34:00,Setup Change,0,,G
04/09/2020 15:34:00,Recording,0,,G
04/09/2020 15:34:01,Time Before Change,25200000,ms,G
04/09/2020 22:34:01,Time After Change,25200000,ms,G
04/09/2020 22:34:01,Local Time Offset Change,0,,G
04/09/2020 15:34:00,Triggered S,1,,G
04/09/2020 15:34:00,VolumeTrig,0.00,,G
04/09/2020 22:34:07,Time Before Change,-25200000,ms,G
04/09/2020 15:34:07,Time After Change,-25200000,ms,G
04/09/2020 15:34:07,Local Time Offset Change,0,,G
04/09/2020 15:34:15,Recording,1,,G
04/09/2020 15:34:17,SDI XDT,0,,G
04/09/2020 15:35:00,Alarm In,1,,G
04/09/2020 15:35:05,BottleChang,3,,G
04/09/2020 15:40:51,Setup Change,0,,G
04/09/2020 15:40:51,Recording,0,,G
04/09/2020 15:40:51,Time Before Change,25200000,ms,G
04/09/2020 22:40:51,Time After Change,25200000,ms,G
04/09/2020 22:40:51,Local Time Offset Change,0,,G
04/09/2020 22:40:55,Time Before Change,-25200000,ms,G
04/09/2020 15:40:55,Time After Change,-25200000,ms,G
04/09/2020 15:40:55,Local Time Offset Change,0,,G
04/09/2020 15:41:03,Recording,1,,G
04/09/2020 15:41:04,SDI XDT,0,,G
04/09/2020 15:41:28,Setup Change,0,,G
04/09/2020 15:41:28,Recording,0,,G
04/09/2020 15:41:28,Time Before Change,25200000,ms,G
04/09/2020 22:41:28,Time After Change,25200000,ms,G
04/09/2020 22:41:28,Local Time Offset Change,0,,G
04/09/2020 22:41:32,Time Before Change,-25200000,ms,G
04/09/2020 15:41:32,Time After Change,-25200000,ms,G
04/09/2020 15:41:32,Local Time Offset Change,0,,G
04/09/2020 15:41:39,Recording,1,,G
04/09/2020 15:41:41,SDI XDT,0,,G
04/09/2020 15:42:00,Alarm In,1,,G
04/09/2020 15:42:05,BottleChang,3,,G
04/09/2020 15:42:38,Setup Change,0,,G
04/09/2020 15:42:38,Recording,0,,G
04/09/2020 15:42:38,Time Before Change,25200000,ms,G
04/09/2020 22:42:38,Time After Change,25200000,ms,G
04/09/2020 22:42:38,Local Time Offset Change,0,,G
04/09/2020 22:42:41,Time Before Change,-25200000,ms,G
04/09/2020 15:42:41,Time After Change,-25200000,ms,G
04/09/2020 15:42:41,Local Time Offset Change,0,,G
04/09/2020 15:42:49,Recording,1,,G
04/09/2020 15:42:50,SDI XDT,0,,G
04/09/2020 15:43:00,Alarm In,1,,G
04/09/2020 15:43:04,BottleChang,3,,G
04/09/2020 15:45:34,Setup Change,0,,G
04/09/2020 15:46:04,BottleChang,3,,G
04/09/2020 15:49:53,USB Cable,0,,G
04/09/2020 15:53:03,Wi-Fi Connected,0,,G
04/09/2020 15:53:50,Wi-Fi Disconnected,0,,G
04/09/2020 15:54:00,Triggered S,1,,G
04/09/2020 15:54:00,VolumeTrig,649275.89,,G
04/09/2020 15:54:13,Wi-Fi Connected,0,,G
04/09/2020 15:55:11,Wi-Fi Disconnected,0,,G
04/09/2020 16:06:00,Triggered S,2,,G
04/09/2020 16:06:00,VolumeTrig,634547.05,,G
04/09/2020 16:18:00,Triggered S,3,,G
04/09/2020 16:18:00,VolumeTrig,613070.90,,G
04/09/2020 16:31:00,Triggered S,4,,G
04/09/2020 16:31:00,VolumeTrig,626951.87,,G
04/09/2020 16:44:00,Triggered S,5,,G
04/09/2020 16:44:00,VolumeTrig,633056.63,,G
04/09/2020 16:57:00,Triggered S,6,,G
04/09/2020 16:57:00,VolumeTrig,638561.39,,G
04/09/2020 17:10:00,Triggered S,7,,G
04/09/2020 17:10:00,VolumeTrig,641942.34,,G
04/09/2020 17:23:00,Triggered S,8,,G
04/09/2020 17:23:00,VolumeTrig,642323.29,,G
04/09/2020 17:28:54,SMS Receive,19,,G
04/09/2020 17:35:00,Triggered S,9,,G
04/09/2020 17:35:00,VolumeTrig,637419.40,,G
04/09/2020 17:48:00,Triggered S,10,,G
04/09/2020 17:48:00,VolumeTrig,609631.50,,G
04/09/2020 18:02:00,Triggered S,11,,G
04/09/2020 18:02:00,VolumeTrig,607813.33,,G
04/09/2020 18:17:00,Triggered S,12,,G
04/09/2020 18:17:00,VolumeTrig,640417.86,,G
04/09/2020 18:31:00,Triggered S,13,,G
04/09/2020 18:31:00,VolumeTrig,603891.53,,G
04/09/2020 18:33:19,Log Download,0,,G
04/09/2020 18:34:03,Log Download,0,,G
04/09/2020 18:35:54,Client Conn,86,,G
04/09/2020 18:47:00,Triggered S,14,,G
04/09/2020 18:47:00,VolumeTrig,626142.69,,G
04/09/2020 19:03:00,Triggered S,15,,G
04/09/2020 19:03:00,VolumeTrig,621633.28,,G
04/09/2020 19:20:00,Triggered S,16,,G
04/09/2020 19:20:00,VolumeTrig,611168.25,,G
04/09/2020 19:38:00,Triggered S,17,,G
04/09/2020 19:38:00,VolumeTrig,603189.35,,G
04/09/2020 19:58:00,Triggered S,18,,G
04/09/2020 19:58:00,VolumeTrig,617716.02,,G
04/09/2020 20:19:00,Triggered S,19,,G
04/09/2020 20:19:00,VolumeTrig,627067.74,,G
04/09/2020 20:41:00,Triggered S,20,,G
04/09/2020 20:41:00,VolumeTrig,625519.40,,G
04/09/2020 20:44:11,SMS Receive,20,,G
04/09/2020 21:03:00,Triggered S,21,,G
04/09/2020 21:03:00,VolumeTrig,600231.66,,G
04/09/2020 21:31:00,Triggered S,22,,G
04/09/2020 21:31:00,VolumeTrig,619959.06,,G
04/09/2020 21:56:50,Log Download,0,,G
04/09/2020 21:59:51,Client Conn,87,,G
04/09/2020 22:01:00,Triggered S,23,,G
04/09/2020 22:01:00,VolumeTrig,619031.58,,G
04/09/2020 22:34:00,Triggered S,24,,G
04/09/2020 22:34:00,VolumeTrig,612204.68,,G
04/09/2020 23:13:00,Triggered S,25,,G
04/09/2020 23:13:00,VolumeTrig,603857.92,,G
04/09/2020 23:13:33,Log Download,0,,G
04/09/2020 23:14:01,Log Download,0,,G
04/09/2020 23:16:04,Client Conn,88,,G
04/10/2020 00:01:00,Triggered S,26,,G
04/10/2020 00:01:00,VolumeTrig,609345.86,,G
04/10/2020 01:01:00,Triggered S,27,,G
04/10/2020 01:01:00,VolumeTrig,607753.74,,G
04/10/2020 02:10:00,Triggered S,28,,G
04/10/2020 02:10:00,VolumeTrig,607100.56,,G
04/10/2020 03:03:14,SMS Receive,21,,G
04/10/2020 03:25:00,Triggered S,29,,G
04/10/2020 03:25:00,VolumeTrig,602034.32,,G
04/10/2020 04:44:00,Triggered S,30,,G
04/10/2020 04:44:00,VolumeTrig,606034.33,,G
04/10/2020 05:57:00,Triggered S,31,,G
04/10/2020 05:57:00,VolumeTrig,606095.99,,G
04/10/2020 07:01:02,Log Download,0,,G
04/10/2020 07:02:06,Client Conn,89,,G
04/10/2020 07:03:00,Triggered S,32,,G
04/10/2020 07:03:00,VolumeTrig,606115.97,,G
04/10/2020 08:03:00,Triggered S,33,,G
04/10/2020 08:03:00,VolumeTrig,610177.79,,G
04/10/2020 08:51:00,Triggered S,34,,G
04/10/2020 08:51:00,VolumeTrig,607436.65,,G
04/10/2020 09:33:00,Triggered S,35,,G
04/10/2020 09:33:00,VolumeTrig,603649.08,,G
04/10/2020 10:11:00,Triggered S,36,,G
04/10/2020 10:11:00,VolumeTrig,602904.44,,G
04/10/2020 10:25:11,SMS Receive,22,,G
04/10/2020 10:43:00,Triggered S,37,,G
04/10/2020 10:43:00,VolumeTrig,614594.68,,G
04/10/2020 11:11:00,Triggered S,38,,G
04/10/2020 11:11:00,VolumeTrig,611159.92,,G
04/10/2020 11:35:00,Triggered S,39,,G
04/10/2020 11:35:00,VolumeTrig,625328.93,,G
04/10/2020 11:54:00,Triggered S,40,,G
04/10/2020 11:54:00,VolumeTrig,610118.01,,G
04/10/2020 12:11:00,Triggered S,41,,G
04/10/2020 12:11:00,VolumeTrig,619725.52,,G
04/10/2020 12:26:00,Triggered S,42,,G
04/10/2020 12:26:00,VolumeTrig,622245.19,,G
04/10/2020 12:39:00,Triggered S,43,,G
04/10/2020 12:39:00,VolumeTrig,610410.26,,G
04/10/2020 12:51:00,Triggered S,44,,G
04/10/2020 12:51:00,VolumeTrig,617709.70,,G
04/10/2020 12:55:46,SMS Receive,23,,G
04/10/2020 13:01:00,Triggered S,45,,G
04/10/2020 13:01:00,VolumeTrig,608266.65,,G
04/10/2020 13:12:00,Triggered S,46,,G
04/10/2020 13:12:00,VolumeTrig,629105.81,,G
04/10/2020 13:22:00,Triggered S,47,,G
04/10/2020 13:22:00,VolumeTrig,617050.55,,G
04/10/2020 13:32:00,Triggered S,48,,G
04/10/2020 13:32:00,VolumeTrig,627401.67,,G
04/10/2020 13:32:11,Log Download,0,,G
04/10/2020 13:33:42,Client Conn,90,,G
04/10/2020 13:34:30,Log Download,0,,G
04/10/2020 13:35:27,Client Conn,91,,G
04/10/2020 13:41:00,Triggered S,49,,G
04/10/2020 13:41:00,VolumeTrig,601694.72,,G
04/10/2020 13:51:00,Triggered S,50,,G
04/10/2020 13:51:00,VolumeTrig,664793.66,,G
04/10/2020 13:52:44,Client Conn,92,,G
04/10/2020 13:59:00,Triggered S,51,,G
04/10/2020 13:59:00,VolumeTrig,605336.75,,G
04/10/2020 14:08:00,Triggered S,52,,G
04/10/2020 14:08:00,VolumeTrig,627524.07,,G
04/10/2020 14:16:00,Triggered S,53,,G
04/10/2020 14:16:00,VolumeTrig,606899.04,,G
04/10/2020 14:24:00,Triggered S,54,,G
04/10/2020 14:24:00,VolumeTrig,609631.19,,G
04/10/2020 14:32:00,Triggered S,55,,G
04/10/2020 14:32:00,VolumeTrig,626077.04,,G
04/10/2020 14:40:00,Triggered S,56,,G
04/10/2020 14:40:00,VolumeTrig,664715.40,,G
04/10/2020 14:47:00,Triggered S,57,,G
04/10/2020 14:47:00,VolumeTrig,653982.92,,G
04/10/2020 14:54:00,Triggered S,58,,G
04/10/2020 14:54:00,VolumeTrig,665487.23,,G
04/10/2020 15:00:00,Triggered S,59,,G
04/10/2020 15:00:00,VolumeTrig,615244.73,,G
04/10/2020 15:07:00,Triggered S,60,,G
04/10/2020 15:07:00,VolumeTrig,688510.03,,G
04/10/2020 15:13:00,Triggered S,61,,G
04/10/2020 15:13:00,VolumeTrig,693135.84,,G
04/10/2020 15:18:00,Triggered S,62,,G
04/10/2020 15:18:00,VolumeTrig,616265.10,,G
04/10/2020 15:24:00,Triggered S,63,,G
04/10/2020 15:24:00,VolumeTrig,667625.63,,G
04/10/2020 15:29:00,Triggered S,64,,G
04/10/2020 15:29:00,VolumeTrig,629122.25,,G
04/10/2020 15:34:00,Triggered S,65,,G
04/10/2020 15:34:00,VolumeTrig,607353.56,,G
04/10/2020 15:39:00,Triggered S,66,,G
04/10/2020 15:39:00,VolumeTrig,603380.97,,G
04/10/2020 15:44:00,Triggered S,67,,G
04/10/2020 15:44:00,VolumeTrig,621758.43,,G
04/10/2020 15:47:46,SDI XDT,0,,G
04/10/2020 15:49:00,Triggered S,68,,G
04/10/2020 15:49:00,VolumeTrig,670334.57,,G
04/10/2020 15:53:00,Triggered S,69,,G
04/10/2020 15:53:00,VolumeTrig,610334.58,,G
04/10/2020 15:58:00,Triggered S,70,,G
04/10/2020 15:58:00,VolumeTrig,713844.49,,G
04/10/2020 16:02:00,Triggered S,71,,G
04/10/2020 16:02:00,VolumeTrig,698546.45,,G
04/10/2020 16:06:00,Triggered S,72,,G
04/10/2020 16:06:00,VolumeTrig,702917.39,,G
04/10/2020 16:10:00,Triggered S,73,,G
04/10/2020 16:10:00,VolumeTrig,726559.81,,G
04/10/2020 16:13:00,Triggered S,74,,G
04/10/2020 16:13:00,VolumeTrig,608943.96,,G
04/10/2020 16:17:00,Triggered S,75,,G
04/10/2020 16:17:00,VolumeTrig,668546.59,,G
04/10/2020 16:21:00,Triggered S,76,,G
04/10/2020 16:21:00,VolumeTrig,746328.05,,G
04/10/2020 16:24:00,Triggered S,77,,G
04/10/2020 16:24:00,VolumeTrig,667255.22,,G
04/10/2020 16:28:00,Triggered S,78,,G
04/10/2020 16:28:00,VolumeTrig,777420.80,,G
04/10/2020 16:31:00,Triggered S,79,,G
04/10/2020 16:31:00,VolumeTrig,721035.20,,G
04/10/2020 16:34:00,Triggered S,80,,G
04/10/2020 16:34:00,VolumeTrig,675854.52,,G
04/10/2020 16:37:00,Triggered S,81,,G
04/10/2020 16:37:00,VolumeTrig,640673.77,,G
04/10/2020 16:40:00,Triggered S,82,,G
04/10/2020 16:40:00,VolumeTrig,614770.18,,G
04/10/2020 16:44:00,Triggered S,83,,G
04/10/2020 16:44:00,VolumeTrig,795372.57,,G
04/10/2020 16:47:00,Triggered S,84,,G
04/10/2020 16:47:00,VolumeTrig,790191.79,,G
04/10/2020 16:50:00,Triggered S,85,,G
04/10/2020 16:50:00,VolumeTrig,794047.25,,G
04/10/2020 16:52:00,Triggered S,86,,G
04/10/2020 16:52:00,VolumeTrig,602240.02,,G
04/10/2020 16:55:00,Triggered S,87,,G
04/10/2020 16:55:00,VolumeTrig,619830.41,,G
04/10/2020 16:58:00,Triggered S,88,,G
04/10/2020 16:58:00,VolumeTrig,646577.46,,G
04/10/2020 17:01:00,Triggered S,89,,G
04/10/2020 17:01:00,VolumeTrig,679228.18,,G
04/10/2020 17:04:00,Triggered S,90,,G
04/10/2020 17:04:00,VolumeTrig,720071.59,,G
04/10/2020 17:07:00,Triggered S,91,,G
04/10/2020 17:07:00,VolumeTrig,768746.34,,G
04/10/2020 17:09:00,Triggered S,92,,G
04/10/2020 17:09:00,VolumeTrig,605011.42,,G
04/10/2020 17:09:46,Client Conn,93,,G
04/10/2020 17:12:00,Triggered S,93,,G
04/10/2020 17:12:00,VolumeTrig,663806.61,,G
04/10/2020 17:12:17,Log Download,0,,G
04/10/2020 17:13:02,Log Download,0,,G
04/10/2020 17:13:30,Client Conn,94,,G
04/10/2020 17:15:00,Triggered S,94,,G
04/10/2020 17:15:00,VolumeTrig,729830.69,,G
04/10/2020 17:15:15,Log Download,0,,G
04/10/2020 17:15:45,Client Conn,95,,G
04/10/2020 17:18:00,Triggered S,95,,G
04/10/2020 17:18:00,VolumeTrig,803083.77,,G
04/10/2020 17:20:00,Triggered S,96,,G
04/10/2020 17:20:00,VolumeTrig,656216.25,,G
04/10/2020 17:23:00,Triggered S,97,,G
04/10/2020 17:23:00,VolumeTrig,740433.13,,G
04/10/2020 17:26:00,Triggered S,98,,G
04/10/2020 17:26:00,VolumeTrig,830433.09,,G
04/10/2020 17:28:00,Triggered S,99,,G
04/10/2020 17:28:00,VolumeTrig,695252.42,,G
04/10/2020 17:31:00,Triggered S,100,,G
04/10/2020 17:31:00,VolumeTrig,797300.67,,G
04/10/2020 17:33:00,Triggered S,101,,G
04/10/2020 17:33:00,VolumeTrig,668264.52,,G
04/10/2020 17:36:00,Triggered S,102,,G
04/10/2020 17:36:00,VolumeTrig,780674.22,,G
04/10/2020 17:38:00,Triggered S,103,,G
04/10/2020 17:38:00,VolumeTrig,658987.47,,G
04/10/2020 17:41:00,Triggered S,104,,G
04/10/2020 17:41:00,VolumeTrig,782313.48,,G
04/10/2020 17:43:00,Triggered S,105,,G
04/10/2020 17:43:00,VolumeTrig,670773.01,,G
04/10/2020 17:46:00,Triggered S,106,,G
04/10/2020 17:46:00,VolumeTrig,807222.06,,G
04/10/2020 17:48:00,Triggered S,107,,G
04/10/2020 17:48:00,VolumeTrig,702417.89,,G
04/10/2020 17:50:00,Triggered S,108,,G
04/10/2020 17:50:00,VolumeTrig,600903.52,,G
04/10/2020 17:53:00,Triggered S,109,,G
04/10/2020 17:53:00,VolumeTrig,754428.35,,G
04/10/2020 17:55:00,Triggered S,110,,G
04/10/2020 17:55:00,VolumeTrig,661373.53,,G
04/10/2020 17:58:00,Triggered S,111,,G
04/10/2020 17:58:00,VolumeTrig,828370.83,,G
04/10/2020 18:00:00,Triggered S,112,,G
04/10/2020 18:00:00,VolumeTrig,745028.85,,G
04/10/2020 18:02:00,Triggered S,113,,G
04/10/2020 18:02:00,VolumeTrig,666856.60,,G
04/10/2020 18:05:00,Triggered S,114,,G
04/10/2020 18:05:00,VolumeTrig,853436.15,,G
04/10/2020 18:07:00,Triggered S,115,,G
04/10/2020 18:07:00,VolumeTrig,781686.82,,G
04/10/2020 18:09:00,Triggered S,116,,G
04/10/2020 18:09:00,VolumeTrig,714167.20,,G
04/10/2020 18:11:00,Triggered S,117,,G
04/10/2020 18:11:00,VolumeTrig,647744.18,,G
04/10/2020 18:14:00,Triggered S,118,,G
04/10/2020 18:14:00,VolumeTrig,853592.83,,G
04/10/2020 18:16:00,Triggered S,119,,G
04/10/2020 18:16:00,VolumeTrig,797195.91,,G
04/10/2020 18:18:00,Triggered S,120,,G
04/10/2020 18:18:00,VolumeTrig,741895.71,,G
04/10/2020 18:20:00,Triggered S,121,,G
04/10/2020 18:20:00,VolumeTrig,688318.64,,G
04/10/2020 18:22:00,Triggered S,122,,G
04/10/2020 18:22:00,VolumeTrig,638814.71,,G
04/10/2020 18:25:00,Triggered S,123,,G
04/10/2020 18:25:00,VolumeTrig,868318.63,,G
04/10/2020 18:27:00,Triggered S,124,,G
04/10/2020 18:27:00,VolumeTrig,825081.05,,G
04/10/2020 18:29:00,Triggered S,125,,G
04/10/2020 18:29:00,VolumeTrig,784663.31,,G
04/10/2020 18:31:00,Triggered S,126,,G
04/10/2020 18:31:00,VolumeTrig,745812.12,,G
04/10/2020 18:33:00,Triggered S,127,,G
04/10/2020 18:33:00,VolumeTrig,708997.57,,G
04/10/2020 18:35:00,Triggered S,128,,G
04/10/2020 18:35:00,VolumeTrig,674846.17,,G
04/10/2020 18:37:00,Triggered S,129,,G
04/10/2020 18:37:00,VolumeTrig,640851.46,,G
04/10/2020 18:39:00,Triggered S,130,,G
04/10/2020 18:39:00,VolumeTrig,609989.87,,G
04/10/2020 18:42:00,Triggered S,131,,G
04/10/2020 18:42:00,VolumeTrig,866438.98,,G
04/10/2020 18:44:00,Triggered S,132,,G
04/10/2020 18:44:00,VolumeTrig,840903.70,,G
04/10/2020 18:46:00,Triggered S,133,,G
04/10/2020 18:46:00,VolumeTrig,817248.23,,G
04/10/2020 18:48:00,Triggered S,134,,G
04/10/2020 18:48:00,VolumeTrig,795002.87,,G
04/10/2020 18:50:00,Triggered S,135,,G
04/10/2020 18:50:00,VolumeTrig,774324.07,,G
04/10/2020 18:52:00,Triggered S,136,,G
04/10/2020 18:52:00,VolumeTrig,753801.84,,G
04/10/2020 18:54:00,Triggered S,137,,G
04/10/2020 18:54:00,VolumeTrig,736569.41,,G
04/10/2020 18:56:00,Triggered S,138,,G
04/10/2020 18:56:00,VolumeTrig,720746.97,,G
