DateTime,Label,Value,Units,Quality
03/15/2021 02:45:05,RS232 Connected,0,,G
03/15/2021 02:45:10,RS232 Disconnected,0,,G
03/15/2021 02:50:05,RS232 Connected,0,,G
03/15/2021 02:50:10,RS232 Disconnected,0,,G
03/15/2021 02:55:04,RS232 Connected,0,,G
03/15/2021 02:55:09,RS232 Disconnected,0,,G
03/15/2021 03:00:05,RS232 Connected,0,,G
03/15/2021 03:00:11,RS232 Disconnected,0,,G
03/15/2021 03:05:04,RS232 Connected,0,,G
03/15/2021 03:05:10,RS232 Disconnected,0,,G
03/15/2021 03:10:05,RS232 Connected,0,,G
03/15/2021 03:10:10,RS232 Disconnected,0,,G
03/15/2021 03:15:04,RS232 Connected,0,,G
03/15/2021 03:15:09,RS232 Disconnected,0,,G
03/15/2021 03:20:05,RS232 Connected,0,,G
03/15/2021 03:20:10,RS232 Disconnected,0,,G
03/15/2021 03:25:04,RS232 Connected,0,,G
03/15/2021 03:25:09,RS232 Disconnected,0,,G
03/15/2021 03:30:05,RS232 Connected,0,,G
03/15/2021 03:30:10,RS232 Disconnected,0,,G
03/15/2021 03:35:04,RS232 Connected,0,,G
03/15/2021 03:35:10,RS232 Disconnected,0,,G
03/15/2021 03:40:04,RS232 Connected,0,,G
03/15/2021 03:40:09,RS232 Disconnected,0,,G
03/15/2021 03:45:05,RS232 Connected,0,,G
03/15/2021 03:45:10,RS232 Disconnected,0,,G
03/15/2021 03:50:05,RS232 Connected,0,,G
03/15/2021 03:50:10,RS232 Disconnected,0,,G
03/15/2021 03:55:06,RS232 Connected,0,,G
03/15/2021 03:55:11,RS232 Disconnected,0,,G
03/15/2021 04:00:04,RS232 Connected,0,,G
03/15/2021 04:00:08,RS232 Disconnected,0,,G
03/15/2021 04:05:05,RS232 Connected,0,,G
03/15/2021 04:05:09,RS232 Disconnected,0,,G
03/15/2021 04:10:05,RS232 Connected,0,,G
03/15/2021 04:10:10,RS232 Disconnected,0,,G
03/15/2021 04:15:04,RS232 Connected,0,,G
03/15/2021 04:15:08,RS232 Disconnected,0,,G
03/15/2021 04:20:06,RS232 Connected,0,,G
03/15/2021 04:20:12,RS232 Disconnected,0,,G
03/15/2021 04:25:05,RS232 Connected,0,,G
03/15/2021 04:25:10,RS232 Disconnected,0,,G
03/15/2021 04:30:05,RS232 Connected,0,,G
03/15/2021 04:30:10,RS232 Disconnected,0,,G
03/15/2021 04:35:06,RS232 Connected,0,,G
03/15/2021 04:35:12,RS232 Disconnected,0,,G
03/15/2021 04:40:05,RS232 Connected,0,,G
03/15/2021 04:40:09,RS232 Disconnected,0,,G
03/15/2021 04:45:04,RS232 Connected,0,,G
03/15/2021 04:45:09,RS232 Disconnected,0,,G
03/15/2021 04:50:04,RS232 Connected,0,,G
03/15/2021 04:50:10,RS232 Disconnected,0,,G
03/15/2021 04:55:05,RS232 Connected,0,,G
03/15/2021 04:55:10,RS232 Disconnected,0,,G
03/15/2021 05:00:04,RS232 Connected,0,,G
03/15/2021 05:00:08,RS232 Disconnected,0,,G
03/15/2021 05:05:06,RS232 Connected,0,,G
03/15/2021 05:05:11,RS232 Disconnected,0,,G
03/15/2021 05:10:04,RS232 Connected,0,,G
03/15/2021 05:10:09,RS232 Disconnected,0,,G
03/15/2021 05:15:05,RS232 Connected,0,,G
03/15/2021 05:15:10,RS232 Disconnected,0,,G
03/15/2021 05:20:04,RS232 Connected,0,,G
03/15/2021 05:20:10,RS232 Disconnected,0,,G
03/15/2021 05:25:05,RS232 Connected,0,,G
03/15/2021 05:25:10,RS232 Disconnected,0,,G
03/15/2021 05:30:05,RS232 Connected,0,,G
03/15/2021 05:30:10,RS232 Disconnected,0,,G
03/15/2021 05:35:04,RS232 Connected,0,,G
03/15/2021 05:35:10,RS232 Disconnected,0,,G
03/15/2021 05:40:04,RS232 Connected,0,,G
03/15/2021 05:40:09,RS232 Disconnected,0,,G
03/15/2021 05:45:05,RS232 Connected,0,,G
03/15/2021 05:45:09,RS232 Disconnected,0,,G
03/15/2021 05:50:04,RS232 Connected,0,,G
03/15/2021 05:50:10,RS232 Disconnected,0,,G
03/15/2021 05:55:04,RS232 Connected,0,,G
03/15/2021 05:55:09,RS232 Disconnected,0,,G
03/15/2021 06:00:05,RS232 Connected,0,,G
03/15/2021 06:00:11,RS232 Disconnected,0,,G
03/15/2021 06:05:05,RS232 Connected,0,,G
03/15/2021 06:05:09,RS232 Disconnected,0,,G
03/15/2021 06:10:05,RS232 Connected,0,,G
03/15/2021 06:10:10,RS232 Disconnected,0,,G
03/15/2021 06:15:05,RS232 Connected,0,,G
03/15/2021 06:15:10,RS232 Disconnected,0,,G
03/15/2021 06:20:05,RS232 Connected,0,,G
03/15/2021 06:20:10,RS232 Disconnected,0,,G
03/15/2021 06:25:04,RS232 Connected,0,,G
03/15/2021 06:25:09,RS232 Disconnected,0,,G
03/15/2021 06:30:05,RS232 Connected,0,,G
03/15/2021 06:30:11,RS232 Disconnected,0,,G
03/15/2021 06:35:05,RS232 Connected,0,,G
03/15/2021 06:35:09,RS232 Disconnected,0,,G
03/15/2021 06:40:05,RS232 Connected,0,,G
03/15/2021 06:40:10,RS232 Disconnected,0,,G
03/15/2021 06:45:05,RS232 Connected,0,,G
03/15/2021 06:45:10,RS232 Disconnected,0,,G
03/15/2021 06:50:05,RS232 Connected,0,,G
03/15/2021 06:50:10,RS232 Disconnected,0,,G
03/15/2021 06:55:05,RS232 Connected,0,,G
03/15/2021 06:55:10,RS232 Disconnected,0,,G
03/15/2021 07:00:04,RS232 Connected,0,,G
03/15/2021 07:00:08,RS232 Disconnected,0,,G
03/15/2021 07:05:06,RS232 Connected,0,,G
03/15/2021 07:05:11,RS232 Disconnected,0,,G
03/15/2021 07:10:04,RS232 Connected,0,,G
03/15/2021 07:10:08,RS232 Disconnected,0,,G
03/15/2021 07:15:05,RS232 Connected,0,,G
03/15/2021 07:15:10,RS232 Disconnected,0,,G
03/15/2021 07:20:04,RS232 Connected,0,,G
03/15/2021 07:20:09,RS232 Disconnected,0,,G
03/15/2021 07:25:03,RS232 Connected,0,,G
03/15/2021 07:25:09,RS232 Disconnected,0,,G
03/15/2021 07:30:05,RS232 Connected,0,,G
03/15/2021 07:30:10,RS232 Disconnected,0,,G
03/15/2021 07:35:06,RS232 Connected,0,,G
03/15/2021 07:35:11,RS232 Disconnected,0,,G
03/15/2021 07:40:05,RS232 Connected,0,,G
03/15/2021 07:40:09,RS232 Disconnected,0,,G
03/15/2021 07:45:05,RS232 Connected,0,,G
03/15/2021 07:45:11,RS232 Disconnected,0,,G
03/15/2021 07:50:04,RS232 Connected,0,,G
03/15/2021 07:50:10,RS232 Disconnected,0,,G
03/15/2021 07:55:04,RS232 Connected,0,,G
03/15/2021 07:55:09,RS232 Disconnected,0,,G
03/15/2021 08:00:04,RS232 Connected,0,,G
03/15/2021 08:00:10,RS232 Disconnected,0,,G
03/15/2021 08:05:06,RS232 Connected,0,,G
03/15/2021 08:05:12,RS232 Disconnected,0,,G
03/15/2021 08:10:04,RS232 Connected,0,,G
03/15/2021 08:10:08,RS232 Disconnected,0,,G
03/15/2021 08:15:05,RS232 Connected,0,,G
03/15/2021 08:15:10,RS232 Disconnected,0,,G
03/15/2021 08:20:06,RS232 Connected,0,,G
03/15/2021 08:20:11,RS232 Disconnected,0,,G
03/15/2021 08:25:05,RS232 Connected,0,,G
03/15/2021 08:25:09,RS232 Disconnected,0,,G
03/15/2021 08:30:05,RS232 Connected,0,,G
03/15/2021 08:30:09,RS232 Disconnected,0,,G
03/15/2021 08:35:04,RS232 Connected,0,,G
03/15/2021 08:35:10,RS232 Disconnected,0,,G
03/15/2021 08:40:04,RS232 Connected,0,,G
03/15/2021 08:40:09,RS232 Disconnected,0,,G
03/15/2021 08:45:05,RS232 Connected,0,,G
03/15/2021 08:45:10,RS232 Disconnected,0,,G
03/15/2021 08:50:04,RS232 Connected,0,,G
03/15/2021 08:50:10,RS232 Disconnected,0,,G
03/15/2021 08:55:04,RS232 Connected,0,,G
03/15/2021 08:55:09,RS232 Disconnected,0,,G
03/15/2021 09:00:06,RS232 Connected,0,,G
03/15/2021 09:00:11,RS232 Disconnected,0,,G
03/15/2021 09:05:04,RS232 Connected,0,,G
03/15/2021 09:05:10,RS232 Disconnected,0,,G
03/15/2021 09:10:05,RS232 Connected,0,,G
03/15/2021 09:10:10,RS232 Disconnected,0,,G
03/15/2021 09:15:04,RS232 Connected,0,,G
03/15/2021 09:15:08,RS232 Disconnected,0,,G
03/15/2021 09:20:04,RS232 Connected,0,,G
03/15/2021 09:20:10,RS232 Disconnected,0,,G
03/15/2021 09:25:03,RS232 Connected,0,,G
03/15/2021 09:25:09,RS232 Disconnected,0,,G
03/15/2021 09:30:05,RS232 Connected,0,,G
03/15/2021 09:30:11,RS232 Disconnected,0,,G
03/15/2021 09:35:05,RS232 Connected,0,,G
03/15/2021 09:35:10,RS232 Disconnected,0,,G
03/15/2021 09:40:03,RS232 Connected,0,,G
03/15/2021 09:40:09,RS232 Disconnected,0,,G
03/15/2021 09:45:05,RS232 Connected,0,,G
03/15/2021 09:45:10,RS232 Disconnected,0,,G
03/15/2021 09:50:04,RS232 Connected,0,,G
03/15/2021 09:50:09,RS232 Disconnected,0,,G
03/15/2021 09:55:05,RS232 Connected,0,,G
03/15/2021 09:55:10,RS232 Disconnected,0,,G
03/15/2021 10:00:05,RS232 Connected,0,,G
03/15/2021 10:00:09,RS232 Disconnected,0,,G
03/15/2021 10:05:04,RS232 Connected,0,,G
03/15/2021 10:05:09,RS232 Disconnected,0,,G
03/15/2021 10:10:03,RS232 Connected,0,,G
03/15/2021 10:10:08,RS232 Disconnected,0,,G
03/15/2021 10:15:03,RS232 Connected,0,,G
03/15/2021 10:15:09,RS232 Disconnected,0,,G
03/15/2021 10:20:04,RS232 Connected,0,,G
03/15/2021 10:20:09,RS232 Disconnected,0,,G
03/15/2021 10:25:13,RS232 Connected,0,,G
03/15/2021 10:25:17,RS232 Disconnected,0,,G
03/15/2021 10:30:14,RS232 Connected,0,,G
03/15/2021 10:30:19,RS232 Disconnected,0,,G
03/15/2021 10:35:15,RS232 Connected,0,,G
03/15/2021 10:35:20,RS232 Disconnected,0,,G
03/15/2021 10:40:17,RS232 Connected,0,,G
03/15/2021 10:40:17,System Error: Modbus Sensor Failure,5593,,G
03/15/2021 10:40:22,RS232 Disconnected,0,,G
03/15/2021 10:45:17,RS232 Connected,0,,G
03/15/2021 10:45:22,RS232 Disconnected,0,,G
03/15/2021 10:50:08,RS232 Connected,0,,G
03/15/2021 10:50:14,RS232 Disconnected,0,,G
03/15/2021 10:55:08,RS232 Connected,0,,G
03/15/2021 10:55:12,RS232 Disconnected,0,,G
03/15/2021 11:00:08,RS232 Connected,0,,G
03/15/2021 11:00:13,RS232 Disconnected,0,,G
03/15/2021 11:05:08,RS232 Connected,0,,G
03/15/2021 11:05:13,RS232 Disconnected,0,,G
03/15/2021 11:10:07,RS232 Connected,0,,G
03/15/2021 11:10:13,RS232 Disconnected,0,,G
03/15/2021 11:15:09,RS232 Connected,0,,G
03/15/2021 11:15:13,RS232 Disconnected,0,,G
03/15/2021 11:20:09,RS232 Connected,0,,G
03/15/2021 11:20:13,RS232 Disconnected,0,,G
03/15/2021 11:25:10,RS232 Connected,0,,G
03/15/2021 11:25:14,RS232 Disconnected,0,,G
03/15/2021 11:30:08,RS232 Connected,0,,G
03/15/2021 11:30:12,RS232 Disconnected,0,,G
03/15/2021 11:35:09,RS232 Connected,0,,G
03/15/2021 11:35:14,RS232 Disconnected,0,,G
03/15/2021 11:40:10,RS232 Connected,0,,G
03/15/2021 11:40:15,RS232 Disconnected,0,,G
03/15/2021 11:45:11,RS232 Connected,0,,G
03/15/2021 11:45:16,RS232 Disconnected,0,,G
03/15/2021 11:50:10,RS232 Connected,0,,G
03/15/2021 11:50:16,RS232 Disconnected,0,,G
03/15/2021 11:55:08,RS232 Connected,0,,G
03/15/2021 11:55:12,RS232 Disconnected,0,,G
03/15/2021 12:00:09,RS232 Connected,0,,G
03/15/2021 12:00:14,RS232 Disconnected,0,,G
03/15/2021 12:05:10,RS232 Connected,0,,G
03/15/2021 12:05:16,RS232 Disconnected,0,,G
03/15/2021 12:10:10,RS232 Connected,0,,G
03/15/2021 12:10:16,RS232 Disconnected,0,,G
03/15/2021 12:15:07,RS232 Connected,0,,G
03/15/2021 12:15:13,RS232 Disconnected,0,,G
03/15/2021 12:20:09,RS232 Connected,0,,G
03/15/2021 12:20:14,RS232 Disconnected,0,,G
03/15/2021 12:25:07,RS232 Connected,0,,G
03/15/2021 12:25:12,RS232 Disconnected,0,,G
03/15/2021 12:30:08,RS232 Connected,0,,G
03/15/2021 12:30:14,RS232 Disconnected,0,,G
03/15/2021 12:30:25,SDI XDT,0,,G
03/15/2021 12:35:10,RS232 Connected,0,,G
03/15/2021 12:35:15,RS232 Disconnected,0,,G
03/15/2021 12:40:09,RS232 Connected,0,,G
03/15/2021 12:40:14,RS232 Disconnected,0,,G
03/15/2021 12:45:10,RS232 Connected,0,,G
03/15/2021 12:45:16,RS232 Disconnected,0,,G
03/15/2021 12:50:08,RS232 Connected,0,,G
03/15/2021 12:50:13,RS232 Disconnected,0,,G
03/15/2021 12:55:08,RS232 Connected,0,,G
03/15/2021 12:55:14,RS232 Disconnected,0,,G
03/15/2021 13:00:07,RS232 Connected,0,,G
03/15/2021 13:00:13,RS232 Disconnected,0,,G
03/15/2021 13:05:09,RS232 Connected,0,,G
03/15/2021 13:05:14,RS232 Disconnected,0,,G
03/15/2021 13:10:07,RS232 Connected,0,,G
03/15/2021 13:10:13,RS232 Disconnected,0,,G
03/15/2021 13:15:09,RS232 Connected,0,,G
03/15/2021 13:15:13,RS232 Disconnected,0,,G
03/15/2021 13:20:08,RS232 Connected,0,,G
03/15/2021 13:20:14,RS232 Disconnected,0,,G
03/15/2021 13:22:22,Time Before Change,3600000,ms,G
03/15/2021 14:22:22,Time After Change,3600000,ms,G
03/15/2021 14:22:22,Local Time Offset Change,0,,G
03/15/2021 14:22:22,Setup Change,0,,G
03/15/2021 14:22:26,SDI XDT,0,,G
03/15/2021 14:22:26,RS232 Connected,0,,G
03/15/2021 14:22:37,RS232 Disconnected,0,,G
03/15/2021 14:23:22,Client Conn,44,,G
03/15/2021 14:25:07,RS232 Connected,0,,G
03/15/2021 14:25:13,RS232 Disconnected,0,,G
03/15/2021 14:30:10,RS232 Connected,0,,G
03/15/2021 14:30:15,RS232 Disconnected,0,,G
03/15/2021 14:35:08,RS232 Connected,0,,G
03/15/2021 14:35:14,RS232 Disconnected,0,,G
03/15/2021 14:40:09,RS232 Connected,0,,G
03/15/2021 14:40:13,RS232 Disconnected,0,,G
03/15/2021 14:45:09,RS232 Connected,0,,G
03/15/2021 14:45:14,RS232 Disconnected,0,,G
03/15/2021 14:50:09,RS232 Connected,0,,G
03/15/2021 14:50:14,RS232 Disconnected,0,,G
03/15/2021 14:55:08,RS232 Connected,0,,G
03/15/2021 14:55:13,RS232 Disconnected,0,,G
03/15/2021 15:00:08,RS232 Connected,0,,G
03/15/2021 15:00:13,RS232 Disconnected,0,,G
03/15/2021 15:05:09,RS232 Connected,0,,G
03/15/2021 15:05:14,RS232 Disconnected,0,,G
03/15/2021 15:10:09,RS232 Connected,0,,G
03/15/2021 15:10:15,RS232 Disconnected,0,,G
03/15/2021 15:15:09,RS232 Connected,0,,G
03/15/2021 15:15:14,RS232 Disconnected,0,,G
03/15/2021 15:20:09,RS232 Connected,0,,G
03/15/2021 15:20:13,RS232 Disconnected,0,,G
03/15/2021 15:25:10,RS232 Connected,0,,G
03/15/2021 15:25:16,RS232 Disconnected,0,,G
03/15/2021 15:30:09,RS232 Connected,0,,G
03/15/2021 15:30:14,RS232 Disconnected,0,,G
03/15/2021 15:35:20,System Error: Modbus Sensor Failure,5593,,G
03/15/2021 15:35:25,RS232 Connected,0,,G
03/15/2021 15:35:28,RS232 Disconnected,0,,G
03/15/2021 15:40:09,RS232 Connected,0,,G
03/15/2021 15:40:14,RS232 Disconnected,0,,G
03/15/2021 15:45:20,System Error: Modbus Sensor Failure,5593,,G
03/15/2021 15:45:26,RS232 Connected,0,,G
03/15/2021 15:45:29,RS232 Disconnected,0,,G
03/15/2021 15:50:09,RS232 Connected,0,,G
03/15/2021 15:50:14,RS232 Disconnected,0,,G
03/15/2021 15:55:20,System Error: Modbus Sensor Failure,5593,,G
03/15/2021 15:55:27,RS232 Connected,0,,G
03/15/2021 15:55:30,RS232 Disconnected,0,,G
03/15/2021 16:00:26,RS232 Connected,0,,G
03/15/2021 16:00:29,RS232 Disconnected,0,,G
03/15/2021 16:05:20,System Error: Modbus Sensor Failure,5593,,G
03/15/2021 16:05:25,RS232 Connected,0,,G
03/15/2021 16:05:27,RS232 Disconnected,0,,G
03/15/2021 16:10:23,RS232 Connected,0,,G
03/15/2021 16:10:25,RS232 Disconnected,0,,G
03/15/2021 16:15:20,System Error: Modbus Sensor Failure,5593,,G
03/15/2021 16:15:22,RS232 Connected,0,,G
03/15/2021 16:15:25,RS232 Disconnected,0,,G
03/15/2021 16:20:21,RS232 Connected,0,,G
03/15/2021 16:20:21,System Error: Modbus Sensor Failure,5593,,G
03/15/2021 16:20:27,RS232 Disconnected,0,,G
03/15/2021 16:25:25,RS232 Connected,0,,G
03/15/2021 16:25:28,RS232 Disconnected,0,,G
03/15/2021 16:30:16,RS232 Connected,0,,G
03/15/2021 16:30:22,RS232 Disconnected,0,,G
03/15/2021 16:35:19,RS232 Connected,0,,G
03/15/2021 16:35:19,System Error: Modbus Sensor Failure,5593,,G
03/15/2021 16:35:24,RS232 Disconnected,0,,G
03/15/2021 16:40:07,RS232 Connected,0,,G
03/15/2021 16:40:13,RS232 Disconnected,0,,G
03/15/2021 16:45:06,RS232 Connected,0,,G
03/15/2021 16:45:12,RS232 Disconnected,0,,G
03/15/2021 16:50:16,RS232 Connected,0,,G
03/15/2021 16:50:21,RS232 Disconnected,0,,G
03/15/2021 16:55:07,RS232 Connected,0,,G
03/15/2021 16:55:11,RS232 Disconnected,0,,G
03/15/2021 17:00:03,RS232 Connected,0,,G
03/15/2021 17:00:09,RS232 Disconnected,0,,G
03/15/2021 17:05:06,RS232 Connected,0,,G
03/15/2021 17:05:11,RS232 Disconnected,0,,G
03/15/2021 17:10:05,RS232 Connected,0,,G
03/15/2021 17:10:09,RS232 Disconnected,0,,G
03/15/2021 17:15:03,RS232 Connected,0,,G
03/15/2021 17:15:08,RS232 Disconnected,0,,G
03/15/2021 17:20:06,RS232 Connected,0,,G
03/15/2021 17:20:11,RS232 Disconnected,0,,G
03/15/2021 17:25:03,RS232 Connected,0,,G
03/15/2021 17:25:08,RS232 Disconnected,0,,G
03/15/2021 17:30:04,RS232 Connected,0,,G
03/15/2021 17:30:09,RS232 Disconnected,0,,G
03/15/2021 17:35:04,RS232 Connected,0,,G
03/15/2021 17:35:09,RS232 Disconnected,0,,G
03/15/2021 17:40:04,RS232 Connected,0,,G
03/15/2021 17:40:09,RS232 Disconnected,0,,G
03/15/2021 17:45:05,RS232 Connected,0,,G
03/15/2021 17:45:10,RS232 Disconnected,0,,G
03/15/2021 17:50:05,RS232 Connected,0,,G
03/15/2021 17:50:11,RS232 Disconnected,0,,G
03/15/2021 17:55:05,RS232 Connected,0,,G
03/15/2021 17:55:09,RS232 Disconnected,0,,G
03/15/2021 18:00:03,RS232 Connected,0,,G
03/15/2021 18:00:09,RS232 Disconnected,0,,G
03/15/2021 18:05:04,RS232 Connected,0,,G
03/15/2021 18:05:08,RS232 Disconnected,0,,G
03/15/2021 18:10:03,RS232 Connected,0,,G
03/15/2021 18:10:08,RS232 Disconnected,0,,G
03/15/2021 18:15:04,RS232 Connected,0,,G
03/15/2021 18:15:10,RS232 Disconnected,0,,G
03/15/2021 18:20:04,RS232 Connected,0,,G
03/15/2021 18:20:10,RS232 Disconnected,0,,G
03/15/2021 18:25:04,RS232 Connected,0,,G
03/15/2021 18:25:10,RS232 Disconnected,0,,G
03/15/2021 18:30:03,RS232 Connected,0,,G
03/15/2021 18:30:08,RS232 Disconnected,0,,G
03/15/2021 18:35:05,RS232 Connected,0,,G
03/15/2021 18:35:11,RS232 Disconnected,0,,G
03/15/2021 18:40:03,RS232 Connected,0,,G
03/15/2021 18:40:08,RS232 Disconnected,0,,G
03/15/2021 18:45:03,RS232 Connected,0,,G
03/15/2021 18:45:09,RS232 Disconnected,0,,G
03/15/2021 18:50:05,RS232 Connected,0,,G
03/15/2021 18:50:11,RS232 Disconnected,0,,G
03/15/2021 18:55:05,RS232 Connected,0,,G
03/15/2021 18:55:10,RS232 Disconnected,0,,G
03/15/2021 19:00:04,RS232 Connected,0,,G
03/15/2021 19:00:09,RS232 Disconnected,0,,G
03/15/2021 19:05:04,RS232 Connected,0,,G
03/15/2021 19:05:09,RS232 Disconnected,0,,G
03/15/2021 19:10:04,RS232 Connected,0,,G
03/15/2021 19:10:09,RS232 Disconnected,0,,G
03/15/2021 19:15:03,RS232 Connected,0,,G
03/15/2021 19:15:08,RS232 Disconnected,0,,G
03/15/2021 19:20:04,RS232 Connected,0,,G
03/15/2021 19:20:09,RS232 Disconnected,0,,G
03/15/2021 19:25:03,RS232 Connected,0,,G
03/15/2021 19:25:08,RS232 Disconnected,0,,G
03/15/2021 19:30:05,RS232 Connected,0,,G
03/15/2021 19:30:10,RS232 Disconnected,0,,G
03/15/2021 19:35:04,RS232 Connected,0,,G
03/15/2021 19:35:10,RS232 Disconnected,0,,G
03/15/2021 19:40:03,RS232 Connected,0,,G
03/15/2021 19:40:08,RS232 Disconnected,0,,G
03/15/2021 19:45:06,RS232 Connected,0,,G
03/15/2021 19:45:11,RS232 Disconnected,0,,G
03/15/2021 19:50:06,RS232 Connected,0,,G
03/15/2021 19:50:10,RS232 Disconnected,0,,G
03/15/2021 19:55:04,RS232 Connected,0,,G
03/15/2021 19:55:09,RS232 Disconnected,0,,G
03/15/2021 20:00:03,RS232 Connected,0,,G
03/15/2021 20:00:09,RS232 Disconnected,0,,G
03/15/2021 20:05:04,RS232 Connected,0,,G
03/15/2021 20:05:10,RS232 Disconnected,0,,G
03/15/2021 20:10:03,RS232 Connected,0,,G
03/15/2021 20:10:08,RS232 Disconnected,0,,G
03/15/2021 20:15:03,RS232 Connected,0,,G
03/15/2021 20:15:09,RS232 Disconnected,0,,G
03/15/2021 20:20:04,RS232 Connected,0,,G
03/15/2021 20:20:09,RS232 Disconnected,0,,G
03/15/2021 20:25:04,RS232 Connected,0,,G
03/15/2021 20:25:10,RS232 Disconnected,0,,G
03/15/2021 20:30:04,RS232 Connected,0,,G
03/15/2021 20:30:09,RS232 Disconnected,0,,G
03/15/2021 20:35:05,RS232 Connected,0,,G
03/15/2021 20:35:10,RS232 Disconnected,0,,G
03/15/2021 20:40:04,RS232 Connected,0,,G
03/15/2021 20:40:10,RS232 Disconnected,0,,G
03/15/2021 20:45:03,RS232 Connected,0,,G
03/15/2021 20:45:08,RS232 Disconnected,0,,G
03/15/2021 20:50:04,RS232 Connected,0,,G
03/15/2021 20:50:09,RS232 Disconnected,0,,G
03/15/2021 20:55:19,RS232 Connected,0,,G
03/15/2021 20:55:19,System Error: Modbus Sensor Failure,5593,,G
03/15/2021 20:55:23,RS232 Disconnected,0,,G
03/15/2021 21:00:20,System Error: Modbus Sensor Failure,5593,,G
03/15/2021 21:00:24,RS232 Connected,0,,G
03/15/2021 21:00:27,RS232 Disconnected,0,,G
03/15/2021 21:05:23,RS232 Connected,0,,G
03/15/2021 21:05:26,RS232 Disconnected,0,,G
03/15/2021 21:10:03,RS232 Connected,0,,G
03/15/2021 21:10:08,RS232 Disconnected,0,,G
03/15/2021 21:15:04,RS232 Connected,0,,G
03/15/2021 21:15:10,RS232 Disconnected,0,,G
03/15/2021 21:20:04,RS232 Connected,0,,G
03/15/2021 21:20:10,RS232 Disconnected,0,,G
03/15/2021 21:25:06,RS232 Connected,0,,G
03/15/2021 21:25:11,RS232 Disconnected,0,,G
03/15/2021 21:30:04,RS232 Connected,0,,G
03/15/2021 21:30:10,RS232 Disconnected,0,,G
03/15/2021 21:35:04,RS232 Connected,0,,G
