Station Name,model and version,XL2 S/N
Station,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911369
Label,Meas Type,Slope,Offset,Equation
10/12/2020 18:04:00,Vel_Cur420,6.241,mA,G
10/12/2020 18:04:00,Velocity,1.378,fps,G
10/12/2020 18:05:00,Lev_mV,0.4010,mV,G
10/12/2020 18:05:00,Vel_Cur420,6.113,mA,G
10/12/2020 18:05:00,Velocity,1.299,fps,G
10/12/2020 18:06:00,Lev_mV,0.4010,mV,G
10/12/2020 18:06:00,Vel_Cur420,5.760,mA,G
10/12/2020 18:06:00,Velocity,1.083,fps,G
10/12/2020 18:07:00,Lev_mV,0.4010,mV,G
10/12/2020 18:07:00,Vel_Cur420,6.113,mA,G
10/12/2020 18:07:00,Velocity,1.299,fps,G
10/12/2020 18:08:00,Lev_mV,0.4010,mV,G
10/12/2020 18:08:00,Vel_Cur420,5.736,mA,G
10/12/2020 18:08:00,Velocity,1.068,fps,G
10/12/2020 18:09:00,Lev_mV,0.4010,mV,G
10/12/2020 18:09:00,Vel_Cur420,6.347,mA,G
10/12/2020 18:09:00,Velocity,1.444,fps,G
10/12/2020 18:09:00,Level,0.07,in,G
10/12/2020 18:10:00,Lev_mV,0.4010,mV,G
10/12/2020 18:10:00,Level,0.07,in,G
10/12/2020 18:10:00,Vel_Cur420,5.509,mA,G
10/12/2020 18:10:00,Velocity,0.928,fps,G
10/12/2020 18:11:00,Lev_mV,0.4010,mV,G
10/12/2020 18:11:00,Level,0.07,in,G
10/12/2020 18:11:00,Vel_Cur420,4.003,mA,G
10/12/2020 18:11:00,Velocity,0.002,fps,G
10/12/2020 18:12:00,Lev_mV,0.4010,mV,G
10/12/2020 18:12:00,Level,0.08,in,G
10/12/2020 18:12:00,Vel_Cur420,4.003,mA,G
10/12/2020 18:12:00,Velocity,0.002,fps,G
10/12/2020 18:13:00,Lev_mV,0.4010,mV,G
10/12/2020 18:13:00,Level,0.07,in,G
10/12/2020 18:13:00,Vel_Cur420,4.003,mA,G
10/12/2020 18:13:00,Velocity,0.002,fps,G
10/12/2020 18:14:00,Lev_mV,0.4010,mV,G
10/12/2020 18:14:00,Level,0.08,in,G
10/12/2020 18:14:00,Vel_Cur420,4.003,mA,G
10/12/2020 18:14:00,Velocity,0.002,fps,G
10/12/2020 18:15:00,Lev_mV,0.4007,mV,G
10/12/2020 18:15:00,Level,0.05,in,G
10/12/2020 18:15:00,Vel_Cur420,4.003,mA,G
10/12/2020 18:15:00,Velocity,0.002,fps,G
10/12/2020 18:16:00,Lev_mV,0.4598,mV,G
10/12/2020 18:16:00,Level,4.30,in,G
10/12/2020 18:16:00,Vel_Cur420,4.004,mA,G
10/12/2020 18:16:00,Velocity,0.002,fps,G
10/12/2020 18:17:00,Lev_mV,0.4009,mV,G
10/12/2020 18:17:00,Level,0.06,in,G
10/12/2020 18:17:00,Vel_Cur420,4.004,mA,G
10/12/2020 18:17:00,Velocity,0.002,fps,G
10/12/2020 18:18:00,Lev_mV,0.4009,mV,G
10/12/2020 18:18:00,Level,0.07,in,G
10/12/2020 18:18:00,Vel_Cur420,4.004,mA,G
10/12/2020 18:18:00,Velocity,0.002,fps,G
10/12/2020 18:19:00,Lev_mV,0.4009,mV,G
10/12/2020 18:19:00,Level,0.06,in,G
10/12/2020 18:19:00,Vel_Cur420,4.004,mA,G
10/12/2020 18:19:00,Velocity,0.002,fps,G
10/12/2020 18:20:00,Lev_mV,0.4009,mV,G
10/12/2020 18:20:00,Level,0.07,in,G
10/12/2020 18:20:00,Vel_Cur420,4.004,mA,G
10/12/2020 18:20:00,Velocity,0.002,fps,G
10/12/2020 18:21:00,Lev_mV,0.4009,mV,G
10/12/2020 18:21:00,Level,0.07,in,G
10/12/2020 18:21:00,Vel_Cur420,4.004,mA,G
10/12/2020 18:21:00,Velocity,0.002,fps,G
10/12/2020 18:22:00,Lev_mV,0.4009,mV,G
10/12/2020 18:22:00,Level,0.07,in,G
10/12/2020 18:22:00,Vel_Cur420,5.916,mA,G
10/12/2020 18:22:00,Velocity,1.178,fps,G
10/12/2020 18:23:00,Lev_mV,0.4009,mV,G
10/12/2020 18:23:00,Level,0.07,in,G
10/12/2020 18:23:00,Vel_Cur420,6.007,mA,G
10/12/2020 18:23:00,Velocity,1.234,fps,G
10/12/2020 18:24:00,Lev_mV,0.4009,mV,G
10/12/2020 18:24:00,Level,0.07,in,G
10/12/2020 18:24:00,Vel_Cur420,5.953,mA,G
10/12/2020 18:24:00,Velocity,1.201,fps,G
10/12/2020 18:25:00,Lev_mV,0.4009,mV,G
10/12/2020 18:25:00,Level,0.07,in,G
10/12/2020 18:25:00,Vel_Cur420,6.145,mA,G
10/12/2020 18:25:00,Velocity,1.319,fps,G
10/12/2020 18:26:00,Lev_mV,0.4009,mV,G
10/12/2020 18:26:00,Level,0.07,in,G
10/12/2020 18:26:00,Vel_Cur420,5.750,mA,G
10/12/2020 18:26:00,Velocity,1.076,fps,G
10/12/2020 18:27:00,Lev_mV,0.4009,mV,G
10/12/2020 18:27:00,Level,0.07,in,G
10/12/2020 18:27:00,Vel_Cur420,6.044,mA,G
10/12/2020 18:27:00,Velocity,1.257,fps,G
10/12/2020 18:28:00,Lev_mV,0.4009,mV,G
10/12/2020 18:28:00,Level,0.07,in,G
10/12/2020 18:28:00,Vel_Cur420,6.183,mA,G
10/12/2020 18:28:00,Velocity,1.342,fps,G
10/12/2020 18:29:00,Lev_mV,0.4009,mV,G
10/12/2020 18:29:00,Level,0.06,in,G
10/12/2020 18:29:00,Vel_Cur420,5.905,mA,G
10/12/2020 18:29:00,Velocity,1.171,fps,G
10/12/2020 18:30:00,Lev_mV,0.4009,mV,G
10/12/2020 18:30:00,Level,0.07,in,G
10/12/2020 18:30:00,Vel_Cur420,6.140,mA,G
10/12/2020 18:30:00,Velocity,1.316,fps,G
10/12/2020 18:31:00,Lev_mV,0.4009,mV,G
10/12/2020 18:31:00,Level,0.07,in,G
10/12/2020 18:31:00,Vel_Cur420,6.129,mA,G
10/12/2020 18:31:00,Velocity,1.309,fps,G
10/12/2020 18:32:00,Lev_mV,0.4009,mV,G
10/12/2020 18:32:00,Level,0.07,in,G
10/12/2020 18:32:00,Vel_Cur420,6.113,mA,G
10/12/2020 18:32:00,Velocity,1.300,fps,G
10/12/2020 18:33:00,Lev_mV,0.4009,mV,G
10/12/2020 18:33:00,Level,0.07,in,G
10/12/2020 18:33:00,Vel_Cur420,6.157,mA,G
10/12/2020 18:33:00,Velocity,1.326,fps,G
10/12/2020 18:34:00,Lev_mV,0.4009,mV,G
10/12/2020 18:34:00,Level,0.06,in,G
10/12/2020 18:34:00,Vel_Cur420,7.363,mA,G
10/12/2020 18:34:00,Velocity,2.068,fps,G
10/12/2020 18:35:00,Lev_mV,0.4009,mV,G
10/12/2020 18:35:00,Level,0.06,in,G
10/12/2020 18:35:00,Vel_Cur420,5.648,mA,G
10/12/2020 18:35:00,Velocity,1.014,fps,G
10/12/2020 18:36:00,Lev_mV,0.4009,mV,G
10/12/2020 18:36:00,Level,0.07,in,G
10/12/2020 18:36:00,Vel_Cur420,6.145,mA,G
10/12/2020 18:36:00,Velocity,1.319,fps,G
10/12/2020 18:37:00,Lev_mV,0.4009,mV,G
10/12/2020 18:37:00,Level,0.06,in,G
10/12/2020 18:37:00,Vel_Cur420,6.097,mA,G
10/12/2020 18:37:00,Velocity,1.290,fps,G
10/12/2020 18:38:00,Lev_mV,0.4009,mV,G
10/12/2020 18:38:00,Level,0.07,in,G
10/12/2020 18:38:00,Vel_Cur420,5.745,mA,G
10/12/2020 18:38:00,Velocity,1.073,fps,G
10/12/2020 18:39:00,Lev_mV,0.4009,mV,G
10/12/2020 18:39:00,Level,0.06,in,G
10/12/2020 18:39:00,Vel_Cur420,5.611,mA,G
10/12/2020 18:39:00,Velocity,0.991,fps,G
10/12/2020 18:40:00,Lev_mV,0.4009,mV,G
10/12/2020 18:40:00,Level,0.06,in,G
10/12/2020 18:40:00,Vel_Cur420,6.182,mA,G
10/12/2020 18:40:00,Velocity,1.342,fps,G
10/12/2020 18:41:00,Lev_mV,0.4009,mV,G
10/12/2020 18:41:00,Level,0.07,in,G
10/12/2020 18:41:00,Vel_Cur420,6.140,mA,G
10/12/2020 18:41:00,Velocity,1.316,fps,G
10/12/2020 18:42:00,Lev_mV,0.4009,mV,G
10/12/2020 18:42:00,Level,0.07,in,G
10/12/2020 18:42:00,Vel_Cur420,5.729,mA,G
10/12/2020 18:42:00,Velocity,1.063,fps,G
10/12/2020 18:43:00,Lev_mV,0.4009,mV,G
10/12/2020 18:43:00,Level,0.07,in,G
10/12/2020 18:43:00,Vel_Cur420,6.176,mA,G
10/12/2020 18:43:00,Velocity,1.338,fps,G
10/12/2020 18:44:00,Lev_mV,0.4009,mV,G
10/12/2020 18:44:00,Level,0.07,in,G
10/12/2020 18:44:00,Vel_Cur420,5.974,mA,G
10/12/2020 18:44:00,Velocity,1.214,fps,G
10/12/2020 18:45:00,Lev_mV,0.4009,mV,G
10/12/2020 18:45:00,Level,0.07,in,G
10/12/2020 18:45:00,Vel_Cur420,6.204,mA,G
10/12/2020 18:45:00,Velocity,1.356,fps,G
10/12/2020 18:46:00,Lev_mV,0.4009,mV,G
10/12/2020 18:46:00,Level,0.07,in,G
10/12/2020 18:46:00,Vel_Cur420,5.974,mA,G
10/12/2020 18:46:00,Velocity,1.214,fps,G
10/12/2020 18:47:00,Lev_mV,0.4009,mV,G
10/12/2020 18:47:00,Level,0.07,in,G
10/12/2020 18:47:00,Vel_Cur420,6.060,mA,G
10/12/2020 18:47:00,Velocity,1.267,fps,G
10/12/2020 18:48:00,Lev_mV,0.4009,mV,G
10/12/2020 18:48:00,Level,0.07,in,G
10/12/2020 18:48:00,Vel_Cur420,6.439,mA,G
10/12/2020 18:48:00,Velocity,1.500,fps,G
10/12/2020 18:49:00,Lev_mV,0.4009,mV,G
10/12/2020 18:49:00,Level,0.07,in,G
10/12/2020 18:49:00,Vel_Cur420,5.905,mA,G
10/12/2020 18:49:00,Velocity,1.172,fps,G
10/12/2020 18:50:00,Lev_mV,0.4009,mV,G
10/12/2020 18:50:00,Level,0.07,in,G
10/12/2020 18:50:00,Vel_Cur420,5.830,mA,G
10/12/2020 18:50:00,Velocity,1.126,fps,G
10/12/2020 18:51:00,Lev_mV,0.4009,mV,G
10/12/2020 18:51:00,Level,0.07,in,G
10/12/2020 18:51:00,Vel_Cur420,5.921,mA,G
10/12/2020 18:51:00,Velocity,1.181,fps,G
10/12/2020 18:52:00,Lev_mV,0.4009,mV,G
10/12/2020 18:52:00,Level,0.07,in,G
10/12/2020 18:52:00,Vel_Cur420,5.916,mA,G
10/12/2020 18:52:00,Velocity,1.178,fps,G
10/12/2020 18:53:00,Lev_mV,0.4009,mV,G
10/12/2020 18:53:00,Level,0.07,in,G
10/12/2020 18:53:00,Vel_Cur420,6.033,mA,G
10/12/2020 18:53:00,Velocity,1.251,fps,G
10/12/2020 18:54:00,Lev_mV,0.4009,mV,G
10/12/2020 18:54:00,Level,0.07,in,G
10/12/2020 18:54:00,Vel_Cur420,6.076,mA,G
10/12/2020 18:54:00,Velocity,1.277,fps,G
10/12/2020 18:55:00,Lev_mV,0.4009,mV,G
10/12/2020 18:55:00,Level,0.07,in,G
10/12/2020 18:55:00,Vel_Cur420,6.055,mA,G
10/12/2020 18:55:00,Velocity,1.264,fps,G
10/12/2020 18:56:00,Lev_mV,0.4009,mV,G
10/12/2020 18:56:00,Level,0.07,in,G
10/12/2020 18:56:00,Vel_Cur420,5.991,mA,G
10/12/2020 18:56:00,Velocity,1.224,fps,G
10/12/2020 18:57:00,Lev_mV,0.4009,mV,G
10/12/2020 18:57:00,Level,0.07,in,G
10/12/2020 18:57:00,Vel_Cur420,5.841,mA,G
10/12/2020 18:57:00,Velocity,1.132,fps,G
10/12/2020 18:58:00,Lev_mV,0.4009,mV,G
10/12/2020 18:58:00,Level,0.07,in,G
10/12/2020 18:58:00,Vel_Cur420,5.911,mA,G
10/12/2020 18:58:00,Velocity,1.175,fps,G
10/12/2020 18:59:00,Lev_mV,0.4010,mV,G
10/12/2020 18:59:00,Level,0.07,in,G
10/12/2020 18:59:00,Vel_Cur420,6.034,mA,G
10/12/2020 18:59:00,Velocity,1.251,fps,G
10/12/2020 19:00:00,Lev_mV,0.4010,mV,G
10/12/2020 19:00:00,Level,0.07,in,G
10/12/2020 19:00:00,Vel_Cur420,6.113,mA,G
10/12/2020 19:00:00,Velocity,1.300,fps,G
10/12/2020 19:01:00,Lev_mV,0.4009,mV,G
10/12/2020 19:01:00,Level,0.07,in,G
10/12/2020 19:01:00,Vel_Cur420,5.740,mA,G
10/12/2020 19:01:00,Velocity,1.070,fps,G
10/12/2020 19:02:00,Lev_mV,0.4009,mV,G
10/12/2020 19:02:00,Level,0.07,in,G
10/12/2020 19:02:00,Vel_Cur420,6.087,mA,G
10/12/2020 19:02:00,Velocity,1.283,fps,G
10/12/2020 19:03:00,Lev_mV,0.4009,mV,G
10/12/2020 19:03:00,Level,0.07,in,G
10/12/2020 19:03:00,Vel_Cur420,5.830,mA,G
10/12/2020 19:03:00,Velocity,1.126,fps,G
10/12/2020 19:04:00,Lev_mV,0.4010,mV,G
10/12/2020 19:04:00,Level,0.07,in,G
10/12/2020 19:04:00,Vel_Cur420,6.017,mA,G
10/12/2020 19:04:00,Velocity,1.241,fps,G
10/12/2020 19:05:00,Lev_mV,0.4010,mV,G
10/12/2020 19:05:00,Level,0.07,in,G
10/12/2020 19:05:00,Vel_Cur420,5.393,mA,G
10/12/2020 19:05:00,Velocity,0.857,fps,G
10/12/2020 19:06:00,Lev_mV,0.4009,mV,G
10/12/2020 19:06:00,Level,0.07,in,G
10/12/2020 19:06:00,Vel_Cur420,5.943,mA,G
10/12/2020 19:06:00,Velocity,1.195,fps,G
10/12/2020 19:07:00,Lev_mV,0.4010,mV,G
10/12/2020 19:07:00,Level,0.07,in,G
10/12/2020 19:07:00,Vel_Cur420,5.633,mA,G
10/12/2020 19:07:00,Velocity,1.004,fps,G
10/12/2020 19:08:00,Lev_mV,0.4010,mV,G
10/12/2020 19:08:00,Level,0.07,in,G
10/12/2020 19:08:00,Vel_Cur420,6.365,mA,G
10/12/2020 19:08:00,Velocity,1.454,fps,G
10/12/2020 19:09:00,Lev_mV,0.4010,mV,G
10/12/2020 19:09:00,Level,0.07,in,G
10/12/2020 19:09:00,Vel_Cur420,5.542,mA,G
10/12/2020 19:09:00,Velocity,0.949,fps,G
10/12/2020 19:10:00,Lev_mV,0.4010,mV,G
10/12/2020 19:10:00,Level,0.07,in,G
10/12/2020 19:10:00,Vel_Cur420,6.060,mA,G
10/12/2020 19:10:00,Velocity,1.267,fps,G
10/12/2020 19:11:00,Lev_mV,0.4010,mV,G
10/12/2020 19:11:00,Level,0.07,in,G
10/12/2020 19:11:00,Vel_Cur420,5.740,mA,G
10/12/2020 19:11:00,Velocity,1.070,fps,G
10/12/2020 19:12:00,Lev_mV,0.4010,mV,G
10/12/2020 19:12:00,Level,0.07,in,G
10/12/2020 19:12:00,Vel_Cur420,6.188,mA,G
10/12/2020 19:12:00,Velocity,1.346,fps,G
10/12/2020 19:13:00,Lev_mV,0.4010,mV,G
10/12/2020 19:13:00,Level,0.07,in,G
10/12/2020 19:13:00,Vel_Cur420,5.606,mA,G
10/12/2020 19:13:00,Velocity,0.988,fps,G
10/12/2020 19:14:00,Lev_mV,0.4010,mV,G
10/12/2020 19:14:00,Level,0.07,in,G
10/12/2020 19:14:00,Vel_Cur420,6.114,mA,G
10/12/2020 19:14:00,Velocity,1.300,fps,G
10/12/2020 19:15:00,Lev_mV,0.4010,mV,G
10/12/2020 19:15:00,Level,0.07,in,G
10/12/2020 19:15:00,Vel_Cur420,5.692,mA,G
10/12/2020 19:15:00,Velocity,1.040,fps,G
10/12/2020 19:16:00,Lev_mV,0.4010,mV,G
10/12/2020 19:16:00,Level,0.07,in,G
10/12/2020 19:16:00,Vel_Cur420,6.135,mA,G
10/12/2020 19:16:00,Velocity,1.313,fps,G
10/12/2020 19:17:00,Lev_mV,0.4010,mV,G
10/12/2020 19:17:00,Level,0.07,in,G
10/12/2020 19:17:00,Vel_Cur420,5.334,mA,G
10/12/2020 19:17:00,Velocity,0.820,fps,G
10/12/2020 19:18:00,Lev_mV,0.4010,mV,G
10/12/2020 19:18:00,Level,0.07,in,G
10/12/2020 19:18:00,Vel_Cur420,5.708,mA,G
10/12/2020 19:18:00,Velocity,1.050,fps,G
10/12/2020 19:19:00,Lev_mV,0.4010,mV,G
10/12/2020 19:19:00,Level,0.07,in,G
10/12/2020 19:19:00,Vel_Cur420,6.108,mA,G
10/12/2020 19:19:00,Velocity,1.297,fps,G
10/12/2020 19:20:00,Lev_mV,0.4010,mV,G
10/12/2020 19:20:00,Level,0.07,in,G
10/12/2020 19:20:00,Vel_Cur420,5.499,mA,G
10/12/2020 19:20:00,Velocity,0.922,fps,G
10/12/2020 19:21:00,Lev_mV,0.4010,mV,G
10/12/2020 19:21:00,Level,0.07,in,G
10/12/2020 19:21:00,Vel_Cur420,5.810,mA,G
10/12/2020 19:21:00,Velocity,1.113,fps,G
10/12/2020 19:22:00,Lev_mV,0.4010,mV,G
10/12/2020 19:22:00,Level,0.07,in,G
10/12/2020 19:22:00,Vel_Cur420,5.489,mA,G
10/12/2020 19:22:00,Velocity,0.916,fps,G
10/12/2020 19:23:00,Lev_mV,0.4010,mV,G
10/12/2020 19:23:00,Level,0.07,in,G
10/12/2020 19:23:00,Vel_Cur420,5.815,mA,G
10/12/2020 19:23:00,Velocity,1.116,fps,G
10/12/2020 19:24:00,Lev_mV,0.4010,mV,G
10/12/2020 19:24:00,Level,0.07,in,G
10/12/2020 19:24:00,Vel_Cur420,5.462,mA,G
10/12/2020 19:24:00,Velocity,0.899,fps,G
10/12/2020 19:25:00,Lev_mV,0.4010,mV,G
10/12/2020 19:25:00,Level,0.07,in,G
10/12/2020 19:25:00,Vel_Cur420,5.580,mA,G
10/12/2020 19:25:00,Velocity,0.972,fps,G
10/12/2020 19:26:00,Lev_mV,0.4010,mV,G
10/12/2020 19:26:00,Level,0.07,in,G
10/12/2020 19:26:00,Vel_Cur420,6.183,mA,G
10/12/2020 19:26:00,Velocity,1.343,fps,G
10/12/2020 19:27:00,Lev_mV,0.4010,mV,G
10/12/2020 19:27:00,Level,0.07,in,G
10/12/2020 19:27:00,Vel_Cur420,6.210,mA,G
10/12/2020 19:27:00,Velocity,1.359,fps,G
10/12/2020 19:28:00,Lev_mV,0.4010,mV,G
10/12/2020 19:28:00,Level,0.07,in,G
10/12/2020 19:28:00,Vel_Cur420,5.900,mA,G
10/12/2020 19:28:00,Velocity,1.169,fps,G
10/12/2020 19:29:00,Lev_mV,0.4010,mV,G
10/12/2020 19:29:00,Level,0.07,in,G
10/12/2020 19:29:00,Vel_Cur420,6.103,mA,G
10/12/2020 19:29:00,Velocity,1.294,fps,G
10/12/2020 19:30:00,Lev_mV,0.4010,mV,G
10/12/2020 19:30:00,Level,0.07,in,G
10/12/2020 19:30:00,Vel_Cur420,6.087,mA,G
10/12/2020 19:30:00,Velocity,1.284,fps,G
10/12/2020 19:31:00,Lev_mV,0.4010,mV,G
10/12/2020 19:31:00,Level,0.07,in,G
10/12/2020 19:31:00,Vel_Cur420,5.660,mA,G
10/12/2020 19:31:00,Velocity,1.021,fps,G
10/12/2020 19:32:00,Lev_mV,0.4010,mV,G
10/12/2020 19:32:00,Level,0.07,in,G
10/12/2020 19:32:00,Vel_Cur420,6.098,mA,G
10/12/2020 19:32:00,Velocity,1.290,fps,G
10/12/2020 19:33:00,Lev_mV,0.4010,mV,G
10/12/2020 19:33:00,Level,0.07,in,G
10/12/2020 19:33:00,Vel_Cur420,5.799,mA,G
10/12/2020 19:33:00,Velocity,1.106,fps,G
10/12/2020 19:34:00,Lev_mV,0.4010,mV,G
10/12/2020 19:34:00,Level,0.07,in,G
10/12/2020 19:34:00,Vel_Cur420,5.863,mA,G
10/12/2020 19:34:00,Velocity,1.146,fps,G
10/12/2020 19:35:00,Lev_mV,0.4010,mV,G
10/12/2020 19:35:00,Level,0.07,in,G
10/12/2020 19:35:00,Vel_Cur420,5.863,mA,G
10/12/2020 19:35:00,Velocity,1.146,fps,G
10/12/2020 19:36:00,Lev_mV,0.4010,mV,G
10/12/2020 19:36:00,Level,0.07,in,G
10/12/2020 19:36:00,Vel_Cur420,5.975,mA,G
10/12/2020 19:36:00,Velocity,1.215,fps,G
10/12/2020 19:37:00,Lev_mV,0.4010,mV,G
10/12/2020 19:37:00,Level,0.07,in,G
10/12/2020 19:37:00,Vel_Cur420,6.151,mA,G
10/12/2020 19:37:00,Velocity,1.323,fps,G
10/12/2020 19:38:00,Lev_mV,0.4010,mV,G
10/12/2020 19:38:00,Level,0.07,in,G
10/12/2020 19:38:00,Vel_Cur420,5.778,mA,G
10/12/2020 19:38:00,Velocity,1.093,fps,G
10/12/2020 19:39:00,Lev_mV,0.4010,mV,G
10/12/2020 19:39:00,Level,0.07,in,G
10/12/2020 19:39:00,Vel_Cur420,5.991,mA,G
10/12/2020 19:39:00,Velocity,1.225,fps,G
10/12/2020 19:40:00,Lev_mV,0.4010,mV,G
10/12/2020 19:40:00,Level,0.07,in,G
10/12/2020 19:40:00,Vel_Cur420,5.747,mA,G
10/12/2020 19:40:00,Velocity,1.074,fps,G
10/12/2020 19:41:00,Lev_mV,0.4010,mV,G
10/12/2020 19:41:00,Level,0.07,in,G
10/12/2020 19:41:00,Vel_Cur420,5.868,mA,G
10/12/2020 19:41:00,Velocity,1.149,fps,G
10/12/2020 19:42:00,Lev_mV,0.4010,mV,G
10/12/2020 19:42:00,Level,0.07,in,G
10/12/2020 19:42:00,Vel_Cur420,5.772,mA,G
10/12/2020 19:42:00,Velocity,1.090,fps,G
10/12/2020 19:43:00,Lev_mV,0.4010,mV,G
10/12/2020 19:43:00,Level,0.07,in,G
10/12/2020 19:43:00,Vel_Cur420,5.724,mA,G
10/12/2020 19:43:00,Velocity,1.061,fps,G
10/12/2020 19:44:00,Lev_mV,0.4010,mV,G
10/12/2020 19:44:00,Level,0.07,in,G
10/12/2020 19:44:00,Vel_Cur420,6.093,mA,G
10/12/2020 19:44:00,Velocity,1.287,fps,G
10/12/2020 19:45:00,Lev_mV,0.4010,mV,G
10/12/2020 19:45:00,Level,0.07,in,G
10/12/2020 19:45:00,Vel_Cur420,5.890,mA,G
10/12/2020 19:45:00,Velocity,1.162,fps,G
10/12/2020 19:46:00,Lev_mV,0.4010,mV,G
10/12/2020 19:46:00,Level,0.07,in,G
10/12/2020 19:46:00,Vel_Cur420,6.125,mA,G
10/12/2020 19:46:00,Velocity,1.307,fps,G
10/12/2020 19:47:00,Lev_mV,0.4010,mV,G
10/12/2020 19:47:00,Level,0.07,in,G
10/12/2020 19:47:00,Vel_Cur420,5.697,mA,G
10/12/2020 19:47:00,Velocity,1.044,fps,G
10/12/2020 19:48:00,Lev_mV,0.4010,mV,G
10/12/2020 19:48:00,Level,0.07,in,G
10/12/2020 19:48:00,Vel_Cur420,5.927,mA,G
10/12/2020 19:48:00,Velocity,1.185,fps,G
10/12/2020 19:49:00,Lev_mV,0.4010,mV,G
10/12/2020 19:49:00,Level,0.07,in,G
10/12/2020 19:49:00,Vel_Cur420,4.763,mA,G
10/12/2020 19:49:00,Velocity,0.469,fps,G
10/12/2020 19:50:00,Lev_mV,0.4010,mV,G
10/12/2020 19:50:00,Level,0.07,in,G
10/12/2020 19:50:00,Vel_Cur420,4.004,mA,G
10/12/2020 19:50:00,Velocity,0.003,fps,G
10/12/2020 19:51:00,Lev_mV,0.4010,mV,G
10/12/2020 19:51:00,Level,0.07,in,G
10/12/2020 19:51:00,Vel_Cur420,4.005,mA,G
10/12/2020 19:51:00,Velocity,0.003,fps,G
10/12/2020 19:52:00,Lev_mV,0.4010,mV,G
10/12/2020 19:52:00,Level,0.07,in,G
10/12/2020 19:52:00,Vel_Cur420,4.005,mA,G
10/12/2020 19:52:00,Velocity,0.003,fps,G
10/12/2020 19:53:00,Lev_mV,0.4010,mV,G
10/12/2020 19:53:00,Level,0.07,in,G
10/12/2020 19:53:00,Vel_Cur420,4.005,mA,G
10/12/2020 19:53:00,Velocity,0.003,fps,G
10/12/2020 19:54:00,Lev_mV,0.4010,mV,G
10/12/2020 19:54:00,Level,0.07,in,G
10/12/2020 19:54:00,Vel_Cur420,4.005,mA,G
