DateTime,Label,Value,Units,Quality
03/03/2021 12:58:17,RS232 Disconnected,0,,G
03/03/2021 12:58:20,Client Conn,10,,G
03/03/2021 12:59:12,RS232 Connected,0,,G
03/03/2021 12:59:18,RS232 Disconnected,0,,G
03/03/2021 13:00:00,Triggered S,7,,G
03/03/2021 13:00:00,VolumeTrig,24026.13,,G
03/03/2021 13:00:10,RS232 Connected,0,,G
03/03/2021 13:00:16,RS232 Disconnected,0,,G
03/03/2021 13:01:11,RS232 Connected,0,,G
03/03/2021 13:01:17,RS232 Disconnected,0,,G
03/03/2021 13:02:00,Triggered S,8,,G
03/03/2021 13:02:00,VolumeTrig,20573.97,,G
03/03/2021 13:02:10,RS232 Connected,0,,G
03/03/2021 13:02:16,RS232 Disconnected,0,,G
03/03/2021 13:03:10,RS232 Connected,0,,G
03/03/2021 13:03:16,RS232 Disconnected,0,,G
03/03/2021 13:04:06,Client Conn,11,,G
03/03/2021 13:04:11,RS232 Connected,0,,G
03/03/2021 13:04:17,RS232 Disconnected,0,,G
03/03/2021 13:05:10,RS232 Connected,0,,G
03/03/2021 13:05:16,RS232 Disconnected,0,,G
03/03/2021 13:06:00,Triggered S,9,,G
03/03/2021 13:06:00,VolumeTrig,20887.72,,G
03/03/2021 13:06:13,RS232 Connected,0,,G
03/03/2021 13:06:19,RS232 Disconnected,0,,G
03/03/2021 13:07:13,RS232 Connected,0,,G
03/03/2021 13:07:19,RS232 Disconnected,0,,G
03/03/2021 13:08:11,RS232 Connected,0,,G
03/03/2021 13:08:17,RS232 Disconnected,0,,G
03/03/2021 13:09:10,RS232 Connected,0,,G
03/03/2021 13:09:16,RS232 Disconnected,0,,G
03/03/2021 13:10:10,RS232 Connected,0,,G
03/03/2021 13:10:16,RS232 Disconnected,0,,G
03/03/2021 13:11:12,RS232 Connected,0,,G
03/03/2021 13:11:18,RS232 Disconnected,0,,G
03/03/2021 13:12:11,RS232 Connected,0,,G
03/03/2021 13:12:16,RS232 Disconnected,0,,G
03/03/2021 13:13:00,Triggered S,10,,G
03/03/2021 13:13:00,VolumeTrig,23488.08,,G
03/03/2021 13:13:10,RS232 Connected,0,,G
03/03/2021 13:13:16,RS232 Disconnected,0,,G
03/03/2021 13:14:13,RS232 Connected,0,,G
03/03/2021 13:14:19,RS232 Disconnected,0,,G
03/03/2021 13:15:02,Client Conn,12,,G
03/03/2021 13:15:10,RS232 Connected,0,,G
03/03/2021 13:15:16,RS232 Disconnected,0,,G
03/03/2021 13:16:10,RS232 Connected,0,,G
03/03/2021 13:16:16,RS232 Disconnected,0,,G
03/03/2021 13:17:11,RS232 Connected,0,,G
03/03/2021 13:17:17,RS232 Disconnected,0,,G
03/03/2021 13:18:10,RS232 Connected,0,,G
03/03/2021 13:18:16,RS232 Disconnected,0,,G
03/03/2021 13:19:10,RS232 Connected,0,,G
03/03/2021 13:19:16,RS232 Disconnected,0,,G
03/03/2021 13:20:11,RS232 Connected,0,,G
03/03/2021 13:20:17,RS232 Disconnected,0,,G
03/03/2021 13:21:11,RS232 Connected,0,,G
03/03/2021 13:21:17,RS232 Disconnected,0,,G
03/03/2021 13:22:13,RS232 Connected,0,,G
03/03/2021 13:22:19,RS232 Disconnected,0,,G
03/03/2021 13:23:00,Triggered S,11,,G
03/03/2021 13:23:00,VolumeTrig,20105.58,,G
03/03/2021 13:23:10,RS232 Connected,0,,G
03/03/2021 13:23:16,RS232 Disconnected,0,,G
03/03/2021 13:24:11,RS232 Connected,0,,G
03/03/2021 13:24:17,RS232 Disconnected,0,,G
03/03/2021 13:25:10,RS232 Connected,0,,G
03/03/2021 13:25:16,RS232 Disconnected,0,,G
03/03/2021 13:26:10,RS232 Connected,0,,G
03/03/2021 13:26:16,RS232 Disconnected,0,,G
03/03/2021 13:27:10,RS232 Connected,0,,G
03/03/2021 13:27:16,RS232 Disconnected,0,,G
03/03/2021 13:28:07,RS232 Connected,0,,G
03/03/2021 13:28:13,RS232 Disconnected,0,,G
03/03/2021 13:28:51,Client Conn,13,,G
03/03/2021 13:29:12,RS232 Connected,0,,G
03/03/2021 13:29:17,RS232 Disconnected,0,,G
03/03/2021 13:30:11,RS232 Connected,0,,G
03/03/2021 13:30:17,RS232 Disconnected,0,,G
03/03/2021 13:31:10,RS232 Connected,0,,G
03/03/2021 13:31:15,RS232 Disconnected,0,,G
03/03/2021 13:32:09,RS232 Connected,0,,G
03/03/2021 13:32:15,RS232 Disconnected,0,,G
03/03/2021 13:33:11,RS232 Connected,0,,G
03/03/2021 13:33:17,RS232 Disconnected,0,,G
03/03/2021 13:34:10,RS232 Connected,0,,G
03/03/2021 13:34:16,RS232 Disconnected,0,,G
03/03/2021 13:35:10,RS232 Connected,0,,G
03/03/2021 13:35:16,RS232 Disconnected,0,,G
03/03/2021 13:36:11,RS232 Connected,0,,G
03/03/2021 13:36:17,RS232 Disconnected,0,,G
03/03/2021 13:37:14,RS232 Connected,0,,G
03/03/2021 13:37:20,RS232 Disconnected,0,,G
03/03/2021 13:37:23,Log Download,0,,G
03/03/2021 13:38:10,RS232 Connected,0,,G
03/03/2021 13:38:12,Client Conn,14,,G
03/03/2021 13:38:16,RS232 Disconnected,0,,G
03/03/2021 13:39:10,RS232 Connected,0,,G
03/03/2021 13:39:16,RS232 Disconnected,0,,G
03/03/2021 13:40:11,RS232 Connected,0,,G
03/03/2021 13:40:17,RS232 Disconnected,0,,G
03/03/2021 13:41:10,RS232 Connected,0,,G
03/03/2021 13:41:16,RS232 Disconnected,0,,G
03/03/2021 13:42:10,RS232 Connected,0,,G
03/03/2021 13:42:16,RS232 Disconnected,0,,G
03/03/2021 13:43:11,RS232 Connected,0,,G
03/03/2021 13:43:17,RS232 Disconnected,0,,G
03/03/2021 13:44:12,RS232 Connected,0,,G
03/03/2021 13:44:18,RS232 Disconnected,0,,G
03/03/2021 13:45:10,RS232 Connected,0,,G
03/03/2021 13:45:16,RS232 Disconnected,0,,G
03/03/2021 13:46:11,RS232 Connected,0,,G
03/03/2021 13:46:17,RS232 Disconnected,0,,G
03/03/2021 13:47:10,RS232 Connected,0,,G
03/03/2021 13:47:16,RS232 Disconnected,0,,G
03/03/2021 13:48:10,RS232 Connected,0,,G
03/03/2021 13:48:16,RS232 Disconnected,0,,G
03/03/2021 13:49:11,RS232 Connected,0,,G
03/03/2021 13:49:16,RS232 Disconnected,0,,G
03/03/2021 13:50:09,RS232 Connected,0,,G
03/03/2021 13:50:15,RS232 Disconnected,0,,G
03/03/2021 13:51:13,RS232 Connected,0,,G
03/03/2021 13:51:18,RS232 Disconnected,0,,G
03/03/2021 13:52:13,RS232 Connected,0,,G
03/03/2021 13:52:19,RS232 Disconnected,0,,G
03/03/2021 13:53:00,Triggered S,12,,G
03/03/2021 13:53:00,VolumeTrig,20507.03,,G
03/03/2021 13:53:11,RS232 Connected,0,,G
03/03/2021 13:53:17,RS232 Disconnected,0,,G
03/03/2021 13:54:10,RS232 Connected,0,,G
03/03/2021 13:54:16,RS232 Disconnected,0,,G
03/03/2021 13:55:11,RS232 Connected,0,,G
03/03/2021 13:55:16,RS232 Disconnected,0,,G
03/03/2021 13:56:11,RS232 Connected,0,,G
03/03/2021 13:56:17,RS232 Disconnected,0,,G
03/03/2021 13:57:10,RS232 Connected,0,,G
03/03/2021 13:57:15,RS232 Disconnected,0,,G
03/03/2021 13:58:11,RS232 Connected,0,,G
03/03/2021 13:58:16,RS232 Disconnected,0,,G
03/03/2021 13:59:13,RS232 Connected,0,,G
03/03/2021 13:59:19,RS232 Disconnected,0,,G
03/03/2021 14:00:10,RS232 Connected,0,,G
03/03/2021 14:00:16,RS232 Disconnected,0,,G
03/03/2021 14:01:00,Triggered S,13,,G
03/03/2021 14:01:00,VolumeTrig,24647.24,,G
03/03/2021 14:01:11,RS232 Connected,0,,G
03/03/2021 14:01:16,RS232 Disconnected,0,,G
03/03/2021 14:02:12,RS232 Connected,0,,G
03/03/2021 14:02:17,RS232 Disconnected,0,,G
03/03/2021 14:03:10,RS232 Connected,0,,G
03/03/2021 14:03:16,RS232 Disconnected,0,,G
03/03/2021 14:04:10,RS232 Connected,0,,G
03/03/2021 14:04:16,RS232 Disconnected,0,,G
03/03/2021 14:05:00,Triggered S,14,,G
03/03/2021 14:05:00,VolumeTrig,20978.32,,G
03/03/2021 14:05:11,RS232 Connected,0,,G
03/03/2021 14:05:17,RS232 Disconnected,0,,G
03/03/2021 14:06:13,RS232 Connected,0,,G
03/03/2021 14:06:19,RS232 Disconnected,0,,G
03/03/2021 14:06:41,Log Download,0,,G
03/03/2021 14:07:13,RS232 Connected,0,,G
03/03/2021 14:07:19,RS232 Disconnected,0,,G
03/03/2021 14:08:00,Triggered S,15,,G
03/03/2021 14:08:00,VolumeTrig,20433.69,,G
03/03/2021 14:08:10,RS232 Connected,0,,G
03/03/2021 14:08:16,RS232 Disconnected,0,,G
03/03/2021 14:09:12,RS232 Connected,0,,G
03/03/2021 14:09:18,RS232 Disconnected,0,,G
03/03/2021 14:10:10,RS232 Connected,0,,G
03/03/2021 14:10:16,RS232 Disconnected,0,,G
03/03/2021 14:10:34,Client Conn,15,,G
03/03/2021 14:11:00,Triggered S,16,,G
03/03/2021 14:11:00,VolumeTrig,25272.18,,G
03/03/2021 14:11:11,RS232 Connected,0,,G
03/03/2021 14:11:17,RS232 Disconnected,0,,G
03/03/2021 14:12:11,RS232 Connected,0,,G
03/03/2021 14:12:17,RS232 Disconnected,0,,G
03/03/2021 14:13:00,Triggered S,17,,G
03/03/2021 14:13:00,VolumeTrig,20901.84,,G
03/03/2021 14:13:10,RS232 Connected,0,,G
03/03/2021 14:13:16,RS232 Disconnected,0,,G
03/03/2021 14:14:12,RS232 Connected,0,,G
03/03/2021 14:14:18,RS232 Disconnected,0,,G
03/03/2021 14:15:12,RS232 Connected,0,,G
03/03/2021 14:15:17,RS232 Disconnected,0,,G
03/03/2021 14:16:00,Triggered S,18,,G
03/03/2021 14:16:00,VolumeTrig,26062.91,,G
03/03/2021 14:16:11,RS232 Connected,0,,G
03/03/2021 14:16:16,RS232 Disconnected,0,,G
03/03/2021 14:17:10,RS232 Connected,0,,G
03/03/2021 14:17:16,RS232 Disconnected,0,,G
03/03/2021 14:18:00,Triggered S,19,,G
03/03/2021 14:18:00,VolumeTrig,23016.68,,G
03/03/2021 14:18:11,RS232 Connected,0,,G
03/03/2021 14:18:17,RS232 Disconnected,0,,G
03/03/2021 14:19:10,RS232 Connected,0,,G
03/03/2021 14:19:16,RS232 Disconnected,0,,G
03/03/2021 14:20:11,RS232 Connected,0,,G
03/03/2021 14:20:17,RS232 Disconnected,0,,G
03/03/2021 14:21:00,Triggered S,20,,G
03/03/2021 14:21:00,VolumeTrig,25419.61,,G
03/03/2021 14:21:11,RS232 Connected,0,,G
03/03/2021 14:21:17,RS232 Disconnected,0,,G
