DateTime,Label,Value,Units,Quality
12/08/2020 06:15:04,RS232 Connected,0,,G
12/08/2020 06:15:18,RS232 Disconnected,0,,G
12/08/2020 06:20:04,RS232 Connected,0,,G
12/08/2020 06:20:14,RS232 Disconnected,0,,G
12/08/2020 06:25:04,RS232 Connected,0,,G
12/08/2020 06:25:15,RS232 Disconnected,0,,G
12/08/2020 06:30:04,RS232 Connected,0,,G
12/08/2020 06:30:14,RS232 Disconnected,0,,G
12/08/2020 06:35:04,RS232 Connected,0,,G
12/08/2020 06:35:14,RS232 Disconnected,0,,G
12/08/2020 06:40:04,RS232 Connected,0,,G
12/08/2020 06:40:15,RS232 Disconnected,0,,G
12/08/2020 06:45:04,RS232 Connected,0,,G
12/08/2020 06:45:14,RS232 Disconnected,0,,G
12/08/2020 06:50:04,RS232 Connected,0,,G
12/08/2020 06:50:14,RS232 Disconnected,0,,G
12/08/2020 06:55:04,RS232 Connected,0,,G
12/08/2020 06:55:15,RS232 Disconnected,0,,G
12/08/2020 07:00:04,RS232 Connected,0,,G
12/08/2020 07:00:17,RS232 Disconnected,0,,G
12/08/2020 07:05:04,RS232 Connected,0,,G
12/08/2020 07:05:14,RS232 Disconnected,0,,G
12/08/2020 07:10:04,RS232 Connected,0,,G
12/08/2020 07:10:15,RS232 Disconnected,0,,G
12/08/2020 07:15:04,RS232 Connected,0,,G
12/08/2020 07:15:14,RS232 Disconnected,0,,G
12/08/2020 07:20:04,RS232 Connected,0,,G
12/08/2020 07:20:14,RS232 Disconnected,0,,G
12/08/2020 07:25:04,RS232 Connected,0,,G
12/08/2020 07:25:15,RS232 Disconnected,0,,G
12/08/2020 07:30:04,RS232 Connected,0,,G
12/08/2020 07:30:14,RS232 Disconnected,0,,G
12/08/2020 07:35:04,RS232 Connected,0,,G
12/08/2020 07:35:14,RS232 Disconnected,0,,G
12/08/2020 07:40:04,RS232 Connected,0,,G
12/08/2020 07:40:15,RS232 Disconnected,0,,G
