Station Name,model and version,XL2 S/N
Lomica_DW0914,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911379
Label,Meas Type,Slope,Offset,Equation
12/28/2020 01:30:00,PT Level,1.43,in,G
12/28/2020 01:30:00,PT Flow cfs,148.955,gpm,G
12/28/2020 01:35:00,PT Level,1.47,in,G
12/28/2020 01:35:00,PT Flow cfs,158.750,gpm,G
12/28/2020 01:40:00,PT Level,1.40,in,G
12/28/2020 01:40:00,PT Flow cfs,142.950,gpm,G
12/28/2020 01:45:00,PT Level,1.91,in,G
12/28/2020 01:45:00,PT Flow cfs,283.980,gpm,G
12/28/2020 01:50:00,PT Level,1.50,in,G
12/28/2020 01:50:00,PT Flow cfs,165.450,gpm,G
12/28/2020 01:55:00,PT Level,1.78,in,G
12/28/2020 01:55:00,PT Flow cfs,245.660,gpm,G
12/28/2020 02:00:00,PT Level,1.45,in,G
12/28/2020 02:00:00,PT Flow cfs,154.840,gpm,G
12/28/2020 02:05:00,PT Level,1.79,in,G
12/28/2020 02:05:00,PT Flow cfs,248.270,gpm,G
12/28/2020 02:10:00,PT Level,1.64,in,G
12/28/2020 02:10:00,PT Flow cfs,203.870,gpm,G
12/28/2020 02:15:00,PT Level,1.39,in,G
12/28/2020 02:15:00,PT Flow cfs,139.930,gpm,G
12/28/2020 02:20:00,PT Level,1.58,in,G
12/28/2020 02:20:00,PT Flow cfs,186.690,gpm,G
12/28/2020 02:25:00,PT Level,1.56,in,G
12/28/2020 02:25:00,PT Flow cfs,182.310,gpm,G
12/28/2020 02:30:00,PT Level,1.50,in,G
12/28/2020 02:30:00,PT Flow cfs,165.450,gpm,G
12/28/2020 02:35:00,PT Level,1.71,in,G
12/28/2020 02:35:00,PT Flow cfs,224.140,gpm,G
12/28/2020 02:40:00,PT Level,1.43,in,G
12/28/2020 02:40:00,PT Flow cfs,148.955,gpm,G
12/28/2020 02:45:00,PT Level,1.32,in,G
12/28/2020 02:45:00,PT Flow cfs,125.370,gpm,G
12/28/2020 02:50:00,PT Level,1.58,in,G
12/28/2020 02:50:00,PT Flow cfs,186.690,gpm,G
12/28/2020 02:55:00,PT Level,1.44,in,G
12/28/2020 02:55:00,PT Flow cfs,150.980,gpm,G
12/28/2020 03:00:00,PT Level,1.59,in,G
12/28/2020 03:00:00,PT Flow cfs,189.360,gpm,G
12/28/2020 03:05:00,PT Level,1.50,in,G
12/28/2020 03:05:00,PT Flow cfs,165.450,gpm,G
12/28/2020 03:10:00,PT Level,1.53,in,G
12/28/2020 03:10:00,PT Flow cfs,173.840,gpm,G
12/28/2020 03:15:00,PT Level,1.74,in,G
12/28/2020 03:15:00,PT Flow cfs,231.500,gpm,G
12/28/2020 03:20:00,PT Level,5.82,in,G
12/28/2020 03:20:00,PT Flow cfs,2608.775,gpm,G
12/28/2020 03:25:00,PT Level,8.98,in,G
12/28/2020 03:25:00,PT Flow cfs,5312.711,gpm,G
12/28/2020 03:30:00,PT Level,13.04,in,G
12/28/2020 03:30:00,PT Flow cfs,9176.542,gpm,G
12/28/2020 03:35:00,PT Level,11.35,in,G
12/28/2020 03:35:00,PT Flow cfs,7538.933,gpm,G
12/28/2020 03:40:00,PT Level,11.17,in,G
12/28/2020 03:40:00,PT Flow cfs,7366.827,gpm,G
12/28/2020 03:45:00,PT Level,12.33,in,G
12/28/2020 03:45:00,PT Flow cfs,8481.075,gpm,G
12/28/2020 03:50:00,PT Level,10.82,in,G
12/28/2020 03:50:00,PT Flow cfs,7027.404,gpm,G
12/28/2020 03:55:00,PT Level,8.58,in,G
12/28/2020 03:55:00,PT Flow cfs,4947.789,gpm,G
12/28/2020 04:00:00,PT Level,5.39,in,G
12/28/2020 04:00:00,PT Flow cfs,2284.310,gpm,G
12/28/2020 04:05:00,PT Level,6.69,in,G
12/28/2020 04:05:00,PT Flow cfs,3312.386,gpm,G
12/28/2020 04:10:00,PT Level,6.28,in,G
12/28/2020 04:10:00,PT Flow cfs,2975.840,gpm,G
12/28/2020 04:15:00,PT Level,4.34,in,G
12/28/2020 04:15:00,PT Flow cfs,1533.400,gpm,G
12/28/2020 04:20:00,PT Level,4.74,in,G
12/28/2020 04:20:00,PT Flow cfs,1807.210,gpm,G
12/28/2020 04:25:00,PT Level,7.24,in,G
12/28/2020 04:25:00,PT Flow cfs,3769.826,gpm,G
12/28/2020 04:30:00,PT Level,8.19,in,G
12/28/2020 04:30:00,PT Flow cfs,4599.550,gpm,G
12/28/2020 04:35:00,PT Level,5.21,in,G
12/28/2020 04:35:00,PT Flow cfs,2144.620,gpm,G
12/28/2020 04:40:00,PT Level,4.85,in,G
12/28/2020 04:40:00,PT Flow cfs,1887.800,gpm,G
12/28/2020 04:45:00,PT Level,5.83,in,G
12/28/2020 04:45:00,PT Flow cfs,2615.598,gpm,G
12/28/2020 04:50:00,PT Level,7.86,in,G
12/28/2020 04:50:00,PT Flow cfs,4312.000,gpm,G
12/28/2020 04:55:00,PT Level,5.37,in,G
12/28/2020 04:55:00,PT Flow cfs,2263.293,gpm,G
12/28/2020 05:00:00,PT Level,2.95,in,G
12/28/2020 05:00:00,PT Flow cfs,718.075,gpm,G
12/28/2020 05:05:00,PT Level,3.58,in,G
12/28/2020 05:05:00,PT Flow cfs,1060.355,gpm,G
12/28/2020 05:10:00,PT Level,4.67,in,G
12/28/2020 05:10:00,PT Flow cfs,1759.265,gpm,G
12/28/2020 05:15:00,PT Level,3.66,in,G
12/28/2020 05:15:00,PT Flow cfs,1107.260,gpm,G
12/28/2020 05:20:00,PT Level,2.61,in,G
12/28/2020 05:20:00,PT Flow cfs,558.970,gpm,G
12/28/2020 05:25:00,PT Level,2.57,in,G
12/28/2020 05:25:00,PT Flow cfs,542.340,gpm,G
12/28/2020 05:30:00,PT Level,2.55,in,G
12/28/2020 05:30:00,PT Flow cfs,530.910,gpm,G
12/28/2020 05:35:00,PT Level,1.71,in,G
12/28/2020 05:35:00,PT Flow cfs,224.140,gpm,G
12/28/2020 05:40:00,PT Level,2.01,in,G
12/28/2020 05:40:00,PT Flow cfs,320.110,gpm,G
12/28/2020 05:45:00,PT Level,1.65,in,G
12/28/2020 05:45:00,PT Flow cfs,206.390,gpm,G
12/28/2020 05:50:00,PT Level,1.65,in,G
12/28/2020 05:50:00,PT Flow cfs,206.390,gpm,G
12/28/2020 05:55:00,PT Level,1.71,in,G
12/28/2020 05:55:00,PT Flow cfs,224.140,gpm,G
12/28/2020 06:00:00,PT Level,1.76,in,G
12/28/2020 06:00:00,PT Flow cfs,239.130,gpm,G
12/28/2020 06:05:00,PT Level,1.47,in,G
12/28/2020 06:05:00,PT Flow cfs,158.750,gpm,G
12/28/2020 06:10:00,PT Level,1.58,in,G
12/28/2020 06:10:00,PT Flow cfs,186.690,gpm,G
12/28/2020 06:15:00,PT Level,1.64,in,G
12/28/2020 06:15:00,PT Flow cfs,203.870,gpm,G
12/28/2020 06:20:00,PT Level,1.63,in,G
12/28/2020 06:20:00,PT Flow cfs,201.375,gpm,G
12/28/2020 06:25:00,PT Level,1.65,in,G
12/28/2020 06:25:00,PT Flow cfs,206.390,gpm,G
12/28/2020 06:30:00,PT Level,1.35,in,G
12/28/2020 06:30:00,PT Flow cfs,131.100,gpm,G
12/28/2020 06:35:00,PT Level,1.31,in,G
12/28/2020 06:35:00,PT Flow cfs,121.690,gpm,G
12/28/2020 06:40:00,PT Level,1.21,in,G
12/28/2020 06:40:00,PT Flow cfs,101.240,gpm,G
12/28/2020 06:45:00,PT Level,1.26,in,G
12/28/2020 06:45:00,PT Flow cfs,112.660,gpm,G
12/28/2020 06:50:00,PT Level,1.64,in,G
12/28/2020 06:50:00,PT Flow cfs,203.870,gpm,G
12/28/2020 06:55:00,PT Level,1.86,in,G
12/28/2020 06:55:00,PT Flow cfs,269.745,gpm,G
12/28/2020 07:00:00,PT Level,1.42,in,G
12/28/2020 07:00:00,PT Flow cfs,146.930,gpm,G
12/28/2020 07:05:00,PT Level,1.39,in,G
12/28/2020 07:05:00,PT Flow cfs,139.930,gpm,G
12/28/2020 07:10:00,PT Level,1.17,in,G
12/28/2020 07:10:00,PT Flow cfs,93.790,gpm,G
12/28/2020 07:15:00,PT Level,1.28,in,G
12/28/2020 07:15:00,PT Flow cfs,115.770,gpm,G
12/28/2020 07:20:00,PT Level,1.50,in,G
12/28/2020 07:20:00,PT Flow cfs,165.450,gpm,G
12/28/2020 07:25:00,PT Level,1.20,in,G
12/28/2020 07:25:00,PT Flow cfs,99.100,gpm,G
12/28/2020 07:30:00,PT Level,1.38,in,G
12/28/2020 07:30:00,PT Flow cfs,136.950,gpm,G
12/28/2020 07:35:00,PT Level,1.25,in,G
12/28/2020 07:35:00,PT Flow cfs,108.580,gpm,G
12/28/2020 07:40:00,PT Level,1.43,in,G
12/28/2020 07:40:00,PT Flow cfs,148.955,gpm,G
12/28/2020 07:45:00,PT Level,1.53,in,G
12/28/2020 07:45:00,PT Flow cfs,173.840,gpm,G
12/28/2020 07:50:00,PT Level,1.72,in,G
12/28/2020 07:50:00,PT Flow cfs,226.480,gpm,G
12/28/2020 07:55:00,PT Level,1.28,in,G
12/28/2020 07:55:00,PT Flow cfs,115.770,gpm,G
12/28/2020 08:00:00,PT Level,1.28,in,G
12/28/2020 08:00:00,PT Flow cfs,115.770,gpm,G
12/28/2020 08:05:00,PT Level,1.42,in,G
12/28/2020 08:05:00,PT Flow cfs,146.930,gpm,G
12/28/2020 08:10:00,PT Level,1.22,in,G
12/28/2020 08:10:00,PT Flow cfs,103.780,gpm,G
12/28/2020 08:15:00,PT Level,1.30,in,G
12/28/2020 08:15:00,PT Flow cfs,119.885,gpm,G
12/28/2020 08:20:00,PT Level,1.09,in,G
12/28/2020 08:20:00,PT Flow cfs,78.940,gpm,G
12/28/2020 08:25:00,PT Level,1.25,in,G
12/28/2020 08:25:00,PT Flow cfs,108.580,gpm,G
12/28/2020 08:30:00,PT Level,1.36,in,G
12/28/2020 08:30:00,PT Flow cfs,133.560,gpm,G
12/28/2020 08:35:00,PT Level,1.30,in,G
12/28/2020 08:35:00,PT Flow cfs,119.885,gpm,G
12/28/2020 08:40:00,PT Level,1.16,in,G
12/28/2020 08:40:00,PT Flow cfs,91.560,gpm,G
12/28/2020 08:45:00,PT Level,1.34,in,G
12/28/2020 08:45:00,PT Flow cfs,128.220,gpm,G
12/28/2020 08:50:00,PT Level,1.06,in,G
12/28/2020 08:50:00,PT Flow cfs,74.730,gpm,G
12/28/2020 08:55:00,PT Level,1.32,in,G
12/28/2020 08:55:00,PT Flow cfs,125.370,gpm,G
12/28/2020 09:00:00,PT Level,1.26,in,G
12/28/2020 09:00:00,PT Flow cfs,112.660,gpm,G
12/28/2020 09:05:00,PT Level,1.14,in,G
12/28/2020 09:05:00,PT Flow cfs,88.090,gpm,G
12/28/2020 09:10:00,PT Level,1.41,in,G
12/28/2020 09:10:00,PT Flow cfs,144.940,gpm,G
12/28/2020 09:15:00,PT Level,1.58,in,G
12/28/2020 09:15:00,PT Flow cfs,186.690,gpm,G
12/28/2020 09:20:00,PT Level,1.34,in,G
12/28/2020 09:20:00,PT Flow cfs,128.220,gpm,G
12/28/2020 09:25:00,PT Level,1.33,in,G
12/28/2020 09:25:00,PT Flow cfs,126.795,gpm,G
12/28/2020 09:30:00,PT Level,1.39,in,G
12/28/2020 09:30:00,PT Flow cfs,139.930,gpm,G
12/28/2020 09:35:00,PT Level,1.56,in,G
12/28/2020 09:35:00,PT Flow cfs,182.310,gpm,G
12/28/2020 09:40:00,PT Level,1.36,in,G
12/28/2020 09:40:00,PT Flow cfs,133.560,gpm,G
12/28/2020 09:45:00,PT Level,1.28,in,G
12/28/2020 09:45:00,PT Flow cfs,115.770,gpm,G
12/28/2020 09:50:00,PT Level,1.30,in,G
12/28/2020 09:50:00,PT Flow cfs,119.885,gpm,G
12/28/2020 09:55:00,PT Level,1.19,in,G
12/28/2020 09:55:00,PT Flow cfs,97.670,gpm,G
12/28/2020 10:00:00,PT Level,1.39,in,G
12/28/2020 10:00:00,PT Flow cfs,139.930,gpm,G
12/28/2020 10:05:00,PT Level,1.31,in,G
12/28/2020 10:05:00,PT Flow cfs,121.690,gpm,G
12/28/2020 10:10:00,PT Level,1.77,in,G
12/28/2020 10:10:00,PT Flow cfs,241.390,gpm,G
12/28/2020 10:15:00,PT Level,1.20,in,G
12/28/2020 10:15:00,PT Flow cfs,99.100,gpm,G
12/28/2020 10:20:00,PT Level,1.34,in,G
12/28/2020 10:20:00,PT Flow cfs,128.220,gpm,G
12/28/2020 10:25:00,PT Level,1.20,in,G
12/28/2020 10:25:00,PT Flow cfs,99.100,gpm,G
12/28/2020 10:30:00,PT Level,1.15,in,G
12/28/2020 10:30:00,PT Flow cfs,89.540,gpm,G
12/28/2020 10:35:00,PT Level,1.53,in,G
12/28/2020 10:35:00,PT Flow cfs,173.840,gpm,G
12/28/2020 10:40:00,PT Level,1.29,in,G
12/28/2020 10:40:00,PT Flow cfs,118.080,gpm,G
12/28/2020 10:45:00,PT Level,1.35,in,G
12/28/2020 10:45:00,PT Flow cfs,131.100,gpm,G
12/28/2020 10:50:00,PT Level,1.43,in,G
12/28/2020 10:50:00,PT Flow cfs,148.955,gpm,G
12/28/2020 10:55:00,PT Level,1.13,in,G
12/28/2020 10:55:00,PT Flow cfs,86.640,gpm,G
12/28/2020 11:00:00,PT Level,1.17,in,G
12/28/2020 11:00:00,PT Flow cfs,93.790,gpm,G
12/28/2020 11:05:00,PT Level,1.00,in,G
12/28/2020 11:05:00,PT Flow cfs,64.680,gpm,G
12/28/2020 11:10:00,PT Level,1.22,in,G
12/28/2020 11:10:00,PT Flow cfs,103.780,gpm,G
12/28/2020 11:15:00,PT Level,1.19,in,G
12/28/2020 11:15:00,PT Flow cfs,97.670,gpm,G
12/28/2020 11:20:00,PT Level,1.21,in,G
12/28/2020 11:20:00,PT Flow cfs,101.240,gpm,G
12/28/2020 11:25:00,PT Level,1.00,in,G
12/28/2020 11:25:00,PT Flow cfs,64.680,gpm,G
12/28/2020 11:30:00,PT Level,1.20,in,G
12/28/2020 11:30:00,PT Flow cfs,99.100,gpm,G
12/28/2020 11:35:00,PT Level,1.03,in,G
12/28/2020 11:35:00,PT Flow cfs,69.850,gpm,G
12/28/2020 11:40:00,PT Level,1.13,in,G
12/28/2020 11:40:00,PT Flow cfs,86.640,gpm,G
12/28/2020 11:45:00,PT Level,1.06,in,G
12/28/2020 11:45:00,PT Flow cfs,74.730,gpm,G
12/28/2020 11:50:00,PT Level,5.49,in,G
12/28/2020 11:50:00,PT Flow cfs,2352.250,gpm,G
12/28/2020 11:55:00,PT Level,6.58,in,G
12/28/2020 11:55:00,PT Flow cfs,3217.810,gpm,G
12/28/2020 12:00:00,PT Level,3.84,in,G
12/28/2020 12:00:00,PT Flow cfs,1212.906,gpm,G
12/28/2020 12:05:00,PT Level,5.16,in,G
12/28/2020 12:05:00,PT Flow cfs,2108.910,gpm,G
12/28/2020 12:10:00,PT Level,3.70,in,G
12/28/2020 12:10:00,PT Flow cfs,1130.410,gpm,G
12/28/2020 12:15:00,PT Level,2.70,in,G
12/28/2020 12:15:00,PT Flow cfs,599.853,gpm,G
12/28/2020 12:20:00,PT Level,2.87,in,G
12/28/2020 12:20:00,PT Flow cfs,678.942,gpm,G
12/28/2020 12:25:00,PT Level,2.36,in,G
12/28/2020 12:25:00,PT Flow cfs,450.250,gpm,G
12/28/2020 12:30:00,PT Level,1.95,in,G
12/28/2020 12:30:00,PT Flow cfs,299.260,gpm,G
12/28/2020 12:35:00,PT Level,1.93,in,G
12/28/2020 12:35:00,PT Flow cfs,293.240,gpm,G
12/28/2020 12:40:00,PT Level,1.79,in,G
12/28/2020 12:40:00,PT Flow cfs,248.270,gpm,G
12/28/2020 12:45:00,PT Level,1.40,in,G
12/28/2020 12:45:00,PT Flow cfs,142.950,gpm,G
12/28/2020 12:50:00,PT Level,1.58,in,G
12/28/2020 12:50:00,PT Flow cfs,186.690,gpm,G
12/28/2020 12:55:00,PT Level,1.32,in,G
12/28/2020 12:55:00,PT Flow cfs,125.370,gpm,G
12/28/2020 13:00:00,PT Level,1.22,in,G
12/28/2020 13:00:00,PT Flow cfs,103.780,gpm,G
12/28/2020 13:05:00,PT Level,1.22,in,G
12/28/2020 13:05:00,PT Flow cfs,103.780,gpm,G
12/28/2020 13:10:00,PT Level,1.27,in,G
12/28/2020 13:10:00,PT Flow cfs,114.215,gpm,G
12/28/2020 13:15:00,PT Level,1.46,in,G
12/28/2020 13:15:00,PT Flow cfs,156.795,gpm,G
12/28/2020 13:20:00,PT Level,1.34,in,G
12/28/2020 13:20:00,PT Flow cfs,128.220,gpm,G
12/28/2020 13:25:00,PT Level,1.29,in,G
12/28/2020 13:25:00,PT Flow cfs,118.080,gpm,G
12/28/2020 13:30:00,PT Level,1.09,in,G
12/28/2020 13:30:00,PT Flow cfs,78.940,gpm,G
12/28/2020 13:35:00,PT Level,1.18,in,G
12/28/2020 13:35:00,PT Flow cfs,96.240,gpm,G
12/28/2020 13:40:00,PT Level,1.27,in,G
12/28/2020 13:40:00,PT Flow cfs,114.215,gpm,G
12/28/2020 13:45:00,PT Level,1.09,in,G
12/28/2020 13:45:00,PT Flow cfs,78.940,gpm,G
12/28/2020 13:50:00,PT Level,1.15,in,G
12/28/2020 13:50:00,PT Flow cfs,89.540,gpm,G
12/28/2020 13:55:00,PT Level,1.16,in,G
12/28/2020 13:55:00,PT Flow cfs,91.560,gpm,G
12/28/2020 14:00:00,PT Level,1.00,in,G
12/28/2020 14:00:00,PT Flow cfs,64.680,gpm,G
12/28/2020 14:05:00,PT Level,1.29,in,G
12/28/2020 14:05:00,PT Flow cfs,118.080,gpm,G
12/28/2020 14:10:00,PT Level,1.21,in,G
12/28/2020 14:10:00,PT Flow cfs,101.240,gpm,G
12/28/2020 14:15:00,PT Level,1.11,in,G
12/28/2020 14:15:00,PT Flow cfs,83.800,gpm,G
12/28/2020 14:20:00,PT Level,1.01,in,G
12/28/2020 14:20:00,PT Flow cfs,66.380,gpm,G
12/28/2020 14:25:00,PT Level,1.06,in,G
12/28/2020 14:25:00,PT Flow cfs,74.730,gpm,G
12/28/2020 14:30:00,PT Level,1.14,in,G
12/28/2020 14:30:00,PT Flow cfs,88.090,gpm,G
12/28/2020 14:35:00,PT Level,1.11,in,G
12/28/2020 14:35:00,PT Flow cfs,83.800,gpm,G
12/28/2020 14:40:00,PT Level,0.99,in,G
12/28/2020 14:40:00,PT Flow cfs,63.690,gpm,G
12/28/2020 14:45:00,PT Level,0.96,in,G
12/28/2020 14:45:00,PT Flow cfs,58.840,gpm,G
12/28/2020 14:50:00,PT Level,1.03,in,G
12/28/2020 14:50:00,PT Flow cfs,69.850,gpm,G
12/28/2020 14:55:00,PT Level,0.97,in,G
12/28/2020 14:55:00,PT Flow cfs,60.750,gpm,G
12/28/2020 15:00:00,PT Level,1.02,in,G
12/28/2020 15:00:00,PT Flow cfs,68.100,gpm,G
12/28/2020 15:05:00,PT Level,1.03,in,G
12/28/2020 15:05:00,PT Flow cfs,69.850,gpm,G
12/28/2020 15:10:00,PT Level,1.08,in,G
12/28/2020 15:10:00,PT Flow cfs,77.920,gpm,G
12/28/2020 15:15:00,PT Level,1.00,in,G
12/28/2020 15:15:00,PT Flow cfs,64.680,gpm,G
12/28/2020 15:20:00,PT Level,1.01,in,G
12/28/2020 15:20:00,PT Flow cfs,66.380,gpm,G
12/28/2020 15:25:00,PT Level,0.99,in,G
12/28/2020 15:25:00,PT Flow cfs,63.690,gpm,G
12/28/2020 15:30:00,PT Level,0.92,in,G
12/28/2020 15:30:00,PT Flow cfs,53.720,gpm,G
12/28/2020 15:35:00,PT Level,1.00,in,G
12/28/2020 15:35:00,PT Flow cfs,64.680,gpm,G
12/28/2020 15:40:00,PT Level,0.99,in,G
12/28/2020 15:40:00,PT Flow cfs,63.690,gpm,G
12/28/2020 15:45:00,PT Level,0.97,in,G
12/28/2020 15:45:00,PT Flow cfs,60.750,gpm,G
12/28/2020 15:50:00,PT Level,0.99,in,G
12/28/2020 15:50:00,PT Flow cfs,63.690,gpm,G
12/28/2020 15:55:00,PT Level,1.14,in,G
12/28/2020 15:55:00,PT Flow cfs,88.090,gpm,G
12/28/2020 16:00:00,PT Level,1.04,in,G
12/28/2020 16:00:00,PT Flow cfs,71.220,gpm,G
12/28/2020 16:05:00,PT Level,1.00,in,G
12/28/2020 16:05:00,PT Flow cfs,64.680,gpm,G
12/28/2020 16:10:00,PT Level,1.11,in,G
12/28/2020 16:10:00,PT Flow cfs,83.800,gpm,G
12/28/2020 16:15:00,PT Level,0.99,in,G
12/28/2020 16:15:00,PT Flow cfs,63.690,gpm,G
12/28/2020 16:20:00,PT Level,1.12,in,G
12/28/2020 16:20:00,PT Flow cfs,85.220,gpm,G
12/28/2020 16:25:00,PT Level,0.93,in,G
12/28/2020 16:25:00,PT Flow cfs,54.630,gpm,G
12/28/2020 16:30:00,PT Level,1.12,in,G
12/28/2020 16:30:00,PT Flow cfs,85.220,gpm,G
12/28/2020 16:35:00,PT Level,1.00,in,G
12/28/2020 16:35:00,PT Flow cfs,64.680,gpm,G
12/28/2020 16:40:00,PT Level,0.92,in,G
12/28/2020 16:40:00,PT Flow cfs,53.720,gpm,G
12/28/2020 16:45:00,PT Level,0.93,in,G
12/28/2020 16:45:00,PT Flow cfs,54.630,gpm,G
12/28/2020 16:50:00,PT Level,4.08,in,G
12/28/2020 16:50:00,PT Flow cfs,1364.387,gpm,G
12/28/2020 16:55:00,PT Level,4.17,in,G
12/28/2020 16:55:00,PT Flow cfs,1422.500,gpm,G
12/28/2020 17:00:00,PT Level,3.50,in,G
12/28/2020 17:00:00,PT Flow cfs,1016.618,gpm,G
12/28/2020 17:05:00,PT Level,4.80,in,G
12/28/2020 17:05:00,PT Flow cfs,1851.693,gpm,G
12/28/2020 17:10:00,PT Level,3.15,in,G
12/28/2020 17:10:00,PT Flow cfs,823.430,gpm,G
12/28/2020 17:15:00,PT Level,3.51,in,G
12/28/2020 17:15:00,PT Flow cfs,1022.117,gpm,G
12/28/2020 17:20:00,PT Level,2.46,in,G
12/28/2020 17:20:00,PT Flow cfs,495.130,gpm,G
12/28/2020 17:25:00,PT Level,2.22,in,G
12/28/2020 17:25:00,PT Flow cfs,394.590,gpm,G
12/28/2020 17:30:00,PT Level,2.31,in,G
12/28/2020 17:30:00,PT Flow cfs,432.920,gpm,G
12/28/2020 17:35:00,PT Level,1.79,in,G
12/28/2020 17:35:00,PT Flow cfs,248.270,gpm,G
12/28/2020 17:40:00,PT Level,1.58,in,G
12/28/2020 17:40:00,PT Flow cfs,186.690,gpm,G
12/28/2020 17:45:00,PT Level,1.75,in,G
12/28/2020 17:45:00,PT Flow cfs,236.870,gpm,G
12/28/2020 17:50:00,PT Level,1.55,in,G
12/28/2020 17:50:00,PT Flow cfs,180.600,gpm,G
12/28/2020 17:55:00,PT Level,1.77,in,G
12/28/2020 17:55:00,PT Flow cfs,241.390,gpm,G
12/28/2020 18:00:00,PT Level,1.64,in,G
12/28/2020 18:00:00,PT Flow cfs,203.870,gpm,G
12/28/2020 18:05:00,PT Level,1.55,in,G
12/28/2020 18:05:00,PT Flow cfs,180.600,gpm,G
12/28/2020 18:10:00,PT Level,1.30,in,G
12/28/2020 18:10:00,PT Flow cfs,119.885,gpm,G
12/28/2020 18:15:00,PT Level,1.21,in,G
12/28/2020 18:15:00,PT Flow cfs,101.240,gpm,G
12/28/2020 18:20:00,PT Level,1.57,in,G
12/28/2020 18:20:00,PT Flow cfs,184.020,gpm,G
12/28/2020 18:25:00,PT Level,1.19,in,G
12/28/2020 18:25:00,PT Flow cfs,97.670,gpm,G
12/28/2020 18:30:00,PT Level,2.18,in,G
12/28/2020 18:30:00,PT Flow cfs,379.605,gpm,G
12/28/2020 18:35:00,PT Level,3.33,in,G
12/28/2020 18:35:00,PT Flow cfs,918.220,gpm,G
12/28/2020 18:40:00,PT Level,10.07,in,G
12/28/2020 18:40:00,PT Flow cfs,6320.282,gpm,G
12/28/2020 18:45:00,PT Level,13.91,in,G
12/28/2020 18:45:00,PT Flow cfs,10043.086,gpm,G
12/28/2020 18:50:00,PT Level,15.01,in,G
12/28/2020 18:50:00,PT Flow cfs,11140.810,gpm,G
12/28/2020 18:55:00,PT Level,7.55,in,G
12/28/2020 18:55:00,PT Flow cfs,4037.680,gpm,G
12/28/2020 19:00:00,PT Level,8.41,in,G
12/28/2020 19:00:00,PT Flow cfs,4793.458,gpm,G
12/28/2020 19:05:00,PT Level,5.17,in,G
12/28/2020 19:05:00,PT Flow cfs,2118.460,gpm,G
12/28/2020 19:10:00,PT Level,2.99,in,G
12/28/2020 19:10:00,PT Flow cfs,737.683,gpm,G
12/28/2020 19:15:00,PT Level,3.86,in,G
12/28/2020 19:15:00,PT Flow cfs,1225.108,gpm,G
12/28/2020 19:20:00,PT Level,2.49,in,G
12/28/2020 19:20:00,PT Flow cfs,507.230,gpm,G
12/28/2020 19:25:00,PT Level,2.88,in,G
12/28/2020 19:25:00,PT Flow cfs,683.328,gpm,G
12/28/2020 19:30:00,PT Level,4.54,in,G
12/28/2020 19:30:00,PT Flow cfs,1669.368,gpm,G
12/28/2020 19:35:00,PT Level,8.71,in,G
12/28/2020 19:35:00,PT Flow cfs,5066.410,gpm,G
12/28/2020 19:40:00,PT Level,10.98,in,G
