Station Name,model and version,XL2 S/N
Lomica_DW0914,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911379
Label,Meas Type,Slope,Offset,Equation
05/19/2021 07:15:00,Level_950,0.34,in,G
05/19/2021 07:15:05,Vel_950,0.28,fps,G
05/19/2021 07:15:10,Flow_950,1.393,gpm,G
05/19/2021 07:20:00,Level_PT,1.97,in,G
05/19/2021 07:20:00,Flow _PT,306.541,gpm,G
05/19/2021 07:20:00,Level_950,0.30,in,G
05/19/2021 07:20:05,Vel_950,0.26,fps,G
05/19/2021 07:20:10,Flow_950,1.065,gpm,G
05/19/2021 07:25:00,Level_PT,2.10,in,G
05/19/2021 07:25:00,Flow _PT,352.428,gpm,G
05/19/2021 07:25:00,Level_950,0.73,in,G
05/19/2021 07:25:05,Vel_950,1.28,fps,G
05/19/2021 07:25:10,Flow_950,19.713,gpm,G
05/19/2021 07:30:00,Level_PT,2.32,in,G
05/19/2021 07:30:00,Flow _PT,435.079,gpm,G
05/19/2021 07:30:00,Level_950,0.56,in,G
05/19/2021 07:30:05,Vel_950,0.81,fps,G
05/19/2021 07:30:10,Flow_950,8.384,gpm,G
05/19/2021 07:35:00,Level_PT,1.95,in,G
05/19/2021 07:35:00,Flow _PT,299.712,gpm,G
05/19/2021 07:35:00,Level_950,0.47,in,G
05/19/2021 07:35:05,Vel_950,0.45,fps,G
05/19/2021 07:35:10,Flow_950,3.606,gpm,G
05/19/2021 07:40:00,Level_PT,1.94,in,G
05/19/2021 07:40:00,Flow _PT,296.118,gpm,G
05/19/2021 07:40:00,Level_950,0.30,in,G
05/19/2021 07:40:05,Vel_950,0.44,fps,G
05/19/2021 07:40:10,Flow_950,1.816,gpm,G
05/19/2021 07:45:00,Level_PT,1.96,in,G
05/19/2021 07:45:00,Flow _PT,303.306,gpm,G
05/19/2021 07:45:00,Level_950,0.47,in,G
05/19/2021 07:45:05,Vel_950,0.73,fps,G
05/19/2021 07:45:10,Flow_950,5.896,gpm,G
05/19/2021 07:50:00,Level_PT,2.05,in,G
05/19/2021 07:50:00,Flow _PT,333.061,gpm,G
05/19/2021 07:50:00,Level_950,0.47,in,G
05/19/2021 07:50:05,Vel_950,0.32,fps,G
05/19/2021 07:50:10,Flow_950,2.573,gpm,G
05/19/2021 07:55:00,Level_PT,1.97,in,G
05/19/2021 07:55:00,Flow _PT,306.541,gpm,G
05/19/2021 07:55:00,Level_950,0.34,in,G
05/19/2021 07:55:05,Vel_950,0.29,fps,G
05/19/2021 07:55:10,Flow_950,1.469,gpm,G
05/19/2021 08:00:00,Level_PT,1.88,in,G
05/19/2021 08:00:00,Flow _PT,274.553,gpm,G
05/19/2021 08:00:00,Level_950,0.52,in,G
05/19/2021 08:00:05,Vel_950,0.29,fps,G
05/19/2021 08:00:10,Flow_950,2.625,gpm,G
05/19/2021 08:05:00,Level_PT,2.01,in,G
05/19/2021 08:05:00,Flow _PT,319.482,gpm,G
05/19/2021 08:05:00,Level_950,0.43,in,G
05/19/2021 08:05:10,Flow_950,2.143,gpm,G
05/19/2021 08:05:05,Vel_950,0.31,fps,G
05/19/2021 08:10:00,Level_PT,1.92,in,G
05/19/2021 08:10:00,Flow _PT,288.929,gpm,G
05/19/2021 08:10:00,Level_950,0.30,in,G
05/19/2021 08:10:05,Vel_950,0.30,fps,G
05/19/2021 08:10:10,Flow_950,1.251,gpm,G
05/19/2021 08:15:00,Level_PT,2.00,in,G
05/19/2021 08:15:00,Flow _PT,316.247,gpm,G
05/19/2021 08:15:00,Level_950,0.47,in,G
05/19/2021 08:15:05,Vel_950,0.60,fps,G
05/19/2021 08:15:10,Flow_950,4.816,gpm,G
05/19/2021 08:20:00,Level_PT,1.87,in,G
05/19/2021 08:20:00,Flow _PT,271.439,gpm,G
05/19/2021 08:20:00,Level_950,0.47,in,G
05/19/2021 08:20:05,Vel_950,0.52,fps,G
05/19/2021 08:20:10,Flow_950,4.170,gpm,G
05/19/2021 08:25:00,Level_PT,1.97,in,G
05/19/2021 08:25:00,Flow _PT,306.541,gpm,G
05/19/2021 08:25:00,Level_950,0.34,in,G
05/19/2021 08:25:05,Vel_950,0.41,fps,G
05/19/2021 08:25:10,Flow_950,2.052,gpm,G
05/19/2021 08:30:00,Level_PT,1.97,in,G
05/19/2021 08:30:00,Flow _PT,306.541,gpm,G
05/19/2021 08:30:00,Level_950,0.30,in,G
05/19/2021 08:30:05,Vel_950,0.46,fps,G
05/19/2021 08:30:10,Flow_950,1.895,gpm,G
05/19/2021 08:35:00,Level_PT,1.98,in,G
05/19/2021 08:35:00,Flow _PT,309.777,gpm,G
05/19/2021 08:35:00,Level_950,0.39,in,G
05/19/2021 08:35:10,Flow_950,2.797,gpm,G
05/19/2021 08:35:05,Vel_950,0.47,fps,G
05/19/2021 08:40:00,Level_PT,2.05,in,G
05/19/2021 08:40:00,Flow _PT,333.061,gpm,G
05/19/2021 08:40:00,Level_950,0.39,in,G
05/19/2021 08:40:05,Vel_950,0.62,fps,G
05/19/2021 08:40:10,Flow_950,3.683,gpm,G
05/19/2021 08:45:00,Level_PT,1.93,in,G
05/19/2021 08:45:00,Flow _PT,292.524,gpm,G
05/19/2021 08:45:00,Level_950,0.47,in,G
05/19/2021 08:45:05,Vel_950,0.90,fps,G
05/19/2021 08:45:10,Flow_950,7.292,gpm,G
05/19/2021 08:50:00,Level_PT,2.05,in,G
05/19/2021 08:50:00,Flow _PT,333.061,gpm,G
05/19/2021 08:50:00,Level_950,0.52,in,G
05/19/2021 08:50:05,Vel_950,1.01,fps,G
05/19/2021 08:50:10,Flow_950,9.243,gpm,G
05/19/2021 08:55:00,Level_PT,2.03,in,G
05/19/2021 08:55:00,Flow _PT,325.953,gpm,G
05/19/2021 08:55:00,Level_950,0.52,in,G
05/19/2021 08:55:05,Vel_950,0.41,fps,G
05/19/2021 08:55:10,Flow_950,3.782,gpm,G
05/19/2021 09:00:00,Level_PT,1.92,in,G
05/19/2021 09:00:00,Flow _PT,288.929,gpm,G
05/19/2021 09:00:00,Level_950,0.30,in,G
05/19/2021 09:00:05,Vel_950,0.35,fps,G
05/19/2021 09:00:10,Flow_950,1.428,gpm,G
05/19/2021 09:05:00,Level_PT,1.86,in,G
05/19/2021 09:05:00,Flow _PT,268.326,gpm,G
05/19/2021 09:05:00,Level_950,0.30,in,G
05/19/2021 09:05:05,Vel_950,0.18,fps,G
05/19/2021 09:05:10,Flow_950,0.755,gpm,G
05/19/2021 09:10:00,Level_PT,2.00,in,G
05/19/2021 09:10:00,Flow _PT,316.247,gpm,G
05/19/2021 09:10:00,Level_950,0.30,in,G
05/19/2021 09:10:05,Vel_950,0.31,fps,G
05/19/2021 09:10:10,Flow_950,1.284,gpm,G
05/19/2021 09:15:00,Level_PT,1.91,in,G
05/19/2021 09:15:00,Flow _PT,285.335,gpm,G
05/19/2021 09:15:00,Level_950,0.43,in,G
05/19/2021 09:15:05,Vel_950,0.32,fps,G
05/19/2021 09:15:10,Flow_950,2.241,gpm,G
05/19/2021 09:20:00,Level_PT,1.91,in,G
05/19/2021 09:20:00,Flow _PT,285.335,gpm,G
05/19/2021 09:20:00,Level_950,0.13,in,G
05/19/2021 09:20:05,Vel_950,0.28,fps,G
05/19/2021 09:20:10,Flow_950,0.306,gpm,G
05/19/2021 09:25:00,Level_PT,2.03,in,G
05/19/2021 09:25:00,Flow _PT,325.953,gpm,G
05/19/2021 09:25:00,Level_950,0.43,in,G
05/19/2021 09:25:05,Vel_950,0.31,fps,G
05/19/2021 09:25:10,Flow_950,2.136,gpm,G
05/19/2021 09:30:00,Level_PT,1.99,in,G
05/19/2021 09:30:00,Flow _PT,313.012,gpm,G
05/19/2021 09:30:00,Level_950,0.34,in,G
05/19/2021 09:30:05,Vel_950,0.31,fps,G
05/19/2021 09:30:10,Flow_950,1.579,gpm,G
05/19/2021 09:35:00,Level_PT,1.90,in,G
05/19/2021 09:35:00,Flow _PT,281.741,gpm,G
05/19/2021 09:35:00,Level_950,0.30,in,G
05/19/2021 09:35:05,Vel_950,0.38,fps,G
05/19/2021 09:35:10,Flow_950,1.577,gpm,G
05/19/2021 09:40:00,Level_PT,2.06,in,G
05/19/2021 09:40:00,Flow _PT,336.935,gpm,G
05/19/2021 09:40:00,Level_950,0.43,in,G
05/19/2021 09:40:05,Vel_950,0.31,fps,G
05/19/2021 09:40:10,Flow_950,2.136,gpm,G
05/19/2021 09:45:00,Level_PT,2.00,in,G
05/19/2021 09:45:00,Flow _PT,316.247,gpm,G
05/19/2021 09:45:00,Level_950,0.13,in,G
05/19/2021 09:45:05,Vel_950,0.29,fps,G
05/19/2021 09:45:10,Flow_950,0.316,gpm,G
05/19/2021 09:50:00,Level_PT,1.92,in,G
05/19/2021 09:50:00,Flow _PT,288.929,gpm,G
05/19/2021 09:50:00,Level_950,NAN,in,B
05/19/2021 09:50:05,Vel_950,0.26,fps,G
05/19/2021 09:50:10,Flow_950,0.848,gpm,G
05/19/2021 09:55:00,Level_PT,1.87,in,G
05/19/2021 09:55:00,Flow _PT,271.439,gpm,G
05/19/2021 09:55:00,Level_950,0.30,in,G
05/19/2021 09:55:05,Vel_950,0.29,fps,G
05/19/2021 09:55:10,Flow_950,1.218,gpm,G
05/19/2021 10:00:00,Level_PT,1.94,in,G
05/19/2021 10:00:00,Flow _PT,296.118,gpm,G
05/19/2021 10:00:00,Level_950,0.34,in,G
05/19/2021 10:00:05,Vel_950,0.31,fps,G
05/19/2021 10:00:10,Flow_950,1.544,gpm,G
05/19/2021 10:05:00,Level_PT,1.97,in,G
05/19/2021 10:05:00,Flow _PT,306.541,gpm,G
05/19/2021 10:05:00,Level_950,0.43,in,G
05/19/2021 10:05:10,Flow_950,1.989,gpm,G
05/19/2021 10:05:05,Vel_950,0.28,fps,G
05/19/2021 10:10:00,Level_PT,2.00,in,G
05/19/2021 10:10:00,Flow _PT,316.247,gpm,G
05/19/2021 10:10:00,Level_950,0.30,in,G
05/19/2021 10:10:05,Vel_950,0.31,fps,G
05/19/2021 10:10:10,Flow_950,1.292,gpm,G
05/19/2021 10:15:00,Level_PT,1.97,in,G
05/19/2021 10:15:00,Flow _PT,306.541,gpm,G
05/19/2021 10:15:00,Level_950,0.30,in,G
05/19/2021 10:15:05,Vel_950,0.31,fps,G
05/19/2021 10:15:10,Flow_950,1.292,gpm,G
05/19/2021 10:20:00,Level_PT,1.92,in,G
05/19/2021 10:20:00,Flow _PT,288.929,gpm,G
05/19/2021 10:20:00,Level_950,0.30,in,G
05/19/2021 10:20:05,Vel_950,0.39,fps,G
05/19/2021 10:20:10,Flow_950,1.593,gpm,G
05/19/2021 10:25:00,Level_PT,2.01,in,G
05/19/2021 10:25:00,Flow _PT,319.482,gpm,G
05/19/2021 10:25:00,Level_950,0.30,in,G
05/19/2021 10:25:05,Vel_950,0.37,fps,G
05/19/2021 10:25:10,Flow_950,1.527,gpm,G
05/19/2021 10:30:00,Level_PT,1.92,in,G
05/19/2021 10:30:00,Flow _PT,288.929,gpm,G
05/19/2021 10:30:00,Level_950,0.43,in,G
05/19/2021 10:30:05,Vel_950,0.29,fps,G
05/19/2021 10:30:10,Flow_950,2.038,gpm,G
05/19/2021 10:35:00,Level_PT,1.94,in,G
05/19/2021 10:35:00,Flow _PT,296.118,gpm,G
05/19/2021 10:35:00,Level_950,0.30,in,G
05/19/2021 10:35:10,Flow_950,1.135,gpm,G
05/19/2021 10:35:05,Vel_950,0.28,fps,G
05/19/2021 10:40:00,Level_PT,1.94,in,G
05/19/2021 10:40:00,Flow _PT,296.118,gpm,G
05/19/2021 10:40:00,Level_950,0.13,in,G
05/19/2021 10:40:05,Vel_950,0.31,fps,G
05/19/2021 10:40:10,Flow_950,0.342,gpm,G
05/19/2021 10:45:00,Level_PT,1.97,in,G
05/19/2021 10:45:00,Flow _PT,306.541,gpm,G
05/19/2021 10:45:00,Level_950,0.34,in,G
05/19/2021 10:45:05,Vel_950,0.27,fps,G
05/19/2021 10:45:10,Flow_950,1.343,gpm,G
05/19/2021 10:50:00,Level_PT,1.84,in,G
05/19/2021 10:50:00,Flow _PT,262.099,gpm,G
05/19/2021 10:50:00,Level_950,0.13,in,G
05/19/2021 10:50:05,Vel_950,0.34,fps,G
05/19/2021 10:50:10,Flow_950,0.378,gpm,G
05/19/2021 10:55:00,Level_PT,1.93,in,G
05/19/2021 10:55:00,Flow _PT,292.524,gpm,G
05/19/2021 10:55:00,Level_950,0.13,in,G
05/19/2021 10:55:10,Flow_950,0.317,gpm,G
05/19/2021 10:55:05,Vel_950,0.29,fps,G
05/19/2021 11:00:00,Level_PT,1.84,in,G
05/19/2021 11:00:00,Flow _PT,262.099,gpm,G
05/19/2021 11:00:00,Level_950,0.13,in,G
05/19/2021 11:00:05,Vel_950,0.28,fps,G
05/19/2021 11:00:10,Flow_950,0.304,gpm,G
05/19/2021 11:05:00,Level_PT,2.05,in,G
05/19/2021 11:05:00,Flow _PT,333.061,gpm,G
05/19/2021 11:05:00,Level_950,0.13,in,G
05/19/2021 11:05:05,Vel_950,0.25,fps,G
05/19/2021 11:05:10,Flow_950,0.279,gpm,G
05/19/2021 11:10:00,Level_PT,1.96,in,G
05/19/2021 11:10:00,Flow _PT,303.306,gpm,G
05/19/2021 11:10:00,Level_950,0.13,in,G
05/19/2021 11:10:05,Vel_950,0.28,fps,G
05/19/2021 11:10:10,Flow_950,0.304,gpm,G
05/19/2021 11:15:00,Level_PT,2.00,in,G
05/19/2021 11:15:00,Flow _PT,316.247,gpm,G
05/19/2021 11:15:00,Level_950,0.43,in,G
05/19/2021 11:15:05,Vel_950,0.33,fps,G
05/19/2021 11:15:10,Flow_950,2.283,gpm,G
05/19/2021 11:20:00,Level_PT,1.93,in,G
05/19/2021 11:20:00,Flow _PT,292.524,gpm,G
05/19/2021 11:20:00,Level_950,0.43,in,G
05/19/2021 11:20:05,Vel_950,0.27,fps,G
05/19/2021 11:20:10,Flow_950,1.863,gpm,G
05/19/2021 11:25:00,Level_PT,1.99,in,G
05/19/2021 11:25:00,Flow _PT,313.012,gpm,G
05/19/2021 11:25:00,Level_950,0.26,in,G
05/19/2021 11:25:05,Vel_950,0.31,fps,G
05/19/2021 11:25:10,Flow_950,1.035,gpm,G
05/19/2021 11:30:00,Level_PT,1.93,in,G
05/19/2021 11:30:00,Flow _PT,292.524,gpm,G
05/19/2021 11:30:00,Level_950,0.30,in,G
05/19/2021 11:30:05,Vel_950,0.06,fps,G
05/19/2021 11:30:10,Flow_950,0.252,gpm,G
05/19/2021 11:35:00,Level_PT,1.94,in,G
05/19/2021 11:35:00,Flow _PT,296.118,gpm,G
05/19/2021 11:35:00,Level_950,0.43,in,G
05/19/2021 11:35:10,Flow_950,0.707,gpm,G
05/19/2021 11:35:05,Vel_950,0.10,fps,G
05/19/2021 11:40:00,Level_PT,1.95,in,G
05/19/2021 11:40:00,Flow _PT,299.712,gpm,G
05/19/2021 11:40:00,Level_950,0.26,in,G
05/19/2021 11:40:05,Vel_950,0.19,fps,G
05/19/2021 11:40:10,Flow_950,0.618,gpm,G
05/19/2021 11:45:00,Level_PT,1.89,in,G
05/19/2021 11:45:00,Flow _PT,278.147,gpm,G
05/19/2021 11:45:00,Level_950,0.43,in,G
05/19/2021 11:45:05,Vel_950,0.06,fps,G
05/19/2021 11:45:10,Flow_950,0.427,gpm,G
05/19/2021 11:50:00,Level_PT,1.98,in,G
05/19/2021 11:50:00,Flow _PT,309.777,gpm,G
05/19/2021 11:50:00,Level_950,0.30,in,G
05/19/2021 11:50:05,Vel_950,0.29,fps,G
05/19/2021 11:50:10,Flow_950,1.181,gpm,G
05/19/2021 11:55:00,Level_PT,1.95,in,G
05/19/2021 11:55:00,Flow _PT,299.712,gpm,G
05/19/2021 11:55:00,Level_950,0.43,in,G
05/19/2021 11:55:05,Vel_950,0.30,fps,G
05/19/2021 11:55:10,Flow_950,2.115,gpm,G
05/19/2021 12:00:00,Level_PT,2.00,in,G
05/19/2021 12:00:00,Flow _PT,316.247,gpm,G
05/19/2021 12:00:00,Level_950,0.30,in,G
05/19/2021 12:00:05,Vel_950,0.30,fps,G
05/19/2021 12:00:10,Flow_950,1.247,gpm,G
05/19/2021 12:05:00,Level_PT,1.98,in,G
05/19/2021 12:05:00,Flow _PT,309.777,gpm,G
05/19/2021 12:05:00,Level_950,0.13,in,G
05/19/2021 12:05:10,Flow_950,0.324,gpm,G
05/19/2021 12:05:05,Vel_950,0.29,fps,G
05/19/2021 12:10:00,Level_PT,1.86,in,G
05/19/2021 12:10:00,Flow _PT,268.326,gpm,G
05/19/2021 12:10:00,Level_950,0.26,in,G
05/19/2021 12:10:05,Vel_950,0.29,fps,G
05/19/2021 12:10:10,Flow_950,0.963,gpm,G
05/19/2021 12:15:00,Level_PT,1.93,in,G
05/19/2021 12:15:00,Flow _PT,292.524,gpm,G
05/19/2021 12:15:00,Level_950,0.30,in,G
05/19/2021 12:15:05,Vel_950,0.30,fps,G
05/19/2021 12:15:10,Flow_950,1.255,gpm,G
05/19/2021 12:20:00,Level_PT,1.95,in,G
05/19/2021 12:20:00,Flow _PT,299.712,gpm,G
05/19/2021 12:20:00,Level_950,0.43,in,G
05/19/2021 12:20:10,Flow_950,1.863,gpm,G
05/19/2021 12:20:05,Vel_950,0.27,fps,G
05/19/2021 12:25:00,Level_PT,1.94,in,G
05/19/2021 12:25:00,Flow _PT,296.118,gpm,G
05/19/2021 12:25:00,Level_950,0.13,in,G
05/19/2021 12:25:05,Vel_950,0.28,fps,G
05/19/2021 12:25:10,Flow_950,0.308,gpm,G
05/19/2021 12:30:00,Level_PT,2.11,in,G
05/19/2021 12:30:00,Flow _PT,356.036,gpm,G
05/19/2021 12:30:00,Level_950,0.13,in,G
05/19/2021 12:30:05,Vel_950,0.38,fps,G
05/19/2021 12:30:10,Flow_950,0.423,gpm,G
05/19/2021 12:35:00,Level_PT,1.86,in,G
05/19/2021 12:35:00,Flow _PT,268.326,gpm,G
05/19/2021 12:35:00,Level_950,0.30,in,G
05/19/2021 12:35:10,Flow_950,1.238,gpm,G
05/19/2021 12:35:05,Vel_950,0.30,fps,G
05/19/2021 12:40:00,Level_PT,1.92,in,G
05/19/2021 12:40:00,Flow _PT,288.929,gpm,G
05/19/2021 12:40:00,Level_950,0.26,in,G
05/19/2021 12:40:05,Vel_950,0.21,fps,G
05/19/2021 12:40:10,Flow_950,0.687,gpm,G
05/19/2021 12:45:00,Level_PT,1.98,in,G
05/19/2021 12:45:00,Flow _PT,309.777,gpm,G
05/19/2021 12:45:00,Level_950,NAN,in,B
05/19/2021 12:45:10,Flow_950,0.288,gpm,G
05/19/2021 12:45:05,Vel_950,0.26,fps,G
05/19/2021 12:50:00,Level_PT,2.00,in,G
05/19/2021 12:50:00,Flow _PT,316.247,gpm,G
05/19/2021 12:50:00,Level_950,0.34,in,G
05/19/2021 12:50:10,Flow_950,1.454,gpm,G
05/19/2021 12:50:05,Vel_950,0.29,fps,G
05/19/2021 12:55:00,Level_PT,2.03,in,G
05/19/2021 12:55:00,Flow _PT,325.953,gpm,G
05/19/2021 12:55:00,Level_950,0.13,in,G
05/19/2021 12:55:05,Vel_950,0.31,fps,G
05/19/2021 12:55:10,Flow_950,0.343,gpm,G
05/19/2021 13:00:00,Level_PT,1.93,in,G
05/19/2021 13:00:00,Flow _PT,292.524,gpm,G
05/19/2021 13:00:00,Level_950,0.13,in,G
05/19/2021 13:00:10,Flow_950,0.275,gpm,G
05/19/2021 13:00:05,Vel_950,0.25,fps,G
05/19/2021 13:05:00,Level_PT,1.94,in,G
05/19/2021 13:05:00,Flow _PT,296.118,gpm,G
05/19/2021 13:05:00,Level_950,0.13,in,G
05/19/2021 13:05:05,Vel_950,0.34,fps,G
05/19/2021 13:05:10,Flow_950,0.379,gpm,G
05/19/2021 13:10:00,Level_PT,1.87,in,G
05/19/2021 13:10:00,Flow _PT,271.439,gpm,G
05/19/2021 13:10:00,Level_950,0.13,in,G
05/19/2021 13:10:05,Vel_950,0.34,fps,G
05/19/2021 13:10:10,Flow_950,0.371,gpm,G
05/19/2021 13:15:00,Level_PT,1.96,in,G
05/19/2021 13:15:00,Flow _PT,303.306,gpm,G
05/19/2021 13:15:00,Level_950,0.13,in,G
05/19/2021 13:15:05,Vel_950,0.30,fps,G
05/19/2021 13:15:10,Flow_950,0.335,gpm,G
05/19/2021 13:20:00,Level_PT,1.91,in,G
05/19/2021 13:20:00,Flow _PT,285.335,gpm,G
05/19/2021 13:20:00,Level_950,NAN,in,B
05/19/2021 13:20:05,Vel_950,0.24,fps,G
05/19/2021 13:20:10,Flow_950,0.268,gpm,G
05/19/2021 13:25:00,Level_PT,1.97,in,G
05/19/2021 13:25:00,Flow _PT,306.541,gpm,G
05/19/2021 13:25:00,Level_950,0.13,in,G
05/19/2021 13:25:05,Vel_950,0.29,fps,G
05/19/2021 13:25:10,Flow_950,0.324,gpm,G
05/19/2021 13:30:00,Level_PT,1.99,in,G
05/19/2021 13:30:00,Flow _PT,313.012,gpm,G
05/19/2021 13:30:00,Level_950,0.13,in,G
05/19/2021 13:30:05,Vel_950,0.34,fps,G
05/19/2021 13:30:10,Flow_950,0.372,gpm,G
05/19/2021 13:35:00,Level_PT,1.92,in,G
05/19/2021 13:35:00,Flow _PT,288.929,gpm,G
05/19/2021 13:35:00,Level_950,0.30,in,G
05/19/2021 13:35:10,Flow_950,1.284,gpm,G
05/19/2021 13:35:05,Vel_950,0.31,fps,G
05/19/2021 13:40:00,Level_PT,2.00,in,G
05/19/2021 13:40:00,Flow _PT,316.247,gpm,G
05/19/2021 13:40:00,Level_950,0.26,in,G
05/19/2021 13:40:05,Vel_950,0.17,fps,G
05/19/2021 13:40:10,Flow_950,0.572,gpm,G
05/19/2021 13:45:00,Level_PT,1.93,in,G
05/19/2021 13:45:00,Flow _PT,292.524,gpm,G
05/19/2021 13:45:00,Level_950,0.43,in,G
05/19/2021 13:45:05,Vel_950,0.10,fps,G
05/19/2021 13:45:10,Flow_950,0.707,gpm,G
05/19/2021 13:50:00,Level_PT,1.89,in,G
05/19/2021 13:50:00,Flow _PT,278.147,gpm,G
05/19/2021 13:50:00,Level_950,0.13,in,G
05/19/2021 13:50:05,Vel_950,0.30,fps,G
05/19/2021 13:50:10,Flow_950,0.335,gpm,G
05/19/2021 13:55:00,Level_PT,1.92,in,G
05/19/2021 13:55:00,Flow _PT,288.929,gpm,G
05/19/2021 13:55:00,Level_950,NAN,in,B
05/19/2021 13:55:05,Vel_950,0.25,fps,G
05/19/2021 13:55:10,Flow_950,1.011,gpm,G
05/19/2021 14:00:00,Level_PT,2.04,in,G
05/19/2021 14:00:00,Flow _PT,329.188,gpm,G
05/19/2021 14:00:00,Level_950,0.13,in,G
05/19/2021 14:00:05,Vel_950,0.32,fps,G
05/19/2021 14:00:10,Flow_950,0.354,gpm,G
05/19/2021 14:05:00,Level_PT,2.09,in,G
05/19/2021 14:05:00,Flow _PT,348.555,gpm,G
05/19/2021 14:05:00,Level_950,0.13,in,G
05/19/2021 14:05:10,Flow_950,0.385,gpm,G
05/19/2021 14:05:05,Vel_950,0.35,fps,G
05/19/2021 14:10:00,Level_PT,1.90,in,G
05/19/2021 14:10:00,Flow _PT,281.741,gpm,G
05/19/2021 14:10:00,Level_950,0.13,in,G
05/19/2021 14:10:05,Vel_950,0.27,fps,G
05/19/2021 14:10:10,Flow_950,0.299,gpm,G
05/19/2021 14:15:00,Level_PT,1.92,in,G
05/19/2021 14:15:00,Flow _PT,288.929,gpm,G
05/19/2021 14:15:00,Level_950,NAN,in,B
05/19/2021 14:15:05,Vel_950,0.13,fps,G
05/19/2021 14:15:10,Flow_950,0.143,gpm,G
05/19/2021 14:20:00,Level_PT,2.06,in,G
05/19/2021 14:20:00,Flow _PT,336.935,gpm,G
05/19/2021 14:20:00,Level_950,0.13,in,G
05/19/2021 14:20:05,Vel_950,0.25,fps,G
05/19/2021 14:20:10,Flow_950,0.272,gpm,G
05/19/2021 14:25:00,Level_PT,1.88,in,G
05/19/2021 14:25:00,Flow _PT,274.553,gpm,G
05/19/2021 14:25:00,Level_950,0.13,in,G
05/19/2021 14:25:05,Vel_950,0.38,fps,G
05/19/2021 14:25:10,Flow_950,0.414,gpm,G
05/19/2021 14:30:00,Level_PT,1.95,in,G
05/19/2021 14:30:00,Flow _PT,299.712,gpm,G
05/19/2021 14:30:00,Level_950,0.30,in,G
05/19/2021 14:30:05,Vel_950,0.29,fps,G
05/19/2021 14:30:10,Flow_950,1.218,gpm,G
05/19/2021 14:35:00,Level_PT,1.98,in,G
05/19/2021 14:35:00,Flow _PT,309.777,gpm,G
05/19/2021 14:35:00,Level_950,0.13,in,G
05/19/2021 14:35:05,Vel_950,0.38,fps,G
05/19/2021 14:35:10,Flow_950,0.418,gpm,G
05/19/2021 14:40:00,Level_PT,1.91,in,G
05/19/2021 14:40:00,Flow _PT,285.335,gpm,G
05/19/2021 14:40:00,Level_950,0.30,in,G
05/19/2021 14:40:10,Flow_950,1.531,gpm,G
05/19/2021 14:40:05,Vel_950,0.37,fps,G
05/19/2021 14:45:00,Level_PT,1.81,in,G
05/19/2021 14:45:00,Flow _PT,252.758,gpm,G
05/19/2021 14:45:00,Level_950,0.13,in,G
05/19/2021 14:45:05,Vel_950,0.26,fps,G
05/19/2021 14:45:10,Flow_950,0.284,gpm,G
05/19/2021 14:50:00,Level_PT,1.84,in,G
05/19/2021 14:50:00,Flow _PT,262.099,gpm,G
05/19/2021 14:50:00,Level_950,0.30,in,G
05/19/2021 14:50:05,Vel_950,0.36,fps,G
05/19/2021 14:50:10,Flow_950,1.494,gpm,G
05/19/2021 14:55:00,Level_PT,1.87,in,G
05/19/2021 14:55:00,Flow _PT,271.439,gpm,G
05/19/2021 14:55:00,Level_950,NAN,in,B
05/19/2021 14:55:10,Flow_950,0.313,gpm,G
05/19/2021 14:55:05,Vel_950,0.28,fps,G
05/19/2021 15:00:00,Level_PT,2.01,in,G
05/19/2021 15:00:00,Flow _PT,319.482,gpm,G
05/19/2021 15:00:00,Level_950,0.13,in,G
05/19/2021 15:00:05,Vel_950,0.25,fps,G
05/19/2021 15:00:10,Flow_950,0.273,gpm,G
05/19/2021 15:05:00,Level_PT,1.96,in,G
05/19/2021 15:05:00,Flow _PT,303.306,gpm,G
05/19/2021 15:05:00,Level_950,0.13,in,G
05/19/2021 15:05:05,Vel_950,0.29,fps,G
05/19/2021 15:05:10,Flow_950,0.325,gpm,G
05/19/2021 15:10:00,Level_PT,1.89,in,G
05/19/2021 15:10:00,Flow _PT,278.147,gpm,G
05/19/2021 15:10:00,Level_950,0.13,in,G
05/19/2021 15:10:05,Vel_950,0.27,fps,G
05/19/2021 15:10:10,Flow_950,0.301,gpm,G
05/19/2021 15:15:00,Level_PT,1.95,in,G
05/19/2021 15:15:00,Flow _PT,299.712,gpm,G
05/19/2021 15:15:00,Level_950,0.13,in,G
05/19/2021 15:15:05,Vel_950,0.28,fps,G
05/19/2021 15:15:10,Flow_950,0.307,gpm,G
05/19/2021 15:20:00,Level_PT,1.89,in,G
05/19/2021 15:20:00,Flow _PT,278.147,gpm,G
05/19/2021 15:20:00,Level_950,0.30,in,G
05/19/2021 15:20:10,Flow_950,1.160,gpm,G
05/19/2021 15:20:05,Vel_950,0.28,fps,G
05/19/2021 15:25:00,Level_PT,2.00,in,G
05/19/2021 15:25:00,Flow _PT,316.247,gpm,G
05/19/2021 15:25:00,Level_950,0.13,in,G
05/19/2021 15:25:05,Vel_950,0.34,fps,G
05/19/2021 15:25:10,Flow_950,0.374,gpm,G
05/19/2021 15:30:00,Level_PT,1.91,in,G
05/19/2021 15:30:00,Flow _PT,285.335,gpm,G
05/19/2021 15:30:00,Level_950,0.13,in,G
