DateTime,Label,Value,Units,Quality
05/17/2021 16:40:20,RS232 Connected,0,,G
05/17/2021 16:40:26,RS232 Disconnected,0,,G
05/17/2021 16:45:21,RS232 Connected,0,,G
05/17/2021 16:45:27,RS232 Disconnected,0,,G
05/17/2021 16:50:07,RS232 Connected,0,,G
05/17/2021 16:50:13,RS232 Disconnected,0,,G
05/17/2021 16:55:09,RS232 Connected,0,,G
05/17/2021 16:55:14,RS232 Disconnected,0,,G
05/17/2021 17:00:08,RS232 Connected,0,,G
05/17/2021 17:00:14,RS232 Disconnected,0,,G
05/17/2021 17:05:13,RS232 Connected,0,,G
05/17/2021 17:05:19,RS232 Disconnected,0,,G
05/17/2021 17:10:09,RS232 Connected,0,,G
05/17/2021 17:10:14,RS232 Disconnected,0,,G
05/17/2021 17:15:08,RS232 Connected,0,,G
05/17/2021 17:15:14,RS232 Disconnected,0,,G
05/17/2021 17:20:12,RS232 Connected,0,,G
05/17/2021 17:20:18,RS232 Disconnected,0,,G
05/17/2021 17:25:08,RS232 Connected,0,,G
05/17/2021 17:25:14,RS232 Disconnected,0,,G
05/17/2021 17:30:10,RS232 Connected,0,,G
05/17/2021 17:30:16,RS232 Disconnected,0,,G
05/17/2021 17:35:12,RS232 Connected,0,,G
05/17/2021 17:35:17,RS232 Disconnected,0,,G
05/17/2021 17:40:09,RS232 Connected,0,,G
05/17/2021 17:40:15,RS232 Disconnected,0,,G
05/17/2021 17:45:09,RS232 Connected,0,,G
05/17/2021 17:45:15,RS232 Disconnected,0,,G
05/17/2021 17:50:13,RS232 Connected,0,,G
05/17/2021 17:50:19,RS232 Disconnected,0,,G
05/17/2021 17:55:09,RS232 Connected,0,,G
05/17/2021 17:55:15,RS232 Disconnected,0,,G
05/17/2021 18:00:20,RS232 Connected,0,,G
05/17/2021 18:00:25,RS232 Disconnected,0,,G
05/17/2021 18:05:12,RS232 Connected,0,,G
05/17/2021 18:05:18,RS232 Disconnected,0,,G
05/17/2021 18:10:11,RS232 Connected,0,,G
05/17/2021 18:10:17,RS232 Disconnected,0,,G
05/17/2021 18:15:10,RS232 Connected,0,,G
05/17/2021 18:15:16,RS232 Disconnected,0,,G
05/17/2021 18:20:07,RS232 Connected,0,,G
05/17/2021 18:20:13,RS232 Disconnected,0,,G
05/17/2021 18:25:09,RS232 Connected,0,,G
05/17/2021 18:25:15,RS232 Disconnected,0,,G
05/17/2021 18:30:09,RS232 Connected,0,,G
05/17/2021 18:30:15,RS232 Disconnected,0,,G
05/17/2021 18:35:24,RS232 Connected,0,,G
05/17/2021 18:35:30,RS232 Disconnected,0,,G
05/17/2021 18:40:09,RS232 Connected,0,,G
05/17/2021 18:40:15,RS232 Disconnected,0,,G
05/17/2021 18:45:09,RS232 Connected,0,,G
05/17/2021 18:45:15,RS232 Disconnected,0,,G
05/17/2021 18:50:12,RS232 Connected,0,,G
05/17/2021 18:50:18,RS232 Disconnected,0,,G
05/17/2021 18:55:08,RS232 Connected,0,,G
05/17/2021 18:55:14,RS232 Disconnected,0,,G
05/17/2021 19:00:10,RS232 Connected,0,,G
05/17/2021 19:00:16,RS232 Disconnected,0,,G
05/17/2021 19:05:12,RS232 Connected,0,,G
05/17/2021 19:05:18,RS232 Disconnected,0,,G
05/17/2021 19:10:35,RS232 Connected,0,,G
05/17/2021 19:10:35,System Error: Modbus Sensor Failure,5593,,G
05/17/2021 19:10:41,RS232 Disconnected,0,,G
05/17/2021 19:15:20,RS232 Connected,0,,G
05/17/2021 19:15:26,RS232 Disconnected,0,,G
05/17/2021 19:20:13,RS232 Connected,0,,G
05/17/2021 19:20:19,RS232 Disconnected,0,,G
05/17/2021 19:25:09,RS232 Connected,0,,G
05/17/2021 19:25:15,RS232 Disconnected,0,,G
05/17/2021 19:30:20,RS232 Connected,0,,G
05/17/2021 19:30:26,RS232 Disconnected,0,,G
05/17/2021 19:35:12,RS232 Connected,0,,G
05/17/2021 19:35:18,RS232 Disconnected,0,,G
05/17/2021 19:40:22,RS232 Connected,0,,G
05/17/2021 19:40:28,RS232 Disconnected,0,,G
05/17/2021 19:45:10,RS232 Connected,0,,G
05/17/2021 19:45:16,RS232 Disconnected,0,,G
05/17/2021 19:50:12,RS232 Connected,0,,G
05/17/2021 19:50:18,RS232 Disconnected,0,,G
05/17/2021 19:55:10,RS232 Connected,0,,G
05/17/2021 19:55:16,RS232 Disconnected,0,,G
05/17/2021 20:00:09,RS232 Connected,0,,G
05/17/2021 20:00:15,RS232 Disconnected,0,,G
05/17/2021 20:05:13,RS232 Connected,0,,G
05/17/2021 20:05:19,RS232 Disconnected,0,,G
05/17/2021 20:10:09,RS232 Connected,0,,G
05/17/2021 20:10:15,RS232 Disconnected,0,,G
05/17/2021 20:15:20,RS232 Connected,0,,G
05/17/2021 20:15:26,RS232 Disconnected,0,,G
05/17/2021 20:20:12,RS232 Connected,0,,G
05/17/2021 20:20:18,RS232 Disconnected,0,,G
05/17/2021 20:25:09,RS232 Connected,0,,G
05/17/2021 20:25:15,RS232 Disconnected,0,,G
05/17/2021 20:30:10,RS232 Connected,0,,G
05/17/2021 20:30:16,RS232 Disconnected,0,,G
05/17/2021 20:35:12,RS232 Connected,0,,G
05/17/2021 20:35:18,RS232 Disconnected,0,,G
05/17/2021 20:40:10,RS232 Connected,0,,G
05/17/2021 20:40:16,RS232 Disconnected,0,,G
05/17/2021 20:45:09,RS232 Connected,0,,G
05/17/2021 20:45:15,RS232 Disconnected,0,,G
05/17/2021 20:50:13,RS232 Connected,0,,G
05/17/2021 20:50:19,RS232 Disconnected,0,,G
05/17/2021 20:55:09,RS232 Connected,0,,G
05/17/2021 20:55:15,RS232 Disconnected,0,,G
05/17/2021 21:00:09,RS232 Connected,0,,G
05/17/2021 21:00:15,RS232 Disconnected,0,,G
05/17/2021 21:05:12,RS232 Connected,0,,G
05/17/2021 21:05:18,RS232 Disconnected,0,,G
05/17/2021 21:10:09,RS232 Connected,0,,G
05/17/2021 21:10:15,RS232 Disconnected,0,,G
05/17/2021 21:15:10,RS232 Connected,0,,G
05/17/2021 21:15:16,RS232 Disconnected,0,,G
05/17/2021 21:20:11,RS232 Connected,0,,G
05/17/2021 21:20:17,RS232 Disconnected,0,,G
05/17/2021 21:25:09,RS232 Connected,0,,G
05/17/2021 21:25:15,RS232 Disconnected,0,,G
05/17/2021 21:30:08,RS232 Connected,0,,G
05/17/2021 21:30:14,RS232 Disconnected,0,,G
05/17/2021 21:35:12,RS232 Connected,0,,G
05/17/2021 21:35:18,RS232 Disconnected,0,,G
05/17/2021 21:40:08,RS232 Connected,0,,G
05/17/2021 21:40:14,RS232 Disconnected,0,,G
05/17/2021 21:45:20,RS232 Connected,0,,G
05/17/2021 21:45:26,RS232 Disconnected,0,,G
05/17/2021 21:50:35,RS232 Connected,0,,G
05/17/2021 21:50:35,System Error: Modbus Sensor Failure,5593,,G
05/17/2021 21:50:41,RS232 Disconnected,0,,G
05/17/2021 21:55:32,RS232 Connected,0,,G
05/17/2021 21:55:38,RS232 Disconnected,0,,G
05/17/2021 22:00:10,RS232 Connected,0,,G
05/17/2021 22:00:15,RS232 Disconnected,0,,G
05/17/2021 22:05:23,RS232 Connected,0,,G
05/17/2021 22:05:29,RS232 Disconnected,0,,G
05/17/2021 22:10:10,RS232 Connected,0,,G
05/17/2021 22:10:16,RS232 Disconnected,0,,G
05/17/2021 22:15:09,RS232 Connected,0,,G
05/17/2021 22:15:15,RS232 Disconnected,0,,G
05/17/2021 22:20:13,RS232 Connected,0,,G
05/17/2021 22:20:19,RS232 Disconnected,0,,G
05/17/2021 22:25:09,RS232 Connected,0,,G
05/17/2021 22:25:15,RS232 Disconnected,0,,G
05/17/2021 22:30:20,RS232 Connected,0,,G
05/17/2021 22:30:26,RS232 Disconnected,0,,G
05/17/2021 22:35:12,RS232 Connected,0,,G
05/17/2021 22:35:18,RS232 Disconnected,0,,G
05/17/2021 22:40:09,RS232 Connected,0,,G
05/17/2021 22:40:15,RS232 Disconnected,0,,G
05/17/2021 22:45:10,RS232 Connected,0,,G
05/17/2021 22:45:16,RS232 Disconnected,0,,G
05/17/2021 22:50:12,RS232 Connected,0,,G
05/17/2021 22:50:18,RS232 Disconnected,0,,G
05/17/2021 22:55:22,RS232 Connected,0,,G
05/17/2021 22:55:28,RS232 Disconnected,0,,G
05/17/2021 23:00:08,RS232 Connected,0,,G
05/17/2021 23:00:14,RS232 Disconnected,0,,G
05/17/2021 23:05:13,RS232 Connected,0,,G
05/17/2021 23:05:19,RS232 Disconnected,0,,G
05/17/2021 23:10:09,RS232 Connected,0,,G
05/17/2021 23:10:15,RS232 Disconnected,0,,G
05/17/2021 23:15:09,RS232 Connected,0,,G
05/17/2021 23:15:15,RS232 Disconnected,0,,G
05/17/2021 23:20:10,RS232 Connected,0,,G
05/17/2021 23:20:16,RS232 Disconnected,0,,G
05/17/2021 23:25:08,RS232 Connected,0,,G
05/17/2021 23:25:14,RS232 Disconnected,0,,G
05/17/2021 23:30:09,RS232 Connected,0,,G
05/17/2021 23:30:15,RS232 Disconnected,0,,G
05/17/2021 23:35:11,RS232 Connected,0,,G
05/17/2021 23:35:17,RS232 Disconnected,0,,G
05/17/2021 23:40:09,RS232 Connected,0,,G
05/17/2021 23:40:15,RS232 Disconnected,0,,G
05/17/2021 23:45:07,RS232 Connected,0,,G
05/17/2021 23:45:13,RS232 Disconnected,0,,G
05/17/2021 23:50:12,RS232 Connected,0,,G
05/17/2021 23:50:18,RS232 Disconnected,0,,G
05/17/2021 23:55:07,RS232 Connected,0,,G
05/17/2021 23:55:13,RS232 Disconnected,0,,G
05/18/2021 00:00:04,RS232 Connected,0,,G
05/18/2021 00:00:04,RS232 Disconnected,0,,G
05/18/2021 00:00:07,RS232 Connected,0,,G
05/18/2021 00:00:07,RS232 Disconnected,0,,G
05/18/2021 00:00:12,RS232 Connected,0,,G
05/18/2021 00:00:12,RS232 Disconnected,0,,G
05/18/2021 00:05:07,RS232 Connected,0,,G
05/18/2021 00:05:13,RS232 Disconnected,0,,G
05/18/2021 00:10:04,RS232 Connected,0,,G
05/18/2021 00:10:04,RS232 Disconnected,0,,G
05/18/2021 00:10:07,RS232 Connected,0,,G
05/18/2021 00:10:07,RS232 Disconnected,0,,G
05/18/2021 00:10:12,RS232 Connected,0,,G
05/18/2021 00:10:12,RS232 Disconnected,0,,G
05/18/2021 00:15:05,RS232 Connected,0,,G
05/18/2021 00:15:08,RS232 Disconnected,0,,G
05/18/2021 00:15:12,RS232 Connected,0,,G
05/18/2021 00:15:12,RS232 Disconnected,0,,G
05/18/2021 00:20:07,RS232 Connected,0,,G
05/18/2021 00:20:13,RS232 Disconnected,0,,G
05/18/2021 00:25:05,RS232 Connected,0,,G
05/18/2021 00:25:08,RS232 Disconnected,0,,G
05/18/2021 00:25:12,RS232 Connected,0,,G
05/18/2021 00:25:12,RS232 Disconnected,0,,G
05/18/2021 00:30:04,RS232 Connected,0,,G
05/18/2021 00:30:04,RS232 Disconnected,0,,G
05/18/2021 00:30:07,RS232 Connected,0,,G
05/18/2021 00:30:07,RS232 Disconnected,0,,G
05/18/2021 00:30:12,RS232 Connected,0,,G
05/18/2021 00:30:12,RS232 Disconnected,0,,G
05/18/2021 00:35:11,RS232 Connected,0,,G
05/18/2021 00:35:17,RS232 Disconnected,0,,G
05/18/2021 00:40:07,RS232 Connected,0,,G
05/18/2021 00:40:13,RS232 Disconnected,0,,G
05/18/2021 00:45:04,RS232 Connected,0,,G
05/18/2021 00:45:04,RS232 Disconnected,0,,G
05/18/2021 00:45:07,RS232 Connected,0,,G
05/18/2021 00:45:07,RS232 Disconnected,0,,G
05/18/2021 00:45:12,RS232 Connected,0,,G
05/18/2021 00:45:12,RS232 Disconnected,0,,G
05/18/2021 00:50:07,RS232 Connected,0,,G
05/18/2021 00:50:13,RS232 Disconnected,0,,G
05/18/2021 00:55:04,RS232 Connected,0,,G
05/18/2021 00:55:07,RS232 Disconnected,0,,G
05/18/2021 00:55:12,RS232 Connected,0,,G
05/18/2021 00:55:12,RS232 Disconnected,0,,G
05/18/2021 01:00:09,RS232 Connected,0,,G
05/18/2021 01:00:15,RS232 Disconnected,0,,G
05/18/2021 01:05:11,RS232 Connected,0,,G
05/18/2021 01:05:17,RS232 Disconnected,0,,G
05/18/2021 01:10:09,RS232 Connected,0,,G
05/18/2021 01:10:15,RS232 Disconnected,0,,G
05/18/2021 01:15:08,RS232 Connected,0,,G
05/18/2021 01:15:14,RS232 Disconnected,0,,G
05/18/2021 01:20:12,RS232 Connected,0,,G
05/18/2021 01:20:18,RS232 Disconnected,0,,G
05/18/2021 01:25:08,RS232 Connected,0,,G
05/18/2021 01:25:14,RS232 Disconnected,0,,G
05/18/2021 01:30:08,RS232 Connected,0,,G
05/18/2021 01:30:14,RS232 Disconnected,0,,G
05/18/2021 01:35:12,RS232 Connected,0,,G
05/18/2021 01:35:18,RS232 Disconnected,0,,G
05/18/2021 01:40:04,RS232 Connected,0,,G
05/18/2021 01:40:04,RS232 Disconnected,0,,G
05/18/2021 01:40:07,RS232 Connected,0,,G
05/18/2021 01:40:07,RS232 Disconnected,0,,G
05/18/2021 01:40:12,RS232 Connected,0,,G
05/18/2021 01:40:12,RS232 Disconnected,0,,G
05/18/2021 01:45:05,RS232 Connected,0,,G
05/18/2021 01:45:08,RS232 Disconnected,0,,G
05/18/2021 01:45:12,RS232 Connected,0,,G
05/18/2021 01:45:12,RS232 Disconnected,0,,G
05/18/2021 01:50:07,RS232 Connected,0,,G
05/18/2021 01:50:13,RS232 Disconnected,0,,G
05/18/2021 01:55:05,RS232 Connected,0,,G
05/18/2021 01:55:08,RS232 Disconnected,0,,G
05/18/2021 01:55:12,RS232 Connected,0,,G
05/18/2021 01:55:12,RS232 Disconnected,0,,G
05/18/2021 02:00:04,RS232 Connected,0,,G
05/18/2021 02:00:04,RS232 Disconnected,0,,G
05/18/2021 02:00:07,RS232 Connected,0,,G
05/18/2021 02:00:07,RS232 Disconnected,0,,G
05/18/2021 02:00:12,RS232 Connected,0,,G
05/18/2021 02:00:12,RS232 Disconnected,0,,G
05/18/2021 02:05:08,RS232 Connected,0,,G
05/18/2021 02:05:14,RS232 Disconnected,0,,G
05/18/2021 02:10:04,RS232 Connected,0,,G
05/18/2021 02:10:04,RS232 Disconnected,0,,G
05/18/2021 02:10:07,RS232 Connected,0,,G
05/18/2021 02:10:07,RS232 Disconnected,0,,G
05/18/2021 02:10:12,RS232 Connected,0,,G
05/18/2021 02:10:12,RS232 Disconnected,0,,G
05/18/2021 02:15:04,RS232 Connected,0,,G
05/18/2021 02:15:04,RS232 Disconnected,0,,G
05/18/2021 02:15:07,RS232 Connected,0,,G
05/18/2021 02:15:07,RS232 Disconnected,0,,G
05/18/2021 02:15:12,RS232 Connected,0,,G
05/18/2021 02:15:12,RS232 Disconnected,0,,G
05/18/2021 02:20:07,RS232 Connected,0,,G
05/18/2021 02:20:13,RS232 Disconnected,0,,G
05/18/2021 02:25:07,RS232 Connected,0,,G
05/18/2021 02:25:13,RS232 Disconnected,0,,G
05/18/2021 02:30:05,RS232 Connected,0,,G
05/18/2021 02:30:08,RS232 Disconnected,0,,G
05/18/2021 02:30:12,RS232 Connected,0,,G
05/18/2021 02:30:12,RS232 Disconnected,0,,G
05/18/2021 02:35:07,RS232 Connected,0,,G
05/18/2021 02:35:13,RS232 Disconnected,0,,G
05/18/2021 02:40:05,RS232 Connected,0,,G
05/18/2021 02:40:08,RS232 Disconnected,0,,G
05/18/2021 02:40:12,RS232 Connected,0,,G
05/18/2021 02:40:12,RS232 Disconnected,0,,G
05/18/2021 02:45:08,RS232 Connected,0,,G
05/18/2021 02:45:14,RS232 Disconnected,0,,G
05/18/2021 02:50:09,RS232 Connected,0,,G
05/18/2021 02:50:15,RS232 Disconnected,0,,G
05/18/2021 02:55:05,RS232 Connected,0,,G
05/18/2021 02:55:08,RS232 Disconnected,0,,G
05/18/2021 02:55:12,RS232 Connected,0,,G
05/18/2021 02:55:12,RS232 Disconnected,0,,G
05/18/2021 03:00:04,RS232 Connected,0,,G
05/18/2021 03:00:07,RS232 Disconnected,0,,G
05/18/2021 03:00:12,RS232 Connected,0,,G
05/18/2021 03:00:12,RS232 Disconnected,0,,G
05/18/2021 03:05:11,RS232 Connected,0,,G
05/18/2021 03:05:17,RS232 Disconnected,0,,G
05/18/2021 03:10:08,RS232 Connected,0,,G
05/18/2021 03:10:14,RS232 Disconnected,0,,G
05/18/2021 03:15:09,RS232 Connected,0,,G
05/18/2021 03:15:15,RS232 Disconnected,0,,G
05/18/2021 03:20:11,RS232 Connected,0,,G
05/18/2021 03:20:17,RS232 Disconnected,0,,G
05/18/2021 03:25:09,RS232 Connected,0,,G
05/18/2021 03:25:15,RS232 Disconnected,0,,G
05/18/2021 03:30:08,RS232 Connected,0,,G
05/18/2021 03:30:14,RS232 Disconnected,0,,G
05/18/2021 03:35:13,RS232 Connected,0,,G
05/18/2021 03:35:18,RS232 Disconnected,0,,G
05/18/2021 03:40:09,RS232 Connected,0,,G
05/18/2021 03:40:14,RS232 Disconnected,0,,G
05/18/2021 03:45:09,RS232 Connected,0,,G
05/18/2021 03:45:15,RS232 Disconnected,0,,G
05/18/2021 03:50:12,RS232 Connected,0,,G
05/18/2021 03:50:18,RS232 Disconnected,0,,G
05/18/2021 03:55:09,RS232 Connected,0,,G
05/18/2021 03:55:15,RS232 Disconnected,0,,G
05/18/2021 04:00:10,RS232 Connected,0,,G
05/18/2021 04:00:16,RS232 Disconnected,0,,G
05/18/2021 04:05:11,RS232 Connected,0,,G
05/18/2021 04:05:17,RS232 Disconnected,0,,G
05/18/2021 04:10:10,RS232 Connected,0,,G
05/18/2021 04:10:16,RS232 Disconnected,0,,G
05/18/2021 04:15:08,RS232 Connected,0,,G
05/18/2021 04:15:14,RS232 Disconnected,0,,G
05/18/2021 04:20:12,RS232 Connected,0,,G
05/18/2021 04:20:17,RS232 Disconnected,0,,G
05/18/2021 04:25:08,RS232 Connected,0,,G
05/18/2021 04:25:13,RS232 Disconnected,0,,G
05/18/2021 04:30:07,RS232 Connected,0,,G
05/18/2021 04:30:13,RS232 Disconnected,0,,G
05/18/2021 04:35:08,RS232 Connected,0,,G
05/18/2021 04:35:14,RS232 Disconnected,0,,G
05/18/2021 04:40:09,RS232 Connected,0,,G
05/18/2021 04:40:15,RS232 Disconnected,0,,G
05/18/2021 04:45:05,RS232 Connected,0,,G
05/18/2021 04:45:08,RS232 Disconnected,0,,G
05/18/2021 04:45:12,RS232 Connected,0,,G
05/18/2021 04:45:12,RS232 Disconnected,0,,G
05/18/2021 04:50:10,RS232 Connected,0,,G
05/18/2021 04:50:16,RS232 Disconnected,0,,G
05/18/2021 04:55:09,RS232 Connected,0,,G
05/18/2021 04:55:14,RS232 Disconnected,0,,G
05/18/2021 05:00:08,RS232 Connected,0,,G
05/18/2021 05:00:14,RS232 Disconnected,0,,G
05/18/2021 05:05:11,RS232 Connected,0,,G
05/18/2021 05:05:17,RS232 Disconnected,0,,G
05/18/2021 05:10:07,RS232 Connected,0,,G
05/18/2021 05:10:13,RS232 Disconnected,0,,G
05/18/2021 05:15:07,RS232 Connected,0,,G
05/18/2021 05:15:13,RS232 Disconnected,0,,G
05/18/2021 05:20:10,RS232 Connected,0,,G
05/18/2021 05:20:16,RS232 Disconnected,0,,G
05/18/2021 05:25:04,RS232 Connected,0,,G
05/18/2021 05:25:04,RS232 Disconnected,0,,G
05/18/2021 05:25:07,RS232 Connected,0,,G
05/18/2021 05:25:07,RS232 Disconnected,0,,G
05/18/2021 05:25:12,RS232 Connected,0,,G
05/18/2021 05:25:12,RS232 Disconnected,0,,G
05/18/2021 05:30:05,RS232 Connected,0,,G
05/18/2021 05:30:08,RS232 Disconnected,0,,G
05/18/2021 05:30:12,RS232 Connected,0,,G
05/18/2021 05:30:12,RS232 Disconnected,0,,G
05/18/2021 05:35:11,RS232 Connected,0,,G
05/18/2021 05:35:17,RS232 Disconnected,0,,G
05/18/2021 05:40:09,RS232 Connected,0,,G
05/18/2021 05:40:15,RS232 Disconnected,0,,G
05/18/2021 05:45:08,RS232 Connected,0,,G
05/18/2021 05:45:14,RS232 Disconnected,0,,G
05/18/2021 05:50:12,RS232 Connected,0,,G
05/18/2021 05:50:18,RS232 Disconnected,0,,G
05/18/2021 05:55:08,RS232 Connected,0,,G
05/18/2021 05:55:14,RS232 Disconnected,0,,G
05/18/2021 06:00:08,RS232 Connected,0,,G
05/18/2021 06:00:14,RS232 Disconnected,0,,G
05/18/2021 06:05:11,RS232 Connected,0,,G
05/18/2021 06:05:17,RS232 Disconnected,0,,G
05/18/2021 06:10:08,RS232 Connected,0,,G
05/18/2021 06:10:14,RS232 Disconnected,0,,G
05/18/2021 06:15:09,RS232 Connected,0,,G
05/18/2021 06:15:15,RS232 Disconnected,0,,G
05/18/2021 06:20:11,RS232 Connected,0,,G
05/18/2021 06:20:17,RS232 Disconnected,0,,G
05/18/2021 06:25:09,RS232 Connected,0,,G
05/18/2021 06:25:15,RS232 Disconnected,0,,G
05/18/2021 06:30:08,RS232 Connected,0,,G
05/18/2021 06:30:14,RS232 Disconnected,0,,G
05/18/2021 06:35:12,RS232 Connected,0,,G
05/18/2021 06:35:18,RS232 Disconnected,0,,G
05/18/2021 06:40:08,RS232 Connected,0,,G
05/18/2021 06:40:14,RS232 Disconnected,0,,G
05/18/2021 06:45:08,RS232 Connected,0,,G
05/18/2021 06:45:14,RS232 Disconnected,0,,G
05/18/2021 06:50:11,RS232 Connected,0,,G
05/18/2021 06:50:17,RS232 Disconnected,0,,G
05/18/2021 06:55:08,RS232 Connected,0,,G
05/18/2021 06:55:14,RS232 Disconnected,0,,G
05/18/2021 07:00:10,RS232 Connected,0,,G
05/18/2021 07:00:15,RS232 Disconnected,0,,G
05/18/2021 07:05:11,RS232 Connected,0,,G
05/18/2021 07:05:17,RS232 Disconnected,0,,G
05/18/2021 07:10:10,RS232 Connected,0,,G
05/18/2021 07:10:15,RS232 Disconnected,0,,G
05/18/2021 07:15:08,RS232 Connected,0,,G
05/18/2021 07:15:14,RS232 Disconnected,0,,G
05/18/2021 07:20:13,RS232 Connected,0,,G
05/18/2021 07:20:19,RS232 Disconnected,0,,G
05/18/2021 07:25:22,RS232 Connected,0,,G
05/18/2021 07:25:27,RS232 Disconnected,0,,G
05/18/2021 07:30:04,RS232 Connected,0,,G
05/18/2021 07:30:04,RS232 Disconnected,0,,G
05/18/2021 07:30:07,RS232 Connected,0,,G
05/18/2021 07:30:07,RS232 Disconnected,0,,G
05/18/2021 07:30:12,RS232 Connected,0,,G
05/18/2021 07:30:12,RS232 Disconnected,0,,G
05/18/2021 07:35:07,RS232 Connected,0,,G
05/18/2021 07:35:13,RS232 Disconnected,0,,G
05/18/2021 07:40:08,RS232 Connected,0,,G
05/18/2021 07:40:14,RS232 Disconnected,0,,G
05/18/2021 07:45:09,RS232 Connected,0,,G
05/18/2021 07:45:15,RS232 Disconnected,0,,G
05/18/2021 07:50:12,RS232 Connected,0,,G
05/18/2021 07:50:17,RS232 Disconnected,0,,G
05/18/2021 07:55:10,RS232 Connected,0,,G
05/18/2021 07:55:15,RS232 Disconnected,0,,G
05/18/2021 08:00:08,RS232 Connected,0,,G
05/18/2021 08:00:14,RS232 Disconnected,0,,G
05/18/2021 08:05:12,RS232 Connected,0,,G
05/18/2021 08:05:18,RS232 Disconnected,0,,G
05/18/2021 08:10:07,RS232 Connected,0,,G
05/18/2021 08:10:13,RS232 Disconnected,0,,G
05/18/2021 08:15:04,RS232 Connected,0,,G
05/18/2021 08:15:04,RS232 Disconnected,0,,G
05/18/2021 08:15:07,RS232 Connected,0,,G
05/18/2021 08:15:07,RS232 Disconnected,0,,G
05/18/2021 08:15:12,RS232 Connected,0,,G
05/18/2021 08:15:12,RS232 Disconnected,0,,G
05/18/2021 08:20:10,RS232 Connected,0,,G
05/18/2021 08:20:16,RS232 Disconnected,0,,G
05/18/2021 08:25:04,RS232 Connected,0,,G
05/18/2021 08:25:04,RS232 Disconnected,0,,G
05/18/2021 08:25:07,RS232 Connected,0,,G
05/18/2021 08:25:07,RS232 Disconnected,0,,G
05/18/2021 08:25:12,RS232 Connected,0,,G
05/18/2021 08:25:12,RS232 Disconnected,0,,G
05/18/2021 08:30:05,RS232 Connected,0,,G
05/18/2021 08:30:08,RS232 Disconnected,0,,G
05/18/2021 08:30:12,RS232 Connected,0,,G
05/18/2021 08:30:12,RS232 Disconnected,0,,G
05/18/2021 08:35:10,RS232 Connected,0,,G
05/18/2021 08:35:16,RS232 Disconnected,0,,G
05/18/2021 08:40:09,RS232 Connected,0,,G
05/18/2021 08:40:15,RS232 Disconnected,0,,G
05/18/2021 08:45:08,RS232 Connected,0,,G
05/18/2021 08:45:14,RS232 Disconnected,0,,G
05/18/2021 08:50:13,RS232 Connected,0,,G
05/18/2021 08:50:18,RS232 Disconnected,0,,G
05/18/2021 08:55:08,RS232 Connected,0,,G
05/18/2021 08:55:14,RS232 Disconnected,0,,G
05/18/2021 09:00:08,RS232 Connected,0,,G
05/18/2021 09:00:14,RS232 Disconnected,0,,G
05/18/2021 09:05:12,RS232 Connected,0,,G
05/18/2021 09:05:17,RS232 Disconnected,0,,G
05/18/2021 09:10:08,RS232 Connected,0,,G
05/18/2021 09:10:14,RS232 Disconnected,0,,G
05/18/2021 09:15:10,RS232 Connected,0,,G
05/18/2021 09:15:15,RS232 Disconnected,0,,G
05/18/2021 09:20:12,RS232 Connected,0,,G
05/18/2021 09:20:18,RS232 Disconnected,0,,G
05/18/2021 09:25:10,RS232 Connected,0,,G
05/18/2021 09:25:15,RS232 Disconnected,0,,G
05/18/2021 09:30:04,RS232 Connected,0,,G
05/18/2021 09:30:04,RS232 Disconnected,0,,G
