Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
03/13/2021 18:14:00,70000,1,54278.78,,,,,,
03/13/2021 18:15:00,70000,1,54278.78,28,0.39,0.43,3.460,1.06,74.420
03/13/2021 18:16:00,70000,1,54278.78,,,,,,
03/13/2021 18:17:00,70000,1,54278.78,,,,,,
03/13/2021 18:18:00,70000,1,54278.78,,,,,,
03/13/2021 18:19:00,70000,1,54278.78,,,,,,
03/13/2021 18:20:00,70000,1,54278.78,28,0.47,0.40,2.822,1.08,77.580
03/13/2021 18:21:00,70000,1,54278.78,,,,,,
03/13/2021 18:22:00,70000,1,54278.78,,,,,,
03/13/2021 18:23:00,70000,1,54278.78,,,,,,
03/13/2021 18:24:00,70000,1,54278.78,,,,,,
03/13/2021 18:25:00,70000,1,54278.78,28,0.47,-99.00,-99.000,1.07,76.000
03/13/2021 18:26:00,70000,1,54278.78,,,,,,
03/13/2021 18:27:00,70000,1,54278.78,,,,,,
03/13/2021 18:28:00,70000,1,54278.78,,,,,,
03/13/2021 18:29:00,70000,1,54278.78,,,,,,
03/13/2021 18:30:00,70000,1,54278.78,28,0.34,0.36,1.791,1.09,79.512
03/13/2021 18:31:00,70000,1,54278.78,,,,,,
03/13/2021 18:32:00,70000,1,54278.78,,,,,,
03/13/2021 18:33:00,70000,1,54278.78,,,,,,
03/13/2021 18:34:00,70000,1,54278.78,,,,,,
03/13/2021 18:35:00,70000,1,54278.78,28,0.47,0.51,4.146,1.03,69.679
03/13/2021 18:36:00,70000,1,54278.78,,,,,,
03/13/2021 18:37:00,70000,1,54278.78,,,,,,
03/13/2021 18:38:00,70000,1,54278.78,,,,,,
03/13/2021 18:39:00,70000,1,54278.78,,,,,,
03/13/2021 18:40:00,70000,1,54278.78,28,0.47,-99.00,1.573,1.06,74.420
03/13/2021 18:41:00,70000,1,54278.78,,,,,,
03/13/2021 18:42:00,70000,1,54278.78,,,,,,
03/13/2021 18:43:00,70000,1,54278.78,,,,,,
03/13/2021 18:44:00,70000,1,54278.78,,,,,,
03/13/2021 18:45:00,70000,1,54278.78,28,0.52,0.08,0.661,1.09,79.512
03/13/2021 18:46:00,70000,1,54278.78,,,,,,
03/13/2021 18:47:00,70000,1,54278.78,,,,,,
03/13/2021 18:48:00,70000,1,54278.78,,,,,,
03/13/2021 18:49:00,70000,1,54278.78,,,,,,
03/13/2021 18:50:00,70000,1,54278.78,28,0.47,0.26,1.318,1.13,87.242
03/13/2021 18:51:00,70000,1,54278.78,,,,,,
03/13/2021 18:52:00,70000,1,54278.78,,,,,,
03/13/2021 18:53:00,70000,1,54278.78,,,,,,
03/13/2021 18:54:00,70000,1,54278.78,,,,,,
03/13/2021 18:55:00,70000,1,54278.78,28,0.34,-99.00,1.994,1.08,77.580
03/13/2021 18:56:00,70000,1,54278.78,,,,,,
03/13/2021 18:57:00,70000,1,54278.78,,,,,,
03/13/2021 18:58:00,70000,1,54278.78,,,,,,
03/13/2021 18:59:00,70000,1,54278.78,,,,,,
03/13/2021 19:00:00,70000,1,54278.78,28,0.47,0.26,1.545,1.06,74.420
03/13/2021 19:01:00,70000,1,54278.78,,,,,,
03/13/2021 19:02:00,70000,1,54278.78,,,,,,
03/13/2021 19:03:00,70000,1,54278.78,,,,,,
03/13/2021 19:04:00,70000,1,54278.78,,,,,,
03/13/2021 19:05:00,70000,1,54278.78,28,0.47,0.33,3.038,1.08,77.580
03/13/2021 19:06:00,70000,1,54278.78,,,,,,
03/13/2021 19:07:00,70000,1,54278.78,,,,,,
03/13/2021 19:08:00,70000,1,54278.78,,,,,,
03/13/2021 19:09:00,70000,1,54278.78,,,,,,
03/13/2021 19:10:00,70000,1,54278.78,28,0.47,0.46,-99.000,1.09,79.512
03/13/2021 19:11:00,70000,1,54278.78,,,,,,
03/13/2021 19:12:00,70000,1,54278.78,,,,,,
03/13/2021 19:13:00,70000,1,54278.78,,,,,,
03/13/2021 19:14:00,70000,1,54278.78,,,,,,
03/13/2021 19:15:00,70000,1,54278.78,28,0.47,0.46,2.289,1.06,74.420
03/13/2021 19:16:00,70000,1,54278.78,,,,,,
03/13/2021 19:17:00,70000,1,54278.78,,,,,,
03/13/2021 19:18:00,70000,1,54278.78,,,,,,
03/13/2021 19:19:00,70000,1,54278.78,,,,,,
03/13/2021 19:20:00,70000,1,54278.78,28,0.30,0.10,0.528,1.09,79.512
03/13/2021 19:21:00,70000,1,54278.78,,,,,,
03/13/2021 19:22:00,70000,1,54278.78,,,,,,
03/13/2021 19:23:00,70000,1,54278.78,,,,,,
03/13/2021 19:24:00,70000,1,54278.78,,,,,,
03/13/2021 19:25:00,70000,1,54278.78,28,0.52,0.31,-99.000,1.06,74.420
03/13/2021 19:26:00,70000,1,54278.78,,,,,,
03/13/2021 19:27:00,70000,1,54278.78,,,,,,
03/13/2021 19:28:00,70000,1,54278.78,,,,,,
03/13/2021 19:29:00,70000,1,54278.78,,,,,,
03/13/2021 19:30:00,70000,1,54278.78,28,0.30,0.27,1.102,1.06,74.420
03/13/2021 19:31:00,70000,1,54278.78,,,,,,
03/13/2021 19:32:00,70000,1,54278.78,,,,,,
03/13/2021 19:33:00,70000,1,54278.78,,,,,,
03/13/2021 19:34:00,70000,1,54278.78,,,,,,
03/13/2021 19:35:00,70000,1,54278.78,28,0.30,0.40,3.186,0.99,63.159
03/13/2021 19:36:00,70000,1,54278.78,,,,,,
03/13/2021 19:37:00,70000,1,54278.78,,,,,,
03/13/2021 19:38:00,70000,1,54278.78,,,,,,
03/13/2021 19:39:00,70000,1,54278.78,,,,,,
03/13/2021 19:40:00,70000,1,54278.78,28,0.47,-99.00,1.574,1.08,77.580
03/13/2021 19:41:00,70000,1,54278.78,,,,,,
03/13/2021 19:42:00,70000,1,54278.78,,,,,,
03/13/2021 19:43:00,70000,1,54278.78,,,,,,
03/13/2021 19:44:00,70000,1,54278.78,,,,,,
03/13/2021 19:45:00,70000,1,54278.78,28,0.34,0.26,1.086,1.06,74.420
03/13/2021 19:46:00,70000,1,54278.78,,,,,,
03/13/2021 19:47:00,70000,1,54278.78,,,,,,
03/13/2021 19:48:00,70000,1,54278.78,,,,,,
03/13/2021 19:49:00,70000,1,54278.78,,,,,,
03/13/2021 19:50:00,70000,1,54278.78,28,0.43,0.25,1.723,1.13,87.242
03/13/2021 19:51:00,70000,1,54278.78,,,,,,
03/13/2021 19:52:00,70000,1,54278.78,,,,,,
03/13/2021 19:53:00,70000,1,54278.78,,,,,,
03/13/2021 19:54:00,70000,1,54278.78,,,,,,
03/13/2021 19:55:00,70000,1,54278.78,28,0.47,0.34,-99.000,1.08,77.580
03/13/2021 19:56:00,70000,1,54278.78,,,,,,
03/13/2021 19:57:00,70000,1,54278.78,,,,,,
03/13/2021 19:58:00,70000,1,54278.78,,,,,,
03/13/2021 19:59:00,70000,1,54278.78,,,,,,
03/13/2021 20:00:00,70000,1,54278.78,28,0.43,0.03,0.136,1.04,71.259
03/13/2021 20:01:00,70000,1,54278.78,,,,,,
03/13/2021 20:02:00,70000,1,54278.78,,,,,,
03/13/2021 20:03:00,70000,1,54278.78,,,,,,
03/13/2021 20:04:00,70000,1,54278.78,,,,,,
03/13/2021 20:05:00,70000,1,54278.78,28,0.30,0.26,1.807,1.08,77.580
03/13/2021 20:06:00,70000,1,54278.78,,,,,,
03/13/2021 20:07:00,70000,1,54278.78,,,,,,
03/13/2021 20:08:00,70000,1,54278.78,,,,,,
03/13/2021 20:09:00,70000,1,54278.78,,,,,,
03/13/2021 20:10:00,70000,1,54278.78,28,0.30,-99.00,2.822,1.05,72.840
03/13/2021 20:11:00,70000,1,54278.78,,,,,,
03/13/2021 20:12:00,70000,1,54278.78,,,,,,
03/13/2021 20:13:00,70000,1,54278.78,,,,,,
03/13/2021 20:14:00,70000,1,54278.78,,,,,,
03/13/2021 20:15:00,70000,1,54278.78,28,0.30,0.14,0.561,1.07,76.000
03/13/2021 20:16:00,70000,1,54278.78,,,,,,
03/13/2021 20:17:00,70000,1,54278.78,,,,,,
03/13/2021 20:18:00,70000,1,54278.78,,,,,,
03/13/2021 20:19:00,70000,1,54278.78,,,,,,
03/13/2021 20:20:00,70000,1,54278.78,28,0.30,0.45,3.123,1.11,83.377
03/13/2021 20:21:00,70000,1,54278.78,,,,,,
03/13/2021 20:22:00,70000,1,54278.78,,,,,,
03/13/2021 20:23:00,70000,1,54278.78,,,,,,
03/13/2021 20:24:00,70000,1,54278.78,,,,,,
03/13/2021 20:25:00,70000,1,54278.78,28,0.30,0.09,-99.000,1.08,77.580
03/13/2021 20:26:00,70000,1,54278.78,,,,,,
03/13/2021 20:27:00,70000,1,54278.78,,,,,,
03/13/2021 20:28:00,70000,1,54278.78,,,,,,
03/13/2021 20:29:00,70000,1,54278.78,,,,,,
03/13/2021 20:30:00,70000,1,54278.78,28,0.43,0.46,1.886,1.02,68.099
03/13/2021 20:31:00,70000,1,54278.78,,,,,,
03/13/2021 20:32:00,70000,1,54278.78,,,,,,
03/13/2021 20:33:00,70000,1,54278.78,,,,,,
03/13/2021 20:34:00,70000,1,54278.78,,,,,,
03/13/2021 20:35:00,70000,1,54278.78,28,0.47,0.47,3.256,1.08,77.580
03/13/2021 20:36:00,70000,1,54278.78,,,,,,
03/13/2021 20:37:00,70000,1,54278.78,,,,,,
03/13/2021 20:38:00,70000,1,54278.78,,,,,,
03/13/2021 20:39:00,70000,1,54278.78,,,,,,
03/13/2021 20:40:00,70000,1,54278.78,28,0.43,-99.00,2.073,1.08,77.580
03/13/2021 20:41:00,70000,1,54278.78,,,,,,
03/13/2021 20:42:00,70000,1,54278.78,,,,,,
03/13/2021 20:43:00,70000,1,54278.78,,,,,,
03/13/2021 20:44:00,70000,1,54278.78,,,,,,
03/13/2021 20:45:00,70000,1,54278.78,28,0.43,0.42,2.913,1.05,72.840
03/13/2021 20:46:00,70000,1,54278.78,,,,,,
03/13/2021 20:47:00,70000,1,54278.78,,,,,,
03/13/2021 20:48:00,70000,1,54278.78,,,,,,
03/13/2021 20:49:00,70000,1,54278.78,,,,,,
03/13/2021 20:50:00,70000,1,54278.78,28,0.43,0.00,0.016,1.06,74.420
03/13/2021 20:51:00,70000,1,54278.78,,,,,,
03/13/2021 20:52:00,70000,1,54278.78,,,,,,
03/13/2021 20:53:00,70000,1,54278.78,,,,,,
03/13/2021 20:54:00,70000,1,54278.78,,,,,,
03/13/2021 20:55:00,70000,1,54278.78,28,0.26,-99.00,1.961,1.08,77.580
03/13/2021 20:56:00,70000,1,54278.78,,,,,,
03/13/2021 20:57:00,70000,1,54278.78,,,,,,
03/13/2021 20:58:00,70000,1,54278.78,,,,,,
03/13/2021 20:59:00,70000,1,54278.78,,,,,,
03/13/2021 21:00:00,70000,1,54278.78,28,0.34,0.36,2.542,1.00,64.806
03/13/2021 21:01:00,70000,1,54278.78,,,,,,
03/13/2021 21:02:00,70000,1,54278.78,,,,,,
03/13/2021 21:03:00,70000,1,54278.78,,,,,,
03/13/2021 21:04:00,70000,1,54278.78,,,,,,
03/13/2021 21:05:00,70000,1,54278.78,28,0.52,0.20,1.006,1.03,69.679
03/13/2021 21:06:00,70000,1,54278.78,,,,,,
03/13/2021 21:07:00,70000,1,54278.78,,,,,,
03/13/2021 21:08:00,70000,1,54278.78,,,,,,
03/13/2021 21:09:00,70000,1,54278.78,,,,,,
03/13/2021 21:10:00,70000,1,54278.78,28,0.43,-99.00,1.470,1.03,69.679
03/13/2021 21:11:00,70000,1,54278.78,,,,,,
03/13/2021 21:12:00,70000,1,54278.78,,,,,,
03/13/2021 21:13:00,70000,1,54278.78,,,,,,
03/13/2021 21:14:00,70000,1,54278.78,,,,,,
03/13/2021 21:15:00,70000,1,54278.78,28,0.43,0.42,2.504,1.05,72.840
03/13/2021 21:16:00,70000,1,54278.78,,,,,,
03/13/2021 21:17:00,70000,1,54278.78,,,,,,
03/13/2021 21:18:00,70000,1,54278.78,,,,,,
03/13/2021 21:19:00,70000,1,54278.78,,,,,,
03/13/2021 21:20:00,70000,1,54278.78,28,0.34,0.40,1.315,1.06,74.420
03/13/2021 21:21:00,70000,1,54278.78,,,,,,
03/13/2021 21:22:00,70000,1,54278.78,,,,,,
03/13/2021 21:23:00,70000,1,54278.78,,,,,,
03/13/2021 21:24:00,70000,1,54278.78,,,,,,
03/13/2021 21:25:00,70000,1,54278.78,28,0.26,0.39,-99.000,1.05,72.840
03/13/2021 21:26:00,70000,1,54278.78,,,,,,
03/13/2021 21:27:00,70000,1,54278.78,,,,,,
03/13/2021 21:28:00,70000,1,54278.78,,,,,,
03/13/2021 21:29:00,70000,1,54278.78,,,,,,
03/13/2021 21:30:00,70000,1,54278.78,28,0.47,0.19,1.500,1.06,74.420
03/13/2021 21:31:00,70000,1,54278.78,,,,,,
03/13/2021 21:32:00,70000,1,54278.78,,,,,,
03/13/2021 21:33:00,70000,1,54278.78,,,,,,
03/13/2021 21:34:00,70000,1,54278.78,,,,,,
03/13/2021 21:35:00,70000,1,54278.78,28,0.47,0.28,1.408,1.08,77.580
03/13/2021 21:36:00,70000,1,54278.78,,,,,,
03/13/2021 21:37:00,70000,1,54278.78,,,,,,
03/13/2021 21:38:00,70000,1,54278.78,,,,,,
03/13/2021 21:39:00,70000,1,54278.78,,,,,,
03/13/2021 21:40:00,70000,1,54278.78,28,0.47,-99.00,1.994,1.09,79.512
03/13/2021 21:41:00,70000,1,54278.78,,,,,,
03/13/2021 21:42:00,70000,1,54278.78,,,,,,
03/13/2021 21:43:00,70000,1,54278.78,,,,,,
03/13/2021 21:44:00,70000,1,54278.78,,,,,,
03/13/2021 21:45:00,70000,1,54278.78,28,0.43,0.43,3.444,1.06,74.420
03/13/2021 21:46:00,70000,1,54278.78,,,,,,
03/13/2021 21:47:00,70000,1,54278.78,,,,,,
03/13/2021 21:48:00,70000,1,54278.78,,,,,,
03/13/2021 21:49:00,70000,1,54278.78,,,,,,
03/13/2021 21:50:00,70000,1,54278.78,28,0.47,0.46,3.743,1.14,89.174
03/13/2021 21:51:00,70000,1,54278.78,,,,,,
03/13/2021 21:52:00,70000,1,54278.78,,,,,,
03/13/2021 21:53:00,70000,1,54278.78,,,,,,
03/13/2021 21:54:00,70000,1,54278.78,,,,,,
03/13/2021 21:55:00,70000,1,54278.78,28,0.43,0.26,-99.000,1.05,72.840
03/13/2021 21:56:00,70000,1,54278.78,,,,,,
03/13/2021 21:57:00,70000,1,54278.78,,,,,,
03/13/2021 21:58:00,70000,1,54278.78,,,,,,
03/13/2021 21:59:00,70000,1,54278.78,,,,,,
03/13/2021 22:00:00,70000,1,54278.78,28,0.47,0.25,2.008,1.09,79.512
03/13/2021 22:01:00,70000,1,54278.78,,,,,,
03/13/2021 22:02:00,70000,1,54278.78,,,,,,
03/13/2021 22:03:00,70000,1,54278.78,,,,,,
03/13/2021 22:04:00,70000,1,54278.78,,,,,,
03/13/2021 22:05:00,70000,1,54278.78,28,0.52,0.41,3.291,1.11,83.377
03/13/2021 22:06:00,70000,1,54278.78,,,,,,
03/13/2021 22:07:00,70000,1,54278.78,,,,,,
03/13/2021 22:08:00,70000,1,54278.78,,,,,,
03/13/2021 22:09:00,70000,1,54278.78,,,,,,
03/13/2021 22:10:00,70000,1,54278.78,28,0.47,-99.00,2.468,1.09,79.512
03/13/2021 22:11:00,70000,1,54278.78,,,,,,
03/13/2021 22:12:00,70000,1,54278.78,,,,,,
03/13/2021 22:13:00,70000,1,54278.78,,,,,,
03/13/2021 22:14:00,70000,1,54278.78,,,,,,
03/13/2021 22:15:00,70000,1,54278.78,28,0.47,0.15,1.194,1.09,79.512
03/13/2021 22:16:00,70000,1,54278.78,,,,,,
03/13/2021 22:17:00,70000,1,54278.78,,,,,,
03/13/2021 22:18:00,70000,1,54278.78,,,,,,
03/13/2021 22:19:00,70000,1,54278.78,,,,,,
03/13/2021 22:20:00,70000,1,54278.78,28,0.30,0.19,1.781,1.04,71.259
03/13/2021 22:21:00,70000,1,54278.78,,,,,,
03/13/2021 22:22:00,70000,1,54278.78,,,,,,
03/13/2021 22:23:00,70000,1,54278.78,,,,,,
03/13/2021 22:24:00,70000,1,54278.78,,,,,,
03/13/2021 22:25:00,70000,1,54278.78,28,0.47,-99.00,3.194,1.06,74.420
03/13/2021 22:26:00,70000,1,54278.78,,,,,,
03/13/2021 22:27:00,70000,1,54278.78,,,,,,
03/13/2021 22:28:00,70000,1,54278.78,,,,,,
03/13/2021 22:29:00,70000,1,54278.78,,,,,,
03/13/2021 22:30:00,70000,1,54278.78,28,0.30,0.39,2.745,1.07,76.000
03/13/2021 22:31:00,70000,1,54278.78,,,,,,
03/13/2021 22:32:00,70000,1,54278.78,,,,,,
03/13/2021 22:33:00,70000,1,54278.78,,,,,,
03/13/2021 22:34:00,70000,1,54278.78,,,,,,
03/13/2021 22:35:00,70000,1,54278.78,28,0.47,0.32,1.317,1.08,77.580
03/13/2021 22:36:00,70000,1,54278.78,,,,,,
03/13/2021 22:37:00,70000,1,54278.78,,,,,,
03/13/2021 22:38:00,70000,1,54278.78,,,,,,
03/13/2021 22:39:00,70000,1,54278.78,,,,,,
03/13/2021 22:40:00,70000,1,54278.78,28,0.30,-99.00,1.595,1.08,77.580
03/13/2021 22:41:00,70000,1,54278.78,,,,,,
03/13/2021 22:42:00,70000,1,54278.78,,,,,,
03/13/2021 22:43:00,70000,1,54278.78,,,,,,
03/13/2021 22:44:00,70000,1,54278.78,,,,,,
03/13/2021 22:45:00,70000,1,54278.78,28,0.47,0.39,3.130,1.05,72.840
03/13/2021 22:46:00,70000,1,54278.78,,,,,,
03/13/2021 22:47:00,70000,1,54278.78,,,,,,
03/13/2021 22:48:00,70000,1,54278.78,,,,,,
03/13/2021 22:49:00,70000,1,54278.78,,,,,,
03/13/2021 22:50:00,70000,1,54278.78,28,0.43,0.38,3.081,1.03,69.679
03/13/2021 22:51:00,70000,1,54278.78,,,,,,
03/13/2021 22:52:00,70000,1,54278.78,,,,,,
03/13/2021 22:53:00,70000,1,54278.78,,,,,,
03/13/2021 22:54:00,70000,1,54278.78,,,,,,
03/13/2021 22:55:00,70000,1,54278.78,28,0.30,-99.00,2.363,1.11,83.377
03/13/2021 22:56:00,70000,1,54278.78,,,,,,
03/13/2021 22:57:00,70000,1,54278.78,,,,,,
03/13/2021 22:58:00,70000,1,54278.78,,,,,,
03/13/2021 22:59:00,70000,1,54278.78,,,,,,
03/13/2021 23:00:00,70000,1,54278.78,28,0.30,0.29,2.347,0.99,63.159
03/13/2021 23:01:00,70000,1,54278.78,,,,,,
03/13/2021 23:02:00,70000,1,54278.78,,,,,,
03/13/2021 23:03:00,70000,1,54278.78,,,,,,
03/13/2021 23:04:00,70000,1,54278.78,,,,,,
03/13/2021 23:05:00,70000,1,54278.78,28,0.56,-99.00,2.831,1.06,74.420
03/13/2021 23:06:00,70000,1,54278.78,,,,,,
03/13/2021 23:07:00,70000,1,54278.78,,,,,,
03/13/2021 23:08:00,70000,1,54278.78,,,,,,
03/13/2021 23:09:00,70000,1,54278.78,,,,,,
03/13/2021 23:10:00,70000,1,54278.78,28,0.52,-99.00,1.205,1.06,74.420
03/13/2021 23:11:00,70000,1,54278.78,,,,,,
03/13/2021 23:12:00,70000,1,54278.78,,,,,,
03/13/2021 23:13:00,70000,1,54278.78,,,,,,
03/13/2021 23:14:00,70000,1,54278.78,,,,,,
03/13/2021 23:15:00,70000,1,54278.78,28,0.47,0.39,2.710,1.09,79.512
03/13/2021 23:16:00,70000,1,54278.78,,,,,,
03/13/2021 23:17:00,70000,1,54278.78,,,,,,
03/13/2021 23:18:00,70000,1,54278.78,,,,,,
03/13/2021 23:19:00,70000,1,54278.78,,,,,,
03/13/2021 23:20:00,70000,1,54278.78,28,0.43,0.28,1.403,1.07,76.000
03/13/2021 23:21:00,70000,1,54278.78,,,,,,
03/13/2021 23:22:00,70000,1,54278.78,,,,,,
03/13/2021 23:23:00,70000,1,54278.78,,,,,,
03/13/2021 23:24:00,70000,1,54278.78,,,,,,
03/13/2021 23:25:00,70000,1,54278.78,28,0.30,0.29,-99.000,1.09,79.512
03/13/2021 23:26:00,70000,1,54278.78,,,,,,
03/13/2021 23:27:00,70000,1,54278.78,,,,,,
03/13/2021 23:28:00,70000,1,54278.78,,,,,,
03/13/2021 23:29:00,70000,1,54278.78,,,,,,
03/13/2021 23:30:00,70000,1,54278.78,28,0.30,0.39,2.724,1.08,77.580
03/13/2021 23:31:00,70000,1,54278.78,,,,,,
03/13/2021 23:32:00,70000,1,54278.78,,,,,,
03/13/2021 23:33:00,70000,1,54278.78,,,,,,
03/13/2021 23:34:00,70000,1,54278.78,,,,,,
03/13/2021 23:35:00,70000,1,54278.78,28,0.43,0.42,1.734,1.02,68.099
03/13/2021 23:36:00,70000,1,54278.78,,,,,,
03/13/2021 23:37:00,70000,1,54278.78,,,,,,
03/13/2021 23:38:00,70000,1,54278.78,,,,,,
03/13/2021 23:39:00,70000,1,54278.78,,,,,,
03/13/2021 23:40:00,70000,1,54278.78,28,0.34,0.27,-99.000,1.11,83.377
03/13/2021 23:41:00,70000,1,54278.78,,,,,,
03/13/2021 23:42:00,70000,1,54278.78,,,,,,
03/13/2021 23:43:00,70000,1,54278.78,,,,,,
03/13/2021 23:44:00,70000,1,54278.78,,,,,,
03/13/2021 23:45:00,70000,1,54278.78,28,0.34,0.38,1.921,1.06,74.420
03/13/2021 23:46:00,70000,1,54278.78,,,,,,
03/13/2021 23:47:00,70000,1,54278.78,,,,,,
03/13/2021 23:48:00,70000,1,54278.78,,,,,,
03/13/2021 23:49:00,70000,1,54278.78,,,,,,
03/13/2021 23:50:00,70000,1,54278.78,28,0.34,0.27,-99.000,1.03,69.679
03/13/2021 23:51:00,70000,1,54278.78,,,,,,
03/13/2021 23:52:00,70000,1,54278.78,,,,,,
03/13/2021 23:53:00,70000,1,54278.78,,,,,,
03/13/2021 23:54:00,70000,1,54278.78,,,,,,
03/13/2021 23:55:00,70000,1,54278.78,28,0.30,-99.00,0.875,1.09,79.512
03/13/2021 23:56:00,70000,1,54278.78,,,,,,
03/13/2021 23:57:00,70000,1,54278.78,,,,,,
03/13/2021 23:58:00,70000,1,54278.78,,,,,,
03/13/2021 23:59:00,70000,1,54278.78,,,,,,
03/14/2021 00:00:00,70000,1,54278.78,28,0.39,0.33,1.354,1.15,90.893
03/14/2021 00:01:00,70000,1,54278.78,,,,,,
03/14/2021 00:02:00,70000,1,54278.78,,,,,,
03/14/2021 00:03:00,70000,1,54278.78,,,,,,
03/14/2021 00:04:00,70000,1,54278.78,,,,,,
03/14/2021 00:05:00,70000,1,54278.78,28,0.26,0.41,1.705,1.11,83.377
03/14/2021 00:06:00,70000,1,54278.78,,,,,,
03/14/2021 00:07:00,70000,1,54278.78,,,,,,
03/14/2021 00:08:00,70000,1,54278.78,,,,,,
03/14/2021 00:09:00,70000,1,54278.78,,,,,,
03/14/2021 00:10:00,70000,1,54278.78,28,0.43,-99.00,1.996,1.08,77.580
03/14/2021 00:11:00,70000,1,54278.78,,,,,,
03/14/2021 00:12:00,70000,1,54278.78,,,,,,
03/14/2021 00:13:00,70000,1,54278.78,,,,,,
03/14/2021 00:14:00,70000,1,54278.78,,,,,,
03/14/2021 00:15:00,70000,1,54278.78,28,0.30,0.27,1.102,1.12,85.309
03/14/2021 00:16:00,70000,1,54278.78,,,,,,
03/14/2021 00:17:00,70000,1,54278.78,,,,,,
03/14/2021 00:18:00,70000,1,54278.78,,,,,,
03/14/2021 00:19:00,70000,1,54278.78,,,,,,
03/14/2021 00:20:00,70000,1,54278.78,28,0.30,0.33,1.366,1.06,74.420
03/14/2021 00:21:00,70000,1,54278.78,,,,,,
03/14/2021 00:22:00,70000,1,54278.78,,,,,,
03/14/2021 00:23:00,70000,1,54278.78,,,,,,
03/14/2021 00:24:00,70000,1,54278.78,,,,,,
03/14/2021 00:25:00,70000,1,54278.78,28,0.34,0.46,-99.000,1.08,77.580
03/14/2021 00:26:00,70000,1,54278.78,,,,,,
03/14/2021 00:27:00,70000,1,54278.78,,,,,,
03/14/2021 00:28:00,70000,1,54278.78,,,,,,
03/14/2021 00:29:00,70000,1,54278.78,,,,,,
03/14/2021 00:30:00,70000,1,54278.78,28,0.30,0.29,1.454,1.07,76.000
03/14/2021 00:31:00,70000,1,54278.78,,,,,,
03/14/2021 00:32:00,70000,1,54278.78,,,,,,
03/14/2021 00:33:00,70000,1,54278.78,,,,,,
03/14/2021 00:34:00,70000,1,54278.78,,,,,,
03/14/2021 00:35:00,70000,1,54278.78,28,0.26,0.31,1.300,1.06,74.420
03/14/2021 00:36:00,70000,1,54278.78,,,,,,
03/14/2021 00:37:00,70000,1,54278.78,,,,,,
03/14/2021 00:38:00,70000,1,54278.78,,,,,,
03/14/2021 00:39:00,70000,1,54278.78,,,,,,
03/14/2021 00:40:00,70000,1,54278.78,28,0.43,0.32,-99.000,1.09,79.512
03/14/2021 00:41:00,70000,1,54278.78,,,,,,
03/14/2021 00:42:00,70000,1,54278.78,,,,,,
03/14/2021 00:43:00,70000,1,54278.78,,,,,,
03/14/2021 00:44:00,70000,1,54278.78,,,,,,
03/14/2021 00:45:00,70000,1,54278.78,28,0.30,0.39,-99.000,1.04,71.259
03/14/2021 00:46:00,70000,1,54278.78,,,,,,
03/14/2021 00:47:00,70000,1,54278.78,,,,,,
03/14/2021 00:48:00,70000,1,54278.78,,,,,,
03/14/2021 00:49:00,70000,1,54278.78,,,,,,
03/14/2021 00:50:00,70000,1,54278.78,28,0.30,0.29,1.449,1.08,77.580
03/14/2021 00:51:00,70000,1,54278.78,,,,,,
03/14/2021 00:52:00,70000,1,54278.78,,,,,,
03/14/2021 00:53:00,70000,1,54278.78,,,,,,
03/14/2021 00:54:00,70000,1,54278.78,,,,,,
03/14/2021 00:55:00,70000,1,54278.78,28,0.43,-99.00,1.288,1.07,76.000
03/14/2021 00:56:00,70000,1,54278.78,,,,,,
03/14/2021 00:57:00,70000,1,54278.78,,,,,,
03/14/2021 00:58:00,70000,1,54278.78,,,,,,
03/14/2021 00:59:00,70000,1,54278.78,,,,,,
03/14/2021 01:00:00,70000,1,54278.78,28,0.26,0.27,1.131,1.13,87.242
03/14/2021 01:01:00,70000,1,54278.78,,,,,,
03/14/2021 01:02:00,70000,1,54278.78,,,,,,
03/14/2021 01:03:00,70000,1,54278.78,,,,,,
03/14/2021 01:04:00,70000,1,54278.78,,,,,,
03/14/2021 01:05:00,70000,1,54278.78,28,0.47,0.28,1.172,1.12,85.309
03/14/2021 01:06:00,70000,1,54278.78,,,,,,
03/14/2021 01:07:00,70000,1,54278.78,,,,,,
03/14/2021 01:08:00,70000,1,54278.78,,,,,,
03/14/2021 01:09:00,70000,1,54278.78,,,,,,
03/14/2021 01:10:00,70000,1,54278.78,28,0.43,0.41,-99.000,1.08,77.580
03/14/2021 01:11:00,70000,1,54278.78,,,,,,
03/14/2021 01:12:00,70000,1,54278.78,,,,,,
03/14/2021 01:13:00,70000,1,54278.78,,,,,,
03/14/2021 01:14:00,70000,1,54278.78,,,,,,
03/14/2021 01:15:00,70000,1,54278.78,28,0.43,0.23,1.632,1.04,71.259
03/14/2021 01:16:00,70000,1,54278.78,,,,,,
03/14/2021 01:17:00,70000,1,54278.78,,,,,,
03/14/2021 01:18:00,70000,1,54278.78,,,,,,
03/14/2021 01:19:00,70000,1,54278.78,,,,,,
03/14/2021 01:20:00,70000,1,54278.78,28,0.52,0.07,0.589,1.11,83.377
03/14/2021 01:21:00,70000,1,54278.78,,,,,,
03/14/2021 01:22:00,70000,1,54278.78,,,,,,
03/14/2021 01:23:00,70000,1,54278.78,,,,,,
03/14/2021 01:24:00,70000,1,54278.78,,,,,,
