Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
MM/dd/yyyy hh:mm:ss,cf,,cf,ali,in,cfs
01/29/2021 00:00:00,60000,1,0.00,0,5.50,1.290
01/29/2021 00:01:00,60000,1,0.00,,,
01/29/2021 00:02:00,60000,1,0.00,,,
01/29/2021 00:03:00,60000,1,0.00,,,
01/29/2021 00:04:00,60000,1,0.00,,,
01/29/2021 00:05:00,60000,1,0.00,0,5.50,1.290
01/29/2021 00:06:00,60000,1,0.00,,,
01/29/2021 00:07:00,60000,1,0.00,,,
01/29/2021 00:08:00,60000,1,0.00,,,
01/29/2021 00:09:00,60000,1,0.00,,,
01/29/2021 00:10:00,60000,1,0.00,0,5.55,1.302
01/29/2021 00:11:00,60000,1,0.00,,,
01/29/2021 00:12:00,60000,1,0.00,,,
01/29/2021 00:13:00,60000,1,0.00,,,
01/29/2021 00:14:00,60000,1,0.00,,,
01/29/2021 00:15:00,60000,1,0.00,0,5.65,1.325
01/29/2021 00:16:00,60000,1,0.00,,,
01/29/2021 00:17:00,60000,1,0.00,,,
01/29/2021 00:18:00,60000,1,0.00,,,
01/29/2021 00:19:00,60000,1,0.00,,,
01/29/2021 00:20:00,60000,1,0.00,0,5.80,1.361
01/29/2021 00:21:00,60000,1,0.00,,,
01/29/2021 00:22:00,60000,1,0.00,,,
01/29/2021 00:23:00,60000,1,0.00,,,
01/29/2021 00:24:00,60000,1,0.00,,,
01/29/2021 00:25:00,60000,1,0.00,0,5.96,1.398
01/29/2021 00:26:00,60000,1,0.00,,,
01/29/2021 00:27:00,60000,1,0.00,,,
01/29/2021 00:28:00,60000,1,0.00,,,
01/29/2021 00:29:00,60000,1,0.00,,,
01/29/2021 00:30:00,60000,1,0.00,0,6.12,1.436
01/29/2021 00:31:00,60000,1,0.00,,,
01/29/2021 00:32:00,60000,1,0.00,,,
01/29/2021 00:33:00,60000,1,0.00,,,
01/29/2021 00:34:00,60000,1,0.00,,,
01/29/2021 00:35:00,60000,1,0.00,0,6.35,1.490
01/29/2021 00:36:00,60000,1,0.00,,,
01/29/2021 00:37:00,60000,1,0.00,,,
01/29/2021 00:38:00,60000,1,0.00,,,
01/29/2021 00:39:00,60000,1,0.00,,,
01/29/2021 00:40:00,60000,1,0.00,0,6.57,1.541
01/29/2021 00:41:00,60000,1,0.00,,,
01/29/2021 00:42:00,60000,1,0.00,,,
01/29/2021 00:43:00,60000,1,0.00,,,
01/29/2021 00:44:00,60000,1,0.00,,,
01/29/2021 00:45:00,60000,1,0.00,0,6.83,1.602
01/29/2021 00:46:00,60000,1,0.00,,,
01/29/2021 00:47:00,60000,1,0.00,,,
01/29/2021 00:48:00,60000,1,0.00,,,
01/29/2021 00:49:00,60000,1,0.00,,,
01/29/2021 00:50:00,60000,1,0.00,0,7.30,1.712
01/29/2021 00:51:00,60000,1,104.44,0,7.42,1.741
01/29/2021 00:52:00,60000,1,220.03,0,7.50,1.926
01/29/2021 00:53:00,60000,1,351.50,0,7.56,2.191
01/29/2021 00:54:00,60000,1,514.35,0,7.67,2.714
01/29/2021 00:55:00,60000,1,713.10,0,7.78,3.312
01/29/2021 00:56:00,60000,1,941.85,0,7.86,3.813
01/29/2021 00:57:00,60000,1,1202.31,0,7.94,4.341
01/29/2021 00:58:00,60000,1,1514.31,0,8.06,5.200
01/29/2021 00:59:00,60000,1,1848.81,0,8.11,5.575
01/29/2021 01:00:00,60000,1,2253.81,0,8.26,6.750
01/29/2021 01:01:00,60000,1,2713.81,0,8.37,7.667
01/29/2021 01:02:00,60000,1,3208.81,0,8.44,8.250
01/29/2021 01:03:00,60000,1,3793.81,0,8.60,9.750
01/29/2021 01:04:00,60000,1,4451.93,0,8.73,10.969
01/29/2021 01:05:00,60000,1,5190.34,0,8.92,12.307
01/29/2021 01:06:00,60000,1,5953.30,0,9.04,12.716
01/29/2021 01:07:00,60000,1,6740.15,0,9.22,13.114
01/29/2021 01:08:00,60000,1,7541.15,0,9.33,13.350
01/29/2021 01:09:00,60000,1,8344.72,0,9.35,13.393
01/29/2021 01:10:00,60000,1,9169.72,0,9.51,13.750
01/29/2021 01:11:00,60000,1,10007.00,0,9.60,13.955
01/29/2021 01:12:00,60000,1,10849.72,0,9.64,14.045
01/29/2021 01:13:00,60000,1,11710.35,0,9.77,14.344
01/29/2021 01:14:00,60000,1,12569.57,0,9.76,14.320
01/29/2021 01:15:00,60000,1,13441.44,0,9.85,14.531
01/29/2021 01:16:00,60000,1,14313.32,0,9.85,14.531
01/29/2021 01:17:00,60000,1,15204.88,0,9.99,14.859
01/29/2021 01:18:00,60000,1,16113.59,0,10.11,15.145
01/29/2021 01:19:00,60000,1,17017.95,0,10.08,15.073
01/29/2021 01:20:00,60000,1,17935.36,0,10.17,15.290
01/29/2021 01:21:00,60000,1,18876.01,0,10.33,15.677
01/29/2021 01:22:00,60000,1,19813.75,0,10.31,15.629
01/29/2021 01:23:00,60000,1,20782.75,0,10.52,16.150
01/29/2021 01:24:00,60000,1,21769.75,0,10.64,16.450
01/29/2021 01:25:00,60000,1,22774.75,0,10.76,16.750
01/29/2021 01:26:00,60000,1,23800.75,0,10.90,17.100
01/29/2021 01:27:00,60000,1,24843.79,0,11.01,17.384
01/29/2021 01:28:00,60000,1,25882.00,0,10.98,17.304
01/29/2021 01:29:00,60000,1,26962.00,0,11.24,18.000
01/29/2021 01:30:00,60000,1,28051.64,0,11.30,18.161
01/29/2021 01:31:00,60000,1,29150.93,0,11.36,18.321
01/29/2021 01:32:00,60000,1,30277.60,0,11.53,18.778
01/29/2021 01:33:00,60000,1,31397.78,0,11.49,18.670
01/29/2021 01:34:00,60000,1,32526.11,0,11.54,18.806
01/29/2021 01:35:00,60000,1,33674.44,0,11.66,19.139
01/29/2021 01:36:00,60000,1,34824.44,0,11.67,19.167
01/29/2021 01:37:00,60000,1,35987.78,0,11.75,19.389
01/29/2021 01:38:00,60000,1,37151.11,0,11.75,19.389
01/29/2021 01:39:00,60000,1,38345.34,0,11.93,19.904
01/29/2021 01:40:00,60000,1,39518.80,0,11.81,19.558
01/29/2021 01:41:00,60000,1,40730.34,0,12.03,20.192
01/29/2021 01:42:00,60000,1,41947.14,0,12.06,20.280
01/29/2021 01:43:00,60000,1,43169.34,0,12.09,20.370
01/29/2021 01:44:00,60000,1,44404.14,0,12.16,20.580
01/29/2021 01:45:00,60000,1,45671.46,0,12.34,21.122
01/29/2021 01:46:00,60000,1,46953.41,0,12.42,21.366
01/29/2021 01:47:00,60000,1,48242.68,0,12.46,21.488
01/29/2021 01:48:00,60000,1,49542.92,0,12.52,21.671
01/29/2021 01:49:00,60000,1,50868.77,0,12.66,22.098
01/29/2021 01:50:00,60000,1,52205.69,0,12.72,22.282
01/29/2021 01:51:00,60000,1,53524.23,0,12.62,21.976
01/29/2021 01:52:00,60000,1,54882.20,0,12.83,22.633
01/29/2021 01:53:00,60000,1,56261.25,0,12.94,22.984
01/29/2021 01:54:00,60000,1,57607.74,0,12.77,22.441
01/29/2021 01:55:00,60000,1,58971.46,0,12.86,22.729
01/29/2021 01:56:00,60000,1,392.63,0,13.16,23.686
01/29/2021 01:57:00,60000,1,1833.99,1,13.26,24.023
01/29/2021 01:58:00,60000,1,3224.53,1,13.00,23.176
01/29/2021 01:59:00,60000,1,4615.06,1,13.00,23.176
01/29/2021 02:00:00,60000,1,6056.42,1,13.26,24.023
01/29/2021 02:01:00,60000,1,7475.68,1,13.15,23.654
01/29/2021 02:02:00,60000,1,8904.77,1,13.20,23.818
01/29/2021 02:03:00,60000,1,10339.99,1,13.23,23.920
01/29/2021 02:04:00,60000,1,11773.18,1,13.22,23.886
01/29/2021 02:05:00,60000,1,13224.77,1,13.31,24.193
01/29/2021 02:06:00,60000,1,14668.18,1,13.27,24.057
01/29/2021 02:07:00,60000,1,16123.86,1,13.33,24.261
01/29/2021 02:08:00,60000,1,17554.99,1,13.21,23.852
01/29/2021 02:09:00,60000,1,19010.68,1,13.33,24.261
01/29/2021 02:10:00,60000,1,20480.68,1,13.40,24.500
01/29/2021 02:11:00,60000,1,21917.95,1,13.24,23.955
01/29/2021 02:12:00,60000,1,23341.03,1,13.17,23.718
01/29/2021 02:13:00,60000,1,24778.31,1,13.24,23.955
01/29/2021 02:14:00,60000,1,26233.99,1,13.33,24.261
01/29/2021 02:15:00,60000,1,27614.95,1,12.95,23.016
01/29/2021 02:16:00,60000,1,29068.58,1,13.32,24.227
01/29/2021 02:17:00,60000,1,30459.11,1,13.00,23.176
01/29/2021 02:18:00,60000,1,31878.37,1,13.15,23.654
01/29/2021 02:19:00,60000,1,33291.88,1,13.12,23.559
01/29/2021 02:20:00,60000,1,34697.73,1,13.08,23.431
01/29/2021 02:21:00,60000,1,36078.69,1,12.95,23.016
01/29/2021 02:22:00,60000,1,37484.54,1,13.08,23.431
01/29/2021 02:23:00,60000,1,38880.82,1,13.03,23.271
01/29/2021 02:24:00,60000,1,40265.60,1,12.97,23.080
01/29/2021 02:25:00,60000,1,41638.90,1,12.91,22.888
01/29/2021 02:26:00,60000,1,42983.48,1,12.76,22.410
01/29/2021 02:27:00,60000,1,44345.28,1,12.85,22.697
01/29/2021 02:28:00,60000,1,45720.50,1,12.92,22.920
01/29/2021 02:29:00,60000,1,47066.99,1,12.77,22.441
01/29/2021 02:30:00,60000,1,48370.89,1,12.54,21.732
01/29/2021 02:31:00,60000,1,49693.08,1,12.64,22.037
01/29/2021 02:32:00,60000,1,50996.99,1,12.54,21.732
01/29/2021 02:33:00,60000,1,52317.35,1,12.63,22.006
01/29/2021 02:34:00,60000,1,53619.43,1,12.53,21.701
01/29/2021 02:35:00,60000,1,54916.01,1,12.50,21.610
01/29/2021 02:36:00,60000,1,56203.45,1,12.45,21.457
01/29/2021 02:37:00,60000,1,57490.89,1,12.45,21.457
01/29/2021 02:38:00,60000,1,58758.21,1,12.34,21.122
01/29/2021 02:39:00,60000,1,9.21,1,12.25,20.850
01/29/2021 02:40:00,60000,1,1256.61,2,12.23,20.790
01/29/2021 02:41:00,60000,1,2484.21,2,12.12,20.460
01/29/2021 02:42:00,60000,1,3704.61,2,12.08,20.340
01/29/2021 02:43:00,60000,1,4926.81,2,12.09,20.370
01/29/2021 02:44:00,60000,1,6126.23,2,11.96,19.990
01/29/2021 02:45:00,60000,1,7320.46,2,11.93,19.904
01/29/2021 02:46:00,60000,1,8516.42,2,11.94,19.933
01/29/2021 02:47:00,60000,1,9710.65,2,11.93,19.904
01/29/2021 02:48:00,60000,1,10885.84,2,11.82,19.587
01/29/2021 02:49:00,60000,1,12066.23,2,11.85,19.673
01/29/2021 02:50:00,60000,1,13221.23,2,11.70,19.250
01/29/2021 02:51:00,60000,1,14377.90,2,11.71,19.278
01/29/2021 02:52:00,60000,1,15527.90,2,11.67,19.167
01/29/2021 02:53:00,60000,1,16669.56,2,11.62,19.028
01/29/2021 02:54:00,60000,1,17809.56,2,11.61,19.000
01/29/2021 02:55:00,60000,1,18937.90,2,11.54,18.806
01/29/2021 02:56:00,60000,1,20086.23,2,11.66,19.139
01/29/2021 02:57:00,60000,1,21199.98,2,11.45,18.563
01/29/2021 02:58:00,60000,1,22320.16,2,11.49,18.670
01/29/2021 02:59:00,60000,1,23461.82,2,11.62,19.028
01/29/2021 03:00:00,60000,1,24593.49,2,11.56,18.861
01/29/2021 03:01:00,60000,1,25745.16,2,11.68,19.194
01/29/2021 03:02:00,60000,1,26873.49,2,11.54,18.806
01/29/2021 03:03:00,60000,1,27988.85,2,11.46,18.589
01/29/2021 03:04:00,60000,1,29135.51,2,11.65,19.111
01/29/2021 03:05:00,60000,1,30285.51,2,11.67,19.167
01/29/2021 03:06:00,60000,1,31428.85,2,11.63,19.056
01/29/2021 03:07:00,60000,1,32583.85,2,11.70,19.250
01/29/2021 03:08:00,60000,1,33747.18,2,11.75,19.389
01/29/2021 03:09:00,60000,1,34872.18,2,11.52,18.750
01/29/2021 03:10:00,60000,1,36028.85,2,11.71,19.278
01/29/2021 03:11:00,60000,1,37170.51,2,11.62,19.028
01/29/2021 03:12:00,60000,1,38323.85,2,11.69,19.222
01/29/2021 03:13:00,60000,1,39490.51,2,11.77,19.444
01/29/2021 03:14:00,60000,1,40633.85,2,11.63,19.056
01/29/2021 03:15:00,60000,1,41793.85,2,11.73,19.333
01/29/2021 03:16:00,60000,1,42957.18,2,11.75,19.389
01/29/2021 03:17:00,60000,1,44141.03,2,11.87,19.731
01/29/2021 03:18:00,60000,1,45316.22,2,11.82,19.587
01/29/2021 03:19:00,60000,1,46500.07,2,11.87,19.731
01/29/2021 03:20:00,60000,1,47690.84,2,11.91,19.846
01/29/2021 03:21:00,60000,1,48916.64,2,12.11,20.430
01/29/2021 03:22:00,60000,1,50140.64,2,12.10,20.400
01/29/2021 03:23:00,60000,1,51402.46,2,12.31,21.030
01/29/2021 03:24:00,60000,1,52693.56,2,12.47,21.518
01/29/2021 03:25:00,60000,1,54030.48,2,12.72,22.282
01/29/2021 03:26:00,60000,1,55350.84,2,12.63,22.006
01/29/2021 03:27:00,60000,1,56708.82,2,12.83,22.633
01/29/2021 03:28:00,60000,1,58116.59,2,13.09,23.463
01/29/2021 03:29:00,60000,1,59551.81,2,13.23,23.920
01/29/2021 03:30:00,60000,1,974.90,2,13.17,23.718
01/29/2021 03:31:00,60000,1,2485.81,3,13.60,25.182
01/29/2021 03:32:00,60000,1,3984.45,3,13.54,24.977
01/29/2021 03:33:00,60000,1,5579.87,3,14.04,26.590
01/29/2021 03:34:00,60000,1,7175.30,3,14.04,26.590
01/29/2021 03:35:00,60000,1,8808.83,3,14.22,27.226
01/29/2021 03:36:00,60000,1,10481.88,3,14.40,27.884
01/29/2021 03:37:00,60000,1,12199.38,3,14.60,28.625
01/29/2021 03:38:00,60000,1,14000.54,3,14.97,30.019
01/29/2021 03:39:00,60000,1,15866.31,3,15.25,31.096
01/29/2021 03:40:00,60000,1,17758.33,3,15.36,31.534
01/29/2021 03:41:00,60000,1,19743.33,3,15.74,33.083
01/29/2021 03:42:00,60000,1,21780.83,3,15.95,33.958
01/29/2021 03:43:00,60000,1,23835.83,3,16.02,34.250
01/29/2021 03:44:00,60000,1,25943.77,3,16.22,35.132
01/29/2021 03:45:00,60000,1,28176.20,3,16.70,37.207
01/29/2021 03:46:00,60000,1,30400.92,3,16.67,37.079
01/29/2021 03:47:00,60000,1,32686.21,3,16.90,38.088
01/29/2021 03:48:00,60000,1,35045.62,3,17.18,39.324
01/29/2021 03:49:00,60000,1,37477.37,3,17.45,40.529
01/29/2021 03:50:00,60000,1,40075.22,3,18.04,43.298
01/29/2021 03:51:00,60000,1,42701.65,3,18.14,43.774
01/29/2021 03:52:00,60000,1,45330.94,3,18.15,43.821
01/29/2021 03:53:00,60000,1,48040.22,3,18.43,45.155
01/29/2021 03:54:00,60000,1,50743.79,3,18.41,45.060
01/29/2021 03:55:00,60000,1,53474.05,3,18.50,45.504
01/29/2021 03:56:00,60000,1,56271.42,3,18.72,46.623
01/29/2021 03:57:00,60000,1,59068.79,3,18.72,46.623
01/29/2021 03:58:00,60000,1,2001.69,3,19.16,48.882
01/29/2021 03:59:00,60000,1,4808.21,4,18.75,46.775
01/29/2021 04:00:00,60000,1,7626.94,4,18.79,46.979
01/29/2021 04:01:00,60000,1,10692.47,4,19.58,51.092
01/29/2021 04:02:00,60000,1,13663.26,4,19.28,49.513
01/29/2021 04:03:00,60000,1,16735.10,4,19.60,51.197
01/29/2021 04:04:00,60000,1,19948.32,4,20.04,53.554
01/29/2021 04:05:00,60000,1,23113.32,4,19.89,52.750
01/29/2021 04:06:00,60000,1,26259.03,4,19.83,52.429
01/29/2021 04:07:00,60000,1,29433.67,4,19.92,52.911
01/29/2021 04:08:00,60000,1,32775.34,4,20.43,55.694
01/29/2021 04:09:00,60000,1,35930.70,4,19.86,52.589
01/29/2021 04:10:00,60000,1,39121.41,4,19.97,53.179
01/29/2021 04:11:00,60000,1,42469.74,4,20.45,55.806
01/29/2021 04:12:00,60000,1,45881.41,4,20.64,56.861
01/29/2021 04:13:00,60000,1,49319.81,4,20.72,57.307
01/29/2021 04:14:00,60000,1,52718.14,4,20.60,56.639
01/29/2021 04:15:00,60000,1,56261.82,4,21.03,59.061
01/29/2021 04:16:00,60000,1,59576.82,4,20.35,55.250
01/29/2021 04:17:00,60000,1,3069.56,4,20.88,58.212
01/29/2021 04:18:00,60000,1,6756.56,5,21.42,61.450
01/29/2021 04:19:00,60000,1,10266.27,5,20.93,58.495
01/29/2021 04:20:00,60000,1,13684.61,5,20.66,56.972
01/29/2021 04:21:00,60000,1,17170.55,5,20.86,58.099
01/29/2021 04:22:00,60000,1,20801.55,5,21.28,60.517
01/29/2021 04:23:00,60000,1,24358.81,5,21.07,59.288
01/29/2021 04:24:00,60000,1,27787.15,5,20.69,57.139
01/29/2021 04:25:00,60000,1,31232.34,5,20.74,57.420
01/29/2021 04:26:00,60000,1,34943.34,5,21.48,61.850
01/29/2021 04:27:00,60000,1,38507.39,5,21.09,59.401
01/29/2021 04:28:00,60000,1,42182.39,5,21.39,61.250
01/29/2021 04:29:00,60000,1,45722.68,5,21.02,59.005
01/29/2021 04:30:00,60000,1,49249.37,5,20.98,58.778
01/29/2021 04:31:00,60000,1,52904.37,5,21.34,60.917
01/29/2021 04:32:00,60000,1,56631.37,5,21.52,62.117
01/29/2021 04:33:00,60000,1,386.37,5,21.59,62.583
01/29/2021 04:34:00,60000,1,4137.37,6,21.58,62.517
01/29/2021 04:35:00,60000,1,7804.37,6,21.37,61.117
01/29/2021 04:36:00,60000,1,11495.37,6,21.43,61.517
01/29/2021 04:37:00,60000,1,15286.37,6,21.68,63.183
01/29/2021 04:38:00,60000,1,19106.08,6,21.76,63.662
01/29/2021 04:39:00,60000,1,22813.08,6,21.47,61.783
01/29/2021 04:40:00,60000,1,26625.73,6,21.74,63.544
01/29/2021 04:41:00,60000,1,30480.73,6,21.86,64.250
01/29/2021 04:42:00,60000,1,34223.73,6,21.56,62.383
01/29/2021 04:43:00,60000,1,38117.55,6,21.97,64.897
01/29/2021 04:44:00,60000,1,41986.67,6,21.90,64.485
01/29/2021 04:45:00,60000,1,45973.16,6,22.23,66.441
01/29/2021 04:46:00,60000,1,49782.27,6,21.73,63.485
01/29/2021 04:47:00,60000,1,53612.57,6,21.79,63.838
01/29/2021 04:48:00,60000,1,57573.45,6,22.16,66.015
01/29/2021 04:49:00,60000,1,1506.10,6,22.08,65.544
01/29/2021 04:50:00,60000,1,5603.65,7,22.52,68.293
01/29/2021 04:51:00,60000,1,9497.47,7,21.97,64.897
01/29/2021 04:52:00,60000,1,13366.59,7,21.90,64.485
01/29/2021 04:53:00,60000,1,17464.15,7,22.52,68.293
01/29/2021 04:54:00,60000,1,21389.73,7,22.06,65.426
01/29/2021 04:55:00,60000,1,25414.52,7,22.33,67.080
01/29/2021 04:56:00,60000,1,29397.18,7,22.22,66.378
01/29/2021 04:57:00,60000,1,33560.18,7,22.69,69.383
01/29/2021 04:58:00,60000,1,37592.63,7,22.35,67.207
01/29/2021 04:59:00,60000,1,41713.16,7,22.58,68.676
01/29/2021 05:00:00,60000,1,45908.16,7,22.77,69.917
01/29/2021 05:01:00,60000,1,49913.80,7,22.28,66.761
01/29/2021 05:02:00,60000,1,53915.61,7,22.27,66.697
01/29/2021 05:03:00,60000,1,57986.35,7,22.45,67.846
01/29/2021 05:04:00,60000,1,1980.50,7,22.25,66.569
01/29/2021 05:05:00,60000,1,5899.03,8,22.04,65.309
01/29/2021 05:06:00,60000,1,10118.03,8,22.83,70.317
01/29/2021 05:07:00,60000,1,14161.97,8,22.38,67.399
01/29/2021 05:08:00,60000,1,18320.97,8,22.68,69.317
01/29/2021 05:09:00,60000,1,22515.97,8,22.77,69.917
01/29/2021 05:10:00,60000,1,26914.97,8,23.28,73.317
01/29/2021 05:11:00,60000,1,31209.97,8,23.02,71.583
01/29/2021 05:12:00,60000,1,35520.97,8,23.06,71.850
01/29/2021 05:13:00,60000,1,39719.97,8,22.78,69.983
01/29/2021 05:14:00,60000,1,43802.20,8,22.48,68.037
01/29/2021 05:15:00,60000,1,47961.20,8,22.68,69.317
01/29/2021 05:16:00,60000,1,52148.20,8,22.75,69.783
01/29/2021 05:17:00,60000,1,56257.24,8,22.55,68.484
01/29/2021 05:18:00,60000,1,652.24,8,23.27,73.250
01/29/2021 05:19:00,60000,1,4863.24,9,22.81,70.183
01/29/2021 05:20:00,60000,1,9150.24,9,23.00,71.450
01/29/2021 05:21:00,60000,1,13669.43,9,23.58,75.320
01/29/2021 05:22:00,60000,1,17920.43,9,22.91,70.850
01/29/2021 05:23:00,60000,1,22271.43,9,23.16,72.517
01/29/2021 05:24:00,60000,1,26454.43,9,22.74,69.717
01/29/2021 05:25:00,60000,1,30582.62,9,22.60,68.803
01/29/2021 05:26:00,60000,1,34757.62,9,22.72,69.583
01/29/2021 05:27:00,60000,1,38988.62,9,22.86,70.517
01/29/2021 05:28:00,60000,1,43151.62,9,22.69,69.383
01/29/2021 05:29:00,60000,1,47438.62,9,23.00,71.450
01/29/2021 05:30:00,60000,1,51737.62,9,23.03,71.650
01/29/2021 05:31:00,60000,1,56156.62,9,23.33,73.650
01/29/2021 05:32:00,60000,1,535.62,9,23.23,72.983
01/29/2021 05:33:00,60000,1,4774.62,10,22.88,70.650
01/29/2021 05:34:00,60000,1,9077.62,10,23.04,71.717
01/29/2021 05:35:00,60000,1,13480.62,10,23.29,73.383
01/29/2021 05:36:00,60000,1,17687.62,10,22.80,70.117
01/29/2021 05:37:00,60000,1,22122.62,10,23.37,73.917
01/29/2021 05:38:00,60000,1,26425.62,10,23.04,71.717
01/29/2021 05:39:00,60000,1,30832.62,10,23.30,73.450
01/29/2021 05:40:00,60000,1,35267.62,10,23.37,73.917
01/29/2021 05:41:00,60000,1,39594.62,10,23.10,72.117
01/29/2021 05:42:00,60000,1,44053.62,10,23.43,74.317
01/29/2021 05:43:00,60000,1,48456.62,10,23.29,73.383
01/29/2021 05:44:00,60000,1,52855.62,10,23.28,73.317
01/29/2021 05:45:00,60000,1,57222.62,10,23.20,72.783
01/29/2021 05:46:00,60000,1,1469.62,10,22.90,70.783
01/29/2021 05:47:00,60000,1,6064.15,11,23.76,76.576
01/29/2021 05:48:00,60000,1,10431.15,11,23.20,72.783
01/29/2021 05:49:00,60000,1,14918.15,11,23.50,74.783
01/29/2021 05:50:00,60000,1,19483.39,11,23.69,76.087
01/29/2021 05:51:00,60000,1,23910.39,11,23.35,73.783
01/29/2021 05:52:00,60000,1,28429.57,11,23.58,75.320
01/29/2021 05:53:00,60000,1,32824.57,11,23.27,73.250
01/29/2021 05:54:00,60000,1,37123.57,11,23.03,71.650
01/29/2021 05:55:00,60000,1,41634.57,11,23.56,75.183
01/29/2021 05:56:00,60000,1,46013.57,11,23.23,72.983
01/29/2021 05:57:00,60000,1,50578.81,11,23.69,76.087
01/29/2021 05:58:00,60000,1,55005.81,11,23.35,73.783
01/29/2021 05:59:00,60000,1,59388.81,11,23.24,73.050
01/29/2021 06:00:00,60000,1,3863.81,11,23.47,74.583
01/29/2021 06:01:00,60000,1,8266.81,12,23.29,73.383
01/29/2021 06:02:00,60000,1,12761.81,12,23.52,74.917
01/29/2021 06:03:00,60000,1,17306.11,12,23.64,75.738
01/29/2021 06:04:00,60000,1,21697.11,12,23.26,73.183
01/29/2021 06:05:00,60000,1,26116.11,12,23.33,73.650
01/29/2021 06:06:00,60000,1,30647.85,12,23.61,75.529
01/29/2021 06:07:00,60000,1,35110.85,12,23.44,74.383
01/29/2021 06:08:00,60000,1,39827.80,12,24.05,78.616
01/29/2021 06:09:00,60000,1,44409.78,12,23.73,76.366
01/29/2021 06:10:00,60000,1,48836.78,12,23.35,73.783
01/29/2021 06:11:00,60000,1,53227.78,12,23.26,73.183
01/29/2021 06:12:00,60000,1,57662.78,12,23.37,73.917
01/29/2021 06:13:00,60000,1,2290.80,12,23.84,77.134
01/29/2021 06:14:00,60000,1,6729.80,13,23.38,73.983
01/29/2021 06:15:00,60000,1,11286.66,13,23.67,75.948
01/29/2021 06:16:00,60000,1,15633.66,13,23.15,72.450
01/29/2021 06:17:00,60000,1,20132.66,13,23.53,74.983
01/29/2021 06:18:00,60000,1,24523.66,13,23.26,73.183
01/29/2021 06:19:00,60000,1,28906.66,13,23.24,73.050
01/29/2021 06:20:00,60000,1,33513.76,13,23.79,76.785
01/29/2021 06:21:00,60000,1,37812.76,13,23.03,71.650
01/29/2021 06:22:00,60000,1,42219.76,13,23.30,73.450
01/29/2021 06:23:00,60000,1,46738.94,13,23.58,75.320
01/29/2021 06:24:00,60000,1,51295.80,13,23.67,75.948
01/29/2021 06:25:00,60000,1,55630.80,13,23.12,72.250
01/29/2021 06:26:00,60000,1,105.80,13,23.47,74.583
01/29/2021 06:27:00,60000,1,4428.80,14,23.09,72.050
01/29/2021 06:28:00,60000,1,8695.80,14,22.95,71.117
01/29/2021 06:29:00,60000,1,13086.80,14,23.26,73.183
01/29/2021 06:30:00,60000,1,17505.80,14,23.33,73.650
01/29/2021 06:31:00,60000,1,21728.80,14,22.84,70.383
01/29/2021 06:32:00,60000,1,26187.80,14,23.43,74.317
01/29/2021 06:33:00,60000,1,30323.65,14,22.62,68.931
01/29/2021 06:34:00,60000,1,34526.65,14,22.79,70.050
01/29/2021 06:35:00,60000,1,38817.65,14,23.01,71.517
01/29/2021 06:36:00,60000,1,43100.65,14,22.99,71.383
01/29/2021 06:37:00,60000,1,47363.65,14,22.94,71.050
01/29/2021 06:38:00,60000,1,51586.65,14,22.84,70.383
01/29/2021 06:39:00,60000,1,55829.65,14,22.89,70.717
01/29/2021 06:40:00,60000,1,128.65,14,23.03,71.650
01/29/2021 06:41:00,60000,1,4511.65,15,23.24,73.050
01/29/2021 06:42:00,60000,1,8846.65,15,23.12,72.250
01/29/2021 06:43:00,60000,1,13181.65,15,23.12,72.250
01/29/2021 06:44:00,60000,1,17432.65,15,22.91,70.850
01/29/2021 06:45:00,60000,1,21699.65,15,22.95,71.117
01/29/2021 06:46:00,60000,1,25994.65,15,23.02,71.583
01/29/2021 06:47:00,60000,1,30305.65,15,23.06,71.850
01/29/2021 06:48:00,60000,1,34484.65,15,22.73,69.650
01/29/2021 06:49:00,60000,1,38609.02,15,22.59,68.739
01/29/2021 06:50:00,60000,1,42756.36,15,22.65,69.122
01/29/2021 06:51:00,60000,1,46838.59,15,22.48,68.037
01/29/2021 06:52:00,60000,1,51113.59,15,22.97,71.250
01/29/2021 06:53:00,60000,1,55107.74,15,22.25,66.569
01/29/2021 06:54:00,60000,1,59235.93,15,22.60,68.803
01/29/2021 06:55:00,60000,1,3356.46,15,22.58,68.676
01/29/2021 06:56:00,60000,1,7408.06,16,22.40,67.527
01/29/2021 06:57:00,60000,1,11351.29,16,22.11,65.721
01/29/2021 06:58:00,60000,1,15498.63,16,22.65,69.122
01/29/2021 06:59:00,60000,1,19534.91,16,22.36,67.271
01/29/2021 07:00:00,60000,1,23495.79,16,22.16,66.015
01/29/2021 07:01:00,60000,1,27460.21,16,22.17,66.074
01/29/2021 07:02:00,60000,1,31469.67,16,22.29,66.824
01/29/2021 07:03:00,60000,1,35456.16,16,22.23,66.441
01/29/2021 07:04:00,60000,1,39503.93,16,22.39,67.463
01/29/2021 07:05:00,60000,1,43478.93,16,22.20,66.250
01/29/2021 07:06:00,60000,1,47580.31,16,22.53,68.356
01/29/2021 07:07:00,60000,1,51520.02,16,22.10,65.662
01/29/2021 07:08:00,60000,1,55382.08,16,21.88,64.368
01/29/2021 07:09:00,60000,1,59335.90,16,22.14,65.897
01/29/2021 07:10:00,60000,1,3261.49,16,22.06,65.426
01/29/2021 07:11:00,60000,1,7232.96,17,22.19,66.191
