DateTime,Label,Value,Units,Quality
03/09/2021 03:45:14,RS232 Disconnected,0,,G
03/09/2021 03:50:07,RS232 Connected,0,,G
03/09/2021 03:50:13,RS232 Disconnected,0,,G
03/09/2021 03:55:07,RS232 Connected,0,,G
03/09/2021 03:55:12,RS232 Disconnected,0,,G
03/09/2021 04:00:06,RS232 Connected,0,,G
03/09/2021 04:00:12,RS232 Disconnected,0,,G
03/09/2021 04:05:07,RS232 Connected,0,,G
03/09/2021 04:05:13,RS232 Disconnected,0,,G
03/09/2021 04:10:06,RS232 Connected,0,,G
03/09/2021 04:10:12,RS232 Disconnected,0,,G
03/09/2021 04:15:06,RS232 Connected,0,,G
03/09/2021 04:15:12,RS232 Disconnected,0,,G
03/09/2021 04:20:08,RS232 Connected,0,,G
03/09/2021 04:20:14,RS232 Disconnected,0,,G
03/09/2021 04:25:07,RS232 Connected,0,,G
03/09/2021 04:25:13,RS232 Disconnected,0,,G
03/09/2021 04:30:07,RS232 Connected,0,,G
03/09/2021 04:30:13,RS232 Disconnected,0,,G
03/09/2021 04:35:07,RS232 Connected,0,,G
03/09/2021 04:35:13,RS232 Disconnected,0,,G
03/09/2021 04:40:09,RS232 Connected,0,,G
03/09/2021 04:40:14,RS232 Disconnected,0,,G
03/09/2021 04:45:07,RS232 Connected,0,,G
03/09/2021 04:45:13,RS232 Disconnected,0,,G
03/09/2021 04:50:08,RS232 Connected,0,,G
03/09/2021 04:50:14,RS232 Disconnected,0,,G
03/09/2021 04:55:07,RS232 Connected,0,,G
03/09/2021 04:55:13,RS232 Disconnected,0,,G
03/09/2021 05:00:08,RS232 Connected,0,,G
03/09/2021 05:00:13,RS232 Disconnected,0,,G
03/09/2021 05:05:07,RS232 Connected,0,,G
03/09/2021 05:05:13,RS232 Disconnected,0,,G
03/09/2021 05:10:06,RS232 Connected,0,,G
03/09/2021 05:10:12,RS232 Disconnected,0,,G
03/09/2021 05:15:07,RS232 Connected,0,,G
03/09/2021 05:15:13,RS232 Disconnected,0,,G
03/09/2021 05:20:08,RS232 Connected,0,,G
03/09/2021 05:20:14,RS232 Disconnected,0,,G
03/09/2021 05:25:08,RS232 Connected,0,,G
03/09/2021 05:25:14,RS232 Disconnected,0,,G
03/09/2021 05:30:06,RS232 Connected,0,,G
03/09/2021 05:30:12,RS232 Disconnected,0,,G
03/09/2021 05:35:07,RS232 Connected,0,,G
03/09/2021 05:35:13,RS232 Disconnected,0,,G
03/09/2021 05:40:06,RS232 Connected,0,,G
03/09/2021 05:40:11,RS232 Disconnected,0,,G
03/09/2021 05:45:06,RS232 Connected,0,,G
03/09/2021 05:45:11,RS232 Disconnected,0,,G
03/09/2021 05:50:07,RS232 Connected,0,,G
03/09/2021 05:50:13,RS232 Disconnected,0,,G
03/09/2021 05:55:06,RS232 Connected,0,,G
03/09/2021 05:55:12,RS232 Disconnected,0,,G
03/09/2021 06:00:07,RS232 Connected,0,,G
03/09/2021 06:00:13,RS232 Disconnected,0,,G
03/09/2021 06:05:07,RS232 Connected,0,,G
03/09/2021 06:05:13,RS232 Disconnected,0,,G
03/09/2021 06:10:07,RS232 Connected,0,,G
03/09/2021 06:10:13,RS232 Disconnected,0,,G
03/09/2021 06:15:06,RS232 Connected,0,,G
03/09/2021 06:15:12,RS232 Disconnected,0,,G
03/09/2021 06:20:09,RS232 Connected,0,,G
03/09/2021 06:20:14,RS232 Disconnected,0,,G
03/09/2021 06:25:07,RS232 Connected,0,,G
03/09/2021 06:25:13,RS232 Disconnected,0,,G
03/09/2021 06:30:06,RS232 Connected,0,,G
03/09/2021 06:30:12,RS232 Disconnected,0,,G
03/09/2021 06:35:07,RS232 Connected,0,,G
03/09/2021 06:35:13,RS232 Disconnected,0,,G
03/09/2021 06:40:06,RS232 Connected,0,,G
03/09/2021 06:40:12,RS232 Disconnected,0,,G
03/09/2021 06:45:07,RS232 Connected,0,,G
03/09/2021 06:45:13,RS232 Disconnected,0,,G
03/09/2021 06:50:07,RS232 Connected,0,,G
03/09/2021 06:50:13,RS232 Disconnected,0,,G
03/09/2021 06:55:07,RS232 Connected,0,,G
03/09/2021 06:55:13,RS232 Disconnected,0,,G
03/09/2021 07:00:06,RS232 Connected,0,,G
03/09/2021 07:00:12,RS232 Disconnected,0,,G
03/09/2021 07:05:07,RS232 Connected,0,,G
03/09/2021 07:05:13,RS232 Disconnected,0,,G
03/09/2021 07:10:08,RS232 Connected,0,,G
03/09/2021 07:10:13,RS232 Disconnected,0,,G
03/09/2021 07:15:06,RS232 Connected,0,,G
03/09/2021 07:15:12,RS232 Disconnected,0,,G
03/09/2021 07:20:07,RS232 Connected,0,,G
03/09/2021 07:20:13,RS232 Disconnected,0,,G
03/09/2021 07:25:06,RS232 Connected,0,,G
03/09/2021 07:25:11,RS232 Disconnected,0,,G
03/09/2021 07:30:07,RS232 Connected,0,,G
03/09/2021 07:30:13,RS232 Disconnected,0,,G
03/09/2021 07:35:08,RS232 Connected,0,,G
03/09/2021 07:35:14,RS232 Disconnected,0,,G
03/09/2021 07:40:07,RS232 Connected,0,,G
03/09/2021 07:40:12,RS232 Disconnected,0,,G
03/09/2021 07:45:08,RS232 Connected,0,,G
03/09/2021 07:45:13,RS232 Disconnected,0,,G
03/09/2021 07:50:07,RS232 Connected,0,,G
03/09/2021 07:50:13,RS232 Disconnected,0,,G
03/09/2021 07:55:06,RS232 Connected,0,,G
03/09/2021 07:55:12,RS232 Disconnected,0,,G
03/09/2021 08:00:08,RS232 Connected,0,,G
03/09/2021 08:00:13,RS232 Disconnected,0,,G
03/09/2021 08:05:07,RS232 Connected,0,,G
03/09/2021 08:05:13,RS232 Disconnected,0,,G
03/09/2021 08:10:06,RS232 Connected,0,,G
03/09/2021 08:10:11,RS232 Disconnected,0,,G
03/09/2021 08:15:07,RS232 Connected,0,,G
03/09/2021 08:15:12,RS232 Disconnected,0,,G
03/09/2021 08:20:07,RS232 Connected,0,,G
03/09/2021 08:20:12,RS232 Disconnected,0,,G
03/09/2021 08:25:07,RS232 Connected,0,,G
03/09/2021 08:25:13,RS232 Disconnected,0,,G
03/09/2021 08:30:06,RS232 Connected,0,,G
03/09/2021 08:30:11,RS232 Disconnected,0,,G
03/09/2021 08:35:07,RS232 Connected,0,,G
03/09/2021 08:35:12,RS232 Disconnected,0,,G
03/09/2021 08:40:06,RS232 Connected,0,,G
03/09/2021 08:40:12,RS232 Disconnected,0,,G
03/09/2021 08:45:08,RS232 Connected,0,,G
03/09/2021 08:45:13,RS232 Disconnected,0,,G
03/09/2021 08:50:07,RS232 Connected,0,,G
03/09/2021 08:50:12,RS232 Disconnected,0,,G
03/09/2021 08:52:46,Log Download,0,,G
03/09/2021 08:54:40,Client Conn,20,,G
03/09/2021 08:55:06,RS232 Connected,0,,G
03/09/2021 08:55:12,RS232 Disconnected,0,,G
03/09/2021 09:00:07,RS232 Connected,0,,G
03/09/2021 09:00:13,RS232 Disconnected,0,,G
03/09/2021 09:05:09,RS232 Connected,0,,G
03/09/2021 09:05:14,RS232 Disconnected,0,,G
03/09/2021 09:10:09,RS232 Connected,0,,G
03/09/2021 09:10:15,RS232 Disconnected,0,,G
03/09/2021 09:15:06,RS232 Connected,0,,G
03/09/2021 09:15:12,RS232 Disconnected,0,,G
03/09/2021 09:20:07,RS232 Connected,0,,G
03/09/2021 09:20:13,RS232 Disconnected,0,,G
03/09/2021 09:25:06,RS232 Connected,0,,G
03/09/2021 09:25:12,RS232 Disconnected,0,,G
03/09/2021 09:30:06,RS232 Connected,0,,G
03/09/2021 09:30:12,RS232 Disconnected,0,,G
03/09/2021 09:35:09,RS232 Connected,0,,G
03/09/2021 09:35:14,RS232 Disconnected,0,,G
03/09/2021 09:40:06,RS232 Connected,0,,G
03/09/2021 09:40:12,RS232 Disconnected,0,,G
03/09/2021 09:45:07,RS232 Connected,0,,G
03/09/2021 09:45:13,RS232 Disconnected,0,,G
03/09/2021 09:50:07,RS232 Connected,0,,G
03/09/2021 09:50:13,RS232 Disconnected,0,,G
03/09/2021 09:55:07,RS232 Connected,0,,G
03/09/2021 09:55:13,RS232 Disconnected,0,,G
03/09/2021 10:00:08,RS232 Connected,0,,G
03/09/2021 10:00:14,RS232 Disconnected,0,,G
03/09/2021 10:05:07,RS232 Connected,0,,G
03/09/2021 10:05:13,RS232 Disconnected,0,,G
03/09/2021 10:10:06,RS232 Connected,0,,G
03/09/2021 10:10:12,RS232 Disconnected,0,,G
03/09/2021 10:15:06,RS232 Connected,0,,G
03/09/2021 10:15:12,RS232 Disconnected,0,,G
03/09/2021 10:20:08,RS232 Connected,0,,G
03/09/2021 10:20:14,RS232 Disconnected,0,,G
03/09/2021 10:25:08,RS232 Connected,0,,G
03/09/2021 10:25:14,RS232 Disconnected,0,,G
03/09/2021 10:30:07,RS232 Connected,0,,G
03/09/2021 10:30:13,RS232 Disconnected,0,,G
03/09/2021 10:35:09,RS232 Connected,0,,G
03/09/2021 10:35:14,RS232 Disconnected,0,,G
03/09/2021 10:38:36,Setup Change,0,,G
03/09/2021 10:39:31,RS232 Connected,0,,G
03/09/2021 10:39:37,RS232 Disconnected,0,,G
03/09/2021 10:39:46,Client Conn,21,,G
03/09/2021 10:40:09,RS232 Connected,0,,G
03/09/2021 10:40:15,RS232 Disconnected,0,,G
03/09/2021 10:45:06,RS232 Connected,0,,G
03/09/2021 10:45:12,RS232 Disconnected,0,,G
03/09/2021 10:50:07,RS232 Connected,0,,G
03/09/2021 10:50:13,RS232 Disconnected,0,,G
03/09/2021 10:55:06,RS232 Connected,0,,G
03/09/2021 10:55:12,RS232 Disconnected,0,,G
03/09/2021 11:00:08,RS232 Connected,0,,G
03/09/2021 11:00:14,RS232 Disconnected,0,,G
03/09/2021 11:05:07,RS232 Connected,0,,G
03/09/2021 11:05:13,RS232 Disconnected,0,,G
03/09/2021 11:10:06,RS232 Connected,0,,G
03/09/2021 11:10:12,RS232 Disconnected,0,,G
03/09/2021 11:15:07,RS232 Connected,0,,G
03/09/2021 11:15:13,RS232 Disconnected,0,,G
03/09/2021 11:20:07,RS232 Connected,0,,G
03/09/2021 11:20:13,RS232 Disconnected,0,,G
03/09/2021 11:25:07,RS232 Connected,0,,G
03/09/2021 11:25:13,RS232 Disconnected,0,,G
03/09/2021 11:30:08,RS232 Connected,0,,G
03/09/2021 11:30:13,RS232 Disconnected,0,,G
03/09/2021 11:35:07,RS232 Connected,0,,G
03/09/2021 11:35:13,RS232 Disconnected,0,,G
03/09/2021 11:40:06,RS232 Connected,0,,G
03/09/2021 11:40:12,RS232 Disconnected,0,,G
03/09/2021 11:45:08,RS232 Connected,0,,G
03/09/2021 11:45:14,RS232 Disconnected,0,,G
03/09/2021 11:50:07,RS232 Connected,0,,G
03/09/2021 11:50:13,RS232 Disconnected,0,,G
03/09/2021 11:55:08,RS232 Connected,0,,G
03/09/2021 11:55:13,RS232 Disconnected,0,,G
03/09/2021 12:00:07,RS232 Connected,0,,G
03/09/2021 12:00:13,RS232 Disconnected,0,,G
03/09/2021 12:05:07,RS232 Connected,0,,G
03/09/2021 12:05:13,RS232 Disconnected,0,,G
03/09/2021 12:10:07,RS232 Connected,0,,G
03/09/2021 12:10:13,RS232 Disconnected,0,,G
03/09/2021 12:14:48,SDI XDT,0,,G
03/09/2021 12:15:06,RS232 Connected,0,,G
03/09/2021 12:15:12,RS232 Disconnected,0,,G
03/09/2021 12:20:09,RS232 Connected,0,,G
03/09/2021 12:20:14,RS232 Disconnected,0,,G
03/09/2021 12:25:08,RS232 Connected,0,,G
03/09/2021 12:25:13,RS232 Disconnected,0,,G
03/09/2021 12:30:06,RS232 Connected,0,,G
03/09/2021 12:30:12,RS232 Disconnected,0,,G
03/09/2021 12:35:07,RS232 Connected,0,,G
03/09/2021 12:35:13,RS232 Disconnected,0,,G
03/09/2021 12:40:08,RS232 Connected,0,,G
03/09/2021 12:40:14,RS232 Disconnected,0,,G
03/09/2021 12:45:09,RS232 Connected,0,,G
03/09/2021 12:45:14,RS232 Disconnected,0,,G
03/09/2021 12:50:07,RS232 Connected,0,,G
03/09/2021 12:50:13,RS232 Disconnected,0,,G
03/09/2021 12:55:07,RS232 Connected,0,,G
03/09/2021 12:55:13,RS232 Disconnected,0,,G
03/09/2021 13:00:06,RS232 Connected,0,,G
03/09/2021 13:00:12,RS232 Disconnected,0,,G
03/09/2021 13:05:07,RS232 Connected,0,,G
03/09/2021 13:05:13,RS232 Disconnected,0,,G
03/09/2021 13:10:06,RS232 Connected,0,,G
03/09/2021 13:10:12,RS232 Disconnected,0,,G
03/09/2021 13:15:06,RS232 Connected,0,,G
03/09/2021 13:15:12,RS232 Disconnected,0,,G
03/09/2021 13:20:07,RS232 Connected,0,,G
03/09/2021 13:20:13,RS232 Disconnected,0,,G
03/09/2021 13:25:06,RS232 Connected,0,,G
03/09/2021 13:25:12,RS232 Disconnected,0,,G
03/09/2021 13:30:07,RS232 Connected,0,,G
03/09/2021 13:30:13,RS232 Disconnected,0,,G
03/09/2021 13:35:08,RS232 Connected,0,,G
03/09/2021 13:35:14,RS232 Disconnected,0,,G
03/09/2021 13:40:07,RS232 Connected,0,,G
03/09/2021 13:40:13,RS232 Disconnected,0,,G
03/09/2021 13:45:08,RS232 Connected,0,,G
03/09/2021 13:45:13,RS232 Disconnected,0,,G
03/09/2021 13:50:07,RS232 Connected,0,,G
03/09/2021 13:50:13,RS232 Disconnected,0,,G
03/09/2021 13:55:06,RS232 Connected,0,,G
03/09/2021 13:55:12,RS232 Disconnected,0,,G
03/09/2021 14:00:06,RS232 Connected,0,,G
03/09/2021 14:00:12,RS232 Disconnected,0,,G
03/09/2021 14:05:07,RS232 Connected,0,,G
03/09/2021 14:05:13,RS232 Disconnected,0,,G
03/09/2021 14:10:06,RS232 Connected,0,,G
03/09/2021 14:10:12,RS232 Disconnected,0,,G
03/09/2021 14:15:07,RS232 Connected,0,,G
03/09/2021 14:15:13,RS232 Disconnected,0,,G
03/09/2021 14:20:09,RS232 Connected,0,,G
03/09/2021 14:20:15,RS232 Disconnected,0,,G
03/09/2021 14:25:07,RS232 Connected,0,,G
03/09/2021 14:25:13,RS232 Disconnected,0,,G
03/09/2021 14:30:06,RS232 Connected,0,,G
03/09/2021 14:30:12,RS232 Disconnected,0,,G
03/09/2021 14:35:07,RS232 Connected,0,,G
03/09/2021 14:35:13,RS232 Disconnected,0,,G
03/09/2021 14:40:07,RS232 Connected,0,,G
03/09/2021 14:40:13,RS232 Disconnected,0,,G
03/09/2021 14:45:07,RS232 Connected,0,,G
03/09/2021 14:45:13,RS232 Disconnected,0,,G
03/09/2021 14:50:07,RS232 Connected,0,,G
03/09/2021 14:50:13,RS232 Disconnected,0,,G
03/09/2021 14:55:06,RS232 Connected,0,,G
03/09/2021 14:55:12,RS232 Disconnected,0,,G
03/09/2021 14:59:18,Client Conn,22,,G
03/09/2021 15:00:09,RS232 Connected,0,,G
03/09/2021 15:00:15,RS232 Disconnected,0,,G
03/09/2021 15:05:07,RS232 Connected,0,,G
03/09/2021 15:05:13,RS232 Disconnected,0,,G
03/09/2021 15:05:35,Client Conn,23,,G
03/09/2021 15:10:07,RS232 Connected,0,,G
03/09/2021 15:10:13,RS232 Disconnected,0,,G
03/09/2021 15:15:06,RS232 Connected,0,,G
03/09/2021 15:15:12,RS232 Disconnected,0,,G
03/09/2021 15:20:08,RS232 Connected,0,,G
03/09/2021 15:20:14,RS232 Disconnected,0,,G
03/09/2021 15:25:08,RS232 Connected,0,,G
03/09/2021 15:25:13,RS232 Disconnected,0,,G
03/09/2021 15:30:06,RS232 Connected,0,,G
03/09/2021 15:30:12,RS232 Disconnected,0,,G
03/09/2021 15:35:09,RS232 Connected,0,,G
03/09/2021 15:35:14,RS232 Disconnected,0,,G
03/09/2021 15:40:08,RS232 Connected,0,,G
03/09/2021 15:40:13,RS232 Disconnected,0,,G
03/09/2021 15:45:07,RS232 Connected,0,,G
03/09/2021 15:45:13,RS232 Disconnected,0,,G
03/09/2021 15:50:08,RS232 Connected,0,,G
03/09/2021 15:50:14,RS232 Disconnected,0,,G
03/09/2021 15:55:09,RS232 Connected,0,,G
03/09/2021 15:55:15,RS232 Disconnected,0,,G
03/09/2021 16:00:06,RS232 Connected,0,,G
03/09/2021 16:00:12,RS232 Disconnected,0,,G
03/09/2021 16:05:07,RS232 Connected,0,,G
03/09/2021 16:05:13,RS232 Disconnected,0,,G
03/09/2021 16:10:06,RS232 Connected,0,,G
03/09/2021 16:10:12,RS232 Disconnected,0,,G
03/09/2021 16:15:06,RS232 Connected,0,,G
03/09/2021 16:15:12,RS232 Disconnected,0,,G
03/09/2021 16:20:07,RS232 Connected,0,,G
03/09/2021 16:20:13,RS232 Disconnected,0,,G
03/09/2021 16:25:06,RS232 Connected,0,,G
03/09/2021 16:25:12,RS232 Disconnected,0,,G
03/09/2021 16:30:09,RS232 Connected,0,,G
03/09/2021 16:30:14,RS232 Disconnected,0,,G
03/09/2021 16:35:07,RS232 Connected,0,,G
03/09/2021 16:35:13,RS232 Disconnected,0,,G
03/09/2021 16:40:07,RS232 Connected,0,,G
03/09/2021 16:40:13,RS232 Disconnected,0,,G
03/09/2021 16:45:06,RS232 Connected,0,,G
03/09/2021 16:45:12,RS232 Disconnected,0,,G
03/09/2021 16:50:08,RS232 Connected,0,,G
03/09/2021 16:50:14,RS232 Disconnected,0,,G
03/09/2021 16:55:06,RS232 Connected,0,,G
03/09/2021 16:55:12,RS232 Disconnected,0,,G
03/09/2021 17:00:06,RS232 Connected,0,,G
03/09/2021 17:00:12,RS232 Disconnected,0,,G
03/09/2021 17:05:08,RS232 Connected,0,,G
03/09/2021 17:05:14,RS232 Disconnected,0,,G
03/09/2021 17:10:06,RS232 Connected,0,,G
03/09/2021 17:10:12,RS232 Disconnected,0,,G
03/09/2021 17:15:09,RS232 Connected,0,,G
03/09/2021 17:15:14,RS232 Disconnected,0,,G
03/09/2021 17:20:07,RS232 Connected,0,,G
03/09/2021 17:20:13,RS232 Disconnected,0,,G
03/09/2021 17:25:07,RS232 Connected,0,,G
03/09/2021 17:25:13,RS232 Disconnected,0,,G
03/09/2021 17:30:06,RS232 Connected,0,,G
03/09/2021 17:30:11,RS232 Disconnected,0,,G
03/09/2021 17:35:07,RS232 Connected,0,,G
03/09/2021 17:35:11,RS232 Disconnected,0,,G
03/09/2021 17:40:06,RS232 Connected,0,,G
03/09/2021 17:40:11,RS232 Disconnected,0,,G
03/09/2021 17:45:06,RS232 Connected,0,,G
03/09/2021 17:45:12,RS232 Disconnected,0,,G
03/09/2021 17:50:08,RS232 Connected,0,,G
03/09/2021 17:50:14,RS232 Disconnected,0,,G
03/09/2021 17:55:06,RS232 Connected,0,,G
03/09/2021 17:55:11,RS232 Disconnected,0,,G
03/09/2021 18:00:08,RS232 Connected,0,,G
03/09/2021 18:00:14,RS232 Disconnected,0,,G
03/09/2021 18:05:07,RS232 Connected,0,,G
03/09/2021 18:05:11,RS232 Disconnected,0,,G
03/09/2021 18:10:07,RS232 Connected,0,,G
03/09/2021 18:10:12,RS232 Disconnected,0,,G
03/09/2021 18:15:06,RS232 Connected,0,,G
03/09/2021 18:15:11,RS232 Disconnected,0,,G
03/09/2021 18:20:07,RS232 Connected,0,,G
03/09/2021 18:20:11,RS232 Disconnected,0,,G
03/09/2021 18:25:07,RS232 Connected,0,,G
03/09/2021 18:25:13,RS232 Disconnected,0,,G
03/09/2021 18:30:06,RS232 Connected,0,,G
03/09/2021 18:30:10,RS232 Disconnected,0,,G
03/09/2021 18:35:07,RS232 Connected,0,,G
03/09/2021 18:35:12,RS232 Disconnected,0,,G
03/09/2021 18:40:06,RS232 Connected,0,,G
03/09/2021 18:40:10,RS232 Disconnected,0,,G
03/09/2021 18:45:07,RS232 Connected,0,,G
03/09/2021 18:45:12,RS232 Disconnected,0,,G
03/09/2021 18:50:08,RS232 Connected,0,,G
03/09/2021 18:50:13,RS232 Disconnected,0,,G
03/09/2021 18:55:07,RS232 Connected,0,,G
03/09/2021 18:55:13,RS232 Disconnected,0,,G
03/09/2021 19:00:06,RS232 Connected,0,,G
03/09/2021 19:00:11,RS232 Disconnected,0,,G
03/09/2021 19:05:08,RS232 Connected,0,,G
03/09/2021 19:05:13,RS232 Disconnected,0,,G
03/09/2021 19:10:06,RS232 Connected,0,,G
03/09/2021 19:10:10,RS232 Disconnected,0,,G
03/09/2021 19:15:06,RS232 Connected,0,,G
03/09/2021 19:15:10,RS232 Disconnected,0,,G
03/09/2021 19:20:07,RS232 Connected,0,,G
03/09/2021 19:20:11,RS232 Disconnected,0,,G
03/09/2021 19:25:06,RS232 Connected,0,,G
03/09/2021 19:25:10,RS232 Disconnected,0,,G
03/09/2021 19:30:08,RS232 Connected,0,,G
03/09/2021 19:30:13,RS232 Disconnected,0,,G
03/09/2021 19:35:07,RS232 Connected,0,,G
03/09/2021 19:35:12,RS232 Disconnected,0,,G
03/09/2021 19:40:07,RS232 Connected,0,,G
03/09/2021 19:40:13,RS232 Disconnected,0,,G
03/09/2021 19:45:06,RS232 Connected,0,,G
03/09/2021 19:45:11,RS232 Disconnected,0,,G
03/09/2021 19:50:07,RS232 Connected,0,,G
03/09/2021 19:50:13,RS232 Disconnected,0,,G
03/09/2021 19:55:06,RS232 Connected,0,,G
03/09/2021 19:55:10,RS232 Disconnected,0,,G
03/09/2021 20:00:07,RS232 Connected,0,,G
03/09/2021 20:00:12,RS232 Disconnected,0,,G
03/09/2021 20:05:07,RS232 Connected,0,,G
03/09/2021 20:05:12,RS232 Disconnected,0,,G
03/09/2021 20:10:06,RS232 Connected,0,,G
03/09/2021 20:10:11,RS232 Disconnected,0,,G
03/09/2021 20:15:08,RS232 Connected,0,,G
03/09/2021 20:15:14,RS232 Disconnected,0,,G
03/09/2021 20:20:07,RS232 Connected,0,,G
03/09/2021 20:20:12,RS232 Disconnected,0,,G
03/09/2021 20:25:07,RS232 Connected,0,,G
03/09/2021 20:25:12,RS232 Disconnected,0,,G
03/09/2021 20:30:06,RS232 Connected,0,,G
03/09/2021 20:30:12,RS232 Disconnected,0,,G
03/09/2021 20:35:07,RS232 Connected,0,,G
03/09/2021 20:35:12,RS232 Disconnected,0,,G
03/09/2021 20:40:06,RS232 Connected,0,,G
03/09/2021 20:40:12,RS232 Disconnected,0,,G
03/09/2021 20:45:07,RS232 Connected,0,,G
03/09/2021 20:45:12,RS232 Disconnected,0,,G
03/09/2021 20:50:07,RS232 Connected,0,,G
03/09/2021 20:50:12,RS232 Disconnected,0,,G
03/09/2021 20:55:06,RS232 Connected,0,,G
03/09/2021 20:55:12,RS232 Disconnected,0,,G
03/09/2021 21:00:07,RS232 Connected,0,,G
03/09/2021 21:00:12,RS232 Disconnected,0,,G
03/09/2021 21:05:08,RS232 Connected,0,,G
03/09/2021 21:05:13,RS232 Disconnected,0,,G
03/09/2021 21:10:07,RS232 Connected,0,,G
