Station Name,model and version,XL2 S/N
Tazon_DW0317,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911380
Label,Meas Type,Slope,Offset,Equation
02/27/2021 08:40:00,Level_950,0.10,in,G
02/27/2021 08:45:00,Level_PT,-1.77,in,G
02/27/2021 08:45:00,Flow _PT,0.000,gpm,G
02/27/2021 08:45:00,Vel_950,0.40,fps,G
02/27/2021 08:45:00,Flow_950,0.288,gpm,G
02/27/2021 08:45:00,Level_950,0.10,in,G
02/27/2021 08:50:00,Level_PT,-2.52,in,G
02/27/2021 08:50:00,Flow _PT,0.000,gpm,G
02/27/2021 08:50:00,Vel_950,0.40,fps,G
02/27/2021 08:50:00,Flow_950,0.288,gpm,G
02/27/2021 08:50:00,Level_950,0.10,in,G
02/27/2021 08:55:00,Level_PT,-3.07,in,G
02/27/2021 08:55:00,Flow _PT,0.000,gpm,G
02/27/2021 08:55:00,Vel_950,0.40,fps,G
02/27/2021 08:55:00,Flow_950,0.288,gpm,G
02/27/2021 08:55:00,Level_950,0.10,in,G
02/27/2021 09:00:00,Level_PT,-3.57,in,G
02/27/2021 09:00:00,Flow _PT,0.000,gpm,G
02/27/2021 09:00:00,Vel_950,0.40,fps,G
02/27/2021 09:00:00,Level_950,0.10,in,G
02/27/2021 09:00:00,Flow_950,0.288,gpm,G
02/27/2021 09:05:00,Level_PT,-3.92,in,G
02/27/2021 09:05:00,Flow _PT,0.000,gpm,G
02/27/2021 09:05:00,Vel_950,0.40,fps,G
02/27/2021 09:05:00,Level_950,0.10,in,G
02/27/2021 09:05:00,Flow_950,0.288,gpm,G
02/27/2021 09:10:00,Level_PT,-4.27,in,G
02/27/2021 09:10:00,Flow _PT,0.000,gpm,G
02/27/2021 09:10:00,Vel_950,1.00,fps,G
02/27/2021 09:10:00,Flow_950,0.721,gpm,G
02/27/2021 09:10:00,Level_950,0.10,in,G
02/27/2021 09:15:00,Level_PT,-4.50,in,G
02/27/2021 09:15:00,Flow _PT,0.000,gpm,G
02/27/2021 09:15:00,Vel_950,0.40,fps,G
02/27/2021 09:15:00,Flow_950,0.288,gpm,G
02/27/2021 09:15:00,Level_950,0.10,in,G
02/27/2021 09:20:00,Level_PT,-4.87,in,G
02/27/2021 09:20:00,Flow _PT,0.000,gpm,G
02/27/2021 09:20:00,Vel_950,1.09,fps,G
02/27/2021 09:20:00,Flow_950,0.783,gpm,G
02/27/2021 09:20:00,Level_950,0.10,in,G
02/27/2021 09:25:00,Level_PT,-5.00,in,G
02/27/2021 09:25:00,Flow _PT,0.000,gpm,G
02/27/2021 09:25:00,Vel_950,0.40,fps,G
02/27/2021 09:25:00,Flow_950,0.288,gpm,G
02/27/2021 09:25:00,Level_950,0.10,in,G
02/27/2021 09:30:00,Level_PT,-5.29,in,G
02/27/2021 09:30:00,Flow _PT,0.000,gpm,G
02/27/2021 09:30:00,Vel_950,0.40,fps,G
02/27/2021 09:30:00,Flow_950,0.288,gpm,G
02/27/2021 09:30:00,Level_950,0.10,in,G
02/27/2021 09:35:00,Level_PT,-5.53,in,G
02/27/2021 09:35:00,Flow _PT,0.000,gpm,G
02/27/2021 09:35:00,Vel_950,0.40,fps,G
02/27/2021 09:35:00,Flow_950,0.288,gpm,G
02/27/2021 09:35:00,Level_950,0.10,in,G
02/27/2021 09:40:00,Level_PT,-5.76,in,G
02/27/2021 09:40:00,Flow _PT,0.000,gpm,G
02/27/2021 09:40:00,Vel_950,0.40,fps,G
02/27/2021 09:40:00,Flow_950,0.288,gpm,G
02/27/2021 09:40:00,Level_950,0.10,in,G
02/27/2021 09:45:00,Level_PT,-5.99,in,G
02/27/2021 09:45:00,Flow _PT,0.000,gpm,G
02/27/2021 09:45:00,Vel_950,0.40,fps,G
02/27/2021 09:45:00,Flow_950,0.288,gpm,G
02/27/2021 09:45:00,Level_950,0.10,in,G
02/27/2021 09:50:00,Level_PT,-6.03,in,G
02/27/2021 09:50:00,Flow _PT,0.000,gpm,G
02/27/2021 09:50:00,Vel_950,0.88,fps,G
02/27/2021 09:50:00,Flow_950,0.630,gpm,G
02/27/2021 09:50:00,Level_950,0.10,in,G
02/27/2021 09:55:00,Level_PT,-6.01,in,G
02/27/2021 09:55:00,Flow _PT,0.000,gpm,G
02/27/2021 09:55:00,Vel_950,1.09,fps,G
02/27/2021 09:55:00,Flow_950,0.782,gpm,G
02/27/2021 09:55:00,Level_950,0.10,in,G
02/27/2021 10:00:00,Level_PT,-5.93,in,G
02/27/2021 10:00:00,Flow _PT,0.000,gpm,G
02/27/2021 10:00:00,Vel_950,0.40,fps,G
02/27/2021 10:00:00,Flow_950,0.288,gpm,G
02/27/2021 10:00:00,Level_950,0.10,in,G
02/27/2021 10:05:00,Level_PT,-5.92,in,G
02/27/2021 10:05:00,Flow _PT,0.000,gpm,G
02/27/2021 10:05:00,Vel_950,0.40,fps,G
02/27/2021 10:05:00,Flow_950,0.288,gpm,G
02/27/2021 10:05:00,Level_950,0.10,in,G
02/27/2021 10:10:00,Level_PT,-5.94,in,G
02/27/2021 10:10:00,Flow _PT,0.000,gpm,G
02/27/2021 10:10:00,Vel_950,0.58,fps,G
02/27/2021 10:10:00,Level_950,0.10,in,G
02/27/2021 10:10:00,Flow_950,0.419,gpm,G
02/27/2021 10:15:00,Level_PT,-6.02,in,G
02/27/2021 10:15:00,Flow _PT,0.000,gpm,G
02/27/2021 10:15:00,Vel_950,0.55,fps,G
02/27/2021 10:15:00,Level_950,0.10,in,G
02/27/2021 10:15:00,Flow_950,0.395,gpm,G
02/27/2021 10:20:00,Level_PT,-6.15,in,G
02/27/2021 10:20:00,Flow _PT,0.000,gpm,G
02/27/2021 10:20:00,Vel_950,1.40,fps,G
02/27/2021 10:20:00,Level_950,0.10,in,G
02/27/2021 10:20:00,Flow_950,1.010,gpm,G
02/27/2021 10:25:00,Level_PT,-6.21,in,G
02/27/2021 10:25:00,Flow _PT,0.000,gpm,G
02/27/2021 10:25:00,Vel_950,0.40,fps,G
02/27/2021 10:25:00,Level_950,0.10,in,G
02/27/2021 10:25:00,Flow_950,0.288,gpm,G
02/27/2021 10:30:00,Level_PT,-6.25,in,G
02/27/2021 10:30:00,Flow _PT,0.000,gpm,G
02/27/2021 10:30:00,Vel_950,0.40,fps,G
02/27/2021 10:30:00,Flow_950,0.288,gpm,G
02/27/2021 10:30:00,Level_950,0.10,in,G
02/27/2021 10:35:00,Level_PT,-6.45,in,G
02/27/2021 10:35:00,Flow _PT,0.000,gpm,G
02/27/2021 10:35:00,Vel_950,1.13,fps,G
02/27/2021 10:35:00,Flow_950,0.813,gpm,G
02/27/2021 10:35:00,Level_950,0.10,in,G
02/27/2021 10:40:00,Level_PT,-6.47,in,G
02/27/2021 10:40:00,Flow _PT,0.000,gpm,G
02/27/2021 10:40:00,Vel_950,0.62,fps,G
02/27/2021 10:40:00,Flow_950,0.447,gpm,G
02/27/2021 10:40:00,Level_950,0.10,in,G
02/27/2021 10:45:00,Level_PT,-6.40,in,G
02/27/2021 10:45:00,Flow _PT,0.000,gpm,G
02/27/2021 10:45:00,Vel_950,0.58,fps,G
02/27/2021 10:45:00,Flow_950,0.414,gpm,G
02/27/2021 10:45:00,Level_950,0.10,in,G
02/27/2021 10:50:00,Level_PT,-6.26,in,G
02/27/2021 10:50:00,Flow _PT,0.000,gpm,G
02/27/2021 10:50:00,Vel_950,0.59,fps,G
02/27/2021 10:50:00,Flow_950,0.422,gpm,G
02/27/2021 10:50:00,Level_950,0.10,in,G
02/27/2021 10:55:00,Level_PT,-6.23,in,G
02/27/2021 10:55:00,Flow _PT,0.000,gpm,G
02/27/2021 10:55:00,Vel_950,0.55,fps,G
02/27/2021 10:55:00,Flow_950,0.397,gpm,G
02/27/2021 10:55:00,Level_950,0.10,in,G
02/27/2021 11:00:00,Level_PT,-6.31,in,G
02/27/2021 11:00:00,Flow _PT,0.000,gpm,G
02/27/2021 11:00:00,Vel_950,0.40,fps,G
02/27/2021 11:00:00,Flow_950,0.288,gpm,G
02/27/2021 11:00:00,Level_950,0.10,in,G
02/27/2021 11:05:00,Level_PT,-6.55,in,G
02/27/2021 11:05:00,Flow _PT,0.000,gpm,G
02/27/2021 11:05:00,Vel_950,0.56,fps,G
02/27/2021 11:05:00,Flow_950,0.401,gpm,G
02/27/2021 11:05:00,Level_950,0.10,in,G
02/27/2021 11:10:00,Level_PT,-6.67,in,G
02/27/2021 11:10:00,Flow _PT,0.000,gpm,G
02/27/2021 11:10:00,Vel_950,0.99,fps,G
02/27/2021 11:10:00,Flow_950,0.713,gpm,G
02/27/2021 11:10:00,Level_950,0.10,in,G
02/27/2021 11:15:00,Level_PT,-6.57,in,G
02/27/2021 11:15:00,Flow _PT,0.000,gpm,G
02/27/2021 11:15:00,Vel_950,0.40,fps,G
02/27/2021 11:15:00,Flow_950,0.288,gpm,G
02/27/2021 11:15:00,Level_950,0.10,in,G
02/27/2021 11:20:00,Level_PT,-6.62,in,G
02/27/2021 11:20:00,Flow _PT,0.000,gpm,G
02/27/2021 11:20:00,Vel_950,0.55,fps,G
02/27/2021 11:20:00,Flow_950,0.396,gpm,G
02/27/2021 11:20:00,Level_950,0.10,in,G
02/27/2021 11:25:00,Level_PT,-6.88,in,G
02/27/2021 11:25:00,Flow _PT,0.000,gpm,G
02/27/2021 11:25:00,Vel_950,0.58,fps,G
02/27/2021 11:25:00,Flow_950,0.414,gpm,G
02/27/2021 11:25:00,Level_950,0.10,in,G
02/27/2021 11:30:00,Level_PT,-6.88,in,G
02/27/2021 11:30:00,Flow _PT,0.000,gpm,G
02/27/2021 11:30:00,Vel_950,0.57,fps,G
02/27/2021 11:30:00,Flow_950,0.408,gpm,G
02/27/2021 11:30:00,Level_950,0.10,in,G
02/27/2021 11:35:00,Level_PT,-6.65,in,G
02/27/2021 11:35:00,Flow _PT,0.000,gpm,G
02/27/2021 11:35:00,Vel_950,0.40,fps,G
02/27/2021 11:35:00,Flow_950,0.288,gpm,G
02/27/2021 11:35:00,Level_950,0.10,in,G
02/27/2021 11:40:00,Level_PT,-6.58,in,G
02/27/2021 11:40:00,Flow _PT,0.000,gpm,G
02/27/2021 11:40:00,Vel_950,0.40,fps,G
02/27/2021 11:40:00,Flow_950,0.288,gpm,G
02/27/2021 11:40:00,Level_950,0.10,in,G
02/27/2021 11:45:00,Level_PT,-6.72,in,G
02/27/2021 11:45:00,Flow _PT,0.000,gpm,G
02/27/2021 11:45:00,Vel_950,1.10,fps,G
02/27/2021 11:45:00,Flow_950,0.787,gpm,G
02/27/2021 11:45:00,Level_950,0.10,in,G
02/27/2021 11:50:00,Level_PT,-6.69,in,G
02/27/2021 11:50:00,Flow _PT,0.000,gpm,G
02/27/2021 11:50:00,Vel_950,0.40,fps,G
02/27/2021 11:50:00,Flow_950,0.288,gpm,G
02/27/2021 11:50:00,Level_950,0.10,in,G
02/27/2021 11:55:00,Level_PT,-6.52,in,G
02/27/2021 11:55:00,Flow _PT,0.000,gpm,G
02/27/2021 11:55:00,Vel_950,0.60,fps,G
02/27/2021 11:55:00,Level_950,0.10,in,G
02/27/2021 11:55:00,Flow_950,0.431,gpm,G
02/27/2021 12:00:00,Level_PT,-6.69,in,G
02/27/2021 12:00:00,Flow _PT,0.000,gpm,G
02/27/2021 12:00:00,Vel_950,0.40,fps,G
02/27/2021 12:00:00,Level_950,0.10,in,G
02/27/2021 12:00:00,Flow_950,0.288,gpm,G
02/27/2021 12:05:00,Level_PT,-6.54,in,G
02/27/2021 12:05:00,Flow _PT,0.000,gpm,G
02/27/2021 12:05:00,Vel_950,0.40,fps,G
02/27/2021 12:05:00,Level_950,0.10,in,G
02/27/2021 12:05:00,Flow_950,0.288,gpm,G
02/27/2021 12:10:00,Level_PT,-6.27,in,G
02/27/2021 12:10:00,Flow _PT,0.000,gpm,G
02/27/2021 12:10:00,Vel_950,0.40,fps,G
02/27/2021 12:10:00,Level_950,0.10,in,G
02/27/2021 12:10:00,Flow_950,0.288,gpm,G
02/27/2021 12:15:00,Level_PT,-6.84,in,G
02/27/2021 12:15:00,Flow _PT,0.000,gpm,G
02/27/2021 12:15:00,Vel_950,0.98,fps,G
02/27/2021 12:15:00,Level_950,0.10,in,G
02/27/2021 12:15:00,Flow_950,0.703,gpm,G
02/27/2021 12:20:00,Level_PT,-7.03,in,G
02/27/2021 12:20:00,Flow _PT,0.000,gpm,G
02/27/2021 12:20:00,Vel_950,1.05,fps,G
02/27/2021 12:20:00,Level_950,0.10,in,G
02/27/2021 12:20:00,Flow_950,0.752,gpm,G
02/27/2021 12:25:00,Level_PT,-6.59,in,G
02/27/2021 12:25:00,Flow _PT,0.000,gpm,G
02/27/2021 12:25:00,Vel_950,0.80,fps,G
02/27/2021 12:25:00,Level_950,0.10,in,G
02/27/2021 12:25:00,Flow_950,0.577,gpm,G
02/27/2021 12:30:00,Level_PT,-6.42,in,G
02/27/2021 12:30:00,Flow _PT,0.000,gpm,G
02/27/2021 12:30:00,Vel_950,1.42,fps,G
02/27/2021 12:30:00,Level_950,0.10,in,G
02/27/2021 12:30:00,Flow_950,1.020,gpm,G
02/27/2021 12:35:00,Level_PT,-6.39,in,G
02/27/2021 12:35:00,Flow _PT,0.000,gpm,G
02/27/2021 12:35:00,Vel_950,0.40,fps,G
02/27/2021 12:35:00,Level_950,0.10,in,G
02/27/2021 12:35:00,Flow_950,0.288,gpm,G
02/27/2021 12:40:00,Level_PT,-6.53,in,G
02/27/2021 12:40:00,Flow _PT,0.000,gpm,G
02/27/2021 12:40:00,Vel_950,0.40,fps,G
02/27/2021 12:40:00,Level_950,0.10,in,G
02/27/2021 12:40:00,Flow_950,0.288,gpm,G
02/27/2021 12:45:00,Level_PT,-6.66,in,G
02/27/2021 12:45:00,Flow _PT,0.000,gpm,G
02/27/2021 12:45:00,Vel_950,0.40,fps,G
02/27/2021 12:45:00,Level_950,0.10,in,G
02/27/2021 12:45:00,Flow_950,0.288,gpm,G
02/27/2021 12:50:00,Level_PT,-6.73,in,G
02/27/2021 12:50:00,Flow _PT,0.000,gpm,G
02/27/2021 12:50:00,Vel_950,0.58,fps,G
02/27/2021 12:50:00,Level_950,0.10,in,G
02/27/2021 12:50:00,Flow_950,0.420,gpm,G
02/27/2021 12:55:00,Level_PT,-6.47,in,G
02/27/2021 12:55:00,Flow _PT,0.000,gpm,G
02/27/2021 12:55:00,Vel_950,0.40,fps,G
02/27/2021 12:55:00,Level_950,0.10,in,G
02/27/2021 12:55:00,Flow_950,0.288,gpm,G
02/27/2021 13:00:00,Level_PT,-6.49,in,G
02/27/2021 13:00:00,Flow _PT,0.000,gpm,G
02/27/2021 13:00:00,Vel_950,1.10,fps,G
02/27/2021 13:00:00,Level_950,0.10,in,G
02/27/2021 13:00:00,Flow_950,0.787,gpm,G
02/27/2021 13:05:00,Level_PT,-6.76,in,G
02/27/2021 13:05:00,Flow _PT,0.000,gpm,G
02/27/2021 13:05:00,Vel_950,1.03,fps,G
02/27/2021 13:05:00,Level_950,0.10,in,G
02/27/2021 13:05:00,Flow_950,0.740,gpm,G
02/27/2021 13:10:00,Level_PT,-6.65,in,G
02/27/2021 13:10:00,Flow _PT,0.000,gpm,G
02/27/2021 13:10:00,Vel_950,0.40,fps,G
02/27/2021 13:10:00,Level_950,0.10,in,G
02/27/2021 13:10:00,Flow_950,0.288,gpm,G
02/27/2021 13:15:00,Level_PT,-6.09,in,G
02/27/2021 13:15:00,Flow _PT,0.000,gpm,G
02/27/2021 13:15:00,Vel_950,0.56,fps,G
02/27/2021 13:15:00,Level_950,0.10,in,G
02/27/2021 13:15:00,Flow_950,0.405,gpm,G
02/27/2021 13:20:00,Level_PT,-5.60,in,G
02/27/2021 13:20:00,Flow _PT,0.000,gpm,G
02/27/2021 13:20:00,Vel_950,0.40,fps,G
02/27/2021 13:20:00,Level_950,0.10,in,G
02/27/2021 13:20:00,Flow_950,0.288,gpm,G
02/27/2021 13:25:00,Level_PT,-5.15,in,G
02/27/2021 13:25:00,Flow _PT,0.000,gpm,G
02/27/2021 13:25:00,Vel_950,0.40,fps,G
02/27/2021 13:25:00,Level_950,0.10,in,G
02/27/2021 13:25:00,Flow_950,0.288,gpm,G
02/27/2021 13:30:00,Level_PT,-4.92,in,G
02/27/2021 13:30:00,Flow _PT,0.000,gpm,G
02/27/2021 13:30:00,Vel_950,0.40,fps,G
02/27/2021 13:30:00,Level_950,0.10,in,G
02/27/2021 13:30:00,Flow_950,0.288,gpm,G
02/27/2021 13:35:00,Level_PT,-4.78,in,G
02/27/2021 13:35:00,Flow _PT,0.000,gpm,G
02/27/2021 13:35:00,Vel_950,0.40,fps,G
02/27/2021 13:35:00,Level_950,0.10,in,G
02/27/2021 13:35:00,Flow_950,0.288,gpm,G
02/27/2021 13:40:00,Level_PT,-4.70,in,G
02/27/2021 13:40:00,Flow _PT,0.000,gpm,G
02/27/2021 13:40:00,Vel_950,0.78,fps,G
02/27/2021 13:40:00,Level_950,0.10,in,G
02/27/2021 13:40:00,Flow_950,0.559,gpm,G
02/27/2021 13:45:00,Level_PT,-4.49,in,G
02/27/2021 13:45:00,Flow _PT,0.000,gpm,G
02/27/2021 13:45:00,Vel_950,0.40,fps,G
02/27/2021 13:45:00,Level_950,0.10,in,G
02/27/2021 13:45:00,Flow_950,0.288,gpm,G
02/27/2021 13:50:00,Level_PT,-4.57,in,G
02/27/2021 13:50:00,Flow _PT,0.000,gpm,G
02/27/2021 13:50:00,Vel_950,0.40,fps,G
02/27/2021 13:50:00,Level_950,0.10,in,G
02/27/2021 13:50:00,Flow_950,0.288,gpm,G
02/27/2021 13:55:00,Level_PT,-4.55,in,G
02/27/2021 13:55:00,Flow _PT,0.000,gpm,G
02/27/2021 13:55:00,Vel_950,0.96,fps,G
02/27/2021 13:55:00,Level_950,0.10,in,G
02/27/2021 13:55:00,Flow_950,0.688,gpm,G
02/27/2021 14:00:00,Level_PT,-4.48,in,G
02/27/2021 14:00:00,Flow _PT,0.000,gpm,G
02/27/2021 14:00:00,Vel_950,0.40,fps,G
02/27/2021 14:00:00,Level_950,0.10,in,G
02/27/2021 14:00:00,Flow_950,0.288,gpm,G
02/27/2021 14:05:00,Level_PT,-4.49,in,G
02/27/2021 14:05:00,Flow _PT,0.000,gpm,G
02/27/2021 14:05:00,Vel_950,1.17,fps,G
02/27/2021 14:05:00,Level_950,0.10,in,G
02/27/2021 14:05:00,Flow_950,0.845,gpm,G
02/27/2021 14:10:00,Level_PT,-4.41,in,G
02/27/2021 14:10:00,Flow _PT,0.000,gpm,G
02/27/2021 14:10:00,Vel_950,0.40,fps,G
02/27/2021 14:10:00,Level_950,0.10,in,G
02/27/2021 14:10:00,Flow_950,0.288,gpm,G
02/27/2021 14:15:00,Level_PT,-4.52,in,G
02/27/2021 14:15:00,Flow _PT,0.000,gpm,G
02/27/2021 14:15:00,Vel_950,0.92,fps,G
02/27/2021 14:15:00,Level_950,0.10,in,G
02/27/2021 14:15:00,Flow_950,0.664,gpm,G
02/27/2021 14:20:00,Level_PT,-4.61,in,G
02/27/2021 14:20:00,Flow _PT,0.000,gpm,G
02/27/2021 14:20:00,Vel_950,0.61,fps,G
02/27/2021 14:20:00,Level_950,0.10,in,G
02/27/2021 14:20:00,Flow_950,0.436,gpm,G
02/27/2021 14:25:00,Level_PT,-4.41,in,G
02/27/2021 14:25:00,Flow _PT,0.000,gpm,G
02/27/2021 14:25:00,Vel_950,1.43,fps,G
02/27/2021 14:25:00,Flow_950,1.031,gpm,G
02/27/2021 14:25:00,Level_950,0.10,in,G
02/27/2021 14:30:00,Level_PT,-4.23,in,G
02/27/2021 14:30:00,Flow _PT,0.000,gpm,G
02/27/2021 14:30:00,Vel_950,1.56,fps,G
02/27/2021 14:30:00,Flow_950,1.122,gpm,G
02/27/2021 14:30:00,Level_950,0.10,in,G
02/27/2021 14:35:00,Level_PT,-4.35,in,G
02/27/2021 14:35:00,Flow _PT,0.000,gpm,G
02/27/2021 14:35:00,Vel_950,0.40,fps,G
02/27/2021 14:35:00,Flow_950,0.288,gpm,G
02/27/2021 14:35:00,Level_950,0.10,in,G
02/27/2021 14:40:00,Level_PT,-4.79,in,G
02/27/2021 14:40:00,Flow _PT,0.000,gpm,G
02/27/2021 14:40:00,Vel_950,0.40,fps,G
02/27/2021 14:40:00,Flow_950,0.288,gpm,G
02/27/2021 14:40:00,Level_950,0.10,in,G
02/27/2021 14:45:00,Level_PT,-4.86,in,G
02/27/2021 14:45:00,Flow _PT,0.000,gpm,G
02/27/2021 14:45:00,Vel_950,0.40,fps,G
02/27/2021 14:45:00,Flow_950,0.288,gpm,G
02/27/2021 14:45:00,Level_950,0.10,in,G
02/27/2021 14:50:00,Level_PT,-4.87,in,G
02/27/2021 14:50:00,Flow _PT,0.000,gpm,G
02/27/2021 14:50:00,Vel_950,0.40,fps,G
02/27/2021 14:50:00,Flow_950,0.288,gpm,G
02/27/2021 14:50:00,Level_950,0.10,in,G
02/27/2021 14:55:00,Level_PT,-4.86,in,G
02/27/2021 14:55:00,Flow _PT,0.000,gpm,G
02/27/2021 14:55:00,Vel_950,0.58,fps,G
02/27/2021 14:55:00,Flow_950,0.417,gpm,G
02/27/2021 14:55:00,Level_950,0.10,in,G
02/27/2021 15:00:00,Level_PT,-4.95,in,G
02/27/2021 15:00:00,Flow _PT,0.000,gpm,G
02/27/2021 15:00:00,Vel_950,0.40,fps,G
02/27/2021 15:00:00,Flow_950,0.288,gpm,G
02/27/2021 15:00:00,Level_950,0.10,in,G
02/27/2021 15:05:00,Level_PT,-4.92,in,G
02/27/2021 15:05:00,Flow _PT,0.000,gpm,G
02/27/2021 15:05:00,Vel_950,0.40,fps,G
02/27/2021 15:05:00,Flow_950,0.288,gpm,G
02/27/2021 15:05:00,Level_950,0.10,in,G
02/27/2021 15:10:00,Level_PT,-4.95,in,G
02/27/2021 15:10:00,Flow _PT,0.000,gpm,G
02/27/2021 15:10:00,Vel_950,0.60,fps,G
02/27/2021 15:10:00,Flow_950,0.429,gpm,G
02/27/2021 15:10:00,Level_950,0.10,in,G
02/27/2021 15:15:00,Level_PT,-5.06,in,G
02/27/2021 15:15:00,Flow _PT,0.000,gpm,G
02/27/2021 15:15:00,Vel_950,0.40,fps,G
02/27/2021 15:15:00,Flow_950,0.288,gpm,G
02/27/2021 15:15:00,Level_950,0.10,in,G
02/27/2021 15:20:00,Level_PT,-5.15,in,G
02/27/2021 15:20:00,Flow _PT,0.000,gpm,G
02/27/2021 15:20:00,Vel_950,0.40,fps,G
02/27/2021 15:20:00,Flow_950,0.288,gpm,G
02/27/2021 15:20:00,Level_950,0.10,in,G
02/27/2021 15:25:00,Level_PT,-5.27,in,G
02/27/2021 15:25:00,Flow _PT,0.000,gpm,G
02/27/2021 15:25:00,Vel_950,0.95,fps,G
02/27/2021 15:25:00,Flow_950,0.687,gpm,G
02/27/2021 15:25:00,Level_950,0.10,in,G
02/27/2021 15:30:00,Level_PT,-5.25,in,G
02/27/2021 15:30:00,Flow _PT,0.000,gpm,G
02/27/2021 15:30:00,Vel_950,0.40,fps,G
02/27/2021 15:30:00,Flow_950,0.288,gpm,G
02/27/2021 15:30:00,Level_950,0.10,in,G
02/27/2021 15:35:00,Level_PT,-5.30,in,G
02/27/2021 15:35:00,Flow _PT,0.000,gpm,G
02/27/2021 15:35:00,Vel_950,0.40,fps,G
02/27/2021 15:35:00,Flow_950,0.288,gpm,G
02/27/2021 15:35:00,Level_950,0.10,in,G
02/27/2021 15:40:00,Level_PT,-5.30,in,G
02/27/2021 15:40:00,Flow _PT,0.000,gpm,G
02/27/2021 15:40:00,Vel_950,0.85,fps,G
02/27/2021 15:40:00,Flow_950,0.610,gpm,G
02/27/2021 15:40:00,Level_950,0.10,in,G
02/27/2021 15:45:00,Level_PT,-5.25,in,G
02/27/2021 15:45:00,Flow _PT,0.000,gpm,G
02/27/2021 15:45:00,Vel_950,0.40,fps,G
02/27/2021 15:45:00,Flow_950,0.288,gpm,G
02/27/2021 15:45:00,Level_950,0.10,in,G
02/27/2021 15:50:00,Level_PT,-5.30,in,G
02/27/2021 15:50:00,Flow _PT,0.000,gpm,G
02/27/2021 15:50:00,Vel_950,0.40,fps,G
02/27/2021 15:50:00,Flow_950,0.288,gpm,G
02/27/2021 15:50:00,Level_950,0.10,in,G
02/27/2021 15:55:00,Level_PT,-5.35,in,G
02/27/2021 15:55:00,Flow _PT,0.000,gpm,G
02/27/2021 15:55:00,Vel_950,0.40,fps,G
02/27/2021 15:55:00,Flow_950,0.288,gpm,G
02/27/2021 15:55:00,Level_950,0.10,in,G
02/27/2021 16:00:00,Level_PT,-5.37,in,G
02/27/2021 16:00:00,Flow _PT,0.000,gpm,G
02/27/2021 16:00:00,Vel_950,0.40,fps,G
02/27/2021 16:00:00,Flow_950,0.288,gpm,G
02/27/2021 16:00:00,Level_950,0.10,in,G
02/27/2021 16:05:00,Level_PT,-5.27,in,G
02/27/2021 16:05:00,Flow _PT,0.000,gpm,G
02/27/2021 16:05:00,Vel_950,0.40,fps,G
02/27/2021 16:05:00,Flow_950,0.288,gpm,G
02/27/2021 16:05:00,Level_950,0.10,in,G
02/27/2021 16:10:00,Level_PT,-5.19,in,G
02/27/2021 16:10:00,Flow _PT,0.000,gpm,G
02/27/2021 16:10:00,Vel_950,0.58,fps,G
02/27/2021 16:10:00,Flow_950,0.415,gpm,G
02/27/2021 16:10:00,Level_950,0.10,in,G
02/27/2021 16:15:00,Level_PT,-5.10,in,G
02/27/2021 16:15:00,Flow _PT,0.000,gpm,G
02/27/2021 16:15:00,Vel_950,0.60,fps,G
02/27/2021 16:15:00,Flow_950,0.429,gpm,G
02/27/2021 16:15:00,Level_950,0.10,in,G
02/27/2021 16:20:00,Level_PT,-4.95,in,G
02/27/2021 16:20:00,Flow _PT,0.000,gpm,G
02/27/2021 16:20:00,Vel_950,0.40,fps,G
02/27/2021 16:20:00,Flow_950,0.288,gpm,G
02/27/2021 16:20:00,Level_950,0.10,in,G
02/27/2021 16:25:00,Level_PT,-4.77,in,G
02/27/2021 16:25:00,Flow _PT,0.000,gpm,G
02/27/2021 16:25:00,Vel_950,0.40,fps,G
02/27/2021 16:25:00,Flow_950,0.288,gpm,G
02/27/2021 16:25:00,Level_950,0.10,in,G
02/27/2021 16:30:00,Level_PT,-4.50,in,G
02/27/2021 16:30:00,Flow _PT,0.000,gpm,G
02/27/2021 16:30:00,Vel_950,1.00,fps,G
02/27/2021 16:30:00,Flow_950,0.716,gpm,G
02/27/2021 16:30:00,Level_950,0.10,in,G
02/27/2021 16:35:00,Level_PT,-4.23,in,G
02/27/2021 16:35:00,Flow _PT,0.000,gpm,G
02/27/2021 16:35:00,Vel_950,0.79,fps,G
02/27/2021 16:35:00,Flow_950,0.571,gpm,G
02/27/2021 16:35:00,Level_950,0.10,in,G
02/27/2021 16:40:00,Level_PT,-4.14,in,G
02/27/2021 16:40:00,Flow _PT,0.000,gpm,G
02/27/2021 16:40:00,Vel_950,0.40,fps,G
02/27/2021 16:40:00,Flow_950,0.288,gpm,G
02/27/2021 16:40:00,Level_950,0.10,in,G
02/27/2021 16:45:00,Level_PT,-3.95,in,G
02/27/2021 16:45:00,Flow _PT,0.000,gpm,G
02/27/2021 16:45:00,Vel_950,0.96,fps,G
02/27/2021 16:45:00,Flow_950,0.688,gpm,G
02/27/2021 16:45:00,Level_950,0.10,in,G
02/27/2021 16:50:00,Level_PT,-3.76,in,G
02/27/2021 16:50:00,Flow _PT,0.000,gpm,G
02/27/2021 16:50:00,Vel_950,0.40,fps,G
02/27/2021 16:50:00,Flow_950,0.288,gpm,G
02/27/2021 16:50:00,Level_950,0.10,in,G
02/27/2021 16:55:00,Level_PT,-3.48,in,G
02/27/2021 16:55:00,Flow _PT,0.000,gpm,G
