DateTime,Label,Value,Units,Quality
03/08/2021 04:05:15,RS232 Disconnected,0,,G
03/08/2021 04:10:09,RS232 Connected,0,,G
03/08/2021 04:10:15,RS232 Disconnected,0,,G
03/08/2021 04:15:11,RS232 Connected,0,,G
03/08/2021 04:15:17,RS232 Disconnected,0,,G
03/08/2021 04:20:10,RS232 Connected,0,,G
03/08/2021 04:20:16,RS232 Disconnected,0,,G
03/08/2021 04:25:09,RS232 Connected,0,,G
03/08/2021 04:25:15,RS232 Disconnected,0,,G
03/08/2021 04:30:12,RS232 Connected,0,,G
03/08/2021 04:30:18,RS232 Disconnected,0,,G
03/08/2021 04:35:09,RS232 Connected,0,,G
03/08/2021 04:35:15,RS232 Disconnected,0,,G
03/08/2021 04:40:10,RS232 Connected,0,,G
03/08/2021 04:40:16,RS232 Disconnected,0,,G
03/08/2021 04:45:11,RS232 Connected,0,,G
03/08/2021 04:45:17,RS232 Disconnected,0,,G
03/08/2021 04:50:09,RS232 Connected,0,,G
03/08/2021 04:50:15,RS232 Disconnected,0,,G
03/08/2021 04:55:09,RS232 Connected,0,,G
03/08/2021 04:55:15,RS232 Disconnected,0,,G
03/08/2021 05:00:11,RS232 Connected,0,,G
03/08/2021 05:00:17,RS232 Disconnected,0,,G
03/08/2021 05:05:13,RS232 Connected,0,,G
03/08/2021 05:05:19,RS232 Disconnected,0,,G
03/08/2021 05:10:12,RS232 Connected,0,,G
03/08/2021 05:10:18,RS232 Disconnected,0,,G
03/08/2021 05:15:12,RS232 Connected,0,,G
03/08/2021 05:15:18,RS232 Disconnected,0,,G
03/08/2021 05:20:09,RS232 Connected,0,,G
03/08/2021 05:20:15,RS232 Disconnected,0,,G
03/08/2021 05:25:14,RS232 Connected,0,,G
03/08/2021 05:25:19,RS232 Disconnected,0,,G
03/08/2021 05:30:15,RS232 Connected,0,,G
03/08/2021 05:30:21,RS232 Disconnected,0,,G
03/08/2021 05:35:13,RS232 Connected,0,,G
03/08/2021 05:35:18,RS232 Disconnected,0,,G
03/08/2021 05:40:09,RS232 Connected,0,,G
03/08/2021 05:40:15,RS232 Disconnected,0,,G
03/08/2021 05:45:11,RS232 Connected,0,,G
03/08/2021 05:45:17,RS232 Disconnected,0,,G
03/08/2021 05:50:10,RS232 Connected,0,,G
03/08/2021 05:50:16,RS232 Disconnected,0,,G
03/08/2021 05:55:09,RS232 Connected,0,,G
03/08/2021 05:55:15,RS232 Disconnected,0,,G
03/08/2021 06:00:16,RS232 Connected,0,,G
03/08/2021 06:00:21,RS232 Disconnected,0,,G
03/08/2021 06:05:12,RS232 Connected,0,,G
03/08/2021 06:05:18,RS232 Disconnected,0,,G
03/08/2021 06:10:14,RS232 Connected,0,,G
03/08/2021 06:10:20,RS232 Disconnected,0,,G
03/08/2021 06:15:15,RS232 Connected,0,,G
03/08/2021 06:15:21,RS232 Disconnected,0,,G
03/08/2021 06:20:13,RS232 Connected,0,,G
03/08/2021 06:20:19,RS232 Disconnected,0,,G
03/08/2021 06:25:13,RS232 Connected,0,,G
03/08/2021 06:25:19,RS232 Disconnected,0,,G
03/08/2021 06:30:14,RS232 Connected,0,,G
03/08/2021 06:30:20,RS232 Disconnected,0,,G
03/08/2021 06:35:14,RS232 Connected,0,,G
03/08/2021 06:35:20,RS232 Disconnected,0,,G
03/08/2021 06:40:13,RS232 Connected,0,,G
03/08/2021 06:40:19,RS232 Disconnected,0,,G
03/08/2021 06:45:16,RS232 Connected,0,,G
03/08/2021 06:45:21,RS232 Disconnected,0,,G
03/08/2021 06:50:13,RS232 Connected,0,,G
03/08/2021 06:50:19,RS232 Disconnected,0,,G
03/08/2021 06:55:14,RS232 Connected,0,,G
03/08/2021 06:55:20,RS232 Disconnected,0,,G
03/08/2021 07:00:14,RS232 Connected,0,,G
03/08/2021 07:00:20,RS232 Disconnected,0,,G
03/08/2021 07:05:12,RS232 Connected,0,,G
03/08/2021 07:05:18,RS232 Disconnected,0,,G
03/08/2021 07:10:09,RS232 Connected,0,,G
03/08/2021 07:10:15,RS232 Disconnected,0,,G
03/08/2021 07:15:14,RS232 Connected,0,,G
03/08/2021 07:15:20,RS232 Disconnected,0,,G
03/08/2021 07:20:14,RS232 Connected,0,,G
03/08/2021 07:20:20,RS232 Disconnected,0,,G
03/08/2021 07:25:12,RS232 Connected,0,,G
03/08/2021 07:25:18,RS232 Disconnected,0,,G
03/08/2021 07:30:12,RS232 Connected,0,,G
03/08/2021 07:30:18,RS232 Disconnected,0,,G
03/08/2021 07:35:09,RS232 Connected,0,,G
03/08/2021 07:35:15,RS232 Disconnected,0,,G
03/08/2021 07:40:10,RS232 Connected,0,,G
03/08/2021 07:40:16,RS232 Disconnected,0,,G
03/08/2021 07:45:09,RS232 Connected,0,,G
03/08/2021 07:45:15,RS232 Disconnected,0,,G
03/08/2021 07:50:09,RS232 Connected,0,,G
03/08/2021 07:50:15,RS232 Disconnected,0,,G
03/08/2021 07:55:09,RS232 Connected,0,,G
03/08/2021 07:55:15,RS232 Disconnected,0,,G
03/08/2021 08:00:11,RS232 Connected,0,,G
03/08/2021 08:00:17,RS232 Disconnected,0,,G
03/08/2021 08:05:10,RS232 Connected,0,,G
03/08/2021 08:05:16,RS232 Disconnected,0,,G
03/08/2021 08:10:09,RS232 Connected,0,,G
03/08/2021 08:10:15,RS232 Disconnected,0,,G
03/08/2021 08:15:15,RS232 Connected,0,,G
03/08/2021 08:15:21,RS232 Disconnected,0,,G
03/08/2021 08:20:13,RS232 Connected,0,,G
03/08/2021 08:20:18,RS232 Disconnected,0,,G
03/08/2021 08:25:14,RS232 Connected,0,,G
03/08/2021 08:25:20,RS232 Disconnected,0,,G
03/08/2021 08:30:14,RS232 Connected,0,,G
03/08/2021 08:30:20,RS232 Disconnected,0,,G
03/08/2021 08:35:13,RS232 Connected,0,,G
03/08/2021 08:35:19,RS232 Disconnected,0,,G
03/08/2021 08:40:13,RS232 Connected,0,,G
03/08/2021 08:40:19,RS232 Disconnected,0,,G
03/08/2021 08:45:15,RS232 Connected,0,,G
03/08/2021 08:45:21,RS232 Disconnected,0,,G
03/08/2021 08:50:14,RS232 Connected,0,,G
03/08/2021 08:50:20,RS232 Disconnected,0,,G
03/08/2021 08:55:13,RS232 Connected,0,,G
03/08/2021 08:55:19,RS232 Disconnected,0,,G
03/08/2021 09:00:16,RS232 Connected,0,,G
03/08/2021 09:00:22,RS232 Disconnected,0,,G
03/08/2021 09:05:13,RS232 Connected,0,,G
03/08/2021 09:05:19,RS232 Disconnected,0,,G
03/08/2021 09:10:14,RS232 Connected,0,,G
03/08/2021 09:10:20,RS232 Disconnected,0,,G
03/08/2021 09:15:15,RS232 Connected,0,,G
03/08/2021 09:15:21,RS232 Disconnected,0,,G
03/08/2021 09:20:13,RS232 Connected,0,,G
03/08/2021 09:20:19,RS232 Disconnected,0,,G
03/08/2021 09:25:13,RS232 Connected,0,,G
03/08/2021 09:25:19,RS232 Disconnected,0,,G
03/08/2021 09:30:15,RS232 Connected,0,,G
03/08/2021 09:30:21,RS232 Disconnected,0,,G
03/08/2021 09:35:14,RS232 Connected,0,,G
03/08/2021 09:35:20,RS232 Disconnected,0,,G
03/08/2021 09:40:13,RS232 Connected,0,,G
03/08/2021 09:40:19,RS232 Disconnected,0,,G
03/08/2021 09:45:16,RS232 Connected,0,,G
03/08/2021 09:45:22,RS232 Disconnected,0,,G
03/08/2021 09:50:13,RS232 Connected,0,,G
03/08/2021 09:50:19,RS232 Disconnected,0,,G
03/08/2021 09:55:14,RS232 Connected,0,,G
03/08/2021 09:55:20,RS232 Disconnected,0,,G
03/08/2021 10:00:14,RS232 Connected,0,,G
03/08/2021 10:00:20,RS232 Disconnected,0,,G
03/08/2021 10:00:25,Log Download,0,,G
03/08/2021 10:02:38,RS232 Connected,0,,G
03/08/2021 10:02:44,RS232 Disconnected,0,,G
03/08/2021 10:03:35,Client Conn,29,,G
03/08/2021 10:05:13,RS232 Connected,0,,G
03/08/2021 10:05:19,RS232 Disconnected,0,,G
03/08/2021 10:10:13,RS232 Connected,0,,G
03/08/2021 10:10:19,RS232 Disconnected,0,,G
03/08/2021 10:15:13,RS232 Connected,0,,G
03/08/2021 10:15:19,RS232 Disconnected,0,,G
03/08/2021 10:20:14,RS232 Connected,0,,G
03/08/2021 10:20:20,RS232 Disconnected,0,,G
03/08/2021 10:25:13,RS232 Connected,0,,G
03/08/2021 10:25:19,RS232 Disconnected,0,,G
03/08/2021 10:30:14,RS232 Connected,0,,G
03/08/2021 10:30:20,RS232 Disconnected,0,,G
03/08/2021 10:35:13,RS232 Connected,0,,G
03/08/2021 10:35:19,RS232 Disconnected,0,,G
03/08/2021 10:40:14,RS232 Connected,0,,G
03/08/2021 10:40:20,RS232 Disconnected,0,,G
03/08/2021 10:45:13,RS232 Connected,0,,G
03/08/2021 10:45:19,RS232 Disconnected,0,,G
03/08/2021 10:50:13,RS232 Connected,0,,G
03/08/2021 10:50:19,RS232 Disconnected,0,,G
03/08/2021 10:55:13,RS232 Connected,0,,G
03/08/2021 10:55:19,RS232 Disconnected,0,,G
03/08/2021 11:00:13,RS232 Connected,0,,G
03/08/2021 11:00:19,RS232 Disconnected,0,,G
03/08/2021 11:05:14,RS232 Connected,0,,G
03/08/2021 11:05:20,RS232 Disconnected,0,,G
03/08/2021 11:10:13,RS232 Connected,0,,G
03/08/2021 11:10:19,RS232 Disconnected,0,,G
03/08/2021 11:15:16,RS232 Connected,0,,G
03/08/2021 11:15:22,RS232 Disconnected,0,,G
03/08/2021 11:20:13,RS232 Connected,0,,G
03/08/2021 11:20:19,RS232 Disconnected,0,,G
03/08/2021 11:25:14,RS232 Connected,0,,G
03/08/2021 11:25:20,RS232 Disconnected,0,,G
03/08/2021 11:30:15,RS232 Connected,0,,G
03/08/2021 11:30:21,RS232 Disconnected,0,,G
03/08/2021 11:35:13,RS232 Connected,0,,G
03/08/2021 11:35:19,RS232 Disconnected,0,,G
03/08/2021 11:40:17,RS232 Connected,0,,G
03/08/2021 11:40:17,System Error: Modbus Sensor Failure,5593,,G
03/08/2021 11:40:27,RS232 Disconnected,0,,G
03/08/2021 11:45:15,RS232 Connected,0,,G
03/08/2021 11:45:21,RS232 Disconnected,0,,G
03/08/2021 11:50:14,RS232 Connected,0,,G
03/08/2021 11:50:20,RS232 Disconnected,0,,G
03/08/2021 11:55:13,RS232 Connected,0,,G
03/08/2021 11:55:19,RS232 Disconnected,0,,G
03/08/2021 12:00:14,RS232 Connected,0,,G
03/08/2021 12:00:20,RS232 Disconnected,0,,G
03/08/2021 12:05:13,RS232 Connected,0,,G
03/08/2021 12:05:19,RS232 Disconnected,0,,G
03/08/2021 12:10:14,RS232 Connected,0,,G
03/08/2021 12:10:20,RS232 Disconnected,0,,G
03/08/2021 12:15:13,RS232 Connected,0,,G
03/08/2021 12:15:19,RS232 Disconnected,0,,G
03/08/2021 12:20:13,RS232 Connected,0,,G
03/08/2021 12:20:19,RS232 Disconnected,0,,G
03/08/2021 12:25:13,RS232 Connected,0,,G
03/08/2021 12:25:19,RS232 Disconnected,0,,G
03/08/2021 12:30:13,RS232 Connected,0,,G
03/08/2021 12:30:19,RS232 Disconnected,0,,G
03/08/2021 12:35:14,RS232 Connected,0,,G
03/08/2021 12:35:20,RS232 Disconnected,0,,G
03/08/2021 12:35:25,SDI XDT,0,,G
03/08/2021 12:40:13,RS232 Connected,0,,G
03/08/2021 12:40:19,RS232 Disconnected,0,,G
03/08/2021 12:45:15,RS232 Connected,0,,G
03/08/2021 12:45:20,RS232 Disconnected,0,,G
03/08/2021 12:50:13,RS232 Connected,0,,G
03/08/2021 12:50:19,RS232 Disconnected,0,,G
03/08/2021 12:53:12,RS232 Connected,0,,G
03/08/2021 12:53:12,RS232 Disconnected,0,,G
03/08/2021 12:53:29,RS232 Connected,0,,G
03/08/2021 12:53:29,RS232 Disconnected,0,,G
03/08/2021 12:53:48,RS232 Connected,0,,G
03/08/2021 12:53:48,RS232 Disconnected,0,,G
03/08/2021 12:55:13,RS232 Connected,0,,G
03/08/2021 12:55:13,RS232 Disconnected,0,,G
03/08/2021 12:56:57,Trigger Man,1,,G
03/08/2021 12:57:12,Client Conn,30,,G
03/08/2021 13:00:14,RS232 Connected,0,,G
03/08/2021 13:00:20,RS232 Disconnected,0,,G
03/08/2021 13:05:13,RS232 Connected,0,,G
03/08/2021 13:05:19,RS232 Disconnected,0,,G
03/08/2021 13:10:17,RS232 Connected,0,,G
03/08/2021 13:10:23,RS232 Disconnected,0,,G
03/08/2021 13:15:13,RS232 Connected,0,,G
03/08/2021 13:15:19,RS232 Disconnected,0,,G
03/08/2021 13:20:13,RS232 Connected,0,,G
03/08/2021 13:20:19,RS232 Disconnected,0,,G
03/08/2021 13:25:16,RS232 Connected,0,,G
03/08/2021 13:25:22,RS232 Disconnected,0,,G
03/08/2021 13:30:13,RS232 Connected,0,,G
03/08/2021 13:30:19,RS232 Disconnected,0,,G
03/08/2021 13:35:14,RS232 Connected,0,,G
03/08/2021 13:35:20,RS232 Disconnected,0,,G
03/08/2021 13:40:16,RS232 Connected,0,,G
03/08/2021 13:40:22,RS232 Disconnected,0,,G
03/08/2021 13:45:14,RS232 Connected,0,,G
03/08/2021 13:45:20,RS232 Disconnected,0,,G
03/08/2021 13:50:13,RS232 Connected,0,,G
03/08/2021 13:50:19,RS232 Disconnected,0,,G
03/08/2021 13:55:17,RS232 Connected,0,,G
03/08/2021 13:55:17,System Error: Modbus Sensor Failure,5593,,G
03/08/2021 13:55:21,RS232 Disconnected,0,,G
03/08/2021 14:00:13,RS232 Connected,0,,G
03/08/2021 14:00:19,RS232 Disconnected,0,,G
03/08/2021 14:05:13,RS232 Connected,0,,G
03/08/2021 14:05:19,RS232 Disconnected,0,,G
03/08/2021 14:10:16,RS232 Connected,0,,G
03/08/2021 14:10:22,RS232 Disconnected,0,,G
03/08/2021 14:15:13,RS232 Connected,0,,G
03/08/2021 14:15:19,RS232 Disconnected,0,,G
03/08/2021 14:20:14,RS232 Connected,0,,G
03/08/2021 14:20:20,RS232 Disconnected,0,,G
03/08/2021 14:25:16,RS232 Connected,0,,G
03/08/2021 14:25:22,RS232 Disconnected,0,,G
03/08/2021 14:30:14,RS232 Connected,0,,G
03/08/2021 14:30:20,RS232 Disconnected,0,,G
03/08/2021 14:35:13,RS232 Connected,0,,G
03/08/2021 14:35:19,RS232 Disconnected,0,,G
03/08/2021 14:40:13,RS232 Connected,0,,G
03/08/2021 14:40:19,RS232 Disconnected,0,,G
03/08/2021 14:45:09,RS232 Connected,0,,G
03/08/2021 14:45:15,RS232 Disconnected,0,,G
03/08/2021 14:50:09,RS232 Connected,0,,G
03/08/2021 14:50:15,RS232 Disconnected,0,,G
03/08/2021 14:55:12,RS232 Connected,0,,G
03/08/2021 14:55:18,RS232 Disconnected,0,,G
03/08/2021 15:00:09,RS232 Connected,0,,G
03/08/2021 15:00:15,RS232 Disconnected,0,,G
03/08/2021 15:05:10,RS232 Connected,0,,G
03/08/2021 15:05:16,RS232 Disconnected,0,,G
03/08/2021 15:10:12,RS232 Connected,0,,G
03/08/2021 15:10:18,RS232 Disconnected,0,,G
03/08/2021 15:15:10,RS232 Connected,0,,G
03/08/2021 15:15:16,RS232 Disconnected,0,,G
03/08/2021 15:20:08,RS232 Connected,0,,G
03/08/2021 15:20:14,RS232 Disconnected,0,,G
03/08/2021 15:25:11,RS232 Connected,0,,G
03/08/2021 15:25:17,RS232 Disconnected,0,,G
03/08/2021 15:30:08,RS232 Connected,0,,G
03/08/2021 15:30:14,RS232 Disconnected,0,,G
03/08/2021 15:35:09,RS232 Connected,0,,G
03/08/2021 15:35:15,RS232 Disconnected,0,,G
03/08/2021 15:40:12,RS232 Connected,0,,G
03/08/2021 15:40:18,RS232 Disconnected,0,,G
03/08/2021 15:45:07,RS232 Connected,0,,G
03/08/2021 15:45:10,RS232 Disconnected,0,,G
03/08/2021 15:50:10,RS232 Connected,0,,G
03/08/2021 15:50:16,RS232 Disconnected,0,,G
03/08/2021 15:55:11,RS232 Connected,0,,G
03/08/2021 15:55:17,RS232 Disconnected,0,,G
03/08/2021 16:00:10,RS232 Connected,0,,G
03/08/2021 16:00:16,RS232 Disconnected,0,,G
03/08/2021 16:05:09,RS232 Connected,0,,G
03/08/2021 16:05:15,RS232 Disconnected,0,,G
03/08/2021 16:10:13,RS232 Connected,0,,G
03/08/2021 16:10:19,RS232 Disconnected,0,,G
03/08/2021 16:15:08,RS232 Connected,0,,G
03/08/2021 16:15:13,RS232 Disconnected,0,,G
03/08/2021 16:20:09,RS232 Connected,0,,G
03/08/2021 16:20:15,RS232 Disconnected,0,,G
03/08/2021 16:25:12,RS232 Connected,0,,G
03/08/2021 16:25:18,RS232 Disconnected,0,,G
03/08/2021 16:30:09,RS232 Connected,0,,G
03/08/2021 16:30:14,RS232 Disconnected,0,,G
03/08/2021 16:35:10,RS232 Connected,0,,G
03/08/2021 16:35:15,RS232 Disconnected,0,,G
03/08/2021 16:40:12,RS232 Connected,0,,G
03/08/2021 16:40:18,RS232 Disconnected,0,,G
03/08/2021 16:45:10,RS232 Connected,0,,G
03/08/2021 16:45:16,RS232 Disconnected,0,,G
03/08/2021 16:50:09,RS232 Connected,0,,G
03/08/2021 16:50:15,RS232 Disconnected,0,,G
03/08/2021 16:55:13,RS232 Connected,0,,G
03/08/2021 16:55:19,RS232 Disconnected,0,,G
03/08/2021 17:00:09,RS232 Connected,0,,G
03/08/2021 17:00:15,RS232 Disconnected,0,,G
03/08/2021 17:05:08,RS232 Connected,0,,G
03/08/2021 17:05:14,RS232 Disconnected,0,,G
03/08/2021 17:10:12,RS232 Connected,0,,G
03/08/2021 17:10:17,RS232 Disconnected,0,,G
03/08/2021 17:15:09,RS232 Connected,0,,G
03/08/2021 17:15:15,RS232 Disconnected,0,,G
03/08/2021 17:20:09,RS232 Connected,0,,G
03/08/2021 17:20:15,RS232 Disconnected,0,,G
03/08/2021 17:25:12,RS232 Connected,0,,G
03/08/2021 17:25:18,RS232 Disconnected,0,,G
03/08/2021 17:30:10,RS232 Connected,0,,G
03/08/2021 17:30:16,RS232 Disconnected,0,,G
03/08/2021 17:35:08,RS232 Connected,0,,G
03/08/2021 17:35:14,RS232 Disconnected,0,,G
03/08/2021 17:40:13,RS232 Connected,0,,G
03/08/2021 17:40:19,RS232 Disconnected,0,,G
03/08/2021 17:45:09,RS232 Connected,0,,G
03/08/2021 17:45:15,RS232 Disconnected,0,,G
03/08/2021 17:50:09,RS232 Connected,0,,G
03/08/2021 17:50:15,RS232 Disconnected,0,,G
03/08/2021 17:55:13,RS232 Connected,0,,G
03/08/2021 17:55:18,RS232 Disconnected,0,,G
03/08/2021 18:00:08,RS232 Connected,0,,G
03/08/2021 18:00:14,RS232 Disconnected,0,,G
03/08/2021 18:05:10,RS232 Connected,0,,G
03/08/2021 18:05:16,RS232 Disconnected,0,,G
03/08/2021 18:10:12,RS232 Connected,0,,G
03/08/2021 18:10:18,RS232 Disconnected,0,,G
03/08/2021 18:15:10,RS232 Connected,0,,G
03/08/2021 18:15:16,RS232 Disconnected,0,,G
03/08/2021 18:20:09,RS232 Connected,0,,G
03/08/2021 18:20:14,RS232 Disconnected,0,,G
03/08/2021 18:25:13,RS232 Connected,0,,G
03/08/2021 18:25:19,RS232 Disconnected,0,,G
03/08/2021 18:30:08,RS232 Connected,0,,G
03/08/2021 18:30:14,RS232 Disconnected,0,,G
03/08/2021 18:35:09,RS232 Connected,0,,G
03/08/2021 18:35:15,RS232 Disconnected,0,,G
03/08/2021 18:40:12,RS232 Connected,0,,G
03/08/2021 18:40:18,RS232 Disconnected,0,,G
03/08/2021 18:45:09,RS232 Connected,0,,G
03/08/2021 18:45:15,RS232 Disconnected,0,,G
03/08/2021 18:50:09,RS232 Connected,0,,G
03/08/2021 18:50:15,RS232 Disconnected,0,,G
03/08/2021 18:55:11,RS232 Connected,0,,G
03/08/2021 18:55:17,RS232 Disconnected,0,,G
03/08/2021 19:00:10,RS232 Connected,0,,G
03/08/2021 19:00:16,RS232 Disconnected,0,,G
03/08/2021 19:05:08,RS232 Connected,0,,G
03/08/2021 19:05:14,RS232 Disconnected,0,,G
03/08/2021 19:10:13,RS232 Connected,0,,G
03/08/2021 19:10:19,RS232 Disconnected,0,,G
03/08/2021 19:15:09,RS232 Connected,0,,G
03/08/2021 19:15:15,RS232 Disconnected,0,,G
03/08/2021 19:20:09,RS232 Connected,0,,G
03/08/2021 19:20:15,RS232 Disconnected,0,,G
03/08/2021 19:25:11,RS232 Connected,0,,G
03/08/2021 19:25:16,RS232 Disconnected,0,,G
03/08/2021 19:30:09,RS232 Connected,0,,G
03/08/2021 19:30:15,RS232 Disconnected,0,,G
03/08/2021 19:35:10,RS232 Connected,0,,G
03/08/2021 19:35:16,RS232 Disconnected,0,,G
03/08/2021 19:40:12,RS232 Connected,0,,G
03/08/2021 19:40:18,RS232 Disconnected,0,,G
03/08/2021 19:45:10,RS232 Connected,0,,G
03/08/2021 19:45:16,RS232 Disconnected,0,,G
03/08/2021 19:50:09,RS232 Connected,0,,G
03/08/2021 19:50:15,RS232 Disconnected,0,,G
03/08/2021 19:55:14,RS232 Connected,0,,G
03/08/2021 19:55:19,RS232 Disconnected,0,,G
03/08/2021 20:00:09,RS232 Connected,0,,G
03/08/2021 20:00:15,RS232 Disconnected,0,,G
03/08/2021 20:05:09,RS232 Connected,0,,G
03/08/2021 20:05:15,RS232 Disconnected,0,,G
03/08/2021 20:10:15,RS232 Connected,0,,G
03/08/2021 20:10:21,RS232 Disconnected,0,,G
03/08/2021 20:15:12,RS232 Connected,0,,G
03/08/2021 20:15:18,RS232 Disconnected,0,,G
03/08/2021 20:20:10,RS232 Connected,0,,G
03/08/2021 20:20:16,RS232 Disconnected,0,,G
03/08/2021 20:25:16,RS232 Connected,0,,G
03/08/2021 20:25:21,RS232 Disconnected,0,,G
03/08/2021 20:30:13,RS232 Connected,0,,G
03/08/2021 20:30:19,RS232 Disconnected,0,,G
03/08/2021 20:35:13,RS232 Connected,0,,G
03/08/2021 20:35:18,RS232 Disconnected,0,,G
03/08/2021 20:40:17,RS232 Connected,0,,G
03/08/2021 20:40:23,RS232 Disconnected,0,,G
03/08/2021 20:45:13,RS232 Connected,0,,G
03/08/2021 20:45:19,RS232 Disconnected,0,,G
03/08/2021 20:50:13,RS232 Connected,0,,G
03/08/2021 20:50:19,RS232 Disconnected,0,,G
