Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911373
Label,Meas Type,Slope,Offset,Equation
01/30/2021 00:14:00,Flow _PT,18.000,cfs,G
01/30/2021 00:14:00,SamplePacin,60000,cf,G
01/30/2021 00:14:00,BottleNum,1,,G
01/30/2021 00:14:00,AliquotNum,45,ali,G
01/30/2021 00:14:00,Incr_Flow,14443.76,cf,G
01/30/2021 00:15:00,Level_PT,11.23,in,G
01/30/2021 00:15:00,Flow _PT,17.973,cfs,G
01/30/2021 00:15:00,SamplePacin,60000,cf,G
01/30/2021 00:15:00,BottleNum,1,,G
01/30/2021 00:15:00,AliquotNum,45,ali,G
01/30/2021 00:15:00,Incr_Flow,15522.15,cf,G
01/30/2021 00:16:00,Level_PT,11.22,in,G
01/30/2021 00:16:00,Flow _PT,17.946,cfs,G
01/30/2021 00:16:00,SamplePacin,60000,cf,G
01/30/2021 00:16:00,BottleNum,1,,G
01/30/2021 00:16:00,AliquotNum,45,ali,G
01/30/2021 00:16:00,Incr_Flow,16598.94,cf,G
01/30/2021 00:17:00,Level_PT,11.17,in,G
01/30/2021 00:17:00,Flow _PT,17.813,cfs,G
01/30/2021 00:17:00,SamplePacin,60000,cf,G
01/30/2021 00:17:00,BottleNum,1,,G
01/30/2021 00:17:00,AliquotNum,45,ali,G
01/30/2021 00:17:00,Incr_Flow,17667.69,cf,G
01/30/2021 00:18:00,Level_PT,11.23,in,G
01/30/2021 00:18:00,Flow _PT,17.973,cfs,G
01/30/2021 00:18:00,SamplePacin,60000,cf,G
01/30/2021 00:18:00,BottleNum,1,,G
01/30/2021 00:18:00,AliquotNum,45,ali,G
01/30/2021 00:18:00,Incr_Flow,18746.08,cf,G
01/30/2021 00:19:00,Level_PT,11.18,in,G
01/30/2021 00:19:00,Flow _PT,17.839,cfs,G
01/30/2021 00:19:00,SamplePacin,60000,cf,G
01/30/2021 00:19:00,BottleNum,1,,G
01/30/2021 00:19:00,AliquotNum,45,ali,G
01/30/2021 00:19:00,Incr_Flow,19816.44,cf,G
01/30/2021 00:20:00,Level_PT,11.21,in,G
01/30/2021 00:20:00,Flow _PT,17.920,cfs,G
01/30/2021 00:20:00,SamplePacin,60000,cf,G
01/30/2021 00:20:00,BottleNum,1,,G
01/30/2021 00:20:00,AliquotNum,45,ali,G
01/30/2021 00:20:00,Incr_Flow,20891.62,cf,G
01/30/2021 00:21:00,Level_PT,11.10,in,G
01/30/2021 00:21:00,Flow _PT,17.625,cfs,G
01/30/2021 00:21:00,SamplePacin,60000,cf,G
01/30/2021 00:21:00,BottleNum,1,,G
01/30/2021 00:21:00,AliquotNum,45,ali,G
01/30/2021 00:21:00,Incr_Flow,21949.12,cf,G
01/30/2021 00:22:00,Level_PT,11.07,in,G
01/30/2021 00:22:00,Flow _PT,17.545,cfs,G
01/30/2021 00:22:00,SamplePacin,60000,cf,G
01/30/2021 00:22:00,BottleNum,1,,G
01/30/2021 00:22:00,AliquotNum,45,ali,G
01/30/2021 00:22:00,Incr_Flow,23001.80,cf,G
01/30/2021 00:23:00,Level_PT,11.17,in,G
01/30/2021 00:23:00,Flow _PT,17.813,cfs,G
01/30/2021 00:23:00,SamplePacin,60000,cf,G
01/30/2021 00:23:00,BottleNum,1,,G
01/30/2021 00:23:00,AliquotNum,45,ali,G
01/30/2021 00:23:00,Incr_Flow,24070.55,cf,G
01/30/2021 00:24:00,Level_PT,11.17,in,G
01/30/2021 00:24:00,Flow _PT,17.813,cfs,G
01/30/2021 00:24:00,SamplePacin,60000,cf,G
01/30/2021 00:24:00,BottleNum,1,,G
01/30/2021 00:24:00,AliquotNum,45,ali,G
01/30/2021 00:24:00,Incr_Flow,25139.30,cf,G
01/30/2021 00:25:00,Level_PT,11.12,in,G
01/30/2021 00:25:00,Flow _PT,17.679,cfs,G
01/30/2021 00:25:00,SamplePacin,60000,cf,G
01/30/2021 00:25:00,BottleNum,1,,G
01/30/2021 00:25:00,AliquotNum,45,ali,G
01/30/2021 00:25:00,Incr_Flow,26200.01,cf,G
01/30/2021 00:26:00,Level_PT,11.06,in,G
01/30/2021 00:26:00,Flow _PT,17.518,cfs,G
01/30/2021 00:26:00,SamplePacin,60000,cf,G
01/30/2021 00:26:00,BottleNum,1,,G
01/30/2021 00:26:00,AliquotNum,45,ali,G
01/30/2021 00:26:00,Incr_Flow,27251.08,cf,G
01/30/2021 00:27:00,Level_PT,11.16,in,G
01/30/2021 00:27:00,Flow _PT,17.786,cfs,G
01/30/2021 00:27:00,SamplePacin,60000,cf,G
01/30/2021 00:27:00,BottleNum,1,,G
01/30/2021 00:27:00,AliquotNum,45,ali,G
01/30/2021 00:27:00,Incr_Flow,28318.23,cf,G
01/30/2021 00:28:00,Level_PT,11.10,in,G
01/30/2021 00:28:00,Flow _PT,17.625,cfs,G
01/30/2021 00:28:00,SamplePacin,60000,cf,G
01/30/2021 00:28:00,BottleNum,1,,G
01/30/2021 00:28:00,AliquotNum,45,ali,G
01/30/2021 00:28:00,Incr_Flow,29375.73,cf,G
01/30/2021 00:29:00,Level_PT,11.06,in,G
01/30/2021 00:29:00,Flow _PT,17.518,cfs,G
01/30/2021 00:29:00,SamplePacin,60000,cf,G
01/30/2021 00:29:00,BottleNum,1,,G
01/30/2021 00:29:00,AliquotNum,45,ali,G
01/30/2021 00:29:00,Incr_Flow,30426.80,cf,G
01/30/2021 00:30:00,Level_PT,11.12,in,G
01/30/2021 00:30:00,Flow _PT,17.679,cfs,G
01/30/2021 00:30:00,SamplePacin,60000,cf,G
01/30/2021 00:30:00,BottleNum,1,,G
01/30/2021 00:30:00,AliquotNum,45,ali,G
01/30/2021 00:30:00,Incr_Flow,31487.51,cf,G
01/30/2021 00:31:00,Level_PT,11.04,in,G
01/30/2021 00:31:00,Flow _PT,17.464,cfs,G
01/30/2021 00:31:00,SamplePacin,60000,cf,G
01/30/2021 00:31:00,BottleNum,1,,G
01/30/2021 00:31:00,AliquotNum,45,ali,G
01/30/2021 00:31:00,Incr_Flow,32535.37,cf,G
01/30/2021 00:32:00,Level_PT,11.04,in,G
01/30/2021 00:32:00,Flow _PT,17.464,cfs,G
01/30/2021 00:32:00,SamplePacin,60000,cf,G
01/30/2021 00:32:00,BottleNum,1,,G
01/30/2021 00:32:00,AliquotNum,45,ali,G
01/30/2021 00:32:00,Incr_Flow,33583.23,cf,G
01/30/2021 00:33:00,Level_PT,11.03,in,G
01/30/2021 00:33:00,Flow _PT,17.437,cfs,G
01/30/2021 00:33:00,SamplePacin,60000,cf,G
01/30/2021 00:33:00,BottleNum,1,,G
01/30/2021 00:33:00,AliquotNum,45,ali,G
01/30/2021 00:33:00,Incr_Flow,34629.48,cf,G
01/30/2021 00:34:00,Level_PT,11.05,in,G
01/30/2021 00:34:00,Flow _PT,17.491,cfs,G
01/30/2021 00:34:00,SamplePacin,60000,cf,G
01/30/2021 00:34:00,BottleNum,1,,G
01/30/2021 00:34:00,AliquotNum,45,ali,G
01/30/2021 00:34:00,Incr_Flow,35678.94,cf,G
01/30/2021 00:35:00,Level_PT,11.02,in,G
01/30/2021 00:35:00,Flow _PT,17.411,cfs,G
01/30/2021 00:35:00,SamplePacin,60000,cf,G
01/30/2021 00:35:00,BottleNum,1,,G
01/30/2021 00:35:00,AliquotNum,45,ali,G
01/30/2021 00:35:00,Incr_Flow,36723.58,cf,G
01/30/2021 00:36:00,Level_PT,11.00,in,G
01/30/2021 00:36:00,Flow _PT,17.357,cfs,G
01/30/2021 00:36:00,SamplePacin,60000,cf,G
01/30/2021 00:36:00,BottleNum,1,,G
01/30/2021 00:36:00,AliquotNum,45,ali,G
01/30/2021 00:36:00,Incr_Flow,37765.01,cf,G
01/30/2021 00:37:00,Level_PT,10.93,in,G
01/30/2021 00:37:00,Flow _PT,17.175,cfs,G
01/30/2021 00:37:00,SamplePacin,60000,cf,G
01/30/2021 00:37:00,BottleNum,1,,G
01/30/2021 00:37:00,AliquotNum,45,ali,G
01/30/2021 00:37:00,Incr_Flow,38795.51,cf,G
01/30/2021 00:38:00,Level_PT,11.00,in,G
01/30/2021 00:38:00,Flow _PT,17.357,cfs,G
01/30/2021 00:38:00,SamplePacin,60000,cf,G
01/30/2021 00:38:00,BottleNum,1,,G
01/30/2021 00:38:00,AliquotNum,45,ali,G
01/30/2021 00:38:00,Incr_Flow,39836.94,cf,G
01/30/2021 00:39:00,Level_PT,10.96,in,G
01/30/2021 00:39:00,Flow _PT,17.250,cfs,G
01/30/2021 00:39:00,SamplePacin,60000,cf,G
01/30/2021 00:39:00,BottleNum,1,,G
01/30/2021 00:39:00,AliquotNum,45,ali,G
01/30/2021 00:39:00,Incr_Flow,40871.94,cf,G
01/30/2021 00:40:00,Level_PT,10.97,in,G
01/30/2021 00:40:00,Flow _PT,17.277,cfs,G
01/30/2021 00:40:00,SamplePacin,60000,cf,G
01/30/2021 00:40:00,BottleNum,1,,G
01/30/2021 00:40:00,AliquotNum,45,ali,G
01/30/2021 00:40:00,Incr_Flow,41908.55,cf,G
01/30/2021 00:41:00,Level_PT,10.96,in,G
01/30/2021 00:41:00,Flow _PT,17.250,cfs,G
01/30/2021 00:41:00,SamplePacin,60000,cf,G
01/30/2021 00:41:00,BottleNum,1,,G
01/30/2021 00:41:00,AliquotNum,45,ali,G
01/30/2021 00:41:00,Incr_Flow,42943.55,cf,G
01/30/2021 00:42:00,Level_PT,11.01,in,G
01/30/2021 00:42:00,Flow _PT,17.384,cfs,G
01/30/2021 00:42:00,SamplePacin,60000,cf,G
01/30/2021 00:42:00,BottleNum,1,,G
01/30/2021 00:42:00,AliquotNum,45,ali,G
01/30/2021 00:42:00,Incr_Flow,43986.58,cf,G
01/30/2021 00:43:00,Level_PT,10.95,in,G
01/30/2021 00:43:00,Flow _PT,17.225,cfs,G
01/30/2021 00:43:00,SamplePacin,60000,cf,G
01/30/2021 00:43:00,BottleNum,1,,G
01/30/2021 00:43:00,AliquotNum,45,ali,G
01/30/2021 00:43:00,Incr_Flow,45020.08,cf,G
01/30/2021 00:44:00,Level_PT,10.94,in,G
01/30/2021 00:44:00,Flow _PT,17.200,cfs,G
01/30/2021 00:44:00,SamplePacin,60000,cf,G
01/30/2021 00:44:00,BottleNum,1,,G
01/30/2021 00:44:00,AliquotNum,45,ali,G
01/30/2021 00:44:00,Incr_Flow,46052.08,cf,G
01/30/2021 00:45:00,Level_PT,10.89,in,G
01/30/2021 00:45:00,Flow _PT,17.075,cfs,G
01/30/2021 00:45:00,SamplePacin,60000,cf,G
01/30/2021 00:45:00,BottleNum,1,,G
01/30/2021 00:45:00,AliquotNum,45,ali,G
01/30/2021 00:45:00,Incr_Flow,47076.58,cf,G
01/30/2021 00:46:00,Level_PT,10.91,in,G
01/30/2021 00:46:00,Flow _PT,17.125,cfs,G
01/30/2021 00:46:00,SamplePacin,60000,cf,G
01/30/2021 00:46:00,BottleNum,1,,G
01/30/2021 00:46:00,AliquotNum,45,ali,G
01/30/2021 00:46:00,Incr_Flow,48104.08,cf,G
01/30/2021 00:47:00,Level_PT,10.81,in,G
01/30/2021 00:47:00,Flow _PT,16.875,cfs,G
01/30/2021 00:47:00,SamplePacin,60000,cf,G
01/30/2021 00:47:00,BottleNum,1,,G
01/30/2021 00:47:00,AliquotNum,45,ali,G
01/30/2021 00:47:00,Incr_Flow,49116.58,cf,G
01/30/2021 00:48:00,Level_PT,10.92,in,G
01/30/2021 00:48:00,Flow _PT,17.150,cfs,G
01/30/2021 00:48:00,SamplePacin,60000,cf,G
01/30/2021 00:48:00,BottleNum,1,,G
01/30/2021 00:48:00,AliquotNum,45,ali,G
01/30/2021 00:48:00,Incr_Flow,50145.58,cf,G
01/30/2021 00:49:00,Level_PT,10.83,in,G
01/30/2021 00:49:00,Flow _PT,16.925,cfs,G
01/30/2021 00:49:00,SamplePacin,60000,cf,G
01/30/2021 00:49:00,BottleNum,1,,G
01/30/2021 00:49:00,AliquotNum,45,ali,G
01/30/2021 00:49:00,Incr_Flow,51161.08,cf,G
01/30/2021 00:50:00,Level_PT,10.91,in,G
01/30/2021 00:50:00,Flow _PT,17.125,cfs,G
01/30/2021 00:50:00,SamplePacin,60000,cf,G
01/30/2021 00:50:00,BottleNum,1,,G
01/30/2021 00:50:00,AliquotNum,45,ali,G
01/30/2021 00:50:00,Incr_Flow,52188.58,cf,G
01/30/2021 00:51:00,Level_PT,10.88,in,G
01/30/2021 00:51:00,Flow _PT,17.050,cfs,G
01/30/2021 00:51:00,SamplePacin,60000,cf,G
01/30/2021 00:51:00,BottleNum,1,,G
01/30/2021 00:51:00,AliquotNum,45,ali,G
01/30/2021 00:51:00,Incr_Flow,53211.58,cf,G
01/30/2021 00:52:00,Level_PT,10.79,in,G
01/30/2021 00:52:00,Flow _PT,16.825,cfs,G
01/30/2021 00:52:00,SamplePacin,60000,cf,G
01/30/2021 00:52:00,BottleNum,1,,G
01/30/2021 00:52:00,AliquotNum,45,ali,G
01/30/2021 00:52:00,Incr_Flow,54221.08,cf,G
01/30/2021 00:53:00,Level_PT,10.84,in,G
01/30/2021 00:53:00,Flow _PT,16.950,cfs,G
01/30/2021 00:53:00,SamplePacin,60000,cf,G
01/30/2021 00:53:00,BottleNum,1,,G
01/30/2021 00:53:00,AliquotNum,45,ali,G
01/30/2021 00:53:00,Incr_Flow,55238.08,cf,G
01/30/2021 00:54:00,Level_PT,10.79,in,G
01/30/2021 00:54:00,Flow _PT,16.825,cfs,G
01/30/2021 00:54:00,SamplePacin,60000,cf,G
01/30/2021 00:54:00,BottleNum,1,,G
01/30/2021 00:54:00,AliquotNum,45,ali,G
01/30/2021 00:54:00,Incr_Flow,56247.58,cf,G
01/30/2021 00:55:00,Level_PT,10.80,in,G
01/30/2021 00:55:00,Flow _PT,16.850,cfs,G
01/30/2021 00:55:00,SamplePacin,60000,cf,G
01/30/2021 00:55:00,BottleNum,1,,G
01/30/2021 00:55:00,AliquotNum,45,ali,G
01/30/2021 00:55:00,Incr_Flow,57258.58,cf,G
01/30/2021 00:56:00,Level_PT,10.79,in,G
01/30/2021 00:56:00,Flow _PT,16.825,cfs,G
01/30/2021 00:56:00,SamplePacin,60000,cf,G
01/30/2021 00:56:00,BottleNum,1,,G
01/30/2021 00:56:00,AliquotNum,45,ali,G
01/30/2021 00:56:00,Incr_Flow,58268.08,cf,G
01/30/2021 00:57:00,Level_PT,10.80,in,G
01/30/2021 00:57:00,Flow _PT,16.850,cfs,G
01/30/2021 00:57:00,SamplePacin,60000,cf,G
01/30/2021 00:57:00,BottleNum,1,,G
01/30/2021 00:57:00,AliquotNum,45,ali,G
01/30/2021 00:57:00,Incr_Flow,59279.08,cf,G
01/30/2021 00:58:00,Level_PT,10.77,in,G
01/30/2021 00:58:00,Flow _PT,16.775,cfs,G
01/30/2021 00:58:00,SamplePacin,60000,cf,G
01/30/2021 00:58:00,BottleNum,1,,G
01/30/2021 00:58:00,AliquotNum,45,ali,G
01/30/2021 00:58:00,Incr_Flow,285.58,cf,G
01/30/2021 00:59:00,Level_PT,10.77,in,G
01/30/2021 00:59:00,Flow _PT,16.775,cfs,G
01/30/2021 00:59:00,SamplePacin,60000,cf,G
01/30/2021 00:59:00,BottleNum,1,,G
01/30/2021 00:59:00,AliquotNum,46,ali,G
01/30/2021 00:59:00,Incr_Flow,1292.08,cf,G
01/30/2021 01:00:00,Level_PT,10.74,in,G
01/30/2021 01:00:00,Flow _PT,16.700,cfs,G
01/30/2021 01:00:00,SamplePacin,60000,cf,G
01/30/2021 01:00:00,BottleNum,1,,G
01/30/2021 01:00:00,AliquotNum,46,ali,G
01/30/2021 01:00:00,Incr_Flow,2294.08,cf,G
01/30/2021 01:01:00,Level_PT,10.71,in,G
01/30/2021 01:01:00,Flow _PT,16.625,cfs,G
01/30/2021 01:01:00,SamplePacin,60000,cf,G
01/30/2021 01:01:00,BottleNum,1,,G
01/30/2021 01:01:00,AliquotNum,46,ali,G
01/30/2021 01:01:00,Incr_Flow,3291.58,cf,G
01/30/2021 01:02:00,Level_PT,10.78,in,G
01/30/2021 01:02:00,Flow _PT,16.800,cfs,G
01/30/2021 01:02:00,SamplePacin,60000,cf,G
01/30/2021 01:02:00,BottleNum,1,,G
01/30/2021 01:02:00,AliquotNum,46,ali,G
01/30/2021 01:02:00,Incr_Flow,4299.58,cf,G
01/30/2021 01:03:00,Level_PT,10.71,in,G
01/30/2021 01:03:00,Flow _PT,16.625,cfs,G
01/30/2021 01:03:00,SamplePacin,60000,cf,G
01/30/2021 01:03:00,BottleNum,1,,G
01/30/2021 01:03:00,AliquotNum,46,ali,G
01/30/2021 01:03:00,Incr_Flow,5297.08,cf,G
01/30/2021 01:04:00,Level_PT,10.72,in,G
01/30/2021 01:04:00,Flow _PT,16.650,cfs,G
01/30/2021 01:04:00,SamplePacin,60000,cf,G
01/30/2021 01:04:00,BottleNum,1,,G
01/30/2021 01:04:00,AliquotNum,46,ali,G
01/30/2021 01:04:00,Incr_Flow,6296.08,cf,G
01/30/2021 01:05:00,Level_PT,10.74,in,G
01/30/2021 01:05:00,Flow _PT,16.700,cfs,G
01/30/2021 01:05:00,SamplePacin,60000,cf,G
01/30/2021 01:05:00,BottleNum,1,,G
01/30/2021 01:05:00,AliquotNum,46,ali,G
01/30/2021 01:05:00,Incr_Flow,7298.08,cf,G
01/30/2021 01:06:00,Level_PT,10.77,in,G
01/30/2021 01:06:00,Flow _PT,16.775,cfs,G
01/30/2021 01:06:00,SamplePacin,60000,cf,G
01/30/2021 01:06:00,BottleNum,1,,G
01/30/2021 01:06:00,AliquotNum,46,ali,G
01/30/2021 01:06:00,Incr_Flow,8304.58,cf,G
01/30/2021 01:07:00,Level_PT,10.69,in,G
01/30/2021 01:07:00,Flow _PT,16.575,cfs,G
01/30/2021 01:07:00,SamplePacin,60000,cf,G
01/30/2021 01:07:00,BottleNum,1,,G
01/30/2021 01:07:00,AliquotNum,46,ali,G
01/30/2021 01:07:00,Incr_Flow,9299.08,cf,G
01/30/2021 01:08:00,Level_PT,10.68,in,G
01/30/2021 01:08:00,Flow _PT,16.550,cfs,G
01/30/2021 01:08:00,SamplePacin,60000,cf,G
01/30/2021 01:08:00,BottleNum,1,,G
01/30/2021 01:08:00,AliquotNum,46,ali,G
01/30/2021 01:08:00,Incr_Flow,10292.08,cf,G
01/30/2021 01:09:00,Level_PT,10.71,in,G
01/30/2021 01:09:00,Flow _PT,16.625,cfs,G
01/30/2021 01:09:00,SamplePacin,60000,cf,G
01/30/2021 01:09:00,BottleNum,1,,G
01/30/2021 01:09:00,AliquotNum,46,ali,G
01/30/2021 01:09:00,Incr_Flow,11289.58,cf,G
01/30/2021 01:10:00,Level_PT,10.69,in,G
01/30/2021 01:10:00,Flow _PT,16.575,cfs,G
01/30/2021 01:10:00,SamplePacin,60000,cf,G
01/30/2021 01:10:00,BottleNum,1,,G
01/30/2021 01:10:00,AliquotNum,46,ali,G
01/30/2021 01:10:00,Incr_Flow,12284.08,cf,G
01/30/2021 01:11:00,Level_PT,10.70,in,G
01/30/2021 01:11:00,Flow _PT,16.600,cfs,G
01/30/2021 01:11:00,SamplePacin,60000,cf,G
01/30/2021 01:11:00,BottleNum,1,,G
01/30/2021 01:11:00,AliquotNum,46,ali,G
01/30/2021 01:11:00,Incr_Flow,13280.08,cf,G
01/30/2021 01:12:00,Level_PT,10.66,in,G
01/30/2021 01:12:00,Flow _PT,16.500,cfs,G
01/30/2021 01:12:00,SamplePacin,60000,cf,G
01/30/2021 01:12:00,BottleNum,1,,G
01/30/2021 01:12:00,AliquotNum,46,ali,G
01/30/2021 01:12:00,Incr_Flow,14270.08,cf,G
01/30/2021 01:13:00,Level_PT,10.64,in,G
01/30/2021 01:13:00,Flow _PT,16.450,cfs,G
01/30/2021 01:13:00,SamplePacin,60000,cf,G
01/30/2021 01:13:00,BottleNum,1,,G
01/30/2021 01:13:00,AliquotNum,46,ali,G
01/30/2021 01:13:00,Incr_Flow,15257.08,cf,G
01/30/2021 01:14:00,Level_PT,10.71,in,G
01/30/2021 01:14:00,Flow _PT,16.625,cfs,G
01/30/2021 01:14:00,SamplePacin,60000,cf,G
01/30/2021 01:14:00,BottleNum,1,,G
01/30/2021 01:14:00,AliquotNum,46,ali,G
01/30/2021 01:14:00,Incr_Flow,16254.58,cf,G
01/30/2021 01:15:00,Level_PT,10.63,in,G
01/30/2021 01:15:00,Flow _PT,16.425,cfs,G
01/30/2021 01:15:00,SamplePacin,60000,cf,G
01/30/2021 01:15:00,BottleNum,1,,G
01/30/2021 01:15:00,AliquotNum,46,ali,G
01/30/2021 01:15:00,Incr_Flow,17240.08,cf,G
01/30/2021 01:16:00,Level_PT,10.60,in,G
01/30/2021 01:16:00,Flow _PT,16.350,cfs,G
01/30/2021 01:16:00,SamplePacin,60000,cf,G
01/30/2021 01:16:00,BottleNum,1,,G
01/30/2021 01:16:00,AliquotNum,46,ali,G
01/30/2021 01:16:00,Incr_Flow,18221.08,cf,G
01/30/2021 01:17:00,Level_PT,10.59,in,G
01/30/2021 01:17:00,Flow _PT,16.325,cfs,G
01/30/2021 01:17:00,SamplePacin,60000,cf,G
01/30/2021 01:17:00,BottleNum,1,,G
01/30/2021 01:17:00,AliquotNum,46,ali,G
01/30/2021 01:17:00,Incr_Flow,19200.58,cf,G
01/30/2021 01:18:00,Level_PT,10.57,in,G
01/30/2021 01:18:00,Flow _PT,16.275,cfs,G
01/30/2021 01:18:00,SamplePacin,60000,cf,G
01/30/2021 01:18:00,BottleNum,1,,G
01/30/2021 01:18:00,AliquotNum,46,ali,G
01/30/2021 01:18:00,Incr_Flow,20177.08,cf,G
01/30/2021 01:19:00,Level_PT,10.57,in,G
01/30/2021 01:19:00,Flow _PT,16.275,cfs,G
01/30/2021 01:19:00,SamplePacin,60000,cf,G
01/30/2021 01:19:00,BottleNum,1,,G
01/30/2021 01:19:00,AliquotNum,46,ali,G
01/30/2021 01:19:00,Incr_Flow,21153.58,cf,G
01/30/2021 01:20:00,Level_PT,10.54,in,G
01/30/2021 01:20:00,Flow _PT,16.200,cfs,G
01/30/2021 01:20:00,SamplePacin,60000,cf,G
01/30/2021 01:20:00,BottleNum,1,,G
01/30/2021 01:20:00,AliquotNum,46,ali,G
01/30/2021 01:20:00,Incr_Flow,22125.58,cf,G
01/30/2021 01:21:00,Level_PT,10.53,in,G
01/30/2021 01:21:00,Flow _PT,16.175,cfs,G
01/30/2021 01:21:00,SamplePacin,60000,cf,G
01/30/2021 01:21:00,BottleNum,1,,G
