Date Time,Level_PT,Flow _PT
03/13/2021 00:42:00,16.51,2.767
03/13/2021 00:43:00,16.51,2.767
03/13/2021 00:44:00,16.49,2.756
03/13/2021 00:45:00,16.50,2.761
03/13/2021 00:46:00,16.50,2.761
03/13/2021 00:47:00,16.51,2.767
03/13/2021 00:48:00,16.50,2.761
03/13/2021 00:49:00,16.49,2.756
03/13/2021 00:50:00,16.48,2.750
03/13/2021 00:51:00,16.49,2.756
03/13/2021 00:52:00,16.48,2.750
03/13/2021 00:53:00,16.50,2.761
03/13/2021 00:54:00,16.49,2.756
03/13/2021 00:55:00,16.49,2.756
03/13/2021 00:56:00,16.48,2.750
03/13/2021 00:57:00,16.49,2.756
03/13/2021 00:58:00,16.49,2.756
03/13/2021 00:59:00,16.48,2.750
03/13/2021 01:00:00,16.47,2.744
03/13/2021 01:01:00,16.47,2.744
03/13/2021 01:02:00,16.48,2.750
03/13/2021 01:03:00,16.48,2.750
03/13/2021 01:04:00,16.49,2.756
03/13/2021 01:05:00,16.48,2.750
03/13/2021 01:06:00,16.47,2.744
03/13/2021 01:07:00,16.47,2.744
03/13/2021 01:08:00,16.47,2.744
03/13/2021 01:09:00,16.46,2.739
03/13/2021 01:10:00,16.45,2.733
03/13/2021 01:11:00,16.46,2.739
03/13/2021 01:12:00,16.46,2.739
03/13/2021 01:13:00,16.45,2.733
03/13/2021 01:14:00,16.45,2.733
03/13/2021 01:15:00,16.45,2.733
03/13/2021 01:16:00,16.45,2.733
03/13/2021 01:17:00,16.45,2.733
03/13/2021 01:18:00,16.46,2.739
03/13/2021 01:19:00,16.45,2.733
03/13/2021 01:20:00,16.45,2.733
03/13/2021 01:21:00,16.45,2.733
03/13/2021 01:22:00,16.46,2.739
03/13/2021 01:23:00,16.45,2.733
03/13/2021 01:24:00,16.44,2.727
03/13/2021 01:25:00,16.44,2.727
03/13/2021 01:26:00,16.42,2.716
03/13/2021 01:27:00,16.44,2.727
03/13/2021 01:28:00,16.44,2.727
03/13/2021 01:29:00,16.46,2.739
03/13/2021 01:30:00,16.45,2.733
03/13/2021 01:31:00,16.44,2.727
03/13/2021 01:32:00,16.43,2.722
03/13/2021 01:33:00,16.42,2.716
03/13/2021 01:34:00,16.41,2.710
03/13/2021 01:35:00,16.41,2.710
03/13/2021 01:36:00,16.41,2.710
03/13/2021 01:37:00,16.42,2.716
03/13/2021 01:38:00,16.41,2.710
03/13/2021 01:39:00,16.41,2.710
03/13/2021 01:40:00,16.42,2.716
03/13/2021 01:41:00,16.42,2.716
03/13/2021 01:42:00,16.41,2.710
03/13/2021 01:43:00,16.42,2.716
03/13/2021 01:44:00,16.41,2.710
03/13/2021 01:45:00,16.39,2.699
03/13/2021 01:46:00,16.41,2.710
03/13/2021 01:47:00,16.41,2.710
03/13/2021 01:48:00,16.41,2.710
03/13/2021 01:49:00,16.40,2.705
03/13/2021 01:50:00,16.40,2.705
03/13/2021 01:51:00,16.39,2.699
03/13/2021 01:52:00,16.39,2.699
03/13/2021 01:53:00,16.39,2.699
03/13/2021 01:54:00,16.39,2.699
03/13/2021 01:55:00,16.39,2.699
03/13/2021 01:56:00,16.39,2.699
03/13/2021 01:57:00,16.37,2.688
03/13/2021 01:58:00,16.39,2.699
03/13/2021 01:59:00,16.39,2.699
03/13/2021 02:00:00,16.39,2.699
03/13/2021 02:01:00,16.39,2.699
03/13/2021 02:02:00,16.39,2.699
03/13/2021 02:03:00,16.37,2.688
03/13/2021 02:04:00,16.38,2.693
03/13/2021 02:05:00,16.39,2.699
03/13/2021 02:06:00,16.38,2.693
03/13/2021 02:07:00,16.39,2.699
03/13/2021 02:08:00,16.39,2.699
03/13/2021 02:09:00,16.39,2.699
03/13/2021 02:10:00,16.38,2.693
03/13/2021 02:11:00,16.38,2.693
03/13/2021 02:12:00,16.38,2.693
03/13/2021 02:13:00,16.39,2.699
03/13/2021 02:14:00,16.38,2.693
03/13/2021 02:15:00,16.38,2.693
03/13/2021 02:16:00,16.39,2.699
03/13/2021 02:17:00,16.39,2.699
03/13/2021 02:18:00,16.38,2.693
03/13/2021 02:19:00,16.37,2.688
03/13/2021 02:20:00,16.36,2.682
03/13/2021 02:21:00,16.38,2.693
03/13/2021 02:22:00,16.36,2.682
03/13/2021 02:23:00,16.38,2.693
03/13/2021 02:24:00,16.38,2.693
03/13/2021 02:25:00,16.38,2.693
03/13/2021 02:26:00,16.37,2.688
03/13/2021 02:27:00,16.35,2.677
03/13/2021 02:28:00,16.38,2.693
03/13/2021 02:29:00,16.38,2.693
03/13/2021 02:30:00,16.35,2.677
03/13/2021 02:31:00,16.36,2.682
03/13/2021 02:32:00,16.36,2.682
03/13/2021 02:33:00,16.36,2.682
03/13/2021 02:34:00,16.35,2.677
03/13/2021 02:35:00,16.34,2.671
03/13/2021 02:36:00,16.36,2.682
03/13/2021 02:37:00,16.36,2.682
03/13/2021 02:38:00,16.36,2.682
03/13/2021 02:39:00,16.33,2.665
03/13/2021 02:40:00,16.33,2.665
03/13/2021 02:41:00,16.33,2.665
03/13/2021 02:42:00,16.34,2.671
03/13/2021 02:43:00,16.36,2.682
03/13/2021 02:44:00,16.35,2.677
03/13/2021 02:45:00,16.35,2.677
03/13/2021 02:46:00,16.34,2.671
03/13/2021 02:47:00,16.33,2.665
03/13/2021 02:48:00,16.34,2.671
03/13/2021 02:49:00,16.33,2.665
03/13/2021 02:50:00,16.32,2.660
03/13/2021 02:51:00,16.32,2.660
03/13/2021 02:52:00,16.34,2.671
03/13/2021 02:53:00,16.32,2.660
03/13/2021 02:54:00,16.34,2.671
03/13/2021 02:55:00,16.32,2.660
03/13/2021 02:56:00,16.34,2.671
03/13/2021 02:57:00,16.32,2.660
03/13/2021 02:58:00,16.31,2.654
03/13/2021 02:59:00,16.33,2.665
03/13/2021 03:00:00,16.33,2.665
03/13/2021 03:01:00,16.31,2.654
03/13/2021 03:02:00,16.31,2.654
03/13/2021 03:03:00,16.31,2.654
03/13/2021 03:04:00,16.30,2.648
03/13/2021 03:05:00,16.30,2.648
03/13/2021 03:06:00,16.31,2.654
03/13/2021 03:07:00,16.31,2.654
03/13/2021 03:08:00,16.31,2.654
03/13/2021 03:09:00,16.31,2.654
03/13/2021 03:10:00,16.32,2.660
03/13/2021 03:11:00,16.29,2.643
03/13/2021 03:12:00,16.29,2.643
03/13/2021 03:13:00,16.29,2.643
03/13/2021 03:14:00,16.30,2.648
03/13/2021 03:15:00,16.28,2.637
03/13/2021 03:16:00,16.28,2.637
03/13/2021 03:17:00,16.29,2.643
03/13/2021 03:18:00,16.30,2.648
03/13/2021 03:19:00,16.27,2.631
03/13/2021 03:20:00,16.27,2.631
03/13/2021 03:21:00,16.28,2.637
03/13/2021 03:22:00,16.29,2.643
03/13/2021 03:23:00,16.30,2.648
03/13/2021 03:24:00,16.29,2.643
03/13/2021 03:25:00,16.27,2.631
03/13/2021 03:26:00,16.27,2.631
03/13/2021 03:27:00,16.28,2.637
03/13/2021 03:28:00,16.27,2.631
03/13/2021 03:29:00,16.28,2.637
03/13/2021 03:30:00,16.26,2.626
03/13/2021 03:31:00,16.28,2.637
03/13/2021 03:32:00,16.27,2.631
03/13/2021 03:33:00,16.27,2.631
03/13/2021 03:34:00,16.27,2.631
03/13/2021 03:35:00,16.25,2.620
03/13/2021 03:36:00,16.27,2.631
03/13/2021 03:37:00,16.27,2.631
03/13/2021 03:38:00,16.27,2.631
03/13/2021 03:39:00,16.26,2.626
03/13/2021 03:40:00,16.25,2.620
03/13/2021 03:41:00,16.24,2.614
03/13/2021 03:42:00,16.25,2.620
03/13/2021 03:43:00,16.24,2.614
03/13/2021 03:44:00,16.24,2.614
03/13/2021 03:45:00,16.25,2.620
03/13/2021 03:46:00,16.24,2.614
03/13/2021 03:47:00,16.25,2.620
03/13/2021 03:48:00,16.25,2.620
03/13/2021 03:49:00,16.26,2.626
03/13/2021 03:50:00,16.24,2.614
03/13/2021 03:51:00,16.25,2.620
03/13/2021 03:52:00,16.24,2.614
03/13/2021 03:53:00,16.22,2.603
03/13/2021 03:54:00,16.24,2.614
03/13/2021 03:55:00,16.23,2.609
03/13/2021 03:56:00,16.22,2.603
03/13/2021 03:57:00,16.23,2.609
03/13/2021 03:58:00,16.24,2.614
03/13/2021 03:59:00,16.23,2.609
03/13/2021 04:00:00,16.23,2.609
03/13/2021 04:01:00,16.24,2.614
03/13/2021 04:02:00,16.22,2.603
03/13/2021 04:03:00,16.22,2.603
03/13/2021 04:04:00,16.21,2.597
03/13/2021 04:05:00,16.24,2.614
03/13/2021 04:06:00,16.22,2.603
03/13/2021 04:07:00,16.20,2.592
03/13/2021 04:08:00,16.22,2.603
03/13/2021 04:09:00,16.21,2.597
03/13/2021 04:10:00,16.20,2.592
03/13/2021 04:11:00,16.23,2.609
03/13/2021 04:12:00,16.19,2.586
03/13/2021 04:13:00,16.20,2.592
03/13/2021 04:14:00,16.22,2.603
03/13/2021 04:15:00,16.20,2.592
03/13/2021 04:16:00,16.22,2.603
03/13/2021 04:17:00,16.19,2.586
03/13/2021 04:18:00,16.20,2.592
03/13/2021 04:19:00,16.20,2.592
03/13/2021 04:20:00,16.21,2.597
03/13/2021 04:21:00,16.19,2.586
03/13/2021 04:22:00,16.21,2.597
03/13/2021 04:23:00,16.19,2.586
03/13/2021 04:24:00,16.19,2.586
03/13/2021 04:25:00,16.19,2.586
03/13/2021 04:26:00,16.18,2.581
03/13/2021 04:27:00,16.19,2.586
03/13/2021 04:28:00,16.17,2.575
03/13/2021 04:29:00,16.19,2.586
03/13/2021 04:30:00,16.17,2.575
03/13/2021 04:31:00,16.19,2.586
03/13/2021 04:32:00,16.19,2.586
03/13/2021 04:33:00,16.17,2.575
03/13/2021 04:34:00,16.19,2.586
03/13/2021 04:35:00,16.17,2.575
03/13/2021 04:36:00,16.18,2.581
03/13/2021 04:37:00,16.17,2.575
03/13/2021 04:38:00,16.17,2.575
03/13/2021 04:39:00,16.17,2.575
03/13/2021 04:40:00,16.17,2.575
03/13/2021 04:41:00,16.17,2.575
03/13/2021 04:42:00,16.17,2.575
03/13/2021 04:43:00,16.15,2.565
03/13/2021 04:44:00,16.14,2.559
03/13/2021 04:45:00,16.16,2.570
03/13/2021 04:46:00,16.17,2.575
03/13/2021 04:47:00,16.16,2.570
03/13/2021 04:48:00,16.17,2.575
03/13/2021 04:49:00,16.16,2.570
03/13/2021 04:50:00,16.16,2.570
03/13/2021 04:51:00,16.13,2.554
03/13/2021 04:52:00,16.16,2.570
03/13/2021 04:53:00,16.15,2.565
03/13/2021 04:54:00,16.16,2.570
03/13/2021 04:55:00,16.15,2.565
03/13/2021 04:56:00,16.16,2.570
03/13/2021 04:57:00,16.16,2.570
03/13/2021 04:58:00,16.15,2.565
03/13/2021 04:59:00,16.14,2.559
03/13/2021 05:00:00,16.14,2.559
03/13/2021 05:01:00,16.06,2.516
03/13/2021 05:02:00,16.15,2.565
03/13/2021 05:03:00,16.16,2.570
03/13/2021 05:04:00,16.13,2.554
03/13/2021 05:05:00,16.14,2.559
03/13/2021 05:06:00,16.13,2.554
03/13/2021 05:07:00,16.13,2.554
03/13/2021 05:08:00,16.14,2.559
03/13/2021 05:09:00,16.14,2.559
03/13/2021 05:10:00,16.13,2.554
03/13/2021 05:11:00,16.13,2.554
03/13/2021 05:12:00,16.13,2.554
03/13/2021 05:13:00,16.13,2.554
03/13/2021 05:14:00,16.11,2.543
03/13/2021 05:15:00,16.13,2.554
03/13/2021 05:16:00,16.13,2.554
03/13/2021 05:17:00,16.14,2.559
03/13/2021 05:18:00,16.13,2.554
03/13/2021 05:19:00,16.13,2.554
03/13/2021 05:20:00,16.14,2.559
03/13/2021 05:21:00,16.13,2.554
03/13/2021 05:22:00,16.13,2.554
03/13/2021 05:23:00,16.11,2.543
03/13/2021 05:24:00,16.11,2.543
03/13/2021 05:25:00,16.11,2.543
03/13/2021 05:26:00,16.11,2.543
03/13/2021 05:27:00,16.10,2.538
03/13/2021 05:28:00,16.13,2.554
03/13/2021 05:29:00,16.11,2.543
03/13/2021 05:30:00,16.10,2.538
03/13/2021 05:31:00,16.09,2.532
03/13/2021 05:32:00,16.12,2.548
03/13/2021 05:33:00,16.09,2.532
03/13/2021 05:34:00,16.09,2.532
03/13/2021 05:35:00,16.10,2.538
03/13/2021 05:36:00,16.09,2.532
03/13/2021 05:37:00,16.09,2.532
03/13/2021 05:38:00,16.09,2.532
03/13/2021 05:39:00,16.09,2.532
03/13/2021 05:40:00,16.09,2.532
03/13/2021 05:41:00,16.10,2.538
03/13/2021 05:42:00,16.09,2.532
03/13/2021 05:43:00,16.09,2.532
03/13/2021 05:44:00,16.08,2.527
03/13/2021 05:45:00,16.08,2.527
03/13/2021 05:46:00,16.09,2.532
03/13/2021 05:47:00,16.08,2.527
03/13/2021 05:48:00,16.08,2.527
03/13/2021 05:49:00,16.07,2.522
03/13/2021 05:50:00,16.04,2.506
03/13/2021 05:51:00,16.07,2.522
03/13/2021 05:52:00,16.05,2.511
03/13/2021 05:53:00,16.06,2.516
03/13/2021 05:54:00,16.06,2.516
03/13/2021 05:55:00,16.06,2.516
03/13/2021 05:56:00,16.04,2.506
03/13/2021 05:57:00,16.05,2.511
03/13/2021 05:58:00,16.03,2.500
03/13/2021 05:59:00,16.05,2.511
03/13/2021 06:00:00,16.05,2.511
03/13/2021 06:01:00,16.06,2.516
03/13/2021 06:02:00,16.05,2.511
03/13/2021 06:03:00,16.03,2.500
03/13/2021 06:04:00,16.04,2.506
03/13/2021 06:05:00,16.06,2.516
03/13/2021 06:06:00,16.04,2.506
03/13/2021 06:07:00,16.04,2.506
03/13/2021 06:08:00,16.02,2.495
03/13/2021 06:09:00,16.05,2.511
03/13/2021 06:10:00,16.01,2.489
03/13/2021 06:11:00,16.02,2.495
03/13/2021 06:12:00,16.02,2.495
03/13/2021 06:13:00,16.01,2.489
03/13/2021 06:14:00,16.03,2.500
03/13/2021 06:15:00,16.03,2.500
03/13/2021 06:16:00,16.02,2.495
03/13/2021 06:17:00,16.02,2.495
03/13/2021 06:18:00,16.03,2.500
03/13/2021 06:19:00,16.03,2.500
03/13/2021 06:20:00,16.05,2.511
03/13/2021 06:21:00,16.03,2.500
03/13/2021 06:22:00,16.02,2.495
03/13/2021 06:23:00,16.01,2.489
03/13/2021 06:24:00,16.04,2.506
03/13/2021 06:25:00,16.04,2.506
03/13/2021 06:26:00,16.01,2.489
03/13/2021 06:27:00,16.02,2.495
03/13/2021 06:28:00,15.99,2.479
03/13/2021 06:29:00,16.00,2.484
03/13/2021 06:30:00,15.99,2.479
03/13/2021 06:31:00,16.00,2.484
03/13/2021 06:32:00,16.00,2.484
03/13/2021 06:33:00,15.99,2.479
03/13/2021 06:34:00,15.99,2.479
03/13/2021 06:35:00,16.00,2.484
03/13/2021 06:36:00,16.02,2.495
03/13/2021 06:37:00,15.99,2.479
03/13/2021 06:38:00,16.00,2.484
03/13/2021 06:39:00,16.00,2.484
03/13/2021 06:40:00,16.01,2.489
03/13/2021 06:41:00,15.99,2.479
03/13/2021 06:42:00,16.00,2.484
03/13/2021 06:43:00,15.98,2.473
03/13/2021 06:44:00,15.98,2.473
03/13/2021 06:45:00,15.97,2.468
03/13/2021 06:46:00,15.96,2.463
03/13/2021 06:47:00,15.97,2.468
03/13/2021 06:48:00,15.97,2.468
03/13/2021 06:49:00,15.97,2.468
03/13/2021 06:50:00,15.96,2.463
03/13/2021 06:51:00,15.97,2.468
03/13/2021 06:52:00,15.94,2.452
03/13/2021 06:53:00,15.97,2.468
03/13/2021 06:54:00,15.96,2.463
03/13/2021 06:55:00,15.95,2.457
03/13/2021 06:56:00,15.96,2.463
03/13/2021 06:57:00,15.94,2.452
03/13/2021 06:58:00,15.95,2.457
03/13/2021 06:59:00,15.97,2.468
03/13/2021 07:00:00,15.95,2.457
03/13/2021 07:01:00,15.95,2.457
03/13/2021 07:02:00,15.95,2.457
03/13/2021 07:03:00,15.94,2.452
03/13/2021 07:04:00,15.95,2.457
03/13/2021 07:05:00,15.93,2.447
03/13/2021 07:06:00,15.94,2.452
03/13/2021 07:07:00,15.93,2.447
03/13/2021 07:08:00,15.94,2.452
03/13/2021 07:09:00,15.94,2.452
03/13/2021 07:10:00,15.94,2.452
03/13/2021 07:11:00,15.93,2.447
03/13/2021 07:12:00,15.92,2.441
03/13/2021 07:13:00,15.91,2.436
03/13/2021 07:14:00,15.94,2.452
03/13/2021 07:15:00,15.92,2.441
03/13/2021 07:16:00,15.92,2.441
03/13/2021 07:17:00,15.94,2.452
03/13/2021 07:18:00,15.91,2.436
03/13/2021 07:19:00,15.92,2.441
03/13/2021 07:20:00,15.93,2.447
03/13/2021 07:21:00,15.92,2.441
03/13/2021 07:22:00,15.92,2.441
03/13/2021 07:23:00,15.91,2.436
03/13/2021 07:24:00,15.92,2.441
03/13/2021 07:25:00,15.91,2.436
03/13/2021 07:26:00,15.91,2.436
03/13/2021 07:27:00,15.89,2.425
03/13/2021 07:28:00,15.89,2.425
03/13/2021 07:29:00,15.88,2.420
03/13/2021 07:30:00,15.88,2.420
03/13/2021 07:31:00,15.90,2.430
03/13/2021 07:32:00,15.88,2.420
03/13/2021 07:33:00,15.89,2.425
03/13/2021 07:34:00,15.91,2.436
03/13/2021 07:35:00,15.89,2.425
03/13/2021 07:36:00,15.86,2.409
03/13/2021 07:37:00,15.89,2.425
03/13/2021 07:38:00,15.86,2.409
03/13/2021 07:39:00,15.89,2.425
03/13/2021 07:40:00,15.89,2.425
03/13/2021 07:41:00,15.88,2.420
03/13/2021 07:42:00,15.87,2.414
03/13/2021 07:43:00,15.86,2.409
03/13/2021 07:44:00,15.87,2.414
03/13/2021 07:45:00,15.89,2.425
03/13/2021 07:46:00,15.86,2.409
03/13/2021 07:47:00,15.90,2.430
03/13/2021 07:48:00,15.87,2.414
03/13/2021 07:49:00,15.87,2.414
03/13/2021 07:50:00,15.88,2.420
03/13/2021 07:51:00,15.86,2.409
03/13/2021 07:52:00,15.86,2.409
03/13/2021 07:53:00,15.86,2.409
03/13/2021 07:54:00,15.88,2.420
03/13/2021 07:55:00,15.86,2.409
03/13/2021 07:56:00,15.85,2.404
03/13/2021 07:57:00,15.85,2.404
03/13/2021 07:58:00,15.88,2.420
03/13/2021 07:59:00,15.86,2.409
03/13/2021 08:00:00,15.85,2.404
03/13/2021 08:01:00,15.86,2.409
03/13/2021 08:02:00,15.86,2.409
03/13/2021 08:03:00,15.84,2.399
03/13/2021 08:04:00,15.85,2.404
03/13/2021 08:05:00,15.85,2.404
03/13/2021 08:06:00,15.86,2.409
03/13/2021 08:07:00,15.85,2.404
03/13/2021 08:08:00,15.84,2.399
03/13/2021 08:09:00,15.85,2.404
03/13/2021 08:10:00,15.86,2.409
03/13/2021 08:11:00,15.83,2.394
03/13/2021 08:12:00,15.83,2.394
03/13/2021 08:13:00,15.81,2.384
03/13/2021 08:14:00,15.83,2.394
03/13/2021 08:15:00,15.82,2.389
03/13/2021 08:16:00,15.83,2.394
03/13/2021 08:17:00,15.81,2.384
03/13/2021 08:18:00,15.83,2.394
03/13/2021 08:19:00,15.83,2.394
03/13/2021 08:20:00,15.82,2.389
03/13/2021 08:21:00,15.81,2.384
03/13/2021 08:22:00,15.85,2.404
03/13/2021 08:23:00,15.84,2.399
03/13/2021 08:24:00,15.83,2.394
03/13/2021 08:25:00,15.80,2.379
03/13/2021 08:26:00,15.82,2.389
03/13/2021 08:27:00,15.81,2.384
03/13/2021 08:28:00,15.85,2.404
03/13/2021 08:29:00,15.82,2.389
03/13/2021 08:30:00,15.82,2.389
03/13/2021 08:31:00,15.81,2.384
03/13/2021 08:32:00,15.80,2.379
03/13/2021 08:33:00,15.81,2.384
03/13/2021 08:34:00,15.80,2.379
03/13/2021 08:35:00,15.80,2.379
03/13/2021 08:36:00,15.80,2.379
03/13/2021 08:37:00,15.81,2.384
03/13/2021 08:38:00,15.78,2.369
03/13/2021 08:39:00,15.80,2.379
03/13/2021 08:40:00,15.80,2.379
03/13/2021 08:41:00,15.79,2.374
03/13/2021 08:42:00,15.78,2.369
03/13/2021 08:43:00,15.79,2.374
03/13/2021 08:44:00,15.78,2.369
03/13/2021 08:45:00,15.78,2.369
03/13/2021 08:46:00,15.78,2.369
03/13/2021 08:47:00,15.78,2.369
03/13/2021 08:48:00,15.79,2.374
03/13/2021 08:49:00,15.76,2.358
03/13/2021 08:50:00,15.77,2.363
03/13/2021 08:51:00,15.74,2.348
03/13/2021 08:52:00,15.76,2.358
03/13/2021 08:53:00,15.74,2.348
03/13/2021 08:54:00,15.74,2.348
03/13/2021 08:55:00,15.72,2.338
03/13/2021 08:56:00,15.72,2.338
03/13/2021 08:57:00,15.74,2.348
03/13/2021 08:58:00,15.74,2.348
03/13/2021 08:59:00,15.76,2.358
03/13/2021 09:00:00,15.74,2.348
03/13/2021 09:01:00,15.75,2.353
03/13/2021 09:02:00,15.75,2.353
03/13/2021 09:03:00,15.76,2.358
03/13/2021 09:04:00,15.75,2.353
03/13/2021 09:05:00,15.76,2.358
03/13/2021 09:06:00,15.77,2.363
03/13/2021 09:07:00,15.75,2.353
03/13/2021 09:08:00,15.75,2.353
03/13/2021 09:09:00,15.75,2.353
03/13/2021 09:10:00,15.72,2.338
03/13/2021 09:11:00,15.74,2.348
03/13/2021 09:12:00,15.72,2.338
03/13/2021 09:13:00,15.73,2.343
03/13/2021 09:14:00,15.73,2.343
03/13/2021 09:15:00,15.73,2.343
03/13/2021 09:16:00,15.72,2.338
03/13/2021 09:17:00,15.71,2.333
03/13/2021 09:18:00,15.72,2.338
03/13/2021 09:19:00,15.71,2.333
03/13/2021 09:20:00,15.71,2.333
03/13/2021 09:21:00,15.69,2.323
03/13/2021 09:22:00,15.72,2.338
03/13/2021 09:23:00,15.70,2.328
03/13/2021 09:24:00,15.71,2.333
03/13/2021 09:25:00,15.70,2.328
03/13/2021 09:26:00,15.69,2.323
03/13/2021 09:27:00,15.71,2.333
03/13/2021 09:28:00,15.69,2.323
03/13/2021 09:29:00,15.70,2.328
03/13/2021 09:30:00,15.71,2.333
03/13/2021 09:31:00,15.70,2.328
03/13/2021 09:32:00,15.72,2.338
03/13/2021 09:33:00,15.71,2.333
03/13/2021 09:34:00,15.70,2.328
03/13/2021 09:35:00,15.71,2.333
03/13/2021 09:36:00,15.70,2.328
03/13/2021 09:37:00,15.68,2.318
03/13/2021 09:38:00,15.69,2.323
03/13/2021 09:39:00,15.69,2.323
03/13/2021 09:40:00,15.69,2.323
03/13/2021 09:41:00,15.69,2.323
03/13/2021 09:42:00,15.70,2.328
03/13/2021 09:43:00,15.69,2.323
03/13/2021 09:44:00,15.68,2.318
03/13/2021 09:45:00,15.66,2.308
03/13/2021 09:46:00,15.69,2.323
03/13/2021 09:47:00,15.68,2.318
03/13/2021 09:48:00,15.68,2.318
03/13/2021 09:49:00,15.69,2.323
03/13/2021 09:50:00,15.68,2.318
03/13/2021 09:51:00,15.66,2.308
03/13/2021 09:52:00,15.67,2.313
03/13/2021 09:53:00,15.67,2.313
03/13/2021 09:54:00,15.68,2.318
03/13/2021 09:55:00,15.66,2.308
03/13/2021 09:56:00,15.65,2.303
03/13/2021 09:57:00,15.63,2.293
03/13/2021 09:58:00,15.64,2.298
03/13/2021 09:59:00,15.63,2.293
03/13/2021 10:00:00,15.62,2.288
03/13/2021 10:01:00,15.64,2.298
03/13/2021 10:02:00,15.66,2.308
03/13/2021 10:03:00,15.64,2.298
03/13/2021 10:04:00,15.63,2.293
03/13/2021 10:05:00,15.63,2.293
03/13/2021 10:06:00,15.64,2.298
03/13/2021 10:07:00,15.62,2.288
03/13/2021 10:08:00,15.62,2.288
03/13/2021 10:09:00,15.65,2.303
03/13/2021 10:10:00,15.62,2.288
03/13/2021 10:11:00,15.64,2.298
03/13/2021 10:12:00,15.65,2.303
03/13/2021 10:13:00,15.61,2.283
03/13/2021 10:14:00,15.63,2.293
03/13/2021 10:15:00,15.63,2.293
03/13/2021 10:16:00,15.63,2.293
03/13/2021 10:17:00,15.65,2.303
03/13/2021 10:18:00,15.64,2.298
03/13/2021 10:19:00,15.63,2.293
03/13/2021 10:20:00,15.63,2.293
03/13/2021 10:21:00,15.63,2.293
03/13/2021 10:22:00,15.62,2.288
03/13/2021 10:23:00,15.64,2.298
03/13/2021 10:24:00,15.62,2.288
03/13/2021 10:25:00,15.63,2.293
03/13/2021 10:26:00,15.63,2.293
03/13/2021 10:27:00,15.62,2.288
03/13/2021 10:28:00,15.64,2.298
03/13/2021 10:29:00,15.63,2.293
03/13/2021 10:30:00,15.60,2.278
03/13/2021 10:31:00,15.58,2.267
03/13/2021 10:32:00,15.63,2.293
03/13/2021 10:33:00,15.60,2.278
03/13/2021 10:34:00,15.62,2.288
03/13/2021 10:35:00,15.60,2.278
03/13/2021 10:36:00,15.60,2.278
03/13/2021 10:37:00,15.60,2.278
03/13/2021 10:38:00,15.68,2.318
03/13/2021 10:39:00,15.60,2.278
03/13/2021 10:40:00,15.57,2.262
03/13/2021 10:41:00,15.60,2.278
03/13/2021 10:42:00,15.60,2.278
03/13/2021 10:43:00,15.61,2.283
03/13/2021 10:44:00,15.60,2.278
03/13/2021 10:45:00,15.58,2.267
03/13/2021 10:46:00,15.59,2.272
03/13/2021 10:47:00,15.59,2.272
03/13/2021 10:48:00,15.60,2.278
03/13/2021 10:49:00,15.60,2.278
03/13/2021 10:50:00,15.60,2.278
03/13/2021 10:51:00,15.60,2.278
03/13/2021 10:52:00,15.60,2.278
03/13/2021 10:53:00,15.59,2.272
03/13/2021 10:54:00,15.59,2.272
03/13/2021 10:55:00,15.59,2.272
03/13/2021 10:56:00,15.59,2.272
03/13/2021 10:57:00,15.58,2.267
03/13/2021 10:58:00,15.59,2.272
03/13/2021 10:59:00,15.57,2.262
03/13/2021 11:00:00,15.57,2.262
03/13/2021 11:01:00,15.57,2.262
03/13/2021 11:02:00,15.57,2.262
03/13/2021 11:03:00,15.57,2.262
03/13/2021 11:04:00,15.57,2.262
03/13/2021 11:05:00,15.57,2.262
03/13/2021 11:06:00,15.55,2.252
03/13/2021 11:07:00,15.55,2.252
03/13/2021 11:08:00,15.55,2.252
03/13/2021 11:09:00,15.54,2.247
03/13/2021 11:10:00,15.55,2.252
03/13/2021 11:11:00,15.54,2.247
03/13/2021 11:12:00,15.52,2.237
03/13/2021 11:13:00,15.52,2.237
03/13/2021 11:14:00,15.52,2.237
03/13/2021 11:15:00,15.53,2.242
03/13/2021 11:16:00,15.51,2.232
03/13/2021 11:17:00,15.52,2.237
03/13/2021 11:18:00,15.45,2.201
03/13/2021 11:19:00,15.48,2.217
03/13/2021 11:20:00,15.49,2.222
03/13/2021 11:21:00,15.49,2.222
03/13/2021 11:22:00,15.50,2.227
03/13/2021 11:23:00,15.51,2.232
03/13/2021 11:24:00,15.48,2.217
03/13/2021 11:25:00,15.50,2.227
03/13/2021 11:26:00,15.48,2.217
03/13/2021 11:27:00,15.49,2.222
03/13/2021 11:28:00,15.51,2.232
03/13/2021 11:29:00,15.50,2.227
03/13/2021 11:30:00,15.49,2.222
03/13/2021 11:31:00,15.49,2.222
03/13/2021 11:32:00,15.51,2.232
03/13/2021 11:33:00,15.50,2.227
03/13/2021 11:34:00,15.50,2.227
03/13/2021 11:35:00,15.47,2.212
03/13/2021 11:36:00,15.45,2.201
03/13/2021 11:37:00,15.47,2.212
03/13/2021 11:38:00,15.48,2.217
03/13/2021 11:39:00,15.49,2.222
03/13/2021 11:40:00,15.46,2.207
03/13/2021 11:41:00,15.46,2.207
03/13/2021 11:42:00,15.46,2.207
03/13/2021 11:43:00,15.48,2.217
03/13/2021 11:44:00,15.48,2.217
03/13/2021 11:45:00,15.49,2.222
03/13/2021 11:46:00,15.48,2.217
