Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911373
Label,Meas Type,Slope,Offset,Equation
01/31/2021 03:13:00,Incr_Flow,98.67,cf,G
01/31/2021 03:14:00,SamplePacin,60000,cf,G
01/31/2021 03:14:00,BottleNum,1,,G
01/31/2021 03:14:00,Incr_Flow,98.67,cf,G
01/31/2021 03:15:00,Level_PT,6.98,in,G
01/31/2021 03:15:00,Flow _PT,1.637,cfs,G
01/31/2021 03:15:00,SamplePacin,60000,cf,G
01/31/2021 03:15:00,BottleNum,1,,G
01/31/2021 03:15:00,AliquotNum,0,ali,G
01/31/2021 03:15:00,Incr_Flow,98.67,cf,G
01/31/2021 03:16:00,SamplePacin,60000,cf,G
01/31/2021 03:16:00,BottleNum,1,,G
01/31/2021 03:16:00,Incr_Flow,98.67,cf,G
01/31/2021 03:17:00,SamplePacin,60000,cf,G
01/31/2021 03:17:00,BottleNum,1,,G
01/31/2021 03:17:00,Incr_Flow,98.67,cf,G
01/31/2021 03:18:00,SamplePacin,60000,cf,G
01/31/2021 03:18:00,BottleNum,1,,G
01/31/2021 03:18:00,Incr_Flow,98.67,cf,G
01/31/2021 03:19:00,SamplePacin,60000,cf,G
01/31/2021 03:19:00,BottleNum,1,,G
01/31/2021 03:19:00,Incr_Flow,98.67,cf,G
01/31/2021 03:20:00,Level_PT,6.94,in,G
01/31/2021 03:20:00,Flow _PT,1.628,cfs,G
01/31/2021 03:20:00,SamplePacin,60000,cf,G
01/31/2021 03:20:00,BottleNum,1,,G
01/31/2021 03:20:00,AliquotNum,0,ali,G
01/31/2021 03:20:00,Incr_Flow,98.67,cf,G
01/31/2021 03:21:00,SamplePacin,60000,cf,G
01/31/2021 03:21:00,BottleNum,1,,G
01/31/2021 03:21:00,Incr_Flow,98.67,cf,G
01/31/2021 03:22:00,SamplePacin,60000,cf,G
01/31/2021 03:22:00,BottleNum,1,,G
01/31/2021 03:22:00,Incr_Flow,98.67,cf,G
01/31/2021 03:23:00,SamplePacin,60000,cf,G
01/31/2021 03:23:00,BottleNum,1,,G
01/31/2021 03:23:00,Incr_Flow,98.67,cf,G
01/31/2021 03:24:00,SamplePacin,60000,cf,G
01/31/2021 03:24:00,BottleNum,1,,G
01/31/2021 03:24:00,Incr_Flow,98.67,cf,G
01/31/2021 03:25:00,Level_PT,6.98,in,G
01/31/2021 03:25:00,Flow _PT,1.637,cfs,G
01/31/2021 03:25:00,SamplePacin,60000,cf,G
01/31/2021 03:25:00,BottleNum,1,,G
01/31/2021 03:25:00,AliquotNum,0,ali,G
01/31/2021 03:25:00,Incr_Flow,98.67,cf,G
01/31/2021 03:26:00,SamplePacin,60000,cf,G
01/31/2021 03:26:00,BottleNum,1,,G
01/31/2021 03:26:00,Incr_Flow,98.67,cf,G
01/31/2021 03:27:00,SamplePacin,60000,cf,G
01/31/2021 03:27:00,BottleNum,1,,G
01/31/2021 03:27:00,Incr_Flow,98.67,cf,G
01/31/2021 03:28:00,SamplePacin,60000,cf,G
01/31/2021 03:28:00,BottleNum,1,,G
01/31/2021 03:28:00,Incr_Flow,98.67,cf,G
01/31/2021 03:29:00,SamplePacin,60000,cf,G
01/31/2021 03:29:00,BottleNum,1,,G
01/31/2021 03:29:00,Incr_Flow,98.67,cf,G
01/31/2021 03:30:00,Level_PT,6.95,in,G
01/31/2021 03:30:00,Flow _PT,1.630,cfs,G
01/31/2021 03:30:00,SamplePacin,60000,cf,G
01/31/2021 03:30:00,BottleNum,1,,G
01/31/2021 03:30:00,AliquotNum,0,ali,G
01/31/2021 03:30:00,Incr_Flow,98.67,cf,G
01/31/2021 03:31:00,SamplePacin,60000,cf,G
01/31/2021 03:31:00,BottleNum,1,,G
01/31/2021 03:31:00,Incr_Flow,98.67,cf,G
01/31/2021 03:32:00,SamplePacin,60000,cf,G
01/31/2021 03:32:00,BottleNum,1,,G
01/31/2021 03:32:00,Incr_Flow,98.67,cf,G
01/31/2021 03:33:00,SamplePacin,60000,cf,G
01/31/2021 03:33:00,BottleNum,1,,G
01/31/2021 03:33:00,Incr_Flow,98.67,cf,G
01/31/2021 03:34:00,SamplePacin,60000,cf,G
01/31/2021 03:34:00,BottleNum,1,,G
01/31/2021 03:34:00,Incr_Flow,98.67,cf,G
01/31/2021 03:35:00,Level_PT,6.95,in,G
01/31/2021 03:35:00,Flow _PT,1.630,cfs,G
01/31/2021 03:35:00,SamplePacin,60000,cf,G
01/31/2021 03:35:00,BottleNum,1,,G
01/31/2021 03:35:00,AliquotNum,0,ali,G
01/31/2021 03:35:00,Incr_Flow,98.67,cf,G
01/31/2021 03:36:00,SamplePacin,60000,cf,G
01/31/2021 03:36:00,BottleNum,1,,G
01/31/2021 03:36:00,Incr_Flow,98.67,cf,G
01/31/2021 03:37:00,SamplePacin,60000,cf,G
01/31/2021 03:37:00,BottleNum,1,,G
01/31/2021 03:37:00,Incr_Flow,98.67,cf,G
01/31/2021 03:38:00,SamplePacin,60000,cf,G
01/31/2021 03:38:00,BottleNum,1,,G
01/31/2021 03:38:00,Incr_Flow,98.67,cf,G
01/31/2021 03:39:00,SamplePacin,60000,cf,G
01/31/2021 03:39:00,BottleNum,1,,G
01/31/2021 03:39:00,Incr_Flow,98.67,cf,G
01/31/2021 03:40:00,Level_PT,6.90,in,G
01/31/2021 03:40:00,Flow _PT,1.619,cfs,G
01/31/2021 03:40:00,SamplePacin,60000,cf,G
01/31/2021 03:40:00,BottleNum,1,,G
01/31/2021 03:40:00,AliquotNum,0,ali,G
01/31/2021 03:40:00,Incr_Flow,98.67,cf,G
01/31/2021 03:41:00,SamplePacin,60000,cf,G
01/31/2021 03:41:00,BottleNum,1,,G
01/31/2021 03:41:00,Incr_Flow,98.67,cf,G
01/31/2021 03:42:00,SamplePacin,60000,cf,G
01/31/2021 03:42:00,BottleNum,1,,G
01/31/2021 03:42:00,Incr_Flow,98.67,cf,G
01/31/2021 03:43:00,SamplePacin,60000,cf,G
01/31/2021 03:43:00,BottleNum,1,,G
01/31/2021 03:43:00,Incr_Flow,98.67,cf,G
01/31/2021 03:44:00,SamplePacin,60000,cf,G
01/31/2021 03:44:00,BottleNum,1,,G
01/31/2021 03:44:00,Incr_Flow,98.67,cf,G
01/31/2021 03:45:00,Level_PT,6.93,in,G
01/31/2021 03:45:00,Flow _PT,1.626,cfs,G
01/31/2021 03:45:00,SamplePacin,60000,cf,G
01/31/2021 03:45:00,BottleNum,1,,G
01/31/2021 03:45:00,AliquotNum,0,ali,G
01/31/2021 03:45:00,Incr_Flow,98.67,cf,G
01/31/2021 03:46:00,SamplePacin,60000,cf,G
01/31/2021 03:46:00,BottleNum,1,,G
01/31/2021 03:46:00,Incr_Flow,98.67,cf,G
01/31/2021 03:47:00,SamplePacin,60000,cf,G
01/31/2021 03:47:00,BottleNum,1,,G
01/31/2021 03:47:00,Incr_Flow,98.67,cf,G
01/31/2021 03:48:00,SamplePacin,60000,cf,G
01/31/2021 03:48:00,BottleNum,1,,G
01/31/2021 03:48:00,Incr_Flow,98.67,cf,G
01/31/2021 03:49:00,SamplePacin,60000,cf,G
01/31/2021 03:49:00,BottleNum,1,,G
01/31/2021 03:49:00,Incr_Flow,98.67,cf,G
01/31/2021 03:50:00,Level_PT,6.92,in,G
01/31/2021 03:50:00,Flow _PT,1.623,cfs,G
01/31/2021 03:50:00,SamplePacin,60000,cf,G
01/31/2021 03:50:00,BottleNum,1,,G
01/31/2021 03:50:00,AliquotNum,0,ali,G
01/31/2021 03:50:00,Incr_Flow,98.67,cf,G
01/31/2021 03:51:00,SamplePacin,60000,cf,G
01/31/2021 03:51:00,BottleNum,1,,G
01/31/2021 03:51:00,Incr_Flow,98.67,cf,G
01/31/2021 03:52:00,SamplePacin,60000,cf,G
01/31/2021 03:52:00,BottleNum,1,,G
01/31/2021 03:52:00,Incr_Flow,98.67,cf,G
01/31/2021 03:53:00,SamplePacin,60000,cf,G
01/31/2021 03:53:00,BottleNum,1,,G
01/31/2021 03:53:00,Incr_Flow,98.67,cf,G
01/31/2021 03:54:00,SamplePacin,60000,cf,G
01/31/2021 03:54:00,BottleNum,1,,G
01/31/2021 03:54:00,Incr_Flow,98.67,cf,G
01/31/2021 03:55:00,Level_PT,6.92,in,G
01/31/2021 03:55:00,Flow _PT,1.623,cfs,G
01/31/2021 03:55:00,SamplePacin,60000,cf,G
01/31/2021 03:55:00,BottleNum,1,,G
01/31/2021 03:55:00,AliquotNum,0,ali,G
01/31/2021 03:55:00,Incr_Flow,98.67,cf,G
01/31/2021 03:56:00,SamplePacin,60000,cf,G
01/31/2021 03:56:00,BottleNum,1,,G
01/31/2021 03:56:00,Incr_Flow,98.67,cf,G
01/31/2021 03:57:00,SamplePacin,60000,cf,G
01/31/2021 03:57:00,BottleNum,1,,G
01/31/2021 03:57:00,Incr_Flow,98.67,cf,G
01/31/2021 03:58:00,SamplePacin,60000,cf,G
01/31/2021 03:58:00,BottleNum,1,,G
01/31/2021 03:58:00,Incr_Flow,98.67,cf,G
01/31/2021 03:59:00,SamplePacin,60000,cf,G
01/31/2021 03:59:00,BottleNum,1,,G
01/31/2021 03:59:00,Incr_Flow,98.67,cf,G
01/31/2021 04:00:00,Level_PT,6.90,in,G
01/31/2021 04:00:00,Flow _PT,1.619,cfs,G
01/31/2021 04:00:00,SamplePacin,60000,cf,G
01/31/2021 04:00:00,BottleNum,1,,G
01/31/2021 04:00:00,AliquotNum,0,ali,G
01/31/2021 04:00:00,Incr_Flow,98.67,cf,G
01/31/2021 04:01:00,SamplePacin,60000,cf,G
01/31/2021 04:01:00,BottleNum,1,,G
01/31/2021 04:01:00,Incr_Flow,98.67,cf,G
01/31/2021 04:02:00,SamplePacin,60000,cf,G
01/31/2021 04:02:00,BottleNum,1,,G
01/31/2021 04:02:00,Incr_Flow,98.67,cf,G
01/31/2021 04:03:00,SamplePacin,60000,cf,G
01/31/2021 04:03:00,BottleNum,1,,G
01/31/2021 04:03:00,Incr_Flow,98.67,cf,G
01/31/2021 04:04:00,SamplePacin,60000,cf,G
01/31/2021 04:04:00,BottleNum,1,,G
01/31/2021 04:04:00,Incr_Flow,98.67,cf,G
01/31/2021 04:05:00,Level_PT,6.89,in,G
01/31/2021 04:05:00,Flow _PT,1.616,cfs,G
01/31/2021 04:05:00,SamplePacin,60000,cf,G
01/31/2021 04:05:00,BottleNum,1,,G
01/31/2021 04:05:00,AliquotNum,0,ali,G
01/31/2021 04:05:00,Incr_Flow,98.67,cf,G
01/31/2021 04:06:00,SamplePacin,60000,cf,G
01/31/2021 04:06:00,BottleNum,1,,G
01/31/2021 04:06:00,Incr_Flow,98.67,cf,G
01/31/2021 04:07:00,SamplePacin,60000,cf,G
01/31/2021 04:07:00,BottleNum,1,,G
01/31/2021 04:07:00,Incr_Flow,98.67,cf,G
01/31/2021 04:08:00,SamplePacin,60000,cf,G
01/31/2021 04:08:00,BottleNum,1,,G
01/31/2021 04:08:00,Incr_Flow,98.67,cf,G
01/31/2021 04:09:00,SamplePacin,60000,cf,G
01/31/2021 04:09:00,BottleNum,1,,G
01/31/2021 04:09:00,Incr_Flow,98.67,cf,G
01/31/2021 04:10:00,Level_PT,6.87,in,G
01/31/2021 04:10:00,Flow _PT,1.612,cfs,G
01/31/2021 04:10:00,SamplePacin,60000,cf,G
01/31/2021 04:10:00,BottleNum,1,,G
01/31/2021 04:10:00,AliquotNum,0,ali,G
01/31/2021 04:10:00,Incr_Flow,98.67,cf,G
01/31/2021 04:11:00,SamplePacin,60000,cf,G
01/31/2021 04:11:00,BottleNum,1,,G
01/31/2021 04:11:00,Incr_Flow,98.67,cf,G
01/31/2021 04:12:00,SamplePacin,60000,cf,G
01/31/2021 04:12:00,BottleNum,1,,G
01/31/2021 04:12:00,Incr_Flow,98.67,cf,G
01/31/2021 04:13:00,SamplePacin,60000,cf,G
01/31/2021 04:13:00,BottleNum,1,,G
01/31/2021 04:13:00,Incr_Flow,98.67,cf,G
01/31/2021 04:14:00,SamplePacin,60000,cf,G
01/31/2021 04:14:00,BottleNum,1,,G
01/31/2021 04:14:00,Incr_Flow,98.67,cf,G
01/31/2021 04:15:00,Level_PT,6.87,in,G
01/31/2021 04:15:00,Flow _PT,1.612,cfs,G
01/31/2021 04:15:00,SamplePacin,60000,cf,G
01/31/2021 04:15:00,BottleNum,1,,G
01/31/2021 04:15:00,AliquotNum,0,ali,G
01/31/2021 04:15:00,Incr_Flow,98.67,cf,G
01/31/2021 04:16:00,SamplePacin,60000,cf,G
01/31/2021 04:16:00,BottleNum,1,,G
01/31/2021 04:16:00,Incr_Flow,98.67,cf,G
01/31/2021 04:17:00,SamplePacin,60000,cf,G
01/31/2021 04:17:00,BottleNum,1,,G
01/31/2021 04:17:00,Incr_Flow,98.67,cf,G
01/31/2021 04:18:00,SamplePacin,60000,cf,G
01/31/2021 04:18:00,BottleNum,1,,G
01/31/2021 04:18:00,Incr_Flow,98.67,cf,G
01/31/2021 04:19:00,SamplePacin,60000,cf,G
01/31/2021 04:19:00,BottleNum,1,,G
01/31/2021 04:19:00,Incr_Flow,98.67,cf,G
01/31/2021 04:20:00,Level_PT,6.88,in,G
01/31/2021 04:20:00,Flow _PT,1.614,cfs,G
01/31/2021 04:20:00,SamplePacin,60000,cf,G
01/31/2021 04:20:00,BottleNum,1,,G
01/31/2021 04:20:00,AliquotNum,0,ali,G
01/31/2021 04:20:00,Incr_Flow,98.67,cf,G
01/31/2021 04:21:00,SamplePacin,60000,cf,G
01/31/2021 04:21:00,BottleNum,1,,G
01/31/2021 04:21:00,Incr_Flow,98.67,cf,G
01/31/2021 04:22:00,SamplePacin,60000,cf,G
01/31/2021 04:22:00,BottleNum,1,,G
01/31/2021 04:22:00,Incr_Flow,98.67,cf,G
01/31/2021 04:23:00,SamplePacin,60000,cf,G
01/31/2021 04:23:00,BottleNum,1,,G
01/31/2021 04:23:00,Incr_Flow,98.67,cf,G
01/31/2021 04:24:00,SamplePacin,60000,cf,G
01/31/2021 04:24:00,BottleNum,1,,G
01/31/2021 04:24:00,Incr_Flow,98.67,cf,G
01/31/2021 04:25:00,Level_PT,6.87,in,G
01/31/2021 04:25:00,Flow _PT,1.612,cfs,G
01/31/2021 04:25:00,SamplePacin,60000,cf,G
01/31/2021 04:25:00,BottleNum,1,,G
01/31/2021 04:25:00,AliquotNum,0,ali,G
01/31/2021 04:25:00,Incr_Flow,98.67,cf,G
01/31/2021 04:26:00,SamplePacin,60000,cf,G
01/31/2021 04:26:00,BottleNum,1,,G
01/31/2021 04:26:00,Incr_Flow,98.67,cf,G
01/31/2021 04:27:00,SamplePacin,60000,cf,G
01/31/2021 04:27:00,BottleNum,1,,G
01/31/2021 04:27:00,Incr_Flow,98.67,cf,G
01/31/2021 04:28:00,SamplePacin,60000,cf,G
01/31/2021 04:28:00,BottleNum,1,,G
01/31/2021 04:28:00,Incr_Flow,98.67,cf,G
01/31/2021 04:29:00,SamplePacin,60000,cf,G
01/31/2021 04:29:00,BottleNum,1,,G
01/31/2021 04:29:00,Incr_Flow,98.67,cf,G
01/31/2021 04:30:00,Level_PT,6.87,in,G
01/31/2021 04:30:00,Flow _PT,1.612,cfs,G
01/31/2021 04:30:00,SamplePacin,60000,cf,G
01/31/2021 04:30:00,BottleNum,1,,G
01/31/2021 04:30:00,AliquotNum,0,ali,G
01/31/2021 04:30:00,Incr_Flow,98.67,cf,G
01/31/2021 04:31:00,SamplePacin,60000,cf,G
01/31/2021 04:31:00,BottleNum,1,,G
01/31/2021 04:31:00,Incr_Flow,98.67,cf,G
01/31/2021 04:32:00,SamplePacin,60000,cf,G
01/31/2021 04:32:00,BottleNum,1,,G
01/31/2021 04:32:00,Incr_Flow,98.67,cf,G
01/31/2021 04:33:00,SamplePacin,60000,cf,G
01/31/2021 04:33:00,BottleNum,1,,G
01/31/2021 04:33:00,Incr_Flow,98.67,cf,G
01/31/2021 04:34:00,SamplePacin,60000,cf,G
01/31/2021 04:34:00,BottleNum,1,,G
01/31/2021 04:34:00,Incr_Flow,98.67,cf,G
01/31/2021 04:35:00,Level_PT,6.85,in,G
01/31/2021 04:35:00,Flow _PT,1.607,cfs,G
01/31/2021 04:35:00,SamplePacin,60000,cf,G
01/31/2021 04:35:00,BottleNum,1,,G
01/31/2021 04:35:00,AliquotNum,0,ali,G
01/31/2021 04:35:00,Incr_Flow,98.67,cf,G
01/31/2021 04:36:00,SamplePacin,60000,cf,G
01/31/2021 04:36:00,BottleNum,1,,G
01/31/2021 04:36:00,Incr_Flow,98.67,cf,G
01/31/2021 04:37:00,SamplePacin,60000,cf,G
01/31/2021 04:37:00,BottleNum,1,,G
01/31/2021 04:37:00,Incr_Flow,98.67,cf,G
01/31/2021 04:38:00,SamplePacin,60000,cf,G
01/31/2021 04:38:00,BottleNum,1,,G
01/31/2021 04:38:00,Incr_Flow,98.67,cf,G
01/31/2021 04:39:00,SamplePacin,60000,cf,G
01/31/2021 04:39:00,BottleNum,1,,G
01/31/2021 04:39:00,Incr_Flow,98.67,cf,G
01/31/2021 04:40:00,Level_PT,6.85,in,G
01/31/2021 04:40:00,Flow _PT,1.607,cfs,G
01/31/2021 04:40:00,SamplePacin,60000,cf,G
01/31/2021 04:40:00,BottleNum,1,,G
01/31/2021 04:40:00,AliquotNum,0,ali,G
01/31/2021 04:40:00,Incr_Flow,98.67,cf,G
01/31/2021 04:41:00,SamplePacin,60000,cf,G
01/31/2021 04:41:00,BottleNum,1,,G
01/31/2021 04:41:00,Incr_Flow,98.67,cf,G
01/31/2021 04:42:00,SamplePacin,60000,cf,G
01/31/2021 04:42:00,BottleNum,1,,G
01/31/2021 04:42:00,Incr_Flow,98.67,cf,G
01/31/2021 04:43:00,SamplePacin,60000,cf,G
01/31/2021 04:43:00,BottleNum,1,,G
01/31/2021 04:43:00,Incr_Flow,98.67,cf,G
01/31/2021 04:44:00,SamplePacin,60000,cf,G
01/31/2021 04:44:00,BottleNum,1,,G
01/31/2021 04:44:00,Incr_Flow,98.67,cf,G
01/31/2021 04:45:00,Level_PT,6.84,in,G
01/31/2021 04:45:00,Flow _PT,1.605,cfs,G
01/31/2021 04:45:00,SamplePacin,60000,cf,G
01/31/2021 04:45:00,BottleNum,1,,G
01/31/2021 04:45:00,AliquotNum,0,ali,G
01/31/2021 04:45:00,Incr_Flow,98.67,cf,G
01/31/2021 04:46:00,SamplePacin,60000,cf,G
01/31/2021 04:46:00,BottleNum,1,,G
01/31/2021 04:46:00,Incr_Flow,98.67,cf,G
01/31/2021 04:47:00,SamplePacin,60000,cf,G
01/31/2021 04:47:00,BottleNum,1,,G
01/31/2021 04:47:00,Incr_Flow,98.67,cf,G
01/31/2021 04:48:00,SamplePacin,60000,cf,G
01/31/2021 04:48:00,BottleNum,1,,G
01/31/2021 04:48:00,Incr_Flow,98.67,cf,G
01/31/2021 04:49:00,SamplePacin,60000,cf,G
01/31/2021 04:49:00,BottleNum,1,,G
01/31/2021 04:49:00,Incr_Flow,98.67,cf,G
01/31/2021 04:50:00,Level_PT,6.85,in,G
01/31/2021 04:50:00,Flow _PT,1.607,cfs,G
01/31/2021 04:50:00,SamplePacin,60000,cf,G
01/31/2021 04:50:00,BottleNum,1,,G
01/31/2021 04:50:00,AliquotNum,0,ali,G
01/31/2021 04:50:00,Incr_Flow,98.67,cf,G
01/31/2021 04:51:00,SamplePacin,60000,cf,G
01/31/2021 04:51:00,BottleNum,1,,G
01/31/2021 04:51:00,Incr_Flow,98.67,cf,G
01/31/2021 04:52:00,SamplePacin,60000,cf,G
01/31/2021 04:52:00,BottleNum,1,,G
01/31/2021 04:52:00,Incr_Flow,98.67,cf,G
01/31/2021 04:53:00,SamplePacin,60000,cf,G
01/31/2021 04:53:00,BottleNum,1,,G
01/31/2021 04:53:00,Incr_Flow,98.67,cf,G
01/31/2021 04:54:00,SamplePacin,60000,cf,G
01/31/2021 04:54:00,BottleNum,1,,G
01/31/2021 04:54:00,Incr_Flow,98.67,cf,G
01/31/2021 04:55:00,Level_PT,6.83,in,G
01/31/2021 04:55:00,Flow _PT,1.602,cfs,G
01/31/2021 04:55:00,SamplePacin,60000,cf,G
01/31/2021 04:55:00,BottleNum,1,,G
01/31/2021 04:55:00,AliquotNum,0,ali,G
01/31/2021 04:55:00,Incr_Flow,98.67,cf,G
01/31/2021 04:56:00,SamplePacin,60000,cf,G
01/31/2021 04:56:00,BottleNum,1,,G
01/31/2021 04:56:00,Incr_Flow,98.67,cf,G
01/31/2021 04:57:00,SamplePacin,60000,cf,G
01/31/2021 04:57:00,BottleNum,1,,G
01/31/2021 04:57:00,Incr_Flow,98.67,cf,G
01/31/2021 04:58:00,SamplePacin,60000,cf,G
01/31/2021 04:58:00,BottleNum,1,,G
01/31/2021 04:58:00,Incr_Flow,98.67,cf,G
01/31/2021 04:59:00,SamplePacin,60000,cf,G
01/31/2021 04:59:00,BottleNum,1,,G
01/31/2021 04:59:00,Incr_Flow,98.67,cf,G
01/31/2021 05:00:00,Level_PT,6.82,in,G
01/31/2021 05:00:00,Flow _PT,1.600,cfs,G
01/31/2021 05:00:00,SamplePacin,60000,cf,G
01/31/2021 05:00:00,BottleNum,1,,G
01/31/2021 05:00:00,AliquotNum,0,ali,G
01/31/2021 05:00:00,Incr_Flow,98.67,cf,G
01/31/2021 05:01:00,SamplePacin,60000,cf,G
01/31/2021 05:01:00,BottleNum,1,,G
01/31/2021 05:01:00,Incr_Flow,98.67,cf,G
01/31/2021 05:02:00,SamplePacin,60000,cf,G
01/31/2021 05:02:00,BottleNum,1,,G
01/31/2021 05:02:00,Incr_Flow,98.67,cf,G
01/31/2021 05:03:00,SamplePacin,60000,cf,G
01/31/2021 05:03:00,BottleNum,1,,G
01/31/2021 05:03:00,Incr_Flow,98.67,cf,G
01/31/2021 05:04:00,SamplePacin,60000,cf,G
01/31/2021 05:04:00,BottleNum,1,,G
01/31/2021 05:04:00,Incr_Flow,98.67,cf,G
01/31/2021 05:05:00,Level_PT,6.80,in,G
01/31/2021 05:05:00,Flow _PT,1.595,cfs,G
01/31/2021 05:05:00,SamplePacin,60000,cf,G
01/31/2021 05:05:00,BottleNum,1,,G
01/31/2021 05:05:00,AliquotNum,0,ali,G
01/31/2021 05:05:00,Incr_Flow,98.67,cf,G
01/31/2021 05:06:00,SamplePacin,60000,cf,G
01/31/2021 05:06:00,BottleNum,1,,G
01/31/2021 05:06:00,Incr_Flow,98.67,cf,G
01/31/2021 05:07:00,SamplePacin,60000,cf,G
01/31/2021 05:07:00,BottleNum,1,,G
