Station Name,model and version,XL2 S/N
ElKu_HDG101,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1912201
Label,Meas Type,Slope,Offset,Equation
02/10/2021 10:30:00,Flow_PT,43.065,gpm,G
02/10/2021 10:30:00,Level_950,0.00,in,G
02/10/2021 10:30:00,Vel_950,0.00,fps,G
02/10/2021 10:30:00,Flow_950,0.000,gpm,G
02/10/2021 10:35:00,Level_PT,0.52,in,G
02/10/2021 10:35:00,Flow_PT,43.065,gpm,G
02/10/2021 10:35:00,Level_950,0.00,in,G
02/10/2021 10:35:00,Vel_950,0.00,fps,G
02/10/2021 10:35:00,Flow_950,0.000,gpm,G
02/10/2021 10:40:00,Level_PT,0.54,in,G
02/10/2021 10:40:00,Flow_PT,45.485,gpm,G
02/10/2021 10:40:00,Level_950,0.00,in,G
02/10/2021 10:40:00,Vel_950,0.00,fps,G
02/10/2021 10:40:00,Flow_950,0.000,gpm,G
02/10/2021 10:45:00,Level_PT,0.53,in,G
02/10/2021 10:45:00,Flow_PT,44.275,gpm,G
02/10/2021 10:45:00,Level_950,0.00,in,G
02/10/2021 10:45:00,Vel_950,0.00,fps,G
02/10/2021 10:45:00,Flow_950,0.000,gpm,G
02/10/2021 10:50:00,Level_PT,0.52,in,G
02/10/2021 10:50:00,Flow_PT,43.065,gpm,G
02/10/2021 10:50:00,Level_950,0.00,in,G
02/10/2021 10:50:00,Vel_950,0.00,fps,G
02/10/2021 10:50:00,Flow_950,0.000,gpm,G
02/10/2021 10:55:00,Level_PT,0.52,in,G
02/10/2021 10:55:00,Flow_PT,43.065,gpm,G
02/10/2021 10:55:00,Level_950,0.00,in,G
02/10/2021 10:55:00,Vel_950,0.00,fps,G
02/10/2021 10:55:00,Flow_950,0.000,gpm,G
02/10/2021 11:00:00,Level_PT,0.53,in,G
02/10/2021 11:00:00,Flow_PT,44.275,gpm,G
02/10/2021 11:00:00,Level_950,0.00,in,G
02/10/2021 11:00:00,Vel_950,0.00,fps,G
02/10/2021 11:00:00,Flow_950,0.000,gpm,G
02/10/2021 11:05:00,Level_PT,0.52,in,G
02/10/2021 11:05:00,Flow_PT,43.065,gpm,G
02/10/2021 11:05:00,Level_950,0.00,in,G
02/10/2021 11:05:00,Vel_950,0.00,fps,G
02/10/2021 11:05:00,Flow_950,0.000,gpm,G
02/10/2021 11:10:00,Level_PT,0.54,in,G
02/10/2021 11:10:00,Flow_PT,45.485,gpm,G
02/10/2021 11:10:00,Level_950,0.00,in,G
02/10/2021 11:10:00,Vel_950,0.00,fps,G
02/10/2021 11:10:00,Flow_950,0.000,gpm,G
02/10/2021 11:15:00,Level_PT,0.54,in,G
02/10/2021 11:15:00,Flow_PT,45.485,gpm,G
02/10/2021 11:15:00,Level_950,0.00,in,G
02/10/2021 11:15:00,Vel_950,0.00,fps,G
02/10/2021 11:15:00,Flow_950,0.000,gpm,G
02/10/2021 11:20:00,Level_PT,0.53,in,G
02/10/2021 11:20:00,Flow_PT,44.275,gpm,G
02/10/2021 11:20:00,Level_950,0.00,in,G
02/10/2021 11:20:00,Vel_950,0.00,fps,G
02/10/2021 11:20:00,Flow_950,0.000,gpm,G
02/10/2021 11:25:00,Level_PT,0.52,in,G
02/10/2021 11:25:00,Flow_PT,43.065,gpm,G
02/10/2021 11:25:00,Level_950,0.00,in,G
02/10/2021 11:25:00,Vel_950,0.00,fps,G
02/10/2021 11:25:00,Flow_950,0.000,gpm,G
02/10/2021 11:30:00,Level_PT,0.52,in,G
02/10/2021 11:30:00,Flow_PT,43.065,gpm,G
02/10/2021 11:30:00,Level_950,0.00,in,G
02/10/2021 11:30:00,Vel_950,0.00,fps,G
02/10/2021 11:30:00,Flow_950,0.000,gpm,G
02/10/2021 11:35:00,Level_PT,0.55,in,G
02/10/2021 11:35:00,Flow_PT,46.694,gpm,G
02/10/2021 11:35:00,Level_950,0.00,in,G
02/10/2021 11:35:00,Vel_950,0.00,fps,G
02/10/2021 11:35:00,Flow_950,0.000,gpm,G
02/10/2021 11:40:00,Level_PT,0.53,in,G
02/10/2021 11:40:00,Flow_PT,44.275,gpm,G
02/10/2021 11:40:00,Level_950,0.00,in,G
02/10/2021 11:40:00,Vel_950,0.00,fps,G
02/10/2021 11:40:00,Flow_950,0.000,gpm,G
02/10/2021 11:45:00,Level_PT,0.55,in,G
02/10/2021 11:45:00,Flow_PT,46.694,gpm,G
02/10/2021 11:45:00,Level_950,0.00,in,G
02/10/2021 11:45:00,Vel_950,0.00,fps,G
02/10/2021 11:45:00,Flow_950,0.000,gpm,G
02/10/2021 11:50:00,Level_PT,0.57,in,G
02/10/2021 11:50:00,Flow_PT,49.113,gpm,G
02/10/2021 11:50:00,Level_950,0.00,in,G
02/10/2021 11:50:00,Vel_950,0.00,fps,G
02/10/2021 11:50:00,Flow_950,0.000,gpm,G
02/10/2021 11:55:00,Level_PT,0.55,in,G
02/10/2021 11:55:00,Flow_PT,46.694,gpm,G
02/10/2021 11:55:00,Level_950,0.00,in,G
02/10/2021 11:55:00,Vel_950,0.00,fps,G
02/10/2021 11:55:00,Flow_950,0.000,gpm,G
02/10/2021 12:00:00,Level_PT,0.55,in,G
02/10/2021 12:00:00,Flow_PT,46.694,gpm,G
02/10/2021 12:00:00,Level_950,0.00,in,G
02/10/2021 12:00:00,Flow_950,0.000,gpm,G
02/10/2021 12:00:00,Vel_950,0.00,fps,G
02/10/2021 12:05:00,Level_PT,0.55,in,G
02/10/2021 12:05:00,Flow_PT,46.694,gpm,G
02/10/2021 12:05:00,Level_950,0.00,in,G
02/10/2021 12:05:00,Flow_950,0.000,gpm,G
02/10/2021 12:05:00,Vel_950,0.00,fps,G
02/10/2021 12:10:00,Level_PT,0.57,in,G
02/10/2021 12:10:00,Flow_PT,49.113,gpm,G
02/10/2021 12:10:00,Level_950,0.00,in,G
02/10/2021 12:10:00,Flow_950,0.000,gpm,G
02/10/2021 12:10:00,Vel_950,0.00,fps,G
02/10/2021 12:15:00,Level_PT,0.56,in,G
02/10/2021 12:15:00,Flow_PT,47.904,gpm,G
02/10/2021 12:15:00,Level_950,0.00,in,G
02/10/2021 12:15:00,Flow_950,0.000,gpm,G
02/10/2021 12:15:00,Vel_950,0.00,fps,G
02/10/2021 12:20:00,Level_PT,0.56,in,G
02/10/2021 12:20:00,Flow_PT,47.904,gpm,G
02/10/2021 12:20:00,Level_950,0.00,in,G
02/10/2021 12:20:00,Flow_950,0.000,gpm,G
02/10/2021 12:20:00,Vel_950,0.00,fps,G
02/10/2021 12:25:00,Level_PT,0.53,in,G
02/10/2021 12:25:00,Flow_PT,44.275,gpm,G
02/10/2021 12:25:00,Level_950,0.00,in,G
02/10/2021 12:25:00,Flow_950,0.000,gpm,G
02/10/2021 12:25:00,Vel_950,0.00,fps,G
02/10/2021 12:30:00,Level_PT,0.52,in,G
02/10/2021 12:30:00,Flow_PT,43.065,gpm,G
02/10/2021 12:30:00,Level_950,0.00,in,G
02/10/2021 12:30:00,Flow_950,0.000,gpm,G
02/10/2021 12:30:00,Vel_950,0.00,fps,G
02/10/2021 12:35:00,Level_PT,0.54,in,G
02/10/2021 12:35:00,Flow_PT,45.485,gpm,G
02/10/2021 12:35:00,Level_950,0.00,in,G
02/10/2021 12:35:00,Flow_950,0.000,gpm,G
02/10/2021 12:35:00,Vel_950,0.00,fps,G
02/10/2021 12:40:00,Level_PT,0.53,in,G
02/10/2021 12:40:00,Flow_PT,44.275,gpm,G
02/10/2021 12:40:00,Level_950,0.00,in,G
02/10/2021 12:40:00,Flow_950,0.000,gpm,G
02/10/2021 12:40:00,Vel_950,0.00,fps,G
02/10/2021 12:45:00,Level_PT,0.51,in,G
02/10/2021 12:45:00,Flow_PT,41.856,gpm,G
02/10/2021 12:45:00,Level_950,0.00,in,G
02/10/2021 12:45:00,Flow_950,0.000,gpm,G
02/10/2021 12:45:00,Vel_950,0.00,fps,G
02/10/2021 12:50:00,Level_PT,0.50,in,G
02/10/2021 12:50:00,Flow_PT,40.646,gpm,G
02/10/2021 12:50:00,Level_950,0.00,in,G
02/10/2021 12:50:00,Flow_950,0.000,gpm,G
02/10/2021 12:50:00,Vel_950,0.00,fps,G
02/10/2021 12:55:00,Level_PT,0.51,in,G
02/10/2021 12:55:00,Flow_PT,41.856,gpm,G
02/10/2021 12:55:00,Level_950,0.00,in,G
02/10/2021 12:55:00,Flow_950,0.000,gpm,G
02/10/2021 12:55:00,Vel_950,0.00,fps,G
02/10/2021 13:00:00,Level_PT,0.50,in,G
02/10/2021 13:00:00,Flow_PT,40.646,gpm,G
02/10/2021 13:00:00,Level_950,0.00,in,G
02/10/2021 13:00:00,Flow_950,0.000,gpm,G
02/10/2021 13:00:00,Vel_950,0.00,fps,G
02/10/2021 13:05:00,Level_PT,0.51,in,G
02/10/2021 13:05:00,Flow_PT,41.856,gpm,G
02/10/2021 13:05:00,Level_950,0.00,in,G
02/10/2021 13:05:00,Flow_950,0.000,gpm,G
02/10/2021 13:05:00,Vel_950,0.00,fps,G
02/10/2021 13:10:00,Level_PT,0.53,in,G
02/10/2021 13:10:00,Flow_PT,44.275,gpm,G
02/10/2021 13:10:00,Level_950,0.00,in,G
02/10/2021 13:10:00,Flow_950,0.000,gpm,G
02/10/2021 13:10:00,Vel_950,0.00,fps,G
02/10/2021 13:15:00,Level_PT,0.52,in,G
02/10/2021 13:15:00,Flow_PT,43.065,gpm,G
02/10/2021 13:15:00,Level_950,0.00,in,G
02/10/2021 13:15:00,Flow_950,0.000,gpm,G
02/10/2021 13:15:00,Vel_950,0.00,fps,G
02/10/2021 13:20:00,Level_PT,0.50,in,G
02/10/2021 13:20:00,Flow_PT,40.646,gpm,G
02/10/2021 13:20:00,Level_950,0.00,in,G
02/10/2021 13:20:00,Flow_950,0.000,gpm,G
02/10/2021 13:20:00,Vel_950,0.00,fps,G
02/10/2021 13:25:00,Level_PT,0.49,in,G
02/10/2021 13:25:00,Flow_PT,39.437,gpm,G
02/10/2021 13:25:00,Level_950,0.00,in,G
02/10/2021 13:25:00,Flow_950,0.000,gpm,G
02/10/2021 13:25:00,Vel_950,0.00,fps,G
02/10/2021 13:30:00,Level_PT,0.49,in,G
02/10/2021 13:30:00,Flow_PT,39.437,gpm,G
02/10/2021 13:30:00,Level_950,0.00,in,G
02/10/2021 13:30:00,Vel_950,0.00,fps,G
02/10/2021 13:30:00,Flow_950,0.000,gpm,G
02/10/2021 13:35:00,Level_PT,0.49,in,G
02/10/2021 13:35:00,Flow_PT,39.437,gpm,G
02/10/2021 13:35:00,Level_950,0.00,in,G
02/10/2021 13:35:00,Vel_950,0.00,fps,G
02/10/2021 13:35:00,Flow_950,0.000,gpm,G
02/10/2021 13:40:00,Level_PT,0.47,in,G
02/10/2021 13:40:00,Flow_PT,37.018,gpm,G
02/10/2021 13:40:00,Level_950,0.00,in,G
02/10/2021 13:40:00,Flow_950,0.000,gpm,G
02/10/2021 13:40:00,Vel_950,0.00,fps,G
02/10/2021 13:45:00,Level_PT,0.45,in,G
02/10/2021 13:45:00,Flow_PT,34.599,gpm,G
02/10/2021 13:45:00,Level_950,0.00,in,G
02/10/2021 13:45:00,Flow_950,0.000,gpm,G
02/10/2021 13:45:00,Vel_950,0.00,fps,G
02/10/2021 13:50:00,Level_PT,0.44,in,G
02/10/2021 13:50:00,Flow_PT,33.389,gpm,G
02/10/2021 13:50:00,Level_950,0.00,in,G
02/10/2021 13:50:00,Flow_950,0.000,gpm,G
02/10/2021 13:50:00,Vel_950,0.00,fps,G
02/10/2021 13:55:00,Level_PT,0.42,in,G
02/10/2021 13:55:00,Flow_PT,30.970,gpm,G
02/10/2021 13:55:00,Level_950,0.00,in,G
02/10/2021 13:55:00,Flow_950,0.000,gpm,G
02/10/2021 13:55:00,Vel_950,0.00,fps,G
02/10/2021 14:00:00,Level_PT,0.41,in,G
02/10/2021 14:00:00,Flow_PT,29.760,gpm,G
02/10/2021 14:00:00,Level_950,0.00,in,G
02/10/2021 14:00:00,Flow_950,0.000,gpm,G
02/10/2021 14:00:00,Vel_950,0.00,fps,G
02/10/2021 14:05:00,Level_PT,0.41,in,G
02/10/2021 14:05:00,Flow_PT,29.760,gpm,G
02/10/2021 14:05:00,Level_950,0.00,in,G
02/10/2021 14:05:00,Flow_950,0.000,gpm,G
02/10/2021 14:05:00,Vel_950,0.00,fps,G
02/10/2021 14:10:00,Level_PT,0.39,in,G
02/10/2021 14:10:00,Flow_PT,27.341,gpm,G
02/10/2021 14:10:00,Level_950,0.00,in,G
02/10/2021 14:10:00,Flow_950,0.000,gpm,G
02/10/2021 14:10:00,Vel_950,0.00,fps,G
02/10/2021 14:15:00,Level_PT,0.38,in,G
02/10/2021 14:15:00,Flow_PT,26.132,gpm,G
02/10/2021 14:15:00,Level_950,0.00,in,G
02/10/2021 14:15:00,Flow_950,0.000,gpm,G
02/10/2021 14:15:00,Vel_950,0.00,fps,G
02/10/2021 14:20:00,Level_PT,0.38,in,G
02/10/2021 14:20:00,Flow_PT,26.132,gpm,G
02/10/2021 14:20:00,Level_950,0.00,in,G
02/10/2021 14:20:00,Flow_950,0.000,gpm,G
02/10/2021 14:20:00,Vel_950,0.00,fps,G
02/10/2021 14:25:00,Level_PT,0.35,in,G
02/10/2021 14:25:00,Flow_PT,22.503,gpm,G
02/10/2021 14:25:00,Level_950,0.00,in,G
02/10/2021 14:25:00,Flow_950,0.000,gpm,G
02/10/2021 14:25:00,Vel_950,0.00,fps,G
02/10/2021 14:30:00,Level_PT,0.34,in,G
02/10/2021 14:30:00,Flow_PT,21.293,gpm,G
02/10/2021 14:30:00,Level_950,0.00,in,G
02/10/2021 14:30:00,Flow_950,0.000,gpm,G
02/10/2021 14:30:00,Vel_950,0.00,fps,G
02/10/2021 14:35:00,Level_PT,0.36,in,G
02/10/2021 14:35:00,Flow_PT,23.712,gpm,G
02/10/2021 14:35:00,Level_950,0.00,in,G
02/10/2021 14:35:00,Flow_950,0.000,gpm,G
02/10/2021 14:35:00,Vel_950,0.00,fps,G
02/10/2021 14:40:00,Level_PT,0.34,in,G
02/10/2021 14:40:00,Flow_PT,21.293,gpm,G
02/10/2021 14:40:00,Level_950,0.00,in,G
02/10/2021 14:40:00,Flow_950,0.000,gpm,G
02/10/2021 14:40:00,Vel_950,0.00,fps,G
02/10/2021 14:45:00,Level_PT,0.32,in,G
02/10/2021 14:45:00,Flow_PT,18.874,gpm,G
02/10/2021 14:45:00,Level_950,0.00,in,G
02/10/2021 14:45:00,Flow_950,0.000,gpm,G
02/10/2021 14:45:00,Vel_950,0.00,fps,G
02/10/2021 14:50:00,Level_PT,0.32,in,G
02/10/2021 14:50:00,Flow_PT,18.874,gpm,G
02/10/2021 14:50:00,Level_950,0.00,in,G
02/10/2021 14:50:00,Flow_950,0.000,gpm,G
02/10/2021 14:50:00,Vel_950,0.00,fps,G
02/10/2021 14:55:00,Level_PT,0.30,in,G
02/10/2021 14:55:00,Flow_PT,16.455,gpm,G
02/10/2021 14:55:00,Level_950,0.00,in,G
02/10/2021 14:55:00,Vel_950,0.00,fps,G
02/10/2021 14:55:00,Flow_950,0.000,gpm,G
02/10/2021 15:00:00,Level_PT,0.29,in,G
02/10/2021 15:00:00,Flow_PT,15.907,gpm,G
02/10/2021 15:00:00,Level_950,0.00,in,G
02/10/2021 15:00:00,Vel_950,0.00,fps,G
02/10/2021 15:00:00,Flow_950,0.000,gpm,G
02/10/2021 15:05:00,Level_PT,0.30,in,G
02/10/2021 15:05:00,Flow_PT,16.455,gpm,G
02/10/2021 15:05:00,Level_950,0.00,in,G
02/10/2021 15:05:00,Vel_950,0.00,fps,G
02/10/2021 15:05:00,Flow_950,0.000,gpm,G
02/10/2021 15:10:00,Level_PT,0.28,in,G
02/10/2021 15:10:00,Flow_PT,15.358,gpm,G
02/10/2021 15:10:00,Level_950,0.00,in,G
02/10/2021 15:10:00,Vel_950,0.00,fps,G
02/10/2021 15:10:00,Flow_950,0.000,gpm,G
02/10/2021 15:15:00,Level_PT,0.28,in,G
02/10/2021 15:15:00,Flow_PT,15.358,gpm,G
02/10/2021 15:15:00,Level_950,0.00,in,G
02/10/2021 15:15:00,Vel_950,0.00,fps,G
02/10/2021 15:15:00,Flow_950,0.000,gpm,G
02/10/2021 15:20:00,Level_PT,0.27,in,G
02/10/2021 15:20:00,Flow_PT,14.810,gpm,G
02/10/2021 15:20:00,Level_950,0.00,in,G
02/10/2021 15:20:00,Vel_950,0.00,fps,G
02/10/2021 15:20:00,Flow_950,0.000,gpm,G
02/10/2021 15:25:00,Level_PT,0.25,in,G
02/10/2021 15:25:00,Flow_PT,13.713,gpm,G
02/10/2021 15:25:00,Level_950,0.00,in,G
02/10/2021 15:25:00,Vel_950,0.00,fps,G
02/10/2021 15:25:00,Flow_950,0.000,gpm,G
02/10/2021 15:30:00,Level_PT,0.24,in,G
02/10/2021 15:30:00,Flow_PT,13.164,gpm,G
02/10/2021 15:30:00,Level_950,0.00,in,G
02/10/2021 15:30:00,Vel_950,0.00,fps,G
02/10/2021 15:30:00,Flow_950,0.000,gpm,G
02/10/2021 15:35:00,Level_PT,0.23,in,G
02/10/2021 15:35:00,Flow_PT,12.616,gpm,G
02/10/2021 15:35:00,Level_950,0.00,in,G
02/10/2021 15:35:00,Vel_950,0.00,fps,G
02/10/2021 15:35:00,Flow_950,0.000,gpm,G
02/10/2021 15:40:00,Level_PT,0.23,in,G
02/10/2021 15:40:00,Flow_PT,12.616,gpm,G
02/10/2021 15:40:00,Level_950,0.00,in,G
02/10/2021 15:40:00,Vel_950,0.00,fps,G
02/10/2021 15:40:00,Flow_950,0.000,gpm,G
02/10/2021 15:45:00,Level_PT,0.22,in,G
02/10/2021 15:45:00,Flow_PT,12.067,gpm,G
02/10/2021 15:45:00,Level_950,0.00,in,G
02/10/2021 15:45:00,Vel_950,0.00,fps,G
02/10/2021 15:45:00,Flow_950,0.000,gpm,G
02/10/2021 15:50:00,Level_PT,0.21,in,G
02/10/2021 15:50:00,Flow_PT,11.519,gpm,G
02/10/2021 15:50:00,Level_950,0.00,in,G
02/10/2021 15:50:00,Vel_950,0.00,fps,G
02/10/2021 15:50:00,Flow_950,0.000,gpm,G
02/10/2021 15:55:00,Level_PT,0.20,in,G
02/10/2021 15:55:00,Flow_PT,10.970,gpm,G
02/10/2021 15:55:00,Level_950,0.00,in,G
02/10/2021 15:55:00,Vel_950,0.00,fps,G
02/10/2021 15:55:00,Flow_950,0.000,gpm,G
02/10/2021 16:00:00,Level_PT,0.19,in,G
02/10/2021 16:00:00,Flow_PT,10.422,gpm,G
02/10/2021 16:00:00,Level_950,0.00,in,G
02/10/2021 16:00:00,Vel_950,0.00,fps,G
02/10/2021 16:00:00,Flow_950,0.000,gpm,G
02/10/2021 16:05:00,Level_PT,0.19,in,G
02/10/2021 16:05:00,Flow_PT,10.422,gpm,G
02/10/2021 16:05:00,Level_950,0.00,in,G
02/10/2021 16:05:00,Vel_950,0.00,fps,G
02/10/2021 16:05:00,Flow_950,0.000,gpm,G
02/10/2021 16:10:00,Level_PT,0.19,in,G
02/10/2021 16:10:00,Flow_PT,10.422,gpm,G
02/10/2021 16:10:00,Level_950,0.00,in,G
02/10/2021 16:10:00,Vel_950,0.00,fps,G
02/10/2021 16:10:00,Flow_950,0.000,gpm,G
02/10/2021 16:15:00,Level_PT,0.17,in,G
02/10/2021 16:15:00,Flow_PT,9.325,gpm,G
02/10/2021 16:15:00,Level_950,0.00,in,G
02/10/2021 16:15:00,Vel_950,0.00,fps,G
02/10/2021 16:15:00,Flow_950,0.000,gpm,G
02/10/2021 16:20:00,Level_PT,0.16,in,G
02/10/2021 16:20:00,Flow_PT,8.776,gpm,G
02/10/2021 16:20:00,Level_950,0.00,in,G
02/10/2021 16:20:00,Vel_950,0.00,fps,G
02/10/2021 16:20:00,Flow_950,0.000,gpm,G
02/10/2021 16:25:00,Level_PT,0.15,in,G
02/10/2021 16:25:00,Flow_PT,8.228,gpm,G
02/10/2021 16:25:00,Level_950,0.00,in,G
02/10/2021 16:25:00,Vel_950,0.00,fps,G
02/10/2021 16:25:00,Flow_950,0.000,gpm,G
02/10/2021 16:30:00,Level_PT,0.14,in,G
02/10/2021 16:30:00,Flow_PT,7.679,gpm,G
02/10/2021 16:30:00,Level_950,0.00,in,G
02/10/2021 16:30:00,Vel_950,0.00,fps,G
02/10/2021 16:30:00,Flow_950,0.000,gpm,G
02/10/2021 16:35:00,Level_PT,0.13,in,G
02/10/2021 16:35:00,Flow_PT,7.131,gpm,G
02/10/2021 16:35:00,Level_950,0.00,in,G
02/10/2021 16:35:00,Vel_950,0.00,fps,G
02/10/2021 16:35:00,Flow_950,0.000,gpm,G
02/10/2021 16:40:00,Level_PT,0.13,in,G
02/10/2021 16:40:00,Flow_PT,7.131,gpm,G
02/10/2021 16:40:00,Level_950,0.00,in,G
02/10/2021 16:40:00,Flow_950,0.000,gpm,G
02/10/2021 16:40:00,Vel_950,0.00,fps,G
02/10/2021 16:45:00,Level_PT,0.11,in,G
02/10/2021 16:45:00,Flow_PT,6.034,gpm,G
02/10/2021 16:45:00,Level_950,0.00,in,G
02/10/2021 16:45:00,Flow_950,0.000,gpm,G
02/10/2021 16:45:00,Vel_950,0.00,fps,G
02/10/2021 16:50:00,Level_PT,0.11,in,G
02/10/2021 16:50:00,Flow_PT,6.034,gpm,G
02/10/2021 16:50:00,Level_950,0.00,in,G
02/10/2021 16:50:00,Flow_950,0.000,gpm,G
02/10/2021 16:50:00,Vel_950,0.00,fps,G
02/10/2021 16:55:00,Level_PT,0.10,in,G
02/10/2021 16:55:00,Flow_PT,5.485,gpm,G
02/10/2021 16:55:00,Level_950,0.00,in,G
02/10/2021 16:55:00,Flow_950,0.000,gpm,G
02/10/2021 16:55:00,Vel_950,0.00,fps,G
02/10/2021 17:00:00,Level_PT,0.10,in,G
02/10/2021 17:00:00,Flow_PT,5.485,gpm,G
02/10/2021 17:00:00,Level_950,0.00,in,G
02/10/2021 17:00:00,Flow_950,0.000,gpm,G
02/10/2021 17:00:00,Vel_950,0.00,fps,G
02/10/2021 17:05:00,Level_PT,0.09,in,G
02/10/2021 17:05:00,Flow_PT,4.937,gpm,G
02/10/2021 17:05:00,Level_950,0.00,in,G
02/10/2021 17:05:00,Flow_950,0.000,gpm,G
