DateTime,Label,Value,Units,Quality
01/04/2021 17:02:08,RS232 Disconnected,0,,G
01/04/2021 17:03:02,RS232 Connected,0,,G
01/04/2021 17:03:08,RS232 Disconnected,0,,G
01/04/2021 17:04:02,RS232 Connected,0,,G
01/04/2021 17:04:08,RS232 Disconnected,0,,G
01/04/2021 17:05:02,RS232 Connected,0,,G
01/04/2021 17:05:08,RS232 Disconnected,0,,G
01/04/2021 17:06:02,RS232 Connected,0,,G
01/04/2021 17:06:08,RS232 Disconnected,0,,G
01/04/2021 17:07:02,RS232 Connected,0,,G
01/04/2021 17:07:08,RS232 Disconnected,0,,G
01/04/2021 17:08:02,RS232 Connected,0,,G
01/04/2021 17:08:08,RS232 Disconnected,0,,G
01/04/2021 17:09:02,RS232 Connected,0,,G
01/04/2021 17:09:08,RS232 Disconnected,0,,G
01/04/2021 17:10:02,RS232 Connected,0,,G
01/04/2021 17:10:08,RS232 Disconnected,0,,G
01/04/2021 17:11:02,RS232 Connected,0,,G
01/04/2021 17:11:08,RS232 Disconnected,0,,G
01/04/2021 17:12:02,RS232 Connected,0,,G
01/04/2021 17:12:08,RS232 Disconnected,0,,G
01/04/2021 17:13:02,RS232 Connected,0,,G
01/04/2021 17:13:08,RS232 Disconnected,0,,G
01/04/2021 17:14:02,RS232 Connected,0,,G
01/04/2021 17:14:08,RS232 Disconnected,0,,G
01/04/2021 17:15:02,RS232 Connected,0,,G
01/04/2021 17:15:08,RS232 Disconnected,0,,G
01/04/2021 17:16:02,RS232 Connected,0,,G
01/04/2021 17:16:08,RS232 Disconnected,0,,G
01/04/2021 17:17:02,RS232 Connected,0,,G
01/04/2021 17:17:08,RS232 Disconnected,0,,G
01/04/2021 17:18:02,RS232 Connected,0,,G
01/04/2021 17:18:08,RS232 Disconnected,0,,G
01/04/2021 17:19:02,RS232 Connected,0,,G
01/04/2021 17:19:08,RS232 Disconnected,0,,G
01/04/2021 17:20:02,RS232 Connected,0,,G
01/04/2021 17:20:08,RS232 Disconnected,0,,G
01/04/2021 17:21:02,RS232 Connected,0,,G
01/04/2021 17:21:08,RS232 Disconnected,0,,G
01/04/2021 17:22:02,RS232 Connected,0,,G
01/04/2021 17:22:08,RS232 Disconnected,0,,G
01/04/2021 17:23:02,RS232 Connected,0,,G
01/04/2021 17:23:08,RS232 Disconnected,0,,G
01/04/2021 17:24:02,RS232 Connected,0,,G
01/04/2021 17:24:08,RS232 Disconnected,0,,G
01/04/2021 17:25:02,RS232 Connected,0,,G
01/04/2021 17:25:08,RS232 Disconnected,0,,G
01/04/2021 17:26:02,RS232 Connected,0,,G
01/04/2021 17:26:08,RS232 Disconnected,0,,G
01/04/2021 17:27:02,RS232 Connected,0,,G
01/04/2021 17:27:08,RS232 Disconnected,0,,G
01/04/2021 17:28:02,RS232 Connected,0,,G
01/04/2021 17:28:08,RS232 Disconnected,0,,G
01/04/2021 17:29:02,RS232 Connected,0,,G
01/04/2021 17:29:08,RS232 Disconnected,0,,G
01/04/2021 17:30:02,RS232 Connected,0,,G
01/04/2021 17:30:08,RS232 Disconnected,0,,G
01/04/2021 17:31:02,RS232 Connected,0,,G
01/04/2021 17:31:08,RS232 Disconnected,0,,G
01/04/2021 17:32:02,RS232 Connected,0,,G
01/04/2021 17:32:08,RS232 Disconnected,0,,G
01/04/2021 17:33:02,RS232 Connected,0,,G
01/04/2021 17:33:08,RS232 Disconnected,0,,G
01/04/2021 17:34:02,RS232 Connected,0,,G
01/04/2021 17:34:08,RS232 Disconnected,0,,G
01/04/2021 17:35:02,RS232 Connected,0,,G
01/04/2021 17:35:08,RS232 Disconnected,0,,G
01/04/2021 17:36:02,RS232 Connected,0,,G
01/04/2021 17:36:08,RS232 Disconnected,0,,G
01/04/2021 17:37:02,RS232 Connected,0,,G
01/04/2021 17:37:08,RS232 Disconnected,0,,G
01/04/2021 17:38:02,RS232 Connected,0,,G
01/04/2021 17:38:08,RS232 Disconnected,0,,G
01/04/2021 17:39:02,RS232 Connected,0,,G
01/04/2021 17:39:08,RS232 Disconnected,0,,G
01/04/2021 17:40:02,RS232 Connected,0,,G
01/04/2021 17:40:08,RS232 Disconnected,0,,G
01/04/2021 17:41:02,RS232 Connected,0,,G
01/04/2021 17:41:08,RS232 Disconnected,0,,G
01/04/2021 17:42:02,RS232 Connected,0,,G
01/04/2021 17:42:08,RS232 Disconnected,0,,G
01/04/2021 17:43:02,RS232 Connected,0,,G
01/04/2021 17:43:08,RS232 Disconnected,0,,G
01/04/2021 17:44:02,RS232 Connected,0,,G
01/04/2021 17:44:08,RS232 Disconnected,0,,G
01/04/2021 17:45:02,RS232 Connected,0,,G
01/04/2021 17:45:08,RS232 Disconnected,0,,G
01/04/2021 17:46:02,RS232 Connected,0,,G
01/04/2021 17:46:08,RS232 Disconnected,0,,G
01/04/2021 17:47:02,RS232 Connected,0,,G
01/04/2021 17:47:08,RS232 Disconnected,0,,G
01/04/2021 17:48:02,RS232 Connected,0,,G
01/04/2021 17:48:08,RS232 Disconnected,0,,G
01/04/2021 17:49:02,RS232 Connected,0,,G
01/04/2021 17:49:08,RS232 Disconnected,0,,G
01/04/2021 17:50:02,RS232 Connected,0,,G
01/04/2021 17:50:08,RS232 Disconnected,0,,G
01/04/2021 17:51:02,RS232 Connected,0,,G
01/04/2021 17:51:08,RS232 Disconnected,0,,G
01/04/2021 17:52:02,RS232 Connected,0,,G
01/04/2021 17:52:08,RS232 Disconnected,0,,G
01/04/2021 17:53:02,RS232 Connected,0,,G
01/04/2021 17:53:08,RS232 Disconnected,0,,G
01/04/2021 17:54:02,RS232 Connected,0,,G
01/04/2021 17:54:08,RS232 Disconnected,0,,G
01/04/2021 17:55:02,RS232 Connected,0,,G
01/04/2021 17:55:08,RS232 Disconnected,0,,G
01/04/2021 17:56:02,RS232 Connected,0,,G
01/04/2021 17:56:08,RS232 Disconnected,0,,G
01/04/2021 17:57:02,RS232 Connected,0,,G
01/04/2021 17:57:08,RS232 Disconnected,0,,G
01/04/2021 17:58:02,RS232 Connected,0,,G
01/04/2021 17:58:08,RS232 Disconnected,0,,G
01/04/2021 17:59:02,RS232 Connected,0,,G
01/04/2021 17:59:08,RS232 Disconnected,0,,G
01/04/2021 18:00:02,RS232 Connected,0,,G
01/04/2021 18:00:08,RS232 Disconnected,0,,G
01/04/2021 18:01:02,RS232 Connected,0,,G
01/04/2021 18:01:08,RS232 Disconnected,0,,G
01/04/2021 18:02:02,RS232 Connected,0,,G
01/04/2021 18:02:08,RS232 Disconnected,0,,G
01/04/2021 18:03:02,RS232 Connected,0,,G
01/04/2021 18:03:08,RS232 Disconnected,0,,G
01/04/2021 18:04:02,RS232 Connected,0,,G
01/04/2021 18:04:08,RS232 Disconnected,0,,G
01/04/2021 18:05:02,RS232 Connected,0,,G
01/04/2021 18:05:08,RS232 Disconnected,0,,G
01/04/2021 18:06:02,RS232 Connected,0,,G
01/04/2021 18:06:08,RS232 Disconnected,0,,G
01/04/2021 18:07:02,RS232 Connected,0,,G
01/04/2021 18:07:08,RS232 Disconnected,0,,G
01/04/2021 18:08:02,RS232 Connected,0,,G
01/04/2021 18:08:08,RS232 Disconnected,0,,G
01/04/2021 18:09:02,RS232 Connected,0,,G
01/04/2021 18:09:08,RS232 Disconnected,0,,G
01/04/2021 18:10:02,RS232 Connected,0,,G
01/04/2021 18:10:08,RS232 Disconnected,0,,G
01/04/2021 18:11:02,RS232 Connected,0,,G
01/04/2021 18:11:08,RS232 Disconnected,0,,G
01/04/2021 18:12:02,RS232 Connected,0,,G
01/04/2021 18:12:08,RS232 Disconnected,0,,G
01/04/2021 18:13:02,RS232 Connected,0,,G
01/04/2021 18:13:08,RS232 Disconnected,0,,G
01/04/2021 18:14:02,RS232 Connected,0,,G
01/04/2021 18:14:08,RS232 Disconnected,0,,G
01/04/2021 18:15:02,RS232 Connected,0,,G
01/04/2021 18:15:08,RS232 Disconnected,0,,G
01/04/2021 18:16:02,RS232 Connected,0,,G
01/04/2021 18:16:08,RS232 Disconnected,0,,G
01/04/2021 18:17:02,RS232 Connected,0,,G
01/04/2021 18:17:08,RS232 Disconnected,0,,G
01/04/2021 18:18:02,RS232 Connected,0,,G
01/04/2021 18:18:08,RS232 Disconnected,0,,G
01/04/2021 18:19:02,RS232 Connected,0,,G
01/04/2021 18:19:08,RS232 Disconnected,0,,G
01/04/2021 18:20:02,RS232 Connected,0,,G
01/04/2021 18:20:08,RS232 Disconnected,0,,G
01/04/2021 18:21:02,RS232 Connected,0,,G
01/04/2021 18:21:08,RS232 Disconnected,0,,G
01/04/2021 18:22:02,RS232 Connected,0,,G
01/04/2021 18:22:08,RS232 Disconnected,0,,G
01/04/2021 18:23:02,RS232 Connected,0,,G
01/04/2021 18:23:08,RS232 Disconnected,0,,G
01/04/2021 18:24:02,RS232 Connected,0,,G
01/04/2021 18:24:08,RS232 Disconnected,0,,G
01/04/2021 18:25:02,RS232 Connected,0,,G
01/04/2021 18:25:08,RS232 Disconnected,0,,G
01/04/2021 18:26:02,RS232 Connected,0,,G
01/04/2021 18:26:08,RS232 Disconnected,0,,G
01/04/2021 18:27:02,RS232 Connected,0,,G
01/04/2021 18:27:08,RS232 Disconnected,0,,G
01/04/2021 18:28:02,RS232 Connected,0,,G
01/04/2021 18:28:08,RS232 Disconnected,0,,G
01/04/2021 18:29:02,RS232 Connected,0,,G
01/04/2021 18:29:08,RS232 Disconnected,0,,G
01/04/2021 18:30:02,RS232 Connected,0,,G
01/04/2021 18:30:08,RS232 Disconnected,0,,G
01/04/2021 18:31:02,RS232 Connected,0,,G
01/04/2021 18:31:08,RS232 Disconnected,0,,G
01/04/2021 18:32:02,RS232 Connected,0,,G
01/04/2021 18:32:08,RS232 Disconnected,0,,G
01/04/2021 18:33:02,RS232 Connected,0,,G
01/04/2021 18:33:08,RS232 Disconnected,0,,G
01/04/2021 18:34:02,RS232 Connected,0,,G
01/04/2021 18:34:08,RS232 Disconnected,0,,G
01/04/2021 18:35:02,RS232 Connected,0,,G
01/04/2021 18:35:08,RS232 Disconnected,0,,G
01/04/2021 18:36:02,RS232 Connected,0,,G
01/04/2021 18:36:08,RS232 Disconnected,0,,G
01/04/2021 18:37:02,RS232 Connected,0,,G
01/04/2021 18:37:08,RS232 Disconnected,0,,G
01/04/2021 18:38:02,RS232 Connected,0,,G
01/04/2021 18:38:08,RS232 Disconnected,0,,G
01/04/2021 18:39:02,RS232 Connected,0,,G
01/04/2021 18:39:08,RS232 Disconnected,0,,G
01/04/2021 18:40:02,RS232 Connected,0,,G
01/04/2021 18:40:08,RS232 Disconnected,0,,G
01/04/2021 18:41:02,RS232 Connected,0,,G
01/04/2021 18:41:08,RS232 Disconnected,0,,G
01/04/2021 18:42:02,RS232 Connected,0,,G
01/04/2021 18:42:08,RS232 Disconnected,0,,G
01/04/2021 18:43:02,RS232 Connected,0,,G
01/04/2021 18:43:08,RS232 Disconnected,0,,G
01/04/2021 18:44:02,RS232 Connected,0,,G
01/04/2021 18:44:08,RS232 Disconnected,0,,G
01/04/2021 18:45:02,RS232 Connected,0,,G
01/04/2021 18:45:08,RS232 Disconnected,0,,G
01/04/2021 18:46:02,RS232 Connected,0,,G
01/04/2021 18:46:08,RS232 Disconnected,0,,G
01/04/2021 18:47:02,RS232 Connected,0,,G
01/04/2021 18:47:08,RS232 Disconnected,0,,G
01/04/2021 18:48:02,RS232 Connected,0,,G
01/04/2021 18:48:08,RS232 Disconnected,0,,G
01/04/2021 18:49:02,RS232 Connected,0,,G
01/04/2021 18:49:08,RS232 Disconnected,0,,G
01/04/2021 18:50:02,RS232 Connected,0,,G
01/04/2021 18:50:08,RS232 Disconnected,0,,G
01/04/2021 18:51:02,RS232 Connected,0,,G
01/04/2021 18:51:08,RS232 Disconnected,0,,G
01/04/2021 18:52:02,RS232 Connected,0,,G
01/04/2021 18:52:08,RS232 Disconnected,0,,G
01/04/2021 18:53:02,RS232 Connected,0,,G
01/04/2021 18:53:08,RS232 Disconnected,0,,G
01/04/2021 18:54:02,RS232 Connected,0,,G
01/04/2021 18:54:08,RS232 Disconnected,0,,G
01/04/2021 18:55:02,RS232 Connected,0,,G
01/04/2021 18:55:08,RS232 Disconnected,0,,G
01/04/2021 18:56:02,RS232 Connected,0,,G
01/04/2021 18:56:08,RS232 Disconnected,0,,G
01/04/2021 18:57:02,RS232 Connected,0,,G
01/04/2021 18:57:08,RS232 Disconnected,0,,G
01/04/2021 18:58:02,RS232 Connected,0,,G
01/04/2021 18:58:08,RS232 Disconnected,0,,G
01/04/2021 18:59:02,RS232 Connected,0,,G
01/04/2021 18:59:08,RS232 Disconnected,0,,G
01/04/2021 19:00:02,RS232 Connected,0,,G
01/04/2021 19:00:08,RS232 Disconnected,0,,G
01/04/2021 19:01:02,RS232 Connected,0,,G
01/04/2021 19:01:08,RS232 Disconnected,0,,G
01/04/2021 19:02:02,RS232 Connected,0,,G
01/04/2021 19:02:08,RS232 Disconnected,0,,G
01/04/2021 19:03:02,RS232 Connected,0,,G
01/04/2021 19:03:08,RS232 Disconnected,0,,G
01/04/2021 19:04:02,RS232 Connected,0,,G
01/04/2021 19:04:08,RS232 Disconnected,0,,G
01/04/2021 19:05:02,RS232 Connected,0,,G
01/04/2021 19:05:08,RS232 Disconnected,0,,G
01/04/2021 19:06:02,RS232 Connected,0,,G
01/04/2021 19:06:08,RS232 Disconnected,0,,G
01/04/2021 19:07:02,RS232 Connected,0,,G
01/04/2021 19:07:08,RS232 Disconnected,0,,G
01/04/2021 19:08:02,RS232 Connected,0,,G
01/04/2021 19:08:08,RS232 Disconnected,0,,G
01/04/2021 19:09:02,RS232 Connected,0,,G
01/04/2021 19:09:08,RS232 Disconnected,0,,G
01/04/2021 19:10:02,RS232 Connected,0,,G
01/04/2021 19:10:08,RS232 Disconnected,0,,G
01/04/2021 19:11:02,RS232 Connected,0,,G
01/04/2021 19:11:08,RS232 Disconnected,0,,G
01/04/2021 19:12:02,RS232 Connected,0,,G
01/04/2021 19:12:08,RS232 Disconnected,0,,G
01/04/2021 19:13:02,RS232 Connected,0,,G
01/04/2021 19:13:08,RS232 Disconnected,0,,G
01/04/2021 19:14:02,RS232 Connected,0,,G
01/04/2021 19:14:08,RS232 Disconnected,0,,G
01/04/2021 19:15:02,RS232 Connected,0,,G
01/04/2021 19:15:08,RS232 Disconnected,0,,G
01/04/2021 19:16:02,RS232 Connected,0,,G
01/04/2021 19:16:08,RS232 Disconnected,0,,G
01/04/2021 19:17:02,RS232 Connected,0,,G
01/04/2021 19:17:08,RS232 Disconnected,0,,G
01/04/2021 19:18:02,RS232 Connected,0,,G
01/04/2021 19:18:08,RS232 Disconnected,0,,G
01/04/2021 19:19:02,RS232 Connected,0,,G
01/04/2021 19:19:08,RS232 Disconnected,0,,G
01/04/2021 19:20:02,RS232 Connected,0,,G
01/04/2021 19:20:08,RS232 Disconnected,0,,G
01/04/2021 19:21:02,RS232 Connected,0,,G
01/04/2021 19:21:08,RS232 Disconnected,0,,G
01/04/2021 19:22:02,RS232 Connected,0,,G
01/04/2021 19:22:08,RS232 Disconnected,0,,G
01/04/2021 19:23:02,RS232 Connected,0,,G
01/04/2021 19:23:08,RS232 Disconnected,0,,G
01/04/2021 19:24:02,RS232 Connected,0,,G
01/04/2021 19:24:08,RS232 Disconnected,0,,G
01/04/2021 19:25:02,RS232 Connected,0,,G
01/04/2021 19:25:08,RS232 Disconnected,0,,G
01/04/2021 19:26:02,RS232 Connected,0,,G
01/04/2021 19:26:08,RS232 Disconnected,0,,G
01/04/2021 19:27:02,RS232 Connected,0,,G
01/04/2021 19:27:08,RS232 Disconnected,0,,G
01/04/2021 19:28:02,RS232 Connected,0,,G
01/04/2021 19:28:08,RS232 Disconnected,0,,G
01/04/2021 19:29:02,RS232 Connected,0,,G
01/04/2021 19:29:08,RS232 Disconnected,0,,G
01/04/2021 19:30:02,RS232 Connected,0,,G
01/04/2021 19:30:08,RS232 Disconnected,0,,G
01/04/2021 19:31:02,RS232 Connected,0,,G
01/04/2021 19:31:08,RS232 Disconnected,0,,G
01/04/2021 19:32:02,RS232 Connected,0,,G
01/04/2021 19:32:08,RS232 Disconnected,0,,G
01/04/2021 19:33:02,RS232 Connected,0,,G
01/04/2021 19:33:08,RS232 Disconnected,0,,G
01/04/2021 19:34:02,RS232 Connected,0,,G
01/04/2021 19:34:08,RS232 Disconnected,0,,G
01/04/2021 19:35:02,RS232 Connected,0,,G
01/04/2021 19:35:08,RS232 Disconnected,0,,G
01/04/2021 19:36:02,RS232 Connected,0,,G
01/04/2021 19:36:08,RS232 Disconnected,0,,G
01/04/2021 19:37:02,RS232 Connected,0,,G
01/04/2021 19:37:08,RS232 Disconnected,0,,G
01/04/2021 19:38:02,RS232 Connected,0,,G
01/04/2021 19:38:08,RS232 Disconnected,0,,G
01/04/2021 19:39:02,RS232 Connected,0,,G
01/04/2021 19:39:08,RS232 Disconnected,0,,G
01/04/2021 19:40:02,RS232 Connected,0,,G
01/04/2021 19:40:08,RS232 Disconnected,0,,G
01/04/2021 19:41:02,RS232 Connected,0,,G
01/04/2021 19:41:08,RS232 Disconnected,0,,G
01/04/2021 19:42:02,RS232 Connected,0,,G
01/04/2021 19:42:08,RS232 Disconnected,0,,G
01/04/2021 19:43:02,RS232 Connected,0,,G
01/04/2021 19:43:08,RS232 Disconnected,0,,G
01/04/2021 19:44:02,RS232 Connected,0,,G
01/04/2021 19:44:08,RS232 Disconnected,0,,G
01/04/2021 19:45:02,RS232 Connected,0,,G
01/04/2021 19:45:08,RS232 Disconnected,0,,G
01/04/2021 19:46:02,RS232 Connected,0,,G
01/04/2021 19:46:08,RS232 Disconnected,0,,G
01/04/2021 19:47:02,RS232 Connected,0,,G
01/04/2021 19:47:08,RS232 Disconnected,0,,G
01/04/2021 19:48:02,RS232 Connected,0,,G
01/04/2021 19:48:08,RS232 Disconnected,0,,G
01/04/2021 19:49:02,RS232 Connected,0,,G
01/04/2021 19:49:08,RS232 Disconnected,0,,G
01/04/2021 19:50:02,RS232 Connected,0,,G
01/04/2021 19:50:08,RS232 Disconnected,0,,G
01/04/2021 19:51:02,RS232 Connected,0,,G
01/04/2021 19:51:08,RS232 Disconnected,0,,G
01/04/2021 19:52:02,RS232 Connected,0,,G
01/04/2021 19:52:08,RS232 Disconnected,0,,G
01/04/2021 19:53:02,RS232 Connected,0,,G
01/04/2021 19:53:08,RS232 Disconnected,0,,G
01/04/2021 19:54:02,RS232 Connected,0,,G
01/04/2021 19:54:08,RS232 Disconnected,0,,G
01/04/2021 19:55:02,RS232 Connected,0,,G
01/04/2021 19:55:08,RS232 Disconnected,0,,G
01/04/2021 19:56:02,RS232 Connected,0,,G
01/04/2021 19:56:08,RS232 Disconnected,0,,G
01/04/2021 19:57:02,RS232 Connected,0,,G
01/04/2021 19:57:08,RS232 Disconnected,0,,G
01/04/2021 19:58:02,RS232 Connected,0,,G
01/04/2021 19:58:08,RS232 Disconnected,0,,G
01/04/2021 19:59:02,RS232 Connected,0,,G
01/04/2021 19:59:08,RS232 Disconnected,0,,G
01/04/2021 20:00:02,RS232 Connected,0,,G
01/04/2021 20:00:08,RS232 Disconnected,0,,G
01/04/2021 20:01:02,RS232 Connected,0,,G
01/04/2021 20:01:08,RS232 Disconnected,0,,G
01/04/2021 20:02:02,RS232 Connected,0,,G
01/04/2021 20:02:08,RS232 Disconnected,0,,G
01/04/2021 20:03:02,RS232 Connected,0,,G
01/04/2021 20:03:08,RS232 Disconnected,0,,G
01/04/2021 20:04:02,RS232 Connected,0,,G
01/04/2021 20:04:08,RS232 Disconnected,0,,G
01/04/2021 20:05:02,RS232 Connected,0,,G
01/04/2021 20:05:08,RS232 Disconnected,0,,G
01/04/2021 20:06:02,RS232 Connected,0,,G
01/04/2021 20:06:08,RS232 Disconnected,0,,G
01/04/2021 20:07:02,RS232 Connected,0,,G
01/04/2021 20:07:08,RS232 Disconnected,0,,G
01/04/2021 20:08:02,RS232 Connected,0,,G
01/04/2021 20:08:08,RS232 Disconnected,0,,G
01/04/2021 20:09:02,RS232 Connected,0,,G
01/04/2021 20:09:08,RS232 Disconnected,0,,G
01/04/2021 20:10:02,RS232 Connected,0,,G
01/04/2021 20:10:08,RS232 Disconnected,0,,G
01/04/2021 20:11:02,RS232 Connected,0,,G
01/04/2021 20:11:08,RS232 Disconnected,0,,G
01/04/2021 20:12:02,RS232 Connected,0,,G
01/04/2021 20:12:08,RS232 Disconnected,0,,G
01/04/2021 20:13:02,RS232 Connected,0,,G
01/04/2021 20:13:08,RS232 Disconnected,0,,G
01/04/2021 20:14:02,RS232 Connected,0,,G
01/04/2021 20:14:08,RS232 Disconnected,0,,G
01/04/2021 20:15:02,RS232 Connected,0,,G
01/04/2021 20:15:08,RS232 Disconnected,0,,G
01/04/2021 20:16:02,RS232 Connected,0,,G
01/04/2021 20:16:08,RS232 Disconnected,0,,G
01/04/2021 20:17:02,RS232 Connected,0,,G
01/04/2021 20:17:08,RS232 Disconnected,0,,G
01/04/2021 20:18:02,RS232 Connected,0,,G
01/04/2021 20:18:08,RS232 Disconnected,0,,G
01/04/2021 20:19:02,RS232 Connected,0,,G
01/04/2021 20:19:08,RS232 Disconnected,0,,G
01/04/2021 20:20:02,RS232 Connected,0,,G
01/04/2021 20:20:08,RS232 Disconnected,0,,G
01/04/2021 20:21:02,RS232 Connected,0,,G
01/04/2021 20:21:08,RS232 Disconnected,0,,G
01/04/2021 20:22:02,RS232 Connected,0,,G
01/04/2021 20:22:08,RS232 Disconnected,0,,G
01/04/2021 20:23:02,RS232 Connected,0,,G
01/04/2021 20:23:08,RS232 Disconnected,0,,G
01/04/2021 20:24:02,RS232 Connected,0,,G
01/04/2021 20:24:08,RS232 Disconnected,0,,G
01/04/2021 20:25:02,RS232 Connected,0,,G
01/04/2021 20:25:08,RS232 Disconnected,0,,G
01/04/2021 20:26:02,RS232 Connected,0,,G
01/04/2021 20:26:08,RS232 Disconnected,0,,G
01/04/2021 20:27:02,RS232 Connected,0,,G
01/04/2021 20:27:08,RS232 Disconnected,0,,G
01/04/2021 20:28:02,RS232 Connected,0,,G
01/04/2021 20:28:08,RS232 Disconnected,0,,G
01/04/2021 20:29:02,RS232 Connected,0,,G
01/04/2021 20:29:08,RS232 Disconnected,0,,G
01/04/2021 20:30:02,RS232 Connected,0,,G
