DateTime,Label,Value,Units,Quality
03/10/2021 05:29:10,RS232 Connected,0,,G
03/10/2021 05:29:16,RS232 Disconnected,0,,G
03/10/2021 05:30:11,RS232 Connected,0,,G
03/10/2021 05:30:17,RS232 Disconnected,0,,G
03/10/2021 05:31:10,RS232 Connected,0,,G
03/10/2021 05:31:16,RS232 Disconnected,0,,G
03/10/2021 05:32:00,Triggered S,5,,G
03/10/2021 05:32:00,VolumeTrig,70202.63,,G
03/10/2021 05:32:10,RS232 Connected,0,,G
03/10/2021 05:32:16,RS232 Disconnected,0,,G
03/10/2021 05:33:11,RS232 Connected,0,,G
03/10/2021 05:33:17,RS232 Disconnected,0,,G
03/10/2021 05:34:12,RS232 Connected,0,,G
03/10/2021 05:34:17,RS232 Disconnected,0,,G
03/10/2021 05:35:10,RS232 Connected,0,,G
03/10/2021 05:35:15,RS232 Disconnected,0,,G
03/10/2021 05:36:11,RS232 Connected,0,,G
03/10/2021 05:36:17,RS232 Disconnected,0,,G
03/10/2021 05:37:10,RS232 Connected,0,,G
03/10/2021 05:37:16,RS232 Disconnected,0,,G
03/10/2021 05:38:10,RS232 Connected,0,,G
03/10/2021 05:38:15,RS232 Disconnected,0,,G
03/10/2021 05:39:09,RS232 Connected,0,,G
03/10/2021 05:39:09,RS232 Disconnected,0,,G
03/10/2021 05:40:07,RS232 Connected,0,,G
03/10/2021 05:40:10,RS232 Disconnected,0,,G
03/10/2021 05:41:09,RS232 Connected,0,,G
03/10/2021 05:41:15,RS232 Disconnected,0,,G
03/10/2021 05:42:10,RS232 Connected,0,,G
03/10/2021 05:42:16,RS232 Disconnected,0,,G
03/10/2021 05:43:11,RS232 Connected,0,,G
03/10/2021 05:43:17,RS232 Disconnected,0,,G
03/10/2021 05:44:10,RS232 Connected,0,,G
03/10/2021 05:44:16,RS232 Disconnected,0,,G
03/10/2021 05:45:10,RS232 Connected,0,,G
03/10/2021 05:45:16,RS232 Disconnected,0,,G
03/10/2021 05:46:11,RS232 Connected,0,,G
03/10/2021 05:46:17,RS232 Disconnected,0,,G
03/10/2021 05:47:10,RS232 Connected,0,,G
03/10/2021 05:47:16,RS232 Disconnected,0,,G
03/10/2021 05:48:11,RS232 Connected,0,,G
03/10/2021 05:48:17,RS232 Disconnected,0,,G
03/10/2021 05:49:11,RS232 Connected,0,,G
03/10/2021 05:49:17,RS232 Disconnected,0,,G
03/10/2021 05:50:10,RS232 Connected,0,,G
03/10/2021 05:50:16,RS232 Disconnected,0,,G
03/10/2021 05:51:10,RS232 Connected,0,,G
03/10/2021 05:51:16,RS232 Disconnected,0,,G
03/10/2021 05:52:11,RS232 Connected,0,,G
03/10/2021 05:52:17,RS232 Disconnected,0,,G
03/10/2021 05:53:10,RS232 Connected,0,,G
03/10/2021 05:53:16,RS232 Disconnected,0,,G
03/10/2021 05:54:11,RS232 Connected,0,,G
03/10/2021 05:54:16,RS232 Disconnected,0,,G
03/10/2021 05:55:13,RS232 Connected,0,,G
03/10/2021 05:55:19,RS232 Disconnected,0,,G
03/10/2021 05:56:11,RS232 Connected,0,,G
03/10/2021 05:56:17,RS232 Disconnected,0,,G
03/10/2021 05:57:10,RS232 Connected,0,,G
03/10/2021 05:57:16,RS232 Disconnected,0,,G
03/10/2021 05:58:10,RS232 Connected,0,,G
03/10/2021 05:58:16,RS232 Disconnected,0,,G
03/10/2021 05:59:11,RS232 Connected,0,,G
03/10/2021 05:59:16,RS232 Disconnected,0,,G
03/10/2021 06:00:10,RS232 Connected,0,,G
03/10/2021 06:00:15,RS232 Disconnected,0,,G
03/10/2021 06:01:10,RS232 Connected,0,,G
03/10/2021 06:01:16,RS232 Disconnected,0,,G
03/10/2021 06:02:11,RS232 Connected,0,,G
03/10/2021 06:02:17,RS232 Disconnected,0,,G
03/10/2021 06:03:11,RS232 Connected,0,,G
03/10/2021 06:03:17,RS232 Disconnected,0,,G
03/10/2021 06:04:10,RS232 Connected,0,,G
03/10/2021 06:04:15,RS232 Disconnected,0,,G
03/10/2021 06:05:11,RS232 Connected,0,,G
03/10/2021 06:05:17,RS232 Disconnected,0,,G
03/10/2021 06:06:10,RS232 Connected,0,,G
03/10/2021 06:06:16,RS232 Disconnected,0,,G
03/10/2021 06:07:10,RS232 Connected,0,,G
03/10/2021 06:07:16,RS232 Disconnected,0,,G
03/10/2021 06:08:11,RS232 Connected,0,,G
03/10/2021 06:08:16,RS232 Disconnected,0,,G
03/10/2021 06:09:11,RS232 Connected,0,,G
03/10/2021 06:09:16,RS232 Disconnected,0,,G
03/10/2021 06:10:13,RS232 Connected,0,,G
03/10/2021 06:10:19,RS232 Disconnected,0,,G
03/10/2021 06:11:10,RS232 Connected,0,,G
03/10/2021 06:11:16,RS232 Disconnected,0,,G
03/10/2021 06:12:11,RS232 Connected,0,,G
03/10/2021 06:12:17,RS232 Disconnected,0,,G
03/10/2021 06:13:10,RS232 Connected,0,,G
03/10/2021 06:13:15,RS232 Disconnected,0,,G
03/10/2021 06:14:10,RS232 Connected,0,,G
03/10/2021 06:14:16,RS232 Disconnected,0,,G
03/10/2021 06:15:11,RS232 Connected,0,,G
03/10/2021 06:15:17,RS232 Disconnected,0,,G
03/10/2021 06:16:10,RS232 Connected,0,,G
03/10/2021 06:16:16,RS232 Disconnected,0,,G
03/10/2021 06:17:10,RS232 Connected,0,,G
03/10/2021 06:17:16,RS232 Disconnected,0,,G
03/10/2021 06:18:13,RS232 Connected,0,,G
03/10/2021 06:18:19,RS232 Disconnected,0,,G
03/10/2021 06:19:10,RS232 Connected,0,,G
03/10/2021 06:19:15,RS232 Disconnected,0,,G
03/10/2021 06:20:10,RS232 Connected,0,,G
03/10/2021 06:20:15,RS232 Disconnected,0,,G
03/10/2021 06:21:11,RS232 Connected,0,,G
03/10/2021 06:21:17,RS232 Disconnected,0,,G
03/10/2021 06:22:10,RS232 Connected,0,,G
03/10/2021 06:22:16,RS232 Disconnected,0,,G
03/10/2021 06:23:10,RS232 Connected,0,,G
03/10/2021 06:23:15,RS232 Disconnected,0,,G
03/10/2021 06:24:11,RS232 Connected,0,,G
03/10/2021 06:24:16,RS232 Disconnected,0,,G
03/10/2021 06:25:14,RS232 Connected,0,,G
03/10/2021 06:25:20,RS232 Disconnected,0,,G
03/10/2021 06:26:10,RS232 Connected,0,,G
03/10/2021 06:26:16,RS232 Disconnected,0,,G
03/10/2021 06:27:10,RS232 Connected,0,,G
03/10/2021 06:27:15,RS232 Disconnected,0,,G
03/10/2021 06:28:11,RS232 Connected,0,,G
03/10/2021 06:28:17,RS232 Disconnected,0,,G
03/10/2021 06:29:10,RS232 Connected,0,,G
03/10/2021 06:29:16,RS232 Disconnected,0,,G
03/10/2021 06:30:10,RS232 Connected,0,,G
03/10/2021 06:30:15,RS232 Disconnected,0,,G
03/10/2021 06:31:11,RS232 Connected,0,,G
03/10/2021 06:31:17,RS232 Disconnected,0,,G
03/10/2021 06:32:10,RS232 Connected,0,,G
03/10/2021 06:32:15,RS232 Disconnected,0,,G
03/10/2021 06:33:11,RS232 Connected,0,,G
03/10/2021 06:33:17,RS232 Disconnected,0,,G
03/10/2021 06:34:11,RS232 Connected,0,,G
03/10/2021 06:34:17,RS232 Disconnected,0,,G
03/10/2021 06:35:10,RS232 Connected,0,,G
03/10/2021 06:35:16,RS232 Disconnected,0,,G
03/10/2021 06:36:10,RS232 Connected,0,,G
03/10/2021 06:36:16,RS232 Disconnected,0,,G
03/10/2021 06:37:11,RS232 Connected,0,,G
03/10/2021 06:37:17,RS232 Disconnected,0,,G
03/10/2021 06:38:10,RS232 Connected,0,,G
03/10/2021 06:38:15,RS232 Disconnected,0,,G
03/10/2021 06:39:10,RS232 Connected,0,,G
03/10/2021 06:39:16,RS232 Disconnected,0,,G
03/10/2021 06:40:13,RS232 Connected,0,,G
03/10/2021 06:40:19,RS232 Disconnected,0,,G
03/10/2021 06:41:11,RS232 Connected,0,,G
03/10/2021 06:41:17,RS232 Disconnected,0,,G
03/10/2021 06:42:10,RS232 Connected,0,,G
03/10/2021 06:42:15,RS232 Disconnected,0,,G
03/10/2021 06:43:09,RS232 Connected,0,,G
03/10/2021 06:43:15,RS232 Disconnected,0,,G
03/10/2021 06:44:04,Log Download,0,,G
03/10/2021 06:44:11,RS232 Connected,0,,G
03/10/2021 06:44:17,RS232 Disconnected,0,,G
03/10/2021 06:44:51,Client Conn,9,,G
03/10/2021 06:45:10,RS232 Connected,0,,G
03/10/2021 06:45:15,RS232 Disconnected,0,,G
03/10/2021 06:46:10,RS232 Connected,0,,G
03/10/2021 06:46:15,RS232 Disconnected,0,,G
03/10/2021 06:47:11,RS232 Connected,0,,G
03/10/2021 06:47:16,RS232 Disconnected,0,,G
03/10/2021 06:48:10,RS232 Connected,0,,G
03/10/2021 06:48:16,RS232 Disconnected,0,,G
03/10/2021 06:49:11,RS232 Connected,0,,G
03/10/2021 06:49:17,RS232 Disconnected,0,,G
03/10/2021 06:50:11,RS232 Connected,0,,G
03/10/2021 06:50:16,RS232 Disconnected,0,,G
03/10/2021 06:51:10,RS232 Connected,0,,G
03/10/2021 06:51:15,RS232 Disconnected,0,,G
03/10/2021 06:52:10,RS232 Connected,0,,G
03/10/2021 06:52:15,RS232 Disconnected,0,,G
03/10/2021 06:53:10,RS232 Connected,0,,G
03/10/2021 06:53:16,RS232 Disconnected,0,,G
03/10/2021 06:54:10,RS232 Connected,0,,G
03/10/2021 06:54:16,RS232 Disconnected,0,,G
03/10/2021 06:55:11,RS232 Connected,0,,G
03/10/2021 06:55:16,RS232 Disconnected,0,,G
03/10/2021 06:56:10,RS232 Connected,0,,G
03/10/2021 06:56:16,RS232 Disconnected,0,,G
03/10/2021 06:57:11,RS232 Connected,0,,G
03/10/2021 06:57:17,RS232 Disconnected,0,,G
03/10/2021 06:58:10,RS232 Connected,0,,G
03/10/2021 06:58:15,RS232 Disconnected,0,,G
03/10/2021 06:59:09,RS232 Connected,0,,G
03/10/2021 06:59:15,RS232 Disconnected,0,,G
03/10/2021 07:00:11,RS232 Connected,0,,G
03/10/2021 07:00:17,RS232 Disconnected,0,,G
03/10/2021 07:01:10,RS232 Connected,0,,G
03/10/2021 07:01:16,RS232 Disconnected,0,,G
03/10/2021 07:02:10,RS232 Connected,0,,G
03/10/2021 07:02:15,RS232 Disconnected,0,,G
03/10/2021 07:03:12,RS232 Connected,0,,G
03/10/2021 07:03:18,RS232 Disconnected,0,,G
03/10/2021 07:03:48,Log Download,0,,G
03/10/2021 07:04:08,RS232 Connected,0,,G
03/10/2021 07:04:11,RS232 Disconnected,0,,G
03/10/2021 07:05:09,RS232 Connected,0,,G
03/10/2021 07:05:12,RS232 Disconnected,0,,G
03/10/2021 07:06:10,RS232 Connected,0,,G
03/10/2021 07:06:16,RS232 Disconnected,0,,G
03/10/2021 07:07:10,RS232 Connected,0,,G
03/10/2021 07:07:15,RS232 Disconnected,0,,G
03/10/2021 07:08:10,RS232 Connected,0,,G
03/10/2021 07:08:15,RS232 Disconnected,0,,G
03/10/2021 07:08:53,Client Conn,10,,G
03/10/2021 07:09:11,RS232 Connected,0,,G
03/10/2021 07:09:17,RS232 Disconnected,0,,G
03/10/2021 07:10:14,RS232 Connected,0,,G
03/10/2021 07:10:20,RS232 Disconnected,0,,G
03/10/2021 07:11:10,RS232 Connected,0,,G
03/10/2021 07:11:15,RS232 Disconnected,0,,G
03/10/2021 07:12:09,RS232 Connected,0,,G
03/10/2021 07:12:15,RS232 Disconnected,0,,G
03/10/2021 07:13:11,RS232 Connected,0,,G
03/10/2021 07:13:17,RS232 Disconnected,0,,G
