Station Name,model and version,XL2 S/N
Oceans11_DW0011,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911375
Label,Meas Type,Slope,Offset,Equation
01/25/2021 07:00:00,PT Level,1.41,in,G
01/25/2021 07:00:00,PT Flow gpm,12.630,gpm,G
01/25/2021 07:00:00,Battery_950,12.23,V,G
01/25/2021 07:00:00,Flow_950,15.42,gpm,G
01/25/2021 07:00:00,Level_950,1.58,in,G
01/25/2021 07:00:00,Vel_950,0.39,fps,G
01/25/2021 07:05:00,PT Level,1.33,in,G
01/25/2021 07:05:00,PT Flow gpm,10.670,gpm,G
01/25/2021 07:05:00,Flow_950,11.65,gpm,G
01/25/2021 07:05:00,Level_950,1.50,in,G
01/25/2021 07:05:00,Vel_950,0.32,fps,G
01/25/2021 07:10:00,PT Level,1.26,in,G
01/25/2021 07:10:00,PT Flow gpm,8.955,gpm,G
01/25/2021 07:10:00,Flow_950,10.38,gpm,G
01/25/2021 07:10:00,Level_950,1.41,in,G
01/25/2021 07:10:00,Vel_950,0.31,fps,G
01/25/2021 07:15:00,PT Level,1.18,in,G
01/25/2021 07:15:00,PT Flow gpm,7.372,gpm,G
01/25/2021 07:15:00,Flow_950,9.40,gpm,G
01/25/2021 07:15:00,Level_950,1.33,in,G
01/25/2021 07:15:00,Vel_950,0.31,fps,G
01/25/2021 07:20:00,PT Level,1.13,in,G
01/25/2021 07:20:00,PT Flow gpm,6.524,gpm,G
01/25/2021 07:20:00,Flow_950,8.72,gpm,G
01/25/2021 07:20:00,Level_950,1.29,in,G
01/25/2021 07:20:00,Vel_950,0.30,fps,G
01/25/2021 07:25:00,PT Level,1.08,in,G
01/25/2021 07:25:00,PT Flow gpm,5.676,gpm,G
01/25/2021 07:25:00,Flow_950,6.35,gpm,G
01/25/2021 07:25:00,Level_950,1.20,in,G
01/25/2021 07:25:00,Vel_950,0.24,fps,G
01/25/2021 07:30:00,PT Level,1.03,in,G
01/25/2021 07:30:00,PT Flow gpm,4.828,gpm,G
01/25/2021 07:30:00,Flow_950,5.91,gpm,G
01/25/2021 07:30:00,Level_950,1.11,in,G
01/25/2021 07:30:00,Vel_950,0.25,fps,G
01/25/2021 07:35:00,PT Level,1.02,in,G
01/25/2021 07:35:00,PT Flow gpm,4.658,gpm,G
01/25/2021 07:35:00,Flow_950,4.44,gpm,G
01/25/2021 07:35:00,Level_950,1.11,in,G
01/25/2021 07:35:00,Vel_950,0.19,fps,G
01/25/2021 07:40:00,PT Level,1.00,in,G
01/25/2021 07:40:00,PT Flow gpm,4.319,gpm,G
01/25/2021 07:40:00,Flow_950,5.71,gpm,G
01/25/2021 07:40:00,Level_950,1.07,in,G
01/25/2021 07:40:00,Vel_950,0.26,fps,G
01/25/2021 07:45:00,PT Level,0.98,in,G
01/25/2021 07:45:00,PT Flow gpm,3.980,gpm,G
01/25/2021 07:45:00,Flow_950,3.84,gpm,G
01/25/2021 07:45:00,Level_950,1.03,in,G
01/25/2021 07:45:00,Vel_950,0.18,fps,G
01/25/2021 07:50:00,PT Level,0.95,in,G
01/25/2021 07:50:00,PT Flow gpm,3.621,gpm,G
01/25/2021 07:50:00,Flow_950,2.71,gpm,G
01/25/2021 07:50:00,Level_950,1.03,in,G
01/25/2021 07:50:00,Vel_950,0.13,fps,G
01/25/2021 07:55:00,PT Level,0.94,in,G
01/25/2021 07:55:00,PT Flow gpm,3.527,gpm,G
01/25/2021 07:55:00,Flow_950,2.92,gpm,G
01/25/2021 07:55:00,Level_950,0.99,in,G
01/25/2021 07:55:00,Vel_950,0.15,fps,G
01/25/2021 08:00:00,PT Level,0.93,in,G
01/25/2021 08:00:00,PT Flow gpm,3.433,gpm,G
01/25/2021 08:00:00,Battery_950,12.23,V,G
01/25/2021 08:00:00,Vel_950,0.01,fps,G
01/25/2021 08:00:00,Flow_950,0.20,gpm,G
01/25/2021 08:00:00,Level_950,0.99,in,G
01/25/2021 08:05:00,PT Level,0.92,in,G
01/25/2021 08:05:00,PT Flow gpm,3.339,gpm,G
01/25/2021 08:05:00,Vel_950,0.01,fps,G
01/25/2021 08:05:00,Flow_950,0.18,gpm,G
01/25/2021 08:05:00,Level_950,0.94,in,G
01/25/2021 08:10:00,PT Level,0.89,in,G
01/25/2021 08:10:00,PT Flow gpm,3.056,gpm,G
01/25/2021 08:10:00,Vel_950,0.01,fps,G
01/25/2021 08:10:00,Flow_950,0.18,gpm,G
01/25/2021 08:10:00,Level_950,0.94,in,G
01/25/2021 08:15:00,PT Level,0.87,in,G
01/25/2021 08:15:00,PT Flow gpm,2.867,gpm,G
01/25/2021 08:15:00,Vel_950,0.01,fps,G
01/25/2021 08:15:00,Flow_950,0.17,gpm,G
01/25/2021 08:15:00,Level_950,0.90,in,G
01/25/2021 08:20:00,PT Level,0.86,in,G
01/25/2021 08:20:00,PT Flow gpm,2.773,gpm,G
01/25/2021 08:20:00,Vel_950,0.01,fps,G
01/25/2021 08:20:00,Flow_950,0.18,gpm,G
01/25/2021 08:20:00,Level_950,0.94,in,G
01/25/2021 08:25:00,PT Level,0.82,in,G
01/25/2021 08:25:00,PT Flow gpm,2.396,gpm,G
01/25/2021 08:25:00,Vel_950,0.01,fps,G
01/25/2021 08:25:00,Flow_950,0.16,gpm,G
01/25/2021 08:25:00,Level_950,0.86,in,G
01/25/2021 08:30:00,PT Level,0.81,in,G
01/25/2021 08:30:00,PT Flow gpm,2.301,gpm,G
01/25/2021 08:30:00,Vel_950,0.01,fps,G
01/25/2021 08:30:00,Flow_950,0.16,gpm,G
01/25/2021 08:30:00,Level_950,0.86,in,G
01/25/2021 08:35:00,PT Level,0.78,in,G
01/25/2021 08:35:00,PT Flow gpm,2.019,gpm,G
01/25/2021 08:35:00,Vel_950,0.01,fps,G
01/25/2021 08:35:00,Flow_950,0.16,gpm,G
01/25/2021 08:35:00,Level_950,0.86,in,G
01/25/2021 08:40:00,PT Level,0.76,in,G
01/25/2021 08:40:00,PT Flow gpm,1.830,gpm,G
01/25/2021 08:40:00,Vel_950,0.01,fps,G
01/25/2021 08:40:00,Flow_950,0.15,gpm,G
01/25/2021 08:40:00,Level_950,0.82,in,G
01/25/2021 08:45:00,PT Level,0.76,in,G
01/25/2021 08:45:00,PT Flow gpm,1.830,gpm,G
01/25/2021 08:45:00,Vel_950,0.01,fps,G
01/25/2021 08:45:00,Flow_950,0.15,gpm,G
01/25/2021 08:45:00,Level_950,0.82,in,G
01/25/2021 08:50:00,PT Level,0.75,in,G
01/25/2021 08:50:00,PT Flow gpm,1.736,gpm,G
01/25/2021 08:50:00,Vel_950,0.01,fps,G
01/25/2021 08:50:00,Flow_950,0.14,gpm,G
01/25/2021 08:50:00,Level_950,0.77,in,G
01/25/2021 08:55:00,PT Level,0.74,in,G
01/25/2021 08:55:00,PT Flow gpm,1.641,gpm,G
01/25/2021 08:55:00,Vel_950,0.01,fps,G
01/25/2021 08:55:00,Flow_950,0.13,gpm,G
01/25/2021 08:55:00,Level_950,0.73,in,G
01/25/2021 09:00:00,PT Level,0.73,in,G
01/25/2021 09:00:00,PT Flow gpm,1.547,gpm,G
01/25/2021 09:00:00,Battery_950,12.24,V,G
01/25/2021 09:00:00,Vel_950,0.01,fps,G
01/25/2021 09:00:00,Flow_950,0.14,gpm,G
01/25/2021 09:00:00,Level_950,0.77,in,G
01/25/2021 09:05:00,PT Level,0.72,in,G
01/25/2021 09:05:00,PT Flow gpm,1.453,gpm,G
01/25/2021 09:05:00,Vel_950,0.01,fps,G
01/25/2021 09:05:00,Flow_950,0.14,gpm,G
01/25/2021 09:05:00,Level_950,0.77,in,G
01/25/2021 09:10:00,PT Level,0.71,in,G
01/25/2021 09:10:00,PT Flow gpm,1.359,gpm,G
01/25/2021 09:10:00,Vel_950,0.01,fps,G
01/25/2021 09:10:00,Flow_950,0.13,gpm,G
01/25/2021 09:10:00,Level_950,0.73,in,G
01/25/2021 09:15:00,PT Level,0.71,in,G
01/25/2021 09:15:00,PT Flow gpm,1.359,gpm,G
01/25/2021 09:15:00,Vel_950,0.01,fps,G
01/25/2021 09:15:00,Flow_950,0.13,gpm,G
01/25/2021 09:15:00,Level_950,0.73,in,G
01/25/2021 09:20:00,PT Level,0.69,in,G
01/25/2021 09:20:00,PT Flow gpm,1.170,gpm,G
01/25/2021 09:20:00,Vel_950,0.01,fps,G
01/25/2021 09:20:00,Flow_950,0.12,gpm,G
01/25/2021 09:20:00,Level_950,0.69,in,G
01/25/2021 09:25:00,PT Level,0.68,in,G
01/25/2021 09:25:00,PT Flow gpm,1.127,gpm,G
01/25/2021 09:25:00,Vel_950,0.01,fps,G
01/25/2021 09:25:00,Flow_950,0.13,gpm,G
01/25/2021 09:25:00,Level_950,0.73,in,G
01/25/2021 09:30:00,PT Level,0.69,in,G
01/25/2021 09:30:00,PT Flow gpm,1.170,gpm,G
01/25/2021 09:30:00,Vel_950,0.01,fps,G
01/25/2021 09:30:00,Flow_950,0.13,gpm,G
01/25/2021 09:30:00,Level_950,0.73,in,G
01/25/2021 09:35:00,PT Level,0.67,in,G
01/25/2021 09:35:00,PT Flow gpm,1.083,gpm,G
01/25/2021 09:35:00,Vel_950,0.01,fps,G
01/25/2021 09:35:00,Flow_950,0.12,gpm,G
01/25/2021 09:35:00,Level_950,0.69,in,G
01/25/2021 09:40:00,PT Level,0.65,in,G
01/25/2021 09:40:00,PT Flow gpm,0.997,gpm,G
01/25/2021 09:40:00,Vel_950,0.01,fps,G
01/25/2021 09:40:00,Flow_950,0.10,gpm,G
01/25/2021 09:40:00,Level_950,0.65,in,G
01/25/2021 09:45:00,PT Level,0.65,in,G
01/25/2021 09:45:00,PT Flow gpm,0.997,gpm,G
01/25/2021 09:45:00,Vel_950,0.01,fps,G
01/25/2021 09:45:00,Flow_950,0.12,gpm,G
01/25/2021 09:45:00,Level_950,0.69,in,G
01/25/2021 09:50:00,PT Level,0.65,in,G
01/25/2021 09:50:00,PT Flow gpm,0.997,gpm,G
01/25/2021 09:50:00,Vel_950,0.01,fps,G
01/25/2021 09:50:00,Flow_950,0.12,gpm,G
01/25/2021 09:50:00,Level_950,0.69,in,G
01/25/2021 09:55:00,PT Level,0.64,in,G
01/25/2021 09:55:00,PT Flow gpm,0.953,gpm,G
01/25/2021 09:55:00,Vel_950,0.01,fps,G
01/25/2021 09:55:00,Flow_950,0.12,gpm,G
01/25/2021 09:55:00,Level_950,0.69,in,G
01/25/2021 10:00:00,PT Level,0.63,in,G
01/25/2021 10:00:00,PT Flow gpm,0.910,gpm,G
01/25/2021 10:00:00,Battery_950,12.24,V,G
01/25/2021 10:00:00,Vel_950,0.01,fps,G
01/25/2021 10:00:00,Flow_950,0.12,gpm,G
01/25/2021 10:00:00,Level_950,0.69,in,G
01/25/2021 10:05:00,PT Level,0.63,in,G
01/25/2021 10:05:00,PT Flow gpm,0.910,gpm,G
01/25/2021 10:05:00,Vel_950,0.01,fps,G
01/25/2021 10:05:00,Flow_950,0.10,gpm,G
01/25/2021 10:05:00,Level_950,0.65,in,G
01/25/2021 10:10:00,PT Level,0.63,in,G
01/25/2021 10:10:00,PT Flow gpm,0.910,gpm,G
01/25/2021 10:10:00,Vel_950,0.01,fps,G
01/25/2021 10:10:00,Flow_950,0.10,gpm,G
01/25/2021 10:10:00,Level_950,0.65,in,G
01/25/2021 10:15:00,PT Level,0.61,in,G
01/25/2021 10:15:00,PT Flow gpm,0.823,gpm,G
01/25/2021 10:15:00,Vel_950,0.01,fps,G
01/25/2021 10:15:00,Flow_950,0.10,gpm,G
01/25/2021 10:15:00,Level_950,0.65,in,G
01/25/2021 10:20:00,PT Level,0.61,in,G
01/25/2021 10:20:00,PT Flow gpm,0.823,gpm,G
01/25/2021 10:20:00,Vel_950,0.01,fps,G
01/25/2021 10:20:00,Flow_950,0.10,gpm,G
01/25/2021 10:20:00,Level_950,0.65,in,G
01/25/2021 10:25:00,PT Level,0.61,in,G
01/25/2021 10:25:00,PT Flow gpm,0.823,gpm,G
01/25/2021 10:25:00,Vel_950,0.01,fps,G
01/25/2021 10:25:00,Flow_950,0.10,gpm,G
01/25/2021 10:25:00,Level_950,0.65,in,G
01/25/2021 10:30:00,PT Level,0.61,in,G
01/25/2021 10:30:00,PT Flow gpm,0.823,gpm,G
01/25/2021 10:30:00,Vel_950,0.01,fps,G
01/25/2021 10:30:00,Flow_950,0.10,gpm,G
01/25/2021 10:30:00,Level_950,0.65,in,G
01/25/2021 10:35:00,PT Level,0.60,in,G
01/25/2021 10:35:00,PT Flow gpm,0.780,gpm,G
01/25/2021 10:35:00,Vel_950,0.01,fps,G
01/25/2021 10:35:00,Flow_950,0.10,gpm,G
01/25/2021 10:35:00,Level_950,0.65,in,G
01/25/2021 10:40:00,PT Level,0.60,in,G
01/25/2021 10:40:00,PT Flow gpm,0.780,gpm,G
01/25/2021 10:40:00,Vel_950,0.01,fps,G
01/25/2021 10:40:00,Flow_950,0.10,gpm,G
01/25/2021 10:40:00,Level_950,0.65,in,G
01/25/2021 10:45:00,PT Level,0.60,in,G
01/25/2021 10:45:00,PT Flow gpm,0.780,gpm,G
01/25/2021 10:45:00,Vel_950,0.01,fps,G
01/25/2021 10:45:00,Flow_950,0.09,gpm,G
01/25/2021 10:45:00,Level_950,0.60,in,G
01/25/2021 10:50:00,PT Level,0.60,in,G
01/25/2021 10:50:00,PT Flow gpm,0.780,gpm,G
01/25/2021 10:50:00,Vel_950,0.01,fps,G
01/25/2021 10:50:00,Flow_950,0.08,gpm,G
01/25/2021 10:50:00,Level_950,0.56,in,G
01/25/2021 10:55:00,PT Level,0.59,in,G
01/25/2021 10:55:00,PT Flow gpm,0.737,gpm,G
01/25/2021 10:55:00,Vel_950,0.01,fps,G
01/25/2021 10:55:00,Flow_950,0.09,gpm,G
01/25/2021 10:55:00,Level_950,0.60,in,G
01/25/2021 11:00:00,PT Level,0.59,in,G
01/25/2021 11:00:00,PT Flow gpm,0.737,gpm,G
01/25/2021 11:00:00,Battery_950,12.24,V,G
01/25/2021 11:00:00,Vel_950,0.01,fps,G
01/25/2021 11:00:00,Flow_950,0.09,gpm,G
01/25/2021 11:00:00,Level_950,0.60,in,G
01/25/2021 11:05:00,PT Level,0.59,in,G
01/25/2021 11:05:00,PT Flow gpm,0.737,gpm,G
01/25/2021 11:05:00,Vel_950,0.01,fps,G
01/25/2021 11:05:00,Flow_950,0.09,gpm,G
01/25/2021 11:05:00,Level_950,0.60,in,G
01/25/2021 11:10:00,PT Level,0.59,in,G
01/25/2021 11:10:00,PT Flow gpm,0.737,gpm,G
01/25/2021 11:10:00,Vel_950,0.01,fps,G
01/25/2021 11:10:00,Flow_950,0.09,gpm,G
01/25/2021 11:10:00,Level_950,0.60,in,G
01/25/2021 11:15:00,PT Level,0.58,in,G
01/25/2021 11:15:00,PT Flow gpm,0.693,gpm,G
01/25/2021 11:15:00,Vel_950,0.01,fps,G
01/25/2021 11:15:00,Flow_950,0.09,gpm,G
01/25/2021 11:15:00,Level_950,0.60,in,G
01/25/2021 11:20:00,PT Level,0.59,in,G
01/25/2021 11:20:00,PT Flow gpm,0.737,gpm,G
01/25/2021 11:20:00,Vel_950,0.01,fps,G
01/25/2021 11:20:00,Flow_950,0.09,gpm,G
01/25/2021 11:20:00,Level_950,0.60,in,G
01/25/2021 11:25:00,PT Level,0.57,in,G
01/25/2021 11:25:00,PT Flow gpm,0.650,gpm,G
01/25/2021 11:25:00,Vel_950,0.01,fps,G
01/25/2021 11:25:00,Flow_950,0.09,gpm,G
01/25/2021 11:25:00,Level_950,0.60,in,G
01/25/2021 11:30:00,PT Level,0.58,in,G
01/25/2021 11:30:00,PT Flow gpm,0.693,gpm,G
01/25/2021 11:30:00,Vel_950,0.01,fps,G
01/25/2021 11:30:00,Flow_950,0.09,gpm,G
01/25/2021 11:30:00,Level_950,0.60,in,G
01/25/2021 11:35:00,PT Level,0.56,in,G
01/25/2021 11:35:00,PT Flow gpm,0.607,gpm,G
01/25/2021 11:35:00,Vel_950,0.01,fps,G
01/25/2021 11:35:00,Flow_950,0.08,gpm,G
01/25/2021 11:35:00,Level_950,0.52,in,G
01/25/2021 11:40:00,PT Level,0.56,in,G
01/25/2021 11:40:00,PT Flow gpm,0.607,gpm,G
01/25/2021 11:40:00,Vel_950,0.01,fps,G
01/25/2021 11:40:00,Flow_950,0.09,gpm,G
01/25/2021 11:40:00,Level_950,0.60,in,G
01/25/2021 11:45:00,PT Level,0.56,in,G
01/25/2021 11:45:00,PT Flow gpm,0.607,gpm,G
01/25/2021 11:45:00,Vel_950,0.01,fps,G
01/25/2021 11:45:00,Flow_950,0.09,gpm,G
01/25/2021 11:45:00,Level_950,0.60,in,G
01/25/2021 11:50:00,PT Level,0.57,in,G
01/25/2021 11:50:00,PT Flow gpm,0.650,gpm,G
01/25/2021 11:50:00,Vel_950,0.01,fps,G
01/25/2021 11:50:00,Flow_950,0.09,gpm,G
01/25/2021 11:50:00,Level_950,0.60,in,G
01/25/2021 11:55:00,PT Level,0.56,in,G
01/25/2021 11:55:00,PT Flow gpm,0.607,gpm,G
01/25/2021 11:55:00,Vel_950,0.01,fps,G
01/25/2021 11:55:00,Flow_950,0.09,gpm,G
01/25/2021 11:55:00,Level_950,0.60,in,G
01/25/2021 12:00:00,PT Level,0.57,in,G
01/25/2021 12:00:00,PT Flow gpm,0.650,gpm,G
01/25/2021 12:00:00,Battery_950,12.24,V,G
01/25/2021 12:00:00,Vel_950,0.01,fps,G
01/25/2021 12:00:00,Flow_950,0.08,gpm,G
01/25/2021 12:00:00,Level_950,0.56,in,G
01/25/2021 12:05:00,PT Level,0.56,in,G
01/25/2021 12:05:00,PT Flow gpm,0.607,gpm,G
01/25/2021 12:05:00,Vel_950,0.01,fps,G
01/25/2021 12:05:00,Flow_950,0.08,gpm,G
01/25/2021 12:05:00,Level_950,0.56,in,G
01/25/2021 12:10:00,PT Level,0.55,in,G
01/25/2021 12:10:00,PT Flow gpm,0.563,gpm,G
01/25/2021 12:10:00,Vel_950,0.01,fps,G
01/25/2021 12:10:00,Flow_950,0.08,gpm,G
01/25/2021 12:10:00,Level_950,0.56,in,G
01/25/2021 12:15:00,PT Level,0.56,in,G
01/25/2021 12:15:00,PT Flow gpm,0.607,gpm,G
01/25/2021 12:15:00,Vel_950,0.01,fps,G
01/25/2021 12:15:00,Flow_950,0.08,gpm,G
01/25/2021 12:15:00,Level_950,0.52,in,G
01/25/2021 12:20:00,PT Level,0.55,in,G
01/25/2021 12:20:00,PT Flow gpm,0.563,gpm,G
01/25/2021 12:20:00,Vel_950,0.01,fps,G
01/25/2021 12:20:00,Flow_950,0.08,gpm,G
01/25/2021 12:20:00,Level_950,0.52,in,G
01/25/2021 12:25:00,PT Level,0.56,in,G
01/25/2021 12:25:00,PT Flow gpm,0.607,gpm,G
01/25/2021 12:25:00,Vel_950,0.01,fps,G
01/25/2021 12:25:00,Flow_950,0.08,gpm,G
01/25/2021 12:25:00,Level_950,0.52,in,G
01/25/2021 12:30:00,PT Level,0.55,in,G
01/25/2021 12:30:00,PT Flow gpm,0.563,gpm,G
01/25/2021 12:30:00,Vel_950,0.01,fps,G
01/25/2021 12:30:00,Flow_950,0.08,gpm,G
01/25/2021 12:30:00,Level_950,0.52,in,G
01/25/2021 12:35:00,PT Level,0.55,in,G
01/25/2021 12:35:00,PT Flow gpm,0.563,gpm,G
01/25/2021 12:35:00,Vel_950,0.01,fps,G
01/25/2021 12:35:00,Flow_950,0.08,gpm,G
01/25/2021 12:35:00,Level_950,0.56,in,G
01/25/2021 12:40:00,PT Level,0.54,in,G
01/25/2021 12:40:00,PT Flow gpm,0.520,gpm,G
01/25/2021 12:40:00,Vel_950,0.01,fps,G
01/25/2021 12:40:00,Flow_950,0.08,gpm,G
01/25/2021 12:40:00,Level_950,0.56,in,G
01/25/2021 12:45:00,PT Level,0.54,in,G
01/25/2021 12:45:00,PT Flow gpm,0.520,gpm,G
01/25/2021 12:45:00,Vel_950,0.01,fps,G
01/25/2021 12:45:00,Flow_950,0.08,gpm,G
01/25/2021 12:45:00,Level_950,0.52,in,G
01/25/2021 12:50:00,PT Level,0.53,in,G
01/25/2021 12:50:00,PT Flow gpm,0.477,gpm,G
01/25/2021 12:50:00,Vel_950,0.01,fps,G
01/25/2021 12:50:00,Flow_950,0.08,gpm,G
01/25/2021 12:50:00,Level_950,0.52,in,G
01/25/2021 12:55:00,PT Level,0.54,in,G
01/25/2021 12:55:00,PT Flow gpm,0.520,gpm,G
01/25/2021 12:55:00,Vel_950,0.01,fps,G
01/25/2021 12:55:00,Flow_950,0.08,gpm,G
01/25/2021 12:55:00,Level_950,0.52,in,G
01/25/2021 13:00:00,PT Level,0.52,in,G
01/25/2021 13:00:00,PT Flow gpm,0.433,gpm,G
01/25/2021 13:00:00,Battery_950,12.24,V,G
01/25/2021 13:00:00,Vel_950,0.01,fps,G
01/25/2021 13:00:00,Flow_950,0.08,gpm,G
01/25/2021 13:00:00,Level_950,0.52,in,G
01/25/2021 13:05:00,PT Level,0.53,in,G
01/25/2021 13:05:00,PT Flow gpm,0.477,gpm,G
01/25/2021 13:05:00,Vel_950,0.01,fps,G
01/25/2021 13:05:00,Flow_950,0.07,gpm,G
01/25/2021 13:05:00,Level_950,0.48,in,G
01/25/2021 13:10:00,PT Level,0.51,in,G
01/25/2021 13:10:00,PT Flow gpm,0.390,gpm,G
01/25/2021 13:10:00,Vel_950,0.01,fps,G
01/25/2021 13:10:00,Flow_950,0.08,gpm,G
01/25/2021 13:10:00,Level_950,0.52,in,G
01/25/2021 13:15:00,PT Level,0.51,in,G
01/25/2021 13:15:00,PT Flow gpm,0.390,gpm,G
01/25/2021 13:15:00,Vel_950,0.01,fps,G
01/25/2021 13:15:00,Flow_950,0.08,gpm,G
01/25/2021 13:15:00,Level_950,0.52,in,G
01/25/2021 13:20:00,PT Level,0.52,in,G
01/25/2021 13:20:00,PT Flow gpm,0.433,gpm,G
01/25/2021 13:20:00,Vel_950,0.01,fps,G
01/25/2021 13:20:00,Flow_950,0.08,gpm,G
01/25/2021 13:20:00,Level_950,0.52,in,G
01/25/2021 13:25:00,PT Level,0.52,in,G
01/25/2021 13:25:00,PT Flow gpm,0.433,gpm,G
01/25/2021 13:25:00,Vel_950,0.01,fps,G
01/25/2021 13:25:00,Flow_950,0.08,gpm,G
01/25/2021 13:25:00,Level_950,0.52,in,G
01/25/2021 13:30:00,PT Level,0.51,in,G
01/25/2021 13:30:00,PT Flow gpm,0.390,gpm,G
01/25/2021 13:30:00,Vel_950,0.01,fps,G
01/25/2021 13:30:00,Flow_950,0.08,gpm,G
01/25/2021 13:30:00,Level_950,0.52,in,G
01/25/2021 13:35:00,PT Level,0.51,in,G
01/25/2021 13:35:00,PT Flow gpm,0.390,gpm,G
01/25/2021 13:35:00,Vel_950,0.01,fps,G
01/25/2021 13:35:00,Flow_950,0.08,gpm,G
01/25/2021 13:35:00,Level_950,0.52,in,G
01/25/2021 13:40:00,PT Level,0.52,in,G
01/25/2021 13:40:00,PT Flow gpm,0.433,gpm,G
01/25/2021 13:40:00,Vel_950,0.01,fps,G
01/25/2021 13:40:00,Flow_950,0.08,gpm,G
01/25/2021 13:40:00,Level_950,0.52,in,G
01/25/2021 13:45:00,PT Level,0.50,in,G
01/25/2021 13:45:00,PT Flow gpm,0.347,gpm,G
01/25/2021 13:45:00,Vel_950,0.01,fps,G
01/25/2021 13:45:00,Flow_950,0.08,gpm,G
01/25/2021 13:45:00,Level_950,0.52,in,G
01/25/2021 13:50:00,PT Level,0.51,in,G
01/25/2021 13:50:00,PT Flow gpm,0.390,gpm,G
01/25/2021 13:50:00,Vel_950,0.01,fps,G
01/25/2021 13:50:00,Flow_950,0.08,gpm,G
01/25/2021 13:50:00,Level_950,0.52,in,G
01/25/2021 13:55:00,PT Level,0.50,in,G
01/25/2021 13:55:00,PT Flow gpm,0.347,gpm,G
01/25/2021 13:55:00,Vel_950,0.01,fps,G
01/25/2021 13:55:00,Flow_950,0.08,gpm,G
01/25/2021 13:55:00,Level_950,0.52,in,G
01/25/2021 14:00:00,PT Level,0.50,in,G
01/25/2021 14:00:00,PT Flow gpm,0.347,gpm,G
01/25/2021 14:00:00,Battery_950,12.25,V,G
01/25/2021 14:00:00,Flow_950,0.08,gpm,G
01/25/2021 14:00:00,Level_950,0.52,in,G
01/25/2021 14:00:00,Vel_950,0.01,fps,G
01/25/2021 14:05:00,PT Level,0.50,in,G
01/25/2021 14:05:00,PT Flow gpm,0.347,gpm,G
01/25/2021 14:05:00,Flow_950,0.07,gpm,G
01/25/2021 14:05:00,Level_950,0.48,in,G
01/25/2021 14:05:00,Vel_950,0.01,fps,G
01/25/2021 14:10:00,PT Level,0.49,in,G
01/25/2021 14:10:00,PT Flow gpm,0.303,gpm,G
01/25/2021 14:10:00,Flow_950,0.08,gpm,G
01/25/2021 14:10:00,Vel_950,0.01,fps,G
01/25/2021 14:10:00,Level_950,0.52,in,G
01/25/2021 14:15:00,PT Level,0.50,in,G
01/25/2021 14:15:00,PT Flow gpm,0.347,gpm,G
01/25/2021 14:15:00,Flow_950,0.07,gpm,G
01/25/2021 14:15:00,Vel_950,0.01,fps,G
01/25/2021 14:15:00,Level_950,0.48,in,G
01/25/2021 14:20:00,PT Level,0.49,in,G
01/25/2021 14:20:00,PT Flow gpm,0.303,gpm,G
01/25/2021 14:20:00,Flow_950,0.08,gpm,G
01/25/2021 14:20:00,Level_950,0.52,in,G
01/25/2021 14:20:00,Vel_950,0.01,fps,G
01/25/2021 14:25:00,PT Level,0.49,in,G
01/25/2021 14:25:00,PT Flow gpm,0.303,gpm,G
01/25/2021 14:25:00,Flow_950,0.07,gpm,G
01/25/2021 14:25:00,Level_950,0.48,in,G
01/25/2021 14:25:00,Vel_950,0.01,fps,G
01/25/2021 14:30:00,PT Level,0.49,in,G
01/25/2021 14:30:00,PT Flow gpm,0.303,gpm,G
01/25/2021 14:30:00,Flow_950,0.07,gpm,G
01/25/2021 14:30:00,Level_950,0.48,in,G
01/25/2021 14:30:00,Vel_950,0.01,fps,G
01/25/2021 14:35:00,PT Level,0.49,in,G
01/25/2021 14:35:00,PT Flow gpm,0.303,gpm,G
01/25/2021 14:35:00,Flow_950,0.07,gpm,G
01/25/2021 14:35:00,Level_950,0.48,in,G
01/25/2021 14:35:00,Vel_950,0.01,fps,G
01/25/2021 14:40:00,PT Level,0.49,in,G
01/25/2021 14:40:00,PT Flow gpm,0.303,gpm,G
01/25/2021 14:40:00,Flow_950,0.07,gpm,G
01/25/2021 14:40:00,Vel_950,0.01,fps,G
01/25/2021 14:40:00,Level_950,0.48,in,G
01/25/2021 14:45:00,PT Level,0.48,in,G
01/25/2021 14:45:00,PT Flow gpm,0.260,gpm,G
01/25/2021 14:45:00,Flow_950,0.07,gpm,G
01/25/2021 14:45:00,Vel_950,0.01,fps,G
01/25/2021 14:45:00,Level_950,0.48,in,G
01/25/2021 14:50:00,PT Level,0.48,in,G
01/25/2021 14:50:00,PT Flow gpm,0.260,gpm,G
01/25/2021 14:50:00,Flow_950,0.07,gpm,G
01/25/2021 14:50:00,Vel_950,0.01,fps,G
01/25/2021 14:50:00,Level_950,0.48,in,G
01/25/2021 14:55:00,PT Level,0.49,in,G
01/25/2021 14:55:00,PT Flow gpm,0.303,gpm,G
01/25/2021 14:55:00,Flow_950,0.07,gpm,G
01/25/2021 14:55:00,Level_950,0.48,in,G
01/25/2021 14:55:00,Vel_950,0.01,fps,G
01/25/2021 15:00:00,PT Level,0.48,in,G
01/25/2021 15:00:00,PT Flow gpm,0.260,gpm,G
01/25/2021 15:00:00,Battery_950,12.25,V,G
01/25/2021 15:00:00,Flow_950,0.07,gpm,G
01/25/2021 15:00:00,Level_950,0.48,in,G
