DateTime,Label,Value,Units,Quality
03/04/2020 15:44:38,USB Cable,0,,G
03/04/2020 15:45:02,RS232 Connected,0,,G
03/04/2020 15:45:02,RS232 Disconnected,0,,G
03/04/2020 15:46:02,RS232 Connected,0,,G
03/04/2020 15:46:02,RS232 Disconnected,0,,G
03/04/2020 15:47:00,Alarm Out,1,,G
03/04/2020 15:47:02,RS232 Connected,0,,G
03/04/2020 15:47:02,Setup Change,0,,G
03/04/2020 15:47:02,RS232 Disconnected,0,,G
03/04/2020 15:48:02,RS232 Connected,0,,G
03/04/2020 15:48:02,RS232 Disconnected,0,,G
03/04/2020 15:49:02,RS232 Connected,0,,G
03/04/2020 15:49:02,RS232 Disconnected,0,,G
03/04/2020 15:50:02,RS232 Connected,0,,G
03/04/2020 15:50:02,RS232 Disconnected,0,,G
03/04/2020 15:51:02,RS232 Connected,0,,G
03/04/2020 15:51:02,RS232 Disconnected,0,,G
03/04/2020 15:52:02,RS232 Connected,0,,G
03/04/2020 15:52:02,RS232 Disconnected,0,,G
03/04/2020 15:53:02,RS232 Connected,0,,G
03/04/2020 15:53:02,RS232 Disconnected,0,,G
03/04/2020 15:54:02,RS232 Connected,0,,G
03/04/2020 15:54:02,RS232 Disconnected,0,,G
03/04/2020 15:55:02,RS232 Connected,0,,G
03/04/2020 15:55:02,RS232 Disconnected,0,,G
03/04/2020 15:56:02,RS232 Connected,0,,G
03/04/2020 15:56:02,RS232 Disconnected,0,,G
03/04/2020 15:57:02,RS232 Connected,0,,G
03/04/2020 15:57:02,RS232 Disconnected,0,,G
03/04/2020 15:58:02,RS232 Connected,0,,G
03/04/2020 15:58:02,RS232 Disconnected,0,,G
03/04/2020 15:59:02,RS232 Connected,0,,G
03/04/2020 15:59:02,RS232 Disconnected,0,,G
03/04/2020 16:00:02,RS232 Connected,0,,G
03/04/2020 16:00:02,RS232 Disconnected,0,,G
03/04/2020 16:01:02,RS232 Connected,0,,G
03/04/2020 16:01:02,RS232 Disconnected,0,,G
03/04/2020 16:02:02,RS232 Connected,0,,G
03/04/2020 16:02:02,RS232 Disconnected,0,,G
03/04/2020 16:03:02,RS232 Connected,0,,G
03/04/2020 16:03:02,RS232 Disconnected,0,,G
03/04/2020 16:04:02,RS232 Connected,0,,G
03/04/2020 16:04:02,RS232 Disconnected,0,,G
03/04/2020 16:05:02,RS232 Connected,0,,G
03/04/2020 16:05:02,RS232 Disconnected,0,,G
03/04/2020 16:06:02,RS232 Connected,0,,G
03/04/2020 16:06:02,RS232 Disconnected,0,,G
03/04/2020 16:07:02,RS232 Connected,0,,G
03/04/2020 16:07:02,RS232 Disconnected,0,,G
03/04/2020 16:08:02,RS232 Connected,0,,G
03/04/2020 16:08:02,RS232 Disconnected,0,,G
03/04/2020 16:09:02,RS232 Connected,0,,G
03/04/2020 16:09:02,RS232 Disconnected,0,,G
03/04/2020 16:10:02,RS232 Connected,0,,G
03/04/2020 16:10:02,RS232 Disconnected,0,,G
03/04/2020 16:11:02,RS232 Connected,0,,G
03/04/2020 16:11:02,RS232 Disconnected,0,,G
03/04/2020 16:12:02,RS232 Connected,0,,G
03/04/2020 16:12:02,RS232 Disconnected,0,,G
03/04/2020 16:13:02,RS232 Connected,0,,G
03/04/2020 16:13:02,RS232 Disconnected,0,,G
03/04/2020 16:14:02,RS232 Connected,0,,G
03/04/2020 16:14:02,RS232 Disconnected,0,,G
03/04/2020 16:15:02,RS232 Connected,0,,G
03/04/2020 16:15:02,RS232 Disconnected,0,,G
03/04/2020 16:16:02,RS232 Connected,0,,G
03/04/2020 16:16:02,RS232 Disconnected,0,,G
03/04/2020 16:17:02,RS232 Connected,0,,G
03/04/2020 16:17:02,RS232 Disconnected,0,,G
03/04/2020 16:18:02,RS232 Connected,0,,G
03/04/2020 16:18:02,RS232 Disconnected,0,,G
03/04/2020 16:19:02,RS232 Connected,0,,G
03/04/2020 16:19:02,RS232 Disconnected,0,,G
03/04/2020 16:20:02,RS232 Connected,0,,G
03/04/2020 16:20:02,RS232 Disconnected,0,,G
03/04/2020 16:21:02,RS232 Connected,0,,G
03/04/2020 16:21:02,RS232 Disconnected,0,,G
03/04/2020 16:22:02,RS232 Connected,0,,G
03/04/2020 16:22:02,RS232 Disconnected,0,,G
03/04/2020 16:23:02,RS232 Connected,0,,G
03/04/2020 16:23:02,RS232 Disconnected,0,,G
03/04/2020 16:24:02,RS232 Connected,0,,G
03/04/2020 16:24:02,RS232 Disconnected,0,,G
03/04/2020 16:25:02,RS232 Connected,0,,G
03/04/2020 16:25:02,RS232 Disconnected,0,,G
03/04/2020 16:26:02,RS232 Connected,0,,G
03/04/2020 16:26:02,RS232 Disconnected,0,,G
03/04/2020 16:27:02,RS232 Connected,0,,G
03/04/2020 16:27:02,RS232 Disconnected,0,,G
03/04/2020 16:28:02,RS232 Connected,0,,G
03/04/2020 16:28:02,RS232 Disconnected,0,,G
03/04/2020 16:29:02,RS232 Connected,0,,G
03/04/2020 16:29:02,RS232 Disconnected,0,,G
03/04/2020 16:30:02,RS232 Connected,0,,G
03/04/2020 16:30:02,RS232 Disconnected,0,,G
03/04/2020 16:31:02,RS232 Connected,0,,G
03/04/2020 16:31:02,RS232 Disconnected,0,,G
03/04/2020 16:32:02,RS232 Connected,0,,G
03/04/2020 16:32:02,RS232 Disconnected,0,,G
03/04/2020 16:33:02,RS232 Connected,0,,G
03/04/2020 16:33:02,RS232 Disconnected,0,,G
03/04/2020 16:34:02,RS232 Connected,0,,G
03/04/2020 16:34:02,RS232 Disconnected,0,,G
03/04/2020 16:35:02,RS232 Connected,0,,G
03/04/2020 16:35:02,RS232 Disconnected,0,,G
03/04/2020 16:36:02,RS232 Connected,0,,G
03/04/2020 16:36:02,RS232 Disconnected,0,,G
03/04/2020 16:37:02,RS232 Connected,0,,G
03/04/2020 16:37:02,RS232 Disconnected,0,,G
03/04/2020 16:38:02,RS232 Connected,0,,G
03/04/2020 16:38:02,RS232 Disconnected,0,,G
03/04/2020 16:39:02,RS232 Connected,0,,G
03/04/2020 16:39:02,RS232 Disconnected,0,,G
03/04/2020 16:40:02,RS232 Connected,0,,G
03/04/2020 16:40:02,RS232 Disconnected,0,,G
03/04/2020 16:41:02,RS232 Connected,0,,G
03/04/2020 16:41:02,RS232 Disconnected,0,,G
03/04/2020 16:42:02,RS232 Connected,0,,G
03/04/2020 16:42:02,RS232 Disconnected,0,,G
03/04/2020 16:43:02,RS232 Connected,0,,G
03/04/2020 16:43:02,RS232 Disconnected,0,,G
03/04/2020 16:44:02,RS232 Connected,0,,G
03/04/2020 16:44:02,RS232 Disconnected,0,,G
03/04/2020 16:45:02,RS232 Connected,0,,G
03/04/2020 16:45:02,RS232 Disconnected,0,,G
03/04/2020 16:46:02,RS232 Connected,0,,G
03/04/2020 16:46:02,RS232 Disconnected,0,,G
03/04/2020 16:47:02,RS232 Connected,0,,G
03/04/2020 16:47:02,RS232 Disconnected,0,,G
03/04/2020 16:48:02,RS232 Connected,0,,G
03/04/2020 16:48:02,RS232 Disconnected,0,,G
03/04/2020 16:49:02,RS232 Connected,0,,G
03/04/2020 16:49:02,RS232 Disconnected,0,,G
03/04/2020 16:50:02,RS232 Connected,0,,G
03/04/2020 16:50:02,RS232 Disconnected,0,,G
03/04/2020 16:51:02,RS232 Connected,0,,G
03/04/2020 16:51:02,RS232 Disconnected,0,,G
03/04/2020 16:52:02,RS232 Connected,0,,G
03/04/2020 16:52:02,RS232 Disconnected,0,,G
03/04/2020 16:53:02,RS232 Connected,0,,G
03/04/2020 16:53:02,RS232 Disconnected,0,,G
03/04/2020 16:54:02,RS232 Connected,0,,G
03/04/2020 16:54:02,RS232 Disconnected,0,,G
03/04/2020 16:55:02,RS232 Connected,0,,G
03/04/2020 16:55:02,RS232 Disconnected,0,,G
03/04/2020 16:56:02,RS232 Connected,0,,G
03/04/2020 16:56:02,RS232 Disconnected,0,,G
03/04/2020 16:57:02,RS232 Connected,0,,G
03/04/2020 16:57:02,RS232 Disconnected,0,,G
03/04/2020 16:58:02,RS232 Connected,0,,G
03/04/2020 16:58:02,RS232 Disconnected,0,,G
03/04/2020 16:59:02,RS232 Connected,0,,G
03/04/2020 16:59:02,RS232 Disconnected,0,,G
03/04/2020 17:00:02,RS232 Connected,0,,G
03/04/2020 17:00:02,RS232 Disconnected,0,,G
03/04/2020 17:01:02,RS232 Connected,0,,G
03/04/2020 17:01:02,RS232 Disconnected,0,,G
03/04/2020 17:02:02,RS232 Connected,0,,G
03/04/2020 17:02:02,RS232 Disconnected,0,,G
03/04/2020 17:03:02,RS232 Connected,0,,G
03/04/2020 17:03:02,RS232 Disconnected,0,,G
03/04/2020 17:04:02,RS232 Connected,0,,G
03/04/2020 17:04:02,RS232 Disconnected,0,,G
03/04/2020 17:05:02,RS232 Connected,0,,G
03/04/2020 17:05:02,RS232 Disconnected,0,,G
03/04/2020 17:06:02,RS232 Connected,0,,G
03/04/2020 17:06:02,RS232 Disconnected,0,,G
03/04/2020 17:07:02,RS232 Connected,0,,G
03/04/2020 17:07:02,RS232 Disconnected,0,,G
03/04/2020 17:08:02,RS232 Connected,0,,G
03/04/2020 17:08:02,RS232 Disconnected,0,,G
03/04/2020 17:09:02,RS232 Connected,0,,G
03/04/2020 17:09:02,RS232 Disconnected,0,,G
03/04/2020 17:10:02,RS232 Connected,0,,G
03/04/2020 17:10:02,RS232 Disconnected,0,,G
03/04/2020 17:11:02,RS232 Connected,0,,G
03/04/2020 17:11:02,RS232 Disconnected,0,,G
03/04/2020 17:12:02,RS232 Connected,0,,G
03/04/2020 17:12:02,RS232 Disconnected,0,,G
03/04/2020 17:13:02,RS232 Connected,0,,G
03/04/2020 17:13:02,RS232 Disconnected,0,,G
03/04/2020 17:14:02,RS232 Connected,0,,G
03/04/2020 17:14:02,RS232 Disconnected,0,,G
03/04/2020 17:15:02,RS232 Connected,0,,G
03/04/2020 17:15:02,RS232 Disconnected,0,,G
03/04/2020 17:16:02,RS232 Connected,0,,G
03/04/2020 17:16:02,RS232 Disconnected,0,,G
03/04/2020 17:17:02,RS232 Connected,0,,G
03/04/2020 17:17:02,RS232 Disconnected,0,,G
03/04/2020 17:18:03,RS232 Connected,0,,G
03/04/2020 17:18:03,RS232 Disconnected,0,,G
03/04/2020 17:19:02,RS232 Connected,0,,G
03/04/2020 17:19:02,RS232 Disconnected,0,,G
03/04/2020 17:20:02,RS232 Connected,0,,G
03/04/2020 17:20:02,RS232 Disconnected,0,,G
03/04/2020 17:21:03,RS232 Connected,0,,G
03/04/2020 17:21:03,RS232 Disconnected,0,,G
03/04/2020 17:22:02,RS232 Connected,0,,G
03/04/2020 17:22:02,RS232 Disconnected,0,,G
03/04/2020 17:23:02,RS232 Connected,0,,G
03/04/2020 17:23:02,RS232 Disconnected,0,,G
03/04/2020 17:24:03,RS232 Connected,0,,G
03/04/2020 17:24:03,RS232 Disconnected,0,,G
03/04/2020 17:25:02,RS232 Connected,0,,G
03/04/2020 17:25:02,RS232 Disconnected,0,,G
03/04/2020 17:26:02,RS232 Connected,0,,G
03/04/2020 17:26:02,RS232 Disconnected,0,,G
03/04/2020 17:27:02,RS232 Connected,0,,G
03/04/2020 17:27:02,RS232 Disconnected,0,,G
03/04/2020 17:28:02,RS232 Connected,0,,G
03/04/2020 17:28:02,RS232 Disconnected,0,,G
03/04/2020 17:29:02,RS232 Connected,0,,G
03/04/2020 17:29:02,RS232 Disconnected,0,,G
03/04/2020 17:30:02,RS232 Connected,0,,G
03/04/2020 17:30:02,RS232 Disconnected,0,,G
03/04/2020 17:31:04,RS232 Connected,0,,G
03/04/2020 17:31:04,RS232 Disconnected,0,,G
03/04/2020 17:32:02,RS232 Connected,0,,G
03/04/2020 17:32:02,RS232 Disconnected,0,,G
03/04/2020 17:33:02,RS232 Connected,0,,G
03/04/2020 17:33:02,RS232 Disconnected,0,,G
03/04/2020 17:34:03,RS232 Connected,0,,G
03/04/2020 17:34:03,RS232 Disconnected,0,,G
03/04/2020 17:35:02,RS232 Connected,0,,G
03/04/2020 17:35:02,RS232 Disconnected,0,,G
03/04/2020 17:36:02,RS232 Connected,0,,G
03/04/2020 17:36:02,RS232 Disconnected,0,,G
03/04/2020 17:37:03,RS232 Connected,0,,G
03/04/2020 17:37:03,RS232 Disconnected,0,,G
03/04/2020 17:38:02,RS232 Connected,0,,G
03/04/2020 17:38:02,RS232 Disconnected,0,,G
03/04/2020 17:39:02,RS232 Connected,0,,G
03/04/2020 17:39:02,RS232 Disconnected,0,,G
03/04/2020 17:40:03,RS232 Connected,0,,G
03/04/2020 17:40:03,RS232 Disconnected,0,,G
03/04/2020 17:41:02,RS232 Connected,0,,G
03/04/2020 17:41:02,RS232 Disconnected,0,,G
03/04/2020 17:42:02,RS232 Connected,0,,G
03/04/2020 17:42:02,RS232 Disconnected,0,,G
03/04/2020 17:43:02,RS232 Connected,0,,G
03/04/2020 17:43:02,RS232 Disconnected,0,,G
03/04/2020 17:44:02,RS232 Connected,0,,G
03/04/2020 17:44:02,RS232 Disconnected,0,,G
03/04/2020 17:45:02,RS232 Connected,0,,G
03/04/2020 17:45:02,RS232 Disconnected,0,,G
03/04/2020 17:46:04,RS232 Connected,0,,G
03/04/2020 17:46:04,RS232 Disconnected,0,,G
03/04/2020 17:47:02,RS232 Connected,0,,G
03/04/2020 17:47:02,RS232 Disconnected,0,,G
03/04/2020 17:48:02,RS232 Connected,0,,G
03/04/2020 17:48:02,RS232 Disconnected,0,,G
03/04/2020 17:49:02,RS232 Connected,0,,G
03/04/2020 17:49:02,RS232 Disconnected,0,,G
03/04/2020 17:50:02,RS232 Connected,0,,G
03/04/2020 17:50:02,RS232 Disconnected,0,,G
03/04/2020 17:51:02,RS232 Connected,0,,G
03/04/2020 17:51:02,RS232 Disconnected,0,,G
03/04/2020 17:52:02,RS232 Connected,0,,G
03/04/2020 17:52:02,RS232 Disconnected,0,,G
03/04/2020 17:53:02,RS232 Connected,0,,G
03/04/2020 17:53:02,RS232 Disconnected,0,,G
03/04/2020 17:53:32,SMS Receive,1,,G
03/04/2020 17:54:02,RS232 Connected,0,,G
03/04/2020 17:54:02,RS232 Disconnected,0,,G
03/04/2020 17:54:51,RS232 Connected,0,,G
03/04/2020 17:54:51,RS232 Disconnected,0,,G
03/04/2020 17:55:00,SMS Receive,2,,G
03/04/2020 17:55:02,RS232 Connected,0,,G
03/04/2020 17:55:02,RS232 Disconnected,0,,G
03/04/2020 17:55:39,SMS Receive,3,,G
03/04/2020 17:56:02,RS232 Connected,0,,G
03/04/2020 17:56:02,RS232 Disconnected,0,,G
03/04/2020 17:56:24,SMS Receive,4,,G
03/04/2020 17:57:02,RS232 Connected,0,,G
03/04/2020 17:57:02,RS232 Disconnected,0,,G
03/04/2020 17:57:16,RS232 Connected,0,,G
03/04/2020 17:57:16,RS232 Disconnected,0,,G
03/04/2020 17:57:18,SMS Receive,5,,G
03/04/2020 17:58:02,RS232 Connected,0,,G
03/04/2020 17:58:02,RS232 Disconnected,0,,G
03/04/2020 17:59:02,RS232 Connected,0,,G
03/04/2020 17:59:02,RS232 Disconnected,0,,G
03/04/2020 17:59:29,SMS Receive,6,,G
03/04/2020 18:00:02,RS232 Connected,0,,G
03/04/2020 18:00:02,RS232 Disconnected,0,,G
03/04/2020 18:01:02,RS232 Connected,0,,G
03/04/2020 18:01:02,RS232 Disconnected,0,,G
03/04/2020 18:02:02,RS232 Connected,0,,G
03/04/2020 18:02:02,RS232 Disconnected,0,,G
03/04/2020 18:03:02,RS232 Connected,0,,G
03/04/2020 18:03:02,RS232 Disconnected,0,,G
03/04/2020 18:04:02,RS232 Connected,0,,G
03/04/2020 18:04:02,RS232 Disconnected,0,,G
03/04/2020 18:05:02,RS232 Connected,0,,G
03/04/2020 18:05:02,RS232 Disconnected,0,,G
03/04/2020 18:06:02,RS232 Connected,0,,G
03/04/2020 18:06:02,RS232 Disconnected,0,,G
03/08/2020 18:41:10,Reset Powerup,1,,G
03/08/2020 18:41:14,Battery,12.65,V,G
03/08/2020 18:41:14,Internal Temp,22.93,C,G
03/08/2020 18:42:02,RS232 Connected,0,,G
03/08/2020 18:42:02,RS232 Disconnected,0,,G
03/08/2020 18:43:02,RS232 Connected,0,,G
03/08/2020 18:43:02,RS232 Disconnected,0,,G
03/08/2020 18:44:02,RS232 Connected,0,,G
03/08/2020 18:44:02,RS232 Disconnected,0,,G
03/08/2020 18:44:11,System Error: Cell SIM Error,5582,,G
03/08/2020 18:45:02,RS232 Connected,0,,G
03/08/2020 18:45:02,RS232 Disconnected,0,,G
03/08/2020 18:46:04,System Error: Modbus Sensor Failure,5593,,G
03/08/2020 18:47:57,USB Cable,1,,G
03/08/2020 18:48:02,RS232 Connected,0,,G
03/08/2020 18:48:02,RS232 Disconnected,0,,G
03/08/2020 18:49:02,RS232 Connected,0,,G
03/08/2020 18:49:02,RS232 Disconnected,0,,G
03/08/2020 18:49:55,System Error: Cell SIM Error,5582,,G
03/08/2020 18:50:02,RS232 Connected,0,,G
03/08/2020 18:50:02,RS232 Disconnected,0,,G
03/08/2020 18:50:38,Setup Change,0,,G
03/08/2020 18:50:45,RS232 Connected,0,,G
03/08/2020 18:50:45,RS232 Disconnected,0,,G
03/08/2020 18:50:50,StatusClear,0,,G
03/08/2020 18:50:55,RS232 Connected,0,,G
03/08/2020 18:50:55,RS232 Disconnected,0,,G
03/08/2020 18:51:02,RS232 Connected,0,,G
03/08/2020 18:51:02,RS232 Disconnected,0,,G
03/08/2020 18:51:13,Setup Change,0,,G
03/08/2020 18:51:36,RS232 Connected,0,,G
03/08/2020 18:51:36,RS232 Disconnected,0,,G
03/08/2020 18:52:04,System Error: SDI-12 comm failure,5542,,G
03/08/2020 18:52:53,Setup Change,0,,G
03/08/2020 18:53:24,Setup Change,0,,G
03/08/2020 18:53:27,RS232 Connected,0,,G
03/08/2020 18:53:27,RS232 Disconnected,0,,G
03/08/2020 18:54:01,Setup Change,0,,G
03/08/2020 18:54:01,RS232 Connected,0,,G
03/08/2020 18:54:01,Recording,0,,G
03/08/2020 18:54:10,Recording,1,,G
03/08/2020 18:55:37,Setup Change,0,,G
03/08/2020 18:55:59,StatusClear,0,,G
03/08/2020 18:56:14,Setup Change,0,,G
03/08/2020 18:56:14,Recording,0,,G
03/08/2020 18:56:24,Recording,1,,G
03/08/2020 18:57:00,Alarm In,3,,G
03/08/2020 18:57:01,Setup Change,0,,G
03/08/2020 19:05:00,Triggered S,1,,G
03/08/2020 19:05:00,VolumeTrig,21625.50,,G
03/08/2020 19:12:00,Triggered S,2,,G
03/08/2020 19:12:00,VolumeTrig,20315.50,,G
03/08/2020 19:20:00,Triggered S,3,,G
03/08/2020 19:20:00,VolumeTrig,21877.07,,G
03/08/2020 19:27:00,Triggered S,4,,G
03/08/2020 19:27:00,VolumeTrig,20567.07,,G
03/08/2020 19:35:00,Triggered S,5,,G
03/08/2020 19:35:00,VolumeTrig,22128.64,,G
03/08/2020 19:42:00,Triggered S,6,,G
03/08/2020 19:42:00,VolumeTrig,20818.63,,G
03/08/2020 19:50:00,Triggered S,7,,G
03/08/2020 19:50:00,VolumeTrig,22380.20,,G
03/08/2020 19:55:03,Setup Change,0,,G
03/08/2020 19:55:06,BottleChang,2,,G
03/08/2020 19:55:20,Recording,0,,G
03/08/2020 19:55:30,Recording,1,,G
03/08/2020 19:56:00,Alarm In,3,,G
03/08/2020 20:10:00,Triggered S,1,,G
03/08/2020 20:10:00,VolumeTrig,40251.57,,G
03/08/2020 20:25:00,Triggered S,2,,G
03/08/2020 20:25:00,VolumeTrig,40301.57,,G
03/08/2020 20:40:00,Triggered S,3,,G
03/08/2020 20:40:00,VolumeTrig,40351.56,,G
03/08/2020 20:48:37,Log Download,0,,G
03/08/2020 20:51:11,Setup Change,0,,G
03/08/2020 20:52:03,Setup Change,0,,G
03/08/2020 20:52:03,BottleChang,2,,G
03/08/2020 20:55:00,Triggered S,1,,G
03/08/2020 20:55:00,VolumeTrig,55746.56,,G
03/08/2020 21:01:00,Triggered S,2,,G
03/08/2020 21:01:00,VolumeTrig,52456.56,,G
03/08/2020 21:08:00,Triggered S,3,,G
03/08/2020 21:08:00,VolumeTrig,57560.31,,G
03/08/2020 21:14:00,Triggered S,4,,G
03/08/2020 21:14:00,VolumeTrig,54270.31,,G
03/08/2020 21:18:09,Setup Change,0,,G
03/08/2020 21:19:03,Setup Change,0,,G
03/08/2020 21:19:03,BottleChang,3,,G
03/08/2020 21:19:22,USB Cable,0,,G
03/08/2020 21:20:00,Triggered S,1,,G
03/08/2020 21:20:00,VolumeTrig,64347.70,,G
03/08/2020 21:24:00,Triggered S,2,,G
03/08/2020 21:24:00,VolumeTrig,61004.99,,G
03/08/2020 21:29:00,Triggered S,3,,G
03/08/2020 21:29:00,VolumeTrig,71826.62,,G
03/08/2020 21:33:00,Triggered S,4,,G
03/08/2020 21:33:00,VolumeTrig,69228.19,,G
03/08/2020 21:37:00,Triggered S,5,,G
03/08/2020 21:37:00,VolumeTrig,65885.48,,G
03/08/2020 21:41:00,Triggered S,6,,G
03/08/2020 21:41:00,VolumeTrig,62542.78,,G
03/08/2020 21:46:00,Triggered S,7,,G
03/08/2020 21:46:00,VolumeTrig,73364.40,,G
03/08/2020 21:50:00,Triggered S,8,,G
03/08/2020 21:50:00,VolumeTrig,71094.57,,G
03/08/2020 21:54:00,Triggered S,9,,G
03/08/2020 21:54:00,VolumeTrig,67751.87,,G
03/08/2020 21:58:00,Triggered S,10,,G
03/08/2020 21:58:00,VolumeTrig,64409.17,,G
03/08/2020 22:02:00,Triggered S,11,,G
03/08/2020 22:02:00,VolumeTrig,61066.46,,G
03/08/2020 22:07:00,Triggered S,12,,G
03/08/2020 22:07:00,VolumeTrig,72960.96,,G
03/08/2020 22:11:00,Triggered S,13,,G
03/08/2020 22:11:00,VolumeTrig,69618.25,,G
03/08/2020 22:15:00,Triggered S,14,,G
03/08/2020 22:15:00,VolumeTrig,66275.55,,G
03/08/2020 22:19:00,Triggered S,15,,G
03/08/2020 22:19:00,VolumeTrig,64005.72,,G
03/08/2020 22:23:00,Triggered S,16,,G
03/08/2020 22:23:00,VolumeTrig,60663.02,,G
03/08/2020 22:28:00,Triggered S,17,,G
03/08/2020 22:28:00,VolumeTrig,71484.64,,G
03/08/2020 22:32:00,Triggered S,18,,G
03/08/2020 22:32:00,VolumeTrig,68141.94,,G
03/08/2020 22:36:00,Triggered S,19,,G
03/08/2020 22:36:00,VolumeTrig,65872.11,,G
03/08/2020 22:40:00,Triggered S,20,,G
