DateTime,Label,Value,Units,Quality
03/03/2021 12:41:02,RS232 Connected,0,,G
03/03/2021 12:41:08,RS232 Disconnected,0,,G
03/03/2021 12:42:02,RS232 Connected,0,,G
03/03/2021 12:42:08,RS232 Disconnected,0,,G
03/03/2021 12:43:03,RS232 Connected,0,,G
03/03/2021 12:43:09,RS232 Disconnected,0,,G
03/03/2021 12:44:04,RS232 Connected,0,,G
03/03/2021 12:44:10,RS232 Disconnected,0,,G
03/03/2021 12:45:02,RS232 Connected,0,,G
03/03/2021 12:45:08,RS232 Disconnected,0,,G
03/03/2021 12:46:02,RS232 Connected,0,,G
03/03/2021 12:46:08,RS232 Disconnected,0,,G
03/03/2021 12:47:04,RS232 Connected,0,,G
03/03/2021 12:47:09,RS232 Disconnected,0,,G
03/03/2021 12:48:02,RS232 Connected,0,,G
03/03/2021 12:48:08,RS232 Disconnected,0,,G
03/03/2021 12:49:02,RS232 Connected,0,,G
03/03/2021 12:49:08,RS232 Disconnected,0,,G
03/03/2021 12:50:03,RS232 Connected,0,,G
03/03/2021 12:50:09,RS232 Disconnected,0,,G
03/03/2021 12:51:02,RS232 Connected,0,,G
03/03/2021 12:51:08,RS232 Disconnected,0,,G
03/03/2021 12:52:02,RS232 Connected,0,,G
03/03/2021 12:52:08,RS232 Disconnected,0,,G
03/03/2021 12:53:04,RS232 Connected,0,,G
03/03/2021 12:53:09,RS232 Disconnected,0,,G
03/03/2021 12:54:02,RS232 Connected,0,,G
03/03/2021 12:54:08,RS232 Disconnected,0,,G
03/03/2021 12:54:55,Client Conn,10,,G
03/03/2021 12:55:02,RS232 Connected,0,,G
03/03/2021 12:55:08,RS232 Disconnected,0,,G
03/03/2021 12:56:04,RS232 Connected,0,,G
03/03/2021 12:56:09,RS232 Disconnected,0,,G
03/03/2021 12:57:02,RS232 Connected,0,,G
03/03/2021 12:57:08,RS232 Disconnected,0,,G
03/03/2021 12:58:02,RS232 Connected,0,,G
03/03/2021 12:58:08,RS232 Disconnected,0,,G
03/03/2021 12:59:03,RS232 Connected,0,,G
03/03/2021 12:59:09,RS232 Disconnected,0,,G
03/03/2021 13:00:02,RS232 Connected,0,,G
03/03/2021 13:00:08,RS232 Disconnected,0,,G
03/03/2021 13:01:02,RS232 Connected,0,,G
03/03/2021 13:01:08,RS232 Disconnected,0,,G
03/03/2021 13:02:02,RS232 Connected,0,,G
03/03/2021 13:02:08,RS232 Disconnected,0,,G
03/03/2021 13:03:02,RS232 Connected,0,,G
03/03/2021 13:03:08,RS232 Disconnected,0,,G
03/03/2021 13:04:02,RS232 Connected,0,,G
03/03/2021 13:04:08,RS232 Disconnected,0,,G
03/03/2021 13:05:02,RS232 Connected,0,,G
03/03/2021 13:05:08,RS232 Disconnected,0,,G
03/03/2021 13:06:02,RS232 Connected,0,,G
03/03/2021 13:06:08,RS232 Disconnected,0,,G
03/03/2021 13:07:02,RS232 Connected,0,,G
03/03/2021 13:07:08,RS232 Disconnected,0,,G
03/03/2021 13:08:02,RS232 Connected,0,,G
03/03/2021 13:08:08,RS232 Disconnected,0,,G
03/03/2021 13:09:02,RS232 Connected,0,,G
03/03/2021 13:09:08,RS232 Disconnected,0,,G
03/03/2021 13:10:02,RS232 Connected,0,,G
03/03/2021 13:10:00,Triggered S,1,,G
03/03/2021 13:10:00,VolumeTrig,2025.02,,G
03/03/2021 13:10:08,RS232 Disconnected,0,,G
03/03/2021 13:11:02,RS232 Connected,0,,G
03/03/2021 13:11:08,RS232 Disconnected,0,,G
03/03/2021 13:12:02,RS232 Connected,0,,G
03/03/2021 13:12:08,RS232 Disconnected,0,,G
03/03/2021 13:13:03,RS232 Connected,0,,G
03/03/2021 13:13:09,RS232 Disconnected,0,,G
03/03/2021 13:14:03,RS232 Connected,0,,G
03/03/2021 13:14:08,RS232 Disconnected,0,,G
03/03/2021 13:14:36,Client Conn,11,,G
03/03/2021 13:15:02,RS232 Connected,0,,G
03/03/2021 13:15:08,RS232 Disconnected,0,,G
03/03/2021 13:16:02,RS232 Connected,0,,G
03/03/2021 13:16:08,RS232 Disconnected,0,,G
03/03/2021 13:17:02,RS232 Connected,0,,G
03/03/2021 13:17:08,RS232 Disconnected,0,,G
03/03/2021 13:18:02,RS232 Connected,0,,G
03/03/2021 13:18:08,RS232 Disconnected,0,,G
03/03/2021 13:19:02,RS232 Connected,0,,G
03/03/2021 13:19:08,RS232 Disconnected,0,,G
03/03/2021 13:20:02,RS232 Connected,0,,G
03/03/2021 13:20:08,RS232 Disconnected,0,,G
03/03/2021 13:21:02,RS232 Connected,0,,G
03/03/2021 13:21:08,RS232 Disconnected,0,,G
03/03/2021 13:22:02,RS232 Connected,0,,G
03/03/2021 13:22:08,RS232 Disconnected,0,,G
03/03/2021 13:23:02,RS232 Connected,0,,G
03/03/2021 13:23:08,RS232 Disconnected,0,,G
03/03/2021 13:24:02,RS232 Connected,0,,G
03/03/2021 13:24:08,RS232 Disconnected,0,,G
03/03/2021 13:25:02,RS232 Connected,0,,G
03/03/2021 13:25:08,RS232 Disconnected,0,,G
03/03/2021 13:26:02,RS232 Connected,0,,G
03/03/2021 13:26:08,RS232 Disconnected,0,,G
03/03/2021 13:27:02,RS232 Connected,0,,G
03/03/2021 13:27:08,RS232 Disconnected,0,,G
03/03/2021 13:28:02,RS232 Connected,0,,G
03/03/2021 13:28:08,RS232 Disconnected,0,,G
03/03/2021 13:29:04,RS232 Connected,0,,G
03/03/2021 13:29:10,RS232 Disconnected,0,,G
03/03/2021 13:30:02,RS232 Connected,0,,G
03/03/2021 13:30:08,RS232 Disconnected,0,,G
03/03/2021 13:31:02,RS232 Connected,0,,G
03/03/2021 13:31:08,RS232 Disconnected,0,,G
03/03/2021 13:32:02,RS232 Connected,0,,G
03/03/2021 13:32:08,RS232 Disconnected,0,,G
03/03/2021 13:33:02,RS232 Connected,0,,G
03/03/2021 13:33:08,RS232 Disconnected,0,,G
03/03/2021 13:34:02,RS232 Connected,0,,G
03/03/2021 13:34:00,Triggered S,2,,G
03/03/2021 13:34:00,VolumeTrig,2009.93,,G
03/03/2021 13:34:08,RS232 Disconnected,0,,G
03/03/2021 13:35:02,RS232 Connected,0,,G
03/03/2021 13:35:08,RS232 Disconnected,0,,G
03/03/2021 13:36:02,RS232 Connected,0,,G
03/03/2021 13:36:08,RS232 Disconnected,0,,G
03/03/2021 13:37:02,RS232 Connected,0,,G
03/03/2021 13:37:08,RS232 Disconnected,0,,G
03/03/2021 13:38:02,RS232 Connected,0,,G
03/03/2021 13:38:08,RS232 Disconnected,0,,G
03/03/2021 13:39:02,RS232 Connected,0,,G
03/03/2021 13:39:08,RS232 Disconnected,0,,G
03/03/2021 13:40:02,RS232 Connected,0,,G
03/03/2021 13:40:08,RS232 Disconnected,0,,G
03/03/2021 13:41:02,RS232 Connected,0,,G
03/03/2021 13:41:08,RS232 Disconnected,0,,G
03/03/2021 13:42:02,RS232 Connected,0,,G
03/03/2021 13:42:08,RS232 Disconnected,0,,G
03/03/2021 13:43:03,RS232 Connected,0,,G
03/03/2021 13:43:09,RS232 Disconnected,0,,G
03/03/2021 13:43:51,Client Conn,12,,G
03/03/2021 13:44:03,RS232 Connected,0,,G
03/03/2021 13:44:08,RS232 Disconnected,0,,G
03/03/2021 13:45:02,RS232 Connected,0,,G
03/03/2021 13:45:08,RS232 Disconnected,0,,G
03/03/2021 13:46:02,RS232 Connected,0,,G
03/03/2021 13:46:08,RS232 Disconnected,0,,G
03/03/2021 13:47:02,RS232 Connected,0,,G
03/03/2021 13:47:08,RS232 Disconnected,0,,G
03/03/2021 13:48:02,RS232 Connected,0,,G
03/03/2021 13:48:08,RS232 Disconnected,0,,G
03/03/2021 13:49:02,RS232 Connected,0,,G
03/03/2021 13:49:08,RS232 Disconnected,0,,G
03/03/2021 13:50:02,RS232 Connected,0,,G
03/03/2021 13:50:08,RS232 Disconnected,0,,G
03/03/2021 13:51:02,RS232 Connected,0,,G
03/03/2021 13:51:08,RS232 Disconnected,0,,G
03/03/2021 13:52:02,RS232 Connected,0,,G
03/03/2021 13:52:08,RS232 Disconnected,0,,G
03/03/2021 13:53:02,RS232 Connected,0,,G
03/03/2021 13:53:08,RS232 Disconnected,0,,G
03/03/2021 13:54:02,RS232 Connected,0,,G
03/03/2021 13:54:08,RS232 Disconnected,0,,G
03/03/2021 13:55:02,RS232 Connected,0,,G
03/03/2021 13:55:08,RS232 Disconnected,0,,G
03/03/2021 13:56:02,RS232 Connected,0,,G
03/03/2021 13:56:08,RS232 Disconnected,0,,G
03/03/2021 13:57:02,RS232 Connected,0,,G
03/03/2021 13:57:08,RS232 Disconnected,0,,G
03/03/2021 13:57:39,Client Conn,13,,G
03/03/2021 13:58:03,RS232 Connected,0,,G
03/03/2021 13:58:09,RS232 Disconnected,0,,G
03/03/2021 13:59:03,RS232 Connected,0,,G
03/03/2021 13:59:00,Triggered S,3,,G
03/03/2021 13:59:00,VolumeTrig,2036.90,,G
03/03/2021 13:59:09,RS232 Disconnected,0,,G
03/03/2021 14:00:02,RS232 Connected,0,,G
03/03/2021 14:00:08,RS232 Disconnected,0,,G
03/03/2021 14:01:03,RS232 Connected,0,,G
03/03/2021 14:01:09,RS232 Disconnected,0,,G
03/03/2021 14:02:02,RS232 Connected,0,,G
03/03/2021 14:02:08,RS232 Disconnected,0,,G
03/03/2021 14:02:42,SDI XDT,0,,G
03/03/2021 14:03:02,RS232 Connected,0,,G
03/03/2021 14:03:08,RS232 Disconnected,0,,G
03/03/2021 14:04:03,RS232 Connected,0,,G
03/03/2021 14:04:09,RS232 Disconnected,0,,G
03/03/2021 14:05:02,RS232 Connected,0,,G
03/03/2021 14:05:08,RS232 Disconnected,0,,G
03/03/2021 14:06:02,RS232 Connected,0,,G
03/03/2021 14:06:08,RS232 Disconnected,0,,G
03/03/2021 14:07:03,RS232 Connected,0,,G
03/03/2021 14:07:03,RS232 Disconnected,0,,G
03/03/2021 14:08:02,RS232 Connected,0,,G
03/03/2021 14:08:02,RS232 Disconnected,0,,G
03/03/2021 14:08:00,Triggered S,4,,G
03/03/2021 14:08:00,VolumeTrig,2163.45,,G
03/03/2021 14:09:02,RS232 Connected,0,,G
03/03/2021 14:09:02,RS232 Disconnected,0,,G
03/03/2021 14:10:03,RS232 Connected,0,,G
03/03/2021 14:10:03,RS232 Disconnected,0,,G
03/03/2021 14:10:07,Client Conn,14,,G
03/03/2021 14:10:00,Triggered S,5,,G
03/03/2021 14:10:00,VolumeTrig,3171.51,,G
03/03/2021 14:11:02,RS232 Connected,0,,G
03/03/2021 14:11:02,RS232 Disconnected,0,,G
03/03/2021 14:11:00,Triggered S,6,,G
03/03/2021 14:11:00,VolumeTrig,3758.83,,G
03/03/2021 14:12:02,RS232 Connected,0,,G
03/03/2021 14:12:02,RS232 Disconnected,0,,G
03/03/2021 14:12:00,Triggered S,7,,G
03/03/2021 14:12:00,VolumeTrig,4023.88,,G
03/03/2021 14:13:02,RS232 Connected,0,,G
03/03/2021 14:13:00,Triggered S,8,,G
03/03/2021 14:13:00,VolumeTrig,3628.92,,G
03/03/2021 14:13:08,RS232 Disconnected,0,,G
03/03/2021 14:14:03,RS232 Connected,0,,G
03/03/2021 14:14:00,Triggered S,9,,G
03/03/2021 14:14:00,VolumeTrig,3280.45,,G
03/03/2021 14:14:09,RS232 Disconnected,0,,G
03/03/2021 14:15:02,RS232 Connected,0,,G
03/03/2021 14:15:00,Triggered S,10,,G
03/03/2021 14:15:00,VolumeTrig,2702.36,,G
03/03/2021 14:15:08,RS232 Disconnected,0,,G
03/03/2021 14:16:02,RS232 Connected,0,,G
03/03/2021 14:16:08,RS232 Disconnected,0,,G
03/03/2021 14:17:02,RS232 Connected,0,,G
03/03/2021 14:17:08,RS232 Disconnected,0,,G
03/03/2021 14:18:02,RS232 Connected,0,,G
03/03/2021 14:18:00,Triggered S,11,,G
03/03/2021 14:18:00,VolumeTrig,2205.92,,G
03/03/2021 14:18:08,RS232 Disconnected,0,,G
03/03/2021 14:19:02,RS232 Connected,0,,G
03/03/2021 14:19:07,RS232 Disconnected,0,,G
03/03/2021 14:20:02,RS232 Connected,0,,G
03/03/2021 14:20:08,RS232 Disconnected,0,,G
03/03/2021 14:21:02,RS232 Connected,0,,G
03/03/2021 14:21:08,RS232 Disconnected,0,,G
03/03/2021 14:22:02,RS232 Connected,0,,G
03/03/2021 14:22:08,RS232 Disconnected,0,,G
03/03/2021 14:23:03,RS232 Connected,0,,G
03/03/2021 14:23:08,RS232 Disconnected,0,,G
03/03/2021 14:24:02,RS232 Connected,0,,G
03/03/2021 14:24:08,RS232 Disconnected,0,,G
03/03/2021 14:25:02,RS232 Connected,0,,G
03/03/2021 14:25:00,Triggered S,12,,G
03/03/2021 14:25:00,VolumeTrig,2080.99,,G
03/03/2021 14:25:08,RS232 Disconnected,0,,G
03/03/2021 14:26:02,RS232 Connected,0,,G
03/03/2021 14:26:08,RS232 Disconnected,0,,G
03/03/2021 14:27:02,RS232 Connected,0,,G
03/03/2021 14:27:08,RS232 Disconnected,0,,G
03/03/2021 14:28:03,RS232 Connected,0,,G
03/03/2021 14:28:09,RS232 Disconnected,0,,G
03/03/2021 14:29:05,RS232 Connected,0,,G
03/03/2021 14:29:10,RS232 Disconnected,0,,G
03/03/2021 14:30:02,RS232 Connected,0,,G
03/03/2021 14:30:08,RS232 Disconnected,0,,G
03/03/2021 14:31:02,RS232 Connected,0,,G
03/03/2021 14:31:00,Triggered S,13,,G
03/03/2021 14:31:00,VolumeTrig,2057.42,,G
03/03/2021 14:31:08,RS232 Disconnected,0,,G
03/03/2021 14:32:02,RS232 Connected,0,,G
03/03/2021 14:32:08,RS232 Disconnected,0,,G
03/03/2021 14:33:02,RS232 Connected,0,,G
03/03/2021 14:33:08,RS232 Disconnected,0,,G
03/03/2021 14:34:02,RS232 Connected,0,,G
03/03/2021 14:34:08,RS232 Disconnected,0,,G
03/03/2021 14:35:02,RS232 Connected,0,,G
03/03/2021 14:35:08,RS232 Disconnected,0,,G
