Station Name,model and version,XL2 S/N
Tazon_DW0317,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911380
Label,Meas Type,Slope,Offset,Equation
03/03/2021 18:27:00,SamplePacin,2000,gal,G
03/03/2021 18:27:00,Level_PTnew,-0.07,in,G
03/03/2021 18:27:00,BottleNum,1,,G
03/03/2021 18:27:00,AliquotNum,22,ali,G
03/03/2021 18:27:00,Flow _PT,0.000,gpm,G
03/03/2021 18:27:00,Flow_950,2.695,gpm,G
03/03/2021 18:27:00,Level_950,0.36,in,G
03/03/2021 18:27:00,Incr_Flow,1015.17,gal,G
03/03/2021 18:27:00,Vel_950,0.55,fps,G
03/03/2021 18:28:00,Level_PT,0.35,in,G
03/03/2021 18:28:00,SamplePacin,2000,gal,G
03/03/2021 18:28:00,BottleNum,1,,G
03/03/2021 18:28:00,Level_PTnew,0.04,in,G
03/03/2021 18:28:00,AliquotNum,22,ali,G
03/03/2021 18:28:00,Flow _PT,1.127,gpm,G
03/03/2021 18:28:00,Flow_950,4.267,gpm,G
03/03/2021 18:28:00,Level_950,0.49,in,G
03/03/2021 18:28:00,Incr_Flow,1019.43,gal,G
03/03/2021 18:28:00,Vel_950,0.55,fps,G
03/03/2021 18:29:00,Level_PT,0.37,in,G
03/03/2021 18:29:00,SamplePacin,2000,gal,G
03/03/2021 18:29:00,Level_PTnew,0.08,in,G
03/03/2021 18:29:00,BottleNum,1,,G
03/03/2021 18:29:00,AliquotNum,22,ali,G
03/03/2021 18:29:00,Flow _PT,2.255,gpm,G
03/03/2021 18:29:00,Flow_950,1.324,gpm,G
03/03/2021 18:29:00,Vel_950,0.40,fps,G
03/03/2021 18:29:00,Incr_Flow,1020.76,gal,G
03/03/2021 18:29:00,Level_950,0.28,in,G
03/03/2021 18:30:00,Level_PT,0.38,in,G
03/03/2021 18:30:00,SamplePacin,2000,gal,G
03/03/2021 18:30:00,BottleNum,1,,G
03/03/2021 18:30:00,Level_PTnew,0.06,in,G
03/03/2021 18:30:00,AliquotNum,22,ali,G
03/03/2021 18:30:00,Flow _PT,1.691,gpm,G
03/03/2021 18:30:00,Flow_950,5.637,gpm,G
03/03/2021 18:30:00,Level_950,0.45,in,G
03/03/2021 18:30:00,Incr_Flow,1026.39,gal,G
03/03/2021 18:30:00,Vel_950,0.83,fps,G
03/03/2021 18:31:00,Level_PT,0.36,in,G
03/03/2021 18:31:00,SamplePacin,2000,gal,G
03/03/2021 18:31:00,Level_PTnew,0.08,in,G
03/03/2021 18:31:00,BottleNum,1,,G
03/03/2021 18:31:00,AliquotNum,22,ali,G
03/03/2021 18:31:00,Flow _PT,2.255,gpm,G
03/03/2021 18:31:00,Flow_950,4.472,gpm,G
03/03/2021 18:31:00,Level_950,0.53,in,G
03/03/2021 18:31:00,Incr_Flow,1030.87,gal,G
03/03/2021 18:31:00,Vel_950,0.51,fps,G
03/03/2021 18:32:00,Level_PT,0.39,in,G
03/03/2021 18:32:00,SamplePacin,2000,gal,G
03/03/2021 18:32:00,Level_PTnew,0.04,in,G
03/03/2021 18:32:00,BottleNum,1,,G
03/03/2021 18:32:00,AliquotNum,22,ali,G
03/03/2021 18:32:00,Flow _PT,1.127,gpm,G
03/03/2021 18:32:00,Flow_950,1.678,gpm,G
03/03/2021 18:32:00,Level_950,0.28,in,G
03/03/2021 18:32:00,Incr_Flow,1032.54,gal,G
03/03/2021 18:32:00,Vel_950,0.51,fps,G
03/03/2021 18:33:00,Level_PT,0.32,in,G
03/03/2021 18:33:00,SamplePacin,2000,gal,G
03/03/2021 18:33:00,Level_PTnew,0.08,in,G
03/03/2021 18:33:00,BottleNum,1,,G
03/03/2021 18:33:00,AliquotNum,22,ali,G
03/03/2021 18:33:00,Flow _PT,2.255,gpm,G
03/03/2021 18:33:00,Flow_950,3.095,gpm,G
03/03/2021 18:33:00,Level_950,0.40,in,G
03/03/2021 18:33:00,Incr_Flow,1035.64,gal,G
03/03/2021 18:33:00,Vel_950,0.53,fps,G
03/03/2021 18:34:00,Level_PT,0.34,in,G
03/03/2021 18:34:00,SamplePacin,2000,gal,G
03/03/2021 18:34:00,BottleNum,1,,G
03/03/2021 18:34:00,Level_PTnew,-0.12,in,G
03/03/2021 18:34:00,AliquotNum,22,ali,G
03/03/2021 18:34:00,Flow _PT,0.000,gpm,G
03/03/2021 18:34:00,Flow_950,3.860,gpm,G
03/03/2021 18:34:00,Vel_950,0.57,fps,G
03/03/2021 18:34:00,Incr_Flow,1039.50,gal,G
03/03/2021 18:34:00,Level_950,0.45,in,G
03/03/2021 18:35:00,Level_PT,0.38,in,G
03/03/2021 18:35:00,SamplePacin,2000,gal,G
03/03/2021 18:35:00,Level_PTnew,0.04,in,G
03/03/2021 18:35:00,BottleNum,1,,G
03/03/2021 18:35:00,AliquotNum,22,ali,G
03/03/2021 18:35:00,Flow _PT,1.127,gpm,G
03/03/2021 18:35:00,Flow_950,3.520,gpm,G
03/03/2021 18:35:00,Vel_950,0.52,fps,G
03/03/2021 18:35:00,Incr_Flow,1043.02,gal,G
03/03/2021 18:35:00,Level_950,0.45,in,G
03/03/2021 18:36:00,Level_PT,0.36,in,G
03/03/2021 18:36:00,SamplePacin,2000,gal,G
03/03/2021 18:36:00,BottleNum,1,,G
03/03/2021 18:36:00,Level_PTnew,-0.02,in,G
03/03/2021 18:36:00,AliquotNum,22,ali,G
03/03/2021 18:36:00,Flow _PT,0.000,gpm,G
03/03/2021 18:36:00,Flow_950,2.218,gpm,G
03/03/2021 18:36:00,Level_950,0.32,in,G
03/03/2021 18:36:00,Incr_Flow,1045.24,gal,G
03/03/2021 18:36:00,Vel_950,0.54,fps,G
03/03/2021 18:37:00,Level_PT,0.33,in,G
03/03/2021 18:37:00,SamplePacin,2000,gal,G
03/03/2021 18:37:00,Level_PTnew,-0.05,in,G
03/03/2021 18:37:00,BottleNum,1,,G
03/03/2021 18:37:00,AliquotNum,22,ali,G
03/03/2021 18:37:00,Flow _PT,0.000,gpm,G
03/03/2021 18:37:00,Flow_950,3.717,gpm,G
03/03/2021 18:37:00,Vel_950,0.55,fps,G
03/03/2021 18:37:00,Incr_Flow,1048.96,gal,G
03/03/2021 18:37:00,Level_950,0.45,in,G
03/03/2021 18:38:00,Level_PT,0.34,in,G
03/03/2021 18:38:00,SamplePacin,2000,gal,G
03/03/2021 18:38:00,Level_PTnew,-0.11,in,G
03/03/2021 18:38:00,BottleNum,1,,G
03/03/2021 18:38:00,AliquotNum,22,ali,G
03/03/2021 18:38:00,Flow _PT,0.000,gpm,G
03/03/2021 18:38:00,Flow_950,1.777,gpm,G
03/03/2021 18:38:00,Vel_950,0.54,fps,G
03/03/2021 18:38:00,Incr_Flow,1050.73,gal,G
03/03/2021 18:38:00,Level_950,0.28,in,G
03/03/2021 18:39:00,Level_PT,0.31,in,G
03/03/2021 18:39:00,SamplePacin,2000,gal,G
03/03/2021 18:39:00,Level_PTnew,-0.04,in,G
03/03/2021 18:39:00,BottleNum,1,,G
03/03/2021 18:39:00,AliquotNum,22,ali,G
03/03/2021 18:39:00,Flow _PT,0.000,gpm,G
03/03/2021 18:39:00,Flow_950,2.214,gpm,G
03/03/2021 18:39:00,Vel_950,0.54,fps,G
03/03/2021 18:39:00,Incr_Flow,1052.95,gal,G
03/03/2021 18:39:00,Level_950,0.32,in,G
03/03/2021 18:40:00,Level_PT,0.32,in,G
03/03/2021 18:40:00,SamplePacin,2000,gal,G
03/03/2021 18:40:00,Level_PTnew,0.02,in,G
03/03/2021 18:40:00,BottleNum,1,,G
03/03/2021 18:40:00,AliquotNum,22,ali,G
03/03/2021 18:40:00,Flow _PT,0.564,gpm,G
03/03/2021 18:40:00,Flow_950,4.765,gpm,G
03/03/2021 18:40:00,Vel_950,0.82,fps,G
03/03/2021 18:40:00,Incr_Flow,1057.71,gal,G
03/03/2021 18:40:00,Level_950,0.40,in,G
03/03/2021 18:41:00,Level_PT,0.31,in,G
03/03/2021 18:41:00,SamplePacin,2000,gal,G
03/03/2021 18:41:00,Level_PTnew,-0.14,in,G
03/03/2021 18:41:00,BottleNum,1,,G
03/03/2021 18:41:00,AliquotNum,22,ali,G
03/03/2021 18:41:00,Flow _PT,0.000,gpm,G
03/03/2021 18:41:00,Flow_950,2.713,gpm,G
03/03/2021 18:41:00,Vel_950,0.40,fps,G
03/03/2021 18:41:00,Incr_Flow,1060.42,gal,G
03/03/2021 18:41:00,Level_950,0.45,in,G
03/03/2021 18:42:00,Level_PT,0.35,in,G
03/03/2021 18:42:00,SamplePacin,2000,gal,G
03/03/2021 18:42:00,BottleNum,1,,G
03/03/2021 18:42:00,Level_PTnew,-0.11,in,G
03/03/2021 18:42:00,AliquotNum,22,ali,G
03/03/2021 18:42:00,Flow _PT,0.000,gpm,G
03/03/2021 18:42:00,Flow_950,3.792,gpm,G
03/03/2021 18:42:00,Vel_950,0.56,fps,G
03/03/2021 18:42:00,Incr_Flow,1064.22,gal,G
03/03/2021 18:42:00,Level_950,0.45,in,G
03/03/2021 18:43:00,Level_PT,0.30,in,G
03/03/2021 18:43:00,SamplePacin,2000,gal,G
03/03/2021 18:43:00,Level_PTnew,-0.13,in,G
03/03/2021 18:43:00,BottleNum,1,,G
03/03/2021 18:43:00,AliquotNum,22,ali,G
03/03/2021 18:43:00,Flow _PT,0.000,gpm,G
03/03/2021 18:43:00,Flow_950,1.082,gpm,G
03/03/2021 18:43:00,Vel_950,0.57,fps,G
03/03/2021 18:43:00,Incr_Flow,1065.30,gal,G
03/03/2021 18:43:00,Level_950,0.19,in,G
03/03/2021 18:44:00,Level_PT,0.33,in,G
03/03/2021 18:44:00,SamplePacin,2000,gal,G
03/03/2021 18:44:00,Level_PTnew,-0.05,in,G
03/03/2021 18:44:00,BottleNum,1,,G
03/03/2021 18:44:00,AliquotNum,22,ali,G
03/03/2021 18:44:00,Flow _PT,0.000,gpm,G
03/03/2021 18:44:00,Flow_950,3.089,gpm,G
03/03/2021 18:44:00,Level_950,0.40,in,G
03/03/2021 18:44:00,Incr_Flow,1068.39,gal,G
03/03/2021 18:44:00,Vel_950,0.53,fps,G
03/03/2021 18:45:00,Level_PT,0.26,in,G
03/03/2021 18:45:00,SamplePacin,2000,gal,G
03/03/2021 18:45:00,Level_PTnew,-0.09,in,G
03/03/2021 18:45:00,BottleNum,1,,G
03/03/2021 18:45:00,AliquotNum,22,ali,G
03/03/2021 18:45:00,Flow _PT,0.000,gpm,G
03/03/2021 18:45:00,Flow_950,3.329,gpm,G
03/03/2021 18:45:00,Vel_950,0.57,fps,G
03/03/2021 18:45:00,Incr_Flow,1071.72,gal,G
03/03/2021 18:45:00,Level_950,0.40,in,G
03/03/2021 18:46:00,Level_PT,0.34,in,G
03/03/2021 18:46:00,SamplePacin,2000,gal,G
03/03/2021 18:46:00,Level_PTnew,-0.17,in,G
03/03/2021 18:46:00,BottleNum,1,,G
03/03/2021 18:46:00,AliquotNum,22,ali,G
03/03/2021 18:46:00,Flow _PT,0.000,gpm,G
03/03/2021 18:46:00,Flow_950,1.943,gpm,G
03/03/2021 18:46:00,Level_950,0.28,in,G
03/03/2021 18:46:00,Incr_Flow,1073.66,gal,G
03/03/2021 18:46:00,Vel_950,0.59,fps,G
03/03/2021 18:47:00,Level_PT,0.34,in,G
03/03/2021 18:47:00,SamplePacin,2000,gal,G
03/03/2021 18:47:00,Level_PTnew,-0.18,in,G
03/03/2021 18:47:00,BottleNum,1,,G
03/03/2021 18:47:00,AliquotNum,22,ali,G
03/03/2021 18:47:00,Flow _PT,0.000,gpm,G
03/03/2021 18:47:00,Flow_950,4.719,gpm,G
03/03/2021 18:47:00,Vel_950,0.81,fps,G
03/03/2021 18:47:00,Incr_Flow,1078.38,gal,G
03/03/2021 18:47:00,Level_950,0.40,in,G
03/03/2021 18:48:00,Level_PT,0.36,in,G
03/03/2021 18:48:00,SamplePacin,2000,gal,G
03/03/2021 18:48:00,Level_PTnew,-0.10,in,G
03/03/2021 18:48:00,BottleNum,1,,G
03/03/2021 18:48:00,AliquotNum,22,ali,G
03/03/2021 18:48:00,Flow _PT,0.000,gpm,G
03/03/2021 18:48:00,Flow_950,1.754,gpm,G
03/03/2021 18:48:00,Vel_950,0.53,fps,G
03/03/2021 18:48:00,Incr_Flow,1080.13,gal,G
03/03/2021 18:48:00,Level_950,0.28,in,G
03/03/2021 18:49:00,Level_PT,0.29,in,G
03/03/2021 18:49:00,SamplePacin,2000,gal,G
03/03/2021 18:49:00,Level_PTnew,-0.11,in,G
03/03/2021 18:49:00,BottleNum,1,,G
03/03/2021 18:49:00,AliquotNum,22,ali,G
03/03/2021 18:49:00,Flow _PT,0.000,gpm,G
03/03/2021 18:49:00,Flow_950,3.860,gpm,G
03/03/2021 18:49:00,Vel_950,0.57,fps,G
03/03/2021 18:49:00,Incr_Flow,1083.99,gal,G
03/03/2021 18:49:00,Level_950,0.45,in,G
03/03/2021 18:50:00,Level_PT,0.31,in,G
03/03/2021 18:50:00,SamplePacin,2000,gal,G
03/03/2021 18:50:00,Level_PTnew,-0.14,in,G
03/03/2021 18:50:00,BottleNum,1,,G
03/03/2021 18:50:00,AliquotNum,22,ali,G
03/03/2021 18:50:00,Flow _PT,0.000,gpm,G
03/03/2021 18:50:00,Flow_950,2.734,gpm,G
03/03/2021 18:50:00,Vel_950,0.55,fps,G
03/03/2021 18:50:00,Incr_Flow,1086.73,gal,G
03/03/2021 18:50:00,Level_950,0.36,in,G
03/03/2021 18:51:00,Level_PT,0.28,in,G
03/03/2021 18:51:00,SamplePacin,2000,gal,G
03/03/2021 18:51:00,Level_PTnew,-0.12,in,G
03/03/2021 18:51:00,BottleNum,1,,G
03/03/2021 18:51:00,AliquotNum,22,ali,G
03/03/2021 18:51:00,Flow _PT,0.000,gpm,G
03/03/2021 18:51:00,Flow_950,3.200,gpm,G
03/03/2021 18:51:00,Vel_950,0.55,fps,G
03/03/2021 18:51:00,Incr_Flow,1089.93,gal,G
03/03/2021 18:51:00,Level_950,0.40,in,G
03/03/2021 18:52:00,Level_PT,0.29,in,G
03/03/2021 18:52:00,SamplePacin,2000,gal,G
03/03/2021 18:52:00,Level_PTnew,-0.05,in,G
03/03/2021 18:52:00,BottleNum,1,,G
03/03/2021 18:52:00,AliquotNum,22,ali,G
03/03/2021 18:52:00,Flow _PT,0.000,gpm,G
03/03/2021 18:52:00,Flow_950,1.087,gpm,G
03/03/2021 18:52:00,Vel_950,0.57,fps,G
03/03/2021 18:52:00,Incr_Flow,1091.01,gal,G
03/03/2021 18:52:00,Level_950,0.19,in,G
03/03/2021 18:53:00,Level_PT,0.31,in,G
03/03/2021 18:53:00,SamplePacin,2000,gal,G
03/03/2021 18:53:00,BottleNum,1,,G
03/03/2021 18:53:00,Level_PTnew,0.07,in,G
03/03/2021 18:53:00,AliquotNum,22,ali,G
03/03/2021 18:53:00,Flow _PT,1.973,gpm,G
03/03/2021 18:53:00,Flow_950,2.222,gpm,G
03/03/2021 18:53:00,Level_950,0.32,in,G
03/03/2021 18:53:00,Incr_Flow,1093.24,gal,G
03/03/2021 18:53:00,Vel_950,0.54,fps,G
03/03/2021 18:54:00,Level_PT,0.32,in,G
03/03/2021 18:54:00,SamplePacin,2000,gal,G
03/03/2021 18:54:00,Level_PTnew,-0.20,in,G
03/03/2021 18:54:00,BottleNum,1,,G
03/03/2021 18:54:00,AliquotNum,22,ali,G
03/03/2021 18:54:00,Flow _PT,0.000,gpm,G
03/03/2021 18:54:00,Flow_950,1.138,gpm,G
03/03/2021 18:54:00,Level_950,0.10,in,G
03/03/2021 18:54:00,Incr_Flow,1094.37,gal,G
03/03/2021 18:54:00,Vel_950,1.58,fps,G
03/03/2021 18:55:00,Level_PT,0.29,in,G
03/03/2021 18:55:00,SamplePacin,2000,gal,G
03/03/2021 18:55:00,Level_PTnew,-0.18,in,G
03/03/2021 18:55:00,BottleNum,1,,G
03/03/2021 18:55:00,AliquotNum,22,ali,G
03/03/2021 18:55:00,Flow _PT,0.000,gpm,G
03/03/2021 18:55:00,Flow_950,1.438,gpm,G
03/03/2021 18:55:00,Vel_950,0.56,fps,G
03/03/2021 18:55:00,Incr_Flow,1095.81,gal,G
03/03/2021 18:55:00,Level_950,0.23,in,G
03/03/2021 18:56:00,Level_PT,0.27,in,G
03/03/2021 18:56:00,SamplePacin,2000,gal,G
03/03/2021 18:56:00,Level_PTnew,-0.12,in,G
03/03/2021 18:56:00,BottleNum,1,,G
03/03/2021 18:56:00,AliquotNum,22,ali,G
03/03/2021 18:56:00,Flow _PT,0.000,gpm,G
03/03/2021 18:56:00,Flow_950,9.093,gpm,G
03/03/2021 18:56:00,Level_950,0.40,in,G
03/03/2021 18:56:00,Incr_Flow,1104.90,gal,G
03/03/2021 18:56:00,Vel_950,1.56,fps,G
03/03/2021 18:57:00,Level_PT,0.31,in,G
03/03/2021 18:57:00,SamplePacin,2000,gal,G
03/03/2021 18:57:00,Level_PTnew,-0.01,in,G
03/03/2021 18:57:00,BottleNum,1,,G
03/03/2021 18:57:00,AliquotNum,22,ali,G
03/03/2021 18:57:00,Flow _PT,0.000,gpm,G
03/03/2021 18:57:00,Flow_950,1.098,gpm,G
03/03/2021 18:57:00,Level_950,0.10,in,G
03/03/2021 18:57:00,Incr_Flow,1106.00,gal,G
03/03/2021 18:57:00,Vel_950,1.53,fps,G
03/03/2021 18:58:00,Level_PT,0.26,in,G
03/03/2021 18:58:00,SamplePacin,2000,gal,G
03/03/2021 18:58:00,Level_PTnew,-0.09,in,G
03/03/2021 18:58:00,BottleNum,1,,G
03/03/2021 18:58:00,AliquotNum,22,ali,G
03/03/2021 18:58:00,Flow _PT,0.000,gpm,G
03/03/2021 18:58:00,Flow_950,2.355,gpm,G
03/03/2021 18:58:00,Vel_950,0.91,fps,G
03/03/2021 18:58:00,Incr_Flow,1108.36,gal,G
03/03/2021 18:58:00,Level_950,0.23,in,G
03/03/2021 18:59:00,Level_PT,0.33,in,G
03/03/2021 18:59:00,SamplePacin,2000,gal,G
03/03/2021 18:59:00,Level_PTnew,-0.19,in,G
03/03/2021 18:59:00,BottleNum,1,,G
03/03/2021 18:59:00,AliquotNum,22,ali,G
03/03/2021 18:59:00,Flow _PT,0.000,gpm,G
03/03/2021 18:59:00,Flow_950,1.031,gpm,G
03/03/2021 18:59:00,Level_950,0.23,in,G
03/03/2021 18:59:00,Incr_Flow,1109.39,gal,G
03/03/2021 18:59:00,Vel_950,0.40,fps,G
03/03/2021 19:00:00,Level_PT,0.25,in,G
03/03/2021 19:00:00,SamplePacin,2000,gal,G
03/03/2021 19:00:00,Level_PTnew,-0.16,in,G
03/03/2021 19:00:00,BottleNum,1,,G
03/03/2021 19:00:00,AliquotNum,22,ali,G
03/03/2021 19:00:00,Flow _PT,0.000,gpm,G
03/03/2021 19:00:00,Flow_950,1.410,gpm,G
03/03/2021 19:00:00,Vel_950,0.55,fps,G
03/03/2021 19:00:00,Incr_Flow,1110.80,gal,G
03/03/2021 19:00:00,Level_950,0.23,in,G
03/03/2021 19:01:00,Level_PT,0.24,in,G
03/03/2021 19:01:00,SamplePacin,2000,gal,G
03/03/2021 19:01:00,Level_PTnew,-0.18,in,G
03/03/2021 19:01:00,BottleNum,1,,G
03/03/2021 19:01:00,AliquotNum,22,ali,G
03/03/2021 19:01:00,Flow _PT,0.000,gpm,G
03/03/2021 19:01:00,Flow_950,6.477,gpm,G
03/03/2021 19:01:00,Level_950,0.40,in,G
03/03/2021 19:01:00,Incr_Flow,1117.27,gal,G
03/03/2021 19:01:00,Vel_950,1.11,fps,G
03/03/2021 19:02:00,Level_PT,0.28,in,G
03/03/2021 19:02:00,SamplePacin,2000,gal,G
03/03/2021 19:02:00,Level_PTnew,-0.23,in,G
03/03/2021 19:02:00,BottleNum,1,,G
03/03/2021 19:02:00,AliquotNum,22,ali,G
03/03/2021 19:02:00,Flow _PT,0.000,gpm,G
03/03/2021 19:02:00,Flow_950,1.101,gpm,G
03/03/2021 19:02:00,Level_950,0.19,in,G
03/03/2021 19:02:00,Incr_Flow,1118.38,gal,G
03/03/2021 19:02:00,Vel_950,0.58,fps,G
03/03/2021 19:03:00,Level_PT,0.27,in,G
03/03/2021 19:03:00,SamplePacin,2000,gal,G
03/03/2021 19:03:00,Level_PTnew,-0.23,in,G
03/03/2021 19:03:00,BottleNum,1,,G
03/03/2021 19:03:00,AliquotNum,22,ali,G
03/03/2021 19:03:00,Flow _PT,0.000,gpm,G
03/03/2021 19:03:00,Flow_950,2.271,gpm,G
03/03/2021 19:03:00,Vel_950,0.55,fps,G
03/03/2021 19:03:00,Incr_Flow,1120.65,gal,G
03/03/2021 19:03:00,Level_950,0.32,in,G
03/03/2021 19:04:00,Level_PT,0.29,in,G
03/03/2021 19:04:00,SamplePacin,2000,gal,G
03/03/2021 19:04:00,Level_PTnew,-0.11,in,G
03/03/2021 19:04:00,BottleNum,1,,G
03/03/2021 19:04:00,AliquotNum,22,ali,G
03/03/2021 19:04:00,Flow _PT,0.000,gpm,G
03/03/2021 19:04:00,Flow_950,1.034,gpm,G
03/03/2021 19:04:00,Vel_950,0.54,fps,G
03/03/2021 19:04:00,Incr_Flow,1121.68,gal,G
03/03/2021 19:04:00,Level_950,0.19,in,G
03/03/2021 19:05:00,Level_PT,0.26,in,G
03/03/2021 19:05:00,SamplePacin,2000,gal,G
03/03/2021 19:05:00,Level_PTnew,-0.19,in,G
03/03/2021 19:05:00,BottleNum,1,,G
03/03/2021 19:05:00,AliquotNum,22,ali,G
03/03/2021 19:05:00,Flow _PT,0.000,gpm,G
03/03/2021 19:05:00,Flow_950,1.397,gpm,G
03/03/2021 19:05:00,Vel_950,0.54,fps,G
03/03/2021 19:05:00,Incr_Flow,1123.08,gal,G
03/03/2021 19:05:00,Level_950,0.23,in,G
03/03/2021 19:06:00,Level_PT,0.29,in,G
03/03/2021 19:06:00,SamplePacin,2000,gal,G
03/03/2021 19:06:00,Level_PTnew,-0.23,in,G
03/03/2021 19:06:00,BottleNum,1,,G
03/03/2021 19:06:00,AliquotNum,22,ali,G
03/03/2021 19:06:00,Flow _PT,0.000,gpm,G
03/03/2021 19:06:00,Flow_950,0.763,gpm,G
03/03/2021 19:06:00,Level_950,0.19,in,G
03/03/2021 19:06:00,Incr_Flow,1123.84,gal,G
03/03/2021 19:06:00,Vel_950,0.40,fps,G
03/03/2021 19:07:00,Level_PT,0.27,in,G
03/03/2021 19:07:00,SamplePacin,2000,gal,G
03/03/2021 19:07:00,Level_PTnew,-0.11,in,G
03/03/2021 19:07:00,BottleNum,1,,G
03/03/2021 19:07:00,AliquotNum,22,ali,G
03/03/2021 19:07:00,Flow _PT,0.000,gpm,G
03/03/2021 19:07:00,Flow_950,1.343,gpm,G
03/03/2021 19:07:00,Vel_950,0.52,fps,G
03/03/2021 19:07:00,Incr_Flow,1125.18,gal,G
03/03/2021 19:07:00,Level_950,0.23,in,G
03/03/2021 19:08:00,Level_PT,0.28,in,G
03/03/2021 19:08:00,SamplePacin,2000,gal,G
03/03/2021 19:08:00,Level_PTnew,-0.23,in,G
03/03/2021 19:08:00,BottleNum,1,,G
03/03/2021 19:08:00,AliquotNum,22,ali,G
03/03/2021 19:08:00,Flow _PT,0.000,gpm,G
03/03/2021 19:08:00,Flow_950,0.408,gpm,G
03/03/2021 19:08:00,Vel_950,0.57,fps,G
03/03/2021 19:08:00,Incr_Flow,1125.59,gal,G
03/03/2021 19:08:00,Level_950,0.10,in,G
03/03/2021 19:09:00,Level_PT,0.29,in,G
03/03/2021 19:09:00,SamplePacin,2000,gal,G
03/03/2021 19:09:00,Level_PTnew,-0.15,in,G
03/03/2021 19:09:00,BottleNum,1,,G
03/03/2021 19:09:00,AliquotNum,22,ali,G
03/03/2021 19:09:00,Flow _PT,0.000,gpm,G
03/03/2021 19:09:00,Flow_950,0.372,gpm,G
03/03/2021 19:09:00,Level_950,0.10,in,G
03/03/2021 19:09:00,Incr_Flow,1125.96,gal,G
03/03/2021 19:09:00,Vel_950,0.52,fps,G
03/03/2021 19:10:00,Level_PT,0.28,in,G
03/03/2021 19:10:00,SamplePacin,2000,gal,G
03/03/2021 19:10:00,Level_PTnew,-0.12,in,G
03/03/2021 19:10:00,BottleNum,1,,G
03/03/2021 19:10:00,AliquotNum,22,ali,G
03/03/2021 19:10:00,Flow _PT,0.000,gpm,G
03/03/2021 19:10:00,Flow_950,0.408,gpm,G
03/03/2021 19:10:00,Level_950,0.10,in,G
03/03/2021 19:10:00,Incr_Flow,1126.37,gal,G
03/03/2021 19:10:00,Vel_950,0.57,fps,G
03/03/2021 19:11:00,Level_PT,0.35,in,G
03/03/2021 19:11:00,SamplePacin,2000,gal,G
03/03/2021 19:11:00,Level_PTnew,-0.26,in,G
03/03/2021 19:11:00,BottleNum,1,,G
03/03/2021 19:11:00,AliquotNum,22,ali,G
03/03/2021 19:11:00,Flow _PT,0.000,gpm,G
03/03/2021 19:11:00,Flow_950,0.288,gpm,G
03/03/2021 19:11:00,Level_950,0.10,in,G
03/03/2021 19:11:00,Incr_Flow,1126.66,gal,G
03/03/2021 19:11:00,Vel_950,0.40,fps,G
03/03/2021 19:12:00,Level_PT,0.24,in,G
03/03/2021 19:12:00,SamplePacin,2000,gal,G
03/03/2021 19:12:00,Level_PTnew,-0.27,in,G
03/03/2021 19:12:00,BottleNum,1,,G
03/03/2021 19:12:00,AliquotNum,22,ali,G
03/03/2021 19:12:00,Flow _PT,0.000,gpm,G
03/03/2021 19:12:00,Flow_950,0.400,gpm,G
03/03/2021 19:12:00,Vel_950,0.56,fps,G
03/03/2021 19:12:00,Incr_Flow,1127.06,gal,G
03/03/2021 19:12:00,Level_950,0.10,in,G
03/03/2021 19:13:00,Level_PT,0.29,in,G
03/03/2021 19:13:00,SamplePacin,2000,gal,G
03/03/2021 19:13:00,Level_PTnew,-0.26,in,G
03/03/2021 19:13:00,BottleNum,1,,G
03/03/2021 19:13:00,AliquotNum,22,ali,G
03/03/2021 19:13:00,Flow _PT,0.000,gpm,G
03/03/2021 19:13:00,Flow_950,0.396,gpm,G
03/03/2021 19:13:00,Vel_950,0.55,fps,G
03/03/2021 19:13:00,Incr_Flow,1127.45,gal,G
03/03/2021 19:13:00,Level_950,0.10,in,G
03/03/2021 19:14:00,Level_PT,0.29,in,G
03/03/2021 19:14:00,SamplePacin,2000,gal,G
03/03/2021 19:14:00,Level_PTnew,-0.30,in,G
03/03/2021 19:14:00,BottleNum,1,,G
03/03/2021 19:14:00,AliquotNum,22,ali,G
03/03/2021 19:14:00,Flow _PT,0.000,gpm,G
03/03/2021 19:14:00,Flow_950,1.101,gpm,G
03/03/2021 19:14:00,Vel_950,0.58,fps,G
03/03/2021 19:14:00,Incr_Flow,1128.56,gal,G
03/03/2021 19:14:00,Level_950,0.19,in,G
03/03/2021 19:15:00,Level_PT,0.26,in,G
03/03/2021 19:15:00,SamplePacin,2000,gal,G
03/03/2021 19:15:00,Level_PTnew,-0.30,in,G
03/03/2021 19:15:00,BottleNum,1,,G
03/03/2021 19:15:00,AliquotNum,22,ali,G
03/03/2021 19:15:00,Flow _PT,0.000,gpm,G
03/03/2021 19:15:00,Flow_950,0.416,gpm,G
03/03/2021 19:15:00,Vel_950,0.58,fps,G
03/03/2021 19:15:00,Incr_Flow,1128.97,gal,G
03/03/2021 19:15:00,Level_950,0.10,in,G
03/03/2021 19:16:00,Level_PT,0.26,in,G
03/03/2021 19:16:00,SamplePacin,2000,gal,G
03/03/2021 19:16:00,Level_PTnew,-0.32,in,G
03/03/2021 19:16:00,BottleNum,1,,G
03/03/2021 19:16:00,AliquotNum,22,ali,G
03/03/2021 19:16:00,Flow _PT,0.000,gpm,G
03/03/2021 19:16:00,Flow_950,1.031,gpm,G
03/03/2021 19:16:00,Vel_950,0.40,fps,G
