Station Name,model and version,XL2 S/N
Lomica_DW0914,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911379
Label,Meas Type,Slope,Offset,Equation
03/04/2021 11:20:00,Flow_950,22.146,gpm,G
03/04/2021 11:20:00,Level_950,0.73,in,G
03/04/2021 11:20:00,Vel_950,1.44,fps,G
03/04/2021 11:21:00,SamplePacin,20000,gal,G
03/04/2021 11:21:00,BottleNum,1,,G
03/04/2021 11:21:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:22:00,SamplePacin,20000,gal,G
03/04/2021 11:22:00,BottleNum,1,,G
03/04/2021 11:22:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:23:00,SamplePacin,20000,gal,G
03/04/2021 11:23:00,BottleNum,1,,G
03/04/2021 11:23:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:24:00,SamplePacin,20000,gal,G
03/04/2021 11:24:00,BottleNum,1,,G
03/04/2021 11:24:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:25:00,Level_PT,1.36,in,G
03/04/2021 11:25:00,Flow _PT,133.701,gpm,G
03/04/2021 11:25:00,SamplePacin,20000,gal,G
03/04/2021 11:25:00,BottleNum,1,,G
03/04/2021 11:25:00,AliquotNum,44,ali,G
03/04/2021 11:25:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:25:00,Flow_950,11.298,gpm,G
03/04/2021 11:25:00,Level_950,0.60,in,G
03/04/2021 11:25:00,Vel_950,0.98,fps,G
03/04/2021 11:26:00,SamplePacin,20000,gal,G
03/04/2021 11:26:00,BottleNum,1,,G
03/04/2021 11:26:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:27:00,SamplePacin,20000,gal,G
03/04/2021 11:27:00,BottleNum,1,,G
03/04/2021 11:27:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:28:00,SamplePacin,20000,gal,G
03/04/2021 11:28:00,BottleNum,1,,G
03/04/2021 11:28:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:29:00,SamplePacin,20000,gal,G
03/04/2021 11:29:00,BottleNum,1,,G
03/04/2021 11:29:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:30:00,Level_PT,1.38,in,G
03/04/2021 11:30:00,Flow _PT,137.868,gpm,G
03/04/2021 11:30:00,SamplePacin,20000,gal,G
03/04/2021 11:30:00,BottleNum,1,,G
03/04/2021 11:30:00,AliquotNum,44,ali,G
03/04/2021 11:30:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:30:00,Flow_950,7.139,gpm,G
03/04/2021 11:30:00,Level_950,0.47,in,G
03/04/2021 11:30:00,Vel_950,0.88,fps,G
03/04/2021 11:31:00,SamplePacin,20000,gal,G
03/04/2021 11:31:00,BottleNum,1,,G
03/04/2021 11:31:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:32:00,SamplePacin,20000,gal,G
03/04/2021 11:32:00,BottleNum,1,,G
03/04/2021 11:32:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:33:00,SamplePacin,20000,gal,G
03/04/2021 11:33:00,BottleNum,1,,G
03/04/2021 11:33:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:34:00,SamplePacin,20000,gal,G
03/04/2021 11:34:00,BottleNum,1,,G
03/04/2021 11:34:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:35:00,Level_PT,1.39,in,G
03/04/2021 11:35:00,Flow _PT,140.223,gpm,G
03/04/2021 11:35:00,SamplePacin,20000,gal,G
03/04/2021 11:35:00,BottleNum,1,,G
03/04/2021 11:35:00,AliquotNum,44,ali,G
03/04/2021 11:35:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:35:00,Flow_950,3.249,gpm,G
03/04/2021 11:35:00,Vel_950,0.65,fps,G
03/04/2021 11:35:00,Level_950,0.34,in,G
03/04/2021 11:36:00,SamplePacin,20000,gal,G
03/04/2021 11:36:00,BottleNum,1,,G
03/04/2021 11:36:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:37:00,SamplePacin,20000,gal,G
03/04/2021 11:37:00,BottleNum,1,,G
03/04/2021 11:37:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:38:00,SamplePacin,20000,gal,G
03/04/2021 11:38:00,BottleNum,1,,G
03/04/2021 11:38:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:39:00,SamplePacin,20000,gal,G
03/04/2021 11:39:00,BottleNum,1,,G
03/04/2021 11:39:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:40:00,Level_PT,1.38,in,G
03/04/2021 11:40:00,Flow _PT,137.868,gpm,G
03/04/2021 11:40:00,SamplePacin,20000,gal,G
03/04/2021 11:40:00,BottleNum,1,,G
03/04/2021 11:40:00,AliquotNum,44,ali,G
03/04/2021 11:40:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:40:00,Flow_950,8.747,gpm,G
03/04/2021 11:40:00,Vel_950,0.95,fps,G
03/04/2021 11:40:00,Level_950,0.52,in,G
03/04/2021 11:41:00,SamplePacin,20000,gal,G
03/04/2021 11:41:00,BottleNum,1,,G
03/04/2021 11:41:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:42:00,SamplePacin,20000,gal,G
03/04/2021 11:42:00,BottleNum,1,,G
03/04/2021 11:42:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:43:00,SamplePacin,20000,gal,G
03/04/2021 11:43:00,BottleNum,1,,G
03/04/2021 11:43:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:44:00,SamplePacin,20000,gal,G
03/04/2021 11:44:00,BottleNum,1,,G
03/04/2021 11:44:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:45:00,Level_PT,1.42,in,G
03/04/2021 11:45:00,Flow _PT,147.288,gpm,G
03/04/2021 11:45:00,SamplePacin,20000,gal,G
03/04/2021 11:45:00,BottleNum,1,,G
03/04/2021 11:45:00,AliquotNum,44,ali,G
03/04/2021 11:45:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:45:00,Flow_950,3.969,gpm,G
03/04/2021 11:45:00,Vel_950,0.49,fps,G
03/04/2021 11:45:00,Level_950,0.47,in,G
03/04/2021 11:46:00,SamplePacin,20000,gal,G
03/04/2021 11:46:00,BottleNum,1,,G
03/04/2021 11:46:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:47:00,SamplePacin,20000,gal,G
03/04/2021 11:47:00,BottleNum,1,,G
03/04/2021 11:47:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:48:00,SamplePacin,20000,gal,G
03/04/2021 11:48:00,BottleNum,1,,G
03/04/2021 11:48:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:49:00,SamplePacin,20000,gal,G
03/04/2021 11:49:00,BottleNum,1,,G
03/04/2021 11:49:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:50:00,Level_PT,1.35,in,G
03/04/2021 11:50:00,Flow _PT,131.618,gpm,G
03/04/2021 11:50:00,SamplePacin,20000,gal,G
03/04/2021 11:50:00,BottleNum,1,,G
03/04/2021 11:50:00,AliquotNum,44,ali,G
03/04/2021 11:50:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:50:00,Flow_950,2.716,gpm,G
03/04/2021 11:50:00,Vel_950,0.54,fps,G
03/04/2021 11:50:00,Level_950,0.34,in,G
03/04/2021 11:51:00,SamplePacin,20000,gal,G
03/04/2021 11:51:00,BottleNum,1,,G
03/04/2021 11:51:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:52:00,SamplePacin,20000,gal,G
03/04/2021 11:52:00,BottleNum,1,,G
03/04/2021 11:52:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:53:00,SamplePacin,20000,gal,G
03/04/2021 11:53:00,BottleNum,1,,G
03/04/2021 11:53:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:54:00,SamplePacin,20000,gal,G
03/04/2021 11:54:00,BottleNum,1,,G
03/04/2021 11:54:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:55:00,Level_PT,1.32,in,G
03/04/2021 11:55:00,Flow _PT,125.368,gpm,G
03/04/2021 11:55:00,SamplePacin,20000,gal,G
03/04/2021 11:55:00,BottleNum,1,,G
03/04/2021 11:55:00,AliquotNum,44,ali,G
03/04/2021 11:55:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:55:00,Flow_950,4.865,gpm,G
03/04/2021 11:55:00,Vel_950,0.53,fps,G
03/04/2021 11:55:00,Level_950,0.52,in,G
03/04/2021 11:56:00,SamplePacin,20000,gal,G
03/04/2021 11:56:00,BottleNum,1,,G
03/04/2021 11:56:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:57:00,SamplePacin,20000,gal,G
03/04/2021 11:57:00,BottleNum,1,,G
03/04/2021 11:57:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:58:00,SamplePacin,20000,gal,G
03/04/2021 11:58:00,BottleNum,1,,G
03/04/2021 11:58:00,Incr_Flow,10866.63,gal,G
03/04/2021 11:59:00,SamplePacin,20000,gal,G
03/04/2021 11:59:00,BottleNum,1,,G
03/04/2021 11:59:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:00:00,Level_PT,1.31,in,G
03/04/2021 12:00:00,Flow _PT,122.976,gpm,G
03/04/2021 12:00:00,SamplePacin,20000,gal,G
03/04/2021 12:00:00,BottleNum,1,,G
03/04/2021 12:00:00,AliquotNum,44,ali,G
03/04/2021 12:00:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:00:00,Flow_950,4.791,gpm,G
03/04/2021 12:00:00,Vel_950,0.52,fps,G
03/04/2021 12:00:00,Level_950,0.52,in,G
03/04/2021 12:01:00,SamplePacin,20000,gal,G
03/04/2021 12:01:00,BottleNum,1,,G
03/04/2021 12:01:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:02:00,SamplePacin,20000,gal,G
03/04/2021 12:02:00,BottleNum,1,,G
03/04/2021 12:02:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:03:00,SamplePacin,20000,gal,G
03/04/2021 12:03:00,BottleNum,1,,G
03/04/2021 12:03:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:04:00,SamplePacin,20000,gal,G
03/04/2021 12:04:00,BottleNum,1,,G
03/04/2021 12:04:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:05:00,Level_PT,1.36,in,G
03/04/2021 12:05:00,Flow _PT,133.701,gpm,G
03/04/2021 12:05:00,SamplePacin,20000,gal,G
03/04/2021 12:05:00,BottleNum,1,,G
03/04/2021 12:05:00,AliquotNum,44,ali,G
03/04/2021 12:05:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:05:00,Flow_950,2.887,gpm,G
03/04/2021 12:05:00,Level_950,0.39,in,G
03/04/2021 12:05:00,Vel_950,0.48,fps,G
03/04/2021 12:06:00,SamplePacin,20000,gal,G
03/04/2021 12:06:00,BottleNum,1,,G
03/04/2021 12:06:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:07:00,SamplePacin,20000,gal,G
03/04/2021 12:07:00,BottleNum,1,,G
03/04/2021 12:07:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:08:00,SamplePacin,20000,gal,G
03/04/2021 12:08:00,BottleNum,1,,G
03/04/2021 12:08:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:09:00,SamplePacin,20000,gal,G
03/04/2021 12:09:00,BottleNum,1,,G
03/04/2021 12:09:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:10:00,Level_PT,1.37,in,G
03/04/2021 12:10:00,Flow _PT,135.785,gpm,G
03/04/2021 12:10:00,SamplePacin,20000,gal,G
03/04/2021 12:10:00,BottleNum,1,,G
03/04/2021 12:10:00,AliquotNum,44,ali,G
03/04/2021 12:10:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:10:00,Flow_950,2.409,gpm,G
03/04/2021 12:10:00,Level_950,0.34,in,G
03/04/2021 12:10:00,Vel_950,0.48,fps,G
03/04/2021 12:11:00,SamplePacin,20000,gal,G
03/04/2021 12:11:00,BottleNum,1,,G
03/04/2021 12:11:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:12:00,SamplePacin,20000,gal,G
03/04/2021 12:12:00,BottleNum,1,,G
03/04/2021 12:12:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:13:00,SamplePacin,20000,gal,G
03/04/2021 12:13:00,BottleNum,1,,G
03/04/2021 12:13:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:14:00,SamplePacin,20000,gal,G
03/04/2021 12:14:00,BottleNum,1,,G
03/04/2021 12:14:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:15:00,Level_PT,1.32,in,G
03/04/2021 12:15:00,Flow _PT,125.368,gpm,G
03/04/2021 12:15:00,SamplePacin,20000,gal,G
03/04/2021 12:15:00,BottleNum,1,,G
03/04/2021 12:15:00,AliquotNum,44,ali,G
03/04/2021 12:15:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:15:00,Flow_950,3.541,gpm,G
03/04/2021 12:15:00,Level_950,0.47,in,G
03/04/2021 12:15:00,Vel_950,0.44,fps,G
03/04/2021 12:16:00,SamplePacin,20000,gal,G
03/04/2021 12:16:00,BottleNum,1,,G
03/04/2021 12:16:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:17:00,SamplePacin,20000,gal,G
03/04/2021 12:17:00,BottleNum,1,,G
03/04/2021 12:17:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:18:00,SamplePacin,20000,gal,G
03/04/2021 12:18:00,BottleNum,1,,G
03/04/2021 12:18:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:19:00,SamplePacin,20000,gal,G
03/04/2021 12:19:00,BottleNum,1,,G
03/04/2021 12:19:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:20:00,Level_PT,1.34,in,G
03/04/2021 12:20:00,Flow _PT,129.535,gpm,G
03/04/2021 12:20:00,SamplePacin,20000,gal,G
03/04/2021 12:20:00,BottleNum,1,,G
03/04/2021 12:20:00,AliquotNum,44,ali,G
03/04/2021 12:20:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:20:00,Flow_950,6.344,gpm,G
03/04/2021 12:20:00,Vel_950,0.91,fps,G
03/04/2021 12:20:00,Level_950,0.43,in,G
03/04/2021 12:21:00,SamplePacin,20000,gal,G
03/04/2021 12:21:00,BottleNum,1,,G
03/04/2021 12:21:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:22:00,SamplePacin,20000,gal,G
03/04/2021 12:22:00,BottleNum,1,,G
03/04/2021 12:22:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:23:00,SamplePacin,20000,gal,G
03/04/2021 12:23:00,BottleNum,1,,G
03/04/2021 12:23:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:24:00,SamplePacin,20000,gal,G
03/04/2021 12:24:00,BottleNum,1,,G
03/04/2021 12:24:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:25:00,Level_PT,1.26,in,G
03/04/2021 12:25:00,Flow _PT,111.015,gpm,G
03/04/2021 12:25:00,SamplePacin,20000,gal,G
03/04/2021 12:25:00,BottleNum,1,,G
03/04/2021 12:25:00,AliquotNum,44,ali,G
03/04/2021 12:25:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:25:00,Flow_950,5.364,gpm,G
03/04/2021 12:25:00,Vel_950,0.77,fps,G
03/04/2021 12:25:00,Level_950,0.43,in,G
03/04/2021 12:26:00,SamplePacin,20000,gal,G
03/04/2021 12:26:00,BottleNum,1,,G
03/04/2021 12:26:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:27:00,SamplePacin,20000,gal,G
03/04/2021 12:27:00,BottleNum,1,,G
03/04/2021 12:27:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:28:00,SamplePacin,20000,gal,G
03/04/2021 12:28:00,BottleNum,1,,G
03/04/2021 12:28:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:29:00,SamplePacin,20000,gal,G
03/04/2021 12:29:00,BottleNum,1,,G
03/04/2021 12:29:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:30:00,Level_PT,1.30,in,G
03/04/2021 12:30:00,Flow _PT,120.584,gpm,G
03/04/2021 12:30:00,SamplePacin,20000,gal,G
03/04/2021 12:30:00,BottleNum,1,,G
03/04/2021 12:30:00,AliquotNum,44,ali,G
03/04/2021 12:30:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:30:00,Flow_950,3.210,gpm,G
03/04/2021 12:30:00,Vel_950,0.40,fps,G
03/04/2021 12:30:00,Level_950,0.47,in,G
03/04/2021 12:31:00,SamplePacin,20000,gal,G
03/04/2021 12:31:00,BottleNum,1,,G
03/04/2021 12:31:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:32:00,SamplePacin,20000,gal,G
03/04/2021 12:32:00,BottleNum,1,,G
03/04/2021 12:32:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:33:00,SamplePacin,20000,gal,G
03/04/2021 12:33:00,BottleNum,1,,G
03/04/2021 12:33:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:34:00,SamplePacin,20000,gal,G
03/04/2021 12:34:00,BottleNum,1,,G
03/04/2021 12:34:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:35:00,Level_PT,1.50,in,G
03/04/2021 12:35:00,Flow _PT,166.441,gpm,G
03/04/2021 12:35:00,SamplePacin,20000,gal,G
03/04/2021 12:35:00,BottleNum,1,,G
03/04/2021 12:35:00,AliquotNum,44,ali,G
03/04/2021 12:35:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:35:00,Flow_950,3.280,gpm,G
03/04/2021 12:35:00,Vel_950,0.65,fps,G
03/04/2021 12:35:00,Level_950,0.34,in,G
03/04/2021 12:36:00,SamplePacin,20000,gal,G
03/04/2021 12:36:00,BottleNum,1,,G
03/04/2021 12:36:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:37:00,SamplePacin,20000,gal,G
03/04/2021 12:37:00,BottleNum,1,,G
03/04/2021 12:37:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:38:00,SamplePacin,20000,gal,G
03/04/2021 12:38:00,BottleNum,1,,G
03/04/2021 12:38:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:39:00,SamplePacin,20000,gal,G
03/04/2021 12:39:00,BottleNum,1,,G
03/04/2021 12:39:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:40:00,Level_PT,1.37,in,G
03/04/2021 12:40:00,Flow _PT,135.785,gpm,G
03/04/2021 12:40:00,SamplePacin,20000,gal,G
03/04/2021 12:40:00,BottleNum,1,,G
03/04/2021 12:40:00,AliquotNum,44,ali,G
03/04/2021 12:40:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:40:00,Flow_950,4.299,gpm,G
03/04/2021 12:40:00,Vel_950,0.53,fps,G
03/04/2021 12:40:00,Level_950,0.47,in,G
03/04/2021 12:41:00,SamplePacin,20000,gal,G
03/04/2021 12:41:00,BottleNum,1,,G
03/04/2021 12:41:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:42:00,SamplePacin,20000,gal,G
03/04/2021 12:42:00,BottleNum,1,,G
03/04/2021 12:42:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:43:00,SamplePacin,20000,gal,G
03/04/2021 12:43:00,BottleNum,1,,G
03/04/2021 12:43:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:44:00,SamplePacin,20000,gal,G
03/04/2021 12:44:00,BottleNum,1,,G
03/04/2021 12:44:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:45:00,Level_PT,1.36,in,G
03/04/2021 12:45:00,Flow _PT,133.701,gpm,G
03/04/2021 12:45:00,SamplePacin,20000,gal,G
03/04/2021 12:45:00,BottleNum,1,,G
03/04/2021 12:45:00,AliquotNum,44,ali,G
03/04/2021 12:45:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:45:00,Flow_950,4.299,gpm,G
03/04/2021 12:45:00,Vel_950,0.53,fps,G
03/04/2021 12:45:00,Level_950,0.47,in,G
03/04/2021 12:46:00,SamplePacin,20000,gal,G
03/04/2021 12:46:00,BottleNum,1,,G
03/04/2021 12:46:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:47:00,SamplePacin,20000,gal,G
03/04/2021 12:47:00,BottleNum,1,,G
03/04/2021 12:47:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:48:00,SamplePacin,20000,gal,G
03/04/2021 12:48:00,BottleNum,1,,G
03/04/2021 12:48:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:49:00,SamplePacin,20000,gal,G
03/04/2021 12:49:00,BottleNum,1,,G
03/04/2021 12:49:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:50:00,Level_PT,1.29,in,G
03/04/2021 12:50:00,Flow _PT,118.192,gpm,G
03/04/2021 12:50:00,SamplePacin,20000,gal,G
03/04/2021 12:50:00,BottleNum,1,,G
03/04/2021 12:50:00,AliquotNum,44,ali,G
03/04/2021 12:50:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:50:00,Flow_950,2.872,gpm,G
03/04/2021 12:50:00,Vel_950,0.36,fps,G
03/04/2021 12:50:00,Level_950,0.47,in,G
03/04/2021 12:51:00,SamplePacin,20000,gal,G
03/04/2021 12:51:00,BottleNum,1,,G
03/04/2021 12:51:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:52:00,SamplePacin,20000,gal,G
03/04/2021 12:52:00,BottleNum,1,,G
03/04/2021 12:52:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:53:00,SamplePacin,20000,gal,G
03/04/2021 12:53:00,BottleNum,1,,G
03/04/2021 12:53:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:54:00,SamplePacin,20000,gal,G
03/04/2021 12:54:00,BottleNum,1,,G
03/04/2021 12:54:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:55:00,Level_PT,1.24,in,G
03/04/2021 12:55:00,Flow _PT,107.174,gpm,G
03/04/2021 12:55:00,SamplePacin,20000,gal,G
03/04/2021 12:55:00,BottleNum,1,,G
03/04/2021 12:55:00,AliquotNum,44,ali,G
03/04/2021 12:55:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:55:00,Flow_950,2.157,gpm,G
03/04/2021 12:55:00,Vel_950,0.31,fps,G
03/04/2021 12:55:00,Level_950,0.43,in,G
03/04/2021 12:56:00,SamplePacin,20000,gal,G
03/04/2021 12:56:00,BottleNum,1,,G
03/04/2021 12:56:00,Incr_Flow,10866.63,gal,G
03/04/2021 12:57:00,SamplePacin,20000,gal,G
03/04/2021 12:57:00,BottleNum,1,,G
03/04/2021 12:57:00,Incr_Flow,10866.63,gal,G
