Station Name,model and version,XL2 S/N
LakeHodges_MOONSONG,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911376
Label,Meas Type,Slope,Offset,Equation
FlowVolume,03/10/2020,03:10:00,32296.67,G
PT Level,03/10/2020,03:11:00,6.38,G
Flow_cfs,03/10/2020,03:11:00,12.85,G
Triggered S,03/10/2020,03:11:00,1,G
VolumeTrig,03/10/2020,03:11:00,33067.67,G
FlowVolume,03/10/2020,03:11:00,67.67,G
PT Level,03/10/2020,03:12:00,6.38,G
Flow_cfs,03/10/2020,03:12:00,12.85,G
FlowVolume,03/10/2020,03:12:00,838.67,G
PT Level,03/10/2020,03:13:00,6.43,G
Flow_cfs,03/10/2020,03:13:00,13.10,G
FlowVolume,03/10/2020,03:13:00,1624.67,G
PT Level,03/10/2020,03:14:00,6.50,G
Flow_cfs,03/10/2020,03:14:00,13.56,G
FlowVolume,03/10/2020,03:14:00,2438.42,G
PT Level,03/10/2020,03:15:00,6.52,G
Aliquot_Num,03/10/2020,03:15:00,1,G
Flow_cfs,03/10/2020,03:15:00,13.69,G
FlowVolume,03/10/2020,03:15:00,3259.67,G
PT Level,03/10/2020,03:16:00,6.64,G
Flow_cfs,03/10/2020,03:16:00,14.21,G
FlowVolume,03/10/2020,03:16:00,4112.52,G
PT Level,03/10/2020,03:17:00,6.77,G
Flow_cfs,03/10/2020,03:17:00,14.81,G
FlowVolume,03/10/2020,03:17:00,5001.27,G
PT Level,03/10/2020,03:18:00,6.46,G
Flow_cfs,03/10/2020,03:18:00,13.25,G
FlowVolume,03/10/2020,03:18:00,5796.27,G
PT Level,03/10/2020,03:19:00,6.72,G
Flow_cfs,03/10/2020,03:19:00,14.62,G
FlowVolume,03/10/2020,03:19:00,6673.77,G
PT Level,03/10/2020,03:20:00,6.70,G
Aliquot_Num,03/10/2020,03:20:00,1,G
Flow_cfs,03/10/2020,03:20:00,14.54,G
FlowVolume,03/10/2020,03:20:00,7546.27,G
PT Level,03/10/2020,03:21:00,6.69,G
Flow_cfs,03/10/2020,03:21:00,14.50,G
FlowVolume,03/10/2020,03:21:00,8416.27,G
PT Level,03/10/2020,03:22:00,6.83,G
Flow_cfs,03/10/2020,03:22:00,15.00,G
FlowVolume,03/10/2020,03:22:00,9316.27,G
PT Level,03/10/2020,03:23:00,6.90,G
Flow_cfs,03/10/2020,03:23:00,15.22,G
FlowVolume,03/10/2020,03:23:00,10229.40,G
PT Level,03/10/2020,03:24:00,7.07,G
Flow_cfs,03/10/2020,03:24:00,15.49,G
FlowVolume,03/10/2020,03:24:00,11158.52,G
PT Level,03/10/2020,03:25:00,7.04,G
Aliquot_Num,03/10/2020,03:25:00,1,G
Flow_cfs,03/10/2020,03:25:00,15.44,G
FlowVolume,03/10/2020,03:25:00,12084.99,G
PT Level,03/10/2020,03:26:00,6.91,G
Flow_cfs,03/10/2020,03:26:00,15.25,G
FlowVolume,03/10/2020,03:26:00,12999.99,G
PT Level,03/10/2020,03:27:00,7.11,G
Flow_cfs,03/10/2020,03:27:00,15.61,G
FlowVolume,03/10/2020,03:27:00,13936.42,G
Client Conn,03/10/2020,03:27:39,12,G
PT Level,03/10/2020,03:28:00,6.86,G
Flow_cfs,03/10/2020,03:28:00,15.09,G
FlowVolume,03/10/2020,03:28:00,14842.04,G
SMS Receive,03/10/2020,03:28:33,4,G
PT Level,03/10/2020,03:29:00,6.92,G
Flow_cfs,03/10/2020,03:29:00,15.26,G
FlowVolume,03/10/2020,03:29:00,16665.42,G
PT Level,03/10/2020,03:30:00,6.96,G
Flow_cfs,03/10/2020,03:30:00,15.32,G
Aliquot_Num,03/10/2020,03:30:00,1,G
FlowVolume,03/10/2020,03:30:00,17584.83,G
PT Level,03/10/2020,03:31:00,6.91,G
Flow_cfs,03/10/2020,03:31:00,15.25,G
FlowVolume,03/10/2020,03:31:00,18499.83,G
PT Level,03/10/2020,03:32:00,6.98,G
Flow_cfs,03/10/2020,03:32:00,15.35,G
FlowVolume,03/10/2020,03:32:00,19421.01,G
PT Level,03/10/2020,03:33:00,6.82,G
Flow_cfs,03/10/2020,03:33:00,14.97,G
FlowVolume,03/10/2020,03:33:00,20319.14,G
PT Level,03/10/2020,03:34:00,6.95,G
Flow_cfs,03/10/2020,03:34:00,15.31,G
FlowVolume,03/10/2020,03:34:00,21237.67,G
PT Level,03/10/2020,03:35:00,7.03,G
Aliquot_Num,03/10/2020,03:35:00,1,G
Flow_cfs,03/10/2020,03:35:00,15.43,G
FlowVolume,03/10/2020,03:35:00,22163.25,G
PT Level,03/10/2020,03:36:00,6.99,G
Flow_cfs,03/10/2020,03:36:00,15.37,G
FlowVolume,03/10/2020,03:36:00,23085.31,G
PT Level,03/10/2020,03:37:00,6.77,G
Flow_cfs,03/10/2020,03:37:00,14.81,G
FlowVolume,03/10/2020,03:37:00,23974.06,G
PT Level,03/10/2020,03:38:00,6.94,G
Flow_cfs,03/10/2020,03:38:00,15.29,G
FlowVolume,03/10/2020,03:38:00,24891.71,G
PT Level,03/10/2020,03:39:00,6.88,G
Flow_cfs,03/10/2020,03:39:00,15.16,G
FlowVolume,03/10/2020,03:39:00,25801.08,G
PT Level,03/10/2020,03:40:00,6.94,G
Aliquot_Num,03/10/2020,03:40:00,1,G
Flow_cfs,03/10/2020,03:40:00,15.29,G
FlowVolume,03/10/2020,03:40:00,26718.73,G
PT Level,03/10/2020,03:41:00,6.88,G
Flow_cfs,03/10/2020,03:41:00,15.16,G
FlowVolume,03/10/2020,03:41:00,27628.11,G
PT Level,03/10/2020,03:42:00,6.95,G
Flow_cfs,03/10/2020,03:42:00,15.31,G
FlowVolume,03/10/2020,03:42:00,28546.64,G
PT Level,03/10/2020,03:43:00,6.92,G
Flow_cfs,03/10/2020,03:43:00,15.26,G
FlowVolume,03/10/2020,03:43:00,29462.52,G
PT Level,03/10/2020,03:44:00,7.16,G
Flow_cfs,03/10/2020,03:44:00,15.79,G
FlowVolume,03/10/2020,03:44:00,30410.02,G
PT Level,03/10/2020,03:45:00,7.09,G
Flow_cfs,03/10/2020,03:45:00,15.54,G
Aliquot_Num,03/10/2020,03:45:00,1,G
FlowVolume,03/10/2020,03:45:00,32264.22,G
SMS Receive,03/10/2020,03:45:11,5,G
PT Level,03/10/2020,03:46:00,6.97,G
Flow_cfs,03/10/2020,03:46:00,15.34,G
Triggered S,03/10/2020,03:46:00,2,G
VolumeTrig,03/10/2020,03:46:00,33184.51,G
FlowVolume,03/10/2020,03:46:00,184.51,G
PT Level,03/10/2020,03:47:00,7.21,G
Flow_cfs,03/10/2020,03:47:00,16.00,G
FlowVolume,03/10/2020,03:47:00,1144.51,G
PT Level,03/10/2020,03:48:00,7.06,G
Flow_cfs,03/10/2020,03:48:00,15.47,G
FlowVolume,03/10/2020,03:48:00,2072.75,G
PT Level,03/10/2020,03:49:00,7.26,G
Flow_cfs,03/10/2020,03:49:00,16.21,G
FlowVolume,03/10/2020,03:49:00,3045.25,G
PT Level,03/10/2020,03:50:00,7.26,G
Aliquot_Num,03/10/2020,03:50:00,2,G
Flow_cfs,03/10/2020,03:50:00,16.21,G
FlowVolume,03/10/2020,03:50:00,4017.75,G
PT Level,03/10/2020,03:51:00,7.33,G
Flow_cfs,03/10/2020,03:51:00,16.55,G
FlowVolume,03/10/2020,03:51:00,5010.75,G
PT Level,03/10/2020,03:52:00,6.88,G
Flow_cfs,03/10/2020,03:52:00,15.16,G
FlowVolume,03/10/2020,03:52:00,5920.12,G
PT Level,03/10/2020,03:53:00,7.17,G
Flow_cfs,03/10/2020,03:53:00,15.83,G
FlowVolume,03/10/2020,03:53:00,6870.12,G
PT Level,03/10/2020,03:54:00,7.13,G
Flow_cfs,03/10/2020,03:54:00,15.68,G
FlowVolume,03/10/2020,03:54:00,7810.84,G
PT Level,03/10/2020,03:55:00,7.42,G
Aliquot_Num,03/10/2020,03:55:00,2,G
Flow_cfs,03/10/2020,03:55:00,17.00,G
FlowVolume,03/10/2020,03:55:00,8830.84,G
PT Level,03/10/2020,03:56:00,7.46,G
Flow_cfs,03/10/2020,03:56:00,17.20,G
FlowVolume,03/10/2020,03:56:00,9862.84,G
PT Level,03/10/2020,03:57:00,8.22,G
Flow_cfs,03/10/2020,03:57:00,22.19,G
FlowVolume,03/10/2020,03:57:00,11194.09,G
PT Level,03/10/2020,03:58:00,8.44,G
Flow_cfs,03/10/2020,03:58:00,23.70,G
FlowVolume,03/10/2020,03:58:00,12615.83,G
PT Level,03/10/2020,03:59:00,8.80,G
Flow_cfs,03/10/2020,03:59:00,26.57,G
FlowVolume,03/10/2020,03:59:00,14209.86,G
PT Level,03/10/2020,04:00:00,9.06,G
Aliquot_Num,03/10/2020,04:00:00,2,G
Flow_cfs,03/10/2020,04:00:00,28.51,G
FlowVolume,03/10/2020,04:00:00,15920.31,G
PT Level,03/10/2020,04:01:00,9.92,G
Flow_cfs,03/10/2020,04:01:00,35.50,G
FlowVolume,03/10/2020,04:01:00,18050.31,G
PT Level,03/10/2020,04:02:00,9.92,G
Flow_cfs,03/10/2020,04:02:00,35.50,G
FlowVolume,03/10/2020,04:02:00,20180.31,G
PT Level,03/10/2020,04:03:00,10.80,G
Flow_cfs,03/10/2020,04:03:00,45.13,G
FlowVolume,03/10/2020,04:03:00,22888.31,G
PT Level,03/10/2020,04:04:00,11.22,G
Flow_cfs,03/10/2020,04:04:00,48.58,G
FlowVolume,03/10/2020,04:04:00,25803.35,G
PT Level,03/10/2020,04:05:00,11.94,G
Flow_cfs,03/10/2020,04:05:00,53.27,G
Aliquot_Num,03/10/2020,04:05:00,2,G
FlowVolume,03/10/2020,04:05:00,28999.27,G
PT Level,03/10/2020,04:06:00,12.45,G
Flow_cfs,03/10/2020,04:06:00,62.25,G
FlowVolume,03/10/2020,04:06:00,32734.57,G
PT Level,03/10/2020,04:07:00,12.60,G
Flow_cfs,03/10/2020,04:07:00,63.73,G
Triggered S,03/10/2020,04:07:00,3,G
VolumeTrig,03/10/2020,04:07:00,36558.10,G
FlowVolume,03/10/2020,04:07:00,3558.10,G
PT Level,03/10/2020,04:08:00,13.25,G
Flow_cfs,03/10/2020,04:08:00,71.57,G
FlowVolume,03/10/2020,04:08:00,7852.38,G
PT Level,03/10/2020,04:09:00,13.39,G
Flow_cfs,03/10/2020,04:09:00,73.57,G
FlowVolume,03/10/2020,04:09:00,12266.67,G
PT Level,03/10/2020,04:10:00,13.85,G
Aliquot_Num,03/10/2020,04:10:00,3,G
Flow_cfs,03/10/2020,04:10:00,78.83,G
FlowVolume,03/10/2020,04:10:00,16996.46,G
PT Level,03/10/2020,04:11:00,13.60,G
Flow_cfs,03/10/2020,04:11:00,76.17,G
FlowVolume,03/10/2020,04:11:00,21566.67,G
PT Level,03/10/2020,04:12:00,13.57,G
Flow_cfs,03/10/2020,04:12:00,75.85,G
FlowVolume,03/10/2020,04:12:00,26117.73,G
PT Level,03/10/2020,04:13:00,13.57,G
Flow_cfs,03/10/2020,04:13:00,75.85,G
FlowVolume,03/10/2020,04:13:00,30668.80,G
PT Level,03/10/2020,04:14:00,13.38,G
Flow_cfs,03/10/2020,04:14:00,73.43,G
Triggered S,03/10/2020,04:14:00,4,G
VolumeTrig,03/10/2020,04:14:00,35074.51,G
FlowVolume,03/10/2020,04:14:00,2074.51,G
PT Level,03/10/2020,04:15:00,13.74,G
Aliquot_Num,03/10/2020,04:15:00,4,G
Flow_cfs,03/10/2020,04:15:00,77.66,G
FlowVolume,03/10/2020,04:15:00,6734.08,G
PT Level,03/10/2020,04:16:00,13.76,G
Flow_cfs,03/10/2020,04:16:00,77.87,G
FlowVolume,03/10/2020,04:16:00,11406.42,G
PT Level,03/10/2020,04:17:00,13.12,G
Flow_cfs,03/10/2020,04:17:00,69.76,G
FlowVolume,03/10/2020,04:17:00,15591.79,G
PT Level,03/10/2020,04:18:00,13.05,G
Flow_cfs,03/10/2020,04:18:00,68.90,G
FlowVolume,03/10/2020,04:18:00,19725.94,G
PT Level,03/10/2020,04:19:00,12.99,G
Flow_cfs,03/10/2020,04:19:00,68.17,G
FlowVolume,03/10/2020,04:19:00,23816.18,G
PT Level,03/10/2020,04:20:00,12.72,G
Aliquot_Num,03/10/2020,04:20:00,4,G
Flow_cfs,03/10/2020,04:20:00,64.90,G
FlowVolume,03/10/2020,04:20:00,27710.30,G
PT Level,03/10/2020,04:21:00,12.90,G
Flow_cfs,03/10/2020,04:21:00,67.07,G
FlowVolume,03/10/2020,04:21:00,31734.69,G
PT Level,03/10/2020,04:22:00,12.85,G
Flow_cfs,03/10/2020,04:22:00,66.46,G
Triggered S,03/10/2020,04:22:00,5,G
VolumeTrig,03/10/2020,04:22:00,35722.49,G
FlowVolume,03/10/2020,04:22:00,2722.49,G
SMS Receive,03/10/2020,04:22:32,6,G
SMS Receive,03/10/2020,04:22:33,7,G
PT Level,03/10/2020,04:23:00,13.22,G
Flow_cfs,03/10/2020,04:23:00,71.14,G
FlowVolume,03/10/2020,04:23:00,6991.07,G
PT Level,03/10/2020,04:24:00,13.16,G
Flow_cfs,03/10/2020,04:24:00,70.29,G
FlowVolume,03/10/2020,04:24:00,11208.21,G
PT Level,03/10/2020,04:25:00,13.15,G
Aliquot_Num,03/10/2020,04:25:00,5,G
Flow_cfs,03/10/2020,04:25:00,70.14,G
FlowVolume,03/10/2020,04:25:00,15416.78,G
PT Level,03/10/2020,04:26:00,13.06,G
Flow_cfs,03/10/2020,04:26:00,69.02,G
FlowVolume,03/10/2020,04:26:00,19558.24,G
PT Level,03/10/2020,04:27:00,13.01,G
Flow_cfs,03/10/2020,04:27:00,68.41,G
FlowVolume,03/10/2020,04:27:00,23663.12,G
PT Level,03/10/2020,04:28:00,12.57,G
Flow_cfs,03/10/2020,04:28:00,63.43,G
FlowVolume,03/10/2020,04:28:00,27469.00,G
Wi-Fi Connected,03/10/2020,04:28:58,0,G
PT Level,03/10/2020,04:29:00,12.57,G
Flow_cfs,03/10/2020,04:29:00,63.43,G
FlowVolume,03/10/2020,04:29:00,31274.89,G
PT Level,03/10/2020,04:30:00,12.60,G
Aliquot_Num,03/10/2020,04:30:00,5,G
Flow_cfs,03/10/2020,04:30:00,63.73,G
Wi-Fi Disconnected,03/10/2020,04:30:03,0,G
Triggered S,03/10/2020,04:30:00,6,G
VolumeTrig,03/10/2020,04:30:00,35098.41,G
FlowVolume,03/10/2020,04:30:00,2098.41,G
PT Level,03/10/2020,04:31:00,12.47,G
Flow_cfs,03/10/2020,04:31:00,62.45,G
FlowVolume,03/10/2020,04:31:00,5845.47,G
PT Level,03/10/2020,04:32:00,12.28,G
Flow_cfs,03/10/2020,04:32:00,60.59,G
FlowVolume,03/10/2020,04:32:00,9480.77,G
PT Level,03/10/2020,04:33:00,12.22,G
Flow_cfs,03/10/2020,04:33:00,60.00,G
FlowVolume,03/10/2020,04:33:00,13080.77,G
PT Level,03/10/2020,04:34:00,12.03,G
Flow_cfs,03/10/2020,04:34:00,54.18,G
FlowVolume,03/10/2020,04:34:00,16331.79,G
PT Level,03/10/2020,04:35:00,12.07,G
Aliquot_Num,03/10/2020,04:35:00,6,G
Flow_cfs,03/10/2020,04:35:00,54.59,G
FlowVolume,03/10/2020,04:35:00,19607.30,G
PT Level,03/10/2020,04:36:00,12.07,G
Flow_cfs,03/10/2020,04:36:00,54.59,G
FlowVolume,03/10/2020,04:36:00,22882.81,G
PT Level,03/10/2020,04:37:00,11.97,G
Flow_cfs,03/10/2020,04:37:00,53.57,G
FlowVolume,03/10/2020,04:37:00,26097.09,G
PT Level,03/10/2020,04:38:00,12.29,G
Flow_cfs,03/10/2020,04:38:00,60.69,G
FlowVolume,03/10/2020,04:38:00,29738.27,G
PT Level,03/10/2020,04:39:00,11.82,G
Flow_cfs,03/10/2020,04:39:00,52.04,G
FlowVolume,03/10/2020,04:39:00,32860.72,G
PT Level,03/10/2020,04:40:00,12.09,G
Aliquot_Num,03/10/2020,04:40:00,6,G
Flow_cfs,03/10/2020,04:40:00,54.80,G
Triggered S,03/10/2020,04:40:00,7,G
VolumeTrig,03/10/2020,04:40:00,36148.47,G
FlowVolume,03/10/2020,04:40:00,3148.47,G
PT Level,03/10/2020,04:41:00,11.87,G
Flow_cfs,03/10/2020,04:41:00,52.55,G
FlowVolume,03/10/2020,04:41:00,6301.54,G
PT Level,03/10/2020,04:42:00,12.04,G
Flow_cfs,03/10/2020,04:42:00,54.29,G
FlowVolume,03/10/2020,04:42:00,9558.68,G
PT Level,03/10/2020,04:43:00,11.86,G
Flow_cfs,03/10/2020,04:43:00,52.45,G
FlowVolume,03/10/2020,04:43:00,12705.62,G
PT Level,03/10/2020,04:44:00,12.08,G
Flow_cfs,03/10/2020,04:44:00,54.69,G
FlowVolume,03/10/2020,04:44:00,15987.25,G
PT Level,03/10/2020,04:45:00,12.06,G
Aliquot_Num,03/10/2020,04:45:00,7,G
Flow_cfs,03/10/2020,04:45:00,54.49,G
FlowVolume,03/10/2020,04:45:00,19256.64,G
PT Level,03/10/2020,04:46:00,12.59,G
Flow_cfs,03/10/2020,04:46:00,63.63,G
FlowVolume,03/10/2020,04:46:00,23074.28,G
PT Level,03/10/2020,04:47:00,12.42,G
Flow_cfs,03/10/2020,04:47:00,61.96,G
FlowVolume,03/10/2020,04:47:00,26791.93,G
PT Level,03/10/2020,04:48:00,12.65,G
Flow_cfs,03/10/2020,04:48:00,64.22,G
FlowVolume,03/10/2020,04:48:00,30644.87,G
PT Level,03/10/2020,04:49:00,12.28,G
Flow_cfs,03/10/2020,04:49:00,60.59,G
Triggered S,03/10/2020,04:49:00,8,G
VolumeTrig,03/10/2020,04:49:00,34280.17,G
FlowVolume,03/10/2020,04:49:00,1280.17,G
PT Level,03/10/2020,04:50:00,13.00,G
Aliquot_Num,03/10/2020,04:50:00,8,G
Flow_cfs,03/10/2020,04:50:00,68.29,G
FlowVolume,03/10/2020,04:50:00,5377.73,G
PT Level,03/10/2020,04:51:00,13.29,G
Flow_cfs,03/10/2020,04:51:00,72.14,G
FlowVolume,03/10/2020,04:51:00,9706.30,G
PT Level,03/10/2020,04:52:00,12.61,G
Flow_cfs,03/10/2020,04:52:00,63.82,G
FlowVolume,03/10/2020,04:52:00,13535.71,G
PT Level,03/10/2020,04:53:00,12.72,G
Flow_cfs,03/10/2020,04:53:00,64.90,G
FlowVolume,03/10/2020,04:53:00,17429.83,G
PT Level,03/10/2020,04:54:00,13.01,G
Flow_cfs,03/10/2020,04:54:00,68.41,G
FlowVolume,03/10/2020,04:54:00,21534.71,G
PT Level,03/10/2020,04:55:00,12.84,G
Flow_cfs,03/10/2020,04:55:00,66.34,G
Aliquot_Num,03/10/2020,04:55:00,8,G
FlowVolume,03/10/2020,04:55:00,25515.19,G
PT Level,03/10/2020,04:56:00,12.86,G
Flow_cfs,03/10/2020,04:56:00,66.59,G
FlowVolume,03/10/2020,04:56:00,29510.32,G
PT Level,03/10/2020,04:57:00,13.32,G
Flow_cfs,03/10/2020,04:57:00,72.57,G
Triggered S,03/10/2020,04:57:00,9,G
VolumeTrig,03/10/2020,04:57:00,33864.60,G
FlowVolume,03/10/2020,04:57:00,864.60,G
PT Level,03/10/2020,04:58:00,12.95,G
Flow_cfs,03/10/2020,04:58:00,67.68,G
FlowVolume,03/10/2020,04:58:00,4925.58,G
PT Level,03/10/2020,04:59:00,12.94,G
Flow_cfs,03/10/2020,04:59:00,67.56,G
FlowVolume,03/10/2020,04:59:00,8979.24,G
PT Level,03/10/2020,05:00:00,13.16,G
Aliquot_Num,03/10/2020,05:00:00,9,G
Flow_cfs,03/10/2020,05:00:00,70.29,G
FlowVolume,03/10/2020,05:00:00,13196.38,G
PT Level,03/10/2020,05:01:00,12.77,G
Flow_cfs,03/10/2020,05:01:00,65.49,G
FlowVolume,03/10/2020,05:01:00,17125.65,G
PT Level,03/10/2020,05:02:00,12.92,G
Flow_cfs,03/10/2020,05:02:00,67.32,G
FlowVolume,03/10/2020,05:02:00,21164.67,G
PT Level,03/10/2020,05:03:00,12.98,G
Flow_cfs,03/10/2020,05:03:00,68.05,G
FlowVolume,03/10/2020,05:03:00,25247.60,G
PT Level,03/10/2020,05:04:00,13.72,G
Flow_cfs,03/10/2020,05:04:00,77.45,G
FlowVolume,03/10/2020,05:04:00,29894.41,G
PT Level,03/10/2020,05:05:00,13.27,G
Aliquot_Num,03/10/2020,05:05:00,9,G
Flow_cfs,03/10/2020,05:05:00,71.86,G
Triggered S,03/10/2020,05:05:00,10,G
VolumeTrig,03/10/2020,05:05:00,34205.84,G
FlowVolume,03/10/2020,05:05:00,1205.84,G
PT Level,03/10/2020,05:06:00,13.04,G
Flow_cfs,03/10/2020,05:06:00,68.78,G
FlowVolume,03/10/2020,05:06:00,5332.66,G
PT Level,03/10/2020,05:07:00,13.03,G
Flow_cfs,03/10/2020,05:07:00,68.66,G
FlowVolume,03/10/2020,05:07:00,9452.18,G
PT Level,03/10/2020,05:08:00,12.78,G
Flow_cfs,03/10/2020,05:08:00,65.61,G
FlowVolume,03/10/2020,05:08:00,13388.76,G
PT Level,03/10/2020,05:09:00,13.29,G
Flow_cfs,03/10/2020,05:09:00,72.14,G
FlowVolume,03/10/2020,05:09:00,17717.33,G
PT Level,03/10/2020,05:10:00,12.91,G
Aliquot_Num,03/10/2020,05:10:00,10,G
Flow_cfs,03/10/2020,05:10:00,67.20,G
FlowVolume,03/10/2020,05:10:00,21749.04,G
PT Level,03/10/2020,05:11:00,12.80,G
Flow_cfs,03/10/2020,05:11:00,65.85,G
FlowVolume,03/10/2020,05:11:00,25700.26,G
PT Level,03/10/2020,05:12:00,12.64,G
Flow_cfs,03/10/2020,05:12:00,64.12,G
FlowVolume,03/10/2020,05:12:00,29547.32,G
PT Level,03/10/2020,05:13:00,12.28,G
Flow_cfs,03/10/2020,05:13:00,60.59,G
Triggered S,03/10/2020,05:13:00,11,G
VolumeTrig,03/10/2020,05:13:00,33182.61,G
FlowVolume,03/10/2020,05:13:00,182.61,G
PT Level,03/10/2020,05:14:00,12.34,G
Flow_cfs,03/10/2020,05:14:00,61.18,G
FlowVolume,03/10/2020,05:14:00,3853.20,G
PT Level,03/10/2020,05:15:00,12.35,G
Aliquot_Num,03/10/2020,05:15:00,11,G
Flow_cfs,03/10/2020,05:15:00,61.27,G
FlowVolume,03/10/2020,05:15:00,7529.67,G
PT Level,03/10/2020,05:16:00,12.08,G
Flow_cfs,03/10/2020,05:16:00,54.69,G
FlowVolume,03/10/2020,05:16:00,10811.30,G
PT Level,03/10/2020,05:17:00,12.31,G
Flow_cfs,03/10/2020,05:17:00,60.88,G
FlowVolume,03/10/2020,05:17:00,14464.25,G
PT Level,03/10/2020,05:18:00,11.79,G
Flow_cfs,03/10/2020,05:18:00,51.73,G
FlowVolume,03/10/2020,05:18:00,17568.33,G
PT Level,03/10/2020,05:19:00,11.73,G
Flow_cfs,03/10/2020,05:19:00,51.12,G
FlowVolume,03/10/2020,05:19:00,20635.67,G
PT Level,03/10/2020,05:20:00,11.88,G
Aliquot_Num,03/10/2020,05:20:00,11,G
Flow_cfs,03/10/2020,05:20:00,52.65,G
FlowVolume,03/10/2020,05:20:00,23794.86,G
PT Level,03/10/2020,05:21:00,11.71,G
Flow_cfs,03/10/2020,05:21:00,50.92,G
FlowVolume,03/10/2020,05:21:00,26849.96,G
PT Level,03/10/2020,05:22:00,11.73,G
Flow_cfs,03/10/2020,05:22:00,51.12,G
FlowVolume,03/10/2020,05:22:00,29917.31,G
PT Level,03/10/2020,05:23:00,11.16,G
Flow_cfs,03/10/2020,05:23:00,48.37,G
FlowVolume,03/10/2020,05:23:00,32819.61,G
PT Level,03/10/2020,05:24:00,11.33,G
Flow_cfs,03/10/2020,05:24:00,48.97,G
Triggered S,03/10/2020,05:24:00,12,G
VolumeTrig,03/10/2020,05:24:00,35758.02,G
FlowVolume,03/10/2020,05:24:00,2758.02,G
PT Level,03/10/2020,05:25:00,11.37,G
Aliquot_Num,03/10/2020,05:25:00,12,G
Flow_cfs,03/10/2020,05:25:00,49.12,G
FlowVolume,03/10/2020,05:25:00,5704.93,G
PT Level,03/10/2020,05:26:00,11.30,G
Flow_cfs,03/10/2020,05:26:00,48.87,G
FlowVolume,03/10/2020,05:26:00,8636.96,G
PT Level,03/10/2020,05:27:00,11.32,G
Flow_cfs,03/10/2020,05:27:00,48.94,G
FlowVolume,03/10/2020,05:27:00,11573.25,G
PT Level,03/10/2020,05:28:00,11.13,G
Flow_cfs,03/10/2020,05:28:00,48.27,G
FlowVolume,03/10/2020,05:28:00,14469.18,G
PT Level,03/10/2020,05:29:00,11.16,G
Flow_cfs,03/10/2020,05:29:00,48.37,G
FlowVolume,03/10/2020,05:29:00,17371.49,G
PT Level,03/10/2020,05:30:00,10.93,G
Aliquot_Num,03/10/2020,05:30:00,12,G
Flow_cfs,03/10/2020,05:30:00,47.10,G
FlowVolume,03/10/2020,05:30:00,20197.25,G
PT Level,03/10/2020,05:31:00,11.00,G
Flow_cfs,03/10/2020,05:31:00,47.81,G
FlowVolume,03/10/2020,05:31:00,23065.58,G
PT Level,03/10/2020,05:32:00,10.96,G
Flow_cfs,03/10/2020,05:32:00,47.55,G
FlowVolume,03/10/2020,05:32:00,25918.52,G
PT Level,03/10/2020,05:33:00,11.21,G
Flow_cfs,03/10/2020,05:33:00,48.55,G
FlowVolume,03/10/2020,05:33:00,28831.44,G
PT Level,03/10/2020,05:34:00,11.13,G
Flow_cfs,03/10/2020,05:34:00,48.27,G
FlowVolume,03/10/2020,05:34:00,31727.38,G
PT Level,03/10/2020,05:35:00,10.98,G
Aliquot_Num,03/10/2020,05:35:00,12,G
Flow_cfs,03/10/2020,05:35:00,47.73,G
Triggered S,03/10/2020,05:35:00,13,G
VolumeTrig,03/10/2020,05:35:00,34591.48,G
FlowVolume,03/10/2020,05:35:00,1591.48,G
PT Level,03/10/2020,05:36:00,10.89,G
Flow_cfs,03/10/2020,05:36:00,46.49,G
FlowVolume,03/10/2020,05:36:00,4381.00,G
PT Level,03/10/2020,05:37:00,11.16,G
Flow_cfs,03/10/2020,05:37:00,48.37,G
FlowVolume,03/10/2020,05:37:00,7283.31,G
PT Level,03/10/2020,05:38:00,11.10,G
Flow_cfs,03/10/2020,05:38:00,48.16,G
FlowVolume,03/10/2020,05:38:00,10172.87,G
PT Level,03/10/2020,05:39:00,11.21,G
Flow_cfs,03/10/2020,05:39:00,48.55,G
FlowVolume,03/10/2020,05:39:00,13085.80,G
PT Level,03/10/2020,05:40:00,11.15,G
Aliquot_Num,03/10/2020,05:40:00,13,G
Flow_cfs,03/10/2020,05:40:00,48.34,G
FlowVolume,03/10/2020,05:40:00,15985.98,G
PT Level,03/10/2020,05:41:00,11.02,G
Flow_cfs,03/10/2020,05:41:00,47.88,G
FlowVolume,03/10/2020,05:41:00,18858.55,G
PT Level,03/10/2020,05:42:00,11.09,G
Flow_cfs,03/10/2020,05:42:00,48.12,G
FlowVolume,03/10/2020,05:42:00,21745.99,G
PT Level,03/10/2020,05:43:00,11.03,G
Flow_cfs,03/10/2020,05:43:00,47.91,G
FlowVolume,03/10/2020,05:43:00,24620.68,G
PT Level,03/10/2020,05:44:00,11.14,G
Flow_cfs,03/10/2020,05:44:00,48.30,G
FlowVolume,03/10/2020,05:44:00,27518.74,G
PT Level,03/10/2020,05:45:00,11.48,G
Aliquot_Num,03/10/2020,05:45:00,13,G
Flow_cfs,03/10/2020,05:45:00,49.50,G
FlowVolume,03/10/2020,05:45:00,30489.00,G
PT Level,03/10/2020,05:46:00,11.55,G
Flow_cfs,03/10/2020,05:46:00,49.75,G
Triggered S,03/10/2020,05:46:00,14,G
VolumeTrig,03/10/2020,05:46:00,33474.14,G
FlowVolume,03/10/2020,05:46:00,474.14,G
